Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1264;21000196008;Computational and Theoretical Chemistry;journal;2210271X;0.475;Q3;92;373;1376;16545;2012;1363;1.44;44.36;Netherlands;Western Europe;Elsevier BV;2011-2021;"Condensed Matter Physics (Q2); Biochemistry (Q3); Physical and Theoretical Chemistry (Q3)"
1265;21100455430;Translational Cancer Research;journal;22196803, 2218676X;0.475;Q3;33;58;42;3697;67;32;1.6;63.74;China;Asiatic Region;AME Publishing Company;2012-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3)"
1266;4500151408;Journal of Physiological Anthropology;journal;18806791, 18806805;0.471;Q3;52;26;89;836;113;88;1.19;32.15;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Anthropology (Q1); Human Factors and Ergonomics (Q2); Orthopedics and Sports Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3); Physiology (medical) (Q3)"
1267;16515;Photosynthetica;journal;03003604, 15739058;0.471;Q3;74;67;224;3073;297;221;1.12;45.87;Czech Republic;Eastern Europe;Institute of Experimental Botany, ASCR;1979, 1981, 1983, 1985, 1988-1989, 1993-2021;"Plant Science (Q2); Physiology (Q3)"
1268;25305;SAR and QSAR in Environmental Research;journal;1029046X, 1062936X;0.471;Q3;50;58;124;2516;268;123;2.16;43.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
1269;16481;"Biomedical papers of the Medical Faculty of the University Palacky&amp;#x0301;, Olomouc, Czechoslovakia";journal;12138118, 18047521;0.469;Q2;48;60;166;2113;340;160;2.03;35.22;Czech Republic;Eastern Europe;Palacky University;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1270;11500153510;Recent Patents on Biotechnology;journal;18722083, 22124012;0.469;Q2;36;22;61;1614;105;58;1.55;73.36;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Bioengineering (Q3)"
1271;3500148011;Journal of Zhejiang University: Science B;journal;16731581;0.468;Q2;61;131;373;4418;648;366;1.69;33.73;China;Asiatic Region;Zhejiang University Press;2005-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
1272;21100394188;Biomolecules;journal;2218273X;0.467;Q3;66;43;39;3522;39;37;1;81.91;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Biochemistry (Q3); Molecular Biology (Q4)"
1273;21100467356;Current Research in Translational Medicine;journal;24523186;0.466;Q2;61;74;273;2313;372;253;0.98;31.26;France;Western Europe;Elsevier Masson s.r.l.;2016-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1274;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.464;Q2;74;72;178;3206;337;175;1.65;44.53;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
1275;21100293900;Biosensors;journal;20796374;0.463;Q3;49;28;46;1148;86;44;1.87;41;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
1276;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.46;Q2;46;60;59;1975;91;57;1.54;32.92;Netherlands;Western Europe;Elsevier BV;2012-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3)"
1277;27111;Andrologia;journal;03034569, 14390272;0.459;Q3;63;61;329;2251;475;325;1.4;36.9;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1969-2021;"Medicine (miscellaneous) (Q2); Urology (Q2); Endocrinology (Q3)"
1278;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.458;Q3;36;30;90;1282;117;89;1.12;42.73;United States;Northern America;Springer New York;2009-2021;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
1279;20200195006;Journal of Cell Death;journal;11790660;0.457;Q3;16;6;10;802;18;10;0;133.67;New Zealand;Pacific Region;Libertas Academica Ltd.;2008-2018;"Biochemistry (Q3); Cell Biology (Q4)"
1280;144932;Protein Journal;journal;15723887;0.457;Q3;56;77;230;2758;292;230;1.24;35.82;United States;Northern America;Springer New York;1996-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Bioengineering (Q3); Organic Chemistry (Q3)"
1281;23379;Chinese Journal of Physiology;journal;26660059, 03044920;0.456;Q4;32;42;157;1319;233;155;1.65;31.4;Taiwan;Asiatic Region;Chinese Physiological Society;1971, 1973-2021;"Physiology (medical) (Q3); Physiology (Q4)"
1282;17700155308;Journal of Plant Registrations;journal;19365209, 19403496;0.456;Q4;23;67;203;1344;126;203;0.58;20.06;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2021;"Agronomy and Crop Science (Q2); Genetics (Q4)"
1283;69085;Reproductive Biology;journal;1642431X;0.456;Q3;38;53;81;1844;98;80;1.13;34.79;Netherlands;Western Europe;Elsevier BV;2001, 2003-2021;"Animal Science and Zoology (Q2); Endocrinology (Q3); Developmental Biology (Q4)"
1284;26112;Frontiers of Hormone Research;book series;03013073;0.455;Q3;39;34;43;1457;62;39;0;42.85;Switzerland;Western Europe;S. Karger AG;1975, 1977, 1984, 1996-1997, 1999-2002, 2004-2010, 2013-2019, 2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1285;29163;International Journal of Aging and Human Development;journal;00914150, 15413535;0.455;Q3;62;31;105;1436;118;103;0.89;46.32;United States;Northern America;SAGE Publications Inc.;1973-2021;"Geriatrics and Gerontology (Q2); Aging (Q3); Developmental and Educational Psychology (Q3)"
1286;98120;Plant Genetic Resources: Characterisation and Utilisation;journal;1479263X, 14792621;0.455;Q4;36;36;162;993;218;160;1.38;27.58;United Kingdom;Western Europe;Cambridge University Press;2002-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q4)"
1287;11600153418;Current Protocols in Protein Science;journal;19343655, 19343663;0.453;Q3;36;35;74;1471;89;72;1.2;42.03;United States;Northern America;"John Wiley &amp; Sons Inc.";2001-2020;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Structural Biology (Q4)"
1288;21208;Drug Discovery Today: Therapeutic Strategies;journal;17406773;0.453;Q3;29;22;62;1225;85;55;1.54;55.68;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Molecular Medicine (Q3); Pharmacology (Q3)"
1289;4700152492;Frontiers of Biology in China;journal;16733509, 16733622;0.451;Q2;20;0;43;0;29;43;0.63;0;China;Asiatic Region;Higher Education Press;2006-2011;"Biotechnology (Q2); Ecology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)"
1290;15196;Indian Journal of Experimental Biology (discontinued);journal;09751009, 00195189;0.45;Q2;78;133;402;5164;680;395;1.15;38.83;India;Asiatic Region;National Institute of Science Communication;1965-2018, 2021;"Biotechnology (Q2); Cell Biology (Q4); Molecular Biology (Q4)"
1291;21100223312;Journal of Applied Biomaterials and Functional Materials;journal;22808000;0.45;Q3;35;25;91;949;132;88;1.13;37.96;United Kingdom;Western Europe;SAGE Publications Ltd;2012-2021;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biomaterials (Q3); Biophysics (Q3)"
1292;17300154968;Bioinformatics and Biology Insights;journal;11779322;0.449;Q3;26;24;44;1128;55;44;1.13;47;New Zealand;Pacific Region;Libertas Academica Ltd.;2009-2021;"Computer Science Applications (Q2); Applied Mathematics (Q3); Biochemistry (Q3); Computational Mathematics (Q3); Molecular Biology (Q4)"
1293;28047;Australasian Physical and Engineering Sciences in Medicine;journal;18795447, 01589938;0.446;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1983-2020;"Biomedical Engineering (Q2); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
1294;21100197927;FEBS Open Bio;journal;22115463;0.446;Q2;36;77;57;2747;57;56;1;35.68;United States;Northern America;Wiley-Blackwell;2011-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
1295;18924;Journal of Genetics;journal;09737731, 00221333;0.444;Q4;39;138;272;3900;329;260;1.09;28.26;India;Asiatic Region;Springer India;1910-1960, 1962-1966, 1968, 1970-1972, 1974-1977, 1985-2021;Genetics (Q4)
1296;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.443;Q3;91;143;527;4901;740;521;1.3;34.27;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Cell Biology (Q4); Physiology (Q4)"
1297;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.443;Q3;66;87;200;3016;342;199;1.71;34.67;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Chemistry (miscellaneous) (Q2); Dermatology (Q2); Pharmaceutical Science (Q2); Aging (Q3); Colloid and Surface Chemistry (Q3); Drug Discovery (Q3)"
1298;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.442;Q4;42;171;504;3457;624;503;1.17;20.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
1299;13202;Ultrastructural Pathology;journal;15210758, 01913123;0.441;Q4;43;62;150;1775;176;147;1.22;28.63;United Kingdom;Western Europe;Informa Healthcare;1980-2021;"Pathology and Forensic Medicine (Q3); Structural Biology (Q4)"
1300;16857;Biochemical Systematics and Ecology;journal;03051978;0.44;Q3;73;255;552;8787;772;552;1.29;34.46;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
1301;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.44;Q3;53;80;227;2154;337;225;1.39;26.93;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Biochemistry (medical) (Q2); Medical Laboratory Technology (Q2); Public Health, Environmental and Occupational Health (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)"
1302;14894;Journal of Biological Physics;journal;15730689, 00920606;0.439;Q3;47;45;109;1911;150;105;1.36;42.47;Netherlands;Western Europe;Springer Netherlands;1973-1993, 1995-1997, 1999-2021;"Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1303;5400152656;IET Nanobiotechnology;journal;17518741;0.438;Q2;42;21;62;855;116;61;2.04;40.71;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Biotechnology (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q3)"
1304;19235;Journal of Plant Nutrition;journal;01904167, 15324087;0.438;Q4;80;162;487;5522;371;487;0.67;34.09;United States;Northern America;Taylor and Francis Ltd.;1979-2021;"Agronomy and Crop Science (Q2); Physiology (Q4)"
1305;19700175047;Open Enzyme Inhibition Journal;journal;18749402;0.437;Q3;7;0;9;0;19;9;0.5;0;Netherlands;Western Europe;;;"Biochemistry (Q3); Cell Biology (Q4)"
1306;20580;Journal of Food Biochemistry;journal;17454514, 01458884;0.436;Q3;50;87;332;2957;383;326;1.04;33.99;United States;Northern America;Wiley-Blackwell;1977-2021;"Food Science (Q2); Biophysics (Q3); Pharmacology (Q3); Cell Biology (Q4)"
1307;12552;Oncology;journal;08909091;0.435;Q3;76;248;746;4354;533;533;0.69;17.56;United States;Northern America;UBM Medica Healthcare Publications;1973, 1987-2021;"Cancer Research (Q3); Oncology (Q3)"
1308;14943;Animal Biotechnology;journal;15322378, 10495398;0.433;Q2;36;26;78;947;95;78;0.94;36.42;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q2); Biotechnology (Q2); Bioengineering (Q3)"
1309;7200153144;Molluscan Research;journal;14486067, 13235818;0.432;Q4;27;24;64;1490;66;63;0.71;62.08;United Kingdom;Western Europe;Magnolia Press;1987-2021;"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)"
1310;21100403902;Metabolites;journal;22181989;0.431;Q3;47;32;59;1795;85;58;1.47;56.09;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;"Biochemistry (Q3); Endocrinology, Diabetes and Metabolism (Q3); Molecular Biology (Q4)"
1311;19700182335;Advances in Bioinformatics;journal;16878027, 16878035;0.429;Q2;22;15;55;434;55;54;1;28.93;Egypt;Africa/Middle East;Hindawi Limited;2010-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2)"
1312;25783;Alkaloids: Chemistry and Biology;journal;10994831;0.429;Q3;42;3;16;430;36;2;1.57;143.33;United States;Northern America;Academic Press Inc.;1998-2003, 2005-2021;Biochemistry (Q3)
1313;23304;American Journal of Physiology - Advances in Physiology Education;journal;10434046, 15221229;0.428;Q4;65;66;186;1786;206;147;1.05;27.06;United States;Northern America;American Physiological Society;1998-2021;"Medicine (miscellaneous) (Q2); Physiology (Q4)"
1314;26067;Endokrynologia Polska;journal;0423104X;0.428;Q3;31;69;279;2750;372;255;1.39;39.86;Poland;Eastern Europe;Via Medica;1961-1989, 1991-1993, 2005-2021;Endocrinology (Q3)
1315;74286;AgBioForum;journal;1522936X;0.426;Q2;42;18;84;642;87;82;0.83;35.67;United States;Northern America;University of Missouri;1998-2021;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Economics and Econometrics (Q2); Food Science (Q2)"
1316;40173;Asian Pacific Journal of Cancer Prevention;journal;15137368;0.425;Q3;80;1257;2198;40370;3844;2150;1.72;32.12;Thailand;Asiatic Region;Asian Pacific Organization for Cancer Prevention;2000-2021;"Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3); Epidemiology (Q3); Oncology (Q3)"
1317;18430;Caryologia;journal;00087114, 21655391;0.425;Q4;31;47;159;2181;180;159;0.95;46.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1949-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Genetics (Q4)"
1318;28496;Aging clinical and experimental research;journal;17208319, 15940667;0.424;Q3;78;134;313;3634;393;303;1.11;27.12;Germany;Western Europe;Springer Verlag;1989-2021;"Geriatrics and Gerontology (Q2); Aging (Q3)"
1319;26785;Annals of Clinical and Laboratory Science;journal;00917370, 15508080;0.422;Q3;59;65;179;1782;195;171;0.97;27.42;United States;Northern America;Association of Clinical Scientists;1971-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Microbiology (Q3); Pathology and Forensic Medicine (Q3); Molecular Biology (Q4)"
1320;22168;Genetic Vaccines and Therapy;journal;14790556;0.421;Q3;29;0;32;0;46;32;1.21;0;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2012;"Biotechnology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Molecular Medicine (Q4)"
1321;27210;In Vivo;journal;17917549, 0258851X;0.421;Q2;64;122;443;3725;590;441;1.32;30.53;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
1322;25446;Clinical Laboratory;journal;14336510;0.419;Q2;49;187;371;5097;442;355;1.23;27.26;Germany;Western Europe;Verlag Klinisches Labor GmbH;1964, 1997-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
1323;21100255118;Open Biology Journal;journal;18741967;0.419;Q2;6;1;8;39;13;8;1.63;39;Netherlands;Western Europe;;;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
1324;4400151409;Industrial Biotechnology;journal;15509087;0.417;Q3;37;70;173;1315;134;101;0.61;18.79;United States;Northern America;Mary Ann Liebert Inc.;2006-2021;Biotechnology (Q3)
1325;21100244818;International Journal of Developmental Sciences;journal;21917485, 2192001X;0.416;Q4;22;20;46;738;29;43;0.49;36.9;Netherlands;Western Europe;IOS Press BV;2007-2021;"Life-span and Life-course Studies (Q2); Developmental and Educational Psychology (Q3); Social Psychology (Q3); Aging (Q4); Developmental Neuroscience (Q4)"
1326;21100224437;Clinical and Molecular Hepatology;journal;22872728, 2287285X;0.415;Q4;43;56;157;0;208;145;1.35;0;South Korea;Asiatic Region;Korean Association for the Study of the Liver;2012-2021;"Medicine (miscellaneous) (Q2); Hepatology (Q3); Molecular Biology (Q4)"
1327;17492;Neuroendocrinology Letters;journal;0172780X;0.415;Q3;68;138;519;5285;618;499;1.07;38.3;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (Q3); Neurology (clinical) (Q3); Endocrine and Autonomic Systems (Q4)"
1328;19700176021;Oncology Letters;journal;17921082, 17921074;0.413;Q3;63;624;1008;16663;1107;1008;1.23;26.7;Greece;Western Europe;Spandidos Publications;2010-2021;"Cancer Research (Q3); Oncology (Q3)"
1329;25986;Hemoglobin;journal;03630269, 1532432X;0.412;Q3;40;69;240;1609;267;236;1.12;23.32;United States;Northern America;Informa Healthcare;1976-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q3); Hematology (Q3); Genetics (clinical) (Q4)"
1330;19716;Canadian Entomologist;journal;0008347X, 19183240;0.411;Q4;45;65;180;2640;175;177;0.7;40.62;United Kingdom;Western Europe;Cambridge University Press;1868-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Insect Science (Q3); Molecular Biology (Q4); Physiology (Q4); Structural Biology (Q4)"
1331;19700188148;Footwear Science;journal;19424280, 19424299;0.41;Q3;24;113;164;1039;110;160;0.61;9.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Biophysics (Q3); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3)"
