Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
600;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.1;Q4;5;21;82;433;1;79;0.02;20.62;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
601;29439;Advances in Child Development and Behavior;journal;00652407;;-;45;18;66;1604;94;0;1.31;89.11;United States;Northern America;Academic Press Inc.;1964-1965, 1967, 1969-1976, 1978-1980, 1982, 1984-1985, 1987, 1989, 1991, 1993-1994, 1996, 1999, 2001-2021;"Behavioral Neuroscience; Developmental and Educational Psychology; Pediatrics, Perinatology and Child Health"
602;21101021075;All Life;journal;26895293, 26895307;;-;41;4;90;265;205;80;1.93;66.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
603;21101044831;Annals of Movement Disorders;journal;25903454, 25903446;;-;3;9;0;419;0;0;0;46.56;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Cognitive Neuroscience; Neurology; Neurology (clinical); Neuroscience (miscellaneous); Surgery"
604;21100902636;Behavioral Science and Policy;journal;23794607, 23794615;;-;5;6;0;189;0;0;0;31.5;United States;Northern America;Brookings Institution Press;2018-2021;"Behavioral Neuroscience; Development; Human-Computer Interaction; Public Health, Environmental and Occupational Health"
605;21100901748;Behavioral Sciences;journal;2076328X;;-;31;116;144;7502;301;142;1.89;64.67;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2011-2021;"Behavioral Neuroscience; Development; Ecology, Evolution, Behavior and Systematics; Genetics; Psychology (miscellaneous)"
606;21100886426;Brain-Computer Interfaces;journal;23262621, 2326263X;;-;18;13;56;581;130;53;2.39;44.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Behavioral Neuroscience; Biomedical Engineering; Electrical and Electronic Engineering; Human-Computer Interaction"
607;21100897795;Cell Death Discovery;journal;20587716;;-;39;124;249;5686;807;221;3.18;45.85;United Kingdom;Western Europe;Nature Publishing Group;2015-2021;"Cancer Research; Cell Biology; Cellular and Molecular Neuroscience; Immunology"
608;21100936546;Chinese Neurosurgical Journal;journal;20574967;;-;8;40;100;904;26;98;0.26;22.6;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Neurology; Neurology (clinical); Surgery"
609;21100977385;Chronic Stress;journal;24705470;;-;18;21;24;1433;88;23;3.67;68.24;United States;Northern America;SAGE Publications Inc.;2017-2021;"Behavioral Neuroscience; Biological Psychiatry; Clinical Psychology; Psychiatry and Mental Health"
610;21101000289;Clinical Archives of Communication Disorders;journal;25085948;;-;5;25;37;985;7;36;0.19;39.4;South Korea;Asiatic Region;Korean Association of Speech-Language Pathologists;2016-2021;"Cognitive Neuroscience; Environmental Engineering; Public Health, Environmental and Occupational Health; Sensory Systems; Speech and Hearing"
611;21100935976;Cognitive Research: Principles and Implications;journal;23657464;;-;25;52;81;2885;163;79;2.01;55.48;United Kingdom;Western Europe;SpringerOpen;2016-2021;"Cognitive Neuroscience; Experimental and Cognitive Psychology"
612;21100901222;Concussion;journal;20563299;;-;9;2;19;48;26;19;1.37;24;United Kingdom;Western Europe;Future Medicine Ltd.;2016-2021;"Neurology; Neurology (clinical)"
613;21101021076;Current Behavioral Neuroscience Reports;journal;21962979;;-;23;32;104;2806;182;104;1.63;87.69;United States;Northern America;Springer International Publishing AG;2014-2021;"Behavioral Neuroscience; Public Health, Environmental and Occupational Health"
614;21101017384;Current Developmental Disorders Reports;journal;21962987;;-;26;28;91;1898;175;87;1.31;67.79;Switzerland;Western Europe;Springer Nature Switzerland AG;2014-2021;"Developmental and Educational Psychology; Developmental Neuroscience; Psychiatry and Mental Health"
615;21100900324;Epilepsia Open;journal;24709239;;-;21;80;71;3927;127;65;1.79;49.09;United States;Northern America;Wiley-Blackwell Publishing Ltd;2016-2021;"Neurology; Neurology (clinical)"
616;21100967241;Epilepsy and Behavior Reports;journal;25899864;;-;16;49;141;912;154;135;1.04;18.61;United States;Northern America;Elsevier Inc.;2019-2021;"Behavioral Neuroscience; Neurology; Neurology (clinical)"
617;21100901769;General Psychiatry;journal;2517729X;;-;29;55;170;1214;216;170;0.82;22.07;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
618;21100945900;Health Psychology and Behavioral Medicine;journal;21642850;;-;8;13;1;623;0;0;0;47.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2015, 2018-2021;"Behavioral Neuroscience; Health (social science); Psychology (miscellaneous)"
619;21101037913;IBRO Neuroscience Reports;journal;26672421;;-;12;22;24;1632;29;24;1.21;74.18;Netherlands;Western Europe;Elsevier BV;2021;Neuroscience (miscellaneous)
620;21100884825;International Journal of Bipolar Disorders;journal;21947511;;-;28;27;89;1279;305;83;3.46;47.37;Germany;Western Europe;SpringerOpen;2013-2021;"Biological Psychiatry; Psychiatry and Mental Health"
621;21101033264;Journal of Forensic Document Examination;journal;08950849, 26400677;;-;3;11;12;155;2;6;0.29;14.09;United States;Northern America;Association of Forensic Document Examiners;2014-2019;"Artificial Intelligence; Arts and Humanities (miscellaneous); Cognitive Neuroscience; Computational Theory and Mathematics; Computer Graphics and Computer-Aided Design; Computer Science Applications; Computer Vision and Pattern Recognition"
622;21100934557;Journal of Intelligence;journal;20793200;;-;18;53;61;3496;144;54;1.98;65.96;Switzerland;Western Europe;MDPI AG;2013-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Education; Experimental and Cognitive Psychology"
623;21100896922;Journal of Language Evolution;journal;2058458X;;-;10;19;36;1113;46;36;1.28;58.58;United Kingdom;Western Europe;Oxford University Press;2016-2020;"Developmental and Educational Psychology; Developmental Neuroscience; Linguistics and Language"
624;21100945706;Multimodal Technologies and Interaction;journal;24144088;;-;20;81;30;4732;64;29;2.13;58.42;Switzerland;Western Europe;MDPI AG;2017-2021;"Computer Networks and Communications; Computer Science Applications; Human-Computer Interaction; Neuroscience (miscellaneous)"
625;21101023214;Multiple Sclerosis Journal - Experimental, Translational and Clinical;journal;20552173;;-;20;38;106;1040;189;100;1.64;27.37;United Kingdom;Western Europe;SAGE Publications Inc.;2015-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
626;21100940460;Network Neuroscience;journal;24721751;;-;22;37;20;2611;96;20;4.8;70.57;United States;Northern America;MIT Press Journals;2017-2021;"Applied Mathematics; Artificial Intelligence; Computer Science Applications; Neuroscience (miscellaneous)"
627;21100878009;Neurobiology of Pain;journal;2452073X;;-;12;11;8;789;19;7;2.38;71.73;Netherlands;Western Europe;Elsevier BV;2017-2021;"Anesthesiology and Pain Medicine; Neurology (clinical); Neuroscience (miscellaneous)"
628;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;34;200;851;19;197;0.08;25.03;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
629;21100976735;Neuroscience Insights;journal;26331055;;-;22;57;66;2374;148;63;2.5;41.65;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
630;21101038738;Neuroscience Research Notes;journal;2576828X;;-;3;12;0;482;0;0;0;40.17;Malaysia;Asiatic Region;Neurotak Publishing;2018-2021;"Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology; Neuroscience (miscellaneous)"
631;21100982311;npj Parkinson's Disease;journal;23738057;;-;31;36;42;1706;241;40;6.08;47.39;United States;Northern America;Springer Nature;2015-2021;"Cellular and Molecular Neuroscience; Neurology; Neurology (clinical)"
632;21101044934;npj Science of Learning;journal;20567936;;-;18;22;16;1116;54;15;3.38;50.73;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Developmental Neuroscience; Education"
633;21101028072;Open Mind;journal;24702986;;-;4;1;0;45;0;0;0;45;United States;Northern America;MIT Press Journals;2018-2020;"Cognitive Neuroscience; Developmental and Educational Psychology; Experimental and Cognitive Psychology; Linguistics and Language"
634;21101019390;Personality Neuroscience;journal;25139886;;-;4;1;0;114;0;0;0;114;United States;Northern America;Cambridge University Press;2019-2020;"Behavioral Neuroscience; Cognitive Neuroscience; Neurology (clinical); Psychiatry and Mental Health"
635;21100896229;Phenomenology and Mind;journal;22807853, 22394028;;-;3;33;0;988;0;0;0;29.94;Italy;Western Europe;Firenze University Press;2018-2021;"Cognitive Neuroscience; Philosophy; Psychology (miscellaneous)"
636;21101030143;Psychology Hub;journal;2723973X, 27242943;;-;5;18;37;859;4;37;0.11;47.72;Italy;Western Europe;Sapienza Universita Editrice;2020-2021;"Behavioral Neuroscience; Psychiatry and Mental Health; Psychology (miscellaneous)"
637;21100975679;Research and Practice in Intellectual and Developmental Disabilities;journal;23297026, 23297018;;-;13;22;69;525;29;46;0.4;23.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Developmental Neuroscience; Neurology; Neurology (clinical); Rehabilitation"
638;21100877822;Revista Argentina de Ciencias del Comportamiento;journal;18524206;;-;5;12;0;565;0;0;0;47.08;Argentina;Latin America;Universidad Nacional de Cordoba - Facultad de Psicologia;2018-2021;"Behavioral Neuroscience; Developmental and Educational Psychology; Experimental and Cognitive Psychology; Linguistics and Language"
639;21100934661;Russian Neurological Journal;journal;26587947, 26867192;;-;5;45;83;1366;19;82;0.23;30.36;Russian Federation;Eastern Europe;Medicinskoe Informacionnoe agentstvo;2019-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
640;21100867371;Sleep Medicine Research;journal;20939175, 22338853;;-;4;21;0;728;0;0;0;34.67;South Korea;Asiatic Region;Korean Society of Sleep Medicine;2018-2021;"Neurology; Neurology (clinical); Physiology (medical); Psychiatry and Mental Health; Pulmonary and Respiratory Medicine"
641;21100904572;Spinal cord series and cases;journal;20586124;;-;9;4;1;0;0;1;0;0;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;Medicine (miscellaneous)
642;21100903456;Theoria et Historia Scientiarum;journal;08674159, 23921196;;-;1;8;0;233;0;0;0;29.13;Poland;Eastern Europe;Nicolaus Copernicus University;2018-2021;"Cognitive Neuroscience; Communication; Linguistics and Language"
643;21100945704;Vision (Switzerland);journal;24115150;;-;10;43;27;2188;25;26;0.93;50.88;Switzerland;Western Europe;MDPI AG;2017-2021;"Cell Biology; Cognitive Neuroscience; Ophthalmology; Optometry; Sensory Systems"
