Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3811;35063;Healthcare Papers;journal;1488917X;0.127;Q3;24;40;62;104;9;9;0.11;2.6;Canada;Northern America;Longwoods Publishing Corp.;1999-2020;"Medicine (miscellaneous) (Q3); Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
3812;29865;Indian Journal of Cancer;journal;19984774, 0019509X;0.127;Q4;40;26;83;443;14;83;0.11;17.04;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-2021;Oncology (Q4)
3813;14722;Intensivmedizin und Notfallmedizin;journal;01753851;0.127;Q3;14;73;265;2753;59;260;0.2;37.71;Germany;Western Europe;D. Steinkopff-Verlag;1986-2011;"Critical Care and Intensive Care Medicine (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
3814;28205;Journal of cultural diversity;journal;10715568;0.127;Q3;27;16;48;37;9;45;0.14;2.31;United States;Northern America;Tucker Publications Inc.;1994-2016;Medicine (miscellaneous) (Q3)
3815;4700152805;Journal of Maintenance in the Addictions;journal;10911332;0.127;Q3;11;11;10;204;1;9;0.1;18.55;United States;Northern America;Haworth Medical Press;1997-1998, 2000, 2002-2003, 2005-2006, 2008;"Medicine (miscellaneous) (Q3); Urology (Q3)"
3816;5200152837;Journal of Surgical Education;journal;19317204;0.127;Q3;59;85;239;975;29;152;0.15;11.47;United States;Northern America;Elsevier Inc.;2007-2021;"Surgery (Q3); Education (Q4)"
3817;16505;Kitakanto Medical Journal (discontinued);journal;18811191, 13432826;0.127;Q3;5;53;164;719;6;163;0.02;13.57;Japan;Asiatic Region;Kitakanto Medical Society;1961-1964, 1972-2018;Medicine (miscellaneous) (Q3)
3818;26236;Minerva Stomatologica;journal;00264970, 1827174X;0.127;Q3;0;0;0;0;0;0;0;0;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1952-1955, 1961, 1965-2020;"Medicine (miscellaneous) (Q3); Otorhinolaryngology (Q3); Surgery (Q3); Oral Surgery (Q4)"
3819;16408;Ochsner Journal;journal;15245012;0.127;Q3;39;48;44;844;2;25;0.05;17.58;United States;Northern America;Ochsner Clinic;2001-2003, 2006-2021;Medicine (miscellaneous) (Q3)
3820;21935;Pain Clinic;journal;01691112, 15685691;0.127;Q3;20;77;105;1669;19;101;0.17;21.68;United Kingdom;Western Europe;Maney Publishing;1986, 1988-2007;"Anesthesiology and Pain Medicine (Q3); Neurology (clinical) (Q4)"
3821;21100405619;Physician leadership journal;journal;23744030;0.127;Q3;5;0;0;0;0;0;0;0;United States;Northern America;American Association for Physician Leadership;2014-2016;Medicine (miscellaneous) (Q3)
3822;11600154610;Seminars in Anesthesia;journal;02770326;0.127;Q3;10;0;98;0;12;95;0.19;0;United States;Northern America;Grune And Stratton;1989-2001;Anesthesiology and Pain Medicine (Q3)
3823;13592;Theoretical Biology Forum;journal;00356050;0.127;Q3;18;31;151;969;16;143;0.1;31.26;Italy;Western Europe;Fabrizio Serra Editore srl;1949-1994, 1996-2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
3824;20150;Tijdschrift voor Verpleeghuisgeneeskunde;journal;13861514;0.127;Q4;4;36;68;441;7;66;0.1;12.25;Netherlands;Western Europe;;1996-2009;"Geriatrics and Gerontology (Q4); Gerontology (Q4); Rehabilitation (Q4)"
3825;33067;Arquivos Brasileiros de Cardiologia;journal;0066782X;0.126;Q4;57;193;504;3546;86;494;0.15;18.37;Brazil;Latin America;Arquivos Brasileiros de Cardiologia;1950-2021;Cardiology and Cardiovascular Medicine (Q4)
3826;4800154017;Australian Journal of Otolaryngology;journal;10372105;0.126;Q4;8;22;117;306;11;96;0.04;13.91;Australia;Pacific Region;"Australian Society of Otolaryngology Head &amp; Neck Surgery Ltd.";1992-2005;Otorhinolaryngology (Q4)
3827;27460;Der Gynakologe;journal;00175994, 14330393;0.126;Q3;12;176;481;3438;76;413;0.16;19.53;Germany;Western Europe;Springer Verlag;1973-2021;Obstetrics and Gynecology (Q3)
3828;20714;Epidemiological bulletin;journal;02561859;0.126;Q3;14;18;63;0;17;62;0.29;0;United States;Northern America;Pan American Health Organization;1988-2005;Medicine (miscellaneous) (Q3)
3829;13217;European Journal of Health Economics;journal;16187598, 14396637;0.126;Q4;59;47;36;1299;13;28;0.36;27.64;Germany;Western Europe;Springer Verlag;2002-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Health Policy (Q4)"
3830;28023;Gaceta Medica de Mexico;journal;00163813;0.126;Q3;22;112;348;2562;44;303;0.09;22.88;Mexico;Latin America;Academia Nacional de Medicina;1945-1946, 1948, 1950-2021;Medicine (miscellaneous) (Q3)
3831;17535;Healthplan;journal;10873678;0.126;Q3;4;60;193;0;5;193;0.02;0;United States;Northern America;America's Health Insurance Plans;1996-2004;Medicine (miscellaneous) (Q3)
3832;13975;Hong Kong Practitioner;journal;10273948;0.126;Q4;10;85;291;1092;13;206;0.03;12.85;Hong Kong;Asiatic Region;Hong Kong College of Family Physicians;1997-2021;Family Practice (Q4)
3833;14790;Human performance in extreme environments : the journal of the Society for Human Performance in Extreme Environments;journal;15295168;0.126;Q3;11;0;15;0;2;15;0;0;United States;Northern America;The Society for Human Performance in Extreme Environments;1996-2001, 2003;Medicine (miscellaneous) (Q3)
3834;65029;Hygiene + Medizin;journal;01723790;0.126;Q4;13;10;21;220;11;19;0.27;22;Germany;Western Europe;mhp-Verlag GmbH;1980-2020;"Infectious Diseases (Q4); Public Health, Environmental and Occupational Health (Q4)"
3835;14758;International Journal of Intensive Care;journal;13502794;0.126;Q3;8;26;85;669;12;72;0.12;25.73;United Kingdom;Western Europe;Greycoat Publishing;1997-2009;Critical Care and Intensive Care Medicine (Q3)
3836;16187;International MS Journal;journal;13528963, 14693410;0.126;Q3;24;14;51;354;7;39;0.14;25.29;United Kingdom;Western Europe;Cambridge Medical Publications;1997-2011;"Medicine (miscellaneous) (Q3); Neurology (Q4); Neurology (clinical) (Q4)"
3837;12751;Japanese Journal of Neurosurgery;journal;0917950X;0.126;Q3;7;92;289;1553;26;286;0.1;16.88;Japan;Asiatic Region;Japanese Congress of Neurological Surgeons;1994-2021;"Surgery (Q3); Neurology (clinical) (Q4)"
3838;15507;Journal of Forensic Psychology Practice;journal;15228932, 15229092;0.126;Q4;0;0;0;0;0;0;0;0;United States;Northern America;Routledge;2001-2017;"Applied Psychology (Q4); Pathology and Forensic Medicine (Q4)"
3839;26154;Journal of the Japan Diabetes Society;journal;0021437X;0.126;Q3;14;82;228;993;28;228;0.07;12.11;Japan;Asiatic Region;Japan Diabetes Society;1959, 1961, 1963-2021;"Internal Medicine (Q3); Endocrinology (Q4); Endocrinology, Diabetes and Metabolism (Q4)"
3840;24879;Journal of Tissue Viability;journal;0965206X;0.126;Q3;35;21;70;262;21;59;0.29;12.48;United Kingdom;Western Europe;Tissue Viability Society;1998-2006, 2008-2021;"Dermatology (Q3); Pathology and Forensic Medicine (Q4)"
3841;19996;Minerva Urologica e Nefrologica;journal;18271758, 03932249;0.126;Q3;0;0;0;0;0;0;0;0;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2020;"Urology (Q3); Nephrology (Q4)"
3842;19056;Minnesota Medicine;journal;0026556X;0.126;Q3;23;124;332;44;26;285;0.1;0.35;United States;Northern America;Minnesota Medical Association;1945-2016;Medicine (miscellaneous) (Q3)
3843;13828;ORL-head and neck nursing : official journal of the Society of Otorhinolaryngology and Head-Neck Nurses;journal;10643842;0.126;Q3;10;12;46;37;5;40;0.07;3.08;United States;Northern America;Health Information Publications, Inc.;1994-2016;Medicine (miscellaneous) (Q3)
3844;19700201900;Revue Francaise d'Allergologie;journal;18770320, 18770312;0.126;Q4;19;114;288;4501;84;275;0.36;39.48;France;Western Europe;Elsevier Masson s.r.l.;2009-2021;Immunology and Allergy (Q4)
3845;95079;Studia Pneumologica et Phthiseologica;journal;1213810X;0.126;Q3;6;20;52;435;8;52;0.22;21.75;Czech Republic;Eastern Europe;Trios spol. s.r.o.;1993-2019;Pulmonary and Respiratory Medicine (Q3)
3846;20131;Therapeutische Umschau. Revue therapeutique;journal;00405930, 16642864;0.126;Q3;18;116;392;2267;86;374;0.22;19.54;Switzerland;Western Europe;Hogrefe Publishing;1947-2021;Medicine (miscellaneous) (Q3)
3847;93144;Tzu Chi Medical Journal;journal;10163190;0.126;Q3;19;59;120;1171;5;120;0.04;19.85;India;Asiatic Region;Wolters Kluwer Medknow Publications;1997-2021;Medicine (miscellaneous) (Q3)
3848;39736;Asian Journal of Surgery;journal;02193108, 10159584;0.125;Q3;35;69;241;1364;29;211;0.14;19.77;Taiwan;Asiatic Region;Elsevier Taiwan LLC;1988-2021;Surgery (Q3)
3849;28155;Bangladesh Medical Research Council Bulletin;journal;03779238;0.125;Q3;20;15;46;393;8;46;0.06;26.2;Bangladesh;Asiatic Region;Bangladesh Medical Research Council;1975-2020;Medicine (miscellaneous) (Q3)
3850;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.125;Q4;24;58;144;709;16;99;0.14;12.22;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacy (Q3); Pharmacology (medical) (Q4)"
3851;21100829261;Clinical Neuroradiology;journal;18691447, 18691439;0.125;Q4;31;21;80;585;10;79;0.18;27.86;Germany;Western Europe;Springer Verlag;2000, 2010-2021;"Neurology (clinical) (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
3852;19851;Current Urology Reports;journal;15346285, 15272737;0.125;Q3;45;79;122;2384;23;122;0.19;30.18;United States;Northern America;Current Science, Inc.;2000-2021;"Medicine (miscellaneous) (Q3); Urology (Q3)"
3853;12634;Early Science and Medicine;journal;13837427, 15733823;0.125;Q3;22;22;46;999;5;41;0.14;45.41;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3); Multidisciplinary (Q3)"
3854;27981;Fukuoka Acta Medica;journal;0016254X;0.125;Q3;16;45;147;1728;34;147;0.22;38.4;Japan;Asiatic Region;Fukuoka Medical Society/Fukuoka Igakkai;1948, 1961-1964, 1973-2016;Medicine (miscellaneous) (Q3)
3855;28346;Gastroenterology International;journal;09505911;0.125;Q3;8;8;63;245;10;58;0;30.63;Italy;Western Europe;International Universities Press Inc.;1988-2003;Gastroenterology (Q3)
3856;27462;Gynakologisch-geburtshilfliche Rundschau;journal;10188843;0.125;Q3;14;28;87;474;23;83;0.31;16.93;Switzerland;Western Europe;S. Karger AG;1964-2009;"Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3)"
3857;13407;Health service journal, The;journal;09522271;0.125;Q3;11;272;719;6;58;719;0.08;0.02;United Kingdom;Western Europe;Emap Healthcare Ltd.;1986-2016;Medicine (miscellaneous) (Q3)
3858;145736;Imagerie de la Femme;journal;17769817;0.125;Q3;9;48;128;934;33;119;0.28;19.46;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Surgery (Q3)
3859;15050;Infant-Toddler Intervention;journal;10535586;0.125;Q4;14;0;61;0;15;59;0.21;0;United States;Northern America;Delmar Learning;1996-2001;"Pediatrics, Perinatology and Child Health (Q4); Psychology (miscellaneous) (Q4); Rehabilitation (Q4)"
3860;19900192443;Journal de Chirurgie Viscerale;journal;1878786X, 18787878;0.125;Q3;21;0;0;0;0;0;0;0;France;Western Europe;Elsevier Masson s.r.l.;2010-2017;Surgery (Q3)
3861;5900153316;Journal of Medical Biochemistry;journal;14528258, 14528266;0.125;Q4;21;22;73;640;5;72;0.02;29.09;Serbia;Eastern Europe;Society of Medical Biochemists of Serbia;2007-2021;"Biochemistry (medical) (Q4); Clinical Biochemistry (Q4)"
3862;18737;Managed Care;journal;10623388;0.125;Q4;25;172;407;69;50;407;0.16;0.4;United States;Northern America;MediMedia USA Inc.;1994-2019;"Health Policy (Q4); Public Health, Environmental and Occupational Health (Q4)"
3863;18420;Medicine Today;journal;22030794, 1443430X;0.125;Q3;8;344;344;268;4;141;0.01;0.78;Australia;Pacific Region;Medicine Today Pty Ltd;2001-2021;Medicine (miscellaneous) (Q3)
3864;17347;Mental Health Reforms;journal;13854933;0.125;Q4;3;26;79;8;2;49;0.02;0.31;Netherlands;Western Europe;Geneva Initiative on Psychiatry;1997-2003;"Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
3865;76017;Nascer e Crescer;journal;08720754;0.125;Q4;3;52;181;467;4;162;0.04;8.98;Brazil;Latin America;Hospital de Criancas Maria Pia;1996-2008;Pediatrics, Perinatology and Child Health (Q4)
3866;12990;Periodicum Biologorum;journal;00315362, 18490964;0.125;Q3;22;72;255;1900;39;250;0.15;26.39;Croatia;Eastern Europe;Croatian Society of Natural Sciences;1980, 1984, 1986, 1990-2018, 2020;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4)"
3867;14251;Prikladnaya Biokhimiya i Mikrobiologiya;journal;05551099;0.125;Q3;22;123;365;2121;56;365;0.15;17.24;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1972-2016;"Medicine (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Immunology and Microbiology (miscellaneous)  (Q4)"
3868;18286;Revue du Praticien;journal;00352640;0.125;Q3;19;382;1231;3367;199;1163;0.16;8.81;France;Western Europe;Huveaux France;1951-1966, 1972-2021;Medicine (miscellaneous) (Q3)
3869;29377;RN;journal;00337021;0.125;Q3;10;94;352;473;34;331;0.1;5.03;United States;Northern America;Medical Economics Co.;1946-1948, 1950-1951, 1965-2009;Medicine (miscellaneous) (Q3)
3870;18846;Schweizerische medizinische Wochenschrift. Supplementum;journal;02505525;0.125;Q3;6;0;71;0;11;70;0.16;0;Switzerland;Western Europe;Schwabe und Co. AG;1976-2000;Medicine (miscellaneous) (Q3)
3871;71122;Sciences, The;journal;0036861X;0.125;Q3;4;0;8;0;1;8;0;0;United States;Northern America;New York Academy of Sciences;1961-1991, 1993-2000;Medicine (miscellaneous) (Q3)
3872;21556;State legislatures;journal;01476041;0.125;Q3;5;15;31;0;2;31;0;0;United States;Northern America;National Conference of State Legislatures;1999-2017;Medicine (miscellaneous) (Q3)
3873;21956;Suchtmedizin in Forschung und Praxis;journal;14375567;0.125;Q3;11;31;40;767;10;31;0.25;24.74;Germany;Western Europe;;2001-2014;"Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q4)"
3874;20806;Versicherungsmedizin / herausgegeben von Verband der Lebensversicherungs-Unternehmen e.V. und Verband der Privaten Krankenversicherung e.V;journal;09334548;0.125;Q3;12;37;103;39;26;80;0.27;1.05;Germany;Western Europe;Verlag Vetsicherungswirtschaft GmbH;1988-2016;"Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
3875;4700152255;Women and Birth;journal;18715192;0.125;Q3;46;18;54;210;5;42;0.03;11.67;Netherlands;Western Europe;Elsevier BV;2006-2021;"Medicine (miscellaneous) (Q3); Obstetrics and Gynecology (Q3); Maternity and Midwifery (Q4)"
3876;17616;Agri Dergisi;journal;13000012;0.124;Q3;21;34;51;871;3;50;0.03;25.62;Turkey;Middle East;Turkish Society of Algology;1993-2021;Anesthesiology and Pain Medicine (Q3)
3877;34202;Annual International Conference of the IEEE Engineering in Medicine and Biology - Proceedings;conference and proceedings;05891019, 1557170X;0.124;-;87;1373;2554;6812;190;2549;0.06;4.96;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1974-1984, 1989-2020;"Biomedical Engineering; Computer Vision and Pattern Recognition; Health Informatics; Signal Processing"
3878;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.124;Q4;13;9;39;373;4;39;0.09;41.44;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
3879;27194;Canadian oncology nursing journal = Revue canadienne de nursing oncologique;journal;1181912X;0.124;Q3;20;19;73;24;11;69;0.09;1.26;Canada;Northern America;Pappin Communications;1996-2015;Medicine (miscellaneous) (Q3)
3880;13771;Ceska a Slovenska Oftalmologie;journal;0009059X, 12119059;0.124;Q4;11;68;183;245;17;182;0.08;3.6;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1950-2021;Ophthalmology (Q4)
3881;25912;Clinical and Laboratory Haematology, Supplement;journal;09603964;0.124;Q4;10;0;19;0;8;18;0.42;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1990, 1996, 2000-2001;Hematology (Q4)
3882;18438;Clinical Pulmonary Medicine;journal;15365956, 10680640;0.124;Q3;17;66;196;2222;21;152;0.07;33.67;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1995-2020;"Critical Care and Intensive Care Medicine (Q3); Pulmonary and Respiratory Medicine (Q3)"
3883;97392;Early pregnancy (Online);journal;15376583;0.124;Q3;17;0;68;0;20;67;0.29;0;United States;Northern America;Society for the Investigation of Early Pregnancy;2000-2001;Medicine (miscellaneous) (Q3)
3884;26084;European Journal of Lymphology and Related Problems;journal;07785569;0.124;Q4;7;6;24;58;5;21;0;9.67;Belgium;Western Europe;European Group of Lymphology;1992-1993, 1995, 1997, 1999-2000, 2002-2006, 2008-2012, 2014-2015, 2017, 2019-2020;Cardiology and Cardiovascular Medicine (Q4)
3885;13865;Evidence-Based Eye Care;journal;15364836, 15258599;0.124;Q4;6;97;219;285;7;204;0.01;2.94;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1999-2005;"Ophthalmology (Q4); Sensory Systems (Q4)"
3886;29058;Geriatrika;journal;02129744;0.124;Q4;4;73;258;1025;8;258;0.06;14.04;Spain;Western Europe;Alpe Editores;1987-2006;Geriatrics and Gerontology (Q4)
3887;4000151501;Giornale Italiano di Cardiologia;journal;19726481, 18276806;0.124;Q4;22;199;439;6092;90;378;0.21;30.61;Italy;Western Europe;CEPI s.r.l.;2006-2021;Cardiology and Cardiovascular Medicine (Q4)
3888;78698;Japanese Journal of Clinical Pharmacology and Therapeutics;journal;18828272, 03881601;0.124;Q4;7;52;310;466;6;310;0.02;8.96;Japan;Asiatic Region;Japanese Society of Clinical Pharmacology and Therapeutics;1970-2021;"Pharmacology (Q4); Pharmacology (medical) (Q4)"
3889;17068;Journal Medical Libanais;journal;00239852;0.124;Q3;19;52;228;1231;32;202;0.12;23.67;Lebanon;Middle East;Lebanese Order of Physicians;1951-1975, 1980, 1986-1987, 1989, 1991-2021;Medicine (miscellaneous) (Q3)
3890;22450;Journal of Vector Borne Diseases;journal;09729062;0.124;Q3;43;16;46;276;4;45;0.06;17.25;India;Asiatic Region;Wolters Kluwer Medknow Publications;2003-2020;"Medicine (miscellaneous) (Q3); Infectious Diseases (Q4); Parasitology (Q4)"
3891;74980;Kardiotechnik;journal;09412670;0.124;Q4;6;21;71;326;3;57;0.04;15.52;Germany;Western Europe;Deutsche Gesellschaft fur Kardiotechnik e.V.;1999-2019;"Biophysics (Q4); Cardiology and Cardiovascular Medicine (Q4)"
3892;82192;LDI issue brief;journal;15530671;0.124;Q3;10;8;24;0;2;24;0.11;0;United States;Northern America;University of Pennsylvania;1999-2014, 2016-2018;Medicine (miscellaneous) (Q3)
3893;70293;Lippincott's primary care practice;journal;10885471;0.124;Q3;10;0;130;0;19;130;0.15;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1997-2000;Medicine (miscellaneous) (Q3)
3894;86373;Oncology Spectrums;journal;15432158;0.124;Q4;4;9;108;369;14;69;0.13;41;United States;Northern America;MedWorks Media LLC;2001-2002;Health Policy (Q4)
3895;21100450177;Pediatric Gait: A New Millennium in Clinical Care and Motion Analysis Technology;conference and proceedings;-;0.124;-;6;0;30;0;3;29;0.1;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture"
3896;18683;Psychiatria Polska;journal;00332674, 23915854;0.124;Q3;25;109;195;2392;38;192;0.22;21.94;Poland;Eastern Europe;Polish Psychiatric Association;1967-2021;"Medicine (miscellaneous) (Q3); Psychiatry and Mental Health (Q4)"
