Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
989;16987;Pathology Research and Practice;journal;16180631, 03440338;0.369;Q4;62;81;351;2095;309;321;0.82;25.86;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1978-2021;"Pathology and Forensic Medicine (Q3); Cell Biology (Q4)"
990;17773;Mediators of Inflammation;journal;09629351, 14661861;0.367;Q4;109;57;154;1594;179;151;1.19;27.96;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Immunology (Q3); Cell Biology (Q4)"
991;130005;European Journal of Medical Genetics;journal;18780849, 17697212;0.366;Q4;57;54;108;1179;94;107;0.7;21.83;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;"Medicine (miscellaneous) (Q2); Genetics (clinical) (Q3); Genetics (Q4)"
992;26205;Minerva Endocrinologica;journal;03911977, 18271634;0.366;Q3;37;22;94;1443;82;94;1.28;65.59;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2021;"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
993;22842;Forest Genetics;journal;1335048X;0.364;Q4;19;45;105;1579;55;104;0.36;35.09;Slovakia;Eastern Europe;Arbora Publishers spol sro;1994-1995, 2000-2005;"Ecology (Q2); Environmental Science (miscellaneous) (Q2); Forestry (Q2); Plant Science (Q3); Genetics (Q4)"
994;29302;Clinical and Experimental Medicine;journal;15918890, 15919528;0.362;Q2;49;26;86;1669;97;84;1.15;64.19;Italy;Western Europe;Springer-Verlag Italia Srl;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
995;23304;American Journal of Physiology - Advances in Physiology Education;journal;10434046, 15221229;0.357;Q3;65;45;117;636;103;107;0.99;14.13;United States;Northern America;American Physiological Society;1998-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
996;18924;Journal of Genetics;journal;09737731, 00221333;0.356;Q4;39;38;50;955;44;49;0.97;25.13;India;Asiatic Region;Springer India;1910-1960, 1962-1966, 1968, 1970-1972, 1974-1977, 1985-2021;Genetics (Q4)
997;19700180760;Recent Advances in Phytochemistry;book series;00799920;0.356;Q3;18;12;42;919;23;39;0.7;76.58;United States;Northern America;Elsevier Inc.;1987, 2000-2006;"Biochemistry (Q3); Plant Science (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
998;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.354;Q3;53;50;155;1332;190;155;1.17;26.64;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Medical Laboratory Technology (Q2); Public Health, Environmental and Occupational Health (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)"
999;4100151618;Journal of Physiological Sciences;journal;18806546, 18806562;0.354;Q3;53;66;213;2386;194;213;0.92;36.15;Japan;Asiatic Region;Springer Japan;1996-2021;Physiology (Q3)
1000;75614;Acta Biotechnologica;journal;01384988;0.351;Q3;34;0;113;0;114;109;0.96;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1980-2003;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1001;22508;Invertebrate Reproduction and Development;journal;21570272, 07924259;0.351;Q4;38;43;141;1529;90;139;0.74;35.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Animal Science and Zoology (Q3); Developmental Biology (Q4)"
1002;14901;Journal of Thermal Biology;journal;18790992, 03064565;0.349;Q3;71;122;215;3471;218;215;1.08;28.45;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry (Q3); Developmental Biology (Q4); Physiology (Q4)"
1003;19700175823;Briefings in Functional Genomics;journal;20412649, 20412657;0.346;Q3;72;33;60;1900;35;52;0.58;57.58;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q4); Molecular Biology (Q4)"
1004;21745;Biochemical Genetics;journal;00062928, 15734927;0.345;Q3;43;40;108;1136;72;107;0.67;28.4;United States;Northern America;Springer New York;1967-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4); Molecular Biology (Q4)"
1005;19180;Journal of Applied Genetics;journal;12341983, 21903883;0.345;Q4;53;58;164;1491;125;163;0.87;25.71;Germany;Western Europe;Springer Berlin;1996-2021;"Medicine (miscellaneous) (Q2); Genetics (Q4)"
1006;40173;Asian Pacific Journal of Cancer Prevention;journal;15137368;0.344;Q4;80;73;137;2168;109;109;0.89;29.7;Thailand;Asiatic Region;Asian Pacific Organization for Cancer Prevention;2000-2021;"Public Health, Environmental and Occupational Health (Q2); Oncology (Q3); Cancer Research (Q4); Epidemiology (Q4)"
1007;12595;Breast;journal;15323080, 09609776;0.341;-;85;111;356;2054;249;315;0.84;18.5;United States;Northern America;Churchill Livingstone;1992-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2)"
1008;27210;In Vivo;journal;17917549, 0258851X;0.341;Q2;64;110;274;4938;258;273;0.95;44.89;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
1009;24819;Natural Product Research;journal;14786427, 14786419;0.34;Q3;58;86;212;1478;132;212;0.62;17.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Organic Chemistry (Q3); Plant Science (Q3)"
1010;21100316070;Oncology Research and Treatment;journal;22965270, 22965262;0.34;Q4;50;96;373;2622;332;325;0.92;27.31;Switzerland;Western Europe;S. Karger AG;1978-1997, 2013-2021;"Hematology (Q3); Oncology (Q3); Cancer Research (Q4)"
1011;14256;Protein and Peptide Letters;journal;09298665, 18755305;0.339;Q4;61;78;213;2304;134;213;0.82;29.54;Netherlands;Western Europe;Bentham Science Publishers B.V.;1994-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Structural Biology (Q4)"
1012;25986;Hemoglobin;journal;03630269, 1532432X;0.338;Q3;40;53;158;729;80;155;0.38;13.75;United States;Northern America;Informa Healthcare;1976-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Genetics (clinical) (Q4)"
1013;23446;Journal of Applied Biomechanics;journal;15432688, 10658483;0.335;Q3;60;33;93;865;57;93;0.48;26.21;United States;Northern America;Human Kinetics Publishers Inc.;1995-2021;"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Biophysics (Q3); Sports Science (Q3)"
1014;17491;Neuroembryology;journal;14248530, 14248522;0.332;Q4;11;0;45;0;30;43;0.67;0;Switzerland;Western Europe;S. Karger AG;2002-2003;"Neuroscience (miscellaneous) (Q3); Developmental Biology (Q4); Developmental Neuroscience (Q4); Embryology (Q4)"
1015;97492;Archives Animal Breeding;journal;00039438, 23639822;0.328;Q4;31;112;363;2507;124;363;0.37;22.38;Germany;Western Europe;Forschungsinstitut fuer die Biologie Landwirtschaftlicher Nutztiere;1999-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Plant Science (Q3); Food Animals (Q4); Genetics (Q4)"
1016;22075;Current Genomics;journal;13892029, 18755488;0.328;Q4;68;58;127;5869;84;119;0.8;101.19;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Genetics (Q4); Genetics (clinical) (Q4)"
1017;17492;Neuroendocrinology Letters;journal;0172780X;0.328;Q3;68;92;331;2781;358;276;1.05;30.23;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Endocrine and Autonomic Systems (Q4); Neurology (Q4)"
1018;24678;Crystallography Reviews;journal;0889311X;0.327;Q4;29;15;15;1130;10;14;0.67;75.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-1996, 1998-2000, 2002-2021;"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Condensed Matter Physics (Q3); Biochemistry (Q4); Structural Biology (Q4)"
1019;101597;European Journal of Cancer, Supplement;journal;13596349;0.327;Q4;28;65;51;1626;27;50;0.53;25.02;United Kingdom;Western Europe;Elsevier Ltd.;2003-2016, 2020;"Oncology (Q3); Cancer Research (Q4)"
1020;26528;Trends in Glycoscience and Glycotechnology;journal;09157352, 18832113;0.324;Q4;37;33;115;1852;105;111;1.02;56.12;Japan;Asiatic Region;Gakushin Publishing Company;1986, 1989-2021;"Organic Chemistry (Q3); Biochemistry (Q4)"
1021;19958;Archives of Pharmacal Research;journal;19763786, 02536269;0.323;Q4;93;215;439;4253;343;439;0.78;19.78;South Korea;Asiatic Region;Pharmaceutical Society of Korea;1978-2021;"Drug Discovery (Q3); Organic Chemistry (Q3); Molecular Medicine (Q4)"
1022;26112;Frontiers of Hormone Research;book series;03013073;0.323;Q3;39;25;53;2309;60;53;0.85;92.36;Switzerland;Western Europe;S. Karger AG;1975, 1977, 1984, 1996-1997, 1999-2002, 2004-2010, 2013-2019, 2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
1023;29945;Journal of Carcinogenesis;journal;09746773, 14773163;0.322;Q4;41;16;10;533;11;9;1.1;33.31;India;Asiatic Region;Wolters Kluwer Medknow Publications;2002-2021;"Health, Toxicology and Mutagenesis (Q3); Oncology (Q3); Cancer Research (Q4)"
1024;29951;Journal of Experimental and Clinical Cancer Research;journal;17569966, 03929078;0.322;Q4;95;92;349;2567;299;345;0.79;27.9;United Kingdom;Western Europe;BioMed Central Ltd.;1982-2021;"Oncology (Q3); Cancer Research (Q4)"
1025;29664;Journal of Trace Elements in Medicine and Biology;journal;0946672X;0.32;Q4;82;40;132;1460;151;132;0.97;36.5;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1995-2021;"Inorganic Chemistry (Q3); Biochemistry (Q4); Molecular Medicine (Q4)"
1026;12400154743;Mitochondrial DNA;journal;19401744, 19401736;0.32;Q4;34;0;131;0;83;129;0.72;0;United Kingdom;Western Europe;Informa Healthcare;1990-2016;"Genetics (Q4); Molecular Biology (Q4)"
1027;19876;Journal of Sport Rehabilitation;journal;15433072, 10566716;0.317;Q3;54;25;83;748;39;79;0.41;29.92;United States;Northern America;Human Kinetics Publishers Inc.;1992-2021;"Orthopedics and Sports Medicine (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Rehabilitation (Q2); Biophysics (Q3); Sports Science (Q3)"
1028;23201;Food Science and Technology Research;journal;13446606;0.316;Q3;45;91;216;1948;127;216;0.48;21.41;Switzerland;Western Europe;Japanese Society for Food Science and Technology;1999-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Marketing (Q2); Biotechnology (Q3); Food Science (Q3)"
1029;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.315;Q3;57;47;116;1041;105;114;0.96;22.15;United States;Northern America;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
1030;24112;Indian Journal of Heterocyclic Chemistry;journal;09711627;0.315;Q4;31;121;316;999;114;316;0.32;8.26;India;Asiatic Region;Connect Journals;1996-2021;"Organic Chemistry (Q3); Biochemistry (Q4)"
1031;6000195391;International Journal of Laboratory Hematology;journal;1751553X, 17515521;0.315;Q3;60;77;202;1347;205;189;1.02;17.49;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Medicine (miscellaneous) (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3)"
1032;17553;Italian Journal of Biochemistry;journal;00212938;0.315;Q4;20;27;45;668;24;44;0.74;24.74;Italy;Western Europe;Biomedia srl;1964, 1966, 1968-2007;Biochemistry (Q4)
1033;76174;Gene Function and Disease;journal;14387506;0.314;Q4;3;0;14;0;6;12;0.43;0;Germany;Western Europe;Wiley-VCH Verlag;2002;"Genetics (Q4); Genetics (clinical) (Q4)"
1034;26784;British Journal of Biomedical Science;journal;09674845;0.313;Q3;45;50;154;1029;146;140;0.82;20.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Microbiology (medical) (Q3)"
1035;14659;Indian Journal of Medical Research;journal;09715916, 09759174;0.312;Q2;91;126;218;4164;201;218;0.91;33.05;India;Asiatic Region;Wolters Kluwer Medknow Publications;1945-1947, 1950-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1036;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.311;Q2;55;0;51;0;31;50;0.55;0;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Modeling and Simulation (Q3)"
1037;21100451300;Proceedings - 3rd International Symposium on Distributed Objects and Applications, DOA 2001;conference and proceedings;-;0.309;-;8;0;34;0;46;33;0;0;United States;Northern America;;;"Biomedical Engineering; Biotechnology; Computer Science Applications; Health Informatics"
1038;29265;Clinical Lung Cancer;journal;19380690, 15257304;0.308;Q4;63;72;188;2775;136;149;0.8;38.54;United States;Northern America;Elsevier;2000-2021;"Pulmonary and Respiratory Medicine (Q2); Oncology (Q3); Cancer Research (Q4)"
1039;73430;Pharmaceutical Technology;journal;15432521;0.307;Q3;38;188;363;707;93;286;0.21;3.76;United States;Northern America;Advanstar Communications Inc.;1979-1985, 1987, 1996-2021;"Pharmaceutical Science (Q2); Biophysics (Q3)"
1040;28047;Australasian Physical and Engineering Sciences in Medicine;journal;18795447, 01589938;0.306;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Springer Netherlands;1983-2020;"Biomedical Engineering (Q3); Biophysics (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
1041;14205;Nucleosides, Nucleotides and Nucleic Acids;journal;15257770, 15322335;0.306;Q4;49;223;702;3523;455;701;0.44;15.8;United States;Northern America;Taylor and Francis Ltd.;2000-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Genetics (Q4); Molecular Medicine (Q4)"
1042;18508;Cytologia;journal;00114545;0.305;Q4;28;68;189;1541;81;189;0.34;22.66;Japan;Asiatic Region;Japan Mendel Society;1929-1944, 1947, 1949-2021;"Animal Science and Zoology (Q3); Plant Science (Q3); Cell Biology (Q4); Genetics (Q4)"
1043;27703;Tohoku Journal of Experimental Medicine;journal;13493329, 00408727;0.305;Q2;62;118;266;2976;198;266;0.82;25.22;Japan;Asiatic Region;Tohoku University Medical Press;1920-1945, 1947-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1044;16515;Photosynthetica;journal;03003604, 15739058;0.303;Q4;74;91;302;3542;296;301;0.91;38.92;Czech Republic;Eastern Europe;Institute of Experimental Botany, ASCR;1979, 1981, 1983, 1985, 1988-1989, 1993-2021;"Plant Science (Q3); Physiology (Q4)"
1045;13343;Nutrition Research;journal;18790739, 02715317;0.299;Q4;97;87;430;3378;359;428;0.7;38.83;United States;Northern America;Elsevier Inc.;1981-2021;"Endocrinology, Diabetes and Metabolism (Q3); Nutrition and Dietetics (Q3); Endocrinology (Q4)"
1046;12456;Acta Biotheoretica;journal;00015342, 15728358;0.298;Q3;35;22;65;917;56;64;0.92;41.68;Netherlands;Western Europe;Springer Netherlands;1935-1943, 1946-1949, 1951-1953, 1955-1965, 1967-1988, 1990-2021;"Philosophy (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
1047;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.297;Q3;27;30;87;583;80;87;0.95;19.43;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3)"
1048;17190;Magnesium Research;journal;19524021, 09531424;0.297;Q3;47;39;88;1585;82;85;0.84;40.64;France;Western Europe;John Libbey Eurotext;1988-2021;"Clinical Biochemistry (Q3); Biochemistry (Q4); Molecular Biology (Q4)"
1049;21186;Drug Design and Discovery;journal;10559612, 10292322;0.296;Q4;20;0;17;0;12;16;0.75;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2003;"Drug Discovery (Q3); Molecular Medicine (Q4)"
1050;19700180750;Cell and Molecular Response to Stress;journal;15681254;0.295;Q4;13;0;46;0;40;21;1.04;0;Netherlands;Western Europe;Elsevier;2000-2002;"Cell Biology (Q4); Molecular Biology (Q4); Physiology (Q4)"
1051;5400152656;IET Nanobiotechnology;journal;17518741;0.295;Q3;42;30;19;845;15;19;0.79;28.17;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Electrical and Electronic Engineering (Q2); Biotechnology (Q3); Electronic, Optical and Magnetic Materials (Q3); Nanoscience and Nanotechnology (Q4)"
1052;30066;Journal of Psychophysiology;journal;21512124, 02698803;0.295;Q4;48;17;56;874;39;55;0.6;51.41;United States;Northern America;Hogrefe Publishing;1987-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q4)"
1053;15490;Biotechnology and Genetic Engineering Reviews;journal;02648725, 20465556;0.293;Q3;44;14;43;1378;30;43;0.57;98.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1994, 1996-2010, 2012-2021;"Bioengineering (Q3); Biotechnology (Q3); Molecular Biology (Q4)"
1054;26370;Molecules;journal;14203049;0.291;Q4;171;113;363;2741;255;361;0.81;24.26;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);1992, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Chemistry (miscellaneous) (Q3); Drug Discovery (Q3); Physical and Theoretical Chemistry (Q3); Analytical Chemistry (Q4); Molecular Medicine (Q4); Organic Chemistry (Q4)"
1055;27472;Annals of Anatomy;journal;09409602;0.29;Q4;53;75;235;2036;160;235;0.66;27.15;Germany;Western Europe;Elsevier GmbH;1992-2022;"Medicine (miscellaneous) (Q2); Anatomy (Q3); Developmental Biology (Q4)"
1056;25387;Acta Diabetologica;journal;14325233, 09405429;0.289;Q4;73;36;205;1008;159;202;0.63;28;Italy;Western Europe;Springer-Verlag Italia Srl;1991-2021;"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1057;16312;Environmental Biosafety Research;journal;16357930, 16357922;0.289;Q3;32;20;31;182;24;27;0.77;9.1;France;Western Europe;EDP Sciences;2002-2011;"Agricultural and Biological Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
