Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2961;28201;Biomedical and Environmental Sciences;journal;08953988;0.289;Q3;57;83;206;1753;178;206;0.7;21.12;United Kingdom;Western Europe;Elsevier;1988-2021;"Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3)"
2962;13384;Health Care Manager;journal;15255794, 1550512X;0.289;Q2;28;49;146;692;81;135;0.41;14.12;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1982-1989, 1993, 1995, 1998-2020;"Care Planning (Q2); Health Policy (Q2); Leadership and Management (Q2); Medicine (miscellaneous) (Q2); Health (social science) (Q3)"
2963;23251;Herz;journal;16156692, 03409937;0.289;Q3;53;127;384;3125;258;344;0.56;24.61;Germany;Western Europe;Urban und Vogel;1978-2021;Cardiology and Cardiovascular Medicine (Q3)
2964;29230;International Journal of Occupational Medicine and Environmental Health;journal;12321087, 1896494X;0.289;Q2;48;39;138;1052;106;126;0.63;26.97;Poland;Eastern Europe;Nofer Institute of Occupational Medicine;1994-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q3)"
2965;144836;Scandinavian Psychoanalytic Review;journal;01062301;0.289;Q3;10;19;55;300;7;48;0.16;15.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2020;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
2966;19985;Zeitschrift fur Kinder- und Jugendpsychiatrie und Psychotherapie;journal;16642880, 14224917;0.289;Q2;26;42;93;1514;71;80;0.56;36.05;Switzerland;Western Europe;Hogrefe Publishing;1996-2021;"Medicine (miscellaneous) (Q2); Clinical Psychology (Q3); Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3)"
2967;4700152411;Chronic Illness;journal;17423953, 17459206;0.288;Q2;43;30;93;962;42;73;0.45;32.07;United Kingdom;Western Europe;SAGE Publications Ltd;2005-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2)"
2968;5700191209;Diagnostic Pathology;journal;17461596;0.288;Q2;55;51;46;1170;35;45;0.76;22.94;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Medicine (miscellaneous) (Q2); Histology (Q3); Pathology and Forensic Medicine (Q3)"
2969;25027;European journal of paediatric dentistry : official journal of European Academy of Paediatric Dentistry;journal;1591996X, 2035648X;0.288;Q2;36;28;95;50;50;89;0.47;1.79;Italy;Western Europe;Italian Society of Paediatric Dentistry;2001-2021;"Medicine (miscellaneous) (Q2); Dentistry (miscellaneous) (Q3); Pediatrics, Perinatology and Child Health (Q3)"
2970;24219;Scientific World Journal, The;journal;23566140, 1537744X;0.288;Q2;103;254;539;12742;748;537;1.39;50.17;Egypt;Africa/Middle East;Hindawi Limited;2000-2021;"Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
2971;500147006;Child and Adolescent Mental Health;journal;1475357X, 14753588;0.287;Q3;50;32;61;1064;63;57;1.03;33.25;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3)"
2972;23379;Chinese Journal of Physiology;journal;26660059, 03044920;0.287;Q3;32;43;98;1413;82;98;0.89;32.86;Taiwan;Asiatic Region;Chinese Physiological Society;1971, 1973-2021;"Physiology (medical) (Q3); Physiology (Q4)"
2973;12635;East African Medical Journal;journal;0012835X;0.287;Q2;42;121;452;2315;209;394;0.4;19.13;Kenya;Africa;East African Medical Association;1945-2019;Medicine (miscellaneous) (Q2)
2974;21100805354;GeroScience;journal;25092715, 25092723;0.287;Q2;72;13;63;624;44;56;0.7;48;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Geriatrics and Gerontology (Q2); Aging (Q3)"
2975;26625;"Indian journal of chest diseases &amp; allied sciences, The";journal;03779343;0.287;Q2;29;11;141;35;89;127;0.65;3.18;India;Asiatic Region;University of Delhi;1976-2016;Medicine (miscellaneous) (Q2)
2976;7100153131;International Journal of Sexual Health;journal;1931762X, 19317611;0.287;Q2;43;29;72;1068;32;69;0.4;36.83;United States;Northern America;Routledge;2007-2021;"Dermatology (Q2); Gender Studies (Q2); Public Health, Environmental and Occupational Health (Q3); Reproductive Medicine (Q3); Social Psychology (Q3)"
2977;20262;Methods in Microbiology;book series;05809517;0.287;Q3;34;27;47;1645;36;46;0.49;60.93;United States;Northern America;Academic Press Inc.;1969-1973, 1976, 1978-1979, 1984-1985, 1988, 1990-1992, 1998-1999, 2001-2002, 2004, 2006-2007, 2010-2021;"Microbiology (Q3); Microbiology (medical) (Q3)"
2978;15028;Indian Journal of Pediatrics;journal;09737693, 00195456;0.286;Q3;55;238;706;3403;496;607;0.57;14.3;India;Asiatic Region;Springer India;1936-2021;Pediatrics, Perinatology and Child Health (Q3)
2979;93879;Journal of Child and Adolescent Psychiatric Nursing;journal;10736077, 17446171;0.286;Q2;37;27;84;891;51;68;0.6;33;United States;Northern America;Wiley-Blackwell;1988-2021;"Medicine (miscellaneous) (Q2); Pediatrics (Q2); Psychiatry and Mental Health (Q3)"
2980;12426;Journal of the Canadian Society of Forensic Science;journal;00085030, 23321660;0.286;Q3;20;18;51;204;14;47;0.27;11.33;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968-2021;Pathology and Forensic Medicine (Q3)
2981;26610;Acute Pain;journal;13660071;0.285;Q2;22;29;68;770;35;60;0.5;26.55;Netherlands;Western Europe;Elsevier BV;1997-2000, 2002-2009;"Anesthesiology and Pain Medicine (Q2); Emergency Medicine (Q2)"
2982;27717;Holistic Nursing Practice;journal;08879311, 15505138;0.285;Q2;40;48;163;1079;120;156;0.56;22.48;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Advanced and Specialized Nursing (Q2); Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q2)"
2983;15097;Journal of Child Health Care;journal;17412889, 13674935;0.285;Q3;41;28;78;727;66;67;0.87;25.96;United States;Northern America;SAGE Publications Inc.;1997-2021;"Pediatrics (Q2); Pediatrics, Perinatology and Child Health (Q3)"
2984;54288;Animal Science Journal;journal;13443941, 17400929;0.284;Q2;42;89;243;2912;163;243;0.64;32.72;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
2985;145630;Diabetes Spectrum;journal;10409165;0.284;Q2;34;40;86;1191;72;71;0.84;29.78;United States;Northern America;American Diabetes Association Inc.;2005-2021;"Internal Medicine (Q2); Endocrinology, Diabetes and Metabolism (Q3)"
2986;15030;Indian Pediatrics;journal;09747559, 00196061;0.284;Q3;54;217;819;1818;414;470;0.46;8.38;India;Asiatic Region;Springer India;1964-2021;Pediatrics, Perinatology and Child Health (Q3)
2987;22435;International Journal of Clinical Pharmacology Research;journal;02511649;0.284;Q3;31;0;42;0;58;42;1.4;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1981-2005;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
2988;22456;International Journal of Pharmacy Practice;journal;09617671, 20427174;0.284;Q2;39;51;111;1226;64;105;0.6;24.04;United Kingdom;Western Europe;Oxford University Press;1991-2021;"Pharmacy (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Health Policy (Q3); Public Health, Environmental and Occupational Health (Q3)"
2989;15405;Journal of Child Psychotherapy;journal;14699370, 0075417X;0.284;Q3;25;25;73;550;22;51;0.29;22;United Kingdom;Western Europe;Routledge;1963-2021;"Clinical Psychology (Q3); Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3)"
2990;21078;Journal of Sport Management;journal;1543270X, 08884773;0.284;Q3;73;25;66;1173;56;65;0.88;46.92;United States;Northern America;Human Kinetics Publishers Inc.;1996-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q2); Decision Sciences (miscellaneous) (Q3); Organizational Behavior and Human Resource Management (Q3); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
2991;57350;Diabetic Medicine, Supplement;journal;14665468;0.283;Q3;7;0;30;0;13;23;0.5;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2005;Endocrinology, Diabetes and Metabolism (Q3)
2992;20215;Japanese Journal of Medical Mycology;journal;09164804, 18820476;0.283;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society for Medical Mycology;1979-2011, 2013-2016;"Infectious Diseases (Q3); Microbiology (Q3)"
2993;17969;Neurology India;journal;19984022, 00283886;0.283;Q3;51;138;492;2282;288;304;0.44;16.54;India;Asiatic Region;Wolters Kluwer Medknow Publications;1965-1979, 1981-1984, 1986-1988, 1994-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
2994;20417;Aesthetic Surgery Journal;journal;1090820X, 1527330X;0.282;Q2;66;72;274;906;105;211;0.37;12.58;United States;Northern America;Oxford University Press;1995-2021;"Medicine (miscellaneous) (Q2); Surgery (Q3)"
2995;5300152207;Current Opinion in Endocrinology, Diabetes and Obesity;journal;1752296X, 17522978;0.282;Q2;72;83;176;3451;104;155;0.61;41.58;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Medicine (miscellaneous) (Q2); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3); Nutrition and Dietetics (Q3); Endocrinology (Q4)"
2996;7700153108;International Journal of Nanomedicine;journal;11782013, 11769114;0.282;Q2;145;47;59;2505;41;55;0.69;53.3;New Zealand;Pacific Region;Dove Medical Press Ltd.;2006-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biophysics (Q3); Drug Discovery (Q3); Biomaterials (Q4); Nanoscience and Nanotechnology (Q4); Organic Chemistry (Q4)"
2997;144801;Journal of Psychotherapy Integration;journal;10530479;0.282;Q3;37;18;66;804;43;64;0.52;44.67;United States;Northern America;American Psychological Association;1996-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
2998;24386;Journal of the Canadian Dental Association;journal;14882159, 07098936;0.282;-;61;153;399;1848;185;283;0.52;12.08;Canada;Northern America;Canadian Dental Association;1946-1949, 1979-2021;Dentistry (miscellaneous) (Q3)
2999;25223;Toxicology and Industrial Health;journal;07482337, 14770393;0.282;Q3;62;55;96;2542;109;96;1.09;46.22;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Health, Toxicology and Mutagenesis (Q4)"
3000;19512;Veterinary Clinics of North America - Exotic Animal Practice;journal;15584232, 10949194;0.282;Q2;40;36;132;1646;64;123;0.32;45.72;United Kingdom;Western Europe;W.B. Saunders Ltd;1998-2021;"Medicine (miscellaneous) (Q2); Small Animals (Q2)"
3001;4700152707;American Journal of Psychiatric Rehabilitation;journal;15487768, 15487776;0.281;Q2;30;20;57;649;30;55;0.53;32.45;United States;Northern America;Routledge;2004-2017;"Rehabilitation (Q2); Psychiatry and Mental Health (Q3)"
3002;16500154708;Annals of Physical and Rehabilitation Medicine;journal;18770657, 18770665;0.281;Q2;49;120;205;4410;174;184;0.82;36.75;France;Western Europe;Elsevier Masson s.r.l.;2009-2021;"Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3)"
3003;28717;Bulletin of the History of Medicine;journal;10863176, 00075140;0.281;Q2;32;29;69;2810;53;62;0.81;96.9;United States;Northern America;Johns Hopkins University Press;1945-2021;"History (Q1); Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)"
3004;21100470510;Drug Research;journal;21949379, 21949387;0.281;Q2;65;141;385;2709;311;382;0.8;19.21;Germany;Western Europe;Thieme;1972, 2013-2021;"Medicine (miscellaneous) (Q2); Drug Discovery (Q3)"
3005;26409;Drugs: Education, Prevention and Policy;journal;14653370, 09687637;0.281;Q2;45;43;146;1248;85;137;0.56;29.02;United Kingdom;Western Europe;Informa Healthcare;1994-2021;"Medicine (miscellaneous) (Q2); Health (social science) (Q3)"
3006;15664;Functional Neurology;journal;19713274, 03935264;0.281;Q2;45;37;100;998;73;84;0.57;26.97;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
3007;24041;Journal of Immunoassay and Immunochemistry;journal;15321819, 15324230;0.281;Q3;27;28;93;717;70;93;0.62;25.61;United States;Northern America;Taylor and Francis Ltd.;2001-2021;"Medical Laboratory Technology (Q2); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Immunology (Q4)"
3008;28222;Journal of Neuroscience Nursing;journal;08880395;0.281;Q3;46;57;183;1211;152;154;0.63;21.25;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2021;"Medical and Surgical Nursing (Q1); Neurology (clinical) (Q3); Surgery (Q3); Endocrine and Autonomic Systems (Q4)"
3009;27952;Journal of the Formosan Medical Association;journal;09296646, 18760821;0.281;Q2;59;188;467;3768;339;460;0.6;20.04;China;Asiatic Region;Excerpta Medica Asia Ltd.;1961-1962, 1972-2021;Medicine (miscellaneous) (Q2)
3010;28828;Nursing Clinics of North America;journal;00296465, 15581357;0.281;Q2;33;47;168;1859;110;155;0.58;39.55;United Kingdom;Western Europe;W.B. Saunders Ltd;1966-2021;"Medicine (miscellaneous) (Q2); Nursing (miscellaneous) (Q2)"
3011;14801;Sexual and Relationship Therapy;journal;14681749, 14681994;0.281;Q3;44;39;125;1389;70;108;0.58;35.62;United Kingdom;Western Europe;Routledge;2000-2021;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3)"
3012;22244;Annals of the Royal College of Surgeons of England;journal;00358843, 14787083;0.28;Q2;67;283;685;2660;308;428;0.4;9.4;United Kingdom;Western Europe;Royal College of Surgeons of England;1947-2021;"Medicine (miscellaneous) (Q2); Surgery (Q3)"
3013;145428;Canadian Journal of Emergency Medicine;journal;14818035;0.28;Q2;49;81;231;1136;92;174;0.38;14.02;United Kingdom;Western Europe;Springer International Publishing AG;1999-2021;Emergency Medicine (Q2)
3014;27182;Experimental Animals;journal;13411357;0.28;Q2;45;45;163;982;118;163;0.64;21.82;Japan;Asiatic Region;International Press Editing Centre Incorporation;1974-1980, 1995-2021;"Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)"
3015;19946;International Urology and Nephrology;journal;03011623, 15732584;0.28;Q2;57;237;414;4343;316;405;0.72;18.32;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Urology (Q2); Nephrology (Q3)"
3016;16358;Journal of Nippon Medical School;journal;13454676, 13473409;0.28;Q2;35;73;188;1413;155;187;0.89;19.36;Japan;Asiatic Region;Medical Association of Nippon Medical School;2000-2021;Medicine (miscellaneous) (Q2)
3017;15114;Journal of Pediatric Health Care;journal;08915245, 1532656X;0.28;Q3;51;75;250;1233;175;202;0.7;16.44;United States;Northern America;Mosby Inc.;1987-2021;Pediatrics, Perinatology and Child Health (Q3)
3018;3200147817;Journal of Pediatric Urology;journal;14775131, 18734898;0.28;Q2;49;121;163;1770;47;149;0.29;14.63;Netherlands;Western Europe;Elsevier BV;2005-2021;"Urology (Q2); Pediatrics, Perinatology and Child Health (Q3)"
3019;11000153729;Professional Case Management;journal;19328095, 19328087;0.28;Q3;23;65;175;491;60;153;0.37;7.55;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2007-2021;"Assessment and Diagnosis (Q2); Leadership and Management (Q2); Care Planning (Q3); Health Policy (Q3)"
3020;17786;Reviews in Medical Microbiology;journal;14735601, 0954139X;0.28;Q3;28;12;47;630;50;47;0.9;52.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;Microbiology (medical) (Q3)
3021;31850;Science of aging knowledge environment : SAGE KE;journal;15396150;0.28;Q2;33;0;359;0;197;357;0.5;0;United States;Northern America;American Association for the Advancement of Science;2003-2006;Medicine (miscellaneous) (Q2)
3022;14281;Studies in History and Philosophy of Science Part C :Studies in History and Philosophy of Biological and Biomedical Sciences;journal;13698486;0.28;Q2;43;46;114;3418;100;109;0.9;74.3;United Kingdom;Western Europe;Elsevier Ltd.;1998-2020;"History (Q1); History and Philosophy of Science (Q2); Medicine (miscellaneous) (Q2)"
3023;24514;Clinical Child Psychology and Psychiatry;journal;13591045;0.279;Q2;58;48;146;1465;97;130;0.52;30.52;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Medicine (miscellaneous) (Q2); Clinical Psychology (Q3); Pediatrics, Perinatology and Child Health (Q3); Psychiatry and Mental Health (Q3)"
3024;21039;Clinical transplants;journal;08909016;0.279;Q2;45;32;144;306;78;144;0.2;9.56;United States;Northern America;UCLA Immunogenetics Center;1986-2014, 2016;Medicine (miscellaneous) (Q2)
3025;7100153145;Developmental Neurorehabilitation;journal;17518423;0.279;Q2;57;29;120;946;142;105;1.14;32.62;United Kingdom;Western Europe;Informa Healthcare;1997-1999, 2002-2003, 2005-2021;"Medicine (miscellaneous) (Q2); Rehabilitation (Q2); Pediatrics, Perinatology and Child Health (Q3); Developmental Neuroscience (Q4)"
3026;90890;IEEE Nuclear Science Symposium Conference Record;conference and proceedings;10957863;0.279;-;50;990;2418;8911;848;2402;0.41;9;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1994-1997, 1999-2013;"Nuclear and High Energy Physics; Radiation; Radiology, Nuclear Medicine and Imaging"
3027;18574;Journal of Submicroscopic Cytology and Pathology;journal;11229497;0.279;Q3;30;1;83;766;65;83;0.87;766;Italy;Western Europe;N I E Nuova Immagine Editrice;1981-2007;"Histology (Q3); Pathology and Forensic Medicine (Q3); Cell Biology (Q4)"
3028;19912;Physical Therapy in Sport;journal;1466853X, 18731600;0.279;Q2;50;28;85;948;47;70;0.36;33.86;Netherlands;Western Europe;Elsevier BV;2000-2021;"Medicine (miscellaneous) (Q2); Physical Therapy, Sports Therapy and Rehabilitation (Q2); Orthopedics and Sports Medicine (Q3); Sports Science (Q3)"
3029;15127;Bulletin de la Societe Belge d'Ophtalmologie;journal;00810746;0.278;Q3;23;53;121;653;61;120;0.51;12.32;Belgium;Western Europe;Societe Belge d'Ophtalmologie;1945, 1951-2013;"Ophthalmology (Q3); Sensory Systems (Q4)"
3030;21265;Drugs of the Future;journal;03778282;0.278;Q3;45;120;1347;6411;257;356;0.23;53.43;Spain;Western Europe;Prous Science;1978-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
3031;23754;Indian Heart Journal;journal;00194832;0.278;Q3;42;132;337;3222;165;259;0.39;24.41;India;Asiatic Region;Cardiology Society of India;1961, 1964-2021;Cardiology and Cardiovascular Medicine (Q3)
