Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1204;24328;Revista de Indias;journal;00348341, 19883188;0.13;Q2;14;27;76;1102;16;72;0.2;40.81;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1980, 1983, 1985-1987, 1996-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
1205;19700181410;Scandinavian Journal of the Old Testament;journal;09018328, 15027244;0.13;Q1;12;19;54;795;5;54;0.11;41.84;United Kingdom;Western Europe;Routledge;1987-2021;"Literature and Literary Theory (Q1); Religious Studies (Q2)"
1206;5800152708;Zeitschrift fur Anglistik und Amerikanistik;journal;00442305;0.13;Q1;11;25;78;632;10;69;0.11;25.28;Germany;Western Europe;Walter de Gruyter GmbH;2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
1207;16200154710;Annali di Architettura;journal;11247169;0.129;Q2;4;9;20;988;2;20;0.1;109.78;Italy;Western Europe;Centro Internazionale di Studi di Architettura Andrea Palladio (C I S A);2002-2006, 2008-2015;"Architecture (Q2); Visual Arts and Performing Arts (Q2)"
1208;19600161820;Journal of Maritime Research;journal;16979133, 16974840;0.129;Q2;10;18;19;232;7;18;0.37;12.89;Spain;Western Europe;Universidad de Cantabria;2009-2020;"Cultural Studies (Q2); History (Q2)"
1209;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.129;Q2;11;22;45;470;3;40;0.06;21.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q2); Education (Q4)"
1210;5600153387;Positions;journal;15278271, 10679847;0.129;Q1;25;29;86;1313;33;83;0.38;45.28;United States;Northern America;Duke University Press;2001-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)"
1211;21100214706;Review of Middle East Studies;journal;21513481;0.129;Q2;7;13;33;184;1;25;0.04;14.15;United States;Northern America;Cambridge University Press;2007-2020;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
1212;17122;Saeculum;journal;21944075, 00805319;0.129;Q2;8;18;27;956;7;27;0.29;53.11;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);1950-2008, 2010-2020;History (Q2)
1213;21100425762;Studies of Religion in Africa;book series;01699814;0.129;Q2;9;1;67;535;8;30;0.12;535;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2017;Religious Studies (Q2)
1214;17300154814;Worldviews: Environment, Culture, Religion;journal;13635247, 15685357;0.129;Q2;16;18;39;361;11;38;0.17;20.06;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;"Cultural Studies (Q2); Religious Studies (Q2); Philosophy (Q3); Ecology (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
1215;53135;Dialectical Anthropology;journal;03044092, 15730786;0.128;Q3;20;66;87;771;18;60;0.22;11.68;Netherlands;Western Europe;Springer Netherlands;1975, 1977-2001, 2003-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q4)"
1216;21100202955;Documenta Praehistorica;journal;18542492, 1408967X;0.128;Q3;20;27;22;1169;5;22;0.23;43.3;Slovenia;Eastern Europe;Univerza v Ljubljani;2009-2021;"Anthropology (Q3); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1217;16800154749;European Journal of Jewish Studies;journal;10259996, 1872471X;0.128;Q1;5;14;43;788;6;39;0.1;56.29;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1218;16600154707;Explicator;journal;1939926X, 00144940;0.128;Q2;5;74;249;506;11;248;0.03;6.84;United States;Northern America;Routledge;1975-1980, 1982-1983, 1985, 1987-2021;"Literature and Literary Theory (Q2); Education (Q4)"
1219;145571;Journal for General Philosophy of Science;journal;09254560, 15728587;0.128;Q3;17;24;62;813;14;54;0.25;33.88;Netherlands;Western Europe;Springer Netherlands;1980, 1986, 1990-2021;"History and Philosophy of Science (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q3)"
1220;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.128;Q2;17;18;50;614;7;49;0.06;34.11;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies (Q2); Music (Q2)"
1221;16800154742;Journal of the Philosophy of History;journal;18722636, 1872261X;0.128;Q2;12;20;49;607;31;48;0.58;30.35;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"History (Q2); History and Philosophy of Science (Q3)"
1222;6500153128;Libraries and the Cultural Record;journal;19324855;0.128;Q2;0;0;0;0;0;0;0;0;United States;Northern America;University of Texas Press;2002-2011;"Conservation (Q2); History (Q2); Library and Information Sciences (Q4)"
1223;5800161607;Scottish Journal of Theology;journal;00369306, 14753065;0.128;Q2;14;25;69;718;28;65;0.27;28.72;United Kingdom;Western Europe;Cambridge University Press;1948-2021;Religious Studies (Q2)
1224;26596;American Indian Culture and Research Journal;journal;01616463;0.127;Q3;16;28;88;2020;15;74;0.13;72.14;United States;Northern America;UCLA American Indian Studies Center;1986, 1988, 2000-2018;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1225;85387;Archaeology;journal;00038113, 19435746;0.127;Q3;8;89;184;0;9;147;0.05;0;United States;Northern America;Archaeological Institute of America;1966, 1973, 1983-1984, 2002-2017;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1226;5900152782;Architectural Design;journal;00038504;0.127;Q2;24;136;435;519;47;411;0.14;3.82;United States;Northern America;Wiley-Blackwell;2002-2021;"Architecture (Q2); Visual Arts and Performing Arts (Q2)"
1227;5700177049;CR: The New Centennial Review;journal;1532687X, 15396630;0.127;Q2;20;47;101;950;14;89;0.1;20.21;United States;Northern America;Michigan State University;2002-2020;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Sociology and Political Science (Q4)"
1228;27887;Horizons;journal;03609669;0.127;Q2;7;19;74;780;7;72;0.11;41.05;United Kingdom;Western Europe;Cambridge University Press;1970, 1974-2021;"Religious Studies (Q2); Education (Q4)"
1229;19900191625;Journal of the Society for American Music;journal;17521971, 17521963;0.127;Q2;12;17;35;802;16;34;0.44;47.18;United Kingdom;Western Europe;Cambridge University Press;2007-2021;Music (Q2)
1230;22032;Keramische Zeitschrift;journal;00230561;0.127;Q2;8;44;170;238;6;161;0.03;5.41;Germany;Western Europe;;1968-2021;"Visual Arts and Performing Arts (Q2); Marketing (Q3); Ceramics and Composites (Q4)"
1231;16903;Labour/Le Travail;journal;07003862, 19114842;0.127;Q3;17;9;47;1096;14;47;0.16;121.78;Canada;Northern America;Memorial University of Newfoundland;1978, 1985, 1993-2021;"History (Q3); Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q4)"
1232;12100157012;Maghreb - Machrek;journal;22716815, 17623162;0.127;Q2;5;29;92;1481;10;89;0.12;51.07;France;Western Europe;Choiseul Editions;1987, 1989-1990, 1994, 2007-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); History (Q3); Political Science and International Relations (Q3); Law (Q4); Sociology and Political Science (Q4)"
1233;19600162008;Mediterranean Archaeology and Archaeometry;journal;11089628;0.127;Q3;18;41;26;1264;4;26;0.15;30.83;Greece;Western Europe;University of the Aegean;2008-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1234;5700181592;Philological Quarterly;journal;00317977;0.127;Q2;8;22;54;1184;5;50;0.09;53.82;United States;Northern America;University of Iowa;2002-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)"
1235;26077;Philosophical Forum;journal;0031806X;0.127;Q3;17;26;75;662;18;71;0.27;25.46;United States;Northern America;Wiley-Blackwell;1973, 1988, 1996-2021;Philosophy (Q3)
1236;68289;Revue du Nord;journal;00352624;0.127;Q2;6;38;123;1562;9;118;0.08;41.11;France;Western Europe;Universite de Lille III (Charles de Gaulle);1969-1970, 1972, 1974, 1977-1979, 1981-1985, 1988, 1999, 2001-2021;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1237;19700187629;Safundi;journal;17533171, 15431304;0.127;Q3;12;27;87;642;9;87;0.02;23.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies (Q2); History (Q3); Political Science and International Relations (Q3)"
1238;21100432248;Social, Economic and Political Studies of the Middle East and Asia;book series;13853376;0.127;Q2;7;0;55;0;12;27;0.22;0;Netherlands;Western Europe;Brill Academic Publishers;2006-2009, 2012-2013;"Religious Studies (Q2); Anthropology (Q3); Philosophy (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1239;19700181417;Acta Borealia;journal;1503111X, 08003831;0.126;Q3;16;14;29;525;7;28;0.3;37.5;United Kingdom;Western Europe;Routledge;1984-1994, 1996-2021;"Cultural Studies (Q2); Anthropology (Q3); History (Q3); Sociology and Political Science (Q4)"
1240;16300154752;Archiv fur Musikwissenschaft;journal;00039292;0.126;Q2;5;17;49;675;5;49;0.11;39.71;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;2002-2021;Music (Q2)
1241;5900152751;Art, Design and Communication in Higher Education;journal;1474273X;0.126;Q3;8;0;0;0;0;0;0;0;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Arts and Humanities (miscellaneous) (Q3); Communication (Q3); Education (Q4)"
1242;19700168716;Australian Aboriginal Studies;journal;07294352;0.126;Q2;14;19;40;821;10;35;0.25;43.21;Australia;Pacific Region;Aboriginal Studies Press;2008-2018;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); Anthropology (Q3); History (Q3); Sociology and Political Science (Q4)"
1243;24471;Civil War History;journal;15336271, 00098078;0.126;Q3;15;11;35;1050;12;34;0.3;95.45;United States;Northern America;Kent State University;1963, 1970, 1978, 1982, 1985, 1987, 1992, 2000, 2002-2021;History (Q3)
1244;24934;Colonial Latin American Review;journal;10609164;0.126;Q3;14;18;40;919;8;34;0.15;51.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1996, 2001, 2003-2021;"Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q4)"
1245;21100451199;Erasmus Journal for Philosophy and Economics;journal;18769098;0.126;Q3;10;6;12;207;4;11;0.33;34.5;Netherlands;Western Europe;Faculty of Philosophy, Erasmus University Rotterdam;2008-2013, 2015-2021;"Philosophy (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)"
1246;21100215948;Horizons in Biblical Theology;journal;18712207, 01959085;0.126;Q2;6;5;34;70;2;34;0.1;14;Netherlands;Western Europe;Brill Academic Publishers;1979-1982, 1986-1988, 1994-2005, 2007-2021;Religious Studies (Q2)
1247;4900152613;Husserl Studies;journal;01679848;0.126;Q3;13;10;32;253;10;31;0.29;25.3;Netherlands;Western Europe;Springer Netherlands;1984-2002, 2006-2021;Philosophy (Q3)
1248;16400154739;Mitteilungen des Deutschen Archaologischen Instituts. Abteilung Madrid;journal;04189744;0.126;Q3;9;0;55;0;7;55;0.12;0;Germany;Western Europe;Deutsches Archaologisches Institut;2002-2009, 2011-2012;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1249;6400153193;Musical Times;journal;00274666;0.126;Q2;7;36;83;408;7;79;0.09;11.33;United Kingdom;Western Europe;Musical Times Publications Ltd.;2002-2014;Music (Q2)
1250;16200154798;Novel;journal;00295132;0.126;Q2;14;38;88;749;13;86;0.07;19.71;United States;Northern America;Duke University Press;2002-2007, 2009-2021;Literature and Literary Theory (Q2)
1251;11600153462;Shakespeare;journal;17450918, 17450926;0.126;Q2;10;54;142;1026;15;141;0.13;19;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1252;16923;Amerasia Journal;journal;00447471;0.125;Q3;13;26;103;820;9;90;0.1;31.54;United States;Northern America;University of California, Los Angeles, Asian American Studies Center;1971, 1980, 1984, 1999-2000, 2002-2021;"Cultural Studies (Q2); History (Q3)"
1253;16100154713;Arthurian Literature;journal;02619946;0.125;Q2;5;0;17;0;2;14;0.14;0;United States;Northern America;Boydell and Brewer Ltd;2002-2008;Literature and Literary Theory (Q2)
1254;19700176307;Asian Ethnology;journal;18826865;0.125;Q2;13;11;44;650;20;42;0.53;59.09;Japan;Asiatic Region;Nanzan University;2008-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2); Anthropology (Q3)"
1255;17700154925;Cesky Lid;journal;00090794;0.125;Q3;7;24;51;587;9;38;0.18;24.46;Czech Republic;Eastern Europe;Academy of Sciences of the Czech Republic;2008-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1256;22885;Deutsche Zeitschrift fur Philosophie;journal;21921482, 00121045;0.125;Q3;12;53;161;1387;20;155;0.11;26.17;Germany;Western Europe;Walter de Gruyter GmbH;1953-2021;Philosophy (Q3)
1257;21100223803;Emily Dickinson Journal;journal;10596879, 1096858X;0.125;Q2;8;10;11;316;2;11;0.18;31.6;United States;Northern America;Johns Hopkins University Press;2009-2021;Literature and Literary Theory (Q2)
1258;26331;Harvard Theological Review;journal;14754517, 00178160;0.125;Q2;25;39;71;3232;28;67;0.3;82.87;United Kingdom;Western Europe;Cambridge University Press;1908-2021;Religious Studies (Q2)
1259;4700152837;History and Philosophy of Logic;journal;14645149, 01445340;0.125;Q3;18;17;48;559;6;45;0.15;32.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q3); History and Philosophy of Science (Q3)"
1260;21100780796;Journal of Indonesian Islam;journal;23556994, 19786301;0.125;Q2;8;12;40;421;3;40;0.07;35.08;Indonesia;Asiatic Region;State Islamic University of Sunan Ampel Surabaya;2007-2020;"Cultural Studies (Q2); Religious Studies (Q2); History (Q3)"
1261;16200154795;MFS - Modern Fiction Studies;journal;1080658X, 00267724;0.125;Q2;21;28;91;1148;32;88;0.32;41;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q2)
1262;5700173874;Paragraph;journal;02648334, 17500176;0.125;Q2;16;24;70;336;25;65;0.14;14;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1263;16100154777;Philosophy Today;journal;00318256, 23298596;0.125;Q3;11;64;169;1332;16;168;0.06;20.81;United States;Northern America;Philosophy Documentation Center;2002-2021;Philosophy (Q3)
1264;21100329304;Proceedings of the 2009 International Computer Music Conference, ICMC 2009;conference and proceedings;-;0.125;-;10;0;128;0;52;127;0.41;0;United States;Northern America;;;"Computer Science Applications; Media Technology; Music"
1265;16100154725;Sacris Erudiri;journal;07717776;0.125;Q2;7;13;29;807;5;28;0.16;62.08;Belgium;Western Europe;Brepols Publishers;2002-2020;Religious Studies (Q2)
1266;17142;Scandinavian Journal of History;journal;03468755, 15027716;0.125;Q3;20;25;68;1203;16;62;0.18;48.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;History (Q3)
1267;5800211823;SEL - Studies in English Literature;journal;00393657, 15229270;0.125;Q2;16;38;113;1409;31;113;0.24;37.08;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q2)
1268;21100211349;TUBA-AR;journal;13018566;0.125;Q3;8;19;33;884;4;31;0.12;46.53;Turkey;Middle East;Turkish Academy of Scieces;2008-2011, 2014, 2017;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1269;19700200922;3L: Language, Linguistics, Literature;journal;01285157, 25502247;0.124;Q2;14;14;16;293;4;16;0.25;20.93;Malaysia;Asiatic Region;Penerbit Universiti Kebangsaan Malaysia;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1270;22677;Ambix;journal;17458234, 00026980;0.124;Q3;12;12;22;976;3;21;0.1;81.33;United Kingdom;Western Europe;Maney Publishing;1937-1938, 1946, 1948-1949, 1951, 1953, 1956-1996, 1998, 2000-2021;"History and Philosophy of Science (Q3); Chemistry (miscellaneous) (Q4)"
1271;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.124;Q3;5;15;38;210;3;35;0.09;14;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"Archeology (arts and humanities) (Q3); History (Q3)"
1272;18871;Archivio Storico Italiano;journal;03917770;0.124;Q3;6;19;39;1552;4;35;0.14;81.68;Italy;Western Europe;Casa Editrice Leo S. Olschki;1971, 1978-1979, 1981, 1984, 1999, 2002-2008, 2010-2020;History (Q3)
1273;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.124;Q3;20;19;55;874;26;55;0.4;46;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q3); History (Q3)"
1274;5700166475;European Journal of East Asian Studies;journal;15700615, 15680584;0.124;Q3;12;17;39;1517;9;36;0.26;89.24;Netherlands;Western Europe;Brill Academic Publishers;2001, 2007-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q3); Development (Q4); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1275;16200154737;Film History: An International Journal;journal;08922160, 15533905;0.124;Q2;12;30;101;1309;28;87;0.29;43.63;United States;Northern America;Indiana University Press;1987, 1999, 2002-2021;"Visual Arts and Performing Arts (Q2); History (Q3)"
1276;15556;Financial History Review;journal;09685650, 14740052;0.124;Q3;19;12;25;765;12;25;0.29;63.75;United Kingdom;Western Europe;Cambridge University Press;1994-1999, 2003-2021;"History (Q3); Finance (Q4)"
1277;28482;Gesnerus;journal;00169161;0.124;Q3;9;12;32;4;4;30;0.09;0.33;Switzerland;Western Europe;Schwabe und Co. AG;1946-2018;"History and Philosophy of Science (Q3); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
1278;19404;Hispania - Revista Espanola de Historia;journal;00182141, 19888368;0.124;Q3;12;21;76;1533;10;75;0.19;73;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1968, 1974, 1978-1979, 1990, 1996-2021;History (Q3)
