Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
598;21101032719;Forensic Science International: Digital Investigation;journal;26662817, 26662825;;-;55;73;180;1804;537;166;2.56;24.71;United Kingdom;Western Europe;Elsevier Ltd.;2020-2021;"Computer Science Applications; Information Systems; Law; Medical Laboratory Technology; Pathology and Forensic Medicine"
599;21101041844;Healthcare (Switzerland);journal;22279032;;-;38;146;269;7304;530;267;1.97;50.03;Switzerland;Western Europe;MDPI AG;2013-2021;"Health Informatics; Health Information Management; Health Policy; Leadership and Management"
600;21100944557;Health Equity;journal;24731242;;-;14;54;22;1734;22;21;1;32.11;United States;Northern America;Mary Ann Liebert Inc.;2017-2021;"Health Information Management; Health Policy; Health (social science); Public Health, Environmental and Occupational Health"
601;21100935763;Health Systems;journal;20476973, 20476965;;-;14;17;62;775;35;60;0.58;45.59;United States;Northern America;Taylor and Francis Inc.;2012-2021;"Computer Science Applications; Health Informatics; Health Information Management; Health Policy"
602;21100892339;Health systems and reform;journal;23288620;;-;21;40;115;1078;246;75;1.85;26.95;United States;Northern America;Taylor and Francis Ltd.;2015-2021;"Health Informatics; Health Information Management; Public Health, Environmental and Occupational Health"
603;21100899284;Human Sport Medicine;journal;25000209, 25000195;;-;7;79;91;1522;34;91;0.37;19.27;Russian Federation;Eastern Europe;South Ural State University - Institute of Sport, Tourism and Service;2016-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
604;21101042488;IMAGING;journal;27320960;;-;16;41;101;1082;84;101;0.93;26.39;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous); Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
605;21100867470;Indonesian Journal of Pharmacy;journal;23389486, 23389427;;-;7;27;60;669;21;60;0.35;24.78;Indonesia;Asiatic Region;Universitas Gadjah Mada - Faculty of Pharmacy;2016-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
606;21101048248;Innovation in Aging;journal;23995300;;-;17;32;32;1639;17;31;0.53;51.22;United States;Northern America;Oxford University Press;2017-2020;"Health Professions (miscellaneous); Health (social science); Life-span and Life-course Studies"
607;21100945773;Irish Journal of Occupational Therapy;journal;23988819, 07918437;;-;4;11;9;380;0;8;0;34.55;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2018-2021;"Occupational Therapy; Public Health, Environmental and Occupational Health"
608;21101039768;JACCP Journal of the American College of Clinical Pharmacy;journal;25749870;;-;11;24;0;631;0;0;0;26.29;United States;Northern America;Wiley-Blackwell Publishing Ltd;2018-2021;"Pharmaceutical Science; Pharmacology (medical); Pharmacy"
609;21101028421;JMIR Diabetes;journal;23714379;;-;15;25;35;929;60;35;1.71;37.16;Canada;Northern America;JMIR Publications Inc.;2016-2021;"Biomedical Engineering; Endocrinology, Diabetes and Metabolism; Health Informatics; Health Information Management"
610;21101030139;JMIR Medical Informatics;journal;22919694;;-;33;70;124;2816;391;124;3.24;40.23;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Health Informatics; Health Information Management"
611;21101030140;JMIR Rehabilitation and Assistive Technologies;journal;23692529;;-;14;23;23;1057;71;23;3.53;45.96;Canada;Northern America;JMIR Publications Inc.;2014-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
612;21101030144;JMIR Serious Games;journal;22919279;;-;26;32;54;1799;210;54;3.67;56.22;Canada;Northern America;JMIR Publications Inc.;2013-2021;"Biomedical Engineering; Physical Therapy, Sports Therapy and Rehabilitation; Psychiatry and Mental Health; Rehabilitation"
613;21100902910;Journal of Functional Morphology and Kinesiology;journal;24115142;;-;15;62;87;2544;69;86;0.79;41.03;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2016-2021;"Anatomy; Histology; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rheumatology"
614;21100901481;Journal of Interactional Research in Communication Disorders;journal;2040512X, 20405111;;-;1;9;0;438;0;0;0;48.67;United Kingdom;Western Europe;Equinox Publishing Ltd;2018, 2020-2021;"Linguistics and Language; Speech and Hearing"
615;21100886225;Journal of Literary and Cultural Disability Studies;journal;17576458, 17576466;;-;3;7;0;173;0;0;0;24.71;United Kingdom;Western Europe;Liverpool University Press;2018-2021;"Health Professions (miscellaneous); Health (social science); Social Sciences (miscellaneous)"
616;21101038577;Journal of Mass Spectrometry and Advances in the Clinical Lab;journal;2667145X, 26671468;;-;11;15;27;416;33;23;1.22;27.73;Netherlands;Western Europe;Elsevier BV;2021;"Clinical Biochemistry; Medical Laboratory Technology; Microbiology; Spectroscopy"
617;21101033081;Journal of Nature and Science of Medicine;journal;2589627X, 25896288;;-;7;19;0;401;0;0;0;21.11;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Health Professions (miscellaneous)"
618;21100901844;Journal of Outdoor and Environmental Education;journal;22063110, 2522879X;;-;9;22;27;821;29;23;1.07;37.32;Switzerland;Western Europe;Springer Nature Switzerland AG;2016-2021;"Education; Physical Therapy, Sports Therapy and Rehabilitation"
619;21100941127;Journal of Patient-Reported Outcomes;journal;25098020;;-;15;61;16;2300;12;14;0.75;37.7;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Health Informatics; Health Information Management"
620;21100890306;Journal of Physical Education, Recreation and Dance;journal;07303084, 21683816;;-;10;105;0;1644;0;0;0;15.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;2018-2021;"Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
621;21100900367;Journal of Radiosurgery and SBRT;journal;21564639, 21564647;;-;7;29;0;625;0;0;0;21.55;Spain;Western Europe;Old City Publishing;2018-2020;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging; Surgery"
622;21101037319;Journal of Social Inclusion;journal;18368808;;-;10;12;46;498;17;39;0.29;41.5;Australia;Pacific Region;Griffith University;2020-2021;"Health Professions (miscellaneous); Health (social science)"
623;21100860773;Journal of Sport and Health Research;journal;19896239;;-;7;34;0;1193;0;0;0;35.09;Spain;Western Europe;Didactic Asociation Andalucia;2018-2021;"Developmental and Educational Psychology; Education; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Public Health, Environmental and Occupational Health"
624;21100901563;Korean Journal of Physical, Multiple and Health Disabilities;journal;22883843;;-;5;36;0;1423;0;0;0;39.53;South Korea;Asiatic Region;;2018-2021;"Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation"
625;19700200915;Laboratory Phonology;journal;18686354, 18686346;;-;10;11;26;827;52;23;1.73;75.18;Germany;Western Europe;Ubiquity Press;2015-2021;"Computer Science Applications; Linguistics and Language; Podiatry"
626;21100901614;Learning Health Systems;journal;23796146;;-;12;23;24;749;57;16;2.38;32.57;United States;Northern America;"John Wiley &amp; Sons Inc.";2017-2021;"Health Informatics; Health Information Management; Public Health, Environmental and Occupational Health"
627;21100868101;Loquens;journal;23862637;;-;2;16;0;645;0;0;0;40.31;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2018-2021;"Communication; Linguistics and Language; Speech and Hearing"
628;20826;Military Medical Science Letters (Vojenske Zdravotnicke Listy);journal;03727025, 2571113X;;-;4;27;0;661;0;0;0;24.48;Czech Republic;Eastern Europe;Vojenska Lekarska Akademie;1948-1951, 1961, 1963, 1965, 1973-1992, 2018-2021;"Emergency Medical Services; Emergency Medicine; Immunology and Microbiology (miscellaneous) ; Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Public Health, Environmental and Occupational Health; Veterinary (miscellaneous)"
629;21100873734;New Zealand Journal of Physiotherapy;journal;22304886, 03037193;;-;3;18;0;460;0;0;0;25.56;New Zealand;Pacific Region;Physiotherapy New Zealand;2018-2021;Physical Therapy, Sports Therapy and Rehabilitation
630;21101012669;npj Digital Medicine;journal;23986352;;-;28;1;0;44;0;0;0;44;United Kingdom;Western Europe;Nature Publishing Group;2018-2021;"Computer Science Applications; Health Informatics; Health Information Management; Medicine (miscellaneous)"
631;21100900514;Obrazovanie i Nauka;journal;19945639, 23105828;;-;10;85;0;1964;0;0;0;23.11;Russian Federation;Eastern Europe;Russian State Vocational Pedagogical University;2018-2021;"Developmental and Educational Psychology; Education; Physical Therapy, Sports Therapy and Rehabilitation"
632;21101044741;Physical Activity and Health;journal;25152270;;-;6;9;3;191;6;3;2;21.22;United Kingdom;Western Europe;Ubiquity Press;2017-2021;"Anatomy; Biomedical Engineering; Health (social science); Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Physiology; Rehabilitation"
633;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;96;270;2967;342;248;1.01;30.91;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
634;21100860937;Polish Journal of Sport and Tourism;journal;18991998, 20828799;;-;4;25;0;734;0;0;0;29.36;Germany;Western Europe;Walter de Gruyter GmbH;2018-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Tourism, Leisure and Hospitality Management"
635;21101039770;Pulmonary Therapy;journal;23641746, 23641754;;-;13;15;46;544;62;46;1.46;36.27;United Kingdom;Western Europe;Adis;2015-2021;"Pulmonary and Respiratory Medicine; Respiratory Care"
636;21100901580;Research Involvement and Engagement;journal;20567529;;-;24;49;78;1523;274;63;2.97;31.08;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Health Professions (miscellaneous); Health (social science)"
637;21100908538;Science and Medicine in Football;journal;24733938, 24734446;;-;18;50;45;1616;87;39;1.93;32.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;2017-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Tourism, Leisure and Hospitality Management"
638;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;45;173;1728;363;160;1.88;38.4;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
639;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;44;115;1200;153;109;1.35;27.27;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
640;21100894507;Smart Health;journal;23526483;;-;13;36;12;1239;11;11;0.92;34.42;Netherlands;Western Europe;Elsevier BV;2017-2021;"Computer Science Applications; Health Informatics; Health Information Management; Information Systems; Medicine (miscellaneous)"
641;21101042146;Sports;journal;20754663;;-;25;177;178;6940;194;178;1.13;39.21;Switzerland;Western Europe;MDPI AG;2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
642;21100927247;Swiss Sports and Exercise Medicine;journal;22978712;;-;2;38;0;927;0;0;0;24.39;Switzerland;Western Europe;Rubmedia AG;2018-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
643;21101044840;Traditional and Integrative Medicine;journal;24765104, 24765112;;-;3;28;0;902;0;0;0;32.21;Iran;Middle East;Tehran University of Medical Sciences;2018-2021;"Complementary and Alternative Medicine; Complementary and Manual Therapy; Medicine (miscellaneous)"
644;21100894627;Trends in Sport Sciences;journal;2391436X, 22999590;;-;5;25;0;774;0;0;0;30.96;Poland;Eastern Europe;University School of Physical Education;2018-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
645;21100876878;Turkish Journal of Physical Medicine and Rehabilitation;journal;25870823, 25871250;;-;8;55;0;1590;0;0;0;28.91;Turkey;Middle East;Turkish Society of Physical Medicine and Rehabilitation;2018-2021;"Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
646;21100893337;Turkish Journal of Physiotherapy and Rehabilitation;journal;26514451, 2651446X;;-;2;21;0;482;0;0;0;22.95;Turkey;Middle East;Turkish Physiotherapy Association;2018-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation"
647;21100905629;Ultrasound Journal;journal;25248987;;-;29;32;60;812;198;58;2.68;25.38;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
648;21100945704;Vision (Switzerland);journal;24115150;;-;10;43;27;2188;25;26;0.93;50.88;Switzerland;Western Europe;MDPI AG;2017-2021;"Cell Biology; Cognitive Neuroscience; Ophthalmology; Optometry; Sensory Systems"
649;21100901675;Women in Sport and Physical Activity Journal;journal;10636161, 19381581;;-;8;15;0;805;0;0;0;53.67;United States;Northern America;Human Kinetics Publishers Inc.;2018-2021;"Education; Gender Studies; Physical Therapy, Sports Therapy and Rehabilitation"
