Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
944;14143;Experimental Aging Research;journal;10964657, 0361073X;0.662;Q2;52;26;76;1111;114;76;1.21;42.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Aging (Q2); Arts and Humanities (miscellaneous) (Q2); Geriatrics and Gerontology (Q2); Psychology (miscellaneous) (Q2)"
945;16436;JRAAS - Journal of the Renin-Angiotensin-Aldosterone System;journal;14703203, 17528976;0.662;Q3;48;35;108;1421;241;103;1.85;40.6;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Internal Medicine (Q2); Endocrinology (Q3)"
946;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.661;Q3;62;46;146;1902;279;140;1.54;41.35;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Toxicology (Q2); Biochemistry (Q3); Molecular Biology (Q3); Molecular Medicine (Q3)"
947;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.659;Q3;195;330;570;17522;1470;567;2.66;53.1;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Computer Science Applications (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Catalysis (Q3); Molecular Biology (Q3); Spectroscopy (Q3)"
948;16533;Phytochemical Analysis;journal;09580344, 10991565;0.656;Q3;76;77;209;2083;399;206;1.86;27.05;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Food Science (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
949;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.654;Q2;87;106;330;5276;647;323;1.81;49.77;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
950;21100256982;IEEE Journal of Biomedical and Health Informatics;journal;21682208, 21682194;0.654;Q2;137;170;290;4933;922;281;3.27;29.02;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2013-2021;"Electrical and Electronic Engineering (Q1); Biotechnology (Q2); Computer Science Applications (Q2); Health Information Management (Q2)"
951;34913;Anatomical Record;journal;0003276X, 10970185;0.653;Q2;92;0;0;0;0;0;0;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1906-1938, 1941-2002;"Agricultural and Biological Sciences (miscellaneous) (Q1); Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)"
952;17049;Physiological Measurement;journal;09673334, 13616579;0.653;Q3;103;140;453;4444;1097;451;2.46;31.74;United Kingdom;Western Europe;IOP Publishing Ltd.;1993-2021;"Biomedical Engineering (Q2); Physiology (medical) (Q2); Biophysics (Q3); Physiology (Q3)"
953;14981;Zoomorphology;journal;1432234X, 0720213X;0.653;Q3;41;22;66;1021;108;65;1.76;46.41;Germany;Western Europe;Springer Verlag;1980-2021;"Animal Science and Zoology (Q2); Developmental Biology (Q3)"
954;26031;Endocrine Pathology;journal;15590097, 10463976;0.652;Q3;50;42;117;1070;233;116;1.88;25.48;United States;Northern America;Humana Press;1990-2021;"Endocrinology, Diabetes and Metabolism (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Endocrinology (Q3)"
955;13343;Nutrition Research;journal;18790739, 02715317;0.651;Q3;97;109;356;4432;761;353;2.38;40.66;United States;Northern America;Elsevier Inc.;1981-2021;"Endocrinology, Diabetes and Metabolism (Q2); Nutrition and Dietetics (Q2); Endocrinology (Q3)"
956;130067;Journal of Molecular Histology;journal;15672379;0.649;Q3;60;44;179;1740;298;177;1.38;39.55;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Histology (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3); Physiology (Q3)"
957;110172;Progress in Drug Research;book series;0071786X;0.648;Q3;44;0;33;0;105;30;3.9;0;Switzerland;Western Europe;Birkhauser Verlag Basel;1959-1966, 1968-1969, 1972-2003, 2005, 2007-2008, 2011, 2014-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Medicine (miscellaneous) (Q2); Molecular Medicine (Q3)"
958;19417;Clinical and Experimental Nephrology;journal;14377799, 13421751;0.647;Q3;55;111;246;2507;455;231;1.49;22.59;Japan;Asiatic Region;Springer Japan;1999-2021;"Nephrology (Q2); Physiology (Q3); Physiology (medical) (Q3)"
959;17373;Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology;journal;18791107, 10964959;0.644;Q3;104;153;547;6693;1126;546;2.18;43.75;United States;Northern America;Elsevier Inc.;1971-2022;"Biochemistry (Q3); Molecular Biology (Q3); Physiology (Q3)"
960;15608;Engineering in Life Sciences;journal;16182863, 16180240;0.64;Q2;62;70;184;2540;330;175;1.58;36.29;Germany;Western Europe;Wiley-VCH Verlag;2004-2021;"Bioengineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2)"
961;14632;Endothelium: Journal of Endothelial Cell Research;journal;10292373, 10623329;0.639;Q3;49;0;75;0;141;75;2.15;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2008;"Medicine (miscellaneous) (Q2); Cell Biology (Q3); Physiology (Q3)"
962;23446;Journal of Applied Biomechanics;journal;15432688, 10658483;0.639;Q3;60;64;124;1667;170;124;1.22;26.05;United States;Northern America;Human Kinetics Publishers Inc.;1995-2021;"Rehabilitation (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Biophysics (Q3)"
963;16792;Annals of Clinical Biochemistry;journal;17581001, 00045632;0.638;Q2;83;118;370;2578;654;289;1.87;21.85;United Kingdom;Western Europe;SAGE Publications Ltd;1961-1970, 1973-2021;"Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
964;26471;ASAIO Journal;journal;10582916, 1538943X;0.638;Q3;71;96;368;1886;536;359;1.37;19.65;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1978-1985, 1992-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Biomaterials (Q3); Biophysics (Q3)"
965;5700191215;Infectious Agents and Cancer;journal;17509378;0.638;Q3;39;27;67;1036;131;67;1.77;38.37;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Infectious Diseases (Q2); Oncology (Q2); Cancer Research (Q3); Epidemiology (Q3)"
966;14901;Journal of Thermal Biology;journal;18790992, 03064565;0.638;Q3;71;69;184;2673;297;182;1.44;38.74;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry (Q3); Developmental Biology (Q3); Physiology (Q3)"
967;29702;Clinical Physiology and Functional Imaging;journal;1475097X, 14750961;0.637;Q3;70;73;185;2013;303;185;1.48;27.58;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
968;13035;Annals of Human Biology;journal;03014460, 14645033;0.634;Q2;61;66;178;2736;323;172;1.77;41.45;United Kingdom;Western Europe;Informa Healthcare;1974-2021;"Aging (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (Q3); Physiology (Q3)"
969;78208;Endocrine;journal;15590100, 1355008X;0.634;Q3;88;131;292;4609;487;291;1.57;35.18;United States;Northern America;Humana Press;1993-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
970;24877;Journal of Investigative Dermatology Symposium Proceedings;journal;15291774, 10870024;0.634;Q2;83;0;42;0;108;41;3.09;0;United Kingdom;Western Europe;Nature Publishing Group;1996-2009, 2011, 2013, 2015, 2017-2018, 2020;"Biotechnology (Q2); Dermatology (Q2); Medicine (miscellaneous) (Q2); Cell Biology (Q3); Molecular Biology (Q3)"
971;18041;Journal of Electrostatics;journal;03043886;0.633;Q2;81;79;335;1514;533;331;1.45;19.16;Netherlands;Western Europe;Elsevier;1975-2021;"Electrical and Electronic Engineering (Q1); Biotechnology (Q2); Condensed Matter Physics (Q2); Electronic, Optical and Magnetic Materials (Q2); Surfaces, Coatings and Films (Q2)"
972;4700152489;Targeted Oncology;journal;1776260X, 17762596;0.633;Q3;47;34;93;1929;150;82;2.16;56.74;France;Western Europe;Springer Paris;2006-2021;"Oncology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)"
973;15300154803;Anatomical Record;journal;19328486, 19328494;0.632;Q2;66;223;502;10066;846;485;1.64;45.14;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2021;"Anatomy (Q2); Biotechnology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Histology (Q2)"
974;15432;Bioscience, Biotechnology and Biochemistry;journal;09168451, 13476947;0.631;Q2;123;492;1490;12960;2397;1490;1.43;26.34;United Kingdom;Western Europe;Oxford University Press;1988-1989, 1992-2021;"Analytical Chemistry (Q2); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
975;65096;Journal of Musculoskeletal Neuronal Interactions;journal;11087161;0.63;Q3;66;40;193;1523;331;184;1.44;38.08;Greece;Western Europe;International Society of Musculoskeletal and Neuronal Interactions;2002-2021;"Endocrinology, Diabetes and Metabolism (Q2); Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
976;19465;Annual Reports in Medicinal Chemistry;book series;00657743, 15578437;0.629;Q3;39;29;89;1968;146;85;1.57;67.86;United States;Northern America;Academic Press Inc.;1966-2014, 2017-2021;"Organic Chemistry (Q2); Biochemistry (Q3)"
977;14659;Indian Journal of Medical Research;journal;09715916, 09759174;0.628;Q2;91;256;712;8657;1187;465;1.58;33.82;India;Asiatic Region;Wolters Kluwer Medknow Publications;1945-1947, 1950-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
978;24634;Archives of Oral Biology;journal;00039969;0.624;Q3;95;139;514;4978;950;509;1.58;35.81;United Kingdom;Western Europe;Elsevier Ltd.;1959-2021;"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Otorhinolaryngology (Q2); Cell Biology (Q3)"
979;29163;International Journal of Aging and Human Development;journal;00914150, 15413535;0.624;Q2;62;33;99;1669;153;99;1.18;50.58;United States;Northern America;SAGE Publications Inc.;1973-2021;"Aging (Q2); Geriatrics and Gerontology (Q2); Developmental and Educational Psychology (Q3)"
980;3500148027;Science as Culture;journal;09505431;0.624;Q2;43;24;80;1333;127;80;1.46;55.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); Health (social science) (Q1); History and Philosophy of Science (Q1); Biomedical Engineering (Q2); Biotechnology (Q2); Sociology and Political Science (Q2)"
981;17871;Medical Physics;journal;00942405;0.623;Q3;189;2320;6270;19698;5445;6229;0.85;8.49;United States;Northern America;John Wiley and Sons Ltd;1974-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Biophysics (Q3)"
982;29572;Journal of Biological Regulators and Homeostatic Agents;journal;17246083, 0393974X;0.62;Q3;48;58;89;1860;184;80;2.26;32.07;Italy;Western Europe;Biolife SAS;1987-2021;"Endocrinology, Diabetes and Metabolism (Q2); Oncology (Q2); Cancer Research (Q3); Endocrinology (Q3); Immunology (Q3); Immunology and Allergy (Q3); Physiology (Q3); Physiology (medical) (Q3)"
983;19700176902;BrewingScience;journal;18665195, 16132041;0.618;Q2;17;18;54;610;52;53;1.15;33.89;Germany;Western Europe;Fachverlag Hans Carl;2007-2019;"Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Food Science (Q2)"
984;16753;Acta Biochimica Polonica;journal;1734154X, 0001527X;0.617;Q2;83;86;274;3953;403;273;1.34;45.97;Poland;Eastern Europe;Acta Biochimica Polonica;1955-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
985;16675;Journal of Clinical Neurophysiology;journal;15371603, 07360258;0.614;Q3;102;76;201;2337;329;190;1.42;30.75;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1984-2021;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q2); Neurology (Q3); Physiology (Q3); Physiology (medical) (Q3)"
986;5000158308;CBE Life Sciences Education;journal;19317913;0.613;Q2;74;74;145;1751;236;133;1.12;23.66;United States;Northern America;American Society for Cell Biology;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Education (Q2)"
987;4700152612;Current Nanoscience;journal;15734137;0.61;Q2;47;88;163;4067;334;162;2.12;46.22;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q1); Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2)"
988;11300153742;Dairy Science and Technology;journal;19585594, 19585586;0.608;Q3;47;51;121;1984;156;115;1.25;38.9;United States;Northern America;Springer Science + Business Media;2007-2017;"Food Science (Q2); Biochemistry (Q3)"
989;15500154705;Cellular and Molecular Bioengineering;journal;18655025, 18655033;0.605;Q2;37;40;58;1596;71;54;1.22;39.9;United States;Northern America;Springer New York;2009-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Modeling and Simulation (Q2)"
990;21100775663;HLA;journal;20592302, 20592310;0.605;Q3;100;168;692;4245;1500;692;2.29;25.27;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2011, 2016-2021;"Genetics (Q3); Immunology (Q3); Immunology and Allergy (Q3)"
991;26724;Journal of the American Society for Horticultural Science;journal;00031062;0.605;Q3;85;64;301;2657;335;301;1.02;41.52;United States;Northern America;American Society for Horticultural Science;1974-1981, 1983-1989, 1991, 1993-2021;"Horticulture (Q1); Genetics (Q3)"
992;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.604;Q3;70;78;202;2869;433;195;2.25;36.78;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q2); Toxicology (Q2); Cell Biology (Q3)"
993;12403;Medical Oncology;journal;13570560, 1559131X;0.603;Q3;80;236;242;6661;409;238;1.71;28.22;United States;Northern America;Humana Press;1994-2021;"Hematology (Q2); Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)"
994;13671;Biologicals;journal;10958320, 10451056;0.602;Q2;60;113;181;3214;327;167;1.89;28.44;United States;Northern America;Academic Press Inc.;1990-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
995;21801;Redox Report;journal;17432928, 13510002;0.599;Q2;70;35;117;1589;233;116;1.76;45.4;United Kingdom;Western Europe;Maney Publishing;1996-1997, 1999-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Biochemistry (Q3); Cell Biology (Q3); Physiology (Q3)"
996;24599;Computational Biology and Chemistry;journal;14769271;0.598;Q3;61;41;190;1497;341;189;1.69;36.51;United Kingdom;Western Europe;Elsevier Ltd.;2003-2021;"Computational Mathematics (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Structural Biology (Q3)"
997;12498;Neoplasma;journal;13384317, 00282685;0.598;Q3;52;84;251;2851;402;251;1.73;33.94;Slovakia;Eastern Europe;Vydavatel'stvo Slovenkej Akademie Vied/Veda Publishing House of the Slovak Academy of Sciences;1957-2021;Cancer Research (Q3)
998;16914;BioMagnetic Research and Technology;journal;1477044X;0.597;Q3;16;0;7;0;20;7;3.5;0;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2008;Biophysics (Q3)
999;5200153018;Cancer Biomarkers;journal;15740153, 18758592;0.596;Q3;46;69;119;3280;247;110;1.75;47.54;Netherlands;Western Europe;IOS Press BV;2005-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3); Genetics (Q3)"
1000;19700174918;Clinical and Translational Science;journal;17528062, 17528054;0.596;Q2;48;84;189;1424;183;121;0.97;16.95;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
1001;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.594;Q2;74;60;231;2377;456;230;1.83;39.62;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3); Molecular Medicine (Q3)"
1002;16007;Journal of Smooth Muscle Research;journal;18848796, 09168737;0.594;Q3;33;33;63;1130;113;63;1.89;34.24;Japan;Asiatic Region;Japan Society of Smooth Muscle Research;1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
1003;18386;Acta Histochemica et Cytochemica;journal;13475800, 00445991;0.593;Q3;28;20;66;765;93;66;1.17;38.25;Japan;Asiatic Region;Japan Society of Histochemistry and Cytochemistry;1968-2021;"Histology (Q2); Pathology and Forensic Medicine (Q2); Biochemistry (Q3); Cell Biology (Q3); Physiology (Q3)"
1004;13902;Cellular and Molecular Biology Letters;journal;16891392, 14258153;0.593;Q3;55;44;149;1842;245;149;1.66;41.86;United Kingdom;Western Europe;BioMed Central Ltd.;1996-2021;"Biochemistry (Q3); Molecular Biology (Q3); Cell Biology (Q4)"
1005;28496;Aging clinical and experimental research;journal;17208319, 15940667;0.592;Q3;78;70;255;2170;486;242;1.92;31;Germany;Western Europe;Springer Verlag;1989-2021;"Geriatrics and Gerontology (Q2); Aging (Q3)"
1006;24074;Helvetica Chimica Acta;journal;0018019X, 15222675;0.591;Q3;85;279;750;6880;1099;749;1.37;24.66;United States;Northern America;Wiley-Blackwell;1918-2021;"Drug Discovery (Q2); Organic Chemistry (Q2); Biochemistry (Q3); Catalysis (Q3); Inorganic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
1007;19900192900;Molecular Informatics;journal;18681751, 18681743;0.59;Q3;70;66;314;3097;716;305;1.73;46.92;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";2010-2021;"Computer Science Applications (Q2); Drug Discovery (Q2); Molecular Medicine (Q3); Organic Chemistry (Q3); Structural Biology (Q3)"
1008;18477;Cell Transplantation;journal;09636897, 15553892;0.589;Q4;106;145;362;5960;1673;355;4.83;41.1;United States;Northern America;SAGE Publications Inc.;1992-2021;"Biomedical Engineering (Q2); Transplantation (Q3); Cell Biology (Q4)"
1009;5200153114;Journal of Experimental Zoology Part A: Ecological Genetics and Physiology;journal;19325223;0.587;Q3;38;64;211;3501;353;209;1.59;54.7;United States;Northern America;"John Wiley &amp; Sons Inc.";2007-2017;"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q2); Genetics (Q3); Molecular Biology (Q3); Physiology (Q3)"
1010;4900152706;Topics in Current Genetics;book series;16102096;0.586;Q3;25;14;56;1269;69;56;0.65;90.64;Germany;Western Europe;Springer Verlag;2006-2008, 2010, 2012-2013;"Genetics (Q3); Molecular Biology (Q3); Cell Biology (Q4); Developmental Biology (Q4)"
