Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1031;24307;Revista de historia;journal;00348309, 23169141;0.111;-;3;0;2;0;0;2;0;0;Brazil;Latin America;Universidade de Sao Paulo, Faculdade de Filosofia;1968-1971, 1973, 1975-1978, 1999-2001, 2017-2021;Medicine (miscellaneous) (Q3)
1032;16200154722;Revue Biblique;journal;00350907;0.111;Q2;9;21;39;1191;5;39;0.13;56.71;France;Western Europe;J. Gabalda et Cie;2002-2021;"Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1033;16400154701;Revue de Musicologie;journal;19585632, 00351601;0.111;Q2;6;8;20;414;3;20;0.15;51.75;France;Western Europe;Societe Francaise de Musicologie;2002-2021;Music (Q2)
1034;16000154733;Revue des Etudes Anciennes;journal;00352004;0.111;Q2;9;26;38;1656;4;38;0.11;63.69;France;Western Europe;Universite de Bordeaux;2002-2013, 2017-2020;"Classics (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1035;27105;Revue de synthese / Centre international de synthese;journal;00351776;0.111;Q3;8;0;2;0;0;2;0;0;France;Western Europe;Brill Academic Publishers;1950, 1964, 1968, 1971, 1979, 1981-1984, 1986-1997, 1999, 2003, 2006-2016, 2018-2021;Philosophy (Q3)
1036;17400154832;Rivista di Filosofia Neo-Scolastica;journal;00356247, 18277926;0.111;Q3;5;25;40;1715;2;39;0.05;68.6;Italy;Western Europe;Vita e Pensiero;2002-2021;Philosophy (Q3)
1037;5700169160;Romance Quarterly;journal;08831157;0.111;Q2;6;24;75;738;7;75;0.06;30.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q2)
1038;17122;Saeculum;journal;21944075, 00805319;0.111;Q3;8;15;38;764;4;38;0.08;50.93;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);1950-2008, 2010-2020;History (Q3)
1039;21100396508;Scrutiny2;journal;18125441, 17535409;0.111;Q1;10;14;32;331;8;26;0.33;23.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q1)
1040;6000152913;Sculpture Journal;journal;13662724;0.111;Q2;5;15;34;721;3;33;0.09;48.07;United Kingdom;Western Europe;Liverpool University Press;2002-2020;Visual Arts and Performing Arts (Q2)
1041;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.111;Q1;7;22;51;520;4;50;0.06;23.64;Canada;Northern America;University of Toronto Press;1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q3)"
1042;16060;Shakespeare Studies;journal;05829399;0.111;Q1;9;15;23;475;5;22;0.22;31.67;United States;Northern America;Associated University Presses;1979, 1983, 2002-2013, 2018-2019;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
1043;16100154773;Spenser Studies;journal;01959468, 21678529;0.111;Q1;12;13;44;339;7;43;0.16;26.08;United States;Northern America;University of Chicago Press;2002-2005, 2007-2012, 2018-2020;Literature and Literary Theory (Q1)
1044;19566;Studies in ancient medicine;book series;09251421;0.111;-;11;17;2;0;0;2;0;0;Netherlands;Western Europe;Entomological Society of Canada;1991, 1997, 2002-2005, 2009-2010, 2012-2019, 2021;Medicine (miscellaneous) (Q4)
1045;20300195076;Studies in French Cinema;journal;17589517, 14715880;0.111;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2019;Visual Arts and Performing Arts (Q2)
1046;17214;Studies in History;journal;02576430, 0973080X;0.111;Q3;13;12;37;1434;4;36;0.11;119.5;India;Asiatic Region;Sage Publications India Pvt. Ltd;1985-2021;History (Q3)
1047;16200154735;Studies in the Age of Chaucer;journal;19490755, 01902407;0.111;Q1;13;10;23;1125;1;22;0.04;112.5;United States;Northern America;New Chaucer Society;1997, 2002-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2)"
1048;6500153198;Studies in Theatre and Performance;journal;20400616, 14682761;0.111;Q2;9;19;33;249;3;32;0.08;13.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;Visual Arts and Performing Arts (Q2)
1049;16100154759;Theatre Journal;journal;01922882, 1086332X;0.111;Q1;24;24;48;778;14;47;0.29;32.42;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q2)"
1050;5700181417;Tijdschrift voor Filosofie;journal;0040750X;0.111;Q3;5;22;44;556;6;44;0.14;25.27;Belgium;Western Europe;Peeters Publishers;2002-2021;Philosophy (Q3)
1051;22374;Twentieth Century British History;journal;09552359, 14774674;0.111;Q3;20;4;2;0;1;2;0.5;0;United States;Northern America;Oxford University Press;1990-1997, 2003-2005, 2007-2021;History (Q3)
1052;20797;Ulster Folklife;journal;00827347;0.111;Q2;3;6;9;302;1;9;0.11;50.33;United Kingdom;Western Europe;Museums and Galleries of Northern Ireland;1980, 2002-2006, 2010-2011, 2013-2014;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Anthropology (Q4)"
1053;16100154768;War in History;journal;09683445, 14770385;0.111;Q3;18;16;56;1807;7;56;0.17;112.94;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Cultural Studies (Q3); History (Q3)"
1054;24414;Winterthur Portfolio;journal;15456927, 00840416;0.111;Q2;10;9;30;1057;3;28;0.09;117.44;United States;Northern America;University of Chicago Press;1979, 1989, 1996-2020;"Museology (Q2); Visual Arts and Performing Arts (Q2); History (Q3)"
1055;24329;Women's Studies;journal;00497878;0.111;Q4;15;45;74;713;4;67;0.02;15.84;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-1984, 1986-2021;"Gender Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1056;24715;Zeitschrift fur Philosophische Forschung;journal;00443301;0.111;Q3;6;23;47;723;3;41;0.06;31.43;Germany;Western Europe;Vittorio Klostermann;1977, 2002-2021;Philosophy (Q3)
1057;5700158839;Zeitschrift fur Semiotik;journal;01706241;0.111;Q1;4;20;34;639;1;33;0.03;31.95;Germany;Western Europe;Stauffenburg Verlag;2002-2018;"Literature and Literary Theory (Q1); Cultural Studies (Q3); Linguistics and Language (Q3); Philosophy (Q3)"
1058;27593;ANQ - Quarterly Journal of Short Articles Notes and Reviews;journal;0895769X;0.11;Q2;7;55;122;398;4;121;0.04;7.24;United States;Northern America;Routledge;1988-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
1059;62985;Art Bulletin;journal;00043079;0.11;Q2;31;27;75;398;21;72;0.27;14.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1948, 1950-1959, 1961-2021;"Visual Arts and Performing Arts (Q2); History (Q3)"
1060;16300154726;Arte Cristiana;journal;00043400;0.11;Q2;4;57;90;1030;7;88;0.08;18.07;Italy;Western Europe;Scuola Beato Angelico;2002-2021;"Religious Studies (Q2); Visual Arts and Performing Arts (Q2)"
1061;16100154750;AUMLA-Journal of the Australasian Universities Language and Literature Association;journal;00012793;0.11;Q2;5;12;40;316;2;39;0.05;26.33;Australia;Pacific Region;Australasian Univ Language and Literature Association;1958-1969, 1973-1995, 2002-2012;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
1062;17900156716;Entreprises et Histoire;journal;11612770;0.11;Q3;9;0;79;0;5;74;0.03;0;France;Western Europe;Editions Eska;2001-2003, 2008-2021;"Business and International Management (Q3); History (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)"
1063;145485;Historiographia Linguistica;journal;03025160;0.11;Q3;13;16;77;1443;8;76;0.11;90.19;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q3); Linguistics and Language (Q3)"
1064;17100154719;International Philosophical Quarterly;journal;00190365;0.11;Q3;10;24;48;857;4;48;0.08;35.71;United States;Northern America;Philosophy Documentation Center;1974, 1985, 1988, 1992, 2002-2021;Philosophy (Q3)
1065;19900192529;Journal of Iberian and Latin American Research;journal;21519668, 13260219;0.11;Q2;9;20;51;210;1;50;0.03;10.5;United Kingdom;Western Europe;Routledge;1995-2008, 2010-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Sociology and Political Science (Q4)"
1066;30554;Landscape Architecture;journal;00238031;0.11;Q4;5;213;457;73;3;297;0.01;0.34;United States;Northern America;American Society of Landscape Architects;1979-1986, 1988-1989, 1997-2014;"Architecture (Q2); Arts and Humanities (miscellaneous) (Q4); Nature and Landscape Conservation (Q4)"
1067;6700153127;New Theatre Quarterly;journal;0266464X;0.11;Q2;14;37;103;629;10;103;0.1;17;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q2)
1068;21100433327;Proceedings of the International Workshop on Intelligent Data Acquisition and Advanced Computing Systems: Technology and Applications, IDAACS 2001;conference and proceedings;-;0.11;-;7;0;65;0;8;64;0;0;United States;Northern America;;;"Computer Networks and Communications; Music"
1069;5700153725;Representations;journal;07346018, 1533855X;0.11;Q4;34;23;87;1932;19;85;0.16;84;United States;Northern America;University of California Press;1983-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Gender Studies (Q4); Sociology and Political Science (Q4)"
1070;24328;Revista de Indias;journal;00348341, 19883188;0.11;Q3;14;30;55;895;5;54;0.09;29.83;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1980, 1983, 1985-1987, 1996-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
1071;16300154706;Victorian Poetry;journal;15307190, 00425206;0.11;Q2;11;35;84;842;35;83;0.42;24.06;United States;Northern America;West Virginia University Press;2002-2021;Literature and Literary Theory (Q2)
1072;26737;Zeitschrift fur Romanische Philologie;journal;00498661;0.11;Q2;8;127;71;690;5;71;0.06;5.43;Germany;Western Europe;Walter de Gruyter GmbH;1877-1913, 1917, 1919-1944, 1949-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1073;23748;Amerikastudien;journal;03402827;0.109;Q3;9;24;47;1230;4;47;0.09;51.25;Germany;Western Europe;Universitaetsverlag Winter GmbH;1983, 1999-2000, 2002-2017;"Cultural Studies (Q3); History (Q3)"
1074;5800207689;Anglia;journal;03405222;0.109;Q2;11;24;65;577;4;65;0.02;24.04;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1075;57076;European Space Agency - History Study Reports ESA HSR;journal;16834704;0.109;Q3;2;2;9;352;2;9;0.22;176;Netherlands;Western Europe;European Space Agency;2002-2008;"History and Philosophy of Science (Q3); Space and Planetary Science (Q4)"
1076;29858;Revue Numismatique;journal;04848942;0.109;Q3;8;13;38;502;5;37;0.13;38.62;France;Western Europe;Societe Francaise de Numismatique;1985, 2002-2007, 2009-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1077;17175;Textiles Magazine;trade journal;13671308;0.109;Q3;7;22;21;142;1;21;0.06;6.45;United Kingdom;Western Europe;Textile Institute;1994-2001, 2003-2006;"Agricultural and Biological Sciences (miscellaneous) (Q3); Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3)"
1078;4600151402;Volta Review;journal;00428639;0.109;Q4;30;19;16;685;10;16;0;36.05;United States;Northern America;Alexander Graham Bell Association;1946-1948, 1973, 1996-2001, 2004-2015, 2017-2019;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Developmental and Educational Psychology (Q4)"
1079;16228;Asian Agri-History (discontinued);journal;09717730;0.108;Q4;13;24;70;226;9;70;0.15;9.42;India;Asiatic Region;Asian Agri-History Foundation;1998-2016;"Agricultural and Biological Sciences (miscellaneous) (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1080;17072;Belgisch Tijdschrift voor Nieuwste Geschiedenis/ Revue Belge de Histoire Contemporaine;journal;00350869;0.108;Q3;9;22;45;995;3;45;0.03;45.23;Belgium;Western Europe;Jan Dhondt Stichting;1985, 1996-2019;History (Q3)
1081;4700152837;History and Philosophy of Logic;journal;14645149, 01445340;0.108;Q3;18;16;37;626;3;36;0.08;39.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q3); History and Philosophy of Science (Q3)"
1082;6000159531;International Journal of Cultural Property;journal;09407391;0.108;Q2;22;0;40;0;2;40;0;0;United Kingdom;Western Europe;Cambridge University Press;1992-2002, 2005-2021;"Museology (Q2); Conservation (Q3); Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
1083;16000154720;Klio;journal;21927669, 00756334;0.108;Q2;15;19;45;1187;6;45;0.14;62.47;Germany;Western Europe;Walter de Gruyter GmbH;1901-1912, 1915, 1918, 1920-1921, 1923, 1925-1927, 1929-1943, 1959-1999, 2001-2021;"Classics (Q2); History (Q3)"
1084;23473;Music and Letters;journal;14774631, 00274224;0.108;Q2;16;16;52;1087;6;45;0.17;67.94;United Kingdom;Western Europe;Oxford University Press;1920-1987, 1989-2021;Music (Q2)
1085;16100154707;Res: Anthropology and Aesthetics;journal;02771322;0.108;Q2;10;4;53;241;3;51;0.06;60.25;United States;Northern America;University of Chicago Press;2002-2010, 2012, 2014, 2017-2020;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Anthropology (Q4)"
1086;5600153334;Women's History Review;journal;09612025, 1747583X;0.108;Q3;23;32;97;1148;9;92;0.06;35.88;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History (Q3); Gender Studies (Q4)"
1087;5700169025;Women's Writing;journal;17475848, 09699082;0.108;Q2;14;20;82;498;7;80;0.09;24.9;United Kingdom;Western Europe;Routledge;1994-2005, 2010-2021;"Literature and Literary Theory (Q2); Gender Studies (Q4)"
1088;21100382610;Advances in the History of Rhetoric;journal;15362426, 19360835;0.107;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-1999, 2002-2007, 2011-2019;"Literature and Literary Theory (Q2); Linguistics and Language (Q3); Communication (Q4)"
1089;19700169116;Anais de Historia de Alem-Mar;journal;08749671;0.107;Q3;3;0;3;0;0;3;0;0;Portugal;Western Europe;Universidade nova de Lisboa;2001, 2011, 2013-2019;History (Q3)
1090;19700188379;Arbeiderhistorie;journal;08017778;0.107;Q3;3;0;3;0;0;3;0;0;Norway;Western Europe;Arbeiderbevegelsens arkiv og bibliotek;2001, 2011, 2013-2021;"History (Q3); Sociology and Political Science (Q4)"
1091;21100453900;Archives of Asian Art;journal;00666637, 19446497;0.107;Q2;6;4;4;200;1;4;0.25;50;United States;Northern America;University of Hawaii Press;2002, 2004-2021;Visual Arts and Performing Arts (Q2)
1092;25354;Canadian Journal of African Studies;journal;00083968;0.107;Q3;9;0;3;0;0;3;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976, 1980, 1982-1986, 1988-1996, 1999, 2001, 2014-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Demography (Q4); Development (Q4); Geography, Planning and Development (Q4); Sociology and Political Science (Q4)"
1093;75696;Catholic University Law Review;journal;00088390;0.107;Q3;10;0;3;0;0;3;0;0;United States;Northern America;Catholic University of America Press;1973-1974, 1979, 1982, 1988, 1998-1999, 2002-2003, 2005-2021;"Religious Studies (Q3); Education (Q4); Law (Q4)"
1094;16400154738;Film Comment;journal;0015119X, 0015120X;0.107;Q2;6;82;220;0;5;210;0.02;0;United States;Northern America;Film Society of Lincoln Center;2002-2011, 2019;Visual Arts and Performing Arts (Q2)
1095;5600153816;French Cultural Studies;journal;09571558, 17402352;0.107;Q3;11;20;66;453;4;64;0.09;22.65;United Kingdom;Western Europe;SAGE Publications Ltd;1990-2021;"Cultural Studies (Q3); History (Q3)"
1096;22345;Historia scientiarum : international journal of the History of Science Society of Japan;journal;02854821;0.107;Q3;5;9;3;0;0;3;0;0;Japan;Asiatic Region;Nihon Kagakushi Gakkai/History of Science Society of Japan;1981, 1983-1984, 1986, 1992-1993, 2001-2004, 2008-2021;History and Philosophy of Science (Q3)
1097;19525;Historisk tidskrift for Finland;journal;00467596;0.107;Q3;4;0;3;0;1;3;0;0;Finland;Western Europe;Historiska Foreningen;1976-1977, 1981, 2001, 2011-2021;History (Q3)
1098;15278;History;journal;1468229X, 00182648;0.107;Q3;16;0;3;0;0;3;0;0;United States;Northern America;Wiley-Blackwell;1916-1995, 1997-1999, 2001, 2005-2021;History (Q3)
1099;5700166220;Iberoamericana. America Latina - Espana - Portugal;journal;15773388;0.107;-;3;0;3;0;0;3;0;0;Spain;Western Europe;Iberoamericana/Editorial Vervuert;2002, 2017-2021;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1100;19600156834;Icon;journal;13618113;0.107;Q3;3;0;3;0;0;3;0;0;United Kingdom;Western Europe;F. Cass;2001, 2013-2016, 2019-2021;"History and Philosophy of Science (Q3); Management of Technology and Innovation (Q3)"
1101;19700194014;Journal of Jewish Education;journal;15244113, 1554611X;0.107;Q3;11;18;73;336;1;3;0.02;18.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1929-1932, 1938-1945, 1949-1950, 1952-1956, 1958-1970, 1972-2021;"Cultural Studies (Q3); Religious Studies (Q3); Education (Q4)"
1102;5200152823;Journal of Punjab Studies;journal;09715223;0.107;-;7;0;3;0;0;3;0;0;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
1103;4700153513;Journal of the Polynesian Society;journal;00324000, 22305955;0.107;-;14;0;3;0;2;3;0;0;New Zealand;Pacific Region;University of Auckland;1971-1972, 1977, 1979, 1988, 1996, 2001, 2006-2020;Cultural Studies (Q3)
1104;82170;Man in India (discontinued);journal;00251569;0.107;Q3;16;29;91;475;2;91;0.02;16.38;India;Asiatic Region;Man In India;1971, 1973, 1976-1984, 1986-1988, 1991-1998, 2000-2017;"Cultural Studies (Q3); History (Q3)"
1105;21426;Midland History;journal;0047729X, 1756381X;0.107;Q3;4;0;3;0;1;3;0;0;United Kingdom;Western Europe;Maney Publishing;1971-1979, 1981-1995, 1999, 2001-2002, 2014-2021;History (Q3)
1106;16000154743;Nous-Supplement: Philosophical Perspectives;journal;17582245, 15208583;0.107;Q3;42;18;33;421;6;33;0.18;23.39;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2009, 2014-2021;Philosophy (Q3)
1107;5700155559;Philosophy and Literature;journal;01900013, 1086329X;0.107;Q2;16;32;62;439;10;51;0.16;13.72;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q2); Philosophy (Q3)"
