Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2014);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4129;21000195624;ECCE 2011 - European Conference on Cognitive Ergonomics 2011: 29th Annual Conference of the European Association of Cognitive Ergonomics;conference and proceedings;-;0.138;-;7;0;63;0;23;60;0;0;United States;Northern America;;;"Artificial Intelligence; Human Factors and Ergonomics"
4130;5800207563;European Journal of English Studies;journal;13825577;0.138;Q3;10;21;60;693;10;59;0.1;33;United Kingdom;Western Europe;Routledge;2008, 2010-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
4131;21100787828;International Journal of Health Policy and Management;journal;23225939;0.138;-;35;119;65;2978;32;49;0.49;25.03;Iran;Middle East;Kerman University of Medical Sciences;2013-2021;Health Policy (Q4)
4132;36694;Journal de la Societe des Americanistes;journal;19577842, 00379174;0.138;Q2;8;25;87;832;15;86;0.12;33.28;France;Western Europe;Societe des Americanistes;1980, 1984, 2011-2020;"Cultural Studies (Q2); Anthropology (Q3)"
4133;21100269010;Journal of Education and Christian Belief;journal;13665456;0.138;Q4;5;11;34;223;5;28;0.17;20.27;United States;Northern America;Calvin College Press;2011-2014;"Religious Studies (Q2); Education (Q4)"
4134;19700173245;Journal of Legal, Ethical and Regulatory Issues (discontinued);journal;15440036, 15440044;0.138;Q3;13;20;56;556;10;49;0.22;27.8;United States;Northern America;Allied Business Academies;2009-2021;"Law (Q3); Sociology and Political Science (Q3)"
4135;20000195002;Platform;journal;18365132;0.138;Q2;8;0;26;0;5;22;0.24;0;Australia;Pacific Region;School of Culture and Communication at the University of Melbourne;2009-2013, 2015-2017;"Cultural Studies (Q2); Communication (Q3)"
4136;5800179598;Visual Anthropology;journal;08949468, 15455920;0.138;Q2;17;28;75;912;24;74;0.24;32.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1987-2001, 2003-2021;"Cultural Studies (Q2); Anthropology (Q3)"
4137;13588;Americas;journal;15336247, 00031615;0.137;Q2;17;21;53;2481;13;48;0.21;118.14;United States;Northern America;Cambridge University Press;1969, 1971, 1973, 1975, 1982-1983, 1985, 1999, 2001-2021;"Cultural Studies (Q2); History (Q2)"
4138;21100447115;Austral: Brazilian Journal of Strategy and International Relations;journal;22386262, 22386912;0.137;Q4;6;27;42;842;4;37;0.1;31.19;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2012-2021;Political Science and International Relations (Q4)
4139;13131;Columbia Journal of Law and Social Problems;journal;00101923;0.137;Q3;11;7;46;751;8;46;0.14;107.29;United States;Northern America;Columbia Law Review Association;1973, 1975-1976, 1978, 1980, 1985-1986, 1989-1990, 1992-2020;"Law (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q4)"
4140;14529;"Eire-Ireland; a journal of Irish studies";journal;00132683, 15505162;0.137;Q2;14;22;67;1516;24;64;0.41;68.91;United States;Northern America;Irish American Cultural Institute;1976-1977, 1979-1980, 1982, 1987, 2000-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Sociology and Political Science (Q4)"
4141;5700168304;Fashion Theory - Journal of Dress Body and Culture;journal;1362704X;0.137;Q2;28;32;106;785;26;90;0.13;24.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
4142;21100248827;International Telecommunication Union - Proceedings of the 2013 ITU Kaleidoscope Academic Conference: Building Sustainable Communities, K 2013;conference and proceedings;-;0.137;-;4;0;36;0;19;33;0.53;0;United States;Northern America;;;"E-learning; Renewable Energy, Sustainability and the Environment"
4143;21100241696;Journal for nurses in professional development;journal;2169981X, 21699798;0.137;Q4;18;71;67;1015;12;54;0.18;14.3;United States;Northern America;Lippincott Williams and Wilkins;2013-2021;"Fundamentals and Skills (Q3); Education (Q4); Leadership and Management (Q4); Medicine (miscellaneous) (Q4); Review and Exam Preparation (Q4)"
4144;15709;Journal of Canadian Studies;journal;19110251, 00219495;0.137;Q2;17;28;88;2065;19;87;0.17;73.75;Canada;Northern America;University of Toronto Press;1968, 1979, 1981-1984, 1986, 2002-2021;"Cultural Studies (Q2); History (Q2)"
4145;19300157026;Journal of Chinese Overseas;journal;17930391, 17932548;0.137;Q2;9;12;39;353;9;31;0.08;29.42;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Sociology and Political Science (Q4)"
4146;4800152306;Journal of Digital Information Management (discontinued);journal;09727272;0.137;Q4;14;53;181;822;38;164;0.23;15.51;India;Asiatic Region;Digital Information Research Foundation;2004, 2006-2017;"Information Systems (Q4); Library and Information Sciences (Q4); Management Information Systems (Q4)"
4147;6400153190;Journal of Jewish Studies;journal;00222097;0.137;Q2;14;18;29;800;11;28;0.21;44.44;Netherlands;Western Europe;Brill Academic Publishers;2002-2012, 2014-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
4148;21280;London Journal;journal;17496322, 03058034;0.137;Q3;13;15;44;1434;14;40;0.17;95.6;United Kingdom;Western Europe;Maney Publishing;1922, 1975-1987, 1989-2021;"Urban Studies (Q3); Geography, Planning and Development (Q4)"
4149;5800169161;Military Balance, The;journal;14799022, 04597222;0.137;Q4;3;12;36;0;8;31;0.26;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1969, 2008, 2010-2021;Political Science and International Relations (Q4)
4150;21100304264;Olba;journal;13017667;0.137;Q3;5;18;48;1058;5;48;0.13;58.78;Turkey;Middle East;Mersin University;2009-2014, 2016-2019;"Archeology (arts and humanities) (Q2); Archeology (Q3)"
4151;21100283752;Proceedings of 2013 IEEE International Conference on Teaching, Assessment and Learning for Engineering, TALE 2013;conference and proceedings;-;0.137;-;11;0;144;0;49;139;0.34;0;United States;Northern America;;;"Education; E-learning"
4152;21100320670;Proceedings of the 6th International Conference on Speech Prosody, SP 2012;conference and proceedings;-;0.137;-;10;0;187;0;79;185;0.42;0;China;Asiatic Region;;;"Computer Vision and Pattern Recognition; Human-Computer Interaction; Mechanical Engineering; Software; Linguistics and Language (Q3)"
4153;19700182724;Revista General de Informacion y Documentacion;journal;19882858, 11321873;0.137;Q4;7;17;49;427;11;49;0.24;25.12;Spain;Western Europe;Universidad Complutense Madrid;2009-2021;Library and Information Sciences (Q4)
4154;29449;Revue d'Etudes Comparatives Est-Ouest;journal;03380599;0.137;Q4;9;24;76;1406;8;73;0.09;58.58;France;Western Europe;Editions NecPlus;1978, 1985, 1996-2021;"Finance (Q4); Political Science and International Relations (Q4)"
4155;21100406811;Studia Judaeoslavica;book series;18766153;0.137;Q2;3;13;26;269;7;25;0.27;20.69;Netherlands;Western Europe;Entomological Society of Canada;2009, 2012-2014, 2016-2017;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
4156;21100203708;Tidsskriftet FoU i Praksis;journal;18906990, 15046893;0.137;Q4;3;11;31;326;3;25;0.14;29.64;Norway;Western Europe;Akademika Forlag;2011-2014, 2016-2018;Education (Q4)
4157;31602;Working Paper of the Helen Kellogg Institute for International Studies;journal;-;0.137;Q4;9;6;16;363;1;16;0;60.5;United States;Northern America;Helen Kellogg Institute;1987-2021;"Development (Q4); Geography, Planning and Development (Q4)"
4158;21100316466;Ab Imperio;journal;21649731, 21664072;0.136;Q4;11;47;37;2147;6;33;0.16;45.68;United States;Northern America;;2013-2021;"History (Q2); Sociology and Political Science (Q4)"
4159;85336;Anthropos;journal;02579774;0.136;Q3;14;40;113;1698;12;87;0.09;42.45;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
4160;21100316465;Apunts. Educacion Fisica y Deportes;journal;15774015, 20140983;0.136;Q2;11;42;8;1358;3;8;0.38;32.33;Spain;Western Europe;Institut Nacional d'Educacio Fisica de Catalunya;2000, 2002, 2013-2021;"Cultural Studies (Q2); Education (Q4)"
4161;4100151601;Arab World Geographer;journal;14806800;0.136;Q4;11;24;63;934;28;61;0.24;38.92;United States;Northern America;University of Akron;2005-2014, 2016-2020;"Earth-Surface Processes (Q4); Geography, Planning and Development (Q4)"
4162;21100265671;CSEDU 2013 - Proceedings of the 5th International Conference on Computer Supported Education;conference and proceedings;-;0.136;-;8;0;112;0;40;110;0.36;0;Portugal;Western Europe;;;"Computer Science Applications; Education; E-learning"
4163;21100285498;IEEE ICIRT 2013 - Proceedings: IEEE International Conference on Intelligent Rail Transportation;conference and proceedings;-;0.136;-;9;0;58;0;17;56;0.29;0;United States;Northern America;;;"Artificial Intelligence; Transportation"
4164;16960;L'Annee Sociologique;journal;00662399;0.136;Q3;13;16;58;703;10;57;0.19;43.94;France;Western Europe;Presses Universitaires de France;1981, 1984, 1987, 2001-2021;Social Sciences (miscellaneous) (Q3)
4165;21100199322;Philippine Political Science Journal;journal;01154451, 2165025X;0.136;Q4;11;12;34;691;5;34;0.21;57.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1982, 1989-1990, 1992, 1994, 1998-2021;Political Science and International Relations (Q4)
4166;8300153102;Religion and Human Rights;journal;18710328, 1871031X;0.136;Q3;10;10;46;393;13;43;0.17;39.3;Netherlands;Western Europe;Martinus Nijhoff Publishers;2006-2021;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
4167;16631;Rivista Internazionale di Scienze Sociali;journal;18277918, 0035676X;0.136;Q3;9;21;66;924;12;65;0.29;44;Italy;Western Europe;Universita Cattolica del Sacro Cuore;1973, 2009-2021;"Social Sciences (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4)"
4168;4700152752;Slavic and East European Information Resources;journal;15229041, 15228886;0.136;Q3;5;20;65;541;3;54;0;27.05;United States;Northern America;Routledge;2001-2021;"Linguistics and Language (Q3); Library and Information Sciences (Q4)"
4169;5800207703;Studia Slavica Academiae Scientiarum Hungaricae;journal;00393363, 1588290X;0.136;Q2;3;13;41;272;5;41;0.13;20.92;Hungary;Eastern Europe;Akademiai Kiado;2007-2019;"Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3)"
4170;6000152817;Third Text;journal;09528822;0.136;Q2;18;44;193;1362;30;187;0.17;30.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
4171;21100244868;AHURI Final Report;journal;18347223;0.135;Q3;13;11;59;825;32;59;0.43;75;Australia;Pacific Region;Australian Housing and Urban Research Institute (AHURI);2008-2021;"Urban Studies (Q3); Development (Q4); Public Administration (Q4)"
4172;24754;Anuario de Estudios Americanos;journal;19884273, 02105810;0.135;Q2;7;23;67;1040;15;64;0.09;45.22;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1986, 1999, 2001, 2010-2021;Cultural Studies (Q2)
4173;22776;Arabica;journal;15700585, 05705398;0.135;Q2;18;24;74;2750;17;71;0.24;114.58;Netherlands;Western Europe;Brill Academic Publishers;1954-1981, 1983-1993, 1996-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
4174;21100218321;Ayer;journal;11342277;0.135;Q2;9;25;86;1154;13;84;0.15;46.16;Spain;Western Europe;Marcial Pons;2012-2014, 2017-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
4175;19700166622;Clio: Histoire, Femmes et Societes;journal;12527017, 17775299;0.135;Q3;7;28;85;959;13;83;0.16;34.25;France;Western Europe;Presses Universitaires du Mirail;1999-2001, 2009-2018, 2020-2021;"History (Q2); Gender Studies (Q3)"
4176;19700181256;Constructivist Foundations;journal;1782348X;0.135;Q4;19;126;160;1778;67;87;0.35;14.11;Belgium;Western Europe;Vrije Universiteit Brussel;2010-2021;"History and Philosophy of Science (Q3); Philosophy (Q3); Cognitive Neuroscience (Q4); Education (Q4)"
4177;14686;Eighteenth-Century Studies;journal;00132586, 1086315X;0.135;Q2;20;21;76;1489;24;75;0.25;70.9;United States;Northern America;Johns Hopkins University Press;1969, 1972, 1975-1976, 1979-1980, 1983-1985, 1998, 2000, 2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
4178;5800207639;Emakeele Seltsi Aastaraamat;book series;02063735;0.135;Q3;5;13;40;364;7;40;0.19;28;Estonia;Eastern Europe;Eesti Teaduste Akadeemia;2011-2017, 2020-2021;Linguistics and Language (Q3)
4179;21100202733;Extrapolation;journal;00145483;0.135;Q2;5;15;39;498;4;38;0;33.2;United States;Northern America;Liverpool University Press;2011-2020;"Cultural Studies (Q2); Literature and Literary Theory (Q2)"
4180;30061;History of Education Quarterly;journal;00182680;0.135;Q4;11;23;63;1563;13;53;0.18;67.96;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q2); Education (Q4)"
4181;21100275406;Homme (Germany);book series;21945071, 1016362X;0.135;Q2;5;9;62;369;3;54;0.08;41;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1990-1995, 1999, 2001-2002, 2011-2021;"Cultural Studies (Q2); History (Q2); Gender Studies (Q3)"
4182;5800207760;Indogermanische Forschungen;journal;00197262;0.135;Q3;9;19;43;971;10;43;0.2;51.11;Germany;Western Europe;Walter de Gruyter GmbH;1892-1900, 1903-1906, 1908-1917, 1921, 1923-1924, 1932, 1934, 1938, 1940, 1942, 1944, 1952, 1954, 1956-1957, 1959-1969, 1971, 1973-1988, 1990-2021;Linguistics and Language (Q3)
4183;21100463075;International Journal of Chinese Education;journal;22125868, 2212585X;0.135;Q4;8;14;31;368;8;28;0.26;26.29;United Kingdom;Western Europe;SAGE Publications Ltd;2012-2021;Education (Q4)
4184;5700163717;Japan Forum;journal;09555803;0.135;Q2;17;26;70;1253;23;68;0.33;48.19;United Kingdom;Western Europe;Routledge;1989-2003, 2005-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
4185;29373;Jewish Quarterly Review;journal;00216682;0.135;Q2;9;26;68;1791;31;64;0.47;68.88;United States;Northern America;University of Pennsylvania Press;1953-1995, 1998-1999, 2011-2021;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
4186;19700200930;Lahivordlusi Lahivertailuja;journal;22283854, 17369290;0.135;Q3;7;12;45;333;39;42;0.73;27.75;Estonia;Eastern Europe;Estonian Association for Applied Linguistics;2011-2020;Linguistics and Language (Q3)
4187;21100245711;LAW 2012 - 6th Linguistic Annotation Workshop, In Conjunction with ACL 2012 - Proceedings;conference and proceedings;-;0.135;-;8;0;27;0;26;25;0.96;0;United States;Northern America;;;Linguistics and Language
4188;5700183838;Muttersprache;journal;0027514X;0.135;Q3;7;18;58;586;3;56;0.05;32.56;Germany;Western Europe;Gesellschaft fuer deutsche Sprache e.V.;2002-2021;Linguistics and Language (Q3)
4189;22932;Pakistan Development Review;journal;00309729;0.135;Q4;29;36;114;942;8;79;0.05;26.17;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;1964, 1966, 1969, 1973-2012, 2014-2020;"Development (Q4); Geography, Planning and Development (Q4)"
4190;18300156724;Psychology of Language and Communication;journal;12342238;0.135;Q3;11;19;48;509;16;48;0.38;26.79;Poland;Eastern Europe;University of Warsaw, Faculty of Psychology;2008-2021;"Communication (Q3); Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
4191;5700169459;Review of English Studies, The;journal;14716968, 00346551;0.135;Q3;16;38;101;2616;28;101;0.3;68.84;United Kingdom;Western Europe;Oxford University Press;1925-1948, 1950-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4192;5600152949;Revista de Antropologia;journal;00347701, 16789857;0.135;Q3;10;29;75;1185;6;67;0.06;40.86;Brazil;Latin America;University of Sao Paolo;2006-2021;Anthropology (Q3)
4193;5000159706;Revista Electronica de Investigacion Educativa;journal;16074041;0.135;Q4;16;35;102;939;17;102;0.11;26.83;Mexico;Latin America;Universidad Autonoma de Baja California;2006-2021;Education (Q4)
4194;5800207811;RILCE;journal;02132370;0.135;Q3;8;34;84;1512;8;82;0.05;44.47;Spain;Western Europe;Servicio de Publicaciones de la Universidad De Navarra;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
4195;21100406821;Texts and Editions for New Testament Study;book series;15747085;0.135;Q2;5;0;73;0;4;68;0.05;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010, 2012-2013;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2); Philosophy (Q3)"
4196;19700168309;Archipel;journal;00448613;0.134;Q2;8;19;57;1037;10;55;0.15;54.58;France;Western Europe;Association Archipel;2009-2021;"Cultural Studies (Q2); History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
4197;21100259109;Arctos;journal;0570734X;0.134;Q3;5;18;34;899;7;34;0.29;49.94;Finland;Western Europe;Klassillis-filologinen yhdistys;2011-2016;"Classics (Q2); Linguistics and Language (Q3)"
4198;21100790520;Canadian Journal of Law and Jurisprudence;journal;20564260, 08418209;0.134;Q3;19;24;41;1727;16;41;0.39;71.96;United Kingdom;Western Europe;Cambridge University Press;1996-2003, 2007, 2012-2021;Law (Q3)
