Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1835;16300154710;Journal of Dharma;journal;02537222;0.11;Q3;4;33;85;716;3;82;0.05;21.7;India;Asiatic Region;Dharmaram College, Centre for the Study of World Religions;2002-2021;Religious Studies (Q3)
1836;7200153149;Journal of Jewish Thought and Philosophy;journal;1053699X, 1477285X;0.11;Q2;8;12;22;433;1;22;0.07;36.08;Netherlands;Western Europe;Brill Academic Publishers;1993-1995, 1997-2004, 2006-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Philosophy (Q3); Religious Studies (Q3); Anthropology (Q4); Sociology and Political Science (Q4)"
1837;5700173590;Lili - Zeitschrift fur Literaturwissenschaft und Linguistik;journal;00498653;0.11;Q2;7;33;113;1250;6;100;0.06;37.88;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;2009-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1838;16200154740;Logos (United States);journal;1533791X, 10916687;0.11;Q2;7;32;99;966;6;88;0.04;30.19;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Philosophy (Q3); Religious Studies (Q3)"
1839;5700168905;Mississippi Quarterly;journal;0026637X;0.11;Q2;8;22;92;577;6;87;0.04;26.23;United States;Northern America;Mississippi State University, College of Arts and Sciences;1964, 1982, 2002-2017, 2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
1840;16300154727;Pensamiento;journal;00314749;0.11;Q3;7;26;137;579;3;123;0.03;22.27;Spain;Western Europe;;2002-2021;Philosophy (Q3)
1841;22361;Print Quarterly;journal;02658305;0.11;Q2;7;20;96;469;4;93;0.03;23.45;United Kingdom;Western Europe;Print Quarterly Publications;1986, 2002-2020;Visual Arts and Performing Arts (Q2)
1842;19500157422;Quaderni Urbinati di Cultura Classica;journal;17241901, 00334987;0.11;Q2;6;38;106;1388;5;104;0.06;36.53;Italy;Western Europe;Fabrizio Serra Editore srl;2009-2019;"Literature and Literary Theory (Q2); Classics (Q3); Linguistics and Language (Q3)"
1843;17367;Revue Francaise d'Etudes Americaines;journal;03977870;0.11;Q4;5;25;102;603;6;98;0.03;24.12;France;Western Europe;Association Francaise d'Etudes Americaines;1990, 1996-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1844;16000154714;Revue Historique de Droit Francais et Etranger;journal;00353280;0.11;Q3;6;23;67;1704;4;67;0.07;74.09;France;Western Europe;Editions Dalloz;2002-2013;"History (Q3); Law (Q4)"
1845;19305;Russian Literature;journal;03043479, 18783678;0.11;Q2;7;47;152;1094;5;148;0.02;23.28;Netherlands;Western Europe;Elsevier;1971-1974, 1976-2021;Literature and Literary Theory (Q2)
1846;6000153009;Source;journal;2328207X, 07374453;0.11;Q2;5;28;86;357;6;82;0.09;12.75;United States;Northern America;University of Chicago Press;1995, 2002-2021;Visual Arts and Performing Arts (Q2)
1847;16200154791;Studies in Canadian Literature - Etudes en Litterature Canadienne;journal;03806995, 17187850;0.11;Q2;10;25;78;671;8;72;0.04;26.84;Canada;Northern America;University of New Brunswick;1996-2019, 2021;Literature and Literary Theory (Q2)
1848;21100407120;Study of Time;book series;01709704;0.11;Q3;3;0;24;0;2;18;0.08;0;Netherlands;Western Europe;Brill Academic Publishers;2010, 2013, 2016;"Philosophy (Q3); History and Philosophy of Science (Q4); Social Sciences (miscellaneous) (Q4)"
1849;21100202945;Tempo e Argumento;journal;21751803;0.11;Q3;7;25;78;504;2;67;0.02;20.16;Brazil;Latin America;Universidade Do Estado de Santa Catarina;2009-2021;History (Q3)
1850;19700200913;Translation and Interpreting;journal;18369324;0.11;Q2;14;5;10;244;2;10;0.2;48.8;Australia;Pacific Region;School of Humanities and Communication Arts, University of Western Sydney;2011-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1851;5800161570;Yale Review;journal;00440124, 14679736;0.11;Q2;4;42;104;0;5;101;0.05;0;United States;Northern America;"John Wiley &amp; Sons Inc.";2009-2020;Literature and Literary Theory (Q2)
1852;23771;Appalachian Journal;journal;00903779;0.109;Q2;5;10;49;411;6;28;0.11;41.1;United States;Northern America;Appalachian State University;1983, 2002-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
1853;19800188052;Archiving 2010 - Preservation Strategies and Imaging Technologies for Cultural Heritage Institutions and Memory Organizations, Final Program and Proceedings;conference and proceedings;-;0.109;-;4;0;38;0;10;36;0.26;0;United States;Northern America;;;"History; Museology"
1854;6000172671;Bollettino d'Arte;journal;03944611;0.109;Q2;3;0;99;0;4;97;0.03;0;Italy;Western Europe;Instituto Poligrafico e Zecca dello Stato;2007, 2009-2011, 2014-2016, 2018-2019;Visual Arts and Performing Arts (Q2)
1855;16400154753;Contemporary French and Francophone Studies;journal;17409292;0.109;Q2;8;66;202;807;18;172;0.07;12.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
1856;5700161185;Filozofski Vestnik;journal;15811239, 03534510;0.109;Q3;8;39;105;970;9;104;0.09;24.87;Slovenia;Eastern Europe;Zalozba Z R C;2002-2020;Religious Studies (Q3)
1857;5800207887;Journal of Modern Greek Studies;journal;10863265, 07381727;0.109;Q3;16;12;60;495;10;56;0.07;41.25;United States;Northern America;Johns Hopkins University Press;2002-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
1858;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;0.109;Q3;10;14;65;304;8;54;0.19;21.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy (Q3)
1859;17005;Mining History;journal;13662511;0.109;Q3;7;0;22;0;2;21;0.1;0;United Kingdom;Western Europe;Peak District Mines Historical Society;1996-2011, 2014, 2018-2019;"History (Q3); Economic Geology (Q4); Geotechnical Engineering and Engineering Geology (Q4)"
1860;5700169160;Romance Quarterly;journal;08831157;0.109;Q2;6;24;70;640;7;69;0.08;26.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;Literature and Literary Theory (Q2)
1861;17142;Scandinavian Journal of History;journal;03468755, 15027716;0.109;Q3;20;35;78;1563;21;71;0.31;44.66;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976-2021;History (Q3)
1862;16000154756;Twentieth Century Literature;journal;0041462X;0.109;Q2;15;20;61;959;10;60;0.14;47.95;United States;Northern America;Hofstra University Press;2002-2014, 2016-2021;Literature and Literary Theory (Q2)
1863;19700169710;Vjesnik za Arheologiju i Povijest Dalmatinsku (discontinued);journal;18457789;0.109;Q2;7;9;24;285;5;24;0.24;31.67;Croatia;Eastern Europe;Arheoloski Muzej-Split;2008-2017;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1864;21000195019;2011 IEEE International Symposium on Mixed and Augmented Reality - Arts, Media, and Humanities, ISMAR-AMH 2011;conference and proceedings;-;0.108;-;6;0;21;0;18;20;0.86;0;United States;Northern America;;;"Artificial Intelligence; Arts and Humanities (miscellaneous)"
1865;21100224411;Analele Banatului: Arheologie - Istorie;journal;1221678X;0.108;Q3;4;33;32;946;3;32;0.09;28.67;Romania;Eastern Europe;Editura MEGA;2011-2013, 2015-2016;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1866;12100157006;Bulletin of Hispanic Studies;journal;14753839, 14783398;0.108;Q2;8;59;163;1576;19;160;0.1;26.71;United Kingdom;Western Europe;Liverpool University Press;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1867;5600156482;Dutch Crossing;journal;03096564;0.108;Q4;4;19;20;716;2;17;0.1;37.68;United Kingdom;Western Europe;Maney Publishing;2011-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1868;24159;Pennsylvania Magazine of History and Biography;journal;21698546, 00314587;0.108;Q3;9;32;59;1563;11;53;0.17;48.84;United States;Northern America;The Historical Society of Pennsylvania;1951, 1968, 1970, 1973, 1979-1982, 1984, 1989, 2002-2021;History (Q3)
1869;21100244209;Peuce;journal;02588102;0.108;Q3;6;12;67;398;12;66;0.21;33.17;Romania;Eastern Europe;Institutul De Cercetari Eco-Muzeale (ICEM) Tulcea;2003-2004, 2006-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1870;16400154728;Revue de la Histoire des Religions;journal;00351423;0.108;Q3;6;18;87;664;8;83;0.05;36.89;France;Western Europe;Armand Colin Paris;1967, 1974, 2008-2021;Religious Studies (Q3)
1871;17867;Studies in Romanticism;journal;00393762;0.108;Q2;14;20;70;744;12;67;0.13;37.2;United States;Northern America;Boston University Creative Writing Program;1964, 1977, 2002-2019;Literature and Literary Theory (Q2)
1872;6500153166;Tempo;journal;00402982, 14782286;0.108;Q3;7;22;104;189;2;71;0.01;8.59;United Kingdom;Western Europe;Cambridge University Press;1939, 1941, 1944-1950, 1963-1993, 1996-2021;Music (Q3)
1873;5800223318;World Literature Today;journal;19458134, 01963570;0.108;Q2;8;72;213;48;6;121;0.01;0.67;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory (Q2)
1874;6000152720;American Art;journal;15496503, 10739300;0.107;Q2;9;22;102;867;5;42;0.06;39.41;United States;Northern America;University of Chicago Press;1996-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1875;21100235821;Ancient Philosophy;journal;07402007, 21544689;0.107;Q3;19;16;53;521;20;50;0.29;32.56;United States;Northern America;Philosophy Documentation Center;1980, 1996-2021;"Classics (Q3); Philosophy (Q3)"
1876;21100409378;Balkan Studies Library;book series;18776272;0.107;Q4;4;1;3;208;0;3;0;208;Netherlands;Western Europe;Brill Academic Publishers;2011-2018;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1877;21100427821;Brill's Inner Asian Library;book series;15667162;0.107;Q2;8;15;3;752;0;3;0;50.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2017-2018, 2021;"Visual Arts and Performing Arts (Q2); History (Q3); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1878;16100154719;Bulletin of the American Society of Papyrologists;journal;19386958, 00031186;0.107;Q3;9;28;43;85;8;43;0.16;3.04;United States;Northern America;American Society of Papyrologists;2002-2011, 2014, 2019;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1879;16200154738;Bulletin of the Museum of Far Eastern Antiquities;journal;00815691;0.107;Q2;7;0;5;0;0;3;0;0;Sweden;Western Europe;Museum of Far Eastern Antiquities;2002-2004, 2006, 2009;"Museology (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1880;21100200425;Bulletin of the Section of Logic;journal;01380680;0.107;Q3;13;28;48;287;7;48;0.07;10.25;Poland;Eastern Europe;Department of Logic, University of Lodz;1996-2021;"Philosophy (Q3); Logic (Q4)"
1881;19700177105;Cahiers Elisabethains;journal;20544715, 01847678;0.107;Q2;4;31;31;770;2;28;0.04;24.84;United States;Northern America;SAGE Publications Inc.;2004-2021;"Literature and Literary Theory (Q2); History (Q3)"
1882;21100407278;China Studies;book series;15701344;0.107;Q3;4;3;3;1003;0;3;0;334.33;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2017;"History (Q3); Social Sciences (miscellaneous) (Q4)"
1883;5700153667;College Literature;journal;00933139, 15424286;0.107;Q2;15;26;112;842;18;108;0.14;32.38;United States;Northern America;West Chester University;2002-2021;"Literature and Literary Theory (Q2); Education (Q4)"
1884;19900192733;Cromohs;journal;11237023;0.107;Q3;3;2;3;120;0;3;0;60;Italy;Western Europe;Firenze University Press;2011-2015, 2017, 2019, 2021;"History (Q3); History and Philosophy of Science (Q4)"
1885;19700200907;Design and Culture;journal;17547083, 17547075;0.107;Q2;12;25;0;500;0;0;0;20;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1886;5700153863;Germanic Review, The;journal;00168890, 19306962;0.107;Q2;11;21;65;714;8;60;0.1;34;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
1887;21100426624;Handbook of Oriental Studies. Section 1, The Near and Middle East;book series;01699423;0.107;Q3;5;1;3;633;1;3;0;633;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
1888;19900191801;Journal of Graphic Novels and Comics;journal;21504857, 21504865;0.107;Q2;11;15;28;371;5;26;0.18;24.73;United Kingdom;Western Europe;Routledge;2010-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1889;19900192171;Junctures;journal;11765119, 11798912;0.107;Q2;2;8;31;150;4;23;0;18.75;New Zealand;Pacific Region;Otago Polytechnic;2009-2012, 2015-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1890;19700183152;MML'10 - Proceedings of the 3rd ACM International Workshop on Machine Learning and Music, Co-located with ACM Multimedia 2010;conference and proceedings;-;0.107;-;5;0;16;0;5;14;0.31;0;United States;Northern America;;;"Human-Computer Interaction; Music"
1891;5800225446;Modern Schoolman;journal;00268402;0.107;Q3;9;16;45;444;3;39;0.1;27.75;United States;Northern America;Saint Louis University;1978, 2002-2012;Philosophy (Q3)
1892;23539;New Mexico Historical Review;journal;00286206;0.107;Q3;8;13;40;854;8;39;0.07;65.69;United States;Northern America;University of New Mexico;1979, 1981-1983, 1986, 1988, 2000, 2002-2015, 2017-2019;History (Q3)
1893;5700155269;Papers on Language and Literature;journal;00311294;0.107;Q2;8;17;48;394;9;48;0.15;23.18;United States;Northern America;Southern Illinois University Press;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1894;21100406899;Probleme der Agyptologie;book series;01699601;0.107;Q3;4;1;3;631;1;3;0;631;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2010, 2012-2013, 2017;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1895;16300154734;Recherches de Science Religieuse;journal;00341258;0.107;Q3;5;23;77;447;14;67;0.26;19.43;France;Western Europe;Association Recherches de Science Religieuse;2001-2021;Religious Studies (Q3)
1896;21100418935;Religion in the Americas Series;book series;15421279;0.107;Q3;3;1;30;287;3;3;0.11;287;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2017;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
1897;5800211823;SEL - Studies in English Literature;journal;00393657, 15229270;0.107;Q2;16;37;105;1630;13;105;0.13;44.05;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q2)
1898;21100427175;Studies on the Interaction of Art, Thought and Power;book series;18770029;0.107;Q4;2;25;41;612;1;3;0;24.48;Netherlands;Western Europe;Brill Academic Publishers;2009-2013;"Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1899;12687;American Journal of Legal History;journal;00029319, 2161797X;0.106;Q3;12;9;12;1125;3;11;0.25;125;United States;Northern America;Oxford University Press;1976, 1985, 1987, 1995-1999, 2004-2008, 2011-2021;"History (Q3); Law (Q4)"
1900;26780;Archives de Sciences Sociales des Religions;journal;03355985, 17775825;0.106;Q3;15;39;97;1386;15;95;0.18;35.54;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1988, 1999, 2001-2021;"Religious Studies (Q3); Social Sciences (miscellaneous) (Q4)"
1901;19700176307;Asian Ethnology;journal;18826865;0.106;Q2;13;11;35;475;12;34;0.38;43.18;Japan;Asiatic Region;Nanzan University;2008-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Religious Studies (Q3); Anthropology (Q4)"
1902;20762;Book Collector;journal;00067237;0.106;Q2;6;30;78;218;5;68;0.09;7.27;United Kingdom;Western Europe;Collector Ltd.;1972-1973, 1977-1979, 1994, 2002-2014;"Visual Arts and Performing Arts (Q2); Library and Information Sciences (Q4)"
1903;21100349320;Chinese Language and Discourse;journal;18777031, 18778798;0.106;Q2;7;11;19;504;2;19;0.11;45.82;Netherlands;Western Europe;John Benjamins Publishing Company;2010-2021;"Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3)"
1904;21100407187;Conceptual History and Chinese Linguistics;book series;22102884;0.106;Q3;5;15;18;358;2;18;0.11;23.87;Netherlands;Western Europe;Brill Academic Publishers;2010-2012;"Linguistics and Language (Q3); Philosophy (Q3)"
1905;5800207821;Estudios Filologicos;journal;00711713, 07176171;0.106;Q2;9;19;51;553;8;51;0.14;29.11;Chile;Latin America;Universidad Austral de Chile;2007-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1906;5800224219;Evangelische Theologie;journal;00143502;0.106;Q3;4;38;120;1109;12;115;0.12;29.18;Germany;Western Europe;Bernd Oberdorfer, University of Augsburg, Institute of Protestant Theology;2009-2021;Religious Studies (Q3)
1907;21100407168;History of Science and Medicine Library;book series;18720684;0.106;Q3;7;39;74;4956;5;43;0.06;127.08;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016;"History (Q3); History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
1908;5700172274;Meanjin;journal;14488094, 00256293;0.106;Q2;7;50;192;132;10;171;0.04;2.64;Australia;Pacific Region;University of Melbourne;2002-2003, 2005-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Sociology and Political Science (Q4)"
1909;19700200716;Proceedings of the 11th WSEAS International Conference on Acoustics and Music: Theory and Applications, AMTA '10;conference and proceedings;-;0.106;-;6;0;41;0;5;39;0.12;0;United States;Northern America;;;"Acoustics and Ultrasonics; Music"
