Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2004);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2281;23221;Heart and Vessels;journal;16152573, 09108327;0.379;Q2;49;62;114;1200;119;113;1.07;19.35;Japan;Asiatic Region;Springer Japan;1985-2021;Cardiology and Cardiovascular Medicine (Q2)
2282;20809;Immunological Investigations;journal;15324311, 08820139;0.379;Q2;50;37;68;1300;91;67;1.35;35.14;United States;Northern America;Informa Healthcare;1972-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3)"
2283;17656;Journal of the American Academy of Psychiatry and the Law;journal;19433662, 10936793;0.379;Q2;59;82;240;1481;141;127;0.49;18.06;United States;Northern America;American Academy of Psychiatry and the Law;1997-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Pathology and Forensic Medicine (Q3)"
2284;14016;Psychology and Psychotherapy: Theory, Research and Practice;journal;20448341, 14760835;0.379;Q2;66;39;102;1195;119;98;1.1;30.64;United States;Northern America;Wiley-Blackwell;1920-1939, 1996-2021;"Arts and Humanities (miscellaneous) (Q2); Clinical Psychology (Q2); Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Developmental and Educational Psychology (Q3)"
2285;6800153103;Zeitschrift fur Orthopadie und Unfallchirurgie;journal;18646697;0.379;Q2;37;133;373;2709;207;348;0.49;20.37;Germany;Western Europe;Georg Thieme Verlag;2007-2021;"Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
2286;13727;BMC Ophthalmology;journal;14712415;0.378;Q2;49;16;18;388;21;18;1.13;24.25;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;"Medicine (miscellaneous) (Q2); Ophthalmology (Q3)"
2287;15130;Strabismus;journal;09273972, 17445132;0.378;Q3;32;33;89;477;64;88;0.74;14.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;Ophthalmology (Q3)
2288;19588;Surgical and Radiologic Anatomy;journal;09301038, 12798517;0.378;Q2;64;88;249;1901;174;240;0.5;21.6;France;Western Europe;Springer Paris;1986-2021;"Surgery (Q2); Anatomy (Q3); Pathology and Forensic Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
2289;34188;Critical Reviews in Diagnostic Imaging;journal;01476750, 10408371;0.377;Q2;16;0;38;0;27;38;0.88;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2002;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q3)"
2290;23141;Current Problems in Cardiology;journal;01462806, 15356280;0.377;Q2;51;22;34;1825;41;34;0.8;82.95;United States;Northern America;Mosby Inc.;1976-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)"
2291;21100456711;Hand Surgery and Rehabilitation;journal;24681229;0.377;Q2;30;75;177;2197;105;171;0.52;29.29;Netherlands;Western Europe;Elsevier BV;2016-2021;"Orthopedics and Sports Medicine (Q2); Rehabilitation (Q2); Surgery (Q2)"
2292;13380;Health Services Management Research;journal;17581044, 09514848;0.377;Q2;34;25;77;805;64;77;0.73;32.2;United Kingdom;Western Europe;SAGE Publications Ltd;1988-2021;Health Policy (Q2)
2293;22234;Hereditas;journal;16015223, 00180661;0.377;Q2;52;78;230;2402;173;229;0.66;30.79;United Kingdom;Western Europe;BioMed Central Ltd.;1920-2021;"Medicine (miscellaneous) (Q2); Genetics (Q4)"
2294;17599;Journal of cellular biochemistry. Supplement;journal;07331959;0.377;Q2;12;0;4;0;1;4;0.33;0;United States;Northern America;"John Wiley &amp; Sons Inc.";1982-1998, 2000-2002;Medicine (miscellaneous) (Q2)
2295;17223;Journal of Digital Imaging;journal;1618727X, 08971889;0.377;Q3;63;39;321;507;164;304;0.55;13;United States;Northern America;Springer New York;1988-2021;"Computer Science Applications (Q3); Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
2296;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.377;Q2;98;142;435;3685;287;435;0.58;25.95;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Physiology (Q3)"
2297;24651;Acta Crystallographica Section C: Crystal Structure Communications;journal;16005759, 01082701;0.376;Q2;52;554;1553;9196;1241;1550;0.8;16.6;United Kingdom;Western Europe;International Union of Crystallography;1983-2013;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
2298;17320;Bulletin of the Menninger Clinic;journal;00259284, 19432828;0.376;Q2;42;19;88;725;73;85;0.52;38.16;United States;Northern America;Guilford Publications;1945-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)"
2299;18349;South African Medical Journal;journal;02569574, 20785135;0.376;Q2;59;422;1380;2027;321;371;0.22;4.8;South Africa;Africa;South African Medical Association;1945-2021;Medicine (miscellaneous) (Q2)
2300;24522;Zoo Biology;journal;10982361, 07333188;0.375;Q2;58;44;139;1271;97;138;0.64;28.89;United States;Northern America;Wiley-Liss Inc.;1982-2021;"Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3)"
2301;25526;Diabetes, Nutrition and Metabolism - Clinical and Experimental;journal;17208343, 03943402;0.374;Q2;36;59;192;1518;150;171;0.71;25.73;Italy;Western Europe;Editrice Kurtis s.r.l.;1988-2004;"Food Science (Q2); Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
2302;24749;Addiction Biology;journal;13556215, 13691600;0.373;Q2;83;35;141;1064;191;137;1.51;30.4;United States;Northern America;Wiley-Blackwell;1996-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Pharmacology (Q3)"
2303;16440;Journal of Translational Medicine;journal;14795876;0.373;Q2;121;46;14;1663;43;12;3.07;36.15;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
2304;13731;Binocular Vision and Strabismus Quarterly;journal;10886281;0.372;Q3;22;30;141;389;42;82;0.33;12.97;United States;Northern America;Binoculus Publishing;1998-2010;Ophthalmology (Q3)
2305;145617;Cardiovascular Revascularization Medicine;journal;15538389;0.372;Q2;38;32;126;701;95;111;0.63;21.91;United States;Northern America;Elsevier Inc.;2005-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2)"
2306;13338;Health Care Analysis;journal;15733394, 10653058;0.372;Q2;39;27;87;618;61;84;0.68;22.89;Netherlands;Western Europe;Springer Netherlands;1993-2021;"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)"
2307;15104;Journal of Developmental and Behavioral Pediatrics;journal;0196206X, 15367312;0.372;Q2;110;97;482;1935;382;458;0.77;19.95;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1980-2021;"Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2); Developmental and Educational Psychology (Q3)"
2308;26170;Journal of Orthodontics;journal;14653133, 14653125;0.372;-;50;66;194;657;71;121;0.22;9.95;United Kingdom;Western Europe;Sage Publications;2000-2021;Orthodontics (Q2)
2309;59577;Tracking report / Center for Studying Health System Change;journal;15530787;0.372;Q2;11;3;8;0;7;8;0.88;0;United States;Northern America;Center for Studying Health System Change;2002-2004, 2006-2009, 2011;Medicine (miscellaneous) (Q2)
2310;22886;Developing World Bioethics;journal;14718731, 14718847;0.371;Q2;30;13;53;389;40;46;0.68;29.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2001-2021;"Health Policy (Q2); Health (social science) (Q2); Issues, Ethics and Legal Aspects (Q2)"
2311;21132;Facial Plastic Surgery;journal;10988793, 07366825;0.371;Q2;45;45;118;583;90;105;0.69;12.96;United States;Northern America;Thieme Medical Publishers Inc.;1983-2021;Surgery (Q2)
2312;14508;Journal of Pediatric Ophthalmology and Strabismus;journal;19382405, 01913913;0.371;Q2;48;77;268;913;141;220;0.48;11.86;United States;Northern America;Slack Incorporated;1978-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Ophthalmology (Q3)"
2313;20720;Ethnicity and Health;journal;14653419, 13557858;0.37;Q2;60;21;69;891;71;67;0.8;42.43;United Kingdom;Western Europe;Routledge;1996-2021;"Cultural Studies (Q1); Arts and Humanities (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2314;16224;Israel Journal of Psychiatry and Related Sciences;journal;03337308;0.37;Q2;36;43;121;925;66;93;0.27;21.51;Israel;Middle East;;1981-2021;Public Health, Environmental and Occupational Health (Q2)
2315;19616;Australian Journal of Rural Health;journal;14401584, 10385282;0.369;Q2;51;78;176;784;99;156;0.5;10.05;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2021;"Family Practice (Q2); Public Health, Environmental and Occupational Health (Q2)"
2316;16987;Pathology Research and Practice;journal;16180631, 03440338;0.369;Q3;62;81;351;2095;309;321;0.82;25.86;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1978-2021;"Pathology and Forensic Medicine (Q3); Cell Biology (Q4)"
2317;4100151505;Research in Occupational Stress and Well Being;book series;14793555;0.368;Q2;33;9;28;962;21;24;0.74;106.89;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2004, 2006, 2009-2019, 2021;"Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)"
2318;13454;Crisis;journal;02275910, 21512396;0.367;Q2;58;42;116;832;70;92;0.4;19.81;United States;Northern America;Hogrefe Publishing;1985-2021;Psychiatry and Mental Health (Q2)
2319;20794;Human Antibodies;journal;10932607, 1875869X;0.367;Q2;26;10;36;242;46;36;0.86;24.2;Netherlands;Western Europe;IOS Press BV;1990-1997, 1999-2021;"Medicine (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
2320;29947;Journal of Chemotherapy;journal;1120009X, 19739478;0.367;Q2;52;174;375;3554;462;340;1.19;20.43;United Kingdom;Western Europe;Maney Publishing;1989-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2); Infectious Diseases (Q3); Oncology (Q3); Pharmacology (Q3)"
2321;32816;Neural Plasticity;journal;16875443, 20905904;0.367;Q3;75;19;62;1433;48;61;0.65;75.42;United States;Northern America;Hindawi Publishing Corporation;1998-2005, 2007-2021;"Neurology (Q3); Neurology (clinical) (Q3)"
2322;17112;Postgraduate Medical Journal;journal;14690756, 00325473;0.367;Q2;106;196;768;4873;668;603;0.88;24.86;United Kingdom;Western Europe;BMJ Publishing Group;1927, 1929-2021;Medicine (miscellaneous) (Q2)
2323;19344;Advances in Chronic Kidney Disease;journal;15485595, 15485609;0.366;Q3;71;54;120;2347;160;110;1.16;43.46;United Kingdom;Western Europe;W.B. Saunders Ltd;2004-2021;Nephrology (Q3)
2324;21764;AIDS Patient Care and STDs;journal;15577449, 10872914;0.366;Q2;87;159;464;2177;438;448;0.89;13.69;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3)"
2325;130005;European Journal of Medical Genetics;journal;18780849, 17697212;0.366;Q2;57;54;108;1179;94;107;0.7;21.83;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;"Medicine (miscellaneous) (Q2); Genetics (clinical) (Q3); Genetics (Q4)"
2326;17487;Folia Microbiologica;journal;18749356, 00155632;0.366;Q2;51;114;340;3730;348;340;1.13;32.72;Netherlands;Western Europe;Springer Netherlands;1957, 1959-2021;"Medicine (miscellaneous) (Q2); Microbiology (Q3)"
2327;29770;Hand Clinics;journal;15581969, 07490712;0.366;Q2;59;54;206;1711;138;182;0.64;31.69;United Kingdom;Western Europe;W.B. Saunders Ltd;1985-2021;"Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
2328;26205;Minerva Endocrinologica;journal;03911977, 18271634;0.366;Q2;37;22;94;1443;82;94;1.28;65.59;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1984-2021;"Internal Medicine (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
2329;15876;New Zealand Medical Journal;journal;00288446, 11758716;0.366;Q2;53;396;1037;4332;490;538;0.46;10.94;New Zealand;Pacific Region;New Zealand Medical Association;1945-2021;Medicine (miscellaneous) (Q2)
2330;29301;Clinical Anatomy;journal;10982353, 08973806;0.365;Q2;75;116;242;2021;187;217;0.8;17.42;United States;Northern America;Wiley-Liss Inc.;1988-2021;"Medicine (miscellaneous) (Q2); Anatomy (Q3); Histology (Q3)"
2331;25931;Current hematology reports;journal;15403408, 15410714;0.365;Q2;29;65;64;2723;89;64;1.39;41.89;United States;Northern America;Current Science, Inc.;2002-2006;"Medicine (miscellaneous) (Q2); Hematology (Q3)"
2332;16177;International Journal of Neuroscience;journal;00207454, 15635279;0.365;Q2;68;116;331;3871;287;331;0.79;33.37;United Kingdom;Western Europe;Informa Healthcare;1970-1973, 1975-2021;"Medicine (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
2333;15970;Journal of Medicinal Food;journal;15577600, 1096620X;0.365;Q2;85;81;115;2741;149;108;1.31;33.84;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Medicine (miscellaneous) (Q2); Nutrition and Dietetics (Q3)"
2334;21100307455;Journal of Oral and Facial Pain and Headache;journal;23330384, 23330376;0.365;Q2;44;0;8;0;7;4;1.67;0;United States;Northern America;Quintessence Publishing Company;1993-2021;"Anesthesiology and Pain Medicine (Q2); Dentistry (miscellaneous) (Q2); Neurology (clinical) (Q3)"
2335;22112;Traffic Injury Prevention;journal;15389588, 1538957X;0.365;Q2;55;51;101;1735;73;95;0.72;34.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Safety Research (Q1); Public Health, Environmental and Occupational Health (Q2)"
2336;20113;Vital and health statistics. Ser. 4: Documents and committee reports;journal;00832073;0.365;Q2;2;0;2;0;1;2;0;0;United States;Northern America;U.S. National Center for Health Statistics;1978, 1980, 1983, 1987-1988, 1991-1992, 1998, 2001-2002;Medicine (miscellaneous) (Q2)
2337;21100388381;Aerospace medicine and human performance;journal;23756322, 23756314;0.364;Q2;73;250;628;4908;419;570;0.65;19.63;United States;Northern America;Aerospace Medical Association;2015-2021;Medicine (miscellaneous) (Q2)
2338;27043;American Family Physician;journal;0002838X, 15320650;0.364;Q2;127;483;1180;4590;996;805;0.77;9.5;United States;Northern America;American Academy of Family Physicians;1970-2021;"Family Practice (Q2); Medicine (miscellaneous) (Q2)"
2339;19700188398;IEEE Pulse;journal;21542317, 21542287;0.364;Q2;89;117;356;2225;422;324;1.04;19.02;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2010-2021;"Medicine (miscellaneous) (Q2); Biomedical Engineering (Q3)"
2340;24855;Journal of Cosmetic and Laser Therapy;journal;14764172, 14764180;0.364;Q2;52;33;143;573;101;118;1.04;17.36;United Kingdom;Western Europe;Informa Healthcare;1999-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Surgery (Q2)"
2341;15877;Journal of Community Health;journal;00945145, 15733610;0.363;Q2;69;34;98;917;96;97;0.95;26.97;Netherlands;Western Europe;Springer Netherlands;1975-2021;"Health (social science) (Q2); Public Health, Environmental and Occupational Health (Q2)"
2342;15119;Journal of Tropical Pediatrics;journal;14653664, 01426338;0.363;Q2;53;96;283;1459;224;225;0.77;15.2;United Kingdom;Western Europe;Oxford University Press;1955-2021;"Pediatrics, Perinatology and Child Health (Q2); Infectious Diseases (Q3)"
2343;19194;Surgery Today;journal;14362813, 09411291;0.363;Q2;66;238;707;4198;618;707;0.77;17.64;Japan;Asiatic Region;Springer Japan;1992-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2)"
2344;29302;Clinical and Experimental Medicine;journal;15918890, 15919528;0.362;Q2;49;26;86;1669;97;84;1.15;64.19;Italy;Western Europe;Springer-Verlag Italia Srl;2001-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
2345;34057;Haemostasis;journal;03010147;0.362;Q3;37;0;64;0;79;63;0;0;Switzerland;Western Europe;S. Karger AG;1972-2001;Hematology (Q3)
2346;27487;Human Fertility;journal;14647273, 17428149;0.362;Q2;41;28;165;718;100;143;0.64;25.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2); Reproductive Medicine (Q3)"
2347;40000;Journal of Applied Measurement;journal;15297713;0.362;Q2;35;28;71;965;72;71;0.88;34.46;United States;Northern America;JAM Press;2000-2017;"Engineering (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3)"
2348;27584;Journal of Human Lactation;journal;08903344, 15525732;0.362;Q2;62;60;164;957;137;120;0.97;15.95;United States;Northern America;SAGE Publications Inc.;1985-2021;"Medicine (miscellaneous) (Q2); Obstetrics and Gynecology (Q2)"
2349;19661;Contributions to Microbiology;book series;14209519, 1662291X;0.361;Q2;37;12;47;740;38;47;0.92;61.67;Switzerland;Western Europe;S. Karger AG;1999-2001, 2003-2009, 2011;"Microbiology (medical) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Infectious Diseases (Q3)"
2350;35339;Current Clinical Topics in Infectious Diseases;journal;01953842;0.361;Q2;25;0;31;0;26;31;1.07;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-1989, 1991-2002;Medicine (miscellaneous) (Q2)
2351;29666;EMA - Emergency Medicine Australasia;journal;17426731, 17426723;0.361;Q2;55;98;263;1590;184;203;0.69;16.22;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2004-2021;"Emergency Medicine (Q2); Medicine (miscellaneous) (Q2)"
2352;58705;Psychology, Health and Medicine;journal;13548506, 14653966;0.361;Q2;67;37;127;1511;115;123;0.99;40.84;United Kingdom;Western Europe;Routledge;1996-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Applied Psychology (Q3)"
2353;23604;Computer Methods and Programs in Biomedicine;journal;01692607, 18727565;0.36;Q2;115;98;212;2124;252;209;1.09;21.67;Ireland;Western Europe;Elsevier Ireland Ltd;1985-2021;"Health Informatics (Q2); Computer Science Applications (Q3); Software (Q3)"
2354;13129;Der Unfallchirurg;journal;1433044X, 01775537;0.36;Q2;51;145;526;3392;325;470;0.54;23.39;Germany;Western Europe;Springer Verlag;1985-2021;"Emergency Medicine (Q2); Orthopedics and Sports Medicine (Q2); Surgery (Q2)"
2355;20767;Drug and Therapeutics Bulletin;journal;00126543, 17555248;0.36;Q2;16;30;99;765;75;95;0.79;25.5;United Kingdom;Western Europe;BMJ Publishing Group;1965-2021;"Medicine (miscellaneous) (Q2); Pharmacology (medical) (Q2)"
2356;16813;Journal of Rehabilitation;journal;00224154;0.36;Q2;37;29;90;1011;59;82;0.54;34.86;United States;Northern America;National Rehabilitation Association;1945-1984, 1991, 1996-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2); Rehabilitation (Q2)"
2357;26613;Administration and Policy in Mental Health and Mental Health Services Research;journal;15733289, 0894587X;0.359;Q2;72;36;111;832;83;107;0.55;23.11;United States;Northern America;Springer New York;1988-2021;"Health Policy (Q2); Psychiatry and Mental Health (Q2); Public Health, Environmental and Occupational Health (Q2)"
