Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
589;21100872757;Proceedings - 2018 IEEE International Conference on Cognitive and Computational Aspects of Situation Management, CogSIMA 2018;conference and proceedings;-;0.115;-;6;0;31;0;23;29;0.74;0;United States;Northern America;;;"Artificial Intelligence; Cognitive Neuroscience; Human-Computer Interaction; Information Systems and Management; Management Science and Operations Research; Signal Processing"
590;21100932644;Proceedings - 2019 IEEE/ACM 6th International Workshop on Eye Movements in Programming, EMIP 2019;conference and proceedings;-;0.115;-;3;0;8;0;7;6;0.88;0;United States;Northern America;;;"Human Factors and Ergonomics; Sensory Systems; Software"
591;21100935194;2019 IEEE 1st Global Conference on Life Sciences and Technologies, LifeTech 2019;conference and proceedings;-;0.113;-;3;0;100;0;37;98;0.37;0;United States;Northern America;;;"Artificial Intelligence; Biomedical Engineering; Computer Science Applications; Health Informatics; Neuroscience (miscellaneous)"
592;21100807710;TAAI 2016 - 2016 Conference on Technologies and Applications of Artificial Intelligence, Proceedings;conference and proceedings;-;0.113;-;5;0;38;0;18;36;0;0;United States;Northern America;;;"Artificial Intelligence; Atomic and Molecular Physics, and Optics; Cognitive Neuroscience; Computer Networks and Communications; Computer Science Applications; Control and Optimization; Hardware and Architecture; Information Systems; Instrumentation; Safety, Risk, Reliability and Quality; Signal Processing"
593;21100983358;Epilepsy and Paroxysmal Conditions;journal;20778333, 23114088;0.112;Q4;2;33;8;809;3;8;0.38;24.52;Russian Federation;Eastern Europe;IRBIS LLC;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
594;21100903456;Theoria et Historia Scientiarum;journal;08674159, 23921196;0.112;Q4;1;2;18;299;3;18;0.17;149.5;Poland;Eastern Europe;Nicolaus Copernicus University;2018-2021;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4); Communication (Q4)"
595;21100820732;Romanian Journal of Neurology/ Revista Romana de Neurologie;journal;20696094, 18438148;0.111;Q4;5;49;63;1216;3;63;0.02;24.82;Romania;Eastern Europe;Editura Medicala;2009-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
596;4000151712;Chinese Journal of Contemporary Neurology and Neurosurgery;journal;16726731;0.11;Q4;8;187;529;4823;57;529;0.1;25.79;China;Asiatic Region;Tianjin Huanhu Hospital;2006-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
597;21100942363;HAVE 2019 - IEEE International Symposium on Haptic, Audio-Visual Environments and Games, Proceedings;conference and proceedings;-;0.109;-;2;0;5;0;2;4;0.4;0;United States;Northern America;;;"Computer Networks and Communications; Human-Computer Interaction; Media Technology; Sensory Systems"
598;21100792504;Journal of Cognitive Science;journal;15982327, 19766939;0.108;Q4;4;19;64;710;19;61;0.23;37.37;South Korea;Asiatic Region;Institute for Cognitive Science at Seoul National University;2016-2021;"Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Linguistics and Language (Q4)"
599;21100853565;Psikiyatride Guncel Yaklasimlar;journal;13090674, 13090658;0.108;Q4;2;0;4;0;2;4;0;0;Turkey;Middle East;Psikiyatride Guncel Yaklasimlar;2014, 2016-2017;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
600;21100904274;RINA, Royal Institution of Naval Architects - Human Factors 2018, Papers;conference and proceedings;-;0.106;-;2;0;19;0;3;18;0.16;0;United Kingdom;Western Europe;;;"Applied Psychology; Behavioral Neuroscience; Human Factors and Ergonomics"
601;19700201695;Vascular Cell;journal;2045824X;0.106;Q4;34;6;6;199;0;6;0;33.17;United Kingdom;Western Europe;BioMed Central Ltd.;2011-2020;"Cell Biology (Q4); Computer Networks and Communications (Q4); Developmental Neuroscience (Q4); Neurology (Q4)"
602;4700152448;Yeni Symposium;journal;13044591, 13008773;0.106;Q4;8;21;48;835;6;42;0.11;39.76;Turkey;Middle East;University of Istanbul;2006-2020;"Biological Psychiatry (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
603;17600155117;Devenir;journal;10158154;0.105;Q4;12;15;54;664;8;48;0.14;44.27;Switzerland;Western Europe;Editions Medecine et Hygiene;2001-2021;"Developmental and Educational Psychology (Q4); Developmental Neuroscience (Q4); Life-span and Life-course Studies (Q4); Pediatrics (Q4); Pediatrics, Perinatology and Child Health (Q4)"
604;12100154840;PSN;journal;19552351, 16398319;0.105;Q4;5;0;6;0;0;5;0;0;France;Western Europe;Springer Paris;2007-2011, 2019;"Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
605;21100934661;Russian Neurological Journal;journal;26587947, 26867192;0.104;Q4;5;28;111;968;26;111;0.25;34.57;Russian Federation;Eastern Europe;Medicinskoe Informacionnoe agentstvo;2019-2021;"Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
606;91878;Archivos de Neurociencias;journal;10285938;0.102;Q4;5;13;71;512;4;71;0.07;39.38;Mexico;Latin America;Instituto Nacional de Neurologia y Neurocirugia Manuel Velosco Suarez;1999-2021;"Neurology (Q4); Neurology (clinical) (Q4)"
607;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;0.102;Q4;2;5;42;149;0;33;0;29.8;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology (Q4); Neurology (Q4); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
608;19259;Revista Brasileira de Neurologia e Psiquiatria;journal;14140365;0.102;Q4;2;27;72;552;2;63;0.02;20.44;Brazil;Latin America;Editora Cientifica Nacional Ltda;1999-2000, 2008-2010, 2013-2020;"Neurology (Q4); Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Psychiatry and Mental Health (Q4)"
609;130169;Sinapse;journal;1645281X;0.101;Q4;5;43;40;702;0;30;0;16.33;Portugal;Western Europe;Sociedade Portuguesa de Neurologia;2005-2021;"Cellular and Molecular Neuroscience (Q4); Neurology (clinical) (Q4)"
610;21101021075;All Life;journal;26895293, 26895307;;-;41;69;14;3375;31;14;1.14;48.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Agricultural and Biological Sciences (miscellaneous); Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
611;21101051220;Annals of Child Neurology;journal;2635909X, 26359103;;-;2;31;26;626;3;16;0.12;20.19;South Korea;Asiatic Region;Korean Child Neurology Society;2019-2021;"Neurology; Neurology (clinical); Pediatrics, Perinatology and Child Health"
612;21101044831;Annals of Movement Disorders;journal;25903454, 25903446;;-;3;36;33;999;18;30;0.55;27.75;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Cognitive Neuroscience; Neurology; Neurology (clinical); Neuroscience (miscellaneous); Surgery"
613;21101056543;BMJ Neurology Open;journal;26326140;;-;4;38;4;1094;0;3;0;28.79;United Kingdom;Western Europe;BMJ Publishing Group;2019-2021;"Neurology; Neurology (clinical)"
614;21101020019;Chinese Journal of Neuromedicine;journal;16718925;;-;2;249;0;5834;0;0;0;23.43;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;2020-2021;"Neurology; Neurology (clinical); Neuropsychology and Physiological Psychology; Psychiatry and Mental Health"
615;21101021076;Current Behavioral Neuroscience Reports;journal;21962979;;-;23;28;92;2289;180;91;1.85;81.75;United States;Northern America;Springer International Publishing AG;2014-2021;"Behavioral Neuroscience; Public Health, Environmental and Occupational Health"
616;21101058284;Current Journal of Neurology;journal;2717011X;;-;1;38;0;814;0;0;0;21.42;Iran;Middle East;Tehran University of Medical Sciences;2020-2021;"Neurology; Neurology (clinical)"
617;21101037913;IBRO Neuroscience Reports;journal;26672421;;-;12;52;75;2554;168;73;2.4;49.12;Netherlands;Western Europe;Elsevier BV;2021;Neuroscience (miscellaneous)
618;21101038719;International Journal of Biomedicine;journal;21580510, 21580529;;-;4;92;0;2268;0;0;0;24.65;United States;Northern America;International Medical Research and Development Corporation;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
619;21101021585;Journal of Movement Disorders;journal;2005940X, 20934939;;-;7;41;0;1251;0;0;0;30.51;South Korea;Asiatic Region;Korean Movement Disorder Society;2020-2021;"Neurology; Neurology (clinical)"
620;21101043232;Journal of Psychedelic Studies;journal;25599283;;-;2;1;0;14;0;0;0;14;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Anthropology; Biological Psychiatry; Clinical Psychology; Health (social science); Pharmacology (medical); Psychiatry and Mental Health; Social Psychology"
621;21100903228;Language Faculty and Beyond;book series;18776531;;-;2;9;12;500;3;0;0.25;55.56;Netherlands;Western Europe;John Benjamins Publishing Company;2019-2020;"Linguistics and Language; Neurology"
622;21101023214;Multiple Sclerosis Journal - Experimental, Translational and Clinical;journal;20552173;;-;20;63;112;1722;295;109;2.1;27.33;United Kingdom;Western Europe;SAGE Publications Inc.;2015-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
623;21101038738;Neuroscience Research Notes;journal;2576828X;;-;3;12;22;650;7;15;0.32;54.17;Malaysia;Asiatic Region;Neurotak Publishing;2018-2021;"Cellular and Molecular Neuroscience; Cognitive Neuroscience; Neurology; Neuroscience (miscellaneous)"
624;21101044934;npj Science of Learning;journal;20567936;;-;18;19;57;1086;242;52;3.81;57.16;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Developmental Neuroscience; Education"
625;21101028072;Open Mind;journal;24702986;;-;4;9;6;517;12;6;2;57.44;United States;Northern America;MIT Press Journals;2018-2020;"Cognitive Neuroscience; Developmental and Educational Psychology; Experimental and Cognitive Psychology; Linguistics and Language"
626;21101030143;Psychology Hub;journal;2723973X, 27242943;;-;5;24;54;1226;30;54;0.67;51.08;Italy;Western Europe;Sapienza Universita Editrice;2020-2021;"Behavioral Neuroscience; Psychiatry and Mental Health; Psychology (miscellaneous)"
627;21101023107;Reti Saperi Linguaggi;journal;22797777, 18268889;;-;3;20;23;840;6;22;0.26;42;Italy;Western Europe;Societa Editrice Il Mulino;2019-2020;"Behavioral Neuroscience; Communication; Developmental Biology; Experimental and Cognitive Psychology; Linguistics and Language"
628;21101023029;Sleep and Vigilance;journal;25102265;;-;4;24;0;1019;0;0;0;42.46;Singapore;Asiatic Region;Springer Verlag;2020-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
629;21101038828;STAR Protocols;journal;26661667;;-;7;221;0;2371;0;0;0;10.73;United States;Northern America;Cell Press;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Immunology and Microbiology (miscellaneous) ; Neuroscience (miscellaneous)"
