Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
412;7500153109;Journal of Chiropractic Medicine;journal;15563715, 15563707;0.264;Q2;24;16;117;489;139;114;0.83;30.56;United States;Northern America;Elsevier USA;2002-2021;Chiropractics (Q2)
413;19900191902;Journal of Occupational Therapy, Schools, and Early Intervention;journal;19411243, 19411251;0.262;Q3;12;73;101;2881;108;99;1.1;39.47;United Kingdom;Western Europe;Routledge;2008-2021;"Education (Q3); Occupational Therapy (Q3); Social Psychology (Q4)"
414;4700153009;International Journal of Sport Management and Marketing;journal;14758962, 17402808;0.261;Q4;26;20;73;1339;69;73;0.62;66.95;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Business and International Management (Q3); Marketing (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4); Sports Science (Q4)"
415;20349;Science and Sports;journal;17784131, 07651597;0.259;Q4;26;112;268;3663;248;232;0.89;32.71;France;Western Europe;Elsevier Masson s.r.l.;1986-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
416;21100898825;Aloma;journal;23399694, 11383194;0.256;Q3;6;8;49;395;50;47;0.84;49.38;Spain;Western Europe;Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna;2018-2021;"Computer Networks and Communications (Q3); Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Psychology (miscellaneous) (Q3)"
417;21100860011;Physical Activity Review;journal;23005076;0.256;Q3;9;29;84;1044;94;84;1.02;36;Poland;Eastern Europe;PPHU Projack;2017-2021;"Education (Q3); Health (social science) (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
418;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.254;Q3;21;26;86;1033;95;84;0.83;39.73;United States;Northern America;Informa Healthcare;1980-2021;"Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
419;22338;Hospital Pharmacy;journal;19451253, 00185787;0.253;Q2;24;197;216;4134;200;181;0.96;20.98;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3); Pharmacology (Q4)"
420;21100837274;Physical Therapy Reviews;journal;10833196, 1743288X;0.252;Q3;35;57;134;2917;113;124;0.61;51.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
421;19400157269;Proceedings of the Institution of Mechanical Engineers, Part P: Journal of Sports Engineering and Technology;journal;1754338X, 17543371;0.251;Q4;21;98;140;3314;169;139;1.22;33.82;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"Engineering (miscellaneous) (Q3); Sports Science (Q4)"
422;21101036140;Tobacco Prevention and Cessation;journal;24593087;0.251;Q3;5;71;72;2042;76;69;1.06;28.76;Greece;Western Europe;European Publishing;2020-2021;"Health Professions (miscellaneous) (Q3); Health (social science) (Q3); Epidemiology (Q4); Public Health, Environmental and Occupational Health (Q4)"
423;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.246;Q2;16;54;171;1625;153;159;0.9;30.09;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Pharmacy (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
424;21100394733;Acta Gymnica;journal;23364912, 23364920;0.244;Q3;11;22;68;812;62;68;0.98;36.91;Czech Republic;Eastern Europe;Palacky University;2014-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
425;15033;Deafness and Education International;journal;14643154, 1557069X;0.244;Q3;23;27;54;1116;55;45;1.07;41.33;United Kingdom;Western Europe;Maney Publishing;1999-2021;"Education (Q3); Speech and Hearing (Q3)"
426;75220;Therapeutic Communities;journal;09641866;0.243;Q3;17;14;48;385;27;44;0.38;27.5;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1992-2021;"Clinical Psychology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q4)"
427;20127;Canadian Journal of Hospital Pharmacy;journal;19202903, 00084123;0.242;Q2;24;39;205;547;113;131;0.42;14.03;Canada;Northern America;Canadian Society of Hospital Pharmacists;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
428;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.242;Q3;14;17;53;503;46;37;0.78;29.59;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q3)
429;20000195040;Iranian Journal of Medical Physics;journal;17357241, 1735160X;0.241;Q3;11;59;147;1710;99;147;0.62;28.98;Iran;Middle East;Mashhad University of Medical Sciences;2011-2021;"Radiological and Ultrasound Technology (Q3); Radiology, Nuclear Medicine and Imaging (Q4)"
430;21100818504;Journal of Medical Signals and Sensors;journal;22287477;0.24;Q3;23;32;96;1101;130;96;1.34;34.41;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Computer Science (miscellaneous) (Q3); Radiological and Ultrasound Technology (Q3); Biomedical Engineering (Q4); Health Informatics (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
431;19600157369;Journal of Physician Assistant Education;journal;19419449, 19419430;0.24;Q2;14;62;147;217;63;139;0.41;3.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2021;"Medical Assisting and Transcription (Q2); Education (Q3); Medicine (miscellaneous) (Q4)"
432;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.239;Q3;10;3;16;162;10;16;0.64;54;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Applied Psychology (Q4); Sports Science (Q4)"
433;19900192605;Asian Journal of Sports Medicine;journal;20087209, 2008000X;0.238;Q4;30;30;113;959;135;104;1.3;31.97;Iran;Middle East;Kowsar Publishing Company;2011, 2013, 2017-2021;"Orthopedics and Sports Medicine (Q3); Sports Science (Q4)"
434;4000148601;Journal of Visual Communication in Medicine;journal;17453062, 17453054;0.238;Q3;16;33;99;546;127;91;1.66;16.55;United Kingdom;Western Europe;Informa Healthcare;1978-2021;"Visual Arts and Performing Arts (Q1); Health Professions (miscellaneous) (Q3)"
435;21100256950;Movement and Sports Sciences - Science et Motricite;journal;21185735, 21185743;0.238;Q3;13;28;82;1343;54;76;0.56;47.96;France;Western Europe;EDP Sciences;2010-2021;"Multidisciplinary (Q2); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Psychology (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Neuropsychology and Physiological Psychology (Q4); Physiology (Q4); Physiology (medical) (Q4)"
436;14564;American Annals of the Deaf;journal;15430375, 0002726X;0.237;Q3;43;42;89;1423;73;73;0.72;33.88;United States;Northern America;Gallaudet University Press;1946-1951, 1961, 1965-2021;"Education (Q3); Speech and Hearing (Q3); Developmental and Educational Psychology (Q4)"
437;21100899284;Human Sport Medicine;journal;25000209, 25000195;0.234;Q3;7;71;292;1197;96;292;0.29;16.86;Russian Federation;Eastern Europe;South Ural State University - Institute of Sport, Tourism and Service;2016-2021;"Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
438;21100204113;Revista Iberoamericana de Psicologia del Ejercicio y el Deporte;journal;18868576;0.234;Q4;18;34;92;784;72;88;0.45;23.06;Spain;Western Europe;Asociacion Canaria de Psicologia del Deporte;2012-2021;"Applied Psychology (Q4); Social Psychology (Q4); Sports Science (Q4)"
439;21100235628;Hearing, Balance and Communication;journal;21695725, 21695717;0.233;Q3;12;54;118;1607;88;114;0.76;29.76;United Kingdom;Western Europe;Informa Healthcare;2013-2021;"Otorhinolaryngology (Q3); Speech and Hearing (Q3)"
440;17048;Physikalische Medizin Rehabilitationsmedizin Kurortmedizin;journal;1439085X, 09406689;0.232;Q3;18;64;162;1488;87;126;0.48;23.25;Germany;Western Europe;Georg Thieme Verlag;1991-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Sports Science (Q4)"
441;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.231;Q3;11;69;246;3164;131;246;0.53;45.86;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q3)"
442;21100873734;New Zealand Journal of Physiotherapy;journal;22304886, 03037193;0.231;Q3;3;17;51;587;34;40;0.76;34.53;New Zealand;Pacific Region;Physiotherapy New Zealand;2018-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
443;21100853511;Rehabilitation Research and Practice;journal;20902875, 20902867;0.231;Q3;10;15;27;630;38;27;1.41;42;Egypt;Africa/Middle East;Hindawi Limited;2013-2017, 2019-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
444;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.23;Q2;10;76;139;3015;176;137;1.43;39.67;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmacy (Q2); Complementary and Alternative Medicine (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
445;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.228;Q2;23;71;299;1500;188;212;0.63;21.13;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
446;130099;Concepts in Magnetic Resonance Part B: Magnetic Resonance Engineering;journal;15525031, 1552504X;0.227;Q4;35;0;15;0;14;15;0;0;United States;Northern America;Hindawi Publishing Corporation;2002-2018;"Physical and Theoretical Chemistry (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Spectroscopy (Q4)"
447;21101042488;IMAGING;journal;27320960;0.226;Q4;16;10;80;326;82;80;0.87;32.6;Hungary;Eastern Europe;Akademiai Kiado;2020-2021;"Medicine (miscellaneous) (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
448;21100903064;Language Acquisition and Language Disorders;book series;09250123;0.222;Q4;4;27;41;1197;14;17;0.31;44.33;Netherlands;Western Europe;John Benjamins Publishing Company;2018-2020;"Linguistics and Language (Q2); Developmental and Educational Psychology (Q4); Speech and Hearing (Q4)"
449;21101019765;Current Physical Medicine and Rehabilitation Reports;journal;21674833;0.221;Q3;16;31;132;2127;101;132;0.63;68.61;United States;Northern America;Springer Science + Business Media;2013-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4)"
450;21101033081;Journal of Nature and Science of Medicine;journal;2589627X, 25896288;0.221;Q3;7;70;102;1694;79;86;0.67;24.2;India;Asiatic Region;Wolters Kluwer Medknow Publications;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Health Professions (miscellaneous) (Q3)"
451;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.22;Q3;29;218;275;3030;216;272;0.64;13.9;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
452;5700154403;Australian Journal of Emergency Management;journal;13241540;0.219;Q2;27;81;244;966;86;192;0.29;11.93;Australia;Pacific Region;Australian Institute for Disaster Resilience;1998-2021;"Emergency Medical Services (Q2); Health Professions (miscellaneous) (Q3); Safety Research (Q3)"
453;19900191750;Motriz. Revista de Educacao Fisica;journal;14159805, 19806574;0.217;Q4;16;68;211;2251;142;211;0.6;33.1;Brazil;Latin America;Universidade Estadual Paulista (UNESP);2010-2021;"Health (social science) (Q3); Medicine (miscellaneous) (Q4); Sports Science (Q4)"
454;21100412095;South African Journal of Radiology;journal;1027202X, 20786778;0.217;Q4;5;48;74;899;67;72;0.73;18.73;South Africa;Africa;AOSIS (Pty) Ltd;2014-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
455;21100388650;Journal of the Canadian Chiropractic Association;journal;17156181, 00083194;0.216;Q3;13;32;69;1167;59;65;0.73;36.47;Canada;Northern America;Canadian Chiropractic Association;2014-2021;Chiropractics (Q3)
456;21101023123;International Journal of Reliable and Quality E-Healthcare;journal;21609551, 2160956X;0.215;Q3;2;19;19;726;15;19;0.79;38.21;United States;Northern America;IGI Global Publishing;2020-2021;"Medical Laboratory Technology (Q3); Computer Science Applications (Q4); Health Informatics (Q4); Health Information Management (Q4); Leadership and Management (Q4)"
457;21101040698;South African Journal of Bioethics and Law;journal;19997639;0.215;Q3;3;17;27;391;15;22;0.56;23;South Africa;Africa;South African Medical Association;2020-2021;"Law (Q2); Health Professions (miscellaneous) (Q3); Medicine (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
458;5100153505;Occupational Ergonomics;journal;13599364;0.214;Q3;18;0;10;0;11;10;0;0;Netherlands;Western Europe;IOS Press BV;1998, 2000-2002, 2004-2008, 2011, 2018;"Advanced and Specialized Nursing (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
459;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.213;Q3;17;37;138;956;55;128;0.32;25.84;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
460;15216;Journal of the American Podiatric Medical Association;journal;87507315, 19308264;0.212;Q4;60;119;280;2867;197;266;0.61;24.09;United States;Northern America;American Podiatric Medical Association;1985-2021;"Medicine (miscellaneous) (Q4); Orthopedics and Sports Medicine (Q4); Podiatry (Q4)"
461;21100860773;Journal of Sport and Health Research;journal;19896239;0.211;Q3;7;49;158;2120;126;158;0.75;43.27;Spain;Western Europe;Didactic Asociation Andalucia;2018-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Developmental and Educational Psychology (Q4); Orthopedics and Sports Medicine (Q4); Public Health, Environmental and Occupational Health (Q4)"
462;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.211;Q3;11;20;86;525;14;84;0.12;26.25;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
463;83742;Hong Kong Journal of Occupational Therapy;journal;15691861;0.21;Q3;15;14;36;499;43;34;1.3;35.64;Singapore;Asiatic Region;Elsevier (Singapore) Pte Ltd;2002-2021;Occupational Therapy (Q3)
464;21100867463;Physiotherapy Quarterly;journal;25444395;0.208;Q3;9;54;79;1763;58;79;0.86;32.65;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q3)
465;21100944556;Journal of the Acoustical Society of Korea;journal;12254428, 22873775;0.207;Q4;3;77;162;1351;48;161;0.3;17.55;South Korea;Asiatic Region;Acoustical Society of Korea;2019-2021;"Acoustics and Ultrasonics (Q4); Applied Mathematics (Q4); Instrumentation (Q4); Signal Processing (Q4); Speech and Hearing (Q4)"
466;21101034371;Medicina Katastrof;journal;20701004, 26867966;0.207;Q2;3;50;41;675;19;35;0.46;13.5;Russian Federation;Eastern Europe;Ministry of Health of the Russian Federation;2020-2021;"Emergency Medical Services (Q2); Emergency Medicine (Q3); Health Professions (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q4)"
467;21100197966;Medicina Naturista;journal;15763080;0.207;Q3;6;24;94;674;35;84;0.41;28.08;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Chiropractics (Q3); Complementary and Alternative Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
468;19900193636;Open Sports Sciences Journal;journal;1875399X;0.205;Q3;14;17;37;579;33;35;0.74;34.06;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
469;19867;Isokinetics and Exercise Science;journal;18785913, 09593020;0.204;Q3;28;50;123;1780;97;122;0.73;35.6;Netherlands;Western Europe;IOS Press BV;1991-1998, 2000-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Biophysics (Q4); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
470;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.204;Q3;12;503;1405;3131;220;1291;0.15;6.22;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Education (Q4)"
471;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;0.202;Q4;10;91;150;3491;88;130;0.56;38.36;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
472;21100821126;Biomedical Human Kinetics;journal;20802234;0.2;Q4;7;30;82;1205;67;82;0.9;40.17;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
