Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
685;16228;Asian Agri-History (discontinued);journal;09717730;0.111;Q4;13;22;22;224;1;22;0.05;10.18;India;Asiatic Region;Asian Agri-History Foundation;1998-2016;"Agricultural and Biological Sciences (miscellaneous) (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
686;16800154740;Dead Sea Discoveries;journal;09290761, 15685179;0.111;Q2;25;14;52;810;5;50;0.08;57.86;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Religious Studies (Q2); History (Q3)"
687;21474;Early Medieval Europe;journal;09639462, 14680254;0.111;Q3;26;15;38;1153;4;38;0.1;76.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1992-2003, 2005-2021;"History (Q3); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
688;12634;Early Science and Medicine;journal;13837427, 15733823;0.111;Q3;22;21;37;1115;9;35;0.29;53.1;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"History (Q3); Medicine (miscellaneous) (Q3); Multidisciplinary (Q3); History and Philosophy of Science (Q4)"
689;20087;Folklore;journal;0015587X, 14698315;0.111;Q3;18;18;28;651;2;28;0.12;36.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1890-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
690;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.111;Q4;20;35;61;0;2;61;0.02;0;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"Medicine (miscellaneous) (Q3); History and Philosophy of Science (Q4)"
691;145485;Historiographia Linguistica;journal;03025160;0.111;Q3;13;32;62;695;5;58;0.07;21.72;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q3); Linguistics and Language (Q4)"
692;24180;History of European Ideas;journal;01916599, 1873541X;0.111;Q3;17;11;46;527;5;46;0.1;47.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"History (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
693;5700168926;Humanomics;journal;08288666;0.111;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1989-1992, 1994-2017;"Philosophy (Q3); Economics and Econometrics (Q4)"
694;16200154723;International Journal of Practical Theology;journal;16129768, 14306921;0.111;Q2;12;13;46;590;2;46;0.03;45.38;Germany;Western Europe;Walter de Gruyter GmbH;1997-2021;Religious Studies (Q2)
695;4700152633;Jewish History;journal;15728579, 0334701X;0.111;Q3;14;14;46;1945;2;46;0.04;138.93;Netherlands;Western Europe;Springer Netherlands;1986-2002, 2004, 2006-2021;"Cultural Studies (Q3); History (Q3)"
696;24195;Journal Asiatique;journal;17831504, 0021762X;0.111;Q2;10;11;43;410;6;43;0.14;37.27;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q4)"
697;6500153167;Journal of Commonwealth Literature;journal;17416442, 00219894;0.111;Q2;16;30;74;2566;5;65;0.08;85.53;United Kingdom;Western Europe;SAGE Publications Ltd;1967-2021;Literature and Literary Theory (Q2)
698;20196;Journal of European Studies;journal;00472441, 17402379;0.111;Q4;12;17;63;968;2;60;0.02;56.94;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;Arts and Humanities (miscellaneous) (Q4)
699;6500153175;Journal of Musicological Research;journal;01411896;0.111;Q3;12;12;27;696;1;25;0.05;58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979, 1981-2021;Music (Q3)
700;21100286366;Journal of Pentecostal Theology;journal;17455251, 09667369;0.111;Q2;12;22;42;390;3;42;0.06;17.73;Netherlands;Western Europe;Brill Academic Publishers;1992-2011, 2013-2021;Religious Studies (Q2)
701;5600156706;Journal of Religious History;journal;00224227;0.111;Q2;13;17;52;1176;6;50;0.17;69.18;United States;Northern America;Wiley-Blackwell;1960-2021;"Religious Studies (Q2); History (Q3)"
702;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.111;Q2;11;14;35;352;1;30;0.05;25.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q2); Education (Q4)"
703;18500167900;Journal of the Royal Asiatic Society;journal;14740591, 13561863;0.111;Q4;17;12;50;698;1;50;0;58.17;United Kingdom;Western Europe;Cambridge University Press;1933, 1991-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
704;24834;Journal of Value Inquiry;journal;15730492, 00225363;0.111;Q3;19;33;76;953;5;76;0.05;28.88;Netherlands;Western Europe;Springer Netherlands;1967-2021;"Philosophy (Q3); Law (Q4); Social Sciences (miscellaneous) (Q4)"
705;16100154782;Medieval History Journal;journal;09730753, 09719458;0.111;Q3;13;17;30;1003;3;29;0.1;59;United States;Northern America;SAGE Publications Inc.;1998-2020;History (Q3)
706;16400154700;Method and Theory in the Study of Religion;journal;09433058;0.111;Q2;26;29;64;1211;4;43;0.05;41.76;Netherlands;Western Europe;Brill Academic Publishers;1989-1991, 1993, 1995-2021;Religious Studies (Q2)
707;17005;Mining History;journal;13662511;0.111;Q3;7;6;41;114;3;41;0.06;19;United Kingdom;Western Europe;Peak District Mines Historical Society;1996-2011, 2014, 2018-2019;"Economic Geology (Q3); Geotechnical Engineering and Engineering Geology (Q3); History (Q3)"
708;16000154717;Modern Language Quarterly;journal;00267929;0.111;Q2;22;22;51;978;7;50;0.12;44.45;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q2)
709;12100156480;Music Theory Spectrum;journal;01956167, 15338339;0.111;Q3;24;9;25;559;5;25;0.06;62.11;United States;Northern America;Oxford University Press;1981-1994, 1996-2021;Music (Q3)
710;14000155249;Nineteenth Century Music;journal;01482076, 15338606;0.111;Q3;20;12;38;919;5;38;0.16;76.58;United States;Northern America;University of California Press;1977-2021;Music (Q3)
711;16546;Public Historian;journal;02723433, 15338576;0.111;Q2;18;28;67;367;4;59;0.09;13.11;United States;Northern America;University of California Press;1978-2021;"Museology (Q2); Conservation (Q3); History (Q3)"
712;19700181410;Scandinavian Journal of the Old Testament;journal;09018328, 15027244;0.111;Q2;12;17;46;229;7;46;0.19;13.47;United Kingdom;Western Europe;Routledge;1987-2021;"Literature and Literary Theory (Q2); Religious Studies (Q2)"
713;16100154768;War in History;journal;09683445, 14770385;0.111;Q3;18;18;57;889;7;55;0.05;49.39;United Kingdom;Western Europe;SAGE Publications Ltd;1994-2021;"Cultural Studies (Q3); History (Q3)"
714;21100203915;Altorientalische Forschungen;journal;21966761, 02328461;0.11;Q3;14;30;89;978;9;89;0.07;32.6;Germany;Western Europe;Walter de Gruyter GmbH;1975-1976, 1978-2007, 2009-2021;"Cultural Studies (Q3); History (Q3); Linguistics and Language (Q4)"
715;22677;Ambix;journal;17458234, 00026980;0.11;Q4;12;6;2;0;0;2;0;0;United Kingdom;Western Europe;Maney Publishing;1937-1938, 1946, 1948-1949, 1951, 1953, 1956-1996, 1998, 2000-2021;"Chemistry (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
716;21100241758;Archivium Hibernicum;journal;00448745;0.11;Q3;5;0;2;0;0;2;0;0;Ireland;Western Europe;Irish University Press for the Catholic Record Society of Ireland;1999, 2001, 2011-2013, 2015-2019;History (Q3)
717;19628;Bibliotheque de Humanisme et Renaissance;journal;00061999;0.11;Q2;5;1;2;0;0;2;0;0;Switzerland;Western Europe;Librairie Droz SA;1970-1971, 1974, 1976, 1979-1981, 1983, 1992, 1995, 1998-2008;"Literature and Literary Theory (Q2); History (Q3)"
718;29154;Biography;journal;15291456, 01624962;0.11;Q3;20;1;2;0;0;2;0;0;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History (Q3)
719;22290;"Business &amp; professional ethics journal";journal;21537828, 02772027;0.11;-;3;0;2;0;1;2;0.5;0;United States;Northern America;Philosophy Documentation Center;1979, 1985, 1990-1993, 1996, 1998-1999, 2001, 2018-2021;Medicine (miscellaneous) (Q3)
720;29243;Christian Bioethics;journal;17444195, 13803603;0.11;Q3;11;14;42;0;4;42;0.09;0;United Kingdom;Western Europe;Oxford University Press;1995-2006, 2010-2021;"Medicine (miscellaneous) (Q3); Philosophy (Q3); Religious Studies (Q3)"
721;21100463529;Early Modern French Studies;journal;20563035, 20563043;0.11;Q2;3;0;2;0;0;2;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
722;5800162102;Expository Times;journal;00145246;0.11;Q3;8;99;303;622;2;282;0;6.28;United Kingdom;Western Europe;SAGE Publications Ltd;1889-2021;Religious Studies (Q3)
723;26692;Geschichte und Gesellschaft;journal;0340613X;0.11;Q3;19;2;2;0;0;2;0;0;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1982, 1985, 1988, 1999-2012, 2014-2021;"History (Q3); Linguistics and Language (Q4)"
724;15246;Historical Reflections;journal;03157997, 19392419;0.11;Q3;9;0;2;0;0;2;0;0;United States;Northern America;Berghahn Journals;1977, 1979, 1982-1983, 1985, 1987, 1989, 1999, 2001-2021;History (Q3)
725;30061;History of Education Quarterly;journal;00182680;0.11;Q3;11;2;2;0;0;2;0;0;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q3); Education (Q4)"
726;27887;Horizons;journal;03609669;0.11;Q3;7;32;87;643;2;87;0.02;20.09;United Kingdom;Western Europe;Cambridge University Press;1970, 1974-2021;"Religious Studies (Q3); Education (Q4)"
727;20067;Irish Economic and Social History;journal;03324893;0.11;Q3;7;1;2;0;0;2;0;0;United States;Northern America;SAGE Publications Inc.;1975-1976, 1979, 1999-2014, 2016-2021;"History (Q3); Sociology and Political Science (Q4)"
728;20177;Jahrbucher fur Geschichte Osteuropas;book series;00214019;0.11;Q3;11;0;2;0;0;2;0;0;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1978, 1982, 1985-1986, 1999, 2001-2021;History (Q3)
729;28956;Jahrbuch fur Wirtschaftsgeschichte;journal;00752800;0.11;Q3;9;3;2;0;0;2;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1960-1996, 1999-2021;"History (Q3); Economics and Econometrics (Q4)"
730;29373;Jewish Quarterly Review;journal;00216682;0.11;Q3;9;0;2;0;0;2;0;0;United States;Northern America;University of Pennsylvania Press;1953-1995, 1998-1999, 2011-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
731;16100154767;Journal for the Study of the Old Testament;journal;14766728, 03090892;0.11;Q3;19;29;84;1722;6;83;0.07;59.38;United Kingdom;Western Europe;SAGE Publications Ltd;1976-2021;Religious Studies (Q3)
732;5200152823;Journal of Punjab Studies;journal;09715223;0.11;-;7;0;2;0;0;2;0;0;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development (Q4); Geography, Planning and Development (Q4); Political Science and International Relations (Q4)"
733;24832;Journal of the History of Philosophy;journal;00225053, 15384586;0.11;Q3;25;1;2;0;0;2;0;0;United States;Northern America;Johns Hopkins University Press;1975-1976, 1980-1983, 1999-2021;Philosophy (Q3)
734;6400153199;Literature and Theology;journal;02691205;0.11;Q2;10;25;73;750;1;73;0.02;30;United Kingdom;Western Europe;Oxford University Press;1987-2021;"Literature and Literary Theory (Q2); Religious Studies (Q3)"
735;21426;Midland History;journal;0047729X, 1756381X;0.11;Q3;4;0;2;0;0;2;0;0;United Kingdom;Western Europe;Maney Publishing;1971-1979, 1981-1995, 1999, 2001-2002, 2014-2021;History (Q3)
736;19700169130;Ming studies;journal;0147037X, 17597595;0.11;Q3;5;6;23;78;0;22;0;13;United States;Northern America;Maney Publishing;1975-1991, 1994-2001, 2003-2021;"Cultural Studies (Q3); History (Q3)"
737;5600154152;Modernism/Modernity;journal;10716068;0.11;Q2;22;0;2;0;0;2;0;0;United States;Northern America;Johns Hopkins University Press;1999, 2002-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Music (Q3); Sociology and Political Science (Q4)"
738;5600155209;Modern Italy;journal;13532944, 14699877;0.11;Q3;19;5;33;91;6;28;0.21;18.2;United Kingdom;Western Europe;Cambridge University Press;1995, 1997-2000, 2002-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Sociology and Political Science (Q4)"
739;15466;Neophilologus;journal;15728668, 00282677;0.11;Q2;10;43;133;1519;3;133;0.01;35.33;Netherlands;Western Europe;Springer Netherlands;1916-1946, 1948-2002, 2005-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
740;28928;Northeast African Studies;journal;15356574, 07409133;0.11;Q3;8;2;2;0;0;2;0;0;United States;Northern America;Michigan State University Press;1985, 1999-2002, 2004, 2011-2018, 2020;"Cultural Studies (Q3); History (Q3)"
741;21100298666;Northern Mariner;journal;1183112X;0.11;Q3;2;0;2;0;0;2;0;0;Canada;Northern America;Canadian Nautical Research Society (CNRS);1999, 2001, 2013-2017;"History (Q3); Transportation (Q3)"
742;16096;Notes and Queries;journal;00293970, 14716941;0.11;Q2;8;157;557;1456;17;398;0.04;9.27;United Kingdom;Western Europe;Oxford University Press;1849-2021;"Literature and Literary Theory (Q2); Library and Information Sciences (Q4); Linguistics and Language (Q4)"
743;17100154753;Plainsong and Medieval Music;journal;14740087, 09611371;0.11;Q3;9;10;24;316;2;24;0.14;31.6;United Kingdom;Western Europe;Cambridge University Press;1992-2021;Music (Q3)
744;16583;Quaderni Storici;journal;03016307;0.11;Q3;10;0;2;0;0;2;0;0;Italy;Western Europe;Societa Editrice Il Mulino;1976-1977, 1979-1987, 1999, 2001-2020;"History (Q3); Sociology and Political Science (Q4)"
745;18615;Renaissance Quarterly;journal;19350236, 00344338;0.11;Q2;20;2;2;0;0;2;0;0;United States;Northern America;University of Chicago Press;1971-1972, 1976-1979, 1982, 1984-1985, 1987-1991, 1993-1994, 1996, 1999-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3)"
746;16519;Revista de la Industria Textil;trade journal;02100800;0.11;Q3;3;59;148;315;1;148;0.01;5.34;Spain;Western Europe;Revitextil S.L.;1993-2009;"Business and International Management (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
747;18695;Revue des Etudes Slaves;journal;2117718X, 00802557;0.11;Q2;4;1;2;0;0;2;0;0;France;Western Europe;Imprimerie Nationale;1983, 1985, 1999-2000, 2011, 2013-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q4)"
748;17700154921;Revue d'Histoire du XIXe Siecle;journal;17775329, 12651354;0.11;Q3;8;0;2;0;0;2;0;0;France;Western Europe;Societe d'histoire de la revolution de 1848 et des revolutions du XIXe siecle;1999, 2001-2021;History (Q3)
749;16300154777;Risorgimento;book series;00355607;0.11;Q3;2;0;2;0;0;2;0;0;Italy;Western Europe;Comune di Milano;1999, 2001-2007;History (Q3)
750;19600157363;Rossiiskaia Istoria;journal;08695687;0.11;Q3;4;0;2;0;0;2;0;0;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1999, 2001-2002, 2009-2021;"History (Q3); Sociology and Political Science (Q4)"
751;12665;Studia Rosenthaliana;journal;17831792, 17817838;0.11;Q3;6;0;2;0;0;2;0;0;Netherlands;Western Europe;Van Gorcum;1970, 1999, 2002, 2004, 2006-2009, 2011-2012, 2014;"Cultural Studies (Q3); History (Q3)"
752;6500153138;Studies in the History of Gardens and Designed Landscapes;journal;14601176;0.11;Q2;9;31;105;932;7;97;0.04;30.06;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Visual Arts and Performing Arts (Q2); Nature and Landscape Conservation (Q4)"
753;21100205962;Tempo (Brazil);journal;14137704;0.11;Q3;7;0;6;0;0;6;0;0;Brazil;Latin America;Universidade Federal Fluminense;1999, 2001, 2007-2021;History (Q3)
754;16000154784;Tijdschrift Voor Geschiedenis;journal;00407518;0.11;Q3;7;0;2;0;0;2;0;0;Netherlands;Western Europe;Koninklijke Van Gorcum BV (Royal Van Gorcum BV);1983, 1987-1988, 1999, 2001-2021;History (Q3)
755;5800172619;Transformation;journal;17598931, 02653788;0.11;Q3;8;43;119;415;3;117;0.04;9.65;United Kingdom;Western Europe;SAGE Publications Ltd;1984-2021;Religious Studies (Q3)
756;16500154712;Victorian Literature and Culture;journal;10601503, 14701553;0.11;Q2;17;27;97;883;1;95;0.01;32.7;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
757;56572;Welsh History Review;journal;00432431;0.11;Q3;7;1;2;0;0;2;0;0;United Kingdom;Western Europe;University of Wales Press;1971, 1979-1980, 1982, 1985, 1999-2017, 2020;History (Q3)
758;5700169025;Women's Writing;journal;17475848, 09699082;0.11;Q2;14;26;80;439;4;77;0.04;16.88;United Kingdom;Western Europe;Routledge;1994-2005, 2010-2021;"Literature and Literary Theory (Q2); Gender Studies (Q4)"
759;23133;Zeitschrift fur Historische Forschung;journal;18655599, 03400174;0.11;Q3;10;0;2;0;0;2;0;0;Germany;Western Europe;Duncker und Humblot GmbH;1989, 1999, 2001, 2003-2020;History (Q3)
760;75696;Catholic University Law Review;journal;00088390;0.109;Q3;10;0;4;0;1;4;0.25;0;United States;Northern America;Catholic University of America Press;1973-1974, 1979, 1982, 1988, 1998-1999, 2002-2003, 2005-2021;"Religious Studies (Q3); Education (Q4); Law (Q4)"
761;25985;Diogenes;journal;14677695, 03921921;0.109;Q4;18;36;124;756;3;117;0.01;21;United Kingdom;Western Europe;SAGE Publications Ltd;1975, 1977-1979, 1981, 1983, 1986-1988, 1996-2000, 2002-2013, 2015;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
762;25021;IEEE Annals of the History of Computing;journal;10586180;0.109;Q4;25;22;89;556;13;88;0.11;25.27;United States;Northern America;IEEE Computer Society;1992-2021;"Computer Science (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
763;20197;Journal of Medieval History;journal;03044181;0.109;Q3;21;20;63;43;7;63;0.1;2.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;History (Q3)
764;18536;Textual Practice;journal;0950236X, 14701308;0.109;Q2;22;23;69;657;4;68;0.09;28.57;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;Literature and Literary Theory (Q2)
765;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.108;Q3;13;23;76;658;2;76;0.05;28.61;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Philosophy (Q3); Linguistics and Language (Q4); Political Science and International Relations (Q4)"
