Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
414;19700175030;Rehabilitation Oncology;journal;23812427, 21683808;0.227;Q3;12;41;113;1193;42;80;0.35;29.1;United States;Northern America;American Physical Therapy Association;2008-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Oncology (Q4); Oncology (nursing) (Q4)"
415;21100332425;Australian Journal of Rehabilitation Counselling;journal;13238922, 18386059;0.226;Q3;13;11;26;451;14;26;0.63;41;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
416;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.222;Q4;11;84;220;3538;122;220;0.53;42.12;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)"
417;19700174917;International Journal of Telemedicine and Applications;journal;16876415, 16876423;0.222;Q4;30;7;36;171;45;36;1.04;24.43;Egypt;Africa/Middle East;Hindawi Limited;2008-2021;"Computer Networks and Communications (Q3); Medicine (miscellaneous) (Q3); Health Informatics (Q4); Health Information Management (Q4)"
418;21100784754;2016 IEEE/CIC International Conference on Communications in China, ICCC Workshops 2016;conference and proceedings;-;0.221;-;5;0;23;0;22;22;0;0;United States;Northern America;;;"Computer Science Applications; Health Information Management"
419;144881;Revista de Logopedia, Foniatria y Audiologia;journal;02144603;0.22;Q4;13;25;74;874;26;57;0.22;34.96;Spain;Western Europe;Grupo Ars XXI de Comunicacion, S.L.;1981-1995, 2005-2021;"LPN and LVN (Q3); Speech and Hearing (Q4)"
420;29774;Physical and Occupational Therapy in Geriatrics;journal;02703181, 15413152;0.217;Q3;21;21;55;725;30;54;0.51;34.52;United States;Northern America;Informa Healthcare;1980-2021;"Gerontology (Q3); Occupational Therapy (Q3); Rehabilitation (Q3); Geriatrics and Gerontology (Q4)"
421;21100258947;Teoriya i Praktika Fizicheskoy Kultury;journal;00403601;0.213;Q3;12;531;1401;2908;404;1212;0.31;5.48;Russian Federation;Eastern Europe;Committee on Physical Culture and Sports of the Council of Ministers of the USSR;1955, 1961, 2012-2021;"Education (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
422;4700153009;International Journal of Sport Management and Marketing;journal;14758962, 17402808;0.212;Q4;26;23;66;1315;37;66;0.56;57.17;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2005-2021;"Business and International Management (Q3); Marketing (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4); Sports Science (Q4)"
423;21100264366;Revista Brasileira de Ciencias do Esporte;journal;01013289, 21793255;0.211;Q3;9;61;180;1843;83;180;0.42;30.21;Brazil;Latin America;Colegio Brasileiro de Ciencias do Esporte (CBCE);2013-2019;"Health (social science) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
424;21823;Pharmacia;journal;04280296;0.209;Q2;16;36;71;910;31;71;0.51;25.28;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
425;12100156147;Sport in History;journal;17460271, 17460263;0.208;Q3;19;25;59;228;23;58;0.51;9.12;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q1); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
426;21100858125;Medical Writing;journal;20474814, 20474806;0.206;Q2;5;59;142;680;32;124;0.23;11.53;United Kingdom;Western Europe;European Medical Writers Association;2016-2021;"Medical Terminology (Q2); Education (Q3); Medicine (miscellaneous) (Q3); Health Informatics (Q4)"
427;21100887653;African Vision and Eye Health;journal;24101516, 24133183;0.205;Q3;7;29;82;859;26;80;0.38;29.62;South Africa;Africa;AOSIS (Pty) Ltd;2015-2021;"Optometry (Q3); Ophthalmology (Q4)"
428;21100856608;Journal of Chiropractic Education;journal;2374250X, 10425055;0.205;Q4;10;17;33;554;17;29;0.52;32.59;United States;Northern America;Allen Press Inc.;2017-2021;Chiropractics (Q4)
429;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.205;Q2;23;109;293;2128;107;187;0.41;19.52;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
430;21100461321;3rd IEEE EMBS International Conference on Biomedical and Health Informatics, BHI 2016;conference and proceedings;-;0.204;-;12;0;157;0;150;155;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Marketing; Renewable Energy, Sustainability and the Environment; Strategy and Management"
431;21100821126;Biomedical Human Kinetics;journal;20802234;0.204;Q3;7;28;50;915;26;50;0.49;32.68;Poland;Eastern Europe;De Gruyter Open Ltd.;2016-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4)"
432;21100448506;Modeling and Optimization in Science and Technologies;book series;21967326, 21967334;0.204;Q3;12;23;91;467;83;13;0.6;20.3;Germany;Western Europe;Springer Verlag;2014-2021;"Medical Assisting and Transcription (Q3); Applied Mathematics (Q4); Modeling and Simulation (Q4)"
433;21100852965;Kinesiology Review;journal;21616035, 21630453;0.203;Q3;12;42;101;2237;55;96;0.54;53.26;United States;Northern America;Human Kinetics Publishers Inc.;2017-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Public Health, Environmental and Occupational Health (Q4)"
434;12100155517;Journal of Medical Imaging and Radiation Sciences;journal;18767982, 19398654;0.202;Q4;15;105;205;2547;114;141;0.59;24.26;United States;Northern America;Elsevier Inc.;2008-2021;"Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4)"
435;19737;Rehabilitace a Fyzikalni Lekarstvi;journal;12112658;0.202;Q3;11;27;97;671;26;93;0.29;24.85;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1999-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
436;19700174658;Regulatory Rapporteur;trade journal;17428955;0.201;Q2;6;73;205;422;16;148;0.08;5.78;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacy (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
437;21100824666;Iranian Rehabilitation Journal;journal;17353602, 17353610;0.2;Q3;10;48;137;1258;47;134;0.4;26.21;Iran;Middle East;University of Social Welfare and Rehabilitation Sciences;2006-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3); Psychiatry and Mental Health (Q4)"
438;21100853560;African Journal of Disability;journal;22267220, 22239170;0.197;Q3;10;41;34;1808;27;33;0.79;44.1;South Africa;Africa;AOSIS (Pty) Ltd;2018-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
439;21100248833;International Symposium on Medical Information and Communication Technology, ISMICT;conference and proceedings;2326828X;0.197;-;14;51;109;915;89;106;0.5;17.94;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management; Information Systems"
440;17500155123;Journal of Imagery Research in Sport and Physical Activity;journal;19320191, 2194637X;0.196;Q4;10;5;10;232;4;10;0.5;46.4;Germany;Western Europe;Walter de Gruyter GmbH;2009-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
441;21100899904;Brazilian Journal of Occupational Therapy;journal;25268910;0.195;Q3;7;86;86;2990;33;80;0.38;34.77;Brazil;Latin America;Universidade Federal de Sao Carlos;2018-2021;"Education (Q3); Occupational Therapy (Q3); Health (social science) (Q4)"
442;18300156721;Zeitschrift fur Sportpsychologie;journal;21906300, 16125010;0.194;Q4;11;25;81;748;18;39;0.2;29.92;Germany;Western Europe;Hogrefe Publishing;2008-2021;"Applied Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
443;21100235634;European Journal of Physiotherapy;journal;21679177, 21679169;0.192;Q4;10;35;108;1308;49;96;0.39;37.37;United Kingdom;Western Europe;Informa Healthcare;2013-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
444;21100199851;International Journal of Athletic Therapy and Training;journal;21577285;0.192;Q4;17;40;150;965;52;137;0.29;24.13;United States;Northern America;Human Kinetics Publishers Inc.;2012-2021;"Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
445;16851;Manuelle Medizin;journal;14330466, 00252514;0.192;Q3;15;60;177;1029;27;128;0.17;17.15;Germany;Western Europe;Springer Verlag;1973-2021;"Complementary and Alternative Medicine (Q3); Complementary and Manual Therapy (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
446;21100202751;Neurodiagnostic journal,The;journal;21646821, 23758627;0.191;Q3;19;21;89;230;32;77;0.23;10.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Medical Laboratory Technology (Q3); Neurology (clinical) (Q4)"
447;19917;Revista Brasileira de Medicina do Esporte;journal;15178692;0.19;Q4;29;88;265;2592;108;265;0.38;29.45;Brazil;Latin America;Redprint Editora Ltda;2003-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
448;21100197966;Medicina Naturista;journal;15763080;0.189;Q4;6;29;63;833;21;56;0.4;28.72;Spain;Western Europe;Zaragoza : Universidad de Zaragoza, Facultad de Medicina;2000, 2002, 2004-2011, 2013, 2015-2021;"Complementary and Alternative Medicine (Q3); Chiropractics (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
449;4000148212;Kinesitherapie;journal;17790123, 22131566;0.188;Q4;9;100;300;1213;30;240;0.12;12.13;France;Western Europe;Elsevier Masson s.r.l.;2006-2021;"Rehabilitation (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
450;21100901563;Korean Journal of Physical, Multiple and Health Disabilities;journal;22883843;0.187;Q4;5;37;36;1601;19;36;0.53;43.27;South Korea;Asiatic Region;;2018-2021;"Education (Q3); Developmental and Educational Psychology (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
451;19300156914;Revista Andaluza de Medicina del Deporte;journal;18887546;0.187;Q4;15;70;107;1800;60;101;0.46;25.71;Spain;Western Europe;Centro Andaluz de Medicina del Deporte;2008-2021;"Orthopedics and Sports Medicine (Q4); Physiology (medical) (Q4); Sports Science (Q4)"
452;21100788925;2016 IEEE International High Level Design Validation and Test Workshop, HLDVT 2016;conference and proceedings;-;0.186;-;4;0;28;0;18;26;0;0;United States;Northern America;;;"Computer Science Applications; Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Software"
453;21100786902;2016 IRCOBI Conference Proceedings - International Research Council on the Biomechanics of Injury;conference and proceedings;-;0.186;-;8;0;111;0;70;110;0;0;Switzerland;Western Europe;;;"Aerospace Engineering; Safety, Risk, Reliability and Quality"
454;21211;Pharmacy Education;journal;14772701, 15602214;0.186;Q3;18;41;100;1109;30;100;0.28;27.05;Netherlands;Western Europe;;1973-1978, 2002-2021;"Education (Q3); Pharmaceutical Science (Q3); Pharmacy (Q3)"
455;5700154403;Australian Journal of Emergency Management;journal;13241540;0.184;Q2;27;97;204;837;69;117;0.29;8.63;Australia;Pacific Region;Australian Institute for Disaster Resilience;1998-2021;"Emergency Medical Services (Q2); Safety Research (Q3); Health Professions (miscellaneous) (Q4)"
456;19700175832;International Journal of Therapeutic Massage and Bodywork: Research, Education, and Practice;journal;1916257X;0.183;Q4;14;16;42;418;26;24;0.56;26.13;Canada;Northern America;Multimed Inc.;2017-2021;Health Professions (miscellaneous) (Q4)
457;21100259112;Australasian Journal of Paramedicine;journal;22027270;0.182;Q3;16;43;68;1385;34;51;0.42;32.21;Australia;Pacific Region;Faculty of Health, Engineering and Science, Edith Cowan University;2005, 2008-2009, 2013-2021;"Emergency Medical Services (Q3); Emergency Medicine (Q3); Emergency Nursing (Q3)"
458;21100451188;European Journal of Adapted Physical Activity;journal;18033857;0.181;Q4;7;14;26;511;16;24;0.28;36.5;Czech Republic;Eastern Europe;;2015-2021;"Education (Q4); Health (social science) (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Social Psychology (Q4)"
459;20364;Sports Orthopaedics and Traumatology;journal;0949328X, 18764339;0.181;Q4;11;47;124;1181;46;100;0.3;25.13;Germany;Western Europe;Urban und Fischer Verlag Jena;2001-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
460;19900191752;Motricidade;journal;21822972, 1646107X;0.18;Q4;13;34;242;784;65;224;0.17;23.06;Portugal;Western Europe;University of Tras-os-Montes and Alto Douro;2011-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
461;21100793733;Proceedings - 2016 World Symposium on Computer Applications and Research, WSCAR 2016;conference and proceedings;-;0.18;-;6;0;26;0;33;24;0;0;United States;Northern America;;;"Computer Networks and Communications; Health Informatics; Health Information Management"
462;19873;Journal of Orthopaedic and Sports Physical Therapy;journal;19381344, 01906011;0.179;Q4;127;153;507;6292;1104;332;2.11;41.12;United States;Northern America;Movement Science Media;1979-2021;"Medicine (miscellaneous) (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
463;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.178;-;10;42;107;1618;66;104;0.55;38.52;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
464;21100838563;Annals of Applied Sport Science;journal;24764981, 23224479;0.176;Q4;5;32;90;1022;33;90;0.37;31.94;Iran;Middle East;;2017-2021;"Social Sciences (miscellaneous) (Q3); Applied Psychology (Q4); Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Tourism, Leisure and Hospitality Management (Q4)"
465;21100894627;Trends in Sport Sciences;journal;2391436X, 22999590;0.176;Q4;5;23;25;595;12;25;0.48;25.87;Poland;Eastern Europe;University School of Physical Education;2018-2021;"Orthopedics and Sports Medicine (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4)"
466;21100456846;5th International Workshop on Requirements Patterns, RePa 2015 - Proceedings;conference and proceedings;-;0.175;-;5;0;9;0;7;7;0;0;United States;Northern America;;;"Biotechnology; Health Informatics; Health Information Management"
467;21100312401;Revista Cubana de Informacion en Ciencias de la Salud;journal;23072113;0.172;Q4;13;36;106;837;33;88;0.3;23.25;Cuba;Latin America;Centro Nacional De Informacion De Ciencias Medicas;2013-2021;"Library and Information Sciences (Q3); Health Information Management (Q4); Health Policy (Q4)"
468;21100867463;Physiotherapy Quarterly;journal;25444395;0.17;Q4;9;25;43;725;22;43;0.59;29;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation (Q4)
469;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.169;-;12;37;81;1037;47;81;0.69;28.03;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
470;21100286866;Physiotherapy Practice and Research;journal;22130683, 22130691;0.169;Q4;10;19;46;675;12;43;0.3;35.53;Netherlands;Western Europe;IOS Press BV;2009-2021;"Occupational Therapy (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Rehabilitation (Q4)"
471;21100790774;GaBI Journal;journal;20336403, 20336772;0.167;Q3;13;12;123;348;80;94;0.78;29;Belgium;Western Europe;Pro Pharma Communications International;2014-2020;"Drug Guides (Q2); Pharmacy (Q3)"
472;21100810708;Advances in Ophthalmology and Optometry;journal;24521760;0.166;Q3;3;23;80;1271;21;77;0.17;55.26;United States;Northern America;Elsevier Inc.;2016-2021;"Optometry (Q3); Ophthalmology (Q4)"
473;21100898825;Aloma;journal;23399694, 11383194;0.166;Q4;6;16;11;564;5;10;0.45;35.25;Spain;Western Europe;Facultat de Psicologia, Ciencies de l'Educacio i de l'Esport Blanquerna;2018-2021;"Computer Networks and Communications (Q4); Education (Q4); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Psychology (miscellaneous) (Q4)"
474;12100154836;Evidence-Based Communication Assessment and Intervention;journal;17489539, 17489547;0.166;Q4;14;25;69;435;23;55;0.32;17.4;United Kingdom;Western Europe;Informa Healthcare;2007-2021;"Linguistics and Language (Q2); Cognitive Neuroscience (Q4); Rehabilitation (Q4); Speech and Hearing (Q4)"
475;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.166;Q3;9;0;12;0;14;12;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
476;21100238614;Journal of Applied Probability and Statistics;journal;19306792;0.164;Q3;7;23;40;451;12;39;0.1;19.61;Pakistan;Asiatic Region;Islamic Countries Society of Statistical Sciences;2012-2021;"Podiatry (Q3); Applied Mathematics (Q4)"
477;21100804035;14th Workshop on Analytic Algorithmics and Combinatorics 2017, ANALCO 2017;conference and proceedings;-;0.163;-;2;0;7;0;1;6;0.14;0;United States;Northern America;;;"Biomedical Engineering; Health Information Management"
478;21100788927;icSPORTS 2016 - Proceedings of the 4th International Congress on Sport Sciences Research and Technology Support;conference and proceedings;-;0.163;-;2;0;17;0;9;15;0;0;Portugal;Western Europe;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
