Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2000);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1751;14724;Gender and History;journal;09535233, 14680424;0.139;Q3;31;17;86;2001;9;86;0.12;117.71;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"History (Q2); Gender Studies (Q3); Geography, Planning and Development (Q3); Arts and Humanities (miscellaneous) (Q4)"
1752;130132;Information Technology and People;journal;09593845;0.139;Q3;64;21;63;731;24;63;0.3;34.81;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1990, 1992, 1994-2021;"Library and Information Sciences (Q3); Computer Science Applications (Q4); Information Systems (Q4)"
1753;20194;Journal of British Studies;journal;00219371, 15456986;0.139;Q2;37;18;40;2033;12;37;0.24;112.94;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"Cultural Studies (Q2); History (Q2)"
1754;63835;Malaysian Journal of Tropical Geography;journal;01271474;0.139;Q3;4;0;22;0;1;22;0.1;0;Malaysia;Asiatic Region;University of Malaya;1980-1989, 1991-1998;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q3)"
1755;26897;Migration World;journal;10585095;0.139;Q3;4;10;35;128;4;35;0.06;12.8;United States;Northern America;Center for Migration Studies;1986-2002;"Demography (Q3); Geography, Planning and Development (Q3)"
1756;51851;Papers of the British School at Rome;journal;00682462;0.139;Q3;21;30;82;853;6;82;0.09;28.43;United Kingdom;Western Europe;Cambridge University Press;1902, 1904, 1906-1907, 1910, 1913-1914, 1916-1917, 1920, 1927, 1929, 1932, 1935, 1938-1939, 1948-2021;"Visual Arts and Performing Arts (Q1); History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1757;16166;Proceedings of the Institution of Civil Engineers: Transport;journal;17517710, 0965092X;0.139;Q3;26;21;77;250;9;77;0.09;11.9;United Kingdom;Western Europe;Thomas Telford Services Ltd.;1992-2021;"Civil and Structural Engineering (Q3); Transportation (Q3)"
1758;12915;Space Policy;journal;02659646, 1879338X;0.139;Q4;24;24;59;696;5;55;0.1;29;United Kingdom;Western Europe;Elsevier BV;1985-2021;"Economics and Econometrics (Q4); Sociology and Political Science (Q4); Space and Planetary Science (Q4)"
1759;19900191624;Utilitas;journal;17416183, 09538208;0.139;Q4;24;22;65;0;9;65;0.09;0;United Kingdom;Western Europe;Cambridge University Press;1989-2007, 2010-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
1760;25698;World Affairs;journal;00438200;0.139;Q3;15;15;39;42;5;39;0.13;2.8;United States;Northern America;SAGE Publications Inc.;1988-1990, 1992-2021;Social Sciences (miscellaneous) (Q3)
1761;22720;American Criminal Law Review;journal;01640364;0.138;Q3;23;39;115;32;27;115;0.24;0.82;United States;Northern America;Georgetown University Law Center;1975, 1981, 1986, 1991, 1996-2015;Law (Q3)
1762;22761;Australian and New Zealand Journal of Criminology;journal;00048658, 18379273;0.138;Q3;0;0;0;0;0;0;0;0;United States;Northern America;SAGE Publications Inc.;1968-1988, 1990-2020;"Law (Q3); Pathology and Forensic Medicine (Q4); Social Psychology (Q4)"
1763;24423;Canadian Journal of Latin American and Caribbean Studies;journal;08263663;0.138;Q3;12;8;27;824;2;27;0;103;Canada;Northern America;Can. Assoc. of Latin American and Caribbean Studies;1984-2011, 2014-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1764;12365;Canadian Journal of Law and Society;journal;08293201, 19110227;0.138;Q3;23;13;52;1625;9;52;0.13;125;United Kingdom;Western Europe;Cambridge University Press;1986-2021;"Law (Q3); Sociology and Political Science (Q4)"
1765;28400;Classical Philology;journal;0009837X, 1546072X;0.138;Q3;26;21;39;1054;3;39;0.03;50.19;United States;Northern America;University of Chicago;1970, 1973, 1978, 1980-1982, 1984, 1987, 1992-1994, 1996-2021;"Classics (Q2); Linguistics and Language (Q3)"
1766;5700154184;Legal Theory;journal;13523252, 14698048;0.138;Q3;32;17;53;805;19;53;0.44;47.35;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Law (Q3); Philosophy (Q3)"
1767;21100469513;American Journalism;journal;23262486, 08821127;0.137;Q4;10;34;90;1003;3;85;0.04;29.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-2021;Communication (Q4)
1768;23891;China Report;journal;00094455;0.137;Q3;14;20;59;497;4;59;0.05;24.85;India;Asiatic Region;Sage Publications India Pvt. Ltd;1971, 1979, 1989-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1769;13518;Contemporary South Asia;journal;09584935, 1469364X;0.137;Q3;24;14;38;653;8;38;0.23;46.64;United Kingdom;Western Europe;Routledge;1992-2006, 2008-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1770;145585;Industrial Law Journal;journal;03059332;0.137;Q3;28;35;100;0;19;76;0.23;0;United Kingdom;Western Europe;Oxford University Press;1972-2021;Law (Q3)
1771;5800207556;International Journal of Corpus Linguistics;journal;15699811, 13846655;0.137;Q3;47;13;40;208;9;39;0.19;16;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2021;Linguistics and Language (Q3)
1772;14760;Zeitschrift fur Bibliothekswesen und Bibliographie;journal;18642950, 00442380;0.137;Q3;5;23;41;405;3;41;0.09;17.61;Germany;Western Europe;Vittorio Klostermann;1969, 1988-2021;Library and Information Sciences (Q3)
1773;30035;Administrative Law Review;journal;00018368;0.136;Q3;29;33;104;6;27;104;0.15;0.18;United States;Northern America;American Bar Association;1977, 1988, 1990, 1996-2012, 2016-2019;"Law (Q3); Public Administration (Q4)"
1774;13499;Asian Development Review;journal;01161105, 19967241;0.136;Q3;26;11;28;445;5;28;0.11;40.45;United States;Northern America;MIT Press Journals;1987-2000, 2002-2021;"Development (Q3); Geography, Planning and Development (Q3)"
1775;27649;Geografie-Sbornik CGS;journal;12120014;0.136;Q3;24;24;36;448;5;36;0.1;18.67;Czech Republic;Eastern Europe;Ceska Geograficka Spolecnost;1992-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
1776;21100244228;International Area Studies Review;journal;20491123, 22338659;0.136;Q3;13;16;41;475;2;40;0.07;29.69;United States;Northern America;SAGE Publications Inc.;1997-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
1777;110000;International Journal of Environmental Studies;journal;00207233, 10290400;0.136;Q3;35;49;144;1084;12;135;0.07;22.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;"Geography, Planning and Development (Q3); Computers in Earth Sciences (Q4); Ecology (Q4); Pollution (Q4); Waste Management and Disposal (Q4)"
1778;31912;International Journal of Transport Economics;journal;03918440;0.136;Q3;24;19;59;450;9;59;0.15;23.68;Italy;Western Europe;Gruppo Editoriale Internazionale Srl.;1979-1981, 1987, 1989-2019;"Geography, Planning and Development (Q3); Transportation (Q3)"
1779;4700152783;Journal of Couple and Relationship Therapy;journal;15332683, 15332691;0.136;Q3;24;17;52;281;4;45;0.07;16.53;United States;Northern America;Routledge;2002-2021;"Gender Studies (Q3); Social Sciences (miscellaneous) (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
1780;15886;Journal of Third World Studies;journal;87553449;0.136;Q3;12;18;39;0;4;39;0.09;0;United States;Northern America;Association of Third World Studies;1988, 1992-2016;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1781;20896;Telematics and Informatics;journal;07365853;0.136;Q3;78;9;59;260;6;59;0.1;28.89;United Kingdom;Western Europe;Elsevier Ltd.;1984-2021;"Electrical and Electronic Engineering (Q3); Law (Q3); Communication (Q4); Computer Networks and Communications (Q4)"
1782;22771;Wisconsin Law Review;journal;0043650X;0.136;Q3;29;48;124;50;23;124;0.2;1.04;United States;Northern America;University of Wisconsin Law School;1976, 1978-1982, 1984-1985, 1987, 1990, 1992-1993, 1995-2019;Law (Q3)
1783;12749;International Information and Library Review;journal;10959297, 10572317;0.135;Q3;27;52;96;1435;7;93;0.09;27.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Library and Information Sciences (Q3); E-learning (Q4)"
1784;14742;International Journal of Circumpolar Health;journal;12399736, 22423982;0.135;Q4;46;42;233;303;50;225;0.19;7.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Medicine (miscellaneous) (Q3); Epidemiology (Q4); Health (social science) (Q4); Public Health, Environmental and Occupational Health (Q4)"
1785;5700163717;Japan Forum;journal;09555803;0.135;Q2;17;14;40;364;5;39;0.16;26;United Kingdom;Western Europe;Routledge;1989-2003, 2005-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q4)"
1786;29852;Journal of Accounting Education;journal;07485751;0.135;Q4;38;24;81;472;25;81;0.27;19.67;United Kingdom;Western Europe;Elsevier BV;1983-2021;"Accounting (Q4); Education (Q4)"
1787;25312;Journal of Alcohol and Drug Education (discontinued);journal;00901482;0.135;Q4;22;15;46;355;7;46;0.1;23.67;United States;Northern America;American Alcohol and Drug Information Foundation (Lansing);1986, 1996-2002, 2004-2018, 2020;"Geriatrics and Gerontology (Q4); Health (social science) (Q4)"
1788;12492;Journal of Information Science and Engineering;journal;10162364;0.135;Q3;39;48;128;1100;24;128;0.24;22.92;Taiwan;Asiatic Region;Institute of Information Science;1993-1994, 1996-2021;"Hardware and Architecture (Q3); Library and Information Sciences (Q3); Computational Theory and Mathematics (Q4); Human-Computer Interaction (Q4); Software (Q4)"
1789;5600155080;Philosophy and Social Criticism;journal;01914537;0.135;Q4;34;38;117;1345;21;115;0.21;35.39;United States;Northern America;SAGE Publications Inc.;1973-1982, 1984-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
1790;5700168589;Public Budgeting and Finance;journal;02751100;0.135;Q4;32;27;83;0;6;82;0.04;0;United States;Northern America;Wiley-Blackwell;1981-2021;"Economics and Econometrics (Q4); Finance (Q4); Public Administration (Q4)"
1791;19200156920;Biotechnology, Agronomy and Society and Environment;journal;13706233, 17804507;0.134;Q3;39;43;97;898;12;78;0.11;20.88;Belgium;Western Europe;Les Presses Agronomiques de Gembloux;1997-2021;"Forestry (Q3); Geography, Planning and Development (Q3); Agronomy and Crop Science (Q4); Biotechnology (Q4); Plant Science (Q4)"
1792;4700152781;Community and Junior College Libraries;journal;02763915, 15452522;0.134;Q3;10;34;9;144;1;8;0.11;4.24;United States;Northern America;Routledge;1882, 1982-1989, 1991, 1995, 1999-2017;"Library and Information Sciences (Q3); Education (Q4); E-learning (Q4)"
1793;16383;Comparative Studies of South Asia, Africa and the Middle East;journal;1548226X, 1089201X;0.134;Q3;28;6;47;214;4;47;0.03;35.67;United States;Northern America;Duke University Press;1996-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1794;100147329;International Journal of Applied Linguistics;journal;08026106, 14734192;0.134;Q3;47;20;57;545;8;57;0.15;27.25;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1991-2021;Linguistics and Language (Q3)
1795;3300147702;Journal of Progressive Human Services;journal;10428232;0.134;Q3;19;16;46;325;8;46;0.08;20.31;United States;Northern America;Routledge;1987, 1990-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q4)"
1796;50047;Journal of Southeast Asian Studies;journal;14740680, 00224634;0.134;Q3;32;8;43;695;9;43;0.03;86.88;United Kingdom;Western Europe;Cambridge University Press;1970-2021;"History (Q2); Geography, Planning and Development (Q3); Sociology and Political Science (Q4)"
1797;5800207553;Linguistics in the Netherlands;journal;09297332;0.134;Q3;15;19;52;172;7;52;0.09;9.05;Netherlands;Western Europe;John Benjamins Publishing Company;1996-2017, 2019-2020;"Linguistics and Language (Q3); Multidisciplinary (Q3); Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
1798;144984;Res Publica;journal;13564765, 15728692;0.134;Q3;21;17;41;717;4;41;0.08;42.18;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Law (Q3); Philosophy (Q3)"
1799;26910;Special Report - National Research Council, Transportation Research Board;journal;0360859X;0.134;Q3;16;0;32;0;4;32;0.17;0;United States;Northern America;US National Research Council;1973-1981, 1983-1984, 1986-1987, 1996-1999, 2001-2009, 2011-2018;Transportation (Q3)
1800;9500153906;Asia Pacific Journal of Social Work and Development;journal;21650993, 02185385;0.133;Q3;13;14;50;458;8;47;0.18;32.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-1998, 2005-2021;"Social Sciences (miscellaneous) (Q3); Social Work (Q4); Sociology and Political Science (Q4)"
1801;21100801727;Digital Library Perspectives;journal;20595816;0.133;Q3;23;15;40;142;4;40;0.12;9.47;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016-2021;"Library and Information Sciences (Q3); Education (Q4); Information Systems (Q4)"
1802;35297;Journal International de Bioethique;book series;12877352, 21025169;0.133;Q4;9;7;27;0;1;27;0.06;0;France;Western Europe;Editions ESKA;1990-1993, 1997-2019;"Health Policy (Q3); Medicine (miscellaneous) (Q3); Health (social science) (Q4)"
1803;4700152745;Library and Archival Security;journal;01960075, 15409511;0.133;Q3;7;16;22;239;4;18;0.27;14.94;United States;Northern America;Routledge;1978-1991, 1993-2001, 2003-2004, 2006-2013;"Law (Q3); Library and Information Sciences (Q4); Safety Research (Q4)"
1804;4100151536;Research in Transportation Economics;journal;07398859;0.133;Q3;52;0;6;0;1;5;0.17;0;United States;Northern America;JAI Press;1994, 1996, 1999, 2001, 2004-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Transportation (Q3)"
1805;21683;University of Pittsburgh Law Review;journal;00419915;0.133;Q3;16;11;9;2440;5;9;0.2;221.82;United States;Northern America;University Library System, University of Pittsburgh;1973-1975, 1977, 1979-1980, 1982, 1985, 1987, 1989, 1991, 1993-1994, 1996-2021;Law (Q3)
1806;100147339;British Journal of Special Education;journal;14678578, 09523383;0.132;Q4;40;38;110;0;39;98;0.27;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-2021;"Developmental and Educational Psychology (Q4); Education (Q4)"
1807;23496;Copenhagen Journal of Asian Studies;journal;13954199;0.132;Q3;15;5;8;259;1;8;0.33;51.8;Denmark;Western Europe;Copenhagen Business School;1995-1998, 2000-2007, 2009-2018, 2020-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
1808;23641;Gender, Technology and Development;journal;09718524, 09730656;0.132;Q3;24;24;72;424;9;64;0.08;17.67;United States;Northern America;Routledge;1997-2021;"Development (Q3); Gender Studies (Q3)"
1809;28735;Geographie et Cultures;book series;11650354;0.132;Q2;9;22;84;607;7;84;0.09;27.59;France;Western Europe;Editions l'Harmattan;1996-2007, 2013-2015;"Cultural Studies (Q2); Geography, Planning and Development (Q3)"
1810;16200154705;Journal of Research in Music Education;journal;00224294, 19450095;0.132;Q4;46;29;148;665;54;148;0.33;22.93;United States;Northern America;SAGE Publications Inc.;1953-2021;"Music (Q2); Education (Q4)"
1811;5800169479;Representation;journal;17494001, 00344893;0.132;Q4;25;32;100;1;7;98;0.03;0.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1986, 1988-2021;Sociology and Political Science (Q4)
1812;4600151402;Volta Review;journal;00428639;0.132;Q2;30;16;53;436;7;53;0.07;27.25;United States;Northern America;Alexander Graham Bell Association;1946-1948, 1973, 1996-2001, 2004-2015, 2017-2019;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q4); Developmental and Educational Psychology (Q4)"
1813;27100;Acta Universitatis Carolinae, Geographica;journal;03005402;0.131;Q3;14;27;65;526;4;65;0;19.48;Czech Republic;Eastern Europe;Karolinum - Nakladatelstvi Univerzity Karlovy;1975-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q3)"
1814;13908;Configurations;journal;10806520, 10631801;0.131;Q4;24;15;38;1081;13;38;0.29;72.07;United States;Northern America;Johns Hopkins University Press;1993-1994, 1996-2001, 2004-2021;"Literature and Literary Theory (Q1); Philosophy (Q3); Health (social science) (Q4)"
1815;22828;Cultural Dynamics;journal;14617048, 09213740;0.131;Q2;25;19;56;695;8;52;0.17;36.58;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q4)"
1816;21100276218;Ecclesiastical Law Journal;journal;0956618X, 17518539;0.131;Q3;15;16;51;875;3;51;0.06;54.69;United Kingdom;Western Europe;Cambridge University Press;1987-2021;"Religious Studies (Q2); Law (Q3)"
1817;14973;Histoire Sociale;journal;19186576, 00182257;0.131;Q4;12;18;32;1330;4;32;0.11;73.89;Canada;Northern America;University of Toronto Press;1976-1977, 1979, 1981, 1983-1987, 1996-2021;"History (Q2); Sociology and Political Science (Q4)"
