Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3626;18300156724;Psychology of Language and Communication;journal;12342238;0.225;Q2;11;13;62;989;31;62;0.5;76.08;Poland;Eastern Europe;University of Warsaw, Faculty of Psychology;2008-2021;"Linguistics and Language (Q2); Communication (Q3); Developmental and Educational Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
3627;26962;Tidsskrift for Samfunnsforskning;journal;0040716X;0.225;Q3;9;35;63;742;16;60;0.23;21.2;Norway;Western Europe;Universitetsforlaget AS;1970, 1976, 1980-1982, 1985, 1987, 1998-1999, 2001-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3628;21100828132;Aestimum;journal;15926117, 17242118;0.224;Q2;11;11;36;569;35;35;0.88;51.73;Italy;Western Europe;Firenze University Press;2008-2020;"Urban Studies (Q2); Ecology (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3); Nature and Landscape Conservation (Q3)"
3629;18300156729;Applied Econometrics and International Development;journal;15784487;0.224;Q3;12;14;61;453;24;61;0.34;32.36;Spain;Western Europe;Euro-American Association of Economic Development Studies;2009-2020;"Development (Q3); Economics and Econometrics (Q3); Finance (Q3); Political Science and International Relations (Q3)"
3630;8000153112;Asian anthropology;journal;21684227, 1683478X;0.224;Q2;8;17;53;801;27;50;0.35;47.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002, 2015-2021;Anthropology (Q2)
3631;21100828130;Cosmopolitan Civil Societies;journal;18375391;0.224;Q1;8;7;36;358;24;34;0.67;51.14;Australia;Pacific Region;UTS ePress;2017-2021;"Cultural Studies (Q1); Anthropology (Q2); Law (Q2); Demography (Q3); Sociology and Political Science (Q3)"
3632;21100805796;Insight on Africa;journal;09763465, 09750878;0.224;Q3;8;12;31;596;31;31;0.59;49.67;United Kingdom;Western Europe;SAGE Publications Inc.;2009, 2014-2021;"History (Q1); Development (Q3); Political Science and International Relations (Q3)"
3633;144624;International Journal of Innovation and Learning;journal;14718197, 17418089;0.224;Q3;27;47;156;2203;95;152;0.5;46.87;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2003, 2005-2021;"Education (Q3); Management of Technology and Innovation (Q3)"
3634;15600154710;Journal of Creative Communications;journal;09732594, 09732586;0.224;Q3;13;16;48;890;23;45;0.55;55.63;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;Communication (Q3)
3635;16494;Late Imperial China;journal;08843236, 10863257;0.224;Q1;14;7;32;471;9;29;0.26;67.29;United States;Northern America;Johns Hopkins University Press;1978, 1987-1988, 1999, 2001-2021;"Cultural Studies (Q1); History (Q1)"
3636;21100465057;Proceedings - 2016 IEEE 29th Conference on Software Engineering Education and Training, CSEEandT 2016;conference and proceedings;-;0.224;-;10;0;36;0;66;33;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Science Applications; Modeling and Simulation"
3637;21100897215;Revista de Educacion a Distancia;journal;15787680;0.224;Q3;9;22;38;1091;40;36;1.05;49.59;Spain;Western Europe;Universidad de Murcia;2018-2021;Education (Q3)
3638;13995;Teachers College Record;journal;01614681, 14679620;0.224;Q3;94;102;357;6668;463;355;1.21;65.37;United States;Northern America;Teachers College Record;1976, 1980-1981, 1985, 1988, 1996-2021;Education (Q3)
3639;17700156014;Travail, Genre et Societes;journal;12946303;0.224;Q3;15;32;117;744;36;112;0.3;23.25;France;Western Europe;Editions La Decouverte;2001-2021;"Business and International Management (Q3); Economics and Econometrics (Q3); Gender Studies (Q3); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
3640;5700164382;Utopia y Praxis Latinoamericana (discontinued);journal;13165216, 24779555;0.224;Q3;21;207;209;5964;562;184;3.3;28.81;Venezuela;Latin America;Universidad del Zulia;2008-2021;"Philosophy (Q2); History and Philosophy of Science (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3641;19700170481;Bitacora Urbano Territorial;journal;01247913, 2027145X;0.223;Q3;7;63;140;1698;56;132;0.39;26.95;Colombia;Latin America;Universidad Nacional de Colombia;2009-2021;"Arts and Humanities (miscellaneous) (Q2); Geography, Planning and Development (Q3); Urban Studies (Q3)"
3642;4700152770;Cataloging and Classification Quarterly;journal;01639374, 0898008X;0.223;Q3;25;31;115;83;68;106;0.63;2.68;United States;Northern America;Routledge;1981-2021;Library and Information Sciences (Q3)
3643;19700200918;English Text Construction;journal;18748775, 18748767;0.223;Q2;15;10;41;589;26;40;0.37;58.9;Netherlands;Western Europe;John Benjamins Publishing Company;2008-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3644;5600152802;Journal of Food Science Education;journal;15414329;0.223;Q3;16;14;62;365;49;45;0.81;26.07;United States;Northern America;Wiley-Blackwell;2007-2021;"Education (Q3); Food Science (Q3)"
3645;21100887528;Journal on the Use of Force and International Law;journal;20531702, 20531710;0.223;Q2;7;11;39;0;21;30;0.59;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Law (Q2); Political Science and International Relations (Q3)"
3646;21100801207;Proceedings of IA3 2016 - 6th Workshop on Irregular Applications: Architectures and Algorithms, Held in conjunction with SC 2016: The International Conference for High Performance Computing, Networking, Storage and Analysis;conference and proceedings;-;0.223;-;6;0;16;0;29;14;1.81;0;United States;Northern America;;;"Civil and Structural Engineering; Geography, Planning and Development; Information Systems"
3647;21100464995;Proceedings of the 8th International Workshop onMobile Video, MoVid 2016;conference and proceedings;-;0.223;-;4;0;7;0;12;6;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Networks and Communications; Computer Science Applications; Education; Modeling and Simulation"
3648;21100247096;SAE International Journal of Transportation Safety;journal;23275626, 23275634;0.223;Q3;10;10;54;315;97;54;0.53;31.5;United States;Northern America;SAE International;2013-2021;"Mechanical Engineering (Q3); Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Human Factors and Ergonomics (Q4)"
3649;17086;South Asia: Journal of South Asia Studies;journal;14790270, 00856401;0.223;Q1;21;70;197;283;93;184;0.41;4.04;United Kingdom;Western Europe;Routledge;1971-1976, 1978-2021;"Cultural Studies (Q1); History (Q1); Development (Q3); Sociology and Political Science (Q3)"
3650;21100871693;TESOL International Journal (discontinued);journal;20943938;0.223;Q2;7;7;44;273;34;42;0.77;39;Philippines;Asiatic Region;;2018-2021;"Linguistics and Language (Q2); Education (Q3)"
3651;5700154419;Text and Performance Quarterly;journal;10462937;0.223;Q3;31;22;66;792;30;56;0.21;36;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
3652;19600166210;Anthropological Review;journal;18986773, 20834594;0.222;Q2;14;28;94;1427;48;94;0.48;50.96;Germany;Western Europe;de Gruyter;2007-2021;"Anthropology (Q2); Health (social science) (Q3)"
3653;21100780471;Asian Studies;journal;22325131, 23504226;0.222;Q1;6;28;77;1077;15;71;0.16;38.46;Slovenia;Eastern Europe;University of Ljubljana;2013-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Philosophy (Q2); Sociology and Political Science (Q3)"
3654;21100439340;Communication Sciences and Disorders;journal;22880917, 22881328;0.222;Q2;11;84;220;3538;122;220;0.53;42.12;South Korea;Asiatic Region;The Korean Academy of Speech-Language Pathology and Audiology (KASA);2013-2021;"Linguistics and Language (Q2); Communication (Q3); Speech and Hearing (Q4)"
3655;5600152954;Convergencia;journal;14051435;0.222;Q3;12;28;89;1189;36;89;0.52;42.46;Mexico;Latin America;Universidad Autonoma del Estado de Mexico;2008-2021;Social Sciences (miscellaneous) (Q3)
3656;21100797221;FTC 2016 - Proceedings of Future Technologies Conference;conference and proceedings;-;0.222;-;13;0;200;0;268;198;1.34;0;United States;Northern America;;;"Computer Networks and Communications; Control and Systems Engineering; Hardware and Architecture; Information Systems"
3657;21100899009;International Journal of Educational Psychology;journal;20143591;0.222;Q3;6;13;13;600;16;13;1.23;46.15;Spain;Western Europe;Hipatia Press;2018-2021;"Education (Q3); Developmental and Educational Psychology (Q4)"
3658;21100396307;International Journal of Education Economics and Development;journal;17595673, 17595681;0.222;Q3;5;20;61;974;21;59;0.43;48.7;Switzerland;Western Europe;Inderscience Publishers;2011, 2014-2021;Education (Q3)
3659;19571;Journal of Media Economics;journal;08997764, 15327736;0.222;Q3;34;0;29;0;24;24;0.86;0;United States;Northern America;Routledge;1988-2017;"Communication (Q3); Economics and Econometrics (Q3)"
3660;24834;Journal of Value Inquiry;journal;15730492, 00225363;0.222;Q2;19;39;117;533;66;107;0.49;13.67;Netherlands;Western Europe;Springer Netherlands;1967-2021;"Law (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
3661;26486;Sociologia del Lavoro;journal;03925048;0.222;Q3;4;38;151;1641;33;147;0.18;43.18;Italy;Western Europe;FrancoAngeli Edizioni;1992, 1996, 2015-2021;"Economics and Econometrics (Q3); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
3662;16400154787;Sustainability;journal;19370709, 19370695;0.222;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Mary Ann Liebert Inc.;2009-2020;"Education (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q4)"
3663;21100904728;TESL-EJ;journal;10724303;0.222;Q2;6;41;30;1609;14;29;0.47;39.24;United States;Northern America;;2018-2021;"Linguistics and Language (Q2); Communication (Q3); Education (Q3)"
3664;7200153128;Zeitschrift fur Evaluation;journal;16195515;0.222;Q3;7;22;91;518;25;44;0.24;23.55;Germany;Western Europe;Waxmann Verlag GMBH;2006-2013, 2015-2021;"Communication (Q3); Education (Q3); Social Sciences (miscellaneous) (Q3); Strategy and Management (Q3); Applied Psychology (Q4); Statistics and Probability (Q4)"
3665;25087;Criminal Law Forum;journal;10468374;0.221;Q2;22;16;60;58;31;54;0.43;3.63;Netherlands;Western Europe;Springer Netherlands;1989-1997, 1999-2002, 2004-2021;Law (Q2)
3666;28627;Geograficky Casopis;journal;00167193;0.221;Q3;13;20;59;1033;30;59;0.72;51.65;Slovakia;Eastern Europe;Slovak Academic Press Ltd;1976, 1979-1995, 2007-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Geology (Q4)"
3667;14298;Harvard Environmental Law Review;journal;01478257;0.221;Q2;32;12;34;2343;19;34;0.61;195.25;United States;Northern America;Harvard University;1979-1983, 1987, 1989, 1996-2020;"Law (Q2); Environmental Science (miscellaneous) (Q3); Management, Monitoring, Policy and Law (Q3)"
3668;21100898044;International Journal of Comparative Education and Development;journal;23094907, 23967404;0.221;Q3;7;20;23;949;22;23;0.63;47.45;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016-2021;Education (Q3)
3669;19300157038;Journal of Australian Political Economy;journal;01565826;0.221;Q3;14;13;51;840;26;34;0.53;64.62;Australia;Pacific Region;University of Sydney;2008-2021;"Economics and Econometrics (Q3); Sociology and Political Science (Q3)"
3670;21100836108;Knowledge Cultures;journal;23756527, 23275731;0.221;Q1;12;22;128;453;132;120;1.4;20.59;United States;Northern America;Addleton Academic Publishers;2013-2021;"Cultural Studies (Q1); History (Q1); Literature and Literary Theory (Q1); Law (Q2); Philosophy (Q2); Education (Q3); Library and Information Sciences (Q3); Sociology and Political Science (Q3)"
3671;21100790080;MobiWac 2016 - Proceedings of the 14th ACM International Symposium on Mobility Management and Wireless Access, co-located with MSWiM 2016;conference and proceedings;-;0.221;-;6;0;25;0;19;23;0;0;United States;Northern America;;;"Computer Networks and Communications; Education; Human-Computer Interaction"
3672;19700182724;Revista General de Informacion y Documentacion;journal;19882858, 11321873;0.221;Q3;7;24;91;776;24;91;0.32;32.33;Spain;Western Europe;Universidad Complutense Madrid;2009-2021;Library and Information Sciences (Q3)
3673;21100457343;2016 8th International Conference on Knowledge and Smart Technology, KST 2016;conference and proceedings;-;0.22;-;8;0;66;0;69;60;0;0;United States;Northern America;;;Human-Computer Interaction
3674;19700201136;ACM Inroads;trade journal;21532184, 21532192;0.22;Q3;24;39;138;646;100;138;0.65;16.56;United States;Northern America;Association for Computing Machinery (ACM);2010-2021;"Computer Science (miscellaneous) (Q3); Education (Q3)"
3675;145590;Folia Linguistica;journal;01654004, 16147308;0.22;Q2;24;33;82;1939;38;80;0.32;58.76;Germany;Western Europe;Walter de Gruyter GmbH;1967-1971, 1973, 1975-1995, 1997-2021;Linguistics and Language (Q2)
3676;21100200441;Glasnik SED;journal;03512908;0.22;Q2;6;38;101;891;24;86;0.32;23.45;Slovenia;Eastern Europe;Slovensko etnolosko drustvo;2007-2021;"Museology (Q1); Anthropology (Q2); Conservation (Q2); Cultural Studies (Q2)"
3677;19700183131;International Journal of Innovation in Science and Mathematics Education;journal;22004270;0.22;Q3;15;45;80;1459;53;75;0.56;32.42;Australia;Pacific Region;University of Sydney;2010-2021;Education (Q3)
3678;21100872054;Journal of the Anthropological Society of South Australia;journal;10344438;0.22;Q2;7;4;20;275;9;17;0.5;68.75;Australia;Pacific Region;Anthropological Society of South Australia;1999, 2008, 2011-2020;Anthropology (Q2)
3679;14046;Library Philosophy and Practice (discontinued);journal;15220222;0.22;Q3;24;997;533;20664;284;529;0.48;20.73;United States;Northern America;University of Idaho Library;1998-2021;"Philosophy (Q2); Library and Information Sciences (Q3)"
3680;17700154916;Revue Francaise de Linguistique Appliquee;journal;13861204;0.22;Q2;9;9;53;301;16;51;0.31;33.44;France;Western Europe;Publications Linguistiques;2001-2019;Linguistics and Language (Q2)
3681;6300153139;Scripta Nova;journal;11389788;0.22;Q3;11;23;77;1161;32;77;0.43;50.48;Spain;Western Europe;Universitat de Barcelona;2006-2021;Geography, Planning and Development (Q3)
3682;5100155098;Tourism, Culture and Communication;journal;1098304X;0.22;Q1;16;25;56;1331;34;55;0.51;53.24;United States;Northern America;Cognizant Communication Corporation;2006-2021;"Cultural Studies (Q1); Communication (Q3); Geography, Planning and Development (Q3); Tourism, Leisure and Hospitality Management (Q3)"
3683;80375;Antiquaries Journal;journal;00035815;0.219;Q2;16;15;38;819;14;36;0.28;54.6;United Kingdom;Western Europe;Cambridge University Press;1921-1962, 1964-1971, 1973-1990, 1995, 1998, 2000-2021;"History (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3684;21100211326;Araucaria;journal;15756823;0.219;Q3;7;57;152;2197;33;150;0.25;38.54;Spain;Western Europe;Universidad de Sevilla;2012-2021;"History (Q1); Arts and Humanities (miscellaneous) (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3685;11600153664;Filosofija, Sociologija;journal;02357186;0.219;Q3;11;37;107;972;55;103;0.61;26.27;Lithuania;Eastern Europe;Lithuanian Academy of Sciences Publishers;2008-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
3686;5200153101;International Journal of Sustainable Development and Planning;journal;1743761X, 17437601;0.219;Q3;17;29;316;701;248;315;0.79;24.17;United Kingdom;Western Europe;International Information and Engineering Technology Association;2006-2021;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Renewable Energy, Sustainability and the Environment (Q4)"
3687;15860;Journal of Contemporary History;journal;00220094, 14617250;0.219;Q2;37;38;120;994;80;117;0.6;26.16;United Kingdom;Western Europe;SAGE Publications Ltd;1966-1990, 1993-2021;"History (Q1); Cultural Studies (Q2); Sociology and Political Science (Q3)"
3688;19096;Journal of North African Studies;journal;17439345, 13629387;0.219;Q3;26;42;147;1957;60;117;0.39;46.6;United Kingdom;Western Europe;Routledge;1996-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
3689;21100401034;Journal of Pedagogy;journal;13381563, 13382144;0.219;Q3;10;9;35;506;31;35;1.22;56.22;Germany;Western Europe;Walter de Gruyter;2010-2021;Education (Q3)
