Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
606;21100978621;Physical and Engineering Sciences in Medicine;journal;26624729, 26624737;;-;35;77;177;2218;165;166;0.87;28.81;Netherlands;Western Europe;Springer Netherlands;2020-2021;"Biomedical Engineering; Biophysics; Biotechnology; Instrumentation; Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
607;21100867463;Physiotherapy Quarterly;journal;25444395;;-;9;18;43;372;2;43;0;20.67;Poland;Eastern Europe;University School of Physical Education in Wroclaw;2017-2021;Physical Therapy, Sports Therapy and Rehabilitation
608;21100400818;Practical Laboratory Medicine;journal;23525517;;-;13;15;0;405;0;0;0;27;Netherlands;Western Europe;Elsevier BV;2015-2021;"Clinical Biochemistry; Radiological and Ultrasound Technology"
609;21101039770;Pulmonary Therapy;journal;23641746, 23641754;;-;13;9;0;366;0;0;0;40.67;United Kingdom;Western Europe;Adis;2015-2021;"Pulmonary and Respiratory Medicine; Respiratory Care"
610;21100901580;Research Involvement and Engagement;journal;20567529;;-;24;12;0;306;0;0;0;25.5;United Kingdom;Western Europe;BioMed Central Ltd.;2015-2021;"Health Professions (miscellaneous); Health (social science)"
611;21101054302;Science of Diabetes Self-Management and Care;journal;26350114, 26350106;;-;78;64;209;2299;443;196;1.9;35.92;United States;Northern America;SAGE Publications Inc.;2021;"Endocrinology, Diabetes and Metabolism; Health Professions (miscellaneous); Health (social science)"
612;21100936480;Shoulder and Elbow;journal;17585740, 17585732;;-;20;43;149;1114;61;140;0.32;25.91;United States;Northern America;SAGE Publications Inc.;2009-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation; Rehabilitation; Surgery"
613;21101042146;Sports;journal;20754663;;-;25;30;18;1078;14;17;0.78;35.93;Switzerland;Western Europe;MDPI AG;2013-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
614;21100859815;Sports Medicine - Open;journal;21989761;;-;31;37;0;1908;0;0;0;51.57;United Kingdom;Western Europe;SpringerOpen;2015-2021;"Orthopedics and Sports Medicine; Physical Therapy, Sports Therapy and Rehabilitation"
615;21100905629;Ultrasound Journal;journal;25248987;;-;29;19;52;504;118;52;2.59;26.53;United Kingdom;Western Europe;SpringerOpen;2019-2021;"Radiological and Ultrasound Technology; Radiology, Nuclear Medicine and Imaging"
