Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2720;16500154711;Hobbes Studies;journal;09215891, 18750257;0.107;Q3;9;7;34;519;6;31;0.22;74.14;Netherlands;Western Europe;Brill Academic Publishers;1989-1990, 1992, 1994, 1996-2021;"History (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
2721;21100322429;Ilahiyat Studies;journal;13091786, 13091719;0.107;Q3;2;10;30;416;1;25;0;41.6;Turkey;Middle East;Bursa Ilahiyat Foundation;2013-2021;"Cultural Studies (Q3); Religious Studies (Q3)"
2722;38850;Industrial Archaeology Review;journal;17458196, 03090728;0.107;Q4;7;15;39;0;7;31;0.14;0;United Kingdom;Western Europe;Maney Publishing;1976-1982, 1984-1996, 2002-2021;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2723;19900195027;International Journal of the Book;journal;14479567, 14479516;0.107;Q3;4;0;18;0;2;18;0.2;0;United States;Northern America;Common Ground Research Networks;2011-2019;"History (Q3); Literature and Literary Theory (Q3); Communication (Q4); Library and Information Sciences (Q4)"
2724;24195;Journal Asiatique;journal;17831504, 0021762X;0.107;Q3;10;13;61;808;9;61;0.11;62.15;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2725;16100154749;Journal for the Study of the Pseudepigrapha;journal;17455286, 09518207;0.107;Q3;14;17;38;187;5;38;0.08;11;United Kingdom;Western Europe;SAGE Publications Ltd;1987-2002, 2004-2021;Religious Studies (Q3)
2726;5600153252;Journal of Latin American Cultural Studies;journal;13569325, 14699575;0.107;Q3;16;32;91;1143;21;77;0.16;35.72;United Kingdom;Western Europe;Routledge;1995-2003, 2005-2021;"Cultural Studies (Q3); History (Q3)"
2727;19700169886;Journal of Philosophical Economics: Reflections on Economic and Social Issues;journal;18432298, 18448208;0.107;Q3;2;0;24;0;5;24;0.16;0;Romania;Eastern Europe;Rosetti International Publishing House;2017-2019;"Philosophy (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
2728;21100218391;Journal of Writing in Creative Practice;journal;17535204, 17535190;0.107;Q3;4;19;61;163;10;57;0.2;8.58;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Visual Arts and Performing Arts (Q3); Communication (Q4)"
2729;21100834359;Methis;journal;17366852, 22284745;0.107;Q3;3;24;52;812;10;39;0.21;33.83;Estonia;Eastern Europe;University of Tartu Press;2017-2019;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Library and Information Sciences (Q4)"
2730;21100788470;Novoe Literaturnoe Obozrenie;journal;08696365;0.107;Q3;3;70;344;2563;21;325;0.04;36.61;Russian Federation;Eastern Europe;Novoe Literaturnoe Obozrenie Ltd.;2016-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2731;5900152896;Oxford Art Journal;journal;01426540;0.107;Q3;15;19;55;1370;7;53;0.15;72.11;United Kingdom;Western Europe;Oxford University Press;1978, 1981-1994, 1996-2020;"History (Q3); Visual Arts and Performing Arts (Q3)"
2732;5700173874;Paragraph;journal;02648334, 17500176;0.107;Q3;16;23;75;711;11;69;0.12;30.91;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2733;21100943527;Philosophy of Music Education Review;journal;10635734, 15433412;0.107;Q3;2;14;15;477;3;13;0.2;34.07;United States;Northern America;Indiana University Press;2019-2021;"Music (Q3); Philosophy (Q3); Education (Q4)"
2734;14000155810;Photography and Culture;journal;17514525, 17514517;0.107;Q3;5;30;85;554;11;60;0.1;18.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3)"
2735;16400154748;Ploughshares;journal;00484474, 21620903;0.107;Q3;1;48;169;0;4;140;0.04;0;United States;Northern America;Ploughshares;2002-2021;Literature and Literary Theory (Q3)
2736;21100813711;Ragion Pratica;journal;17202396;0.107;Q3;4;12;96;527;14;91;0.17;43.92;Italy;Western Europe;Societa Editrice Il Mulino;2016-2021;"Philosophy (Q3); Law (Q4); Sociology and Political Science (Q4)"
2737;21100873332;Review of International American Studies;journal;19912773;0.107;Q3;2;20;36;402;5;31;0.14;20.1;Italy;Western Europe;;2018-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Anthropology (Q4)"
2738;21100923615;Rivista Internazionale di Filosofia e Psicologia;journal;20394667, 22392629;0.107;Q3;1;25;26;934;3;23;0.12;37.36;Italy;Western Europe;Mimesis Edizioni;2019-2021;"Philosophy (Q3); Experimental and Cognitive Psychology (Q4); Social Psychology (Q4)"
2739;26184;Sefarad;journal;00370894, 1988320X;0.107;Q3;6;13;40;0;4;40;0.16;0;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1982-1983, 1996-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Religious Studies (Q3); Linguistics and Language (Q4)"
2740;5800224089;Slavia Orientalis;journal;00376744;0.107;Q3;3;51;102;1654;6;102;0.06;32.43;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2741;21100829190;South;journal;24748102, 24709506;0.107;Q3;2;0;35;0;3;32;0.09;0;United States;Northern America;University of North Carolina Press;2015-2018;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2742;19900193862;Tyche;journal;10109161;0.107;Q3;4;0;39;0;4;39;0.18;0;Austria;Western Europe;Adolph Holzhausens Nachfolger;2010-2011, 2013-2018;"History (Q3); Archeology (Q4); Linguistics and Language (Q4)"
2743;24414;Winterthur Portfolio;journal;15456927, 00840416;0.107;Q3;10;11;26;73;4;18;0.06;6.64;United States;Northern America;University of Chicago Press;1979, 1989, 1996-2020;"History (Q3); Museology (Q3); Visual Arts and Performing Arts (Q3)"
2744;5800207900;Word and Image;journal;02666286;0.107;Q3;12;26;84;0;10;82;0.12;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4)"
2745;6500153148;Year's Work in Critical and Cultural Theory;journal;10774254;0.107;Q3;3;21;63;249;5;61;0.1;11.86;United Kingdom;Western Europe;Oxford University Press;1991-1996, 2007-2020;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Philosophy (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4)"
2746;21100220384;American Book Review;journal;01499408;0.106;Q3;2;12;117;0;3;67;0;0;United States;Northern America;School of Arts and Sciences, University of Houston-Victoria;2012-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2747;23722;American Heritage;journal;00028738;0.106;Q3;3;0;5;0;0;4;0;0;United States;Northern America;American Heritage;1967, 1970-1971, 1973-1974, 1978-1987, 1990, 2000, 2002-2012, 2017;"Cultural Studies (Q3); History (Q3)"
2748;21100407746;Atlantic World;book series;15700542;0.106;Q3;5;10;14;658;0;4;0;65.8;Netherlands;Western Europe;Brill Academic Publishers;2007-2018, 2020;"Cultural Studies (Q3); History (Q3)"
2749;21100899952;Body, Space and Technology;journal;14709120;0.106;Q4;3;14;25;320;7;24;0.28;22.86;United Kingdom;Western Europe;Open Library of Humanities;2018-2021;"Arts and Humanities (miscellaneous) (Q4); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)"
2750;5700164170;Central Europe;journal;14790963;0.106;Q4;19;7;29;0;1;26;0.05;0;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2751;19300156927;Conradiana;journal;00106356, 19350252;0.106;Q3;5;1;11;28;0;11;0;28;United States;Northern America;Texas Tech University Press;2007-2018, 2020;Literature and Literary Theory (Q3)
2752;21100837207;Con-textos Kantianos;journal;23867655;0.106;Q3;3;51;138;1184;23;121;0.18;23.22;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2014-2020;Philosophy (Q3)
2753;21100870934;Current Research in the Semantics/Pragmatics Interface;book series;14727870;0.106;Q3;9;23;29;968;5;12;0.17;42.09;Netherlands;Western Europe;Brill Academic Publishers;2007-2016, 2018-2020;"Philosophy (Q3); Linguistics and Language (Q4)"
2754;62388;Esprit;journal;00140759, 21114579;0.106;Q3;8;204;591;1494;57;500;0.1;7.32;France;Western Europe;;1973, 1975, 1981-1983, 2010-2019;"Religious Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2755;25704;Exchange;journal;1572543X, 01662740;0.106;Q3;6;19;63;1166;12;52;0.2;61.37;Netherlands;Western Europe;Brill Academic Publishers;1973-1975, 2010-2021;"Cultural Studies (Q3); Religious Studies (Q3)"
2756;21100886373;FARM 2018 - Proceedings of the 6th ACM SIGPLAN International Workshop on Functional Art, Music, Modeling, and Design, , co-located with ICFP 2018;conference and proceedings;-;0.106;-;2;0;7;0;2;6;0.29;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Graphics and Computer-Aided Design; Computer Science Applications; Hardware and Architecture"
2757;19900192583;Footprint;journal;18751490, 18751504;0.106;Q3;10;20;57;477;7;51;0.1;23.85;Netherlands;Western Europe;Technische Universiteit Delft/Delft University of Technology;2007-2021;"Philosophy (Q3); Architecture (Q4)"
2758;25608;Great Plains Quarterly;journal;02757664;0.106;Q4;9;14;53;899;6;50;0.18;64.21;United States;Northern America;Center for Great Plains Studies;1983-1993, 1995-2020;Arts and Humanities (miscellaneous) (Q4)
2759;21100238409;Historische Anthropologie;book series;21944032, 09428704;0.106;Q3;6;7;45;529;1;37;0.05;75.57;Germany;Western Europe;Bohlau Verlag;1993-1995, 2011-2018, 2020;"History (Q3); Anthropology (Q4)"
2760;21100244843;International Journal of Humanities Education;journal;23272457, 23270063;0.106;Q4;3;6;25;274;5;25;0.22;45.67;United States;Northern America;Common Ground Research Networks;2013-2021;"Arts and Humanities (miscellaneous) (Q4); Education (Q4)"
2761;21100426626;Islamic Manuscripts and Books;book series;18779964;0.106;Q3;2;0;27;0;1;4;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012, 2014-2017;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Library and Information Sciences (Q4)"
2762;21100408844;Islamic Philosophy, Theology and Science: Texts and Studies;book series;01698729;0.106;Q3;7;8;8;409;1;6;0.14;51.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2017-2021;"Cultural Studies (Q3); Philosophy (Q3); Religious Studies (Q3)"
2763;21100903716;Journal of Belarusian Studies;journal;00754161, 20526512;0.106;Q4;2;8;5;225;1;4;0.2;28.13;United Kingdom;Western Europe;Brill Academic Publishers;2018;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Linguistics and Language (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2764;21100898975;Journal of Scottish Historical Studies;journal;1748538X, 17551749;0.106;Q3;2;6;21;0;3;21;0.14;0;United Kingdom;Western Europe;Edinburgh University Press;2018-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4)"
2765;21100922989;Journal of Spiritual Formation and Soul Care;journal;23281030, 19397909;0.106;Q3;4;19;72;0;6;64;0.13;0;United Kingdom;Western Europe;SAGE Publications Ltd;2008-2021;"History (Q3); Religious Studies (Q3); Education (Q4)"
2766;21100444325;Muslim Minorities;book series;15707571;0.106;Q3;8;0;37;0;4;4;0.12;0;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010-2018, 2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
2767;14047;Muslim World, The;journal;14781913, 00274909;0.106;Q3;25;35;109;0;18;91;0.11;0;United States;Northern America;Wiley-Blackwell;1911-2021;"History (Q3); Religious Studies (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2768;6000176398;Ostkirchliche Studien;journal;00306487;0.106;Q3;2;0;39;0;3;39;0.11;0;Germany;Western Europe;Augustinus-Verlag;2013-2019;Religious Studies (Q3)
2769;21100937011;Proceedings of the IEEE VIS Arts Program, VISAP 2019;conference and proceedings;-;0.106;-;2;0;5;0;1;4;0.2;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Science Applications"
2770;5000155902;Radical Philosophy;journal;0300211X;0.106;Q3;21;20;22;557;22;8;1;27.85;United Kingdom;Western Europe;Radical Philosophy;2006-2016, 2019-2021;"Philosophy (Q3); Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2771;16300154769;Renascence;journal;00344346, 23298626;0.106;Q3;5;13;50;364;3;47;0.03;28;United States;Northern America;Philosophy Documentation Center;2002-2021;Literature and Literary Theory (Q3)
2772;21100892243;Revista Arta;journal;25376136, 23451181;0.106;Q3;1;0;29;0;2;29;0.07;0;Moldova;Eastern Europe;Institute of Cultural Heritage of the Academy of Sciences of Moldova;2018, 2021;Visual Arts and Performing Arts (Q3)
2773;5600155293;Revista Complutense de Historia de America;journal;1988270X, 11328312;0.106;Q3;8;13;38;482;6;36;0.13;37.08;Spain;Western Europe;Universidad Complutense Madrid;1996-2020;History (Q3)
2774;16100154740;Russian Studies in Philosophy;journal;15580431, 10611967;0.106;Q3;5;42;115;37;23;102;0.25;0.88;United States;Northern America;M.E. Sharpe Inc.;1992-1995, 2002-2013, 2015-2021;Philosophy (Q3)
2775;17608;Soundings;journal;21616302, 00381861;0.106;Q4;6;26;79;783;9;59;0.09;30.12;United States;Northern America;Society for Values in Higher Education;1975-1977, 1979-1980, 1982-1985, 1989, 1994, 2002-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2776;21213;Speculum;journal;20408072, 00387134;0.106;Q3;26;18;80;77;46;70;0.45;4.28;United States;Northern America;University of Chicago Press;1926-1995, 1998-1999, 2001-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Philosophy (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3)"
2777;19700187709;Teaching Artist Journal;journal;15411796, 1541180X;0.106;Q4;6;10;53;120;5;51;0.11;12;United States;Northern America;Routledge;2010-2021;"Arts and Humanities (miscellaneous) (Q4); Education (Q4)"
2778;16100154789;Temenos;journal;04971817;0.106;Q3;12;12;34;487;9;29;0.23;40.58;Finland;Western Europe;Abo Akademi University;2003, 2005-2008, 2013-2021;Religious Studies (Q3)
2779;21100898976;Virtual Creativity;journal;23979712;0.106;Q4;3;24;39;246;6;32;0.17;10.25;United Kingdom;Western Europe;Intellect Ltd.;2017-2021;"Arts and Humanities (miscellaneous) (Q4); Computational Theory and Mathematics (Q4); Computer Graphics and Computer-Aided Design (Q4); Human-Computer Interaction (Q4)"
2780;18400156706;Voices - Journal of New York Folklore;journal;0361204X;0.106;Q3;2;22;76;151;1;43;0.02;6.86;United States;Northern America;New York Folklore Society;1978, 1982, 1988, 2009-2020;"Cultural Studies (Q3); History (Q3); Music (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
2781;21100856632;Zaranda de Ideas;journal;24083801, 18531296;0.106;Q4;3;11;28;555;4;25;0.13;50.45;Argentina;Latin America;Asociacion de Arqueologos Profesionales de la Republica Argentina;2013-2020;"Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2782;25501;Zeitschrift fur Agyptische Sprache und Altertumskunde;journal;0044216X;0.106;Q3;9;17;49;730;3;49;0.03;42.94;Germany;Western Europe;Walter de Gruyter GmbH;1863-1876, 1878-1898, 1905, 1908, 1910-1912, 1914-1915, 1917-1918, 1920, 1922-1927, 1929-1936, 1939-1940, 1942-1943, 1954-1956, 1958-1964, 1966-1967, 1969-2021;"History (Q3); Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)"
2783;5800221971;Zeitschrift fur Slawistik;journal;00443506;0.106;Q3;6;24;91;991;11;88;0.1;41.29;Germany;Western Europe;Walter de Gruyter GmbH;1956-1966, 1968-1979, 1981-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2784;16300154724;Zeitschrift fur Volkskunde;journal;00443700;0.106;Q4;8;13;5;434;1;4;0.2;33.38;Germany;Western Europe;Waxmann Verlag GMBH;2002-2016, 2019-2021;"Cultural Studies (Q3); Anthropology (Q4); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2785;21100932834;Acotaciones;journal;24443948, 11307269;0.105;Q3;1;29;17;587;0;13;0;20.24;Spain;Western Europe;Real Escuela Superior de Arte Dramatico;2019-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2786;19400156801;Acta Historica Tallinnensia;journal;14062925, 17367476;0.105;Q3;5;8;14;132;1;14;0;16.5;Estonia;Eastern Europe;Estonian Academy Publishers;2008-2021;History (Q3)
2787;21100398212;Ajalooline Ajakiri;journal;14063859, 22283897;0.105;Q3;3;12;42;774;2;41;0.08;64.5;Estonia;Eastern Europe;Tartu University Press;1999, 2001-2002, 2015-2020;History (Q3)
2788;21100942931;Apeiron;journal;21567093, 00036390;0.105;Q3;4;245;5;7620;3;5;0.6;31.1;Germany;Western Europe;de Gruyter;2019-2021;"Philosophy (Q3); History and Philosophy of Science (Q4)"
2789;21100202513;Archaeologia Maritima Mediterranea;journal;18253881, 17246091;0.105;Q4;5;0;23;0;6;20;0.27;0;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2790;21100921168;Argumenta Philosophica;journal;24624993, 24625906;0.105;Q3;2;14;35;197;2;31;0.04;14.07;Spain;Western Europe;Herder Editorial;2016-2020;"Philosophy (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4); History and Philosophy of Science (Q4)"
2791;21100197144;Atalante;journal;23406992, 18853730;0.105;Q3;4;0;82;0;8;82;0.05;0;Spain;Western Europe;Asoc Cineforum L Atalante;2011-2019;Visual Arts and Performing Arts (Q3)
