Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3092;17866;Radiology and Oncology;journal;13182099, 15813207;0.574;Q2;34;58;173;2117;371;173;2.14;36.5;Germany;Western Europe;Sciendo;1992-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)"
3093;20659;Critical Reviews in Therapeutic Drug Carrier Systems;journal;07434863, 2162660X;0.573;Q2;76;16;44;2856;117;44;2.86;178.5;United States;Northern America;Begell House Inc.;1984-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3)"
3094;21100813776;Epilepsy Research and Treatment;journal;20901356, 20901348;0.573;Q3;4;0;8;0;12;8;1.57;0;Egypt;Africa/Middle East;Hindawi Limited;2013-2016;Neurology (clinical) (Q3)
3095;21100215177;International Journal of Surgical Oncology;journal;20901410, 20901402;0.573;Q2;26;9;32;349;65;32;1.73;38.78;United States;Northern America;Hindawi Publishing Corporation;2012-2021;"Surgery (Q2); Oncology (Q3)"
3096;21100218126;Journal of Aging Research;journal;20902212, 20902204;0.573;Q2;48;18;80;682;150;79;2.12;37.89;United States;Northern America;Hindawi Publishing Corporation;2010-2021;Geriatrics and Gerontology (Q2)
3097;39098;Journal of Dairy Research;journal;00220299, 14697629;0.573;Q2;82;76;205;1869;312;201;1.27;24.59;United Kingdom;Western Europe;Cambridge University Press;1929-2021;"Animal Science and Zoology (Q2); Food Science (Q2); Medicine (miscellaneous) (Q2)"
3098;21100464638;"Journal of frailty &amp; aging,The";journal;22601341, 22734309;0.573;Q2;21;43;39;0;77;38;1.97;0;France;Western Europe;Serdi Publishing Company;2016-2021;Medicine (miscellaneous) (Q2)
3099;21100238627;Journal of Thyroid Research;journal;20420072, 20908067;0.573;Q3;34;13;44;344;74;43;1.39;26.46;United States;Northern America;Hindawi Publishing Corporation;2010-2021;Endocrinology, Diabetes and Metabolism (Q3)
3100;4000152107;Journal of Venomous Animals and Toxins Including Tropical Diseases;journal;16789199;0.573;Q3;32;44;145;2161;294;138;1.8;49.11;United Kingdom;Western Europe;Centro de Estudos de Venenos e Animais Peconhentos;2006-2021;"Animal Science and Zoology (Q2); Infectious Diseases (Q3); Parasitology (Q3); Toxicology (Q3)"
3101;15237;BMC Emergency Medicine;journal;1471227X;0.572;Q2;39;39;123;1176;184;122;1.52;30.15;United Kingdom;Western Europe;BioMed Central Ltd.;2001-2021;Emergency Medicine (Q2)
3102;29166;Cells Tissues Organs;journal;14226421, 14226405;0.572;Q2;85;61;160;3128;290;157;1.43;51.28;Switzerland;Western Europe;S. Karger AG;1889, 1945-1997, 1999-2021;"Anatomy (Q2); Histology (Q3)"
3103;15460;Eating and Weight Disorders;journal;11244909, 15901262;0.572;Q2;49;86;206;3474;369;192;1.92;40.4;Switzerland;Western Europe;Springer International Publishing AG;1998-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)"
3104;21100211109;Imaging Science in Dentistry;journal;22337830, 22337822;0.572;Q2;25;42;130;904;182;128;1.04;21.52;South Korea;Asiatic Region;Korean Academy of Oral and Maxillofacial Radiology;2011-2021;"Dentistry (miscellaneous) (Q2); Radiological and Ultrasound Technology (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
3105;21701;Journal of Laparoendoscopic and Advanced Surgical Techniques - Part A;journal;15579034, 10926429;0.572;Q2;62;235;568;5631;794;541;1.29;23.96;United States;Northern America;Mary Ann Liebert Inc.;1997-2021;Surgery (Q2)
3106;11300153316;Journal of Medical Imaging and Radiation Oncology;journal;17549485, 17549477;0.572;Q2;45;117;331;2650;467;308;1.48;22.65;Australia;Pacific Region;Wiley-Blackwell Publishing Ltd;2008-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Oncology (Q3)"
3107;12255;Journal of Orthopaedic Surgery;journal;10225536, 23094990;0.572;Q2;44;219;352;5568;315;268;0.81;25.42;United States;Northern America;SAGE Publications Inc.;1993-2021;Surgery (Q2)
3108;12265;Journal of Rehabilitation Research and Development;journal;07487711, 19381352;0.572;Q2;108;0;318;0;572;297;1.55;0;United States;Northern America;Rehabilitation Research and Development Service;1983-2016;Rehabilitation (Q2)
3109;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.571;Q2;119;333;1665;14147;3594;1663;1.98;42.48;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Biology (Q4)"
3110;20529;British Journal of Neurosurgery;journal;02688697, 1360046X;0.571;Q2;68;168;517;2803;608;438;1.12;16.68;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2); Neurology (clinical) (Q3)"
3111;38012;Journal of Alternative and Complementary Medicine;journal;15577708, 10755535;0.571;Q1;94;159;397;4543;680;370;1.54;28.57;United States;Northern America;Mary Ann Liebert Inc.;1995-2021;Complementary and Alternative Medicine (Q1)
3112;13794;BioSystems;journal;03032647, 18728324;0.57;Q2;76;70;269;3544;464;263;1.79;50.63;Ireland;Western Europe;Elsevier Ireland Ltd;1967-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Statistics and Probability (Q3)"
3113;6400153120;Chinese Medicine;journal;17498546;0.57;Q1;45;36;113;1536;220;112;1.84;42.67;United Kingdom;Western Europe;BioMed Central Ltd.;2006-2021;"Complementary and Alternative Medicine (Q1); Pharmacology (Q3)"
3114;23159;Echocardiography;journal;07422822, 15408175;0.57;Q2;64;318;946;6838;1033;831;1.04;21.5;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1984-2021;"Cardiology and Cardiovascular Medicine (Q2); Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2)"
3115;16180;International Journal of Psychiatry in Clinical Practice;journal;14711788, 13651501;0.57;Q2;37;53;144;1851;177;132;1.25;34.92;United Kingdom;Western Europe;Informa Healthcare;1997-2021;Psychiatry and Mental Health (Q2)
3116;16709;Journal of Forensic Psychiatry and Psychology;journal;14789957, 14789949;0.57;Q2;47;54;148;2205;176;148;1.06;40.83;United Kingdom;Western Europe;Routledge;2003-2021;"Clinical Psychology (Q2); Psychiatry and Mental Health (Q2)"
3117;21100258397;Journal of integrative medicine;journal;20954964;0.57;Q2;35;59;171;2498;310;154;1.55;42.34;Singapore;Asiatic Region;Science Press (China);2013-2021;Medicine (miscellaneous) (Q2)
3118;17872;Medical Principles and Practice;journal;10117571, 14230151;0.57;Q2;50;101;365;2115;486;302;1.41;20.94;Switzerland;Western Europe;S. Karger AG;1989-1990, 1992, 1994, 1996-2021;Medicine (miscellaneous) (Q2)
3119;19700201673;Osong Public Health and Research Perspectives;journal;22109099, 22336052;0.57;Q2;31;62;185;1608;247;165;1.46;25.94;South Korea;Asiatic Region;Korean Disease Control and Prevention Agency;2010-2021;"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3)"
3120;21100242616;Sleep Science;journal;19840659, 19840063;0.57;Q2;21;31;126;1030;185;111;1.27;33.23;Brazil;Latin America;Federacao Latino-Americana de Sociedades do Sono;2008-2021;"Medicine (miscellaneous) (Q2); Behavioral Neuroscience (Q3); Neuroscience (miscellaneous) (Q3)"
3121;21100829270;Journal of Medical Imaging;journal;23294310, 23294302;0.569;Q2;35;146;251;5424;473;244;1.64;37.15;United States;Northern America;SPIE;2014-2021;Radiology, Nuclear Medicine and Imaging (Q2)
3122;20135;Cadernos de Saude Publica;journal;0102311X, 16784464;0.568;Q2;81;297;869;9809;967;725;0.84;33.03;Brazil;Latin America;Fundacao Oswaldo Cruz;1998-2021;"Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
3123;500147006;Child and Adolescent Mental Health;journal;1475357X, 14753588;0.568;Q2;50;36;119;1310;204;105;1.46;36.39;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2005-2021;"Pediatrics, Perinatology and Child Health (Q2); Psychiatry and Mental Health (Q2)"
3124;15664;Functional Neurology;journal;19713274, 03935264;0.568;Q2;45;33;113;1003;181;96;1.43;30.39;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1986-2019;"Medicine (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q3)"
3125;21100456724;Indian Journal of Endocrinology and Metabolism;journal;22309500, 22308210;0.568;Q3;33;188;550;4596;816;438;1.36;24.45;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
3126;24002;Physiological Research;journal;08628408, 18029973;0.568;Q2;73;167;504;7434;786;493;1.36;44.51;Czech Republic;Eastern Europe;Czech Academy of Sciences;1969, 1991-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3)"
3127;17121;American Journal of Veterinary Research;journal;19435681, 00029645;0.567;Q2;94;153;412;5416;479;410;0.97;35.4;United States;Northern America;American Veterinary Medical Association;1945-1947, 1949-2021;"Medicine (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
3128;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.567;Q2;63;46;168;1728;276;164;1.57;37.57;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3); Oncology (Q3); Pharmacology (Q3)"
3129;13298;Family Medicine;journal;07423225, 19383800;0.567;Q2;70;149;430;2282;340;290;0.78;15.32;United States;Northern America;Society of Teachers of Family Medicine;1985-2021;Family Practice (Q2)
3130;21339;Health, Risk and Society;journal;13698575, 14698331;0.567;Q2;53;23;103;1296;195;95;1.54;56.35;United Kingdom;Western Europe;Routledge;1999-2021;Public Health, Environmental and Occupational Health (Q2)
3131;24797;Mini-Reviews in Medicinal Chemistry;journal;18755607, 13895575;0.567;Q2;95;113;400;11974;858;367;2.06;105.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2001-2021;"Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q3)"
3132;19900191853;Seminars in Plastic Surgery;journal;15360067, 15352188;0.567;Q2;29;37;101;1157;133;82;0.87;31.27;United States;Northern America;Thieme Medical Publishers Inc.;2010-2021;Surgery (Q2)
3133;4700151729;Ciencia e Saude Coletiva;journal;14138123;0.566;Q2;50;385;1134;12347;1103;1083;0.86;32.07;Brazil;Latin America;Associacao Brasileira de Pos - Graduacao em Saude Coletiva;2006-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Public Health, Environmental and Occupational Health (Q2)"
3134;16319;IEEE Transactions on Nanobioscience;journal;15361241, 15582639;0.566;Q2;65;96;270;3733;787;257;2.59;38.89;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2002-2021;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Computer Science Applications (Q2); Electrical and Electronic Engineering (Q2); Medicine (miscellaneous) (Q2); Nanoscience and Nanotechnology (Q2); Pharmaceutical Science (Q2)"
3135;20500195056;Journal of Epidemiology and Global Health;journal;22106014, 22106006;0.566;Q3;28;47;139;1346;183;123;1.36;28.64;France;Western Europe;Atlantis Press International;2011-2021;Epidemiology (Q3)
3136;21100369732;New Horizons in Translational Medicine;journal;23075023;0.566;Q2;8;15;31;1016;61;27;1.24;67.73;Netherlands;Western Europe;Elsevier BV;2014-2017;Medicine (miscellaneous) (Q2)
3137;52581;Biomedical Research;journal;03886107;0.565;Q2;36;39;135;1282;194;135;1.43;32.87;Japan;Asiatic Region;Biomedical Research Foundation;1980-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
3138;14907;Cognitive and Behavioral Neurology;journal;15433633, 15433641;0.565;Q2;69;24;85;924;115;83;1.26;38.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2003-2021;"Medicine (miscellaneous) (Q2); Psychiatry and Mental Health (Q2); Cognitive Neuroscience (Q3); Neuropsychology and Physiological Psychology (Q3)"
3139;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.565;Q2;62;137;212;5265;422;210;1.78;38.43;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Molecular Medicine (Q3); Toxicology (Q3); Molecular Biology (Q4)"
3140;16966;Papua and New Guinea Medical Journal;journal;00311480;0.565;Q2;16;0;18;0;14;17;0;0;Papua New Guinea;Pacific Region;Medical Society of Papua New Guinea;1972-2014;Medicine (miscellaneous) (Q2)
3141;21100284241;Basic and Clinical Andrology;journal;20514190;0.564;Q2;21;21;41;1313;90;38;2.31;62.52;United Kingdom;Western Europe;BioMed Central Ltd.;2009, 2013-2021;"Reproductive Medicine (Q2); Urology (Q2)"
3142;17925;Topics in Magnetic Resonance Imaging;journal;15361004, 08993459;0.564;Q2;54;33;107;2080;153;95;1.47;63.03;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1988-1996, 1998-2011, 2014-2021;Radiology, Nuclear Medicine and Imaging (Q2)
3143;24223;Advances in Skin and Wound Care;journal;15388654, 15277941;0.563;Q2;64;106;292;1714;262;191;0.88;16.17;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2000-2021;"Advanced and Specialized Nursing (Q1); Dermatology (Q2)"
3144;21100277171;Communicable diseases intelligence quarterly report;journal;14474514;0.563;Q2;21;55;201;0;191;197;0.96;0;Australia;Pacific Region;Department of Health and Ageing;2012-2017;Medicine (miscellaneous) (Q2)
3145;22474;Leprosy Review;journal;03057518;0.563;Q2;46;62;151;1435;149;126;0.78;23.15;United Kingdom;Western Europe;British Leprosy Relief Association;1945-1948, 1950-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Infectious Diseases (Q3)"
3146;28826;Nursing and Health Sciences;journal;14422018, 14410745;0.563;Q2;49;71;226;2523;329;211;1.25;35.54;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;"Nursing (miscellaneous) (Q1); Medicine (miscellaneous) (Q2)"
3147;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.563;Q1;72;289;857;11959;1731;857;2.02;41.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
3148;22964;Quintessence International;journal;19367163, 00336572;0.563;Q2;74;85;300;2649;319;270;1.06;31.16;United States;Northern America;Quintessence Publishing Company;1969-2021;"Dentistry (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
3149;19700175102;Tropical Medicine and Health;journal;13488945, 13494147;0.563;Q2;26;39;138;1359;161;123;0.99;34.85;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Public Health, Environmental and Occupational Health (Q2); Infectious Diseases (Q3)"
3150;19666;Current Microbiology;journal;03438651, 14320991;0.562;Q2;97;191;691;6936;1102;685;1.57;36.31;United States;Northern America;Springer New York;1978-2021;"Applied Microbiology and Biotechnology (Q2); Medicine (miscellaneous) (Q2); Microbiology (Q3)"
3151;14167;Journal of Healthcare Management;journal;19447396, 10969012;0.562;Q2;50;71;206;865;173;111;0.61;12.18;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1998-2021;"Health Policy (Q2); Leadership and Management (Q2); Medicine (miscellaneous) (Q2); Strategy and Management (Q2)"
3152;110245;Therapeutic Apheresis and Dialysis;journal;17449979;0.562;Q2;56;96;328;2125;386;260;1.26;22.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2003-2021;"Nephrology (Q2); Hematology (Q3)"
3153;19700169713;Asian Pacific Journal of Tropical Medicine;journal;23524146, 19957645;0.561;Q2;59;185;700;7172;1403;685;1.77;38.77;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Medicine (miscellaneous) (Q2)
3154;25965;Hamostaseologie;journal;25675761, 07209355;0.561;Q3;35;41;127;1321;198;116;1.44;32.22;Germany;Western Europe;Georg Thieme Verlag;1981-2021;Hematology (Q3)
3155;22128;Genes and Genetic Systems;journal;13417568, 18805779;0.56;Q2;51;27;113;1277;105;110;0.86;47.3;Japan;Asiatic Region;Genetics Society of Japan;1996-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q4)"
3156;19700190321;International Journal of Hematology-Oncology and Stem Cell Research;journal;17351243, 20082207;0.56;Q2;19;48;101;1597;161;100;1.46;33.27;Iran;Middle East;Tehran University of Medical Sciences;2009-2021;"Transplantation (Q2); Hematology (Q3); Oncology (Q3)"
3157;21100216323;Journal of Neurological Surgery, Part A: Central European Neurosurgery;journal;21936323, 21936315;0.56;Q2;34;93;243;2685;264;230;1.04;28.87;Germany;Western Europe;Thieme;2012-2021;"Medicine (miscellaneous) (Q2); Surgery (Q2); Neurology (clinical) (Q3)"
3158;25149;Journal of Toxicological Sciences;journal;18803989, 03881350;0.56;Q2;53;81;275;2581;491;218;1.78;31.86;Japan;Asiatic Region;Japanese Society of Toxicological Sciences;1976-2021;"Medicine (miscellaneous) (Q2); Toxicology (Q3)"
3159;15599;Neuropediatrics;journal;0174304X, 14391899;0.56;Q2;70;85;214;2255;316;185;1.42;26.53;Germany;Western Europe;Hippokrates Verlag GmbH;1980-2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Neurology (clinical) (Q3)"
3160;21100238602;Pulmonary Medicine;journal;20901844, 20901836;0.56;Q2;33;5;51;137;86;49;1.59;27.4;Egypt;Africa/Middle East;Hindawi Limited;2011-2021;"Medicine (miscellaneous) (Q2); Pulmonary and Respiratory Medicine (Q3)"
3161;25106;Human and Experimental Toxicology;journal;09603271;0.559;Q2;82;132;400;5401;727;390;1.82;40.92;United States;Northern America;SAGE Publications Inc.;1981-2021;"Medicine (miscellaneous) (Q2); Health, Toxicology and Mutagenesis (Q3); Toxicology (Q3)"
3162;29822;Iowa orthopaedic journal, The;journal;15415457;0.559;Q2;41;40;90;0;145;90;1.33;0;United States;Northern America;University of Iowa;1993-2002, 2004-2020;Medicine (miscellaneous) (Q2)
