Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
933;28728;Anticancer Research;journal;17917530, 02507005;0.788;Q3;126;733;2116;24307;4681;2109;2.03;33.16;Greece;Western Europe;International Institute of Anticancer Research;1981-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Cancer Research (Q3)"
934;19700174979;International Journal of Physiology, Pathophysiology and Pharmacology (discontinued);journal;19448171;0.788;Q3;29;23;67;1126;140;65;2.19;48.96;United States;Northern America;e-Century Publishing Corporation;2009-2017, 2020-2021;"Pathology and Forensic Medicine (Q2); Physiology (medical) (Q2); Physiology (Q3)"
935;17544;International Journal of Biological Macromolecules;journal;01418130, 18790003;0.787;Q2;144;367;638;13542;1953;638;2.97;36.9;Netherlands;Western Europe;Elsevier;1979-2021;"Biochemistry (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3); Structural Biology (Q3)"
936;130074;Cancer Genomics and Proteomics;journal;17906245, 11096535;0.785;Q2;42;36;98;1930;230;98;2.03;53.61;Greece;Western Europe;International Institute of Anticancer Research;2004-2021;"Biochemistry (Q2); Medicine (miscellaneous) (Q2); Cancer Research (Q3); Genetics (Q3); Molecular Biology (Q3)"
937;11700154315;New Biotechnology;journal;18716784, 18764347;0.784;Q2;91;90;340;3457;851;309;2.17;38.41;Netherlands;Western Europe;Elsevier;2008-2022;"Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Molecular Biology (Q3)"
938;16533;Phytochemical Analysis;journal;09580344, 10991565;0.784;Q2;76;96;220;2359;585;216;2.81;24.57;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Food Science (Q1); Analytical Chemistry (Q2); Biochemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Plant Science (Q2); Molecular Medicine (Q3)"
939;26155;Journal of Oral Pathology and Medicine;journal;16000714, 09042512;0.782;Q3;88;117;364;4105;949;354;2.43;35.09;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1972-2021;"Oral Surgery (Q2); Otorhinolaryngology (Q2); Pathology and Forensic Medicine (Q2); Periodontics (Q2); Cancer Research (Q3)"
940;26160;Journal of Diabetes and its Complications;journal;10568727, 1873460X;0.781;Q3;88;103;193;3534;491;188;2.59;34.31;United States;Northern America;Elsevier Inc.;1992-2021;"Internal Medicine (Q1); Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
941;25898;Journal of Peptide Science;journal;10752617, 10991387;0.78;Q2;68;101;326;3701;680;319;2.12;36.64;United Kingdom;Western Europe;John Wiley and Sons Ltd;1995-2021;"Biochemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Molecular Biology (Q3); Molecular Medicine (Q3); Structural Biology (Q3)"
942;23382;Clinical and Experimental Pharmacology and Physiology;journal;14401681, 03051870;0.779;Q3;107;153;550;7366;1204;508;2.2;48.14;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1974-2021;"Pharmacology (Q2); Physiology (medical) (Q2); Physiology (Q3)"
943;15627;Food and Bioproducts Processing;journal;09603085, 17443571;0.777;Q2;80;106;176;3609;492;173;2.44;34.05;United Kingdom;Western Europe;Institution of Chemical Engineers;1991-2021;"Chemical Engineering (miscellaneous) (Q1); Food Science (Q1); Biotechnology (Q2); Biochemistry (Q3)"
944;29901;International Journal of Hyperthermia;journal;02656736, 14645157;0.776;Q3;87;84;243;3930;665;226;2.97;46.79;United Kingdom;Western Europe;Informa Healthcare;1985-2021;"Medicine (miscellaneous) (Q2); Physiology (medical) (Q2); Radiological and Ultrasound Technology (Q2); Cancer Research (Q3); Physiology (Q3)"
945;14180;Neuropeptides;journal;15322785, 01434179;0.776;Q3;72;45;167;2749;366;166;2.26;61.09;United States;Northern America;Churchill Livingstone;1980-2021;"Medicine (miscellaneous) (Q2); Endocrine and Autonomic Systems (Q3); Endocrinology (Q3); Neurology (Q3); Cellular and Molecular Neuroscience (Q4)"
946;14917;Radiation and Environmental Biophysics;journal;0301634X, 14322099;0.776;Q2;55;45;184;1564;335;169;1.92;34.76;Germany;Western Europe;Springer New York;1974-2021;"Environmental Science (miscellaneous) (Q1); Biophysics (Q2); Radiation (Q2)"
947;5300152724;IET Systems Biology;journal;17518857, 17518849;0.773;Q2;50;25;123;979;251;119;2.08;39.16;United Kingdom;Western Europe;"John Wiley &amp; Sons Inc.";2007-2021;"Biotechnology (Q2); Modeling and Simulation (Q2); Cell Biology (Q3); Genetics (Q3); Molecular Biology (Q3)"
948;25803;Carbohydrate Research;journal;00086215, 1873426X;0.772;Q3;138;341;1150;12257;2813;1143;2.27;35.94;United Kingdom;Western Europe;Elsevier BV;1965-2021;"Analytical Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Biochemistry (Q3)"
949;78208;Endocrine;journal;15590100, 1355008X;0.772;Q3;88;199;392;7334;896;381;2.27;36.85;United States;Northern America;Humana Press;1993-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
950;13035;Annals of Human Biology;journal;03014460, 14645033;0.771;Q2;61;66;227;2959;495;223;1.78;44.83;United Kingdom;Western Europe;Informa Healthcare;1974-2021;"Aging (Q2); Public Health, Environmental and Occupational Health (Q2); Epidemiology (Q3); Genetics (Q3); Physiology (Q3)"
951;16954;Clinical Biochemistry;journal;00099120, 18732933;0.771;Q2;118;339;901;10503;2334;850;2.57;30.98;United States;Northern America;Elsevier Inc.;1967-1968, 1970-2021;"Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
952;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.77;Q3;195;1070;1235;58331;3968;1231;2.92;54.51;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Computer Science Applications (Q2); Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Organic Chemistry (Q2); Physical and Theoretical Chemistry (Q2); Spectroscopy (Q2); Catalysis (Q3); Molecular Biology (Q3)"
953;21100464738;Interdisciplinary Topics in Gerontology and Geriatrics;journal;22973486, 22973508;0.768;Q3;26;0;12;0;45;11;3.75;0;Switzerland;Western Europe;S. Karger AG;2015-2017, 2020;"Geriatrics and Gerontology (Q2); Aging (Q3)"
954;3900148224;Comparative Biochemistry and Physiology - Part D: Genomics and Proteomics;journal;1744117X;0.767;Q3;42;35;119;2013;338;115;3.04;57.51;United States;Northern America;Elsevier Inc.;2006-2021;"Biochemistry (Q3); Genetics (Q3); Molecular Biology (Q3); Physiology (Q3)"
955;21100256982;IEEE Journal of Biomedical and Health Informatics;journal;21682208, 21682194;0.766;Q2;137;150;406;5209;1675;396;3.82;34.73;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;2013-2021;"Electrical and Electronic Engineering (Q1); Biotechnology (Q2); Computer Science Applications (Q2); Health Information Management (Q2)"
956;110291;Applied Biochemistry and Biotechnology;journal;02732289;0.765;Q2;119;548;1109;20958;2599;1107;2.32;38.24;United States;Northern America;Humana Press;1981-2021;"Applied Microbiology and Biotechnology (Q2); Bioengineering (Q2); Biotechnology (Q2); Environmental Engineering (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
957;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.764;Q2;87;87;327;3703;675;317;2.12;42.56;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2)"
958;14759;International Journal of Molecular Medicine;journal;1791244X, 11073756;0.764;Q3;97;368;698;13125;1624;698;2.22;35.67;Greece;Western Europe;Spandidos Publications;1998-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3)"
959;16792;Annals of Clinical Biochemistry;journal;17581001, 00045632;0.763;Q2;83;121;351;3102;682;269;1.8;25.64;United Kingdom;Western Europe;SAGE Publications Ltd;1961-1970, 1973-2021;"Clinical Biochemistry (Q2); Medicine (miscellaneous) (Q2)"
960;17596;Journal of Biomolecular Structure and Dynamics;journal;07391102, 15380254;0.763;Q3;73;122;253;6004;713;252;3.34;49.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1981, 1983-2021;"Medicine (miscellaneous) (Q2); Molecular Biology (Q3); Structural Biology (Q3)"
961;16436;JRAAS - Journal of the Renin-Angiotensin-Aldosterone System;journal;14703203, 17528976;0.763;Q3;48;73;154;2437;372;148;2.49;33.38;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Internal Medicine (Q1); Endocrinology (Q3)"
962;14319;Regulatory Peptides;journal;18731686, 01670115;0.763;Q2;102;96;405;3734;1006;401;2.45;38.9;Netherlands;Western Europe;Elsevier;1980-2014;"Clinical Biochemistry (Q2); Biochemistry (Q3); Endocrinology (Q3); Physiology (Q3); Cellular and Molecular Neuroscience (Q4)"
963;12498;Neoplasma;journal;13384317, 00282685;0.762;Q3;52;95;246;2716;495;246;1.92;28.59;Slovakia;Eastern Europe;Vydavatel'stvo Slovenkej Akademie Vied/Veda Publishing House of the Slovak Academy of Sciences;1957-2021;Cancer Research (Q3)
964;19900191993;Journal of Visualized Experiments;journal;1940087X;0.76;Q2;105;626;1214;8179;1589;1213;1.22;13.07;United States;Northern America;MYJoVE Corporation;2006-2021;"Chemical Engineering (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
965;20887;Virus Genes;journal;1572994X, 09208569;0.76;Q3;59;149;362;4967;695;362;1.88;33.34;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Medicine (miscellaneous) (Q2); Genetics (Q3); Molecular Biology (Q3); Virology (Q3)"
966;13045;Plasmid;journal;0147619X, 10959890;0.759;Q3;62;55;146;2339;251;146;1.44;42.53;United States;Northern America;Academic Press Inc.;1977-2021;Molecular Biology (Q3)
967;17600155122;International Journal of Clinical and Experimental Medicine (discontinued);journal;19405901;0.758;Q2;48;34;118;1003;239;118;1.91;29.5;United States;Northern America;e-Century Publishing Corporation;2009-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
968;20737;Clinical and Molecular Allergy;journal;14767961;0.757;Q3;38;8;40;296;105;39;2.6;37;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2013, 2015-2021;"Immunology (Q3); Immunology and Allergy (Q3); Molecular Biology (Q3)"
969;28794;Cancer Biotherapy and Radiopharmaceuticals;journal;10849785, 15578852;0.756;Q3;63;93;267;3431;591;256;2.01;36.89;United States;Northern America;Mary Ann Liebert Inc.;1996-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Pharmacology (Q2); Radiology, Nuclear Medicine and Imaging (Q2); Cancer Research (Q3)"
970;5700165153;American Journal of Plant Physiology (discontinued);journal;15574539;0.754;Q3;21;26;52;1114;111;52;2.44;42.85;United States;Northern America;Science Publications;2007-2016;"Plant Science (Q2); Physiology (Q3)"
971;14126;Lipids in Health and Disease;journal;1476511X;0.754;Q2;79;177;455;7543;1220;455;2.58;42.62;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
972;28199;Biomarkers;journal;13665804, 1354750X;0.753;Q2;72;100;279;3867;742;276;2.18;38.67;United Kingdom;Western Europe;Informa Healthcare;1996-2021;"Clinical Biochemistry (Q2); Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)"
973;19700188457;Metal ions in life sciences;book series;20419821, 15590836;0.753;Q3;41;14;42;1439;105;41;2.5;102.79;Germany;Western Europe;Walter de Gruyter GmbH;2006-2007, 2010-2021;"Inorganic Chemistry (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)"
974;12196;Methods in Molecular Biology;book series;19406029, 10643745;0.753;Q3;169;3480;7281;103612;11301;6921;1.46;29.77;United States;Northern America;Humana Press;1993-2022;"Genetics (Q3); Molecular Biology (Q3)"
975;23942;Biomedical Chromatography;journal;10990801, 02693879;0.752;Q2;68;220;525;5504;1144;514;2.16;25.02;United Kingdom;Western Europe;John Wiley and Sons Ltd;1986-2021;"Analytical Chemistry (Q2); Clinical Biochemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Biochemistry (Q3); Molecular Biology (Q3)"
976;15419;Bioprocess and Biosystems Engineering;journal;16157605, 16157591;0.752;Q2;73;179;337;5474;819;336;2.26;30.58;Germany;Western Europe;Springer Verlag;1996-2021;"Bioengineering (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
977;24578;Mathematical Medicine and Biology;journal;14778599;0.752;Q2;46;21;50;741;116;49;2;35.29;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Applied Mathematics (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Pharmacology (Q2); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3)"
978;4700152290;Bioinspiration and Biomimetics;journal;17483190, 17483182;0.751;Q2;74;72;116;2807;387;113;3.34;38.99;United Kingdom;Western Europe;IOP Publishing Ltd.;2006-2021;"Engineering (miscellaneous) (Q1); Biophysics (Q2); Biotechnology (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Molecular Medicine (Q3)"
979;21744;Planta Medica;journal;14390221, 00320943;0.749;Q3;122;251;818;7697;2229;803;2.64;30.67;Germany;Western Europe;Georg Thieme Verlag;1961, 1965-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Analytical Chemistry (Q2); Drug Discovery (Q2); Organic Chemistry (Q2); Pharmacology (Q2); Molecular Medicine (Q3)"
980;15516;Biotechnology Letters;journal;15736776, 01415492;0.748;Q2;114;301;874;5978;2036;871;2.23;19.86;Netherlands;Western Europe;Springer Netherlands;1979-2021;"Biotechnology (Q2); Medicine (miscellaneous) (Q2)"
981;29308;Critical Reviews in Oncogenesis;journal;08939675;0.746;Q3;51;31;27;2420;37;22;1.43;78.06;United States;Northern America;Begell House Inc.;1989-2000, 2006-2009, 2011-2021;Cancer Research (Q3)
982;3900148210;Evidence and Policy;journal;17442648;0.746;Q3;37;27;85;1166;143;75;1.39;43.19;United Kingdom;Western Europe;Policy Press;2006-2021;"Social Sciences (miscellaneous) (Q1); Cardiology and Cardiovascular Medicine (Q2); Orthopedics and Sports Medicine (Q2); Physiology (Q3)"
983;14018;Human Movement Science;journal;01679457, 18727646;0.746;Q2;94;129;239;4815;590;231;2.3;37.33;Netherlands;Western Europe;Elsevier;1982-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Experimental and Cognitive Psychology (Q3)"
984;14284;Proteome Science;journal;14775956;0.745;Q3;50;93;213;4438;583;213;2.76;47.72;United Kingdom;Western Europe;BioMed Central Ltd.;2003-2021;"Biochemistry (Q3); Molecular Biology (Q3)"
985;12646;Pathology and Oncology Research;journal;15322807, 12194956;0.743;Q3;54;143;319;4994;645;318;1.83;34.92;Netherlands;Western Europe;Frontiers Media S.A.;1995-1996, 1998-2021;"Medicine (miscellaneous) (Q2); Oncology (Q2); Pathology and Forensic Medicine (Q2); Cancer Research (Q3)"
986;100895;Biological Procedures Online;journal;14809222;0.742;Q2;39;8;43;155;106;42;0.95;19.38;United Kingdom;Western Europe;BioMed Central Ltd.;1998-1999, 2001-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
987;51013;Acta Biochimica et Biophysica Sinica;journal;17457270, 16729145;0.741;Q2;62;120;359;4612;797;358;2.05;38.43;United Kingdom;Western Europe;Oxford University Press;1996-2021;"Biophysics (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3)"
988;26724;Journal of the American Society for Horticultural Science;journal;00031062;0.741;Q3;85;55;196;2290;297;196;1.28;41.64;United States;Northern America;American Society for Horticultural Science;1974-1981, 1983-1989, 1991, 1993-2021;"Horticulture (Q1); Genetics (Q3)"
989;4700152204;Structural Health Monitoring;journal;14759217;0.741;Q2;70;58;131;1504;285;121;2.27;25.93;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Mechanical Engineering (Q1); Biophysics (Q2)"
990;24626;Cell Biology and Toxicology;journal;15736822, 07422091;0.739;Q3;64;34;129;1713;380;128;2.66;50.38;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Health, Toxicology and Mutagenesis (Q2); Toxicology (Q2); Cell Biology (Q3)"
991;19700174944;Islets;journal;19382022, 19382014;0.739;Q3;37;54;165;2350;318;145;1.81;43.52;United States;Northern America;Landes Bioscience;2009-2021;"Endocrinology, Diabetes and Metabolism (Q2); Endocrinology (Q3)"
992;21084;Physiological Entomology;journal;03076962, 13653032;0.738;Q3;61;48;155;2075;242;154;1.53;43.23;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1976-2021;"Ecology, Evolution, Behavior and Systematics (Q2); Insect Science (Q2); Physiology (Q3)"
993;21100236803;Frontiers in Genetics;journal;16648021;0.736;Q3;93;305;96;18974;175;88;1.82;62.21;Switzerland;Western Europe;Frontiers Media S.A.;2010-2021;"Genetics (Q3); Genetics (clinical) (Q3); Molecular Medicine (Q3)"
994;6400153144;Immunome Research;journal;17457580;0.734;Q3;27;3;45;167;119;44;2.78;55.67;United States;Northern America;OMICS Publishing Group;2007-2013;"Applied Mathematics (Q2); Computational Theory and Mathematics (Q2); Computer Science Applications (Q2); Immunology (Q3); Molecular Biology (Q3)"
995;36360;Animal Reproduction Science;journal;03784320, 18732232;0.733;Q3;110;182;746;8405;1573;740;2.04;46.18;Netherlands;Western Europe;Elsevier;1936, 1978-2021;"Animal Science and Zoology (Q1); Food Animals (Q2); Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
996;74286;AgBioForum;journal;1522936X;0.73;Q2;42;29;96;889;152;93;1.29;30.66;United States;Northern America;University of Missouri;1998-2021;"Agronomy and Crop Science (Q1); Food Science (Q1); Biotechnology (Q2); Economics and Econometrics (Q2)"
997;29629;Journal of Morphology;journal;03622525, 10974687;0.729;Q3;78;105;329;5764;529;329;1.61;54.9;United States;Northern America;"John Wiley &amp; Sons Inc.";1887-1901, 1903, 1908-2021;"Animal Science and Zoology (Q1); Developmental Biology (Q3)"
998;26792;Clinics in Laboratory Medicine;journal;15579832, 02722712;0.724;Q2;57;49;171;1885;432;151;2.36;38.47;United Kingdom;Western Europe;W.B. Saunders Ltd;1981-2021;"Biochemistry (medical) (Q2); Clinical Biochemistry (Q2)"
999;14822;Xenobiotica;journal;00498254, 13665928;0.723;Q3;82;123;294;4392;666;289;2.14;35.71;United Kingdom;Western Europe;Informa Healthcare;1971-2021;"Health, Toxicology and Mutagenesis (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Toxicology (Q2); Biochemistry (Q3)"
