Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Publisher;Coverage;Categories
1336;19600166318;Current aging science;journal;18746128;0.494;Q3;29;36;97;2866;148;91;1.6;79,61;United Arab Emirates;Bentham Science Publishers;2008-ongoing;"Geriatrics and Gerontology (Q2); Aging (Q3)"
1337;21100199502;Lipid Insights;journal;11786353;0.4920000000000001;Q3;12;3;20;348;35;20;1.53;116,00;New Zealand;Libertas Academica Ltd.;2008, 2010-ongoing;Biochemistry (Q3)
1338;14822;Xenobiotica;journal;00498254, 13665928;0.4920000000000001;Q3;75;125;361;4472;667;354;1.88;35,78;United Kingdom;Taylor & Francis;1971-ongoing;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Pharmacology (Q3); Toxicology (Q3)"
1339;28496;Aging - Clinical and Experimental Research;journal;17208319, 15940667;0.491;Q4;63;168;373;5556;496;358;1.32;33,07;Germany;Springer Verlag;1989-ongoing;"Geriatrics and Gerontology (Q3); Aging (Q4)"
1340;19700182335;Advances in Bioinformatics;journal;16878027, 16878035;0.49;Q2;14;24;58;840;91;56;1.77;35,00;Egypt;Hindawi Publishing Corporation;2010-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomedical Engineering (Q2); Computer Science Applications (Q2)"
1341;27111;Andrologia;journal;03034569, 14390272;0.49;Q3;52;179;405;6105;645;393;1.59;34,11;United Kingdom;Blackwell Publishing Inc.;1969-ongoing;"Medicine (miscellaneous) (Q2); Urology (Q2); Endocrinology (Q3)"
1342;19700180557;Biochemistry Research International;journal;20902247;0.49;Q3;29;43;74;2093;146;73;1.46;48,67;Egypt;Hindawi Publishing Corporation;2010-ongoing;Biochemistry (Q3)
1343;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.49;Q3;30;40;63;1947;109;50;2.4;48,68;United Arab Emirates;Bentham Science Publishers;2006-ongoing;"Molecular Medicine (Q3); Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3)"
1344;21100357506;Colloids and Interface Science Communications;journal;22150382;0.49;Q2;10;21;50;458;91;49;1.86;21,81;Netherlands;Elsevier BV;2014-ongoing;"Biotechnology (Q2); Materials Chemistry (Q2); Surfaces, Coatings and Films (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
1345;18523;Cytotechnology;journal;09209069, 15730778;0.489;Q2;52;245;307;9785;519;297;1.61;39,94;Netherlands;Kluwer Academic Publishers;1987-ongoing;"Bioengineering (Q2); Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q3); Cell Biology (Q4)"
1346;27550;European Physical Journal E;journal;12928941, 1292895X;0.487;Q2;84;132;412;5591;595;401;1.55;42,36;Germany;Springer Verlag;2000-ongoing;"Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Biophysics (Q3); Surfaces and Interfaces (Q3)"
1347;21100197945;Biocatalysis and Agricultural Biotechnology;journal;18788181;0.486;Q2;23;140;266;5485;569;264;2.12;39,18;Netherlands;Elsevier BV;2012-ongoing;"Agronomy and Crop Science (Q2); Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3)"
1348;21100258759;EuPA Open Proteomics;journal;22129685;0.486;Q3;13;27;101;936;156;94;1.65;34,67;Netherlands;Elsevier BV;2013-ongoing;Biochemistry (Q3)
1349;24599;Computational Biology and Chemistry;journal;14769271;0.485;Q3;55;128;248;5796;363;240;1.51;45,28;United Kingdom;Elsevier Ltd.;2003-ongoing;"Computational Mathematics (Q2); Biochemistry (Q3); Organic Chemistry (Q3); Structural Biology (Q4)"
1350;14981;Zoomorphology;journal;1432234X, 0720213X;0.484;Q4;36;43;115;1936;151;114;1.2;45,02;Germany;Springer Verlag;1980-ongoing;"Animal Science and Zoology (Q2); Developmental Biology (Q4)"
1351;24645;Acta Crystallographica Section B: Structural Science;journal;16005740, 01087681;0.483;Q2;86;0;22;0;37;22;0.0;0,00;United Kingdom;Blackwell Publishing Inc.;1974, 1983-2013;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1352;23942;Biomedical Chromatography;journal;10990801, 02693879;0.483;Q3;58;258;740;7132;1248;726;1.67;27,64;United States;John Wiley & Sons Inc.;1986-ongoing;"Analytical Chemistry (Q2); Drug Discovery (Q2); Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Pharmacology (Q3); Molecular Biology (Q4)"
1353;19700176902;BrewingScience;journal;18665195;0.481;Q2;14;18;62;590;70;61;1.08;32,78;Germany;Fachverlag Hans Carl;2007-ongoing;"Biotechnology (Q2); Food Science (Q2); Applied Microbiology and Biotechnology (Q3)"
1354;26205;Minerva Endocrinologica;journal;03911977;0.48;Q3;32;50;103;2899;158;98;1.43;57,98;Italy;Edizioni Minerva Medica;1984-ongoing;"Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Internal Medicine (Q3)"
1355;144963;Drug Discovery Today: Disease Models;journal;17406757;0.479;Q3;23;33;82;1405;80;74;0.82;42,58;Netherlands;Elsevier BV;2004-ongoing;"Drug Discovery (Q2); Molecular Medicine (Q3)"
1356;21100356781;Virology Reports;journal;22146695;0.479;Q3;4;12;12;365;10;11;0.91;30,42;Netherlands;Elsevier BV;2014-ongoing;"Biochemistry (Q3); Virology (Q4)"
1357;14253;Progress in Histochemistry and Cytochemistry;journal;00796336;0.477;Q3;35;6;12;563;33;11;3.17;93,83;Netherlands;Elsevier BV;1972-ongoing;"Clinical Biochemistry (Q3); Histology (Q3); Cell Biology (Q4)"
1358;14894;Journal of Biological Physics;journal;15730689, 00920606;0.474;Q3;41;40;104;1648;160;98;1.35;41,20;Netherlands;Kluwer Academic Publishers;1973-1993, 1995-1997, 1999-ongoing;"Atomic and Molecular Physics, and Optics (Q2); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1359;21100242246;Journal of Natural Science, Biology and Medicine;journal;22297707, 09769668;0.474;Q2;22;46;370;897;497;359;1.04;19,50;India;Medknow Publications and Media Pvt. Ltd;2010-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1360;15700154704;Oncology Reviews;journal;19705557;0.474;Q3;14;7;29;488;40;28;1.6;69,71;Italy;PagePress;2007-ongoing;"Cancer Research (Q3); Oncology (Q3)"
1361;21100218516;Enzyme Research;journal;20900414, 20900406;0.47;Q3;29;10;59;446;113;59;1.88;44,60;Egypt;Hindawi Publishing Corporation;2010-ongoing;"Biochemistry (Q3); Molecular Biology (Q4)"
1362;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.469;Q3;63;1756;3029;56296;5693;3004;2.01;32,06;Netherlands;Kluwer Academic Publishers;1990-ongoing;"Atomic and Molecular Physics, and Optics (Q2); Biomedical Engineering (Q2); Condensed Matter Physics (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Bioengineering (Q3); Biomaterials (Q3); Biophysics (Q3)"
1363;23379;Chinese Journal of Physiology;journal;03044920;0.468;Q4;28;41;138;1478;158;125;1.27;36,05;Taiwan;Chinese Physiology Society/Chung-kuo Sheng Li Hsueh Hui;1971, 1973-ongoing;"Physiology (medical) (Q3); Physiology (Q4)"
1364;22508;Invertebrate Reproduction and Development;journal;07924259;0.468;Q4;34;34;111;1435;132;111;1.32;42,21;United Kingdom;Taylor & Francis;1984-ongoing;"Animal Science and Zoology (Q2); Developmental Biology (Q4)"
1365;21100775663;HLA;journal;20592302, 20592310;0.467;Q4;93;205;647;2524;606;573;1.03;12,31;United Kingdom;Wiley-Blackwell;2016-ongoing;"Immunology (Q3); Immunology and Allergy (Q3); Genetics (Q4)"
1366;4700152492;Frontiers of Biology in China;journal;16733509;0.466;Q2;17;0;0;0;0;0;0.0;0,00;Germany;Springer Verlag;2006-2009;"Biotechnology (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)"
1367;24578;Mathematical Medicine and Biology;journal;14778599;0.466;Q2;40;21;60;942;77;59;1.15;44,86;United Kingdom;Oxford University Press;1984-1995, 2003-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Modeling and Simulation (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
1368;4400151731;Future Cardiology;journal;14796678;0.465;Q3;28;66;266;3408;236;203;1.23;51,64;United Kingdom;Future Medicine Ltd.;2006-ongoing;"Cardiology and Cardiovascular Medicine (Q3); Molecular Medicine (Q3)"
1369;18893;International Journal of Immunogenetics;journal;1744313X, 17443121;0.464;Q4;45;61;250;1711;289;242;1.22;28,05;United Kingdom;Blackwell Publishing Inc.;1974-1995, 2005-ongoing;"Medicine (miscellaneous) (Q2); Immunology (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4)"
1370;4500151530;Personalized Medicine;journal;17410541;0.464;Q3;24;64;240;2994;244;209;0.99;46,78;United Kingdom;Future Medicine Ltd.;2006-ongoing;"Medicine (miscellaneous) (Q2); Molecular Medicine (Q3); Pharmacology (Q3)"
1371;12428;Comptes Rendus - Biologies;journal;16310691;0.463;Q2;76;67;266;2696;326;257;1.29;40,24;France;Elsevier Masson;1959, 2002-ongoing;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
1372;29053;Molecular Diversity;journal;1573501X, 13811991;0.463;Q4;54;73;211;3693;418;210;1.82;50,59;Netherlands;Kluwer Academic Publishers;1995-1998, 2000, 2003-ongoing;"Drug Discovery (Q2); Information Systems (Q2); Medicine (miscellaneous) (Q2); Catalysis (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
1373;18610;Molecular Imaging;journal;15353508, 15360121;0.463;Q2;56;17;170;627;261;170;1.38;36,88;United States;SAGE Publications Inc.;2002-ongoing;"Biomedical Engineering (Q2); Biotechnology (Q2); Condensed Matter Physics (Q3); Molecular Medicine (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
1374;21100447128;3 Biotech;journal;2190572X, 21905738;0.462;Q2;19;260;122;10878;274;121;2.26;41,84;Switzerland;Springer International Publishing AG;2015-ongoing;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biotechnology (Q2); Environmental Science (miscellaneous) (Q2)"
1375;19700201672;Journal of the Association of Arab Universities for Basic and Applied Sciences;journal;22131574, 18153852;0.462;Q2;17;25;77;813;156;77;2.2;32,52;Bahrain;Elsevier BV;2010-ongoing;"Multidisciplinary (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Energy (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Mathematics (miscellaneous) (Q2)"
1376;15073;Folia Biologica;journal;25337602, 00155500;0.46;Q3;29;33;119;1101;134;115;1.15;33,36;Czech Republic;Akademie Ved Ceske Republiky;1961-ongoing;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Immunology (Q3); Cell Biology (Q4); Developmental Biology (Q4); Genetics (Q4); Molecular Biology (Q4)"
1377;4400151409;Industrial Biotechnology;journal;15509087;0.46;Q3;26;60;192;1269;223;128;1.95;21,15;United States;Mary Ann Liebert Inc.;2006-ongoing;Biotechnology (Q3)
1378;24877;Journal of Investigative Dermatology Symposium Proceedings;journal;15291774, 10870024;0.46;Q3;74;0;76;0;71;72;0.45;0,00;United Kingdom;Elsevier Inc.;1996-2011, 2013-ongoing;"Medicine (miscellaneous) (Q2); Biotechnology (Q3); Dermatology (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1379;21100227408;Journal of Micro-Bio Robotics;journal;21946426, 21946418;0.46;Q3;11;7;26;376;58;26;2.58;53,71;United States;Springer Science + Business Media;2013-ongoing;"Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Materials Science (miscellaneous) (Q2); Mechanical Engineering (Q2); Biotechnology (Q3)"
1380;19700174698;Avicenna Journal of Medical Biotechnology;journal;20084625, 20082835;0.459;Q3;16;33;100;1005;132;89;1.58;30,45;Iran;Avicenna Research Institute;2010-ongoing;"Biomedical Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1381;18439;Cell and Tissue Banking;journal;15736814, 13899333;0.459;Q4;40;76;217;2576;323;214;1.39;33,89;Netherlands;Kluwer Academic Publishers;2000-ongoing;"Biomedical Engineering (Q2); Biomaterials (Q3); Transplantation (Q3); Cell Biology (Q4)"
1382;19400158544;Probiotics and Antimicrobial Proteins;journal;18671314, 18671306;0.457;Q3;20;26;86;1038;146;84;1.98;39,92;United States;Springer New York LLC;2009-ongoing;"Microbiology (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
1383;21100852989;Diagnostics;journal;20754418;0.453;Q3;9;14;16;873;33;14;2.36;62,36;Switzerland;MDPI AG;2014-ongoing;Clinical Biochemistry (Q3)
1384;21100461974;Molecular Therapy - Oncolytics;journal;23727705;0.452;Q3;12;38;28;1858;39;27;1.44;48,89;United Kingdom;Cell Press;2016-ongoing;"Cancer Research (Q3); Molecular Medicine (Q3); Oncology (Q3); Pharmacology (medical) (Q3)"
1385;26036;Endocrine Research;journal;15324206, 07435800;0.449;Q3;39;47;101;1568;130;101;1.41;33,36;United States;Marcel Dekker Inc.;1974-1982, 1984-ongoing;"Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
1386;6100153013;Journal of the Egyptian National Cancer Institute;journal;11100362;0.446;Q3;19;41;105;1161;100;98;1.01;28,32;Egypt;National Cancer Institute;2005-ongoing;"Cancer Research (Q3); Oncology (Q3)"
1387;24104;Acta Zoologica;journal;14636395, 00017272;0.444;Q4;34;45;146;2100;143;143;0.98;46,67;United Kingdom;Blackwell Publishing Inc.;1920-ongoing;"Animal Science and Zoology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Cell Biology (Q4)"
1388;22172;Genetical Research;journal;00166723, 14695073;0.443;Q4;66;15;63;462;54;56;0.83;30,80;United Kingdom;Cambridge University Press;1960-ongoing;"Medicine (miscellaneous) (Q2); Genetics (Q4)"
1389;21100277040;Journal of Systems Chemistry;journal;17592208;0.443;Q2;13;0;22;0;38;22;1.78;0,00;United Kingdom;Chemistry Central;2011-2015;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2)"
1390;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.442;Q3;62;102;269;3968;374;267;1.29;38,90;United States;Wiley-Blackwell;1986-ongoing;"Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q4)"
1391;17624;Journal of Plant Biochemistry and Biotechnology;journal;09717811;0.442;Q3;25;57;174;1910;223;170;1.15;33,51;India;Springer India;1992-ongoing;"Agronomy and Crop Science (Q2); Plant Science (Q2); Biotechnology (Q3)"
1392;19057;Tissue and Cell;journal;00408166;0.44;Q4;46;68;193;3190;273;192;1.35;46,91;United Kingdom;Elsevier Ltd.;1972-ongoing;"Medicine (miscellaneous) (Q3); Cell Biology (Q4); Developmental Biology (Q4)"
1393;4800156305;Crop Breeding and Applied Biotechnology;journal;15187853;0.439;Q3;18;54;139;1331;128;127;0.93;24,65;Brazil;Board of Editors of the Hispanic American Review;2006-ongoing;"Agronomy and Crop Science (Q2); Biotechnology (Q3)"
1394;22240;Human Biology;journal;15346617, 00187143;0.439;Q4;50;25;103;1140;95;91;0.73;45,60;United States;Wayne State University Press;1945-ongoing;"Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4); Genetics (clinical) (Q4)"
1395;26982;Journal of Solution Chemistry;journal;00959782, 15728927;0.439;Q3;59;125;470;4563;640;459;1.38;36,50;United States;Kluwer Academic/Plenum Publishers;1972-ongoing;"Biochemistry (Q3); Biophysics (Q3); Physical and Theoretical Chemistry (Q3); Molecular Biology (Q4)"
1396;15238;Iranian Biomedical Journal;journal;1028852X;0.438;Q2;25;42;118;1544;151;118;1.13;36,76;Iran;Pasteur Institute of Iran;1999-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3)"
1397;24074;Helvetica Chimica Acta;journal;0018019X, 15222675;0.434;Q3;79;133;581;4352;695;578;1.25;32,72;United States;Wiley-Blackwell;1918-ongoing;"Biochemistry (Q3); Catalysis (Q3); Drug Discovery (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3)"
1398;18485;Cellular Oncology;journal;15705870;0.433;Q3;39;0;3;0;5;1;0.0;0,00;Netherlands;IOS Press;2004-2009;"Cancer Research (Q3); Medicine (miscellaneous) (Q3); Oncology (Q3); Molecular Medicine (Q4)"
1399;145641;Journal of Huazhong University of Science and Technology - Medical Science;journal;16720733;0.4320000000000001;Q3;24;153;469;4470;518;466;1.09;29,22;China;Huazhong University of Science and Technology;1994-2017;"Biochemistry (Q3); Biomedical Engineering (Q3); Biomaterials (Q4); Genetics (Q4)"
1400;19700188434;Journal of Stem Cells and Regenerative Medicine;journal;09737154;0.431;Q3;12;15;30;495;38;25;1.81;33,00;India;Nichi-Hepz Kenko (NHK) Services Private Limited;2010-ongoing;"Biochemistry (Q3); Biotechnology (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
1401;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.431;Q4;15;4;14;187;30;14;2.14;46,75;United Arab Emirates;Bentham Science Publishers;2009-ongoing;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
1402;21100802702;Bioengineered;journal;21655987, 21655979;0.43;Q3;26;74;300;1877;298;203;1.4;25,36;United Kingdom;Taylor and Francis Ltd.;2012-ongoing;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3)"
1403;15632;Food Technology and Biotechnology;journal;13309862;0.428;Q3;59;60;196;2462;237;193;0.92;41,03;Croatia;University of Zagreb;1996-ongoing;"Chemical Engineering (miscellaneous) (Q2); Food Science (Q2); Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3)"
1404;14936;Advances in Clinical and Experimental Medicine;journal;18995276, 24512680;0.424;Q2;21;148;392;4549;535;390;1.34;30,74;Poland;Akademia Medyczna we Wroclawiu/Wroclaw Medical University;2001-ongoing;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q3)"
1405;29851;Congenital Anomalies;journal;09143505;0.424;Q4;27;45;111;1247;111;101;1.24;27,71;United Kingdom;Blackwell Publishing Inc.;1973-2017 (cancelled);"Pediatrics, Perinatology and Child Health (Q2); Embryology (Q3); Medicine (miscellaneous) (Q3); Developmental Biology (Q4)"
1406;21100218377;Journal of Nucleic Acids;journal;20900201, 2090021X;0.424;Q3;29;3;25;244;39;23;1.44;81,33;Egypt;Hindawi Publishing Corporation;2010-ongoing;"Biochemistry (Q3); Molecular Biology (Q4)"
1407;16007;Journal of Smooth Muscle Research;journal;09168737;0.424;Q4;28;8;33;345;36;33;1.1;43,13;Japan;Japanese Society of Smooth Muscle Research;1991-ongoing;"Medicine (miscellaneous) (Q3); Physiology (Q4)"
1408;23069;Clinical and Experimental Hypertension;journal;15256006, 10641963;0.42;Q4;45;114;300;3922;351;293;1.26;34,40;United States;Marcel Dekker Inc.;1978-ongoing;"Internal Medicine (Q3); Medicine (miscellaneous) (Q3); Physiology (Q4)"
