Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
534;19700201523;European Journal of Nanomedicine;journal;16625986, 1662596X;0.195;Q4;18;0;41;0;30;33;0.92;0;Germany;Western Europe;Walter de Gruyter GmbH;2008-2010, 2012-2017;"Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4); Physical and Theoretical Chemistry (Q4)"
535;21100793706;Proceedings - 2016 IEEE 16th International Conference on Bioinformatics and Bioengineering, BIBE 2016;conference and proceedings;-;0.194;-;8;0;69;0;64;67;0;0;United States;Northern America;;;"Computer Vision and Pattern Recognition; Signal Processing"
536;21100775901;2016 IEEE Transportation Electrification Conference and Expo, Asia-Pacific, ITEC Asia-Pacific 2016;conference and proceedings;-;0.193;-;10;0;178;0;131;177;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Renewable Energy, Sustainability and the Environment"
537;19700175072;Open Biomedical Engineering Journal;journal;18741207;0.193;Q4;24;18;29;698;35;27;1;38.78;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
538;21100857118;Rendiconti di Matematica e delle Sue Applicazioni;journal;11207183, 25323350;0.193;Q3;5;16;36;423;16;36;0.32;26.44;Italy;Western Europe;Sapienza Universita di Roma;2016-2021;"Discrete Mathematics and Combinatorics (Q3); Fluid Flow and Transfer Processes (Q3); Algebra and Number Theory (Q4); Analysis (Q4); Applied Mathematics (Q4); Computational Mathematics (Q4); Geometry and Topology (Q4); Modeling and Simulation (Q4)"
539;92049;Biomedical Engineering - Applications, Basis and Communications;journal;10162372, 17937132;0.192;Q4;23;48;145;1436;97;144;0.68;29.92;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1992-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biophysics (Q4)"
540;145059;CTyF - Ciencia, Tecnologia y Futuro;journal;23824581, 01225383;0.192;-;16;21;52;771;31;52;0.35;36.71;Colombia;Latin America;Ecopetrol S.A.;1996-2021;Energy (miscellaneous) (Q3)
541;21100824682;Smart Science;journal;23080477;0.192;Q3;12;25;75;1082;91;75;1.45;43.28;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013, 2015-2021;"Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Computer Networks and Communications (Q3); Energy (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Computational Mathematics (Q4); Modeling and Simulation (Q4)"
542;21100381259;International Journal of Biology and Biomedical Engineering;journal;19984510;0.191;Q4;7;22;86;627;27;86;0.28;28.5;United States;Northern America;North Atlantic University Union NAUN;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
543;21100239852;Journal of Chemical Technology and Metallurgy;journal;13147978, 13147471;0.19;Q3;22;152;355;3494;235;354;0.65;22.99;Bulgaria;Eastern Europe;University of Chemical Technology and Metallurgy;2013-2021;"Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3)"
544;13696;Polymer (Korea);journal;0379153X;0.19;Q3;18;130;432;3282;203;432;0.5;25.25;South Korea;Asiatic Region;Polymer Society of Korea;1996-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Materials Chemistry (Q4)"
545;21100468827;ARRAY 2016 - Proceedings of the 3rd ACM SIGPLAN International Workshop on Libraries, Languages, and Compilers for Array Programming, Co-located with PLDI 2016;conference and proceedings;-;0.188;-;4;0;11;0;6;9;0;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Fuel Technology; Geotechnical Engineering and Engineering Geology; Mechanical Engineering"
546;7200153124;Eurasian Chemico-Technological Journal;journal;15623920;0.188;Q3;11;46;130;1096;87;130;0.66;23.83;Kazakhstan;Asiatic Region;al-Farabi Kazakh State National University;2003-2004, 2007-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Condensed Matter Physics (Q4)"
547;16050;Indian Journal of Biotechnology;journal;09725849, 09750967;0.188;Q4;38;36;210;1228;106;210;0.43;34.11;India;Asiatic Region;National Institute of Science Communication and Information Resources (NISCAIR);2002-2020;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4); Plant Science (Q4)"
548;32541;Manuals and Reports on Engineering Practice, American Society of Civil Engineers;book series;07347685;0.188;Q3;10;0;5;0;7;5;0;0;United States;Northern America;American Society of Civil Engineers (ASCE);1969-1970, 1972, 1975-1976, 1980, 1983-1987, 1990-2001, 2003-2006, 2009-2018;"Chemical Engineering (miscellaneous) (Q3); Water Science and Technology (Q3); Strategy and Management (Q4)"
549;12300154705;Research Journal of Biotechnology;journal;22784535, 09736263;0.188;Q4;18;157;500;5133;320;500;0.8;32.69;India;Asiatic Region;Research Journal of BioTechnology;2008-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
550;145261;Shiyou Huagong Shebei/ Petro-Chemical Equipment;journal;10007466;0.187;Q3;8;79;243;1439;24;241;0.11;18.22;China;Asiatic Region;Lanzhou Petroleum Machinery Research Institute;1998, 2001-2004, 2006-2020;"Chemical Engineering (miscellaneous) (Q3); Energy Engineering and Power Technology (Q3); Fuel Technology (Q4)"
551;19700174654;Hemijska Industrija;journal;0350249X, 0367598X;0.185;Q3;22;36;165;1295;113;165;0.49;35.97;Serbia;Eastern Europe;Association of the Chemical Engineers of Serbia;1989, 2007-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
552;21100793684;Pacific Asia Conference on Information Systems, PACIS 2016 - Proceedings;conference and proceedings;-;0.185;-;16;0;396;0;288;395;0;0;Taiwan;Asiatic Region;;;"Bioengineering; Biomedical Engineering; Biotechnology; Genetics; Health Informatics"
553;21100776059;AATCC Journal of Research;journal;24723444, 23305517;0.183;Q3;9;40;74;1222;43;74;0.52;30.55;United States;Northern America;American Association of Textile Chemists and Colorists;2014-2021;"Polymers and Plastics (Q3); Process Chemistry and Technology (Q3); Materials Chemistry (Q4)"
554;21100873121;Current Biotechnology;journal;22115501, 2211551X;0.183;Q4;5;0;12;0;8;12;1;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
555;21100822732;International Journal of Applied Science and Engineering;journal;17277841, 17272394;0.182;Q3;7;30;60;720;31;60;0.43;24;Taiwan;Asiatic Region;Chaoyang University of Technology;2013, 2016-2021;"Engineering (miscellaneous) (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q3); Control and Optimization (Q4); Numerical Analysis (Q4)"
556;21100801144;2016 International Conference for Students on Applied Engineering, ICSAE 2016;conference and proceedings;-;0.181;-;8;0;93;0;66;91;0.71;0;United States;Northern America;;;"Computer Science Applications; Control and Systems Engineering; Software"
557;21100516460;AIAA Modeling and Simulation Technologies Conference;conference and proceedings;-;0.18;-;4;0;22;0;11;21;0;0;United States;Northern America;;;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology"
558;21100854131;Huagong Jinzhan/Chemical Industry and Engineering Progress;journal;10006613;0.18;Q3;6;0;47;0;31;47;0;0;China;Asiatic Region;Chemical Industry Press;2016-2017;"Chemical Engineering (miscellaneous) (Q3); Process Chemistry and Technology (Q3)"
559;21100811209;2016 IEEE International Conference on Signal and Image Processing, ICSIP 2016;conference and proceedings;-;0.177;-;11;0;154;0;128;154;0.83;0;United States;Northern America;;;"Bioengineering; Biomedical Engineering"
560;110297;Fibre chemistry;journal;00150541, 15738493;0.177;Q3;21;112;298;1588;80;294;0.3;14.18;United States;Northern America;Springer Science + Business Media;1969-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q4)"
561;21100332407;Journal of Biomimetics, Biomaterials and Biomedical Engineering;journal;22969837, 22969845;0.176;Q4;12;38;133;1289;96;133;0.87;33.92;Germany;Western Europe;Trans Tech Publications;2014-2021;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4)"
562;21100775928;4th International Conference on Upstream Engineering and Flow Assurance 2016 - Topical Conference at the 2016 AIChE Spring Meeting and 12th Global Congress on Process Safety;conference and proceedings;-;0.175;-;2;0;16;0;2;15;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Computer Science (miscellaneous); Control and Systems Engineering"
563;21100812531;Top Fuel 2016: LWR Fuels with Enhanced Safety and Performance;conference and proceedings;-;0.174;-;7;0;170;0;52;169;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Education; Engineering (miscellaneous)"
564;4700152644;Journal of the Korean Chemical Society;journal;10172548;0.173;Q3;21;60;165;1689;46;165;0.31;28.15;South Korea;Asiatic Region;Korean Chemical Society;2005-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3)"
565;21100316048;Korean Chemical Engineering Research;journal;0304128X, 22339558;0.172;Q3;11;119;370;3083;153;370;0.5;25.91;South Korea;Asiatic Region;The Korean Institute of Chemical Engineers;2014-2021;Chemical Engineering (miscellaneous) (Q3)
566;21100469430;CLOSER 2016 - Proceedings of the 6th International Conference on Cloud Computing and Services Science;conference and proceedings;-;0.171;-;9;0;91;0;83;88;0;0;Portugal;Western Europe;;;"Chemical Engineering (miscellaneous); Mechanical Engineering; Physical and Theoretical Chemistry"
567;16395;Chemical Engineering Education (discontinued);journal;00092479;0.168;Q3;26;0;73;0;21;53;0.25;0;United States;Northern America;American Society for Engineering Education;1970, 1972-1975, 1977-1979, 1981-1990, 1993, 1996-2017;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
568;21100773812;Chemistry Journal of Moldova;journal;18571727, 23451688;0.168;Q4;7;21;85;819;58;83;0.82;39;Moldova;Eastern Europe;Institute of Chemistry, Academy of Sciences of Moldova;2016-2021;"Chemistry (miscellaneous) (Q4); Environmental Chemistry (Q4); Process Chemistry and Technology (Q4)"
569;29669;Corrosion Science and Protection Technology;journal;10026495;0.168;Q3;16;80;308;1860;99;308;0.35;23.25;China;Asiatic Region;Chinese Academy of Sciences;1992, 1995-2002, 2005-2011, 2013-2019;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
570;21100775912;2016 IEEE/ACIS 14th International Conference on Software Engineering Research, Management and Applications, SERA 2016;conference and proceedings;-;0.166;-;9;0;40;0;38;37;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Modeling and Simulation; Renewable Energy, Sustainability and the Environment"
571;22180;ACS Symposium Series;book series;19475918, 00976156;0.165;Q3;67;490;1203;22433;477;423;0.34;45.78;United States;Northern America;American Chemical Society;1904, 1974-1989, 1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
572;21100792756;CISPEE 2016 - 2nd International Conference of the Portuguese Society for Engineering Education, Proceedings;conference and proceedings;-;0.165;-;4;0;27;0;17;25;0;0;United States;Northern America;;;"Computer Networks and Communications; Software"
573;21100278103;Journal of Biomaterials and Tissue Engineering (discontinued);journal;21579083, 21579091;0.165;Q4;24;0;295;0;126;295;0.44;0;United States;Northern America;American Scientific Publishers;2011-2017, 2019;"Bioengineering (Q4); Biomedical Engineering (Q4); Biotechnology (Q4); Medicine (miscellaneous) (Q4)"
574;13574;Kagaku Kogaku Ronbunshu;journal;0386216X;0.165;Q3;20;38;146;660;33;146;0.24;17.37;Japan;Asiatic Region;Society of Chemical Engineers, Japan;1975-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
575;21100431311;Lecture Notes in Mechanical Engineering;book series;21954356, 21954364;0.165;Q3;21;1856;1868;30424;892;1251;0.49;16.39;Germany;Western Europe;Springer Verlag;2013-2022;"Automotive Engineering (Q3); Fluid Flow and Transfer Processes (Q3); Aerospace Engineering (Q4); Mechanical Engineering (Q4)"
576;13539;ChemChemTech;journal;05792991, 25003070;0.164;Q3;7;197;320;5284;81;320;0.25;26.82;Russian Federation;Eastern Europe;Ivanovo State University of Chemistry and Technology;1980, 1982, 2017-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
577;16379;Chemical and Engineering News;trade journal;00092347, 1520605X;0.164;Q3;45;0;45;0;13;36;0.24;0;United States;Northern America;American Chemical Society;1942-2014, 2016-2017;Chemical Engineering (miscellaneous) (Q3)
578;19700175055;International Journal of ChemTech Research (discontinued);journal;09744290;0.164;Q3;43;0;724;0;447;724;0;0;India;Asiatic Region;Sphinx Knowledge House;2009-2016;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
579;20119;Oilfield Chemistry;journal;10004092;0.161;Q3;12;137;395;2529;92;395;0.22;18.46;China;Asiatic Region;China International Book Trading Corp. (Guoji Shudian);1996-2021;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4)"
580;16103;Minerva Biotecnologica;journal;11204826, 1827160X;0.16;Q4;19;20;87;979;70;77;0.94;48.95;Italy;Western Europe;Edizioni Minerva Medica S.p.A.;1996-2021;"Applied Microbiology and Biotechnology (Q4); Bioengineering (Q4); Biotechnology (Q4)"
581;19700186843;Open Chemical Engineering Journal;journal;18741231;0.16;Q3;11;11;22;352;15;21;0.58;32;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;Chemical Engineering (miscellaneous) (Q3)
582;21100807705;Proceedings of the 2016 12th International Conference on Innovations in Information Technology, IIT 2016;conference and proceedings;-;0.16;-;6;0;43;0;31;41;0.72;0;United States;Northern America;;;"Atomic and Molecular Physics, and Optics; Electrochemistry; Electronic, Optical and Magnetic Materials; Process Chemistry and Technology; Surfaces and Interfaces; Surfaces, Coatings and Films"
583;21100807743;2016 14th International Baltic Conference on Atomic Layer Deposition, BALD 2016 - Proceedings;conference and proceedings;-;0.158;-;3;0;21;0;8;19;0.38;0;United States;Northern America;;;"Chemistry (miscellaneous); Engineering (miscellaneous); Materials Science (miscellaneous)"
584;19400157277;IFMBE Proceedings;conference and proceedings;16800737;0.158;-;31;709;1760;9895;689;1733;0.46;13.96;Germany;Western Europe;Springer Verlag;2006-2022;"Bioengineering; Biomedical Engineering"
585;5800228217;IFRF Combustion Journal;journal;1562479X, 20753071;0.158;Q4;4;0;3;0;2;3;0;0;Italy;Western Europe;International Flame Research Foundation;2007-2010, 2012-2016;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Physics and Astronomy (miscellaneous) (Q4); Pollution (Q4)"
586;17675;Osterreichische Wasser- Und Abfallwirtschaft (discontinued);journal;16137566, 0945358X;0.158;Q3;13;1;53;0;14;47;0.17;0;Austria;Western Europe;Springer-Verlag Wien;1994-2017, 2019, 2021;"Energy (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Water Science and Technology (Q4)"
587;21100437958;American Journal of Engineering and Applied Sciences (discontinued);journal;19417020, 19417039;0.157;Q4;14;0;121;0;100;120;0;0;United States;Northern America;Neuroscience Publications;2015-2016;"Engineering (miscellaneous) (Q3); Chemical Engineering (miscellaneous) (Q4); Computer Science (miscellaneous) (Q4); Energy Engineering and Power Technology (Q4); Environmental Engineering (Q4); Geotechnical Engineering and Engineering Geology (Q4)"
588;21100788234;ASME 2016 Heat Transfer Summer Conference, HT 2016, collocated with the ASME 2016 Fluids Engineering Division Summer Meeting and the ASME 2016 14th International Conference on Nanochannels, Microchannels, and Minichannels;conference and proceedings;-;0.157;-;6;0;139;0;58;137;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Hardware and Architecture; Software"
589;25927;Kobunshi Ronbunshu;journal;03862186;0.157;Q4;17;43;214;1112;56;212;0.25;25.86;Japan;Asiatic Region;Society of Polymer Science;1970, 1974-2019;"Environmental Science (miscellaneous) (Q3); Polymers and Plastics (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
590;21100855907;Journal of Fluid Science and Technology;journal;18805558;0.156;Q4;6;25;59;481;30;56;0.51;19.24;Japan;Asiatic Region;Japan Society of Mechanical Engineers;2017-2021;"Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
