Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1497;16300154798;Dance Chronicle;journal;15324257, 01472526;0.118;Q2;8;16;42;498;10;35;0.32;31.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q2)
1498;16800154749;European Journal of Jewish Studies;journal;10259996, 1872471X;0.118;Q2;5;11;35;409;6;31;0.05;37.18;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
1499;21100425310;Intersections;book series;15681181;0.118;Q2;8;16;124;502;14;66;0.12;31.38;Netherlands;Western Europe;Brill Academic Publishers;2007-2014, 2016-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3)"
1500;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;0.118;Q3;6;6;21;182;1;21;0.06;30.33;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies (Q3)
1501;21091;NTM International Journal of History and Ethics of Natural Sciences, Technology and Medicine;journal;00366978, 14209144;0.118;Q3;10;14;63;883;10;60;0.09;63.07;Switzerland;Western Europe;Birkhauser Verlag Basel;1969-1991, 1993-2021;History (Q3)
1502;5700188156;Postmodern Culture;journal;10531920;0.118;Q2;10;14;37;336;4;33;0.04;24;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1503;6000189362;Romanticism;journal;1354991X;0.118;Q2;10;29;58;881;11;56;0.11;30.38;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q2)
1504;19700182736;Argos;journal;02541637;0.117;Q3;4;19;46;407;2;40;0.06;21.42;Venezuela;Latin America;Universidad Simon Bolivar;2008-2015;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)"
1505;6500153200;Dance Research;journal;02642875;0.117;Q2;11;19;19;929;4;19;0.21;48.89;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Visual Arts and Performing Arts (Q2)
1506;5800195656;Idealistic Studies;journal;00468541;0.117;Q3;6;16;45;364;2;44;0.03;22.75;United States;Northern America;Philosophy Documentation Center;1996-2000, 2002-2021;Philosophy (Q3)
1507;5600154343;Iranian Studies;journal;00210862, 14754819;0.117;Q2;20;44;76;1633;22;64;0.26;37.11;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
1508;23739;Quaerendo;journal;00149527, 15700690;0.117;Q3;7;33;46;483;6;44;0.11;14.64;Netherlands;Western Europe;Brill Academic Publishers;1971-1979, 1981-1985, 1987-2021;"History (Q3); Library and Information Sciences (Q4)"
1509;5800209455;Renaissance Studies;journal;02691213;0.117;Q2;19;29;97;1879;22;93;0.21;64.79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
1510;21100406942;Studies in Central European Histories;book series;15471217;0.117;Q3;5;2;57;442;2;45;0.04;221;Netherlands;Western Europe;Entomological Society of Canada;2007-2012, 2021;"Cultural Studies (Q3); History (Q3)"
1511;21100425762;Studies of Religion in Africa;book series;01699814;0.117;Q3;9;1;66;390;19;29;0.56;390;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2017;Religious Studies (Q3)
1512;5600153103;Tocqueville Review;journal;0730479X;0.117;Q3;6;20;46;819;5;40;0.11;40.95;Canada;Northern America;University of Toronto Press;2009-2021;"History (Q3); Sociology and Political Science (Q4)"
1513;16800154732;Acta Musicologica;journal;00016241;0.116;Q2;7;13;36;738;3;36;0.04;56.77;Switzerland;Western Europe;Baerenreiter Verlag;2002-2020;Music (Q2)
1514;22229;Al-Qantara;journal;19882955, 02113589;0.116;Q2;15;18;61;2420;12;51;0.12;134.44;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1984, 1997-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
1515;22161;Archives de Philosophie;journal;00039632;0.116;Q3;5;29;59;490;4;56;0.07;16.9;France;Western Europe;Centre Sevres, Faculte Jesuites de Paris;1972, 1987, 2001-2021;Philosophy (Q3)
1516;16200154785;Arkansas Historical Quarterly;journal;00041823;0.116;Q3;8;23;58;660;6;56;0.13;28.7;United States;Northern America;The University of Arkansas Press;1976, 1978, 1980, 1983, 1988, 2002-2018;History (Q3)
1517;16300154726;Arte Cristiana;journal;00043400;0.116;Q2;4;53;154;2229;15;151;0.1;42.06;Italy;Western Europe;Scuola Beato Angelico;2002-2021;"Visual Arts and Performing Arts (Q2); Religious Studies (Q3)"
1518;27640;Asclepio;journal;19883102, 02104466;0.116;Q4;13;20;72;2393;7;71;0.04;119.65;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1969-1974, 1976-1978, 1980-1997, 1999-2021;History and Philosophy of Science (Q4)
1519;21100202126;Bulletin of the Institute of Classical Studies;journal;20415370, 00760730;0.116;Q2;19;28;46;2379;17;45;0.36;84.96;United States;Northern America;Wiley-Blackwell;1954-2021;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
1520;5600153136;European Legacy;journal;14701316, 10848770;0.116;Q3;8;40;69;1548;7;63;0.1;38.7;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2002, 2009-2021;"Cultural Studies (Q3); History (Q3); Philosophy (Q3)"
1521;16500154711;Hobbes Studies;journal;09215891, 18750257;0.116;Q3;9;12;30;354;3;26;0.08;29.5;Netherlands;Western Europe;Brill Academic Publishers;1989-1990, 1992, 1994, 1996-2021;"History (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
1522;24136;Indo-Iranian Journal;journal;15728536, 00197246;0.116;Q3;13;7;27;399;2;26;0;57;Netherlands;Western Europe;Brill Academic Publishers;1957-2021;"Linguistics and Language (Q3); Philosophy (Q3); Political Science and International Relations (Q4)"
1523;26270;Journal of American Studies;journal;14695154, 00218758;0.116;Q4;17;53;81;2209;13;81;0.2;41.68;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1524;5600155107;Journal of Australian Studies;journal;0314769X, 14443058;0.116;Q2;19;31;101;2087;17;97;0.16;67.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1525;21100444325;Muslim Minorities;book series;15707571;0.116;Q3;8;1;25;468;5;25;0;468;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010-2018, 2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
1526;5700179313;Yale French Studies;book series;00440078;0.116;Q2;11;12;59;378;6;54;0.06;31.5;United States;Northern America;Yale University Press;2002-2014, 2018-2019;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
1527;5800152708;Zeitschrift fur Anglistik und Amerikanistik;journal;00442305;0.116;Q2;11;26;79;762;5;65;0.06;29.31;Germany;Western Europe;Walter de Gruyter GmbH;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1528;9500154131;Archaeologiai Ertesito;journal;00038032, 1589486X;0.115;Q3;6;13;47;795;7;47;0.1;61.15;Hungary;Eastern Europe;Akademiai Kiado;2007-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1529;85387;Archaeology;journal;00038113, 19435746;0.115;Q3;8;80;222;0;15;154;0.06;0;United States;Northern America;Archaeological Institute of America;1966, 1973, 1983-1984, 2002-2017;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1530;17699;Catholic Historical Review;journal;15340708, 00088080;0.115;Q4;11;17;41;1330;12;41;0.33;78.24;United States;Northern America;Catholic University of America Press;1976, 1980, 2001-2021;Arts and Humanities (miscellaneous) (Q4)
1531;6000152718;History of Photography;journal;03087298;0.115;Q2;12;33;91;997;17;80;0.23;30.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q2)
1532;14769;History of Psychology;journal;19390610, 10934510;0.115;Q3;25;22;50;1230;18;49;0.32;55.91;United States;Northern America;American Psychological Association;1998-2021;"History (Q3); Psychology (miscellaneous) (Q4)"
1533;5700181457;International Review of the Aesthetics and Sociology of Music;journal;03515796;0.115;Q2;5;17;31;712;2;31;0.06;41.88;Croatia;Eastern Europe;Hrvatsko Muzikolosko Drustvo;2009-2016, 2018-2021;Music (Q2)
1534;5700185694;La Linguistique;journal;0075966X;0.115;Q4;5;19;61;377;9;58;0.13;19.84;France;Western Europe;Presses Universitaires de France;2004-2021;"Linguistics and Language (Q3); Arts and Humanities (miscellaneous) (Q4)"
1535;16991;Literature and History;journal;03061973, 20504594;0.115;Q2;8;11;31;410;8;29;0.25;37.27;United Kingdom;Western Europe;SAGE Publications Inc.;1985, 2002-2021;"Literature and Literary Theory (Q2); History (Q3)"
1536;27980;Modern Judaism;journal;10863273, 02761114;0.115;Q3;14;15;50;769;18;50;0.42;51.27;United States;Northern America;Oxford University Press;1981-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1537;74505;Places;journal;07310455;0.115;Q2;10;0;67;0;3;63;0;0;United States;Northern America;Design History Foundation;1984-1985, 1987-1989, 2002-2009;"Architecture (Q2); Visual Arts and Performing Arts (Q2); Geography, Planning and Development (Q4); Urban Studies (Q4)"
1538;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.115;Q2;9;10;43;645;7;42;0.1;64.5;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Religious Studies (Q3)"
1539;5700172674;Ratio;journal;14679329, 00340006;0.115;Q3;31;29;88;648;32;84;0.35;22.34;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;Philosophy (Q3)
1540;20797;Ulster Folklife;journal;00827347;0.115;Q2;3;10;5;220;2;5;0.4;22;United Kingdom;Western Europe;Museums and Galleries of Northern Ireland;1980, 2002-2006, 2010-2011, 2013-2014;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
1541;16500154712;Victorian Literature and Culture;journal;10601503, 14701553;0.115;Q2;17;36;105;1353;27;102;0.23;37.58;United Kingdom;Western Europe;Cambridge University Press;1996-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
1542;17300154814;Worldviews: Environment, Culture, Religion;journal;13635247, 15685357;0.115;Q3;16;13;42;487;13;39;0.21;37.46;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;"Cultural Studies (Q3); Philosophy (Q3); Religious Studies (Q3); Ecology (Q4); Geography, Planning and Development (Q4); Management, Monitoring, Policy and Law (Q4)"
1543;18400156703;Actuel Marx;journal;09944524;0.114;Q3;6;25;70;816;5;61;0.09;32.64;France;Western Europe;Presses Universitaires de France;2008-2021;"Philosophy (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
1544;19800188052;Archiving 2010 - Preservation Strategies and Imaging Technologies for Cultural Heritage Institutions and Memory Organizations, Final Program and Proceedings;conference and proceedings;-;0.114;-;4;0;38;0;7;36;0.18;0;United States;Northern America;;;"History; Museology"
1545;5600156022;Asia-Pacific Review;journal;13439006;0.114;Q3;18;14;46;530;22;44;0.55;37.86;United States;Northern America;Routledge;1994-2002, 2004-2021;"History (Q3); Economics and Econometrics (Q4); Political Science and International Relations (Q4)"
1546;5700164093;Comparative American Studies;journal;17412676, 14775700;0.114;Q4;7;27;75;891;8;64;0.08;33;United Kingdom;Western Europe;Maney Publishing;2008-2017;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1547;5800210911;English in Australia;journal;0046208X;0.114;Q3;12;28;72;788;13;62;0.2;28.14;Australia;Pacific Region;AATE - Australian Association Teaching English;2008-2020;"History (Q3); Linguistics and Language (Q3); Education (Q4)"
1548;22345;Historia scientiarum : international journal of the History of Science Society of Japan;journal;02854821;0.114;Q4;5;5;10;0;4;10;0.29;0;Japan;Asiatic Region;Nihon Kagakushi Gakkai/History of Science Society of Japan;1981, 1983-1984, 1986, 1992-1993, 2001-2004, 2008-2021;History and Philosophy of Science (Q4)
1549;5700167148;International Journal of Asian Studies;journal;14795914;0.114;Q4;11;10;16;302;5;16;0.31;30.2;United Kingdom;Western Europe;Cambridge University Press;1996, 2004-2005, 2007, 2009-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1550;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.114;Q3;15;30;107;755;8;67;0.04;25.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q3); Health (social science) (Q4); Rehabilitation (Q4)"
1551;15647;Journal of Historical Sociology;journal;14676443, 09521909;0.114;Q3;27;26;63;1376;19;63;0.19;52.92;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"History (Q3); Sociology and Political Science (Q4)"
1552;19700188235;Journal of Media and Religion;journal;15348423, 15348415;0.114;Q3;12;13;13;724;3;13;0.23;55.69;United States;Northern America;Routledge;2010-2021;"Religious Studies (Q3); Communication (Q4)"
1553;26291;Journal of Southern History;journal;00224642;0.114;Q3;18;15;56;1446;50;55;0.9;96.4;United States;Northern America;Southern Historical Association;1959, 1965, 1968-1971, 1976-1977, 1981-1986, 2000, 2002-2021;History (Q3)
1554;27223;Luso-Brazilian Review;journal;15489957, 00247413;0.114;Q2;6;15;38;626;3;36;0.08;41.73;United States;Northern America;University of Wisconsin Press;1978, 1980-1981, 1999, 2001, 2009-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
1555;24474;Modern Philology;journal;00268232, 15456951;0.114;Q2;16;25;63;1269;13;62;0.18;50.76;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
1556;21100201071;Nietzsche-Studien;book series;16130790, 03421422;0.114;Q3;12;15;105;761;13;102;0.12;50.73;Germany;Western Europe;Walter de Gruyter GmbH;1973-1980, 1982-2021;Philosophy (Q3)
1557;16000154742;Orbis Litterarum;journal;16000730, 01057510;0.114;Q2;9;23;72;852;8;70;0.13;37.04;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1943-1950, 1954-2021;Literature and Literary Theory (Q2)
1558;19200156708;Vingtieme Siecle: Revue d'Histoire;journal;02941759;0.114;Q3;14;57;175;1628;25;159;0.07;28.56;France;Western Europe;Presses de Sciences Po;1985, 1989, 1991, 1996, 1999, 2001-2020;History (Q3)
1559;21100407609;Ancient Judaism and Early Christianity;book series;18716636;0.113;Q2;9;2;47;656;14;45;0.17;328;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2016-2021;"Classics (Q2); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3); Religious Studies (Q3)"
1560;12100157006;Bulletin of Hispanic Studies;journal;14753839, 14783398;0.113;Q2;8;54;157;1696;20;155;0.15;31.41;United Kingdom;Western Europe;Liverpool University Press;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1561;16300154750;Catholica;journal;00088501;0.113;Q3;3;19;57;533;3;57;0.08;28.05;Germany;Western Europe;Aschendorffsche Verlagsbuchhandlung;2002-2020;Religious Studies (Q3)
1562;24471;Civil War History;journal;15336271, 00098078;0.113;Q3;15;13;34;609;11;33;0.38;46.85;United States;Northern America;Kent State University;1963, 1970, 1978, 1982, 1985, 1987, 1992, 2000, 2002-2021;History (Q3)
1563;19700173305;Historia y Politica;journal;15750361, 1989063X;0.113;Q3;8;23;50;1326;7;45;0.14;57.65;Spain;Western Europe;Center for Constitutional Studies;1999, 2001, 2009-2021;"History (Q3); Sociology and Political Science (Q4)"
1564;26797;History of Religions;journal;15456935, 00182710;0.113;Q3;23;14;29;787;9;28;0.29;56.21;United States;Northern America;University of Chicago;1966, 1979, 1982, 1996-2021;"History (Q3); Religious Studies (Q3)"
1565;19900191739;Journal of the Historical Society;journal;15405923, 1529921X;0.113;Q3;7;20;23;980;9;21;0.39;49;United States;Northern America;"John Wiley &amp; Sons Inc.";2010-2013;History (Q3)
1566;20400195023;Pneuma;journal;02720965, 15700747;0.113;Q3;13;25;55;548;8;40;0.15;21.92;Netherlands;Western Europe;Brill Academic Publishers;1979-1981, 1985-1986, 1988-1991, 1993-2021;Religious Studies (Q3)
1567;19600157304;Southeastern Europe;journal;00944467, 18763332;0.113;Q3;11;15;29;311;2;13;0.07;20.73;Netherlands;Western Europe;Brill Academic Publishers;1976-1980, 1983-1990, 2002, 2005, 2007, 2009-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1568;6000161368;Southern Cultures;journal;10688218;0.113;Q4;12;25;85;661;12;71;0.14;26.44;United States;Northern America;University of North Carolina Press;2002-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
1569;21100200621;Studies in Documentary Film;journal;17503280, 17503299;0.113;Q2;14;20;61;584;10;54;0.1;29.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
1570;5600152947;Telos;journal;00906514;0.113;Q3;8;43;42;1011;6;37;0.14;23.51;United States;Northern America;Telos Press;2010-2021;"Cultural Studies (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
1571;6400153188;Women: A Cultural Review;journal;14701367, 09574042;0.113;Q2;12;33;53;640;10;42;0.18;19.39;United Kingdom;Western Europe;Routledge;1990-2015;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Gender Studies (Q4)"
