Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2271;21100427841;Leiden Series in Comparative Historiography;book series;15744493;0.103;Q3;5;0;31;0;2;21;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2011-2014, 2016-2017;History (Q3)
2272;21100415019;Marvels and Tales;journal;15214281, 15361802;0.103;Q3;5;32;8;509;1;7;0.13;15.91;United States;Northern America;Wayne State University Press;2014-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Anthropology (Q4)"
2273;21100285044;Medieval Sermon Studies;journal;17496276, 13660691;0.103;Q3;4;7;10;395;1;8;0.1;56.43;United Kingdom;Western Europe;Maney Publishing;2013-2020;"Literature and Literary Theory (Q3); Religious Studies (Q3)"
2274;10300153314;Metascience;journal;14679981, 08150796;0.103;Q3;3;7;11;0;0;7;0;0;United States;Northern America;Springer Nature;2008-2021;"History (Q3); History and Philosophy of Science (Q4); Social Sciences (miscellaneous) (Q4)"
2275;16000154702;New England Review-Middlebury Series;journal;10531297;0.103;Q3;3;69;149;113;4;136;0.01;1.64;United States;Northern America;Middlebury College;2002-2021;Literature and Literary Theory (Q3)
2276;17700154918;Parnassus;journal;00483028;0.103;Q3;2;15;7;4;0;7;0;0.27;United States;Northern America;Poetry in Review Foundation;2002-2004, 2006, 2009, 2011, 2013, 2015;Literature and Literary Theory (Q3)
2277;21100244202;Revue Roumaine de Philosophie;journal;12205400;0.103;Q3;3;26;32;741;1;31;0.03;28.5;Romania;Eastern Europe;Editura Academiei Romane;2013-2020;Philosophy (Q3)
2278;6000189362;Romanticism;journal;1354991X;0.103;Q3;10;20;66;721;7;64;0.07;36.05;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q3)
2279;19253;Romantisme;journal;00488593;0.103;Q3;5;38;121;1266;5;120;0.06;33.32;France;Western Europe;Armand Colin Paris;1981, 1999, 2001-2021;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2280;16200154746;Sobornost Incorporating Eastern Churches Review;journal;01448722;0.103;Q3;4;12;33;177;4;28;0.12;14.75;United Kingdom;Western Europe;Fellowship of St. Alban and St. Sergius;2002-2019;Religious Studies (Q3)
2281;5800207703;Studia Slavica Academiae Scientiarum Hungaricae;journal;00393363, 1588290X;0.103;Q3;3;7;43;217;3;43;0.07;31;Hungary;Eastern Europe;Akademiai Kiado;2007-2019;"Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3)"
2282;21100201095;Tabularia;journal;16307364;0.103;Q3;2;6;8;411;2;8;0.25;68.5;France;Western Europe;Centre de Recherches Archeologiques et Historiques Anciennes et Medievales, Universite de Caen;2009-2011, 2013-2021;History (Q3)
2283;21100427053;Verifiche;journal;03914186;0.103;Q3;2;8;8;277;0;8;0;34.63;Italy;Western Europe;Associazione Trentina di Scienze Umane;2014-2019;Philosophy (Q3)
2284;5800223318;World Literature Today;journal;19458134, 01963570;0.103;Q3;8;96;250;7;7;152;0.02;0.07;United States;Northern America;University of Oklahoma;2002-2021;Literature and Literary Theory (Q3)
2285;28296;Acta Classica;journal;00651141;0.102;Q3;5;9;55;474;5;52;0.09;52.67;South Africa;Africa;;1973, 1975, 2010-2020;Classics (Q3)
2286;16100154717;Acta Mozartiana;journal;00016233;0.102;Q3;1;0;10;0;0;10;0;0;Germany;Western Europe;Deutsche Mozart-Gesellschaft e.V.;2002-2012;Music (Q3)
2287;21100220384;American Book Review;journal;01499408;0.102;Q3;2;28;73;0;0;10;0;0;United States;Northern America;School of Arts and Sciences, University of Houston-Victoria;2012-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2288;23722;American Heritage;journal;00028738;0.102;Q3;3;0;20;0;1;10;0;0;United States;Northern America;American Heritage;1967, 1970-1971, 1973-1974, 1978-1987, 1990, 2000, 2002-2012, 2017;"Cultural Studies (Q3); History (Q3)"
2289;21100268077;Analecta Hibernica;book series;07916167;0.102;Q3;2;4;10;424;2;10;0;106;Ireland;Western Europe;The Irish Manuscripts Commission Ltd.;2011-2013, 2015, 2017-2020;"History (Q3); Library and Information Sciences (Q4)"
2290;21100396117;Anales del Instituto de Investigaciones Esteticas;journal;18703062;0.102;Q3;3;16;15;1040;0;13;0;65;Mexico;Latin America;Universidad Nacional Autonoma de Mexico;2014-2021;"Philosophy (Q3); Visual Arts and Performing Arts (Q3)"
2291;21100319018;Antiquites Africaines;book series;2117539X, 00664871;0.102;Q3;4;13;12;603;0;12;0;46.38;France;Western Europe;CNRS Editions;2013, 2015-2016;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2292;5900153000;Architectural Review;journal;0003861X;0.102;Q3;5;0;347;0;9;211;0.02;0;United Kingdom;Western Europe;Emap Construct Ltd.;1981, 2002-2014;"Architecture (Q3); Visual Arts and Performing Arts (Q3)"
2293;21100241758;Archivium Hibernicum;journal;00448745;0.102;Q3;5;6;13;126;8;13;1;21;Ireland;Western Europe;Irish University Press for the Catholic Record Society of Ireland;1999, 2001, 2011-2013, 2015-2019;History (Q3)
2294;16000154764;Artforum International;journal;10867058, 10983376;0.102;Q3;10;120;453;72;13;337;0.02;0.6;United States;Northern America;Artforum International Magazine, Inc.;2001-2017;Visual Arts and Performing Arts (Q3)
2295;5900152898;Art Journal;journal;00043249;0.102;Q3;16;18;57;460;6;52;0.14;25.56;United Kingdom;Western Europe;Taylor and Francis Ltd.;1960-1985, 1987-2021;Visual Arts and Performing Arts (Q3)
2296;21100266548;Aula Orientalis;journal;02125730;0.102;Q3;1;1;11;5;0;11;0;5;Spain;Western Europe;;;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)"
2297;16100154750;AUMLA-Journal of the Australasian Universities Language and Literature Association;journal;00012793;0.102;Q3;5;0;13;0;0;12;0;0;Australia;Pacific Region;Australasian Univ Language and Literature Association;1958-1969, 1973-1995, 2002-2012;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2298;5600157032;Australian Slavonic and East European Studies;journal;08188149;0.102;Q3;2;5;14;142;0;14;0;28.4;Australia;Pacific Region;University of Queensland Press;2013-2017, 2020-2021;"History (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Cultural Studies (Q4); Linguistics and Language (Q4); Sociology and Political Science (Q4)"
2299;21100315997;Austrian Studies;book series;13507532, 22224262;0.102;Q3;2;22;12;1046;0;12;0;47.55;United Kingdom;Western Europe;Modern Humanities Research Association;2013-2018;"Cultural Studies (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Political Science and International Relations (Q4)"
2300;21100409378;Balkan Studies Library;book series;18776272;0.102;Q4;4;6;12;107;1;11;0.09;17.83;Netherlands;Western Europe;Brill Academic Publishers;2011-2018;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2301;16000154740;Bericht der Romisch-Germanischen Kommission;journal;03419312;0.102;Q4;11;0;13;0;0;12;0;0;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2009, 2012-2013;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
2302;21100322123;Bollettino dell'Istituto Storico Italiano per il Medio Evo;journal;11276096;0.102;Q3;2;0;11;0;0;11;0;0;Italy;Western Europe;Istituto Storico Italiano per il Medio Evo;2014, 2018-2020;History (Q3)
2303;16100154719;Bulletin of the American Society of Papyrologists;journal;19386958, 00031186;0.102;Q3;9;19;60;79;6;57;0.13;4.16;United States;Northern America;American Society of Papyrologists;2002-2011, 2014, 2019;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2304;16300154753;Cahiers de l'Association Internationale des Etudes Francaises;journal;05715865;0.102;Q3;3;5;71;59;1;64;0.02;11.8;France;Western Europe;Association Internationale des Etudes Francaises (International Association of French Studies);2002-2015, 2017;Literature and Literary Theory (Q3)
2305;21100834974;Cahiers d'Ethnomusicologie;book series;1662372X;0.102;Q3;3;13;42;26;2;39;0;2;Switzerland;Western Europe;Ateliers d'ethnomusicologie;2007, 2012-2016, 2020;"Cultural Studies (Q3); Music (Q3); Anthropology (Q4)"
2306;21100407278;China Studies;book series;15701344;0.102;Q3;4;0;26;0;5;26;0.22;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2017;"History (Q3); Social Sciences (miscellaneous) (Q4)"
2307;21100310022;Cinemas d'Amerique Latine;book series;12674397;0.102;Q3;2;32;14;204;0;13;0;6.38;France;Western Europe;Presses Universitaires du Mirail;2011, 2014-2019;Visual Arts and Performing Arts (Q3)
2308;21100446411;Collectanea Christiana Orientalia;journal;16972104;0.102;Q3;1;18;12;546;0;12;0;30.33;Spain;Western Europe;Universidad de Cordoba;2014-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2309;21100407187;Conceptual History and Chinese Linguistics;book series;22102884;0.102;Q4;5;0;15;0;2;14;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2012;"Linguistics and Language (Q4); Philosophy (Q4)"
2310;21100837207;Con-textos Kantianos;journal;23867655;0.102;Q3;3;38;12;705;0;10;0;18.55;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;2014-2020;Philosophy (Q3)
2311;5600155262;Critical Studies;book series;0923411X;0.102;Q3;4;0;26;0;3;25;0.21;0;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2014, 2019;Literature and Literary Theory (Q3)
2312;6500153200;Dance Research;journal;02642875;0.102;Q3;11;13;29;470;2;28;0.11;36.15;United Kingdom;Western Europe;Edinburgh University Press;2009-2021;Visual Arts and Performing Arts (Q3)
2313;21100825530;Danish Yearbook of Philosophy;book series;00702749, 24689300;0.102;Q3;3;5;10;233;0;10;0;46.6;Netherlands;Western Europe;Brill Academic Publishers;2011-2013, 2015-2020;Philosophy (Q3)
2314;21100267793;Early Medieval China;journal;15299104, 19467842;0.102;Q3;4;6;14;222;1;13;0;37;United Kingdom;Western Europe;Maney Publishing;1994-1995, 2005, 2007-2020;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Philosophy (Q3); Religious Studies (Q3); Anthropology (Q4)"
2315;21100386858;Electrum;journal;18973426, 20843909;0.102;Q3;3;12;9;540;0;9;0;45;Poland;Eastern Europe;Jagiellonian University Press;2014-2021;"Classics (Q3); History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2316;16800154744;Erasmus of Rotterdam Society Yearbook;journal;18749275, 02762854;0.102;Q3;6;9;13;377;2;10;0.13;41.89;Netherlands;Western Europe;Brill Academic Publishers;1981-1984, 1986-1987, 1989, 1991, 1996-2008, 2010, 2012, 2014-2021;"History (Q3); Philosophy (Q3)"
2317;6500153185;Essays and Studies;book series;00711357;0.102;Q3;7;0;11;0;3;11;0;0;United Kingdom;Western Europe;Boydell and Brewer Ltd;2002-2012;Literature and Literary Theory (Q3)
2318;16200154788;Etudes Celtique;book series;03731928;0.102;Q3;4;12;27;658;2;27;0;54.83;France;Western Europe;Centre National De La Recherche Scientifique (CNRS);2003-2004, 2012, 2014-2019;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Linguistics and Language (Q4)"
2319;16100154765;Fabula;journal;00146242, 16130464;0.102;Q3;8;21;81;655;8;80;0.07;31.19;Germany;Western Europe;Walter de Gruyter GmbH;1958-1962, 1964-1967, 1969-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2320;6500153186;Folk Music Journal;journal;05319684;0.102;Q3;5;8;18;472;1;11;0.08;59;United Kingdom;Western Europe;English Folk Dance and Song Society;2002-2008, 2011-2020;"Music (Q3); Visual Arts and Performing Arts (Q3)"
2321;65854;Fornvannen;journal;14049430, 00157813;0.102;Q3;5;20;21;654;1;11;0;32.7;Sweden;Western Europe;Royal Swedish Academy of Letters;1978, 2011-2018;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
2322;17500154909;Forum Modernes Theater;journal;09305874;0.102;Q3;2;0;37;0;0;34;0;0;Germany;Western Europe;Gunter Narr Verlag;2002-2010, 2012-2014, 2019-2021;Visual Arts and Performing Arts (Q3)
2323;21100218102;French Literature Series;book series;02716607, 19382642;0.102;Q3;4;16;12;285;3;11;0;17.81;Netherlands;Western Europe;Editions Rodopi b.v.;2011-2012, 2015, 2017-2018;Literature and Literary Theory (Q3)
2324;9500153998;Frontiers of History in China;journal;16733525, 16733401;0.102;Q3;6;24;73;1089;9;67;0.11;45.38;Netherlands;Western Europe;Brill Academic Publishers;2006-2021;History (Q3)
2325;21100275429;Galilaeana;journal;19716052, 18253903;0.102;Q3;3;6;31;298;2;23;0.05;49.67;Italy;Western Europe;Leo S. Olschki;2012-2020;"History (Q3); History and Philosophy of Science (Q4)"
2326;14766;Histoire et Mesure;journal;09821783, 19577745;0.102;Q3;10;7;48;369;7;46;0.09;52.71;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1986, 1989, 1991, 1993, 1999, 2001-2021;History (Q3)
2327;21100407477;Historical Materialism Book Series;book series;15701522;0.102;Q3;5;0;75;0;6;12;0.33;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2016-2021;"History (Q3); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2328;16200154731;History of Technology;book series;03075451;0.102;Q4;8;0;10;0;0;10;0;0;United Kingdom;Western Europe;Continuum International Publishing Group;2002, 2004-2006, 2008-2009, 2012;History and Philosophy of Science (Q4)
2329;19539;History Today;journal;00182753;0.102;Q3;7;192;587;0;24;498;0.03;0;United Kingdom;Western Europe;History Today Ltd.;1969, 1971-1973, 1976-1986, 1988-1990, 1999-2017;History (Q3)
2330;6200171093;Images;journal;18717993;0.102;Q3;5;11;10;682;1;9;0;62;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2015-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Visual Arts and Performing Arts (Q3)"
2331;21100407200;Impact of Empire;book series;15720500;0.102;Q3;11;19;40;811;3;26;0.03;42.68;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2012, 2014-2018, 2021;"Classics (Q3); History (Q3)"
2332;21100201526;IUP Journal of Commonwealth Literature;journal;09748822;0.102;Q3;1;0;9;0;0;9;0;0;India;Asiatic Region;IUP Publications;2011-2012;Literature and Literary Theory (Q3)
2333;19700181429;Journal of Christian Education;journal;00219657;0.102;Q3;3;0;16;0;1;12;0;0;Australia;Pacific Region;;2009-2012;"Religious Studies (Q3); Education (Q4)"
2334;16300154710;Journal of Dharma;journal;02537222;0.102;Q3;4;31;89;1036;2;79;0.02;33.42;India;Asiatic Region;Dharmaram College, Centre for the Study of World Religions;2002-2021;Religious Studies (Q3)
2335;18400156708;Journal of Men, Masculinities and Spirituality;journal;11772484;0.102;Q3;4;0;12;0;3;11;0;0;Australia;Pacific Region;Journal of Men, Masculinities and Spirituality;2009-2012;"Religious Studies (Q3); Gender Studies (Q4)"
2336;19600164400;Journal of Presbyterian History;journal;15219216;0.102;Q3;2;5;16;16;0;10;0;3.2;United States;Northern America;Presbyterian Historical Society;1973, 1980-1982, 2009-2018, 2020;"History (Q3); Religious Studies (Q3)"
2337;21100388304;Journal of Scandinavian Cinema;journal;20427891, 20427905;0.102;Q3;4;25;28;959;2;25;0.07;38.36;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;Visual Arts and Performing Arts (Q3)
2338;21100200629;Journal of Screenwriting;journal;17597145, 17597137;0.102;Q3;6;35;19;1313;3;14;0.16;37.51;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3)"
2339;15692;Journal of the History of Sexuality;journal;15353605, 10434070;0.102;Q3;28;0;13;0;4;13;0;0;United States;Northern America;University of Chicago;1990-1998, 2000-2012;"History (Q3); Sociology and Political Science (Q4)"
2340;21100200636;Journal of War and Culture Studies;journal;17526272, 17526280;0.102;Q3;8;26;51;967;5;46;0.1;37.19;United Kingdom;Western Europe;Maney Publishing;2013-2021;"History (Q3); Anthropology (Q4); Political Science and International Relations (Q4)"
2341;21100833014;Journal of World Popular Music;journal;20524919, 20524900;0.102;Q3;4;12;12;406;0;10;0;33.83;United Kingdom;Western Europe;Equinox Publishing Ltd;2014-2020;Music (Q3)
2342;19400157323;KulturPoetik;journal;16161203;0.102;Q3;2;15;14;358;0;14;0;23.87;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;2009, 2014-2019;"Cultural Studies (Q3); Literature and Literary Theory (Q3)"
2343;21100386857;Landscapes (United Kingdom);journal;14662035, 20408153;0.102;Q3;5;13;88;401;1;55;0.02;30.85;United Kingdom;Western Europe;Maney Publishing;2002-2021;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); Geography, Planning and Development (Q4); Nature and Landscape Conservation (Q4)"
2344;21100313924;Letteratura e Letterature;journal;1971906X, 19732600;0.102;Q3;1;15;11;57;0;10;0;3.8;Italy;Western Europe;Fabrizio Serra Editore srl;2014-2019;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
2345;16200154740;Logos (United States);journal;1533791X, 10916687;0.102;Q3;7;35;103;1422;9;92;0.07;40.63;United States;Northern America;Center for Catholic Studies, University of St. Thomas;2002-2021;"Cultural Studies (Q3); Literature and Literary Theory (Q3); Philosophy (Q3); Religious Studies (Q3)"
2346;21100407602;Medieval and Early Modern Iberian World;book series;15691934;0.102;Q3;5;0;13;0;3;13;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2013, 2018;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
2347;21404;Medievalia et Humanistica;journal;00766127;0.102;Q3;4;6;14;546;0;10;0;91;United States;Northern America;Rowman and Littlefield Publishers, Inc.;1960, 1967, 1986, 2002-2012, 2014-2017, 2019-2021;"History (Q3); Literature and Literary Theory (Q3); Philosophy (Q3); Visual Arts and Performing Arts (Q3)"
2348;6000156829;Metropolitan Museum of Art Bulletin;journal;00261521;0.102;Q3;5;11;15;248;1;12;0.08;22.55;United States;Northern America;Metropolitan Museum of Art;2002-2020;"Museology (Q3); Visual Arts and Performing Arts (Q3)"
2349;21100296228;Metszet;journal;20612710;0.102;Q3;2;38;12;145;0;10;0;3.82;Hungary;Eastern Europe;Artifex Kiado Kft;2014-2021;"Architecture (Q3); Conservation (Q3); Visual Arts and Performing Arts (Q3); Urban Studies (Q4)"
