Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1564;33257;Anthropologischer Anzeiger;journal;00035548, 23637099;0.179;Q3;23;23;87;0;27;87;0.35;0;Germany;Western Europe;E. Schweizerbart'sche Verlagsbuchhandlung;1971-2021;"Medicine (miscellaneous) (Q2); Anthropology (Q3); Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
1565;5700168957;Educational Action Research;journal;17475074, 09650792;0.179;Q3;39;28;86;774;34;82;0.33;27.64;United Kingdom;Western Europe;Routledge;1993-2021;Education (Q3)
1566;110201;Education for Health: Change in Learning and Practice;journal;14695804, 13576283;0.179;Q3;34;49;149;513;24;113;0.16;10.47;India;Asiatic Region;Wolters Kluwer Medknow Publications;1997-2021;"Medicine (miscellaneous) (Q2); Education (Q3)"
1567;29128;Historical Geography;journal;10916458, 23317523;0.179;Q3;17;10;33;477;12;33;0.29;47.7;United States;Northern America;University of Nebraska Press;1995, 1997-2003, 2005-2012, 2017-2019;"History (Q1); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1568;20194;Journal of British Studies;journal;00219371, 15456986;0.179;Q1;37;16;51;1896;15;51;0.22;118.5;United Kingdom;Western Europe;Cambridge University Press;1962-2021;"Cultural Studies (Q1); History (Q1)"
1569;5600155080;Philosophy and Social Criticism;journal;01914537;0.179;Q3;34;36;109;1645;24;108;0.13;45.69;United States;Northern America;SAGE Publications Inc.;1973-1982, 1984-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
1570;5600155504;Anthropological Forum;journal;14692902, 00664677;0.178;Q3;22;0;19;0;2;15;0.11;0;United Kingdom;Western Europe;Routledge;1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2007-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1571;25818;International Journal of Refugee Law;journal;14643715, 09538186;0.178;Q2;34;15;44;559;8;44;0.29;37.27;United Kingdom;Western Europe;Oxford University Press;1989-2021;"Law (Q2); Demography (Q3); Management, Monitoring, Policy and Law (Q3)"
1572;26139;Middle East Report;journal;08992851;0.178;Q2;27;27;102;201;24;102;0.36;7.44;United States;Northern America;Middle East Research and Information Project;1989-1990, 1992-2016;"Political Science and International Relations (Q2); Development (Q3); Geography, Planning and Development (Q3)"
1573;16552;School Library Media Research;journal;15234320;0.178;Q3;0;0;0;0;0;0;0;0;United States;Northern America;American Library Association;2000-2014;"Media Technology (Q2); Library and Information Sciences (Q3)"
1574;25251;Business Lawyer;journal;00076899;0.177;Q2;21;61;130;0;24;130;0.14;0;United States;Northern America;American Bar Association;1979, 1995-2012, 2014-2019;"Law (Q2); Organizational Behavior and Human Resource Management (Q3)"
1575;15802;Environmental Law and Management;journal;10676058;0.177;Q3;8;14;29;161;5;29;0.18;11.5;United Kingdom;Western Europe;Lawtext Publishing Ltd.;1993-2019;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
1576;24525;Ethics and International Affairs;journal;08926794;0.177;Q2;49;32;46;415;14;45;0.19;12.97;United Kingdom;Western Europe;Cambridge University Press;1987-2021;"Philosophy (Q2); Political Science and International Relations (Q2)"
1577;65763;Homme;journal;04394216, 19538103;0.177;Q3;16;53;102;1291;14;102;0.08;24.36;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1977, 1992, 1996-2019;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1578;100147325;Journal of Classical Sociology;journal;17412897, 1468795X;0.177;Q3;25;15;18;615;4;16;0.22;41;United Kingdom;Western Europe;SAGE Publications Ltd;2001-2021;Sociology and Political Science (Q3)
1579;11300153728;Zeitschrift fur Evidenz, Fortbildung und Qualitat im Gesundheitswesen;journal;22120289, 18659217;0.177;Q3;30;105;411;2057;119;401;0.27;19.59;Germany;Western Europe;Urban und Fischer Verlag Jena;2008-2021;"Medicine (miscellaneous) (Q2); Education (Q3); Health Policy (Q3)"
1580;13908;Configurations;journal;10806520, 10631801;0.176;Q3;24;0;36;0;11;36;0.55;0;United States;Northern America;Johns Hopkins University Press;1993-1994, 1996-2001, 2004-2021;"Literature and Literary Theory (Q1); Philosophy (Q2); Health (social science) (Q3)"
1581;40068;Ethnohistory;journal;15275477, 00141801;0.176;Q3;27;27;63;1267;15;63;0.23;46.93;United States;Northern America;Duke University Press;1970, 1975-1977, 1981, 1983-1984, 1986, 1996-2021;"History (Q1); Anthropology (Q3)"
1582;21100403126;European Politics and Society;journal;23745126, 23745118;0.176;Q2;27;19;27;479;4;27;0.15;25.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Political Science and International Relations (Q2); Sociology and Political Science (Q3)"
1583;27464;Annales de Geographie;journal;00034010;0.175;Q3;17;25;90;627;11;90;0.05;25.08;France;Western Europe;Armand Colin Paris;1979-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
1584;13822;Cornell Law Review;journal;00108847;0.175;Q2;50;38;85;0;34;84;0.42;0;United States;Northern America;Cornell Law School;1975-1981, 1984-1986, 1988-2020;Law (Q2)
1585;100147030;Current Sociology;journal;00113921, 14617064;0.175;Q3;71;45;76;1545;24;73;0.3;34.33;United Kingdom;Western Europe;SAGE Publications Ltd;1952-1965, 1967-1969, 1972-1984, 1986-2021;Sociology and Political Science (Q3)
1586;5800207698;English Linguistics;journal;09183701;0.175;Q2;9;22;70;648;6;70;0.08;29.45;Japan;Asiatic Region;English Linguistic Society of Japan;1984-2015, 2018;Linguistics and Language (Q2)
1587;21100829247;Geo-Informations-Systeme;journal;09351523;0.175;Q3;9;20;83;261;12;83;0.18;13.05;Germany;Western Europe;Wichmann, VDE;1988, 1990-2006;Geography, Planning and Development (Q3)
1588;30058;History of Education;journal;14645130, 0046760X;0.175;Q3;20;0;16;0;3;16;0.22;0;United Kingdom;Western Europe;Routledge;1972-1997, 1999-2001, 2005-2021;"History and Philosophy of Science (Q2); Education (Q3)"
1589;26143;Middle Eastern Studies;journal;17437881, 00263206;0.175;Q1;34;25;100;1306;21;100;0.17;52.24;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
1590;29929;Norsk Geografisk Tidsskrift;journal;15025292, 00291951;0.175;Q3;37;35;90;1177;28;88;0.38;33.63;United Kingdom;Western Europe;Taylor and Francis AS;1926-1928, 1930, 1932-1933, 1935-1936, 1938, 1940-1946, 1948, 1951, 1954, 1956-1957, 1959, 1961, 1963, 1965, 1967-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1591;4100151537;Research in Social Problems and Public Policy;book series;01961152;0.175;Q3;15;13;28;535;6;26;0.21;41.15;United Kingdom;Western Europe;JAI Press;2001-2003, 2005-2008, 2010-2013, 2016;"Rehabilitation (Q3); Sociology and Political Science (Q3)"
1592;21100779057;World Leisure Journal;journal;23334509, 16078055;0.175;Q1;23;40;55;757;7;54;0.13;18.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies (Q1); Tourism, Leisure and Hospitality Management (Q3); Social Psychology (Q4)"
1593;5800207509;Advances in Program Evaluation;book series;14747863;0.174;Q3;8;14;17;298;1;16;0.06;21.29;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001-2002, 2004, 2007-2008, 2012-2013, 2015;Education (Q3)
1594;12542;Berkeley Planning Journal;journal;10475192;0.174;Q3;15;3;15;102;4;15;0.11;34;United States;Northern America;University of California, Berkeley;1992-1997, 1999-2002, 2004-2014, 2016-2018, 2020;Geography, Planning and Development (Q3)
1595;19700188306;Perspectives: Policy and Practice in Higher Education;journal;13603108, 14607018;0.174;Q3;19;20;69;215;11;60;0.17;10.75;United States;Northern America;Routledge;1997-2021;Education (Q3)
1596;6500153199;Popular Music;journal;14740095, 02611430;0.174;Q1;36;22;77;579;28;76;0.31;26.32;United Kingdom;Western Europe;Cambridge University Press;1981-1985, 1987-2021;"Cultural Studies (Q1); Music (Q2)"
1597;21100228113;BMS Bulletin of Sociological Methodology/ Bulletin de Methodologie Sociologique;journal;07591063, 20702779;0.173;Q3;18;43;131;257;6;99;0.03;5.98;United States;Northern America;SAGE Publications Inc.;1983-2021;Sociology and Political Science (Q3)
1598;29366;GLQ;journal;10642684;0.173;Q1;43;0;65;0;26;65;0.34;0;United States;Northern America;Duke University Press;1996, 1998-2001, 2003-2021;"Cultural Studies (Q1); Gender Studies (Q3)"
1599;5700176815;Journalism;journal;14648849, 17413001;0.173;Q3;69;20;44;604;12;39;0.27;30.2;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
1600;55289;Journal of Developing Societies;journal;0169796X;0.173;Q3;22;19;32;857;17;32;0.6;45.11;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Development (Q3); Geography, Planning and Development (Q3)"
1601;14700154707;Proceedings of Sessions of Geo-Denver 2000 - Advances in Transportation and Geoenvironmental Systems Using Geosynthetics, GSP 103;conference and proceedings;-;0.173;-;4;0;28;0;2;27;0.07;0;United States;Northern America;;;"Geotechnical Engineering and Engineering Geology; Transportation"
1602;16568;Science and Technology Libraries;journal;0194262X, 15411109;0.173;Q3;21;27;119;203;18;108;0.11;7.52;United States;Northern America;Routledge;1980-2008, 2010-2021;Library and Information Sciences (Q3)
1603;5800178213;Strategic Analysis;journal;09700161;0.173;Q3;16;44;426;551;26;424;0.08;12.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-1984, 1998-2004, 2007-2021;"Political Science and International Relations (Q3); Safety Research (Q3)"
1604;20750;European Journal of Law and Economics;journal;09291261, 15729990;0.172;Q2;32;32;78;1087;13;78;0.16;33.97;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Business and International Management (Q2); Law (Q2); Economics and Econometrics (Q4)"
1605;16100154793;International Journal of Music Education;journal;1744795X, 02557614;0.172;Q3;30;7;56;150;15;52;0.2;21.43;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Music (Q2); Education (Q3)"
1606;25798;International Journal of Politics, Culture and Society;journal;15733416, 08914486;0.172;Q3;27;23;81;1295;10;81;0.11;56.3;United States;Northern America;Human Sciences Press;1987-2005, 2008-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
1607;29193;Journal of Aging and Social Policy;journal;15450821, 08959420;0.172;Q3;37;30;93;663;18;91;0.2;22.1;United States;Northern America;Routledge;1989-2021;"Demography (Q3); Gerontology (Q3); Life-span and Life-course Studies (Q4)"
1608;19343;Archives of Natural History;journal;17556260, 02609541;0.171;Q3;9;5;36;0;5;36;0.13;0;United Kingdom;Western Europe;Edinburgh University Press;1981-1983, 1985-1989, 1991-1992, 1994, 1996, 1998-2004, 2006, 2008-2021;"History (Q1); Agricultural and Biological Sciences (miscellaneous) (Q3); Anthropology (Q3)"
1609;15384;Journal of Applied Biobehavioral Research;journal;17519861, 10712089;0.171;Q1;28;9;31;293;13;31;0.43;32.56;United States;Northern America;Wiley-Blackwell;1993-1994, 1998-2019;"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q3); Clinical Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
1610;15820;Journal of Government Information;journal;13520237;0.171;Q3;14;24;63;206;11;60;0.14;8.58;United Kingdom;Western Europe;Elsevier BV;1994-2002, 2004;Sociology and Political Science (Q3)
1611;15455;Louisiana Law Review;journal;00246859;0.171;Q2;15;24;32;0;1;32;0.04;0;United States;Northern America;Louisiana State University;1974-1976, 1979-1980, 1983-1985, 1991-1993, 1997-2021;Law (Q2)
1612;21316;AIDS and Public Policy Journal;journal;08873852;0.17;Q3;13;8;30;440;5;29;0.19;55;United States;Northern America;University Publishing Group, Inc.;1987-2005;"Health Professions (miscellaneous) (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3); Social Sciences (miscellaneous) (Q3)"
1613;12669;American Bankruptcy Law Journal;journal;00279048;0.17;Q2;15;5;27;1333;6;27;0.21;266.6;United States;Northern America;National Conference of Bankruptcy Judges;1996-2011, 2014-2019;"Business, Management and Accounting (miscellaneous) (Q2); Law (Q2)"
1614;27490;Bulletin de L'Association de Geographes Francais (discontinued);journal;00045322;0.17;Q3;8;33;142;459;11;142;0.1;13.91;France;Western Europe;Association de Geographes Francais;1978-2019;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
1615;145590;Folia Linguistica;journal;01654004, 16147308;0.17;Q2;24;12;54;511;10;54;0.06;42.58;Germany;Western Europe;Walter de Gruyter GmbH;1967-1971, 1973, 1975-1995, 1997-2021;Linguistics and Language (Q2)
1616;23346;Journal of Environment and Development;journal;15525465, 10704965;0.17;Q3;45;30;63;779;17;63;0.19;25.97;United States;Northern America;SAGE Publications Inc.;1992-2021;"Development (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
1617;24834;Journal of Value Inquiry;journal;15730492, 00225363;0.17;Q2;19;40;97;1136;9;97;0.08;28.4;Netherlands;Western Europe;Springer Netherlands;1967-2021;"Law (Q2); Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
1618;145586;Literary and Linguistics Computing;journal;02681145, 14774615;0.17;Q2;40;30;93;0;27;91;0.32;0;United Kingdom;Western Europe;Oxford University Press;1986-2014;"Linguistics and Language (Q2); Information Systems (Q4)"
1619;18700156723;NASSP Bulletin;journal;19301405, 01926365;0.17;Q3;27;39;301;517;37;284;0.14;13.26;United Kingdom;Western Europe;SAGE Publications Ltd;1917-1921, 1926-2021;Education (Q3)
1620;18053;New York University Law Review;journal;00287881;0.17;Q2;55;40;18;0;7;18;0.41;0;United States;Northern America;New York University School of Law;1973-1976, 1979, 1985, 1987, 1991-1994, 1996-1999, 2001-2021;Law (Q2)
1621;4100151517;Advances in Librarianship;book series;00652830;0.169;Q3;10;11;21;650;6;19;0.29;59.09;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2002, 2004-2006, 2008, 2010-2019, 2021;Library and Information Sciences (Q3)
1622;17700156447;Biodemography and Social Biology;journal;19485573, 19485565;0.169;Q3;32;14;50;103;11;50;0.11;7.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990, 2008-2021;"Anthropology (Q3); Demography (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
1623;12871;Federal Register;journal;00976326;0.169;Q2;57;285;1084;0;117;480;0.1;0;United States;Northern America;Office of the Federal Register;1973-2021;"Law (Q2); Public Administration (Q3)"
1624;23275;International Journal of Sustainable Development;journal;09601406, 17415268;0.169;Q3;28;23;72;864;22;72;0.36;37.57;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1999-2021;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
1625;15401;Review of Urban and Regional Development Studies;journal;09170553, 1467940X;0.169;Q3;22;15;47;381;9;47;0.2;25.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2019;"Development (Q3); Geography, Planning and Development (Q3)"
1626;5700183859;Studies in Language;journal;03784177;0.169;Q2;32;18;27;796;8;27;0.4;44.22;Netherlands;Western Europe;John Benjamins Publishing Company;1977-2000, 2002-2021;"Linguistics and Language (Q2); Communication (Q3)"
1627;29237;Clinical Social Work Journal;journal;15733343, 00911674;0.168;Q3;36;28;73;769;21;72;0.29;27.46;United States;Northern America;Kluwer Academic/Human Sciences Press Inc.;1973-2021;"Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3); Social Work (Q4)"
1628;28898;Computers and Security;journal;01674048;0.168;Q2;102;57;188;453;59;68;0.29;7.95;United Kingdom;Western Europe;Elsevier Ltd.;1982-2021;"Law (Q2); Computer Science (miscellaneous) (Q3)"
1629;14089;Developing Economies;journal;00121533, 17461049;0.168;Q3;32;22;51;729;12;51;0.24;33.14;United States;Northern America;Wiley-Blackwell;1962-2021;"Development (Q3); Economics and Econometrics (Q4)"
1630;28772;Geo Journal;journal;15729893, 03432521;0.168;Q3;72;92;283;3398;61;268;0.08;36.93;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2004-2021;Geography, Planning and Development (Q3)
1631;29072;Gerontology and Geriatrics Education;journal;02701960, 15453847;0.168;Q3;26;25;80;574;16;73;0.16;22.96;United States;Northern America;Routledge;1980-2021;"Education (Q3); Geriatrics and Gerontology (Q3)"
1632;15158;Inner Asia;journal;22105018, 14648172;0.168;Q3;18;16;32;403;7;32;0.17;25.19;Netherlands;Western Europe;Brill Academic Publishers;1999-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Development (Q3); Geography, Planning and Development (Q3)"
1633;110000;International Journal of Environmental Studies;journal;00207233, 10290400;0.168;Q3;35;47;148;782;18;138;0.14;16.64;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;"Computers in Earth Sciences (Q3); Geography, Planning and Development (Q3); Waste Management and Disposal (Q3); Ecology (Q4); Pollution (Q4)"
