Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
620;21100461346;Proceedings of ScalA 2015: 6th Workshop on Latest Advances in Scalable Algorithms for Large-Scale Systems - Held in conjunction with SC 2015: The International Conference for High Performance Computing, Networking, Storage and Analysis;conference and proceedings;-;0.125;-;2;0;8;0;2;6;0.25;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Computer Science Applications; Engineering (miscellaneous); Modeling and Simulation"
621;21100283746;ASME 2013 11th International Conference on Nanochannels, Microchannels and Minichannels, ICNMM 2013;conference and proceedings;-;0.124;-;4;0;109;0;12;108;0;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Modeling and Simulation; Process Chemistry and Technology"
622;21100200443;Fluid Mechanics and its Applications;book series;09265112;0.124;Q4;17;30;192;365;27;162;0.13;12.17;Germany;Western Europe;Springer Verlag;1992, 1998, 2000-2021;"Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4); Mechanics of Materials (Q4)"
623;21100447815;International Journal of Automotive Engineering;journal;21850992, 21850984;0.124;Q4;9;21;19;279;5;19;0.26;13.29;Japan;Asiatic Region;Society of Automotive Engineers of Japan Inc;2012, 2015-2021;"Automotive Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Human Factors and Ergonomics (Q4); Safety, Risk, Reliability and Quality (Q4)"
624;21100381259;International Journal of Biology and Biomedical Engineering;journal;19984510;0.124;Q4;7;33;45;875;12;45;0.27;26.52;United States;Northern America;North Atlantic University Union NAUN;2014-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4)"
625;21100455720;Proceedings - IEEE/IFIP 13th International Conference on Embedded and Ubiquitous Computing, EUC 2015;conference and proceedings;-;0.124;-;7;0;33;0;22;30;0.67;0;United States;Northern America;;;Bioengineering
626;21100782823;2014 14th International Conference on Hybrid Intelligent Systems, HIS 2014;conference and proceedings;-;0.123;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Mechanical Engineering; Process Chemistry and Technology"
627;21100775585;2015 7th International Conference on New Technologies, Mobility and Security - Proceedings of NTMS 2015 Conference and Workshops;conference and proceedings;-;0.123;-;1;0;1;0;1;1;1;0;United States;Northern America;;;"Biotechnology; Fluid Flow and Transfer Processes; Fuel Technology; Surfaces, Coatings and Films"
628;21100784631;AIAA Modeling and Simulation Technologies Conference, 2015;conference and proceedings;-;0.123;-;0;0;1;0;0;1;0;0;United States;Northern America;;;"Bioengineering; Drug Discovery"
629;21100462019;Chemical Engineering and the Law Forum 2015 - Core Programming Area at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Computer Networks and Communications; Information Systems"
630;21100451508;Education 2015 - Core Programming Area at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Earth and Planetary Sciences (miscellaneous); Mathematics (miscellaneous)"
631;21100463087;Emerging Frontiers in Systems and Synthetic Biology 2015 - Topical Conference at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Computer Graphics and Computer-Aided Design; Computer Vision and Pattern Recognition"
632;21100463108;Entrepreneurial Chemical Engineering 2015 - Sponsored by CIEE - Topical Conference at the 2015 AIChE Annual Meeting;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering"
633;21100348328;Food, Pharmaceutical and Bioengineering Division 2014 - Core Programming Area at the 2014 AIChE Spring Meeting and 10th Global Congress on Process Safety;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Food Science"
634;21100817526;Proceedings - 4th IEEE International Conference on Big Data and Cloud Computing, BDCloud 2014 with the 7th IEEE International Conference on Social Computing and Networking, SocialCom 2014 and the 4th International Conference on Sustainable Computing and Communications, SustainCom 2014;conference and proceedings;-;0.123;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Industrial and Manufacturing Engineering"
635;21100455421;Separations Division 2015 - Core Programming Area at the 2015 AIChE Spring Meeting and 11th Global Congress on Process Safety;conference and proceedings;-;0.123;-;0;0;2;0;0;1;0;0;United States;Northern America;;;"Computer Networks and Communications; Hardware and Architecture; Software"
636;21100456837;Process Development Symposium 2015: Emerging Trends in Process Research;conference and proceedings;-;0.122;-;1;0;21;0;1;20;0.05;0;United States;Northern America;;;Software
637;15286;AATCC Review;trade journal;15328813, 23305525;0.12;Q4;29;18;69;85;11;69;0;4.72;United States;Northern America;American Association of Textile Chemists and Colorists;2001-2020;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
638;21100317409;ASME 2013 4th International Conference on Micro/Nanoscale Heat and Mass Transfer, MNHMT 2013;conference and proceedings;-;0.12;-;5;0;92;0;14;91;0;0;United States;Northern America;;;Fluid Flow and Transfer Processes
639;21100334855;17th International Conference on Miniaturized Systems for Chemistry and Life Sciences, MicroTAS 2013;conference and proceedings;-;0.119;-;7;0;460;0;48;457;0;0;United States;Northern America;;;Bioengineering
640;82667;Paper Technology;trade journal;09586024;0.119;Q4;14;0;29;0;5;29;0.1;0;United Kingdom;Western Europe;Paper Industry Technical Association;1969-1974, 1980-2014;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Materials Science (miscellaneous) (Q4)"
641;19460;Shi You Lian Zhi Yu Hua Gong/Petroleum Processing and Petrochemicals;journal;10052399;0.119;Q4;14;212;661;971;73;661;0.11;4.58;China;Asiatic Region;Research Institute of Petroleum Processing, SINOPEC;1996-2021;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
642;21100456794;5th International Conference on Accelerated Carbonation for Environmental and Material Engineering 2015;conference and proceedings;-;0.118;-;3;0;72;0;10;71;0.14;0;United States;Northern America;;;"Bioengineering; Biotechnology; Cell Biology; Molecular Biology"
643;21100853505;Neuroscience and Biomedical Engineering;journal;22133860, 22133852;0.118;Q4;1;3;6;416;1;6;0.17;138.67;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2016;"Bioengineering (Q4); Biomedical Engineering (Q4); Neuroscience (miscellaneous) (Q4)"
644;21100390412;Proceedings of the 8th International Conference on Mechanochemistry and Mechanical Alloying, INCOME 2014;conference and proceedings;-;0.118;-;2;0;39;0;10;37;0.26;0;New Zealand;Pacific Region;;;"Chemical Engineering (miscellaneous); Mechanics of Materials; Metals and Alloys; Polymers and Plastics"
645;21100410677;2015 IEEE International Magnetics Conference, INTERMAG 2015;conference and proceedings;-;0.117;-;11;0;1205;0;120;1204;0.1;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Fuel Technology; Geotechnical Engineering and Engineering Geology; Mechanical Engineering"
646;21100414301;8th US National Combustion Meeting 2013;conference and proceedings;-;0.117;-;7;0;254;0;33;251;0;0;United States;Northern America;;;Electronic, Optical and Magnetic Materials
647;21100326886;American Society of Agricultural and Biological Engineers Annual International Meeting 2013, ASABE 2013;conference and proceedings;-;0.117;-;5;0;231;0;27;228;0.08;0;United States;Northern America;;;"Agronomy and Crop Science; Bioengineering"
648;110018;Hydrocarbon Processing;trade journal;00188190;0.117;Q4;28;214;791;283;47;197;0.03;1.32;United States;Northern America;Gulf Publishing Company;1970-1994, 1996-2018, 2020;"Energy Engineering and Power Technology (Q4); Fuel Technology (Q4); Process Chemistry and Technology (Q4)"
649;21100403705;Photonic Networks and Devices, Networks 2015;conference and proceedings;-;0.117;-;2;0;81;0;7;80;0.09;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Engineering (miscellaneous); Food Science"
650;21100384024;Proceedings of 2015 12th International Bhurban Conference on Applied Sciences and Technology, IBCAST 2015;conference and proceedings;-;0.117;-;9;0;110;0;56;108;0.51;0;United States;Northern America;;;"Computer Science (miscellaneous); Fluid Flow and Transfer Processes; Materials Science (miscellaneous); Water Science and Technology"
651;21100301453;SPR Nanoscience;book series;2049355X, 20493541;0.117;Q4;5;11;10;1375;3;9;0.3;125;United Kingdom;Western Europe;Royal Society of Chemistry;2014, 2016-2017, 2019-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
652;21100456162;ERCOFTAC Series;book series;13824309, 22151826;0.116;Q4;10;41;99;698;15;95;0.15;17.02;Netherlands;Western Europe;Springer Netherlands;2007-2008, 2010-2012, 2014-2016, 2018-2021;"Computational Mathematics (Q4); Fluid Flow and Transfer Processes (Q4)"
653;21100305003;EUROCORR 2013 - European Corrosion Congress;conference and proceedings;-;0.116;-;3;0;175;0;10;175;0;0;Italy;Western Europe;;;"Colloid and Surface Chemistry; Industrial and Manufacturing Engineering; Materials Science (miscellaneous); Surfaces and Interfaces"
654;19700188314;Pertanika Journal of Science and Technology;journal;01287680;0.116;Q4;19;38;132;1029;32;129;0.14;27.08;Malaysia;Asiatic Region;Universiti Putra Malaysia;2010-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Chemical Engineering (miscellaneous) (Q4); Computer Science (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
655;19453;Shiyou Huagong/Petrochemical Technology;journal;10008144;0.116;Q4;14;240;718;2878;75;718;0.11;11.99;China;Asiatic Region;Beijing Research Institute of Chemical Industry;1994-2017;"Chemical Engineering (miscellaneous) (Q4); Fuel Technology (Q4)"
656;18216;Ultrapure Water;trade journal;07478291;0.116;Q4;10;0;52;0;7;52;0.15;0;United States;Northern America;Tall Oaks Publishing Inc.;1989-2015;"Fluid Flow and Transfer Processes (Q4); Water Science and Technology (Q4)"
657;110718;IGT International Liquefied Natural Gas Conference Proceedings;conference and proceedings;01972782;0.115;-;9;0;189;0;25;189;0;0;United States;Northern America;;;"Energy Engineering and Power Technology; Mechanical Engineering; Mechanics of Materials; Process Chemistry and Technology"
658;86033;IPPTA: Quarterly Journal of Indian Pulp and Paper Technical Association;journal;03795462;0.115;Q4;12;10;93;99;12;90;0.1;9.9;India;Asiatic Region;Indian Pulp and Paper Technical Association;1998-2019;"Media Technology (Q3); Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Materials Chemistry (Q4)"
659;21100456603;ASME/BATH 2015 Symposium on Fluid Power and Motion Control, FPMC 2015;conference and proceedings;-;0.114;-;9;0;69;0;43;68;0.62;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Radiation"
660;29675;Meditsina truda i promyshlennaia ekologiia;journal;26188945, 10269428;0.114;-;10;54;363;0;56;363;0.18;0;Russian Federation;Eastern Europe;Izmerov Research Institute of Occupational Medicine;1965-2016, 2019-2021;Medicine (miscellaneous) (Q4)
661;24817;Nachrichten aus der Chemie;journal;14399598;0.114;Q4;17;274;647;2074;31;357;0.04;7.57;Germany;Western Europe;"Walter de Gruyter GmbH &amp; Co. KG";1982-1984, 1986, 1996-2021;"Chemical Engineering (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4)"
662;14353;Plastics Engineering;journal;00919578, 19419635;0.114;Q4;13;98;278;116;14;249;0.06;1.18;United States;Northern America;Wiley-Blackwell;1973-1991, 1993-2021;"Chemical Engineering (miscellaneous) (Q4); Materials Chemistry (Q4); Polymers and Plastics (Q4)"
663;21100348333;Society of Tribologists and Lubrication Engineers Annual Meeting and Exhibition 2014;conference and proceedings;-;0.114;-;5;0;155;0;14;153;0.09;0;United States;Northern America;;;"Colloid and Surface Chemistry; Materials Chemistry; Process Chemistry and Technology; Surfaces and Interfaces; Surfaces, Coatings and Films"
664;21100437629;2015 USNC-URSI Radio Science Meeting (Joint with AP-S Symposium), USNC-URSI 2015 - Proceedings;conference and proceedings;-;0.113;-;5;0;342;0;41;340;0.12;0;United States;Northern America;;;"Catalysis; Nuclear Energy and Engineering; Safety, Risk, Reliability and Quality"
665;53842;Annual Technical Conference - ANTEC, Conference Proceedings;conference and proceedings;-;0.113;-;17;1;948;26;95;942;0.13;26;United States;Northern America;Society of Plastics Engineers;1991, 1994-1998, 2003-2007, 2009-2019, 2021;"Chemical Engineering (miscellaneous); Polymers and Plastics"
666;21100826392;CoatingsTech;trade journal;24751499, 24758469;0.113;Q4;11;0;179;0;7;145;0.03;0;United States;Northern America;Federation of Societies for Coatings Technology;2004-2015, 2017-2020;"Chemistry (miscellaneous) (Q4); Colloid and Surface Chemistry (Q4); Surfaces and Interfaces (Q4); Surfaces, Coatings and Films (Q4)"
667;21100431311;Lecture Notes in Mechanical Engineering;book series;21954356, 21954364;0.113;Q4;21;300;945;3706;203;442;0.2;12.35;Germany;Western Europe;Springer Verlag;2013-2022;"Aerospace Engineering (Q4); Automotive Engineering (Q4); Fluid Flow and Transfer Processes (Q4); Mechanical Engineering (Q4)"
668;21100265619;Proceedings of the IEEE Annual Northeast Bioengineering Conference, NEBEC;conference and proceedings;1071121X;0.113;-;17;0;463;0;59;459;0.11;0;United States;Northern America;;;Bioengineering
669;21100455412;2015 Optoelectronics Global Conference, OGC 2015;conference and proceedings;-;0.112;-;4;0;54;0;8;53;0.15;0;United States;Northern America;;;"Fluid Flow and Transfer Processes; Mechanical Engineering"
670;21100793168;Annual Technical Conference - ANTEC, Conference Proceedings;conference and proceedings;-;0.112;-;7;337;537;4034;40;536;0.07;11.97;United States;Northern America;;;"Catalysis; Chemistry (miscellaneous); Energy Engineering and Power Technology; Fuel Technology"
671;21100468984;Medical Science Technology;journal;23290072;0.112;Q4;3;19;50;591;4;49;0.11;31.11;United States;Northern America;International Scientific Information, Inc.;2013, 2015-2018;"Bioengineering (Q4); Biomedical Engineering (Q4); Medicine (miscellaneous) (Q4); Psychology (miscellaneous) (Q4)"
672;19700186843;Open Chemical Engineering Journal;journal;18741231;0.112;Q4;11;10;35;222;7;35;0.06;22.2;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;Chemical Engineering (miscellaneous) (Q4)
673;21100390187;Proceedings - 2015 IEEE 4th Portuguese Meeting on Bioengineering, ENBENG 2015;conference and proceedings;-;0.112;-;5;0;67;0;14;64;0.21;0;United States;Northern America;;;Bioengineering
674;25880;Techniques - Sciences - Methodes;journal;02997258;0.112;Q4;10;6;154;121;5;135;0.04;20.17;France;Western Europe;Assoc. Generale des Hygienistes et Techniciens Municipaux;1987-1989, 1991-2021;"Agricultural and Biological Sciences (miscellaneous) (Q4); Fluid Flow and Transfer Processes (Q4); Ocean Engineering (Q4); Water Science and Technology (Q4)"
675;21100415510;Western States Section of the Combustion Institute Spring Technical Meeting 2014;conference and proceedings;-;0.112;-;2;0;58;0;3;57;0.05;0;United States;Northern America;;;"Computer Science Applications; Information Systems; Information Systems and Management"
676;21100784725;2014 IEEE PES Transmission and Distribution Conference and Exposition, PES T and D-LA 2014 - Conference Proceedings;conference and proceedings;-;0.111;-;2;0;2;0;4;2;2;0;United States;Northern America;;;"Bioengineering; Biotechnology; Cell Biology; Molecular Biology"
