Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1264;75696;Catholic University Law Review;journal;00088390;0.102;Q3;10;26;13;2325;2;13;0.18;89.42;United States;Northern America;Catholic University of America Press;1973-1974, 1979, 1982, 1988, 1998-1999, 2002-2003, 2005-2021;"Religious Studies (Q3); Education (Q4); Law (Q4)"
1265;13862;Construction History;journal;02677768;0.102;Q2;5;0;11;0;1;11;0;0;United Kingdom;Western Europe;Chartered Institute of Building;1985-1986, 2002-2004, 2007-2020;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Building and Construction (Q4)"
1266;5000157103;Continental Philosophy Review;journal;13872842;0.102;Q4;25;19;11;876;0;11;0;46.11;Netherlands;Western Europe;Springer Netherlands;1996-2002, 2005-2021;Philosophy (Q4)
1267;16800154739;Contributions to the History of Concepts;journal;1874656X, 18079326;0.102;Q3;11;7;14;77;2;13;0.14;11;United States;Northern America;Berghahn Books Inc.;2005-2009, 2011-2021;"History (Q3); Sociology and Political Science (Q4)"
1268;16400154760;Critique - Studies in Contemporary Fiction;journal;00111619, 19399138;0.102;Q2;13;25;85;609;16;84;0.1;24.36;United States;Northern America;Routledge;1956-2021;Literature and Literary Theory (Q2)
1269;19900193975;Dance Research Journal;journal;01497677, 1940509X;0.102;Q2;20;13;49;294;8;47;0.09;22.62;United Kingdom;Western Europe;Cambridge University Press;1975-1985, 1987-2021;Visual Arts and Performing Arts (Q2)
1270;19700169201;Dante Studies;journal;00702862;0.102;Q2;4;9;14;349;0;13;0;38.78;United States;Northern America;The Dante Society of America;2004-2006, 2008;Literature and Literary Theory (Q2)
1271;17400154826;English Manuscript Studies: 1100-1700;journal;09578080;0.102;Q4;7;0;11;0;2;11;0.18;0;United Kingdom;Western Europe;Turpin Distribution;2005, 2007-2009, 2011-2012;Arts and Humanities (miscellaneous) (Q4)
1272;5700168701;Etudes Anglaises;journal;0014195X;0.102;Q2;3;4;12;60;0;9;0;15;France;Western Europe;Klincksieck;1968, 1979, 2001-2021;Literature and Literary Theory (Q2)
1273;16300154731;Etudes Philosophiques;journal;00142166;0.102;Q4;5;4;12;175;0;9;0;43.75;France;Western Europe;Presses Universitaires de France;2001-2021;Philosophy (Q4)
1274;14394;Etudes Rurales;journal;00142182;0.102;Q3;13;24;83;543;3;83;0;22.63;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"History (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4)"
1275;16200154752;FF Communications;book series;00145815;0.102;Q3;4;3;14;790;0;11;0;263.33;Finland;Western Europe;Academia Scientiarum Fennica;2002-2007, 2009-2010, 2012-2020;"Cultural Studies (Q3); Religious Studies (Q3); Anthropology (Q4)"
1276;6500153186;Folk Music Journal;journal;05319684;0.102;Q2;5;3;12;119;1;12;0;39.67;United Kingdom;Western Europe;English Folk Dance and Song Society;2002-2008, 2011-2020;"Visual Arts and Performing Arts (Q2); Music (Q3)"
1277;22345;Historia scientiarum : international journal of the History of Science Society of Japan;journal;02854821;0.102;Q4;5;0;10;0;1;10;0.11;0;Japan;Asiatic Region;Nihon Kagakushi Gakkai/History of Science Society of Japan;1981, 1983-1984, 1986, 1992-1993, 2001-2004, 2008-2021;History and Philosophy of Science (Q4)
1278;5700154199;Index on Censorship;journal;03064220;0.102;Q3;9;121;345;0;13;325;0.04;0;United States;Northern America;SAGE Publications Inc.;1972-1993, 1995-2021;"History (Q3); Philosophy (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1279;23701;Indian Journal of Gender Studies;journal;09715215, 09730672;0.102;Q4;21;17;58;640;15;55;0.36;37.65;India;Asiatic Region;Sage Publications India Pvt. Ltd;1994-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Gender Studies (Q4); Health (social science) (Q4)"
1280;24727;International Journal of Applied Philosophy;journal;0739098X;0.102;-;4;0;10;0;1;10;0.17;0;United States;Northern America;Philosophy Documentation Center;1984-1985, 1987-1992, 1994-1995, 1998-2000, 2003-2005, 2018-2020;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1281;20500195102;Investigaciones de Historia Economica;journal;23403373, 16986989;0.102;Q3;11;0;10;0;1;10;0.1;0;Spain;Western Europe;Spanish Association of Economic History;2005, 2011-2021;"History (Q3); Economics and Econometrics (Q4)"
1282;16000154796;Jahrbuch des Deutschen Archaeologischen Instituts;book series;00704415;0.102;Q2;7;5;11;1332;0;11;0;266.4;Germany;Western Europe;Walter de Gruyter GmbH;2001-2002, 2004-2006, 2012, 2014-2017;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1283;16000154774;Jahrbuch des Kunsthistorischen Museums Wien;book series;16052773;0.102;Q2;2;11;12;742;1;12;0.08;67.45;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002, 2004, 2006, 2013, 2018;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Conservation (Q3); Museology (Q3)"
1284;35297;Journal International de Bioethique;book series;12877352, 21025169;0.102;-;9;27;98;1028;5;74;0.08;38.07;France;Western Europe;Editions ESKA;1990-1993, 1997-2019;"Health Policy (Q4); Health (social science) (Q4); Medicine (miscellaneous) (Q4)"
1285;16800154753;Journal of Conflict Archaeology;journal;15740781, 15740773;0.102;Q3;12;11;14;403;0;13;0;36.64;United Kingdom;Western Europe;Maney Publishing;2005-2009, 2011-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1286;5800207582;Journal of Germanic Linguistics;journal;14753014, 14705427;0.102;Q2;16;9;33;401;18;33;0.29;44.56;United Kingdom;Western Europe;Cambridge University Press;2001-2007, 2009-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1287;21100285051;Journal of the Gilded Age and Progressive Era;journal;15377814, 19433557;0.102;Q3;12;15;44;1807;6;43;0.15;120.47;United Kingdom;Western Europe;Cambridge University Press;2002-2021;History (Q3)
1288;19700183032;Journal of the Musical Arts in Africa;journal;2070626X, 18121004;0.102;Q3;5;0;14;0;0;12;0;0;United Kingdom;Western Europe;Routledge;2004-2005, 2007-2020;Music (Q3)
1289;17300154965;Leo Baeck Institute Yearbook;book series;00758744, 1758437X;0.102;Q3;8;13;13;1061;0;12;0;81.62;United Kingdom;Western Europe;Oxford University Press;1996, 1999, 2001, 2005-2012, 2014-2019;"Cultural Studies (Q3); History (Q3)"
1290;5700170271;Literature and Psychology;journal;00244759;0.102;Q2;3;0;12;0;1;12;0;0;United States;Northern America;;2002-2003;"Literature and Literary Theory (Q2); Psychology (miscellaneous) (Q4)"
1291;16100154784;Medieval Philosophy and Theology;journal;10570608;0.102;Q3;14;0;11;0;1;11;0;0;United Kingdom;Western Europe;Cambridge University Press;1996-2001, 2003;"History (Q3); Religious Studies (Q3); Philosophy (Q4)"
1292;6000156829;Metropolitan Museum of Art Bulletin;journal;00261521;0.102;Q2;5;3;9;134;0;9;0;44.67;United States;Northern America;Metropolitan Museum of Art;2002-2020;"Visual Arts and Performing Arts (Q2); Museology (Q3)"
1293;5400152602;Minnesota Studies in the Philosophy of Science Series;book series;00769258;0.102;Q4;8;11;11;379;0;11;0;34.45;United States;Northern America;University of Minnesota Press;2004, 2006;"History and Philosophy of Science (Q4); Social Sciences (miscellaneous) (Q4)"
1294;5800208228;MLN - Modern Language Notes;journal;10806598, 00267910;0.102;Q2;14;61;161;1921;21;158;0.11;31.49;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1295;24760;Monumenta Nipponica;journal;00270741, 18801390;0.102;Q3;11;9;34;495;15;33;0.35;55;Japan;Asiatic Region;Sophia University;1979, 2001-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
1296;24949;Mosaic;journal;00271276;0.102;Q2;13;46;122;855;10;121;0.07;18.59;Canada;Northern America;University of Manitoba;1971, 1978, 1988, 2002-2020;Literature and Literary Theory (Q2)
1297;5700156085;Moyen Age;journal;00272841;0.102;Q2;6;3;9;388;0;9;0;129.33;Belgium;Western Europe;Boeck Universite;2001-2018, 2020-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)"
1298;6400153193;Musical Times;journal;00274666;0.102;Q3;7;24;63;565;3;61;0.08;23.54;United Kingdom;Western Europe;Musical Times Publications Ltd.;2002-2014;Music (Q3)
1299;21091;NTM International Journal of History and Ethics of Natural Sciences, Technology and Medicine;journal;00366978, 14209144;0.102;Q3;10;18;14;549;0;13;0;30.5;Switzerland;Western Europe;Birkhauser Verlag Basel;1969-1991, 1993-2021;History (Q3)
1300;16400154763;Poe Studies - Dark Romanticism;journal;17546095, 00905224;0.102;Q2;4;0;13;0;0;12;0;0;United States;Northern America;Washington State University Press;1968-1992, 1994-1995, 2002, 2004-2005, 2008-2013;Literature and Literary Theory (Q2)
1301;21100410300;Publishing History;journal;03092445;0.102;Q2;3;6;18;272;0;18;0;45.33;United Kingdom;Western Europe;;2002-2010, 2012, 2018-2019;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
1302;20400195015;Quaderni Petrarcheschi;journal;11202467;0.102;Q2;2;0;10;0;0;9;0;0;Italy;Western Europe;Casa Editrice le Lettere;2002, 2004;Literature and Literary Theory (Q2)
1303;21100428337;Religions in the Graeco-Roman World;book series;09277633;0.102;Q3;14;0;12;0;2;12;0.17;0;Netherlands;Western Europe;Entomological Society of Canada;2005, 2007-2015, 2021;"Classics (Q3); History (Q3); Religious Studies (Q3)"
1304;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;0.102;Q3;7;3;10;93;2;10;0.2;31;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music (Q3)
1305;29393;Revue de Philologie de Litterature et d Histoire Anciennes;journal;00351652;0.102;Q2;5;8;12;349;0;11;0;43.63;France;Western Europe;Klincksieck;1963, 1983-1985, 1987, 1999, 2001-2017, 2019-2021;"Literature and Literary Theory (Q2); Classics (Q3); History (Q3); Linguistics and Language (Q3)"
1306;16300154732;Revue Historique;journal;00353264;0.102;Q3;8;4;11;546;2;11;0.29;136.5;France;Western Europe;Presses Universitaires de France;1969, 1971, 1978-1981, 1984, 1986-1987, 1999, 2001-2021;History (Q3)
1307;5700152710;Revue Philosophique de la France et de La Etranger;journal;00353833;0.102;Q4;5;4;11;30;0;11;0;7.5;France;Western Europe;Presses Universitaires de France;1949, 2001-2021;Philosophy (Q4)
1308;16300154733;RLC - Revue de Litterature Comparee;journal;00351466, 19650264;0.102;Q2;3;4;12;71;1;9;0.13;17.75;France;Western Europe;Klincksieck;2001-2021;Literature and Literary Theory (Q2)
1309;20100195049;SATS;journal;18697577, 16001974;0.102;Q4;7;18;67;285;2;67;0.02;15.83;Germany;Western Europe;Walter de Gruyter GmbH;2000-2021;Philosophy (Q4)
1310;16100154775;Scottish Gaelic Studies;journal;00808024;0.102;Q2;4;0;13;0;2;13;0;0;United Kingdom;Western Europe;University of Aberdeen;2003, 2007-2011;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
1311;19900191827;Sikh Formations: Religion, Culture, Theory;journal;17448727, 17448735;0.102;Q3;13;10;13;300;1;13;0.08;30;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2021;"Cultural Studies (Q3); Religious Studies (Q3)"
1312;25966;Smithsonian;journal;00377333;0.102;Q4;7;257;844;0;21;458;0.03;0;United States;Northern America;Smithsonian Institution;1971, 1975-1981, 1983-1984, 1987, 1989, 1996-1998, 2000-2011, 2013-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Multidisciplinary (Q4)"
1313;12665;Studia Rosenthaliana;journal;17831792, 17817838;0.102;Q3;6;23;12;689;0;11;0;29.96;Netherlands;Western Europe;Van Gorcum;1970, 1999, 2002, 2004, 2006-2009, 2011-2012, 2014;"Cultural Studies (Q3); History (Q3)"
1314;5800172539;Virginia Quarterly Review;journal;0042675X;0.102;Q2;6;55;141;56;6;133;0.05;1.02;United States;Northern America;University of Virginia;1970, 1978-1979, 1981, 1987-1988, 2002-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Sociology and Political Science (Q4)"
1315;16100154787;Westerly;journal;0043342X;0.102;Q2;4;4;11;61;2;11;0.25;15.25;Australia;Pacific Region;Westerly Centre, The University of Western Australia;2002-2015, 2017, 2019-2021;Literature and Literary Theory (Q2)
1316;8400156829;Zeitschrift des Deutschen Vereins fur Kunstwissenschaft;book series;00442135;0.102;Q2;2;9;12;258;0;12;0;28.67;Germany;Western Europe;Deutscher Verlag fuer Kunstwissenschaft GmbH;2002, 2004, 2006-2009, 2012;Visual Arts and Performing Arts (Q2)
1317;18500162600;21st Century Music;journal;15343219;0.101;Q3;2;7;41;0;0;23;0;0;United States;Northern America;21st-Century Music;2002-2011;Music (Q3)
1318;16100154717;Acta Mozartiana;journal;00016233;0.101;Q3;1;20;27;135;0;24;0;6.75;Germany;Western Europe;Deutsche Mozart-Gesellschaft e.V.;2002-2012;Music (Q3)
1319;16800154732;Acta Musicologica;journal;00016241;0.101;Q3;7;7;30;326;2;30;0.11;46.57;Switzerland;Western Europe;Baerenreiter Verlag;2002-2020;Music (Q3)
1320;21100382610;Advances in the History of Rhetoric;journal;15362426, 19360835;0.101;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-1999, 2002-2007, 2011-2019;"Literature and Literary Theory (Q2); Linguistics and Language (Q3); Communication (Q4)"
1321;28392;African Economic History;journal;01452258;0.101;Q3;11;5;23;561;0;22;0;112.2;United States;Northern America;University of Wisconsin at Madison;1976, 1981, 1999-2021;"History (Q3); Economics and Econometrics (Q4)"
1322;12687;American Journal of Legal History;journal;00029319, 2161797X;0.101;Q3;12;10;21;2411;1;21;0.05;241.1;United States;Northern America;Oxford University Press;1976, 1985, 1987, 1995-1999, 2004-2008, 2011-2021;"History (Q3); Law (Q4)"
1323;5700164335;American Studies in Scandinavia;journal;00448060;0.101;Q4;4;8;29;156;0;27;0;19.5;Denmark;Western Europe;University Press of Southern Denmark;2002-2021;History (Q4)
1324;16500154702;Antike und Abendland;journal;00035696, 16130421;0.101;Q3;9;9;31;453;1;31;0.05;50.33;Germany;Western Europe;Walter de Gruyter GmbH;1944, 1946, 1948, 1954, 1956-1961, 1966-1971, 1973-1987, 1989-2018, 2020;"Literature and Literary Theory (Q3); Classics (Q4); History (Q4); Philosophy (Q4)"
1325;23771;Appalachian Journal;journal;00903779;0.101;Q3;5;6;27;86;1;27;0.06;14.33;United States;Northern America;Appalachian State University;1983, 2002-2020;"Cultural Studies (Q3); Literature and Literary Theory (Q3); History (Q4)"
1326;16100154769;Arabic Sciences and Philosophy;journal;09574239, 14740524;0.101;Q4;19;10;26;690;7;26;0.18;69;United Kingdom;Western Europe;Cambridge University Press;1991-2021;"History (Q4); History and Philosophy of Science (Q4); Multidisciplinary (Q4); Philosophy (Q4)"
1327;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.101;Q4;5;14;32;123;2;32;0.04;8.79;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"Archeology (arts and humanities) (Q4); History (Q4)"
1328;32495;Architect;journal;19357001;0.101;Q3;4;104;274;0;4;178;0.01;0;United States;Northern America;American Institute of Architects;1975, 1979-1981, 2002-2020;"Architecture (Q3); Visual Arts and Performing Arts (Q3)"
1329;16100154711;Archiv fur Liturgiewissenschaft;journal;00666386;0.101;Q3;4;5;24;65;3;24;0.07;13;Switzerland;Western Europe;Academic Press Fribourg;2001, 2003-2007, 2009-2011, 2014, 2016, 2018-2019;Religious Studies (Q3)
1330;21100400851;Aries;journal;15700593, 15679896;0.101;Q3;11;5;23;336;1;23;0.06;67.2;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q3); Religious Studies (Q3); Philosophy (Q4)"
1331;19700170185;Ars Orientalis;journal;05711371;0.101;Q3;9;6;22;437;2;20;0;72.83;United States;Northern America;Department of History of Art;2001-2006, 2010-2012, 2014-2017;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
1332;17500154908;Arte Medievale;journal;03937267;0.101;Q3;4;0;16;0;0;16;0;0;Italy;Western Europe;Istituto della Enciclopedia Italiana;2004-2005, 2010, 2012-2016;Visual Arts and Performing Arts (Q3)
1333;16100154713;Arthurian Literature;journal;02619946;0.101;Q2;5;11;22;456;2;21;0.08;41.45;United States;Northern America;Boydell and Brewer Ltd;2002-2008;Literature and Literary Theory (Q2)
1334;16200154751;Artibus Asiae;journal;00043648;0.101;Q3;9;13;21;749;2;21;0.07;57.62;Switzerland;Western Europe;Museum Rietberg Zurich;2002-2020;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
1335;16100154751;Arts Asiatiques;book series;00043958;0.101;Q3;5;12;35;548;1;35;0;45.67;France;Western Europe;Ecole Francaise d'Extreme-Orient;2002-2011;"Visual Arts and Performing Arts (Q3); Cultural Studies (Q4)"
1336;19700176307;Asian Ethnology;journal;18826865;0.101;Q3;13;13;34;583;3;33;0.09;44.85;Japan;Asiatic Region;Nanzan University;2008-2021;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4); Cultural Studies (Q4); Religious Studies (Q4)"
1337;16200154767;Asian Theatre Journal;journal;07425457, 15272109;0.101;Q3;11;15;38;376;3;32;0.08;25.07;United States;Northern America;University of Hawaii Press;2002-2021;Visual Arts and Performing Arts (Q3)
1338;16400154722;Australasian Drama Studies;journal;08104123;0.101;Q3;4;0;25;0;0;23;0;0;Australia;Pacific Region;La Trobe University;2002-2004, 2009-2012;Visual Arts and Performing Arts (Q3)
1339;16400154720;Beitrage Zur Geschichte Der Arbeiterbewegung;journal;09423060, 16183274;0.101;Q3;1;0;22;0;0;22;0;0;Germany;Western Europe;Trafo Verlag;2002-2004;"History (Q3); Sociology and Political Science (Q4)"
1340;16100154761;Biblische Zeitschrift;journal;00062014;0.101;Q4;6;12;38;442;2;35;0.03;36.83;Germany;Western Europe;Verlag Ferdinand Schoeningh GmbH;2002-2015, 2017-2021;Religious Studies (Q4)
1341;16200154782;Black Music Research Journal;journal;02763605;0.101;Q3;9;8;26;326;1;26;0.06;40.75;United States;Northern America;University of Illinois Press;2002-2016;"Cultural Studies (Q3); Music (Q3)"
