Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
948;19400157126;Secuencia (Mexico City, Mexico);journal;01860348;0.122;Q3;3;0;1;0;0;1;0;0;Mexico;Latin America;Instituto Mora;1987, 1989, 2001-2002, 2016-2021;"Cultural Studies (Q2); History (Q3); Sociology and Political Science (Q4)"
949;17171;Slavery and Abolition;journal;17439523, 0144039X;0.122;Q3;24;19;66;839;15;53;0.11;44.16;United Kingdom;Western Europe;Routledge;1980-2021;"History (Q3); Sociology and Political Science (Q4)"
950;19900192008;Sport History Review;journal;10871659, 15432947;0.122;Q3;7;0;1;0;0;1;0;0;United States;Northern America;Human Kinetics Publishers Inc.;1999, 2002, 2009-2021;"History (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q4); Sports Science (Q4)"
951;5900152861;Visual Resources;journal;01973762;0.122;Q2;9;23;52;50;2;46;0.05;2.17;United Kingdom;Western Europe;Routledge;1980-1981, 1983, 1986-2021;"Museology (Q2); Visual Arts and Performing Arts (Q2)"
952;21100317006;Zwingliana;journal;02544407;0.122;Q2;2;0;1;0;0;1;0;0;Switzerland;Western Europe;Theologischer Verlag Zurich;1981, 2002, 2013-2019;"Religious Studies (Q2); History (Q3)"
953;16000154783;Mitteilungen des Deutschen Archaologischen Instituts Abteilung Istanbul;journal;03419142;0.121;Q3;11;12;63;1086;10;63;0.08;90.5;Germany;Western Europe;Ernst Wasmuth Verlag GmbH;2002-2016, 2018;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
954;24474;Modern Philology;journal;00268232, 15456951;0.121;Q1;16;13;52;952;7;52;0.05;73.23;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3)"
955;26077;Philosophical Forum;journal;0031806X;0.121;Q3;17;24;83;454;6;75;0.07;18.92;United States;Northern America;Wiley-Blackwell;1973, 1988, 1996-2021;Philosophy (Q3)
956;145567;Pragmatics and Cognition;journal;15699943, 09290907;0.121;Q3;35;30;39;760;17;38;0.35;25.33;Netherlands;Western Europe;John Benjamins Publishing Company;1993-2014, 2016-2019;"History and Philosophy of Science (Q3); Linguistics and Language (Q3); Behavioral Neuroscience (Q4); Computer Science (miscellaneous) (Q4)"
957;21100235607;Techne: Research in Philosophy and Technology;journal;01617249;0.121;Q3;17;0;45;0;5;36;0.1;0;United States;Northern America;Philosophy Documentation Center;1996-1999, 2001-2004, 2008-2021;"History and Philosophy of Science (Q3); Philosophy (Q3)"
958;16200154725;World of Music;journal;00438774;0.121;Q2;12;20;61;554;5;59;0.08;27.7;Germany;Western Europe;VWB - Verlag fuer Wissenschaft und Bildung;2002-2010, 2012-2020;Music (Q2)
959;5700164335;American Studies in Scandinavia;journal;00448060;0.12;Q3;4;10;26;381;2;23;0.05;38.1;Denmark;Western Europe;University Press of Southern Denmark;2002-2021;History (Q3)
960;18800156744;Australian Literary Studies;journal;00049697;0.12;Q1;7;14;56;359;4;55;0.05;25.64;Australia;Pacific Region;University of Queensland Press;2002-2018;Literature and Literary Theory (Q1)
961;16000154723;Comparative Literature;journal;00104124, 19458517;0.12;Q1;14;21;45;732;4;45;0.1;34.86;United States;Northern America;Duke University Press;2002-2021;Literature and Literary Theory (Q1)
962;23506;Ethical Perspectives;journal;13700049, 17831431;0.12;Q3;12;5;21;9;6;19;0;1.8;Belgium;Western Europe;Peeters Publishers;1997, 1999, 2001-2005, 2011-2020;Philosophy (Q3)
963;22412;Northern History;journal;17458706, 0078172X;0.12;Q3;11;24;63;1300;5;53;0.07;54.17;United Kingdom;Western Europe;Maney Publishing;1966-2021;History (Q3)
964;6000167616;Studies in Iconography;journal;01481029;0.12;Q2;7;6;20;581;2;19;0.07;96.83;United States;Northern America;Medieval Institute Press;2002-2019;Visual Arts and Performing Arts (Q2)
965;19900191624;Utilitas;journal;17416183, 09538208;0.12;Q3;24;18;64;0;9;64;0.13;0;United Kingdom;Western Europe;Cambridge University Press;1989-2007, 2010-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
966;16300154757;Viator - Medieval and Renaissance Studies;journal;00835897;0.12;Q3;14;23;54;1994;8;54;0.16;86.7;Belgium;Western Europe;Brepols Publishers;1970, 1972, 1974-1976, 1978, 1981-1982, 1987, 2002-2019;"Cultural Studies (Q2); History (Q3)"
967;19628;Bibliotheque de Humanisme et Renaissance;journal;00061999;0.119;Q1;5;22;60;1056;11;50;0.19;48;Switzerland;Western Europe;Librairie Droz SA;1970-1971, 1974, 1976, 1979-1981, 1983, 1992, 1995, 1998-2008;"Literature and Literary Theory (Q1); History (Q3)"
968;22828;Cultural Dynamics;journal;14617048, 09213740;0.119;Q3;25;13;42;668;8;41;0.12;51.38;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
969;84532;Ethnologia Europaea;journal;16043030, 04254597;0.119;Q3;13;25;52;287;6;51;0;11.48;Denmark;Western Europe;Open Library of Humanities;1987, 2002-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Anthropology (Q4)"
970;16800154754;Journal of Early Modern History;journal;15700658, 13853783;0.119;Q3;21;10;42;1143;4;38;0.1;114.3;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;History (Q3)
971;28900;Latomus;journal;00238856;0.119;Q1;8;51;146;2155;7;146;0.03;42.25;Belgium;Western Europe;Societe d'Etudes Latines de Bruxelles;1971-1974, 1980, 2002-2020;"Literature and Literary Theory (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3); Classics (Q3); History (Q3); Linguistics and Language (Q3)"
972;16300154748;Zeitschrift fur Deutsches Altertum und Deutsche Literatur;journal;00442518;0.119;Q1;5;19;60;1351;4;60;0.05;71.11;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1979-1980, 2002-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
973;6500153175;Journal of Musicological Research;journal;01411896;0.118;Q2;12;14;30;465;5;27;0.15;33.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1979, 1981-2021;Music (Q2)
974;5600153382;Journal of the Economic and Social History of the Orient;journal;00224995;0.118;Q3;28;16;53;522;13;49;0.24;32.63;Netherlands;Western Europe;Brill Academic Publishers;1957, 1959-1976, 1978-2021;"History (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
975;6500153146;Journal of the Royal Musical Association;journal;14716933, 02690403;0.118;Q2;17;7;35;571;11;35;0.41;81.57;United Kingdom;Western Europe;Cambridge University Press;1987-2021;Music (Q2)
976;18959;Medizinhistorisches Journal;journal;00258431;0.118;Q3;12;15;31;1004;7;31;0.13;66.93;Germany;Western Europe;Urban und Fischer Verlag Jena;1969-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
977;16200154795;MFS - Modern Fiction Studies;journal;1080658X, 00267724;0.118;Q1;21;37;89;1257;18;86;0.12;33.97;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q1)
978;16445;Mouvement Social;journal;00272671, 19618646;0.118;Q3;13;23;90;1664;5;83;0.02;72.35;France;Western Europe;Association Le Movement social;1975, 1978-1980, 1983, 1987, 1996-2021;"History (Q3); Sociology and Political Science (Q4)"
979;17300154814;Worldviews: Environment, Culture, Religion;journal;13635247, 15685357;0.118;Q2;16;17;58;778;6;54;0.07;45.76;Netherlands;Western Europe;Brill Academic Publishers;1997-2021;"Religious Studies (Q2); Cultural Studies (Q3); Geography, Planning and Development (Q3); Philosophy (Q3); Ecology (Q4); Management, Monitoring, Policy and Law (Q4)"
980;16800154732;Acta Musicologica;journal;00016241;0.117;Q2;7;9;28;517;3;28;0.1;57.44;Switzerland;Western Europe;Baerenreiter Verlag;2002-2020;Music (Q2)
981;85336;Anthropos;journal;02579774;0.117;Q4;14;32;99;1309;11;86;0.13;40.91;Switzerland;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1983, 1987, 1996-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
982;16100154794;Archiv fur Geschichte der Philosophie;journal;00039101, 16130650;0.117;Q3;21;10;44;404;9;42;0.25;40.4;Germany;Western Europe;Walter de Gruyter GmbH;1888-1918, 1920-1924, 1926, 1928, 1931, 1933, 1960-2021;Philosophy (Q3)
983;29154;Biography;journal;15291456, 01624962;0.117;Q3;20;24;57;462;19;51;0.37;19.25;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History (Q3)
984;19079;International Journal of African Historical Studies;journal;03617882;0.117;Q3;21;11;47;927;10;47;0.03;84.27;United States;Northern America;Boston University;1976, 1979-1981, 1985-1989, 1999-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
985;6000152799;Journal of Visual Culture;journal;14704129;0.117;Q2;28;21;80;474;26;73;0.24;22.57;United Kingdom;Western Europe;SAGE Publications Ltd;2002-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
986;27685;Michigan Quarterly Review;journal;00262420, 15587266;0.117;Q1;9;42;112;184;2;80;0.01;4.38;United States;Northern America;University of Michigan, Law School;1964-1965, 1967, 1971, 2002-2021;Literature and Literary Theory (Q1)
987;16300154760;Osterreichische Zeitschrift fur Volkskunde;journal;00299669;0.117;Q4;4;20;44;839;2;44;0.04;41.95;Austria;Western Europe;Verein fuer Volkskunde;2002-2019;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
988;16000154797;Revue d Etudes Augustiniennes et Patristiques;journal;17689260;0.117;Q2;7;14;44;1419;2;44;0.06;101.36;Belgium;Western Europe;Brepols Publishers;2002-2021;Religious Studies (Q2)
989;19600157912;Scottish Literary Review;journal;17565634;0.117;Q1;6;18;41;310;6;36;0.11;17.22;United Kingdom;Western Europe;Association for Scottish Literary Studies;2009-2021;Literature and Literary Theory (Q1)
990;16030;Seventeenth Century;journal;0268117X, 20504616;0.117;Q3;15;13;41;641;5;41;0.07;49.31;United Kingdom;Western Europe;Taylor and Francis Ltd.;1986-2021;"Cultural Studies (Q3); History (Q3)"
991;19900191856;Studia Theologica - Nordic Journal of Theology;journal;15027791, 0039338X;0.117;Q2;8;11;36;259;1;36;0.04;23.55;United Kingdom;Western Europe;Routledge;1947-2021;Religious Studies (Q2)
992;19700201330;Anthropology and Humanism;journal;15481409, 15599167;0.116;Q1;18;33;62;322;7;62;0.1;9.76;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Literature and Literary Theory (Q1); Philosophy (Q3); Anthropology (Q4)"
993;16200154785;Arkansas Historical Quarterly;journal;00041823;0.116;Q3;8;11;40;452;6;40;0.08;41.09;United States;Northern America;The University of Arkansas Press;1976, 1978, 1980, 1983, 1988, 2002-2018;History (Q3)
994;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.116;Q3;20;16;59;1061;9;57;0.15;66.31;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q3); History (Q3)"
995;16200154728;Ecumenical Review;journal;00130796, 17586623;0.116;Q2;8;49;133;515;4;123;0.03;10.51;United States;Northern America;Wiley-Blackwell;1948-2021;Religious Studies (Q2)
996;17100154758;Etudes Classiques;journal;0014200X;0.116;Q1;5;10;38;657;2;38;0;65.7;Belgium;Western Europe;Societe des Etudes Classiques A S B L;1979, 1996, 2002-2015, 2017-2019;"Literature and Literary Theory (Q1); Archeology (Q3); Archeology (arts and humanities) (Q3); Classics (Q3); History (Q3)"
997;4700152757;Journal of Religion and Spirituality in Social Work;journal;15426440, 15426432;0.116;Q2;22;18;70;395;7;66;0.1;21.94;United States;Northern America;Routledge;2004-2021;"Religious Studies (Q2); Public Health, Environmental and Occupational Health (Q4); Social Work (Q4)"
998;14046;Library Philosophy and Practice (discontinued);journal;15220222;0.116;Q3;24;18;29;288;4;29;0.05;16;United States;Northern America;University of Idaho Library;1998-2021;"Philosophy (Q3); Library and Information Sciences (Q4)"
999;34387;Medieval Archaeology;journal;1745817X, 00766097;0.116;Q3;20;9;19;832;2;19;0.07;92.44;United Kingdom;Western Europe;Maney Publishing;1967, 1981, 2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1000;19400157128;Psychoanalysis and history (discontinued);journal;14608235, 1755201X;0.116;Q3;9;8;22;0;5;22;0.24;0;United Kingdom;Western Europe;Edinburgh University Press;1999, 2001-2017;"History (Q3); Applied Psychology (Q4)"
1001;16300154739;Spiegel der Letteren;journal;00387479, 17831776;0.116;Q1;6;15;65;207;4;63;0.09;13.8;Belgium;Western Europe;Peeters Publishers;1996-2021;Literature and Literary Theory (Q1)
1002;5600155504;Anthropological Forum;journal;14692902, 00664677;0.115;Q4;22;0;34;0;4;30;0.12;0;United Kingdom;Western Europe;Routledge;1963-1965, 1967-1973, 1975, 1977, 1980, 1983-1984, 1988-1991, 1993-1995, 2000-2001, 2003-2004, 2007-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
1003;11800154587;China Information;journal;0920203X, 1741590X;0.115;Q4;26;13;24;684;8;23;0.41;52.62;United Kingdom;Western Europe;SAGE Publications Ltd;1986-2021;"Arts and Humanities (miscellaneous) (Q4); Economics, Econometrics and Finance (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1004;17700154930;Missionalia;journal;02569507;0.115;Q2;11;32;73;789;5;64;0.08;24.66;South Africa;Africa;Southern African Missiological Society;2002-2005, 2007-2020;Religious Studies (Q2)
1005;5900152872;Apollo;journal;00036536;0.114;Q2;5;74;253;782;9;245;0.03;10.57;United Kingdom;Western Europe;Apollo Magazine Ltd.;2002-2013, 2015-2020;"Museology (Q2); Visual Arts and Performing Arts (Q2); Conservation (Q3)"
1006;16100154792;Cambridge Classical Journal;journal;17502705, 2047993X;0.114;Q2;9;9;28;581;1;27;0.05;64.56;United Kingdom;Western Europe;Cambridge University Press;1884, 1957, 2002-2021;"Literature and Literary Theory (Q2); Classics (Q3); Linguistics and Language (Q3)"
1007;14465;Deutsche Vierteljahrsschrift fur Literaturwissenschaft und Geistesgeschichte;journal;00120936;0.114;Q1;6;19;105;1588;7;105;0.07;83.58;Germany;Western Europe;J.B. Metzler'sche Verlagsbuchhandlung und C.E. Poeschel Verlag GmbH Stuttgart-Weimar;1973, 1978, 1988, 1999, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q3); Philosophy (Q3)"
1008;17500155104;Feminist Theology;journal;17455189, 09667350;0.114;Q2;10;31;92;723;9;83;0.1;23.32;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Religious Studies (Q2); Gender Studies (Q4)"
1009;6000162994;Folk Life;journal;04308778, 1759670X;0.114;Q4;4;7;23;245;2;23;0;35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1963-1995, 2002-2021;"Cultural Studies (Q3); Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
1010;21100324716;Journal of Disability and Religion;journal;23312521, 2331253X;0.114;Q2;15;40;79;378;4;74;0.02;9.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Religious Studies (Q2); Health (social science) (Q4); Rehabilitation (Q4)"
1011;20196;Journal of European Studies;journal;00472441, 17402379;0.114;Q4;12;24;63;678;11;57;0.13;28.25;United Kingdom;Western Europe;SAGE Publications Ltd;1971-2021;Arts and Humanities (miscellaneous) (Q4)
1012;16300154765;Levant;journal;00758914, 17563801;0.114;Q3;24;12;43;634;13;42;0.34;52.83;United Kingdom;Western Europe;Maney Publishing;1969-1988, 1990-1995, 1998-1999, 2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1013;15921;Lias;journal;20334753, 20335016;0.114;Q2;6;10;34;796;2;34;0;79.6;Belgium;Western Europe;Peeters Publishers;1974, 1983, 1989, 2002-2007, 2010-2019;"Literature and Literary Theory (Q2); History (Q3); Philosophy (Q3)"
1014;39166;Local Population Studies;journal;01432974;0.114;Q4;10;12;29;574;6;27;0.19;47.83;United Kingdom;Western Europe;Local Population Studies Society;1969, 1972, 1974, 1976-2021;"Demography (Q3); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1015;24949;Mosaic;journal;00271276;0.114;Q2;13;42;125;861;7;122;0.03;20.5;Canada;Northern America;University of Manitoba;1971, 1978, 1988, 2002-2020;Literature and Literary Theory (Q2)
1016;5700155559;Philosophy and Literature;journal;01900013, 1086329X;0.114;Q2;16;31;94;465;13;78;0.11;15;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q2); Philosophy (Q3)"
1017;16000154733;Revue des Etudes Anciennes;journal;00352004;0.114;Q2;9;18;64;1215;4;64;0.07;67.5;France;Western Europe;Universite de Bordeaux;2002-2013, 2017-2020;"Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Classics (Q3); History (Q3)"
1018;16300154706;Victorian Poetry;journal;15307190, 00425206;0.114;Q1;11;24;119;699;13;118;0.13;29.13;United States;Northern America;West Virginia University Press;2002-2021;Literature and Literary Theory (Q1)
1019;6000152751;African Arts;journal;19372108, 00019933;0.113;Q2;11;15;61;264;4;54;0.04;17.6;United States;Northern America;MIT Press Journals;2002-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1020;17100154719;International Philosophical Quarterly;journal;00190365;0.113;Q3;10;24;72;890;7;72;0.08;37.08;United States;Northern America;Philosophy Documentation Center;1974, 1985, 1988, 1992, 2002-2021;Philosophy (Q3)
1021;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.113;Q3;21;20;36;752;4;36;0.11;37.6;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q3); Communication (Q4); Computer Networks and Communications (Q4); E-learning (Q4); Sociology and Political Science (Q4)"
1022;29722;Journal of Medical Biography;journal;17581087, 09677720;0.113;Q3;13;57;185;870;15;139;0.1;15.26;United Kingdom;Western Europe;SAGE Publications Ltd;1977, 1988, 1993-2021;"History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)"
1023;19700201334;Journal of Transatlantic Studies;journal;17541018, 14794012;0.113;Q3;11;21;29;901;4;23;0.14;42.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2007, 2010-2021;"History (Q3); Political Science and International Relations (Q4)"
1024;21597;National Identities;journal;14608944, 14699907;0.113;Q3;20;18;30;970;4;30;0.13;53.89;United Kingdom;Western Europe;Routledge;2003-2021;"History (Q3); Earth and Planetary Sciences (miscellaneous) (Q4); Environmental Science (miscellaneous) (Q4)"
