Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2020);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
457;19700174889;Drug Target Insights;journal;11773928;0.297;Q2;13;5;10;283;22;9;2.29;56.6;Italy;Western Europe;AboutScience Srl;2008-2009, 2011-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Clinical Biochemistry (Q4)"
458;19700177407;Interdisciplinary Toxicology;journal;13379569, 13376853;0.297;Q3;34;6;74;725;92;74;1.02;120.83;Slovakia;Eastern Europe;Slovak Toxicology Society SETOX;2008-2020;"Pharmacology (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
459;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.296;Q3;24;34;39;1670;62;36;1.5;49.12;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
460;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.294;Q3;18;12;33;758;62;31;1.56;63.17;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Drug Discovery (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
461;23453;Combinatorial Chemistry and High Throughput Screening;journal;13862073, 18755402;0.292;Q3;66;109;272;4931;365;251;1.16;45.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1998-2021;"Computer Science Applications (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q4)"
462;22393;Indian Journal of Pharmacology;journal;02537613, 19983751;0.286;Q3;62;82;201;2027;238;182;1;24.72;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-1980, 1982, 1984-1986, 1994-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
463;21100236605;Journal of Applied Pharmaceutical Science;journal;22313354;0.286;Q2;41;217;896;8547;1231;891;1.36;39.39;India;Asiatic Region;MediPoeia;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
464;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;0.285;Q3;30;25;106;1660;65;106;0.71;66.4;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
465;4700152612;Current Nanoscience;journal;15734137;0.285;Q3;47;87;212;6470;342;203;1.71;74.37;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4); Nanoscience and Nanotechnology (Q4)"
466;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.281;Q2;24;327;717;9125;867;717;1.25;27.91;India;Asiatic Region;Rasayan Journal;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4)"
467;21810;Farmacia;journal;00148237;0.278;Q2;27;150;447;5468;552;447;1.37;36.45;Romania;Eastern Europe;Romanian Society for Pharmaceutical Sciences;1945-1946, 1973-1987, 2003, 2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
468;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.273;Q3;27;58;152;1611;118;148;0.59;27.78;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
469;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;0.272;Q4;17;40;123;1692;136;122;1.21;42.3;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
470;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.271;Q3;10;0;2;0;6;2;3;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Pharmacology (Q3); Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
471;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.27;Q2;43;153;359;5156;528;357;1.55;33.7;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
472;5800173401;Current Bioactive Compounds;journal;15734072;0.269;Q2;27;133;162;6765;245;156;1.31;50.86;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
473;144963;Drug Discovery Today: Disease Models;journal;17406757;0.268;Q4;28;23;55;1686;42;49;0.93;73.3;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q4); Molecular Medicine (Q4)"
474;19700201144;Journal of Pharmacy and Bioallied Sciences;journal;09764879, 09757406;0.268;Q3;42;201;295;4865;592;292;1.52;24.2;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Bioengineering (Q4)"
475;19700175096;Pharmacognosy Journal;journal;09753575;0.268;Q3;25;242;616;7806;740;616;1.06;32.26;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
476;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.264;Q3;19;24;37;969;34;33;1.19;40.38;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Pharmacology (Q3); Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4)"
477;21100440523;Interaction Design and Architecture(s);journal;18269745, 22832998;0.256;Q3;14;30;105;1431;87;94;0.37;47.7;Italy;Western Europe;ASLERD;2012-2021;"Architecture (Q2); Media Technology (Q2); Computer Science Applications (Q3); Human-Computer Interaction (Q3); Pharmacology (Q3); Social Sciences (miscellaneous) (Q3)"
478;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.254;Q4;48;37;128;1319;136;116;1;35.65;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Biochemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
479;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.247;Q4;51;196;496;7289;404;489;0.75;37.19;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
480;21100318814;Pharmaceutical patent analyst;journal;20468954, 20468962;0.247;Q3;17;0;58;0;53;47;1.29;0;United Kingdom;Western Europe;Future Science;2012-2018, 2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4)"
481;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.246;Q3;20;100;321;531;136;179;0.54;5.31;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
482;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.245;Q3;61;293;411;7711;490;409;1.1;26.32;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q3)
483;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.244;Q3;16;56;154;1734;117;142;0.83;30.96;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Pharmacy (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
484;25864;Heterocycles;journal;03855414;0.242;Q3;66;168;656;5386;424;651;0.69;32.06;Japan;Asiatic Region;Japan Institute of Heterocyclic Chemistry;1983-2021;"Pharmacology (Q3); Analytical Chemistry (Q4); Organic Chemistry (Q4)"
485;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;0.241;Q4;13;41;117;1611;123;117;1.22;39.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Complementary and Alternative Medicine (Q3); Plant Science (Q3); Drug Discovery (Q4); Pharmacology (Q4); Toxicology (Q4)"
486;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.241;Q3;16;97;167;3281;181;167;0.93;33.82;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
487;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.238;Q4;10;46;115;1158;77;115;0.66;25.17;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
488;21100909468;Environmental Health and Toxicology;journal;22336567;0.238;Q4;5;22;22;1041;26;19;1.18;47.32;South Korea;Asiatic Region;Korean Society of Environmental Health and Toxicology;2018-2021;"Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
489;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.238;Q4;24;72;194;760;118;151;0.53;10.56;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
490;21100924991;Frontiers in Clinical Drug Research - Alzheimer Disorders;book series;22145168, 24518743;0.238;Q3;2;0;7;0;5;1;0.71;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3); Neurology (clinical) (Q4)"
491;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.238;Q3;20;273;840;8860;713;840;0.84;32.45;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q3)
492;19700189400;Pharmaceutical Sciences;journal;23832886, 1735403X;0.238;Q3;19;69;146;2824;199;140;0.89;40.93;Iran;Middle East;Tabriz University of Medical Sciences;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
493;21100285419;Expert Opinion on Orphan Drugs;journal;21678707;0.237;Q3;22;49;228;4388;161;216;0.65;89.55;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Health Policy (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
494;19700188356;Journal of Excipients and Food Chemicals;journal;21502668;0.236;Q3;16;8;34;141;19;22;0.65;17.63;United States;Northern America;IPEC-Americas;2010-2021;"Food Science (Q3); Pharmaceutical Science (Q3)"
495;21100216519;Journal of Pharmaceutical Negative Results;journal;09769234, 22297723;0.234;Q3;6;14;39;322;22;32;0.65;23;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
496;21100199816;Jundishapur Journal of Natural Pharmaceutical Products;journal;22287876, 17357780;0.228;Q3;24;29;167;926;138;163;0.75;31.93;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
497;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.226;Q4;31;73;112;3171;125;100;1.31;43.44;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q4); Medicine (miscellaneous) (Q4); Molecular Medicine (Q4)"
498;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.225;Q3;47;853;2555;24884;3158;2555;1.26;29.17;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
499;130038;Letters in Drug Design and Discovery;journal;15701808;0.223;Q3;35;143;426;5765;462;413;1.11;40.31;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
500;19700175785;Open Access Journal of Clinical Trials;journal;11791519;0.223;Q3;12;6;19;207;10;19;0.36;34.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
501;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.223;Q3;42;351;1184;7730;840;1184;0.64;22.02;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q3)
502;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.221;Q4;50;298;1227;10937;1116;1205;0.94;36.7;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Medicine (miscellaneous) (Q4); Pharmacology (Q4); Plant Science (Q4)"
503;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.22;Q4;17;79;214;1989;179;191;0.63;25.18;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Infectious Diseases (Q4); Microbiology (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
504;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.218;Q4;22;45;125;2812;124;125;0.99;62.49;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
505;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.215;Q3;20;32;97;909;105;86;0.95;28.41;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q3)
506;21292;Epitheorese Klinikes Farmakologias kai Farmakokinetikes;journal;10116575;0.214;Q4;5;27;53;895;8;53;0.21;33.15;Bulgaria;Eastern Europe;PHARMAKON-Press;1989-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
507;21100928216;Journal of Research in Pharmacy;journal;26306344;0.214;Q3;16;94;275;3359;272;273;0.87;35.73;Turkey;Middle East;Marmara University;2019-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
508;21100398550;Orphan Drugs: Research and Reviews;journal;22306161;0.213;Q3;3;0;4;0;4;4;0;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2015, 2017;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
509;21100904334;Natural Volatiles and Essential Oils (discontinued);journal;21489637;0.212;Q3;4;21;31;703;20;31;0.65;33.48;Turkey;Middle East;Badebio Biotechnololgy Ltd;2018-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Plant Science (Q4)"
510;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.21;Q3;25;137;241;5109;204;239;0.85;37.29;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
511;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;0.209;Q3;39;356;1041;8189;730;1041;0.57;23;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
512;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.208;Q4;8;165;269;5405;139;269;0.57;32.76;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
513;21100972595;Iranian Journal of Toxicology;journal;22519459, 20082967;0.208;Q4;3;32;1;1001;12;1;12;31.28;Iran;Middle East;Arak University of Medical Sciences;2019-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
514;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.206;Q4;29;35;98;1201;96;98;0.83;34.31;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
515;19700174609;Clinical Medicine Insights: Therapeutics;journal;1179559X;0.205;Q3;10;0;28;0;18;28;0.75;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2018;"Pharmaceutical Science (Q3); Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
516;21100941292;Frontiers in Clinical Drug Research - Anti Infectives;book series;24523208, 23523212;0.205;Q4;1;7;7;778;3;2;0.43;111.14;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019-2020;"Pharmacology (medical) (Q3); Drug Discovery (Q4); Infectious Diseases (Q4); Pharmacology (Q4)"
517;21100451405;Natural Products Journal;journal;22103163, 22103155;0.205;Q4;13;73;107;2957;82;104;1;40.51;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
518;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.204;Q3;10;51;125;1789;93;121;0.74;35.08;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
519;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.201;Q3;22;210;483;6635;399;482;0.76;31.6;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
520;21823;Pharmacia;journal;04280296;0.201;Q3;16;57;85;1621;97;85;0.95;28.44;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
521;19700181241;Physiology and Pharmacology;journal;17350581;0.2;Q4;12;34;106;1631;70;104;0.6;47.97;Iran;Middle East;Neuroscience Research Center;2009-2021;"Linguistics and Language (Q2); Pharmacology (Q4); Physiology (Q4)"
522;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.198;Q3;13;38;104;847;69;95;0.46;22.29;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
523;21211;Pharmacy Education;journal;14772701, 15602214;0.198;Q3;18;36;108;1091;59;108;0.5;30.31;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
524;15600154705;EnvironmentAsia;journal;19061714;0.195;Q4;19;46;152;1274;86;152;0.55;27.7;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
525;25110;International Journal of Medical Toxicology and Legal Medicine;journal;09720448;0.194;Q4;9;83;197;1977;58;194;0.33;23.82;India;Asiatic Region;All India Institute of Medical Sciences;1999-2003, 2005-2011, 2017-2021;"Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
526;58808;Pharmaceutical Care and Research;journal;16712838;0.192;Q3;8;124;395;1439;38;393;0.08;11.6;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
