Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2007);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2666;18888;Meridian (Raleigh);journal;10979778;0.123;Q4;10;10;31;154;2;28;0.11;15.4;United States;Northern America;North Carolina State University;1998-2015;"Computer Science Applications (Q4); Education (Q4)"
2667;83956;NAD Nordic Studies on Alcohol and Drugs;journal;03587024, 14586126, 14550725;0.123;Q4;19;15;72;574;10;70;0.09;38.27;United States;Northern America;SAGE Publications Inc.;1989-1994, 1996-2021;"Health Policy (Q4); Health (social science) (Q4)"
2668;16100154731;Partial Answers;journal;15653668, 19369247;0.123;Q2;12;14;60;413;7;55;0.11;29.5;United States;Northern America;Johns Hopkins University Press;2003-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Philosophy (Q3)"
2669;26800;Pomorstvo;journal;13320718;0.123;Q4;10;31;59;303;6;59;0.1;9.77;Croatia;Eastern Europe;University of Rijeka, Faculty of Maritime Studies Rijeka;2001-2021;"Engineering (miscellaneous) (Q3); Geography, Planning and Development (Q4); Social Sciences (miscellaneous) (Q4)"
2670;21100788987;Qualitative Research Reports in Communication;journal;17459443, 17459435;0.123;Q4;14;9;18;117;3;18;0.17;13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2005-2013, 2015-2018;Communication (Q4)
2671;5700164110;Retraite et Societe;journal;11674687;0.123;Q4;10;40;102;748;11;87;0.11;18.7;France;Western Europe;Documentation Francaise;2001-2009, 2011-2018;"Industrial Relations (Q3); Organizational Behavior and Human Resource Management (Q4); Sociology and Political Science (Q4)"
2672;5700168874;Rhetorica - Journal of the History of Rhetoric;journal;07348584, 15338541;0.123;Q3;16;19;42;1105;13;42;0.25;58.16;United States;Northern America;University of California Press;1983-2021;Linguistics and Language (Q3)
2673;16504;SIMILE;journal;14966603;0.123;Q4;10;3;41;102;11;41;0.3;34;Canada;Northern America;University of Toronto Press;2002-2009;"Communication (Q4); Library and Information Sciences (Q4)"
2674;5100155073;Town Planning and Architecture;journal;16483537, 13921630;0.123;Q4;7;26;45;438;5;45;0.11;16.85;Lithuania;Eastern Europe;Vilnius Gediminas Technical University;2005-2011;"Geography, Planning and Development (Q4); Urban Studies (Q4)"
2675;4400151411;Work Based Learning in Primary Care;journal;17403715, 17403723;0.123;Q4;4;23;56;147;4;48;0.07;6.39;United Kingdom;Western Europe;Radcliffe Medical Press Ltd.;2006-2007;"Fundamentals and Skills (Q2); Education (Q4); Public Health, Environmental and Occupational Health (Q4)"
2676;16300154789;Zeventiende Eeuw;journal;0921142X;0.123;Q2;7;15;58;475;9;55;0.18;31.67;Netherlands;Western Europe;Uitgeverij Verloren;2002-2016;"Cultural Studies (Q2); History (Q2)"
2677;21100788317;2006 European Conference on Optical Communications Proceedings, ECOC 2006;conference and proceedings;-;0.122;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Human-Computer Interaction; Software; Linguistics and Language (Q3)"
2678;21100420347;8th International Symposium on Computers in Education Proceedings, SIIE 2006;conference and proceedings;-;0.122;-;4;0;57;0;19;55;0.33;0;Spain;Western Europe;;;"Public Administration; Water Science and Technology"
2679;21100829208;Acta Linguistica Academica;journal;25598201;0.122;Q2;11;17;0;561;0;0;0;33;Hungary;Eastern Europe;Akademiai Kiado;2017-2021;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2680;5800209323;Acta Linguistica Hafniensia;journal;03740463;0.122;Q3;15;8;29;222;8;29;0.35;27.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1939-1940, 1942, 1944-1945, 1951-1952, 1960, 1965-1966, 1968-1969, 1971, 1973-1974, 1978, 1982-1983, 1985, 1987-1988, 1990-1994, 1996-2021;Linguistics and Language (Q3)
2681;5800169164;American Journal of Chinese Studies;journal;-;0.122;Q4;0;0;0;0;0;0;0;0;United States;Northern America;;;"Medicine (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2682;19700201330;Anthropology and Humanism;journal;15481409, 15599167;0.122;Q3;18;26;74;324;9;74;0.11;12.46;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Literature and Literary Theory (Q2); Anthropology (Q3); Philosophy (Q3)"
2683;5600154142;Asian Journal of Political Science;journal;02185377;0.122;Q3;18;13;29;730;9;29;0.16;56.15;United States;Northern America;Routledge;1993-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2684;21100202126;Bulletin of the Institute of Classical Studies;journal;20415370, 00760730;0.122;Q3;19;117;79;0;17;77;0.13;0;United States;Northern America;Wiley-Blackwell;1954-2021;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
2685;5800207874;Bulletin of the School of Oriental and African Studies;journal;0041977X, 14740699;0.122;Q2;20;15;49;1185;14;48;0.34;79;United Kingdom;Western Europe;Cambridge University Press;1917-1918, 1920-1940, 1942-1946, 1948-2021;"Cultural Studies (Q2); History (Q3)"
2686;21100457101;Case-Law of the WTO;book series;18724531;0.122;Q3;1;7;1;35;0;1;0;5;Netherlands;Western Europe;Brill Academic Publishers;2006-2008;"Law (Q3); Political Science and International Relations (Q3)"
2687;21100407215;Center for Oceans Law and Policy;book series;18727158;0.122;Q3;8;34;28;614;4;24;0.14;18.06;Netherlands;Western Europe;Brill Academic Publishers;2006-2013, 2015-2018;"Law (Q3); Political Science and International Relations (Q3); Management, Monitoring, Policy and Law (Q4)"
2688;5800207714;Communication Disorders Quarterly;journal;15257401;0.122;Q3;30;18;76;632;14;70;0.11;35.11;United States;Northern America;SAGE Publications Inc.;1976, 1978-1990, 1992-1995, 1997-2021;"Linguistics and Language (Q3); Speech and Hearing (Q4)"
2689;82864;Curare;journal;03448622;0.122;Q4;0;0;0;0;0;0;0;0;Germany;Western Europe;;;"Medicine (miscellaneous) (Q3); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2690;24240;DPP Working Paper - Open University;journal;09581383;0.122;Q4;2;0;1;0;0;1;0;0;United Kingdom;Western Europe;Open University;1986-2000, 2002-2003, 2005;"Development (Q4); Geography, Planning and Development (Q4)"
2691;20748;Educational Media International;journal;14695790, 09523987;0.122;Q4;40;26;89;670;63;83;0.53;25.77;United Kingdom;Western Europe;Routledge;1978-1979, 1987-2021;"Communication (Q4); Education (Q4)"
2692;21100293500;Germano-Slavica;journal;03174956;0.122;Q2;2;0;16;0;0;16;0;0;Canada;Northern America;Department of Germanic and Slavic Languages and Literatures, University of Waterloo;2002-2003, 2005, 2009;"Cultural Studies (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Linguistics and Language (Q3)"
2693;16400154757;Hispanic Review;journal;15530639, 00182176;0.122;Q3;9;19;39;597;5;39;0.13;31.42;United States;Northern America;University of Pennsylvania Press;1999, 2005-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2694;5600152873;Howard Journal of Criminal Justice;journal;02655527, 14682311;0.122;Q3;14;0;0;0;0;0;0;0;United Kingdom;Western Europe;Basil Blackwell;1921-1922, 1926-1927, 1929-1943, 1945-1949, 1951-1995, 2012-2015;Law (Q3)
2695;5600155013;Intelligence and National Security;journal;02684527;0.122;Q3;26;47;115;0;21;94;0.13;0;United Kingdom;Western Europe;Routledge;1986-2021;"History (Q3); Political Science and International Relations (Q3)"
2696;12045;Interface: Communication, Health, Education;journal;18075762, 14143283;0.122;Q4;22;56;1;1022;0;1;0;18.25;Brazil;Latin America;Fundacao UNI Botucatu/UNESP;1980, 2004, 2007-2021;"Communication (Q4); Education (Q4); Health (social science) (Q4)"
2697;21100432141;International and Comparative Criminal Law Series;book series;18736629;0.122;Q3;3;1;23;106;1;1;0.04;106;Netherlands;Western Europe;Martinus Nijhoff Publishers;2006-2009, 2011;"Law (Q3); Political Science and International Relations (Q3)"
2698;19600166324;International Journal of Early Childhood;journal;18784658, 00207187;0.122;Q4;25;12;58;276;9;50;0.16;23;Netherlands;Western Europe;Springer Netherlands;1969-2021;"Developmental and Educational Psychology (Q4); Education (Q4)"
2699;5600152875;International Journal of Japanese Sociology;journal;09187545;0.122;Q4;15;10;30;252;5;27;0.15;25.2;United States;Northern America;Wiley-Blackwell;1992-2021;Sociology and Political Science (Q4)
2700;25845;International Studies;journal;09730702, 00208817;0.122;Q3;14;16;56;628;13;56;0.26;39.25;India;Asiatic Region;Sage Publications India Pvt. Ltd;1959-1969, 1973-1982, 1985-2013;"Political Science and International Relations (Q3); Geography, Planning and Development (Q4)"
2701;5700162364;Journal of European Integration;journal;07036337, 14772280;0.122;Q3;47;33;69;1289;57;66;0.88;39.06;United Kingdom;Western Europe;Routledge;1970, 1977-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q4)"
2702;5800207691;Journal of Historical Pragmatics;journal;15665852, 15699854;0.122;Q3;23;15;39;521;21;39;0.63;34.73;Netherlands;Western Europe;John Benjamins Publishing Company;2000-2020;Linguistics and Language (Q3)
2703;5800169452;Journal of Slavic Military Studies;journal;13518046, 15563006;0.122;Q3;11;0;1;0;0;1;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1996, 1998, 2003, 2005, 2009-2021;"History (Q3); Political Science and International Relations (Q3)"
2704;5700165171;Korea Observer;journal;00233919;0.122;Q4;12;24;0;736;0;0;0;30.67;South Korea;Asiatic Region;Institute of Korean Studies;2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2705;6500153128;Libraries and the Cultural Record;journal;19324855;0.122;Q4;0;0;0;0;0;0;0;0;United States;Northern America;University of Texas Press;2002-2011;"Conservation (Q2); History (Q3); Library and Information Sciences (Q4)"
2706;5800207664;Linguistic Insights;book series;14248689;0.122;Q3;9;0;0;0;0;0;0;0;United Kingdom;Western Europe;Oxford University Press;2010-2014, 2016;"Linguistics and Language (Q3); Communication (Q4)"
2707;12100155713;Mental Lexicon;journal;18711340, 18711375;0.122;Q3;27;17;13;720;11;13;0.85;42.35;Netherlands;Western Europe;John Benjamins Publishing Company;2006-2020;"Linguistics and Language (Q3); Cognitive Neuroscience (Q4)"
2708;21100775496;MHC 2005 - Proceedings of the ACM Workshop on Multimedia for Human Communication - From Capture to Convey, co-located with ACM Multimedia 2005;conference and proceedings;-;0.122;-;1;0;1;0;0;1;0;0;United States;Northern America;;;"Communication; Computer Graphics and Computer-Aided Design; Human-Computer Interaction; Linguistics and Language; Software"
2709;16400154764;Near Eastern Archaeology;journal;10942076, 23255404;0.122;Q3;22;18;50;415;8;50;0.13;23.06;United States;Northern America;University of Chicago Press;2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
2710;5600153203;NWSA Journal;journal;10400656;0.122;Q4;6;0;0;0;0;0;0;0;United States;Northern America;;;"Medicine (miscellaneous) (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2711;4700152401;Psychoanalytic Social Work;journal;15228878;0.122;Q4;11;9;29;366;3;28;0.11;40.67;United States;Northern America;Routledge;1999-2021;"Social Psychology (Q4); Social Sciences (miscellaneous) (Q4); Social Work (Q4)"
2712;5800169158;Public Works Management and Policy;journal;1087724X;0.122;Q4;26;28;81;603;28;77;0.22;21.54;United States;Northern America;SAGE Publications Inc.;1996-2021;"Business, Management and Accounting (miscellaneous) (Q3); Public Administration (Q4); Sociology and Political Science (Q4)"
2713;5700163050;Qualitative Social Work;journal;14733250;0.122;Q4;47;30;85;872;42;73;0.34;29.07;United States;Northern America;SAGE Publications Inc.;2002-2021;"Health (social science) (Q4); Social Sciences (miscellaneous) (Q4); Social Work (Q4)"
2714;5600155213;Religion and the Social Order;book series;10615210;0.122;Q4;8;23;0;1174;0;0;0;51.04;Canada;Northern America;Entomological Society of Canada;2007-2011, 2020-2021;"Religious Studies (Q2); Social Sciences (miscellaneous) (Q4)"
2715;4700153512;Research in the Sociology of Education;book series;14793539;0.122;Q4;11;0;12;0;1;12;0.08;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003, 2006, 2008, 2010, 2012, 2016, 2018;"Education (Q4); Social Sciences (miscellaneous) (Q4); Sociology and Political Science (Q4)"
2716;11800154588;Security and Human Rights;journal;18747337;0.122;Q3;9;28;108;678;11;99;0.09;24.21;Netherlands;Western Europe;Martinus Nijhoff Publishers;2008-2017, 2020-2021;"Law (Q3); Political Science and International Relations (Q3)"
2717;5700166815;Sexuality Research and Social Policy;journal;15536610, 18689884;0.122;Q3;40;0;2;0;1;2;0.5;0;United States;Northern America;Springer New York;2005-2006, 2008-2021;"Gender Studies (Q3); Health (social science) (Q4); Sociology and Political Science (Q4)"
2718;4700152752;Slavic and East European Information Resources;journal;15229041, 15228886;0.122;Q3;5;36;78;405;5;73;0.07;11.25;United States;Northern America;Routledge;2001-2021;"Linguistics and Language (Q3); Library and Information Sciences (Q4)"
2719;5600153930;Small Wars and Insurgencies;journal;17439558, 09592318;0.122;Q3;24;28;28;365;12;24;0.83;13.04;United Kingdom;Western Europe;Routledge;1990-2005, 2007-2021;Political Science and International Relations (Q3)
2720;18083;Sociological Focus;journal;00380237, 21621128;0.122;Q4;27;26;58;962;22;58;0.28;37;United States;Northern America;Taylor and Francis Inc.;1970-1984, 1987-2013, 2015-2021;"Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2721;21100406842;Studies in Religion, Secular Beliefs and Human Rights;book series;18717829;0.122;Q3;5;37;1;1443;0;1;0;39;Netherlands;Western Europe;Brill Academic Publishers;2006-2008, 2010-2012;"Law (Q3); Sociology and Political Science (Q4)"
2722;5700163398;Swiss Political Science Review;journal;14247755, 16626370;0.122;Q3;34;21;84;900;23;82;0.21;42.86;United States;Northern America;Wiley-Blackwell;1995-2021;Political Science and International Relations (Q3)
2723;5700164553;Taiwan Journal of Anthropology;journal;17271878;0.122;Q3;2;0;0;0;0;0;0;0;Taiwan;Asiatic Region;Zhong Yang Yan Jiu Yuan Min Zu Xue Yan Jiu Suo;2013-2020;Anthropology (Q3)
2724;6000152817;Third Text;journal;09528822;0.122;Q2;18;82;203;1103;17;197;0.06;13.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
2725;17700156014;Travail, Genre et Societes;journal;12946303;0.122;Q3;15;28;91;510;10;87;0.07;18.21;France;Western Europe;Editions La Decouverte;2001-2021;"Business and International Management (Q3); Gender Studies (Q3); Economics and Econometrics (Q4); Organizational Behavior and Human Resource Management (Q4); Sociology and Political Science (Q4)"
2726;5800207585;TTR: Traduction, Terminologie et Redaction;journal;08358443;0.122;Q3;12;18;56;725;2;56;0.06;40.28;Canada;Northern America;Canadian Association for Translation Studies;2002-2012;Linguistics and Language (Q3)
2727;25727;World Today;journal;00439134;0.122;Q4;1;0;0;0;0;0;0;0;United Kingdom;Western Europe;;;"Environmental Science (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2728;4000152128;Advances in Gender Research;book series;15292126;0.121;Q2;13;8;29;344;3;27;0.1;43;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2021;"Cultural Studies (Q2); Gender Studies (Q3)"
2729;26596;American Indian Culture and Research Journal;journal;01616463;0.121;Q4;16;27;70;2149;16;68;0.25;79.59;United States;Northern America;UCLA American Indian Studies Center;1986, 1988, 2000-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4)"
2730;25775;Annales de Demographie Historique;journal;00662062;0.121;Q4;15;18;54;673;11;53;0.2;37.39;France;Western Europe;Editions Belin et Herscher;1968, 1970, 1972-1973, 1976-1996, 1999, 2001-2014, 2016-2021;Demography (Q4)
2731;24934;Colonial Latin American Review;journal;10609164;0.121;Q4;14;14;26;501;8;22;0.27;35.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1996, 2001, 2003-2021;"Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2732;21100197963;Contemporary Ergonomics 2005;conference and proceedings;-;0.121;-;6;0;123;0;11;121;0.09;0;United States;Northern America;;;Human Factors and Ergonomics
2733;21388;Debatte;journal;14693712, 0965156X;0.121;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Routledge;1984, 1993-1998, 2005-2014, 2017;"Cultural Studies (Q2); History (Q3)"
2734;16400154737;Ethnomusicology;journal;00141836;0.121;Q2;22;13;50;613;14;50;0.24;47.15;United States;Northern America;University of Illinois Press;2002-2021;"Cultural Studies (Q2); Music (Q2); Anthropology (Q3)"
2735;21100203117;Etnografica;journal;21822891, 08736561;0.121;Q2;12;21;20;813;2;17;0.1;38.71;Portugal;Western Europe;Centro em Rede de Investigacao em Antropologia - CRIA;2006-2021;"Cultural Studies (Q2); Anthropology (Q4)"
2736;1000147118;Journal of Academic Ethics;journal;15701727;0.121;Q4;24;20;31;907;8;30;0.26;45.35;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Philosophy (Q3); Arts and Humanities (miscellaneous) (Q4); Education (Q4); Sociology and Political Science (Q4)"
