Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
886;15166;History and Philosophy of the Life Sciences;journal;03919714, 17426316;0.105;Q3;26;17;53;0;6;53;0.07;0;Switzerland;Western Europe;Springer International Publishing AG;1979-1980, 1982-2021;"History (Q3); Arts and Humanities (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
887;30061;History of Education Quarterly;journal;00182680;0.105;Q3;11;1;4;0;0;4;0;0;United States;Northern America;Cambridge University Press;1967, 1971-1972, 1974-1976, 1978, 1980-1981, 1983-1986, 1999-2000, 2002-2003, 2008-2021;"History (Q3); Education (Q4)"
888;23699;Hypatia;journal;08875367, 15272001;0.105;Q3;33;3;4;0;0;4;0;0;United States;Northern America;Cambridge University Press;1986-1999, 2001-2002, 2004, 2006, 2011-2021;"Philosophy (Q3); Gender Studies (Q4)"
889;20067;Irish Economic and Social History;journal;03324893;0.105;Q3;7;4;4;117;1;4;0;29.25;United States;Northern America;SAGE Publications Inc.;1975-1976, 1979, 1999-2014, 2016-2021;"History (Q3); Sociology and Political Science (Q4)"
890;4700151711;Journal for the History of Astronomy;journal;00218286;0.105;Q4;17;33;59;887;17;59;0.28;26.88;United States;Northern America;SAGE Publications Inc.;1970-2021;"Arts and Humanities (miscellaneous) (Q4); Astronomy and Astrophysics (Q4); Physics and Astronomy (miscellaneous) (Q4)"
891;28992;Journal of European Economic History;journal;03915115;0.105;Q3;4;0;4;0;0;4;0;0;Italy;Western Europe;Bancaria Editrice;1974-1975, 1979, 1981-1984, 1999-2001, 2012-2021;"History (Q3); Economics and Econometrics (Q4)"
892;5600152888;Journal of Genocide Research;journal;14623528, 14699494;0.105;-;29;32;75;1091;18;62;0.33;34.09;United Kingdom;Western Europe;Carfax Publishing Ltd.;1999-2021;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
893;24832;Journal of the History of Philosophy;journal;00225053, 15384586;0.105;Q3;25;22;4;697;2;4;1;31.68;United States;Northern America;Johns Hopkins University Press;1975-1976, 1980-1983, 1999-2021;Philosophy (Q3)
894;16100154785;Journal of the Society of Christian Ethics;book series;15407942;0.105;Q3;9;11;4;512;0;4;0;46.55;United States;Northern America;Georgetown University Press;2002-2021;"Philosophy (Q3); Religious Studies (Q3)"
895;17109;Linacre quarterly, The;journal;20508549, 00243639;0.105;Q3;12;12;39;0;1;39;0;0;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Philosophy (Q3); Health Policy (Q4)"
896;21426;Midland History;journal;0047729X, 1756381X;0.105;Q3;4;1;4;0;0;4;0;0;United Kingdom;Western Europe;Maney Publishing;1971-1979, 1981-1995, 1999, 2001-2002, 2014-2021;History (Q3)
897;5000154506;Neohelicon;journal;15882810, 03244652;0.105;Q4;10;33;100;1127;5;100;0.04;34.15;Netherlands;Western Europe;Springer Netherlands;1973-2002, 2006-2021;"Arts and Humanities (miscellaneous) (Q4); Law (Q4); Social Sciences (miscellaneous) (Q4)"
898;22412;Northern History;journal;17458706, 0078172X;0.105;Q3;11;21;53;745;4;1;0.08;35.48;United Kingdom;Western Europe;Maney Publishing;1966-2021;History (Q3)
899;5100155102;Prologue;journal;00331031;0.105;Q3;3;0;4;0;0;4;0;0;United States;Northern America;National Archives and Records Administration;1977, 1980, 1982, 1987, 2000, 2006-2017;"History (Q3); Library and Information Sciences (Q4)"
900;16583;Quaderni Storici;journal;03016307;0.105;Q3;10;25;11;1273;1;11;0.11;50.92;Italy;Western Europe;Societa Editrice Il Mulino;1976-1977, 1979-1987, 1999, 2001-2020;"History (Q3); Sociology and Political Science (Q4)"
901;13159;Queens Quarterly;journal;00336041;0.105;Q4;4;52;4;18;0;4;0;0.35;Canada;Northern America;Queens University;1968, 1973, 1975, 1978-1979, 1981-1983, 1986, 1988-1990, 2000-2013, 2017-2021;Arts and Humanities (miscellaneous) (Q4)
902;68289;Revue du Nord;journal;00352624;0.105;Q3;6;34;4;1526;0;4;0;44.88;France;Western Europe;Universite de Lille III (Charles de Gaulle);1969-1970, 1972, 1974, 1977-1979, 1981-1985, 1988, 1999, 2001-2021;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
903;24625;Utopian studies;journal;1045991X, 21549648;0.105;Q3;6;0;4;0;1;4;1;0;United States;Northern America;Pennsylvania State University Press;1990, 1999, 2001, 2011, 2014-2021;Philosophy (Q3)
904;56572;Welsh History Review;journal;00432431;0.105;Q3;7;11;4;869;0;4;0;79;United Kingdom;Western Europe;University of Wales Press;1971, 1979-1980, 1982, 1985, 1999-2017, 2020;History (Q3)
905;6700153261;Anatolian Studies;journal;00661546;0.104;Q3;22;6;38;338;4;38;0.18;56.33;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Cultural Studies (Q3); History (Q3); Archeology (arts and humanities) (Q4)"
906;18818;Annales Historiques de la Revolution Francaise;journal;1952403X, 00034436;0.104;Q3;8;42;5;935;0;5;0;22.26;France;Western Europe;Institut d'Histoire de la Revolution Francaise;1965, 1999, 2001-2017;History (Q3)
907;16100154711;Archiv fur Liturgiewissenschaft;journal;00666386;0.104;Q3;4;0;5;0;0;5;0;0;Switzerland;Western Europe;Academic Press Fribourg;2001, 2003-2007, 2009-2011, 2014, 2016, 2018-2019;Religious Studies (Q3)
908;19628;Bibliotheque de Humanisme et Renaissance;journal;00061999;0.104;Q2;5;13;5;359;0;5;0;27.62;Switzerland;Western Europe;Librairie Droz SA;1970-1971, 1974, 1976, 1979-1981, 1983, 1992, 1995, 1998-2008;"Literature and Literary Theory (Q2); History (Q3)"
909;29154;Biography;journal;15291456, 01624962;0.104;Q3;20;19;5;585;0;5;0;30.79;United States;Northern America;University of Hawaii Press;1978, 1980-1982, 1984, 1986-1988, 1999-2021;History (Q3)
910;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;0.104;Q3;13;29;5;1668;0;5;0;57.52;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
911;16300154756;Caravelle;journal;11476753;0.104;Q4;5;27;5;342;0;5;0;12.67;France;Western Europe;Presses Universitaires du Mirail;1999, 2001-2020;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
912;21475;East Central Europe;journal;00943037, 18763308;0.104;Q3;10;32;35;0;2;33;0.06;0;Netherlands;Western Europe;Brill Academic Publishers;1975-1983, 1985-1987, 1989-1990, 1992-1993, 1999-2006, 2009-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
913;11700154508;Ethics in Science and Environmental Politics;journal;16118014;0.104;Q3;19;16;7;318;1;5;0.14;19.88;Germany;Western Europe;Inter-Research;2001-2021;"Philosophy (Q3); Ecology (Q4); Education (Q4); Management, Monitoring, Policy and Law (Q4); Sociology and Political Science (Q4)"
914;5600152964;Etudes / Inuit / Studies;journal;07011008;0.104;Q4;7;0;5;0;0;5;0;0;Canada;Northern America;Association Inuksiutiit Katimajiit;1985, 1999, 2001, 2012-2016;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
915;21100404505;Experiment;journal;2211730X, 10844945;0.104;Q3;4;18;7;247;0;5;0;13.72;Netherlands;Western Europe;Brill Academic Publishers;1996-1998, 2000, 2002-2004, 2006, 2008-2009, 2011-2014, 2016-2020;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3)"
916;5700163717;Japan Forum;journal;09555803;0.104;Q3;17;1;43;0;5;40;0.1;0;United Kingdom;Western Europe;Routledge;1989-2003, 2005-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
917;19138;Korea Journal;journal;00233900;0.104;Q2;10;0;5;0;0;5;0;0;South Korea;Asiatic Region;The Academy of Korean Studies;1976-1977, 1999, 2001, 2008-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Visual Arts and Performing Arts (Q3)"
918;27128;Landfall;journal;00237930;0.104;Q2;3;25;5;0;0;5;0;0;New Zealand;Pacific Region;University of Otago Press;2000-2021;"Literature and Literary Theory (Q2); Political Science and International Relations (Q4)"
919;19700168708;Militargeschichtliche Zeitschrift;journal;00263826;0.104;Q3;3;0;5;0;0;5;0;0;Germany;Western Europe;Oldenbourg Wissenschaftsverlag GmbH;2001, 2009-2021;History (Q3)
920;17071;Revue Belge de Philologie et de Histoire;journal;00350818;0.104;Q2;8;61;5;3501;0;5;0;57.39;Belgium;Western Europe;Societe pour le Progres des Etudes Philologiques et Historiques;1969-1972, 1974, 1983, 1986, 1989, 1999, 2002-2017;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q4)"
921;21100396508;Scrutiny2;journal;18125441, 17535409;0.104;Q2;10;13;36;191;8;5;0.26;14.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q2)
922;29346;South Atlantic Quarterly;journal;00382876;0.104;Q2;42;55;5;1308;0;5;0;23.78;United States;Northern America;Duke University Press;1973, 1981, 1984, 1987, 1999, 2001-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Sociology and Political Science (Q4)"
923;16629;Textiles;journal;03060748;0.104;Q3;1;0;7;0;0;5;0;0;Denmark;Western Europe;Specialbladsforlaget;1977, 1989-1996, 1998, 2000;"Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4)"
924;16000154784;Tijdschrift Voor Geschiedenis;journal;00407518;0.104;Q3;7;22;5;255;1;5;0.33;11.59;Netherlands;Western Europe;Koninklijke Van Gorcum BV (Royal Van Gorcum BV);1983, 1987-1988, 1999, 2001-2021;History (Q3)
925;21100227000;Tzintzun;journal;1870719X;0.104;Q3;3;0;5;0;0;5;0;0;Mexico;Latin America;Universidad Michoacana de San Nicolas de Hidalgo;2000, 2012-2019;History (Q3)
926;5900152783;Visual Studies;journal;1472586X, 14725878;0.104;Q3;43;14;34;331;14;34;0.13;23.64;United Kingdom;Western Europe;Routledge;2002-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
927;23133;Zeitschrift fur Historische Forschung;journal;18655599, 03400174;0.104;Q3;10;0;5;0;0;5;0;0;Germany;Western Europe;Duncker und Humblot GmbH;1989, 1999, 2001, 2003-2020;History (Q3)
928;28392;African Economic History;journal;01452258;0.103;Q3;11;5;7;18;1;7;0;3.6;United States;Northern America;University of Wisconsin at Madison;1976, 1981, 1999-2021;"History (Q3); Economics and Econometrics (Q4)"
929;13586;American Quarterly;journal;00030678, 10806490;0.103;Q3;38;15;7;901;1;7;0.14;60.07;United States;Northern America;Johns Hopkins University Press;1970-1973, 1976-1977, 1979-1982, 1986, 1988-1989, 2000-2021;"Cultural Studies (Q3); History (Q3)"
930;17700154903;Antigonish Review;journal;00035661;0.103;Q2;2;24;8;22;0;7;0;0.92;Canada;Northern America;St. Francis Xavier University;2001-2002, 2009-2017;Literature and Literary Theory (Q2)
931;77881;Archiv fur Reformationsgeschichte;journal;00039381, 21980489;0.103;Q3;7;1;6;0;1;6;0.2;0;Germany;Western Europe;de Gruyter;1904-1943, 1948, 1951-1995, 1999, 2001-2002, 2009-2011, 2013-2020;Religious Studies (Q3)
932;21100325437;Archivio di Storia della Cultura;book series;11240059, 2037688X;0.103;Q3;3;14;24;1057;0;7;0;75.5;Italy;Western Europe;Liguori Editore srl;2001-2020;"Cultural Studies (Q3); History (Q3)"
933;18871;Archivio Storico Italiano;journal;03917770;0.103;Q3;6;26;6;1608;0;6;0;61.85;Italy;Western Europe;Casa Editrice Leo S. Olschki;1971, 1978-1979, 1981, 1984, 1999, 2002-2008, 2010-2020;History (Q3)
934;21100400851;Aries;journal;15700593, 15679896;0.103;Q3;11;7;8;401;1;7;0.13;57.29;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q3); Religious Studies (Q3); Philosophy (Q4)"
935;19700170185;Ars Orientalis;journal;05711371;0.103;Q3;9;9;6;854;0;6;0;94.89;United States;Northern America;Department of History of Art;2001-2006, 2010-2012, 2014-2017;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
936;70540;Art History;journal;14678365, 01416790;0.103;Q3;20;28;83;1352;13;79;0.14;48.29;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;Visual Arts and Performing Arts (Q3)
937;29167;Australian Journal of French Studies;journal;00049468;0.103;Q2;6;26;6;585;1;6;0;22.5;Australia;Pacific Region;Liverpool University Press;1975, 1980, 1999, 2001-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q4)"
938;51549;Berytus Archaeological Studies;journal;00676195;0.103;Q4;4;0;8;0;0;8;0;0;Lebanon;Middle East;American University of Beirut;1966, 1995, 1999, 2001, 2003;"Archeology (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
939;145624;Black Scholar;journal;00064246;0.103;Q4;17;14;73;284;3;8;0.05;20.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
940;14021;Clio;journal;08842043;0.103;Q2;7;11;6;369;0;6;0;33.55;United States;Northern America;Indiana State University;1979-1980, 1984, 1987, 1999, 2001-2017, 2019-2020;"Literature and Literary Theory (Q2); History (Q3); Philosophy (Q4)"
941;16200154763;ELH - English Literary History;journal;10806547, 00138304;0.103;Q3;22;39;7;2745;2;7;0.29;70.38;United States;Northern America;Johns Hopkins University Press;2001-2021;"History (Q3); Literature and Literary Theory (Q3)"
942;16300154731;Etudes Philosophiques;journal;00142166;0.103;Q4;5;4;8;225;0;7;0;56.25;France;Western Europe;Presses Universitaires de France;2001-2021;Philosophy (Q4)
943;26692;Geschichte und Gesellschaft;journal;0340613X;0.103;Q3;19;22;6;2245;1;6;0.25;102.05;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1982, 1985, 1988, 1999-2012, 2014-2021;"History (Q3); Linguistics and Language (Q4)"
944;15225;Historiallinen aikakauskirja;journal;00182362;0.103;Q3;3;0;7;0;0;7;0;0;Finland;Western Europe;Suomen historiallinen seura;1978, 1983, 1985, 1987, 1999-2001, 2011, 2013-2021;History (Q3)
945;5700168926;Humanomics;journal;08288666;0.103;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1989-1992, 1994-2017;"Economics and Econometrics (Q4); Philosophy (Q4)"
946;5700170400;Iberoromania;journal;00190993;0.103;Q3;5;16;8;459;2;7;0.29;28.69;Germany;Western Europe;Walter de Gruyter GmbH;1969-1970, 1975, 1978-2004, 2006-2009, 2011-2021;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
947;19700201210;International journal for the Study of the Christian Church;journal;17470234, 1474225X;0.103;Q3;12;17;7;376;0;6;0;22.12;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;Religious Studies (Q3)
948;24727;International Journal of Applied Philosophy;journal;0739098X;0.103;-;4;0;8;0;1;8;0;0;United States;Northern America;Philosophy Documentation Center;1984-1985, 1987-1992, 1994-1995, 1998-2000, 2003-2005, 2018-2020;"Medicine (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
949;16000154796;Jahrbuch des Deutschen Archaeologischen Instituts;book series;00704415;0.103;Q3;7;6;6;382;2;6;0.33;63.67;Germany;Western Europe;Walter de Gruyter GmbH;2001-2002, 2004-2006, 2012, 2014-2017;"History (Q3); Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
950;28956;Jahrbuch fur Wirtschaftsgeschichte;journal;00752800;0.103;Q3;9;30;7;1294;0;7;0;43.13;Germany;Western Europe;Walter de Gruyter GmbH;1960-1996, 1999-2021;"History (Q3); Economics and Econometrics (Q4)"
951;16800154738;Journal of Ancient Near Eastern Religions;journal;15692124, 15692116;0.103;Q3;13;6;6;349;0;6;0;58.17;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q3); Religious Studies (Q3)"
952;21075;Journal of sport history;journal;00941700, 21558450;0.103;Q3;10;3;8;0;2;8;0.25;0;United States;Northern America;North American Society for Sport History;1977-1979, 1981-1984, 1987, 1989, 1999-2002, 2010, 2012-2020;"Cultural Studies (Q3); History (Q3); Sports Science (Q4)"
953;23724;Journal of Women's History;journal;10427961, 15272036;0.103;Q3;24;49;24;1417;5;24;0.27;28.92;United States;Northern America;Johns Hopkins University Press;1996, 1999-2021;"History (Q3); Gender Studies (Q4)"
954;20768;Kronika;journal;00234923;0.103;Q3;3;0;6;0;0;6;0;0;Slovenia;Eastern Europe;Zgodovinsko drustvo za Slovenijo, sekcija za lokalno zgodovino;1975-1976, 1978-1987, 1999-2001, 2016-2021;"Cultural Studies (Q3); History (Q3)"
955;5700163879;KronoScope;journal;1567715X, 15685241;0.103;Q4;8;12;8;0;1;8;0.13;0;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"Astronomy and Astrophysics (Q4); History and Philosophy of Science (Q4); Philosophy (Q4); Social Sciences (miscellaneous) (Q4)"
956;4700152746;Music Reference Services Quarterly;journal;10588167;0.103;Q3;8;5;6;6;0;6;0;1.2;United States;Northern America;Routledge;1992-1998, 2001-2002, 2004, 2006-2021;"Music (Q3); Library and Information Sciences (Q4)"
957;145723;Philosophia Mathematica;journal;00318019;0.103;Q4;21;0;10;0;2;8;0.2;0;United Kingdom;Western Europe;Oxford University Press;1964-1970, 1972-1976, 1978, 1980, 1986-1989, 1991, 1993-1995, 1999, 2001, 2004-2021;"Mathematics (miscellaneous) (Q4); Philosophy (Q4)"
958;5600155553;Religion and American Culture;journal;10521151;0.103;Q3;14;7;8;602;1;8;0.13;86;United States;Northern America;University of California Press;1991-1995, 2001-2021;"Cultural Studies (Q3); Religious Studies (Q3)"
959;29433;Research in Economic History;book series;03633268;0.103;Q4;17;0;8;0;0;7;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1976-1977, 1982, 1988, 2001, 2003-2008, 2010, 2012-2018, 2021;"Economics and Econometrics (Q4); History and Philosophy of Science (Q4)"
960;51312;Revue d'Assyriologie et d'Archeologie Orientale;journal;03736032;0.103;Q3;7;1;8;18;0;8;0;18;France;Western Europe;Presses Universitaires de France;1960-1961, 1966, 1975, 1984, 2001-2013, 2015-2020;"History (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
961;5700152710;Revue Philosophique de la France et de La Etranger;journal;00353833;0.103;Q4;5;4;6;30;0;6;0;7.5;France;Western Europe;Presses Universitaires de France;1949, 2001-2021;Philosophy (Q4)
962;6500153132;Scottish Historical Review;journal;00369241;0.103;Q3;15;8;29;799;2;24;0.05;99.88;United Kingdom;Western Europe;Edinburgh University Press;1978, 1982, 1999, 2001-2021;History (Q3)
963;19400157126;Secuencia (Mexico City, Mexico);journal;01860348;0.103;Q3;3;1;7;0;0;7;0;0;Mexico;Latin America;Instituto Mora;1987, 1989, 2001-2002, 2016-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
964;14403;Victorian Studies;journal;15272052, 00425222;0.103;Q3;23;16;8;697;1;8;0.14;43.56;United States;Northern America;Indiana University Press;1969-1972, 1976-1978, 1980-1982, 1984-1986, 1988, 1990-1992, 1995, 1999, 2001-2020;"Cultural Studies (Q3); History (Q3); Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); Philosophy (Q4); Sociology and Political Science (Q4)"
