Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2015);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
513;19500156813;Procedia in Vaccinology;journal;1877282X;0.235;Q3;15;0;21;0;16;21;0;0;Netherlands;Western Europe;Elsevier;2009-2012;"Drug Discovery (Q3); Infectious Diseases (Q3); Pharmaceutical Science (Q3); Immunology (Q4)"
514;19900193894;Open Pharmacoeconomics and Health Economics Journal;journal;18768245;0.233;Q2;3;0;6;0;4;6;0.5;0;Netherlands;Western Europe;;;"Economics, Econometrics and Finance (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
515;13718;Pharmaceutical Engineering;journal;02738139;0.23;Q3;16;61;179;579;48;156;0.21;9.49;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
516;19700181240;Global Journal of Pharmacology (discontinued);journal;19920075;0.229;Q2;18;0;93;0;83;93;0.75;0;Pakistan;Asiatic Region;International Digital Organization for Scientific Information;2010-2014;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
517;19700174900;International Journal of Green Pharmacy (discontinued);journal;19984103, 09738258;0.228;Q3;26;57;162;1812;81;161;0.46;31.79;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
518;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.224;Q3;25;41;128;1380;94;125;0.96;33.66;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
519;19700175858;Journal of Pharmacognosy and Phytotherapy (discontinued);journal;21412502;0.224;Q3;22;22;58;632;36;58;0.67;28.73;United States;Northern America;Academic Journals Inc.;2010-2017;Drug Discovery (Q3)
520;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;0.224;Q4;17;37;102;1594;85;102;0.88;43.08;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
521;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.223;Q3;10;5;13;470;11;13;0.64;94;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Pharmacology (Q3); Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
522;5400152620;American Journal of Pharmacology and Toxicology (discontinued);journal;15574970, 15574962;0.222;Q3;21;9;70;427;47;69;0.62;47.44;United States;Northern America;Science Publications;2007-2016;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
523;19446;American Pharmaceutical Review;journal;10998012;0.22;Q3;24;66;218;782;92;203;0.34;11.85;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q3)
524;20500195212;International Journal of Drug Delivery Technology;journal;09754415;0.22;Q3;10;20;40;509;20;40;0.33;25.45;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2012, 2014-2021;Pharmaceutical Science (Q3)
525;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.218;Q3;48;106;346;3258;220;345;0.54;30.74;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
526;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.217;Q3;16;33;105;974;53;94;0.61;29.52;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
527;22881;Yaoxue Xuebao;journal;05134870;0.216;Q3;34;258;794;6292;483;794;0.57;24.39;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
528;21758;Prescrire International;journal;11677422;0.214;Q3;13;210;600;802;112;558;0.21;3.82;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
529;19700175099;Topics in Medicinal Chemistry;book series;1862247X, 18622461;0.214;Q3;12;21;43;3177;25;39;0.41;151.29;Germany;Western Europe;Springer Verlag;2009-2012, 2014-2021;"Drug Discovery (Q3); Molecular Medicine (Q4)"
530;21100285419;Expert Opinion on Orphan Drugs;journal;21678707;0.213;Q3;22;124;230;10230;118;227;0.51;82.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Health Policy (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
531;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.209;Q3;13;32;88;651;25;87;0.2;20.34;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
532;19700201333;International Journal of Drug Delivery (discontinued);journal;09750215;0.206;Q3;15;9;106;207;53;106;0.51;23;United States;Northern America;Advanced Research Journals;2011-2015;Pharmaceutical Science (Q3)
533;19700201609;Open Natural Products Journal;journal;18748481;0.206;Q3;3;0;7;0;6;7;1.25;0;Netherlands;Western Europe;;;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3)"
534;21100293201;International Journal of Research in Ayurveda and Pharmacy (discontinued);journal;22774343, 22293566;0.204;Q3;13;8;515;268;111;515;0.21;33.5;India;Asiatic Region;Moksha Publishing House;2012-2016;"Drug Discovery (Q3); Pharmaceutical Science (Q3)"
535;19700188319;International Journal of Pharmaceutical Sciences Review and Research (discontinued);journal;0976044X;0.2;Q3;33;601;1484;16892;539;1484;0.37;28.11;India;Asiatic Region;Global Research Online;2010-2016, 2020-2021;Pharmaceutical Science (Q3)
536;21100216519;Journal of Pharmaceutical Negative Results;journal;09769234, 22297723;0.199;Q3;6;9;25;159;13;25;0.52;17.67;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2011, 2013-2021;"Drug Discovery (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3)"
537;21100202909;Drug Invention Today (discontinued);journal;09757619;0.198;Q3;20;2;148;51;119;147;1.53;25.5;India;Asiatic Region;Association of Pharmaceutical Innovators;2012-2021;Drug Discovery (Q3)
538;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.196;Q3;22;42;176;2295;88;170;0.46;54.64;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3); Pharmacology (Q3); Plant Science (Q4)"
539;15600154705;EnvironmentAsia;journal;19061714;0.196;Q4;19;30;81;881;36;81;0.29;29.37;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
540;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.194;Q3;24;58;296;657;89;201;0.32;11.33;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
541;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.194;Q3;29;35;101;1024;50;101;0.37;29.26;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
542;21100242405;Marmara Pharmaceutical Journal;journal;13090801;0.194;Q3;0;0;0;0;0;0;0;0;Turkey;Middle East;Marmara University;2010-2019;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
543;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.194;Q3;16;34;114;1055;53;114;0.22;31.03;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
544;19700188355;International Journal of Phytomedicine (discontinued);journal;09750185;0.193;Q3;20;33;204;1079;83;204;0.28;32.7;United States;Northern America;Advanced Research Journals;2010-2016;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3)"
545;19700175758;International Journal of Drug Development and Research (discontinued);journal;09759344;0.191;Q3;24;21;480;539;173;479;0.15;25.67;India;Asiatic Region;International Journal of Drug Development and Research;2010-2015;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
546;5100152903;Revista Cubana de Plantas Medicinales;journal;10284796;0.19;Q3;14;37;160;873;56;152;0.25;23.59;Cuba;Latin America;Editorial Ciencias Medicas;1996-1997, 1999-2002, 2005-2020;"Pharmacology (Q3); Drug Discovery (Q4); Plant Science (Q4)"
547;19700200724;Der Pharmacia Lettre (discontinued);journal;09755071;0.189;Q3;28;541;807;13661;405;807;0.49;25.25;India;Asiatic Region;Scholars Research Library;2011-2016;Pharmaceutical Science (Q3)
548;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.189;Q3;20;8;28;202;15;28;0.62;25.25;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q3)
549;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.189;Q4;27;355;782;9530;386;781;0.54;26.85;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Chemistry (miscellaneous) (Q3); Biochemistry (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
550;21800;Farmacevtski Vestnik (discontinued);journal;00148229;0.188;Q3;4;68;164;1397;9;152;0.07;20.54;Slovenia;Eastern Europe;Slovenian Pharmaceutical Society;1961, 1989-2016;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
551;58808;Pharmaceutical Care and Research;journal;16712838;0.188;Q3;8;149;476;1329;37;475;0.07;8.92;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
552;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.188;Q3;9;30;107;459;11;85;0.12;15.3;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
553;19700188422;Research Journal of Pharmaceutical, Biological and Chemical Sciences (discontinued);journal;09758585;0.188;Q3;31;1611;2462;35122;648;2462;0.26;21.8;India;Asiatic Region;RJPBCS;2010-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
554;19700171709;Arhiv za Farmaciju;journal;00041963;0.187;Q3;4;26;106;804;6;105;0.03;30.92;Serbia;Eastern Europe;Farmaceutsko Drustvo Srbije;1954-1955, 2009-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
555;19700200860;International Journal of Current Pharmaceutical Review and Research (discontinued);journal;0976822X;0.187;Q3;14;43;37;1384;15;37;0.33;32.19;India;Asiatic Region;Publishers, In-IJCPR;2010-2017;Pharmaceutical Science (Q3)
556;21100853564;AAPS Advances in the Pharmaceutical Sciences Series;book series;22107371, 2210738X;0.186;Q3;13;83;149;5030;49;145;0.33;60.6;Germany;Western Europe;Springer Verlag;2011, 2014-2021;Pharmaceutical Science (Q3)
557;19700174609;Clinical Medicine Insights: Therapeutics;journal;1179559X;0.186;Q3;10;8;39;684;19;39;0.76;85.5;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q4)"
558;21100399725;Journal of Reports in Pharmaceutical Sciences;journal;23225106, 23221232;0.184;Q3;9;19;64;599;28;63;0.42;31.53;Iran;Middle East;Wolters Kluwer Medknow Publications;2012-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biomedical Engineering (Q4)"
559;5800173394;Current Drug Therapy;journal;15748855;0.183;Q3;17;26;80;901;42;74;0.52;34.65;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
560;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.183;Q3;22;43;174;1138;54;173;0.23;26.47;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
561;23171;Korean Journal of Pharmacognosy;journal;02533073;0.183;Q3;17;51;101;1396;38;101;0.38;27.37;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
562;19700189400;Pharmaceutical Sciences;journal;23832886, 1735403X;0.183;Q3;19;41;76;1308;40;74;0.59;31.9;Iran;Middle East;Tabriz University of Medical Sciences;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
563;9800153137;Trastornos Adictivos;journal;15750973;0.183;Q4;9;0;19;0;9;16;0;0;Spain;Western Europe;Ediciones Doyma, S.L.;2007-2012;"Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
564;21100788810;Chemotherapy Research and Practice;journal;20902107;0.182;Q3;5;1;3;113;5;3;1.67;113;United States;Northern America;;;"Oncology (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
565;21100201958;Journal of Chinese Pharmaceutical Sciences;journal;10031057;0.182;Q3;13;108;266;2745;109;261;0.39;25.42;China;Asiatic Region;Editorial Office of Journal of Chinese Pharmaceutical Sciences;2011-2021;Pharmaceutical Science (Q3)
566;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;0.178;Q4;16;29;31;1206;17;31;0.27;41.59;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Biochemistry (Q4); Pharmacology (Q4)"
567;19200156925;Cancer Therapy;journal;15439143, 15439135;0.176;Q4;8;0;15;0;6;15;0.31;0;United States;Northern America;Gene Therapy Press;2009-2014;"Cancer Research (Q4); Oncology (Q4); Pharmacology (Q4)"
568;4700152769;Pharmacopeial Forum (discontinued);journal;03634655;0.176;Q4;19;8;47;88;14;45;0.39;11;United States;Northern America;United States Pharmacopeial Convention Inc.;1996-1998, 2000-2018;"Pharmacy (Q2); Drug Guides (Q3); Pharmacology (Q4)"
569;17700156434;Current Pharmacogenomics and Personalized Medicine;journal;18756913, 18756921;0.174;Q4;19;25;95;1706;39;79;0.43;68.24;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2018, 2020;"Genetics (Q4); Genetics (clinical) (Q4); Molecular Biology (Q4); Molecular Medicine (Q4); Pharmacology (Q4)"
570;22338;Hospital Pharmacy;journal;19451253, 00185787;0.174;Q4;24;153;427;2276;148;382;0.45;14.88;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacology (medical) (Q3); Pharmacy (Q3); Pharmacology (Q4)"
571;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.173;Q4;24;22;63;1032;34;60;0.58;46.91;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Infectious Diseases (Q4); Pharmacology (Q4)"
572;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.173;Q4;10;34;76;897;20;76;0.31;26.38;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4); Veterinary (miscellaneous) (Q4)"
573;23489;Chemical Speciation and Bioavailability;journal;09542299;0.173;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2018;"Chemical Health and Safety (Q4); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
574;130170;Phytotherapie;journal;17652847, 16248597;0.173;Q4;18;71;227;1479;44;157;0.19;20.83;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
575;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.172;Q3;19;12;92;282;28;75;0.27;23.5;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Marketing (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Strategy and Management (Q3)"
576;19700201410;Milestones in Drug Therapy;book series;22966056;0.172;Q3;5;13;81;837;20;77;0;64.38;United States;Northern America;Springer Science + Business Media;2010-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Drug Discovery (Q4)"
577;73076;Drug Discovery World;journal;14694344;0.171;Q4;13;29;125;316;34;112;0.35;10.9;United Kingdom;Western Europe;RJ Communications and Media Ltd.;2004-2018;Drug Discovery (Q4)
578;19700175778;International Journal of Research in Pharmaceutical Sciences (discontinued);journal;09757538;0.171;Q3;21;49;224;1037;65;224;0.31;21.16;India;Asiatic Region;"JK Welfare &amp; Pharmascope Foundation";2010-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
579;80593;Journal of Medicinal Plants;journal;16840240;0.171;Q4;23;49;191;1884;58;191;0.16;38.45;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
580;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.17;Q3;32;869;2567;3669;828;2567;0.28;4.22;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
581;50105;Japanese Journal of Neuropsychopharmacology;journal;03887588, 13434144;0.169;Q4;11;12;109;345;28;109;0.29;28.75;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1982-1997, 2002-2017;"Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
582;79053;Natural Product Sciences;journal;12263907;0.169;Q4;28;50;151;1045;52;150;0.3;20.9;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
583;19700174933;Journal of Pharmaceutical Sciences and Research (discontinued);journal;09751459;0.166;Q3;30;293;234;6508;91;234;0.34;22.21;India;Asiatic Region;;2009-2018, 2020-2021;Pharmaceutical Science (Q3)
584;21211;Pharmacy Education;journal;14772701, 15602214;0.166;Q3;18;43;51;945;18;51;0.29;21.98;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
585;21100248874;Dilemas;journal;19835922, 21782792;0.165;-;9;42;56;1315;11;54;0.2;31.31;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2013-2021;"Law (Q3); Sociology and Political Science (Q3)"
586;21100301603;National Journal of Physiology, Pharmacy and Pharmacology (discontinued);journal;23204672, 22313206;0.165;Q3;13;94;126;1922;38;115;0.32;20.45;India;Asiatic Region;Mrs Dipika Charan for MedScience Publishers;2011-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Physiology (Q4)"
