Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1856;5700191221;WIT Transactions on the Built Environment;journal;17433509;0.123;-;25;0;933;0;178;907;0.21;0;United Kingdom;Western Europe;WITPress;1996, 2001-2015, 2017-2020;"Architecture; Building and Construction; Civil and Structural Engineering; Computer Science Applications; Safety, Risk, Reliability and Quality"
1857;21100422916;Analecta Praehistorica Leidensia;book series;01697447;0.122;Q3;5;0;16;0;2;16;0.13;0;Netherlands;Western Europe;Leiden University;2015, 2017;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1858;62985;Art Bulletin;journal;00043079;0.122;Q2;31;23;75;2329;29;63;0.33;101.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;1945-1948, 1950-1959, 1961-2021;"Visual Arts and Performing Arts (Q2); History (Q3)"
1859;21100242833;Black Theology;journal;17431670, 14769948;0.122;Q3;5;19;54;460;10;46;0.19;24.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;Religious Studies (Q3)
1860;16100154748;Callaloo;journal;10806512, 01612492;0.122;Q2;15;70;239;1013;26;179;0.03;14.47;United States;Northern America;Johns Hopkins University Press;2002-2018;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1861;21100432349;Change Over Time;journal;2153053X, 21530548;0.122;Q3;7;15;56;569;14;53;0.3;37.93;United States;Northern America;University of Pennsylvania Press;2011-2020;"Conservation (Q3); History (Q3); Urban Studies (Q3); Nature and Landscape Conservation (Q4)"
1862;19700177535;Future Anterior;journal;19346026, 15499715;0.122;Q2;6;22;39;615;4;30;0.13;27.95;United States;Northern America;University of Minnesota Press;2009-2020;"Visual Arts and Performing Arts (Q2); Architecture (Q3); Conservation (Q3); History (Q3)"
1863;28865;Hermes;journal;00180777;0.122;Q2;11;34;107;1453;7;106;0.08;42.74;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1967-1969, 1971-1972, 1974, 1976-1977, 1979-1980, 1986-1987, 2002-2021;"Classics (Q2); Linguistics and Language (Q3)"
1864;5800224473;Minnesota Review;journal;00265667;0.122;Q2;9;27;72;252;17;54;0.16;9.33;United States;Northern America;University of Missouri - Columbia, Department of English;2002-2007, 2009-2021;Literature and Literary Theory (Q2)
1865;21100224421;Religious Studies and Theology;journal;17475414, 08292922;0.122;Q3;4;15;50;313;6;46;0.09;20.87;United Kingdom;Western Europe;Equinox Publishing Ltd;2012-2021;Religious Studies (Q3)
1866;16200154722;Revue Biblique;journal;00350907;0.122;Q3;9;22;77;768;10;77;0.1;34.91;France;Western Europe;J. Gabalda et Cie;2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Religious Studies (Q3)"
1867;27105;Revue de synthese / Centre international de synthese;journal;00351776;0.122;Q3;8;18;68;784;10;66;0.15;43.56;France;Western Europe;Brill Academic Publishers;1950, 1964, 1968, 1971, 1979, 1981-1984, 1986-1997, 1999, 2003, 2006-2016, 2018-2021;Philosophy (Q3)
1868;24925;Rivista degli Studi Orientali;journal;17241863, 03924866;0.122;Q2;4;28;91;657;5;85;0.03;23.46;Italy;Western Europe;Fabrizio Serra Editore srl;1971-1972, 2012-2018;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
1869;19600157304;Southeastern Europe;journal;00944467, 18763332;0.122;Q3;11;16;57;691;19;44;0.31;43.19;Netherlands;Western Europe;Brill Academic Publishers;1976-1980, 1983-1990, 2002, 2005, 2007, 2009-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1870;21100463586;Transcultural Studies;journal;21916411;0.122;Q4;5;20;6;1127;2;5;0.33;56.35;United States;Northern America;Heidelberg University;2015-2020;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1871;21100226416;Cauriensia;journal;18864945;0.121;Q3;5;36;63;922;6;61;0.09;25.61;Spain;Western Europe;Universidad de Extremadura - Caceres Theological Institute;2012-2021;Religious Studies (Q3)
1872;18400156710;Contemporary Women's Writing;journal;17541476, 17541484;0.121;Q2;6;23;65;775;11;58;0.15;33.7;United Kingdom;Western Europe;Oxford University Press;2009-2021;"Literature and Literary Theory (Q2); Gender Studies (Q4)"
1873;5700157895;Enfance;journal;00137545;0.121;Q4;13;27;87;1082;17;79;0.17;40.07;France;Western Europe;Presses Universitaires de France;1949-1953, 2002-2021;"Arts and Humanities (miscellaneous) (Q4); Developmental and Educational Psychology (Q4); Education (Q4); Health (social science) (Q4); Pediatrics, Perinatology and Child Health (Q4)"
1874;21100805796;Insight on Africa;journal;09763465, 09750878;0.121;Q3;8;9;19;387;5;19;0.26;43;United Kingdom;Western Europe;SAGE Publications Inc.;2009, 2014-2021;"History (Q3); Development (Q4); Political Science and International Relations (Q4)"
1875;16200154702;Parergon;journal;03136221, 18328334;0.121;Q4;10;25;63;1110;5;58;0.07;44.4;Australia;Pacific Region;Australian and New Zealand Association for Medieval and Early Modern Studies;2002-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
1876;6500153199;Popular Music;journal;14740095, 02611430;0.121;Q2;36;17;76;658;40;76;0.32;38.71;United Kingdom;Western Europe;Cambridge University Press;1981-1985, 1987-2021;"Music (Q2); Cultural Studies (Q3)"
1877;22361;Print Quarterly;journal;02658305;0.121;Q2;7;22;45;552;10;45;0.3;25.09;United Kingdom;Western Europe;Print Quarterly Publications;1986, 2002-2020;Visual Arts and Performing Arts (Q2)
1878;5800209165;Prolegomena;journal;13334395;0.121;Q3;5;10;55;215;5;52;0.15;21.5;Croatia;Eastern Europe;Society for the Advancement of Philosophy;2008-2021;Philosophy (Q3)
1879;16300154786;Research in Phenomenology;journal;15691640, 00855553;0.121;Q3;15;23;65;490;9;63;0.1;21.3;Netherlands;Western Europe;Brill Academic Publishers;1971-1978, 1980, 1982, 1984-1988, 1990-1991, 1996-2005, 2007-2021;Philosophy (Q3)
1880;5800224089;Slavia Orientalis;journal;00376744;0.121;Q2;3;44;116;599;5;116;0.05;13.61;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;2011-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1881;21100455530;2015 International Workshop on Computational Intelligence for Multimedia Understanding, IWCIM 2015;conference and proceedings;-;0.12;-;7;0;37;0;23;36;0.62;0;United States;Northern America;;;Hardware and Architecture
1882;21100197763;Eikasmos;journal;11218819;0.12;Q2;3;31;85;898;5;85;0.07;28.97;Italy;Western Europe;Alma Mater Studiorum  (Bologna);2011-2019;"Classics (Q2); Linguistics and Language (Q3)"
1883;71508;Epigraphica;journal;00139572;0.12;Q3;5;39;74;1064;8;74;0.07;27.28;Italy;Western Europe;Fratelli Lega Editori;1970, 1977, 2002-2007, 2009-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1884;5700184173;Histoire Epistemologie Langage;journal;07508069;0.12;Q3;4;18;29;552;6;26;0;30.67;France;Western Europe;EDP Sciences;2011-2013, 2015-2020;"Linguistics and Language (Q3); Philosophy (Q3); Psychology (miscellaneous) (Q4)"
1885;21100232823;Imago Temporis - Medium Aevum;journal;18883931;0.12;Q3;5;15;23;1318;3;23;0;87.87;Spain;Western Europe;Consolidated Medieval Studies Research Group;2011-2013, 2016-2018, 2020-2021;History (Q3)
1886;24195;Journal Asiatique;journal;17831504, 0021762X;0.12;Q2;10;19;74;931;17;74;0.2;49;Belgium;Western Europe;Peeters Publishers;1970, 1989, 1996-2004, 2006-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3)"
1887;5700158475;Journal of Israeli History;journal;17440548, 13531042;0.12;Q3;12;9;34;493;5;34;0.16;54.78;United Kingdom;Western Europe;Routledge;1994-1995, 2002-2004, 2008, 2010-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4)"
1888;21100792108;Law and Humanities;journal;17521483, 17521491;0.12;Q4;4;16;23;904;1;19;0.04;56.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007, 2014-2021;"Arts and Humanities (miscellaneous) (Q4); Law (Q4)"
1889;24474;Modern Philology;journal;00268232, 15456951;0.12;Q2;16;34;95;1989;19;95;0.13;58.5;United States;Northern America;University of Chicago;1984, 1986, 1996-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q3)"
1890;6700153127;New Theatre Quarterly;journal;0266464X;0.12;Q2;14;28;93;743;18;87;0.15;26.54;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q2)
1891;16000154707;Preservation;journal;10909931;0.12;Q2;2;69;111;0;1;55;0.01;0;United States;Northern America;National Trust for Historic Preservation;2002-2018;"Visual Arts and Performing Arts (Q2); Conservation (Q3)"
1892;51312;Revue d'Assyriologie et d'Archeologie Orientale;journal;03736032;0.12;Q3;7;8;34;567;11;34;0.11;70.88;France;Western Europe;Presses Universitaires de France;1960-1961, 1966, 1975, 1984, 2001-2013, 2015-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3)"
1893;24844;Studies in Philology;journal;00393738;0.12;Q2;12;0;57;0;13;56;0.18;0;United States;Northern America;University of North Carolina Press;1972, 1979-1980, 2002-2014, 2017-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1894;5600153400;Synthesis Philosophica;journal;03527875;0.12;Q3;8;31;75;818;3;69;0.04;26.39;Croatia;Eastern Europe;Croatian Philosophical Society;1997, 2002-2021;Philosophy (Q3)
1895;19978;Ars Pharmaceutica (discontinued);journal;00042927;0.119;Q4;20;34;93;629;13;90;0.14;18.5;Spain;Western Europe;Universidad de Granada;1980-1981, 1983-1984, 1986-2001, 2003-2017, 2021;"History and Philosophy of Science (Q4); Pharmaceutical Science (Q4)"
1896;17072;Belgisch Tijdschrift voor Nieuwste Geschiedenis/ Revue Belge de Histoire Contemporaine;journal;00350869;0.119;Q3;9;35;62;0;3;56;0.05;0;Belgium;Western Europe;Jan Dhondt Stichting;1985, 1996-2019;History (Q3)
1897;19700173013;Co-herencia;journal;17945887;0.119;Q2;6;19;64;697;8;64;0.02;36.68;Colombia;Latin America;Universidad EAFIT;2009-2021;"Literature and Literary Theory (Q2); Music (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
1898;19700173305;Historia y Politica;journal;15750361, 1989063X;0.119;Q3;8;27;74;1478;12;74;0.18;54.74;Spain;Western Europe;Center for Constitutional Studies;1999, 2001, 2009-2021;"History (Q3); Sociology and Political Science (Q4)"
1899;21100824547;History and Sociology of South Asia;journal;22308075, 22495312;0.119;Q3;5;10;28;325;8;28;0.16;32.5;United Kingdom;Western Europe;SAGE Publications Ltd;2011-2019;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
1900;21100223135;History of Education Review;journal;08198691, 03113248;0.119;Q3;8;16;44;705;19;44;0.39;44.06;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1980, 1982, 2012-2021;"History (Q3); Education (Q4)"
1901;21100380987;Horror Studies;journal;20403283, 20403275;0.119;Q2;4;20;38;535;6;34;0.16;26.75;United Kingdom;Western Europe;Intellect Ltd.;2014-2021;"Literature and Literary Theory (Q2); Music (Q2); Visual Arts and Performing Arts (Q2)"
1902;19900193861;International Journal of the Inclusive Museum;journal;18352022, 18352014;0.119;Q3;7;18;92;492;16;92;0.12;27.33;United States;Northern America;Common Ground Research Networks;2008-2021;"Conservation (Q3); Museology (Q3)"
1903;5800162233;Journal of Aesthetic Education;journal;00218510, 15437809;0.119;Q4;17;29;84;1046;8;82;0.1;36.07;United States;Northern America;University of Illinois Press;2002-2021;"Arts and Humanities (miscellaneous) (Q4); Education (Q4)"
1904;5700162134;Journal of Modern Jewish Studies;journal;14725886;0.119;Q3;7;27;81;1174;18;75;0.12;43.48;United Kingdom;Western Europe;Routledge;2002, 2010-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1905;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;0.119;Q3;10;19;62;538;7;57;0.1;28.32;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy (Q3)
1906;16200154711;Mission Studies;journal;15733831, 01689789;0.119;Q3;8;20;60;680;11;49;0.13;34;Netherlands;Western Europe;Brill Academic Publishers;1985, 1987-1990, 1993-1994, 1996-1997, 2000-2021;"History (Q3); Religious Studies (Q3)"
1907;19900193832;Nordic Journal of Aesthetics;journal;20009607, 20001452;0.119;Q2;6;9;39;119;3;35;0.14;13.22;Denmark;Western Europe;The Nordic Society of Aesthetics;2008-2020;"Visual Arts and Performing Arts (Q2); Philosophy (Q3)"
1908;17140;Scandia;journal;00365483;0.119;Q3;4;8;50;239;5;45;0.07;29.88;Sweden;Western Europe;Statens Humanistiska Forskningsrad;1976, 1980-1982, 2001, 2008-2021;History (Q3)
1909;16100154790;Studies on Voltaire and the Eighteenth Century;journal;04352866;0.119;Q4;5;52;286;5221;12;282;0.02;100.4;United Kingdom;Western Europe;University of Oxford;2002-2008, 2013-2017;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1910;4700152767;Textile: The Journal of Cloth and Culture;journal;14759756;0.119;Q4;11;29;71;672;12;66;0.17;23.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2006-2021;Arts and Humanities (miscellaneous) (Q4)
1911;19700200888;Theatre, Dance and Performance Training;journal;19443919, 19443927;0.119;Q2;9;53;105;484;17;65;0.15;9.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Visual Arts and Performing Arts (Q2); Education (Q4)"
1912;16300154757;Viator - Medieval and Renaissance Studies;journal;00835897;0.119;Q3;14;45;122;3667;30;122;0.23;81.49;Belgium;Western Europe;Brepols Publishers;1970, 1972, 1974-1976, 1978, 1981-1982, 1987, 2002-2019;"Cultural Studies (Q3); History (Q3)"
1913;19700201330;Anthropology and Humanism;journal;15481409, 15599167;0.118;Q2;18;22;52;359;7;52;0.08;16.32;United Kingdom;Western Europe;John Wiley and Sons Ltd;1993-2021;"Literature and Literary Theory (Q2); Philosophy (Q3); Anthropology (Q4)"
1914;19900191730;Arte, Individuo y Sociedad;journal;19882408, 11315598;0.118;Q2;8;35;114;1030;7;113;0.05;29.43;Spain;Western Europe;Universidad Complutense Madrid;2010-2021;Visual Arts and Performing Arts (Q2)
1915;21100232408;Augustiniana;journal;00048003;0.118;Q3;3;6;23;177;2;21;0.06;29.5;Belgium;Western Europe;Augustinian Historical Institute;2011-2020;"Philosophy (Q3); Religious Studies (Q3)"
1916;24424;Canadian Review of American Studies;journal;00077720;0.118;Q2;7;21;75;732;12;74;0.13;34.86;Canada;Northern America;;1973, 1979-1981, 1983, 1988, 1993, 2000, 2003, 2009-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
1917;16200154728;Ecumenical Review;journal;00130796, 17586623;0.118;Q3;8;35;153;480;14;140;0.11;13.71;United States;Northern America;Wiley-Blackwell;1948-2021;Religious Studies (Q3)
1918;21506;Eighteenth-Century Life;journal;10863192, 00982601;0.118;Q2;14;13;50;752;8;50;0.16;57.85;United States;Northern America;Duke University Press;1977, 1980, 1982, 1984-1985, 1987, 2001-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3)"
1919;21100247035;Estudios Biblicos;journal;00141437;0.118;Q3;3;10;37;367;3;37;0.07;36.7;Spain;Western Europe;Facultad de Teologia San Damaso;2010-2021;Religious Studies (Q3)
1920;21100301616;Gallia Prehistoire;book series;00164127, 21099642;0.118;Q3;3;9;5;324;3;4;0;36;France;Western Europe;CNRS Editions;2013, 2016-2019, 2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1921;21100200441;Glasnik SED;journal;03512908;0.118;Q3;6;45;137;829;5;82;0.05;18.42;Slovenia;Eastern Europe;Slovensko etnolosko drustvo;2007-2021;"Conservation (Q3); Cultural Studies (Q3); Museology (Q3); Anthropology (Q4)"
1922;6500153146;Journal of the Royal Musical Association;journal;14716933, 02690403;0.118;Q2;17;22;35;1538;20;34;0.75;69.91;United Kingdom;Western Europe;Cambridge University Press;1987-2021;Music (Q2)
1923;15921;Lias;journal;20334753, 20335016;0.118;Q2;6;8;23;458;3;21;0.18;57.25;Belgium;Western Europe;Peeters Publishers;1974, 1983, 1989, 2002-2007, 2010-2019;"Literature and Literary Theory (Q2); History (Q3); Philosophy (Q3)"
1924;12100157012;Maghreb - Machrek;journal;22716815, 17623162;0.118;Q2;5;20;67;242;13;61;0.18;12.1;France;Western Europe;Choiseul Editions;1987, 1989-1990, 1994, 2007-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Law (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1925;21100329902;Proceedings of the 2013 ICMC Conference: International Developments in Electroacoustics;conference and proceedings;-;0.118;-;5;0;84;0;10;83;0;0;United States;Northern America;;;"Arts and Humanities (miscellaneous); Computer Science Applications; Media Technology"
1926;21100371943;Proceedings of the 9th IEEE International Conference on Malicious and Unwanted Software, MALCON 2014;conference and proceedings;-;0.118;-;7;0;20;0;20;17;1;0;United States;Northern America;;;"Artificial Intelligence; Visual Arts and Performing Arts"
1927;16583;Quaderni Storici;journal;03016307;0.118;Q3;10;38;99;1952;14;96;0.07;51.37;Italy;Western Europe;Societa Editrice Il Mulino;1976-1977, 1979-1987, 1999, 2001-2020;"History (Q3); Sociology and Political Science (Q4)"
1928;5600152922;Revue du MAUSS;journal;12474819;0.118;Q3;12;49;166;887;15;164;0.07;18.1;France;Western Europe;Editions La Decouverte;2001-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
1929;19900191875;Sociedade e Cultura;journal;19808194, 14158566;0.118;Q4;4;24;102;686;3;91;0.03;28.58;Brazil;Latin America;Universidade Federal De Goias (UFG);2010-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1930;16000154756;Twentieth Century Literature;journal;0041462X;0.118;Q2;15;17;37;612;7;37;0.27;36;United States;Northern America;Hofstra University Press;2002-2014, 2016-2021;Literature and Literary Theory (Q2)
