Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
661;21853;Modern and Contemporary France;journal;14699869, 09639489;0.11;Q3;13;4;2;0;1;2;0.5;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-1995, 1997, 1999, 2001, 2009-2021;"Cultural Studies (Q3); History (Q3); Sociology and Political Science (Q4)"
662;6700153127;New Theatre Quarterly;journal;0266464X;0.11;Q2;14;30;129;494;12;128;0.11;16.47;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Visual Arts and Performing Arts (Q2)
663;6500153138;Studies in the History of Gardens and Designed Landscapes;journal;14601176;0.11;Q2;9;20;118;364;10;109;0.12;18.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Visual Arts and Performing Arts (Q2); Nature and Landscape Conservation (Q4)"
664;30902;Transactions of the Historic Society of Lancashire and Cheshire;journal;0140332X, 23981601;0.11;-;2;0;2;0;0;2;0;0;United Kingdom;Western Europe;Liverpool University Press;1944, 1977-1981, 1983, 1986-1987, 1989, 1994, 1996, 2016-2020;"Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3)"
665;22374;Twentieth Century British History;journal;09552359, 14774674;0.11;Q3;20;0;2;0;0;2;0;0;United States;Northern America;Oxford University Press;1990-1997, 2003-2005, 2007-2021;History (Q3)
666;144973;Men and Masculinities;journal;1097184X;0.109;Q2;63;25;5;871;1;5;0.2;34.84;United States;Northern America;SAGE Publications Inc.;1998-2021;"Literature and Literary Theory (Q2); History (Q3); Gender Studies (Q4); Sociology and Political Science (Q4)"
667;24287;Reviews in American History;journal;00487511, 10806628;0.108;Q3;7;7;18;0;1;18;0.08;0;United States;Northern America;Johns Hopkins University Press;1975-1983, 1985-1987, 1989-1990, 1992-1994, 1996-2008, 2010-2017, 2019-2021;"History (Q3); Medicine (miscellaneous) (Q3)"
668;5600153226;Thesis Eleven;journal;07255136;0.108;Q3;30;50;152;680;11;139;0.07;13.6;United Kingdom;Western Europe;SAGE Publications Ltd;1980-1994, 1996-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
669;5800207900;Word and Image;journal;02666286;0.108;Q2;12;31;84;1053;3;84;0.05;33.97;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q4)"
670;18542;American Journal of Philology;journal;10863168, 00029475;0.107;Q2;24;0;3;0;0;3;0;0;United States;Northern America;Johns Hopkins University Press;1972-1973, 1976, 1978-1980, 1985-1989, 1992-1993, 1995-1997, 2000-2021;"Classics (Q2); Literature and Literary Theory (Q2); Cultural Studies (Q3); Linguistics and Language (Q4)"
671;19343;Archives of Natural History;journal;17556260, 02609541;0.107;Q3;9;20;3;0;1;3;0;0;United Kingdom;Western Europe;Edinburgh University Press;1981-1983, 1985-1989, 1991-1992, 1994, 1996, 1998-2004, 2006, 2008-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); History (Q3); Anthropology (Q4)"
672;25354;Canadian Journal of African Studies;journal;00083968;0.107;Q3;9;6;3;0;0;3;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1976, 1980, 1982-1986, 1988-1996, 1999, 2001, 2014-2021;"Cultural Studies (Q3); Demography (Q3); Geography, Planning and Development (Q3); History (Q3); Anthropology (Q4); Development (Q4); Sociology and Political Science (Q4)"
673;75696;Catholic University Law Review;journal;00088390;0.107;Q3;10;1;3;0;0;3;0;0;United States;Northern America;Catholic University of America Press;1973-1974, 1979, 1982, 1988, 1998-1999, 2002-2003, 2005-2021;"Religious Studies (Q3); Education (Q4); Law (Q4)"
674;5700167676;Cultural Trends;journal;14693690, 09548963;0.107;Q2;31;0;6;0;2;3;0.33;0;United Kingdom;Western Europe;Routledge;1989-1995, 1998, 2004-2008, 2010-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Communication (Q4)"
675;5700164244;Die Welt des Islams;journal;00432539, 15700607;0.107;Q2;22;15;37;216;3;33;0.1;14.4;Netherlands;Western Europe;Brill Academic Publishers;1921, 1951-1955, 1957, 1959, 1961-1962, 1965-1966, 1968-1969, 1971, 1973-1976, 1978-1980, 1985-1986, 1989-1992, 1994-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
676;23506;Ethical Perspectives;journal;13700049, 17831431;0.107;Q3;12;1;3;0;0;3;0;0;Belgium;Western Europe;Peeters Publishers;1997, 1999, 2001-2005, 2011-2020;Philosophy (Q3)
677;38850;Industrial Archaeology Review;journal;17458196, 03090728;0.107;Q3;7;0;3;0;0;3;0;0;United Kingdom;Western Europe;Maney Publishing;1976-1982, 1984-1996, 2002-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
678;28811;Journal of Health Care Chaplaincy;journal;15286916, 08854726;0.107;Q3;20;34;11;110;3;3;0.27;3.24;United States;Northern America;Routledge;1987-1994, 1997-2002, 2004, 2008, 2010-2021;"Religious Studies (Q3); Clinical Psychology (Q4); Health (social science) (Q4)"
679;4700152620;Journal of Indian Philosophy;journal;00221791;0.107;Q3;19;22;57;1065;5;57;0.08;48.41;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Cultural Studies (Q3); Philosophy (Q3)"
680;5600153217;Journal of Islamic Studies;journal;09552340, 14716917;0.107;Q2;11;0;4;0;0;3;0;0;United Kingdom;Western Europe;Oxford University Press;1990-1996, 2009-2016, 2018-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
681;14046;Library Philosophy and Practice (discontinued);journal;15220222;0.107;Q3;24;6;3;128;0;3;0;21.33;United States;Northern America;University of Idaho Library;1998-2021;"Philosophy (Q3); Library and Information Sciences (Q4)"
682;17109;Linacre quarterly, The;journal;20508549, 00243639;0.107;Q4;12;14;54;44;3;54;0.09;3.14;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Health Policy (Q4); Philosophy (Q4)"
683;28917;Mnemosyne;journal;00267074, 1568525X;0.107;Q2;17;42;109;867;7;102;0.02;20.64;Netherlands;Western Europe;Brill Academic Publishers;1948-1991, 1993-2021;"Classics (Q2); Literature and Literary Theory (Q2); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q4)"
684;28953;Religious Studies Review;journal;0319485X;0.107;Q3;1;0;3;0;0;3;0;0;United States;Northern America;Wiley-Blackwell;1976-1978, 1980-1982, 1989-1990, 1996, 2010-2011, 2015-2021;Religious Studies (Q3)
685;15166;History and Philosophy of the Life Sciences;journal;03919714, 17426316;0.106;Q3;26;11;35;0;3;35;0.04;0;Switzerland;Western Europe;Springer International Publishing AG;1979-1980, 1982-2021;"History (Q3); Arts and Humanities (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
686;15707;Journal of Popular Culture;journal;15405931, 00223840;0.106;Q2;26;40;131;1017;5;131;0.01;25.43;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-2021;"Literature and Literary Theory (Q2); History (Q3); Arts and Humanities (miscellaneous) (Q4)"
687;13984;Revista de Historia Industrial;journal;11327200;0.105;Q4;11;0;4;0;0;4;0;0;Spain;Western Europe;Universitat de Barcelona;1996, 2011-2021;History and Philosophy of Science (Q4)
688;29395;Revue des Etudes Grecques;journal;00352039;0.105;Q2;10;0;4;0;0;4;0;0;France;Western Europe;Editions Les Belles Lettres;1969, 1973, 1977, 1979, 1981, 1984, 1992-1993, 1995-1997, 2002-2013;"Classics (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Visual Arts and Performing Arts (Q3)"
689;16629;Textiles;journal;03060748;0.105;Q3;1;0;4;0;0;4;0;0;Denmark;Western Europe;Specialbladsforlaget;1977, 1989-1996, 1998, 2000;"Agricultural and Biological Sciences (miscellaneous) (Q3); Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3)"
690;17175;Textiles Magazine;trade journal;13671308;0.105;Q3;7;24;54;17;2;54;0.03;0.71;United Kingdom;Western Europe;Textile Institute;1994-2001, 2003-2006;"Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); History (Q3); Industrial and Manufacturing Engineering (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4)"
691;22677;Ambix;journal;17458234, 00026980;0.104;Q4;12;0;5;0;1;5;0.5;0;United Kingdom;Western Europe;Maney Publishing;1937-1938, 1946, 1948-1949, 1951, 1953, 1956-1996, 1998, 2000-2021;"Chemistry (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
692;21100205749;Canadian Journal of Film Studies;journal;08475911;0.104;Q3;8;10;5;222;0;5;0;22.2;Canada;Northern America;University of Toronto Press;1998-2001, 2004-2021;Visual Arts and Performing Arts (Q3)
693;24933;Colonial Latin American Historical Review;journal;10635769;0.104;Q3;4;9;5;0;2;5;0.67;0;United States;Northern America;Spanish Colonial Research Center;1996-1997, 1999, 2001-2002, 2007-2008, 2013;History (Q3)
694;21100202141;International Review of Mission;journal;00208582, 17586631;0.104;Q3;13;37;142;0;2;128;0;0;United States;Northern America;Wiley-Blackwell;1912-1929, 1931-1935, 1937-1939, 1941-1942, 1944-2021;Religious Studies (Q3)
695;16300154715;Journal of Architectural Education;journal;10464883, 1531314X;0.104;Q3;21;27;56;697;6;56;0.06;25.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-1971, 1973-2021;"Architecture (Q3); Visual Arts and Performing Arts (Q3); Education (Q4)"
696;16000154787;Kant-Studien;journal;00228877, 16131134;0.104;Q4;16;19;58;600;2;48;0.05;31.58;Germany;Western Europe;Walter de Gruyter GmbH;1897, 1899-1902, 1904, 1906-1907, 1909, 1912-1915, 1918-1919, 1921-1922, 1924-1931, 1933-1936, 1943, 1954-1974, 1976-2021;Philosophy (Q4)
697;25966;Smithsonian;journal;00377333;0.104;Q4;7;0;316;0;14;316;0.04;0;United States;Northern America;Smithsonian Institution;1971, 1975-1981, 1983-1984, 1987, 1989, 1996-1998, 2000-2011, 2013-2018;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Multidisciplinary (Q4)"
698;4900153243;Zhurnal Nauchnoi I Prikladnoi Fotografii;journal;08696144;0.104;Q4;7;60;175;839;12;175;0.08;13.98;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1991, 1996-2001;Arts and Humanities (miscellaneous) (Q4)
699;21100382610;Advances in the History of Rhetoric;journal;15362426, 19360835;0.103;Q2;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-1999, 2002-2007, 2011-2019;"Literature and Literary Theory (Q2); Communication (Q4); Linguistics and Language (Q4)"
700;16885;African and Asian Studies;journal;15692108, 15692094;0.103;Q3;19;7;24;251;4;24;0.17;35.86;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q3); Development (Q4); Sociology and Political Science (Q4)"
701;19900191623;AJS Review;journal;03640094, 14754541;0.103;Q2;18;11;24;516;2;24;0;46.91;United Kingdom;Western Europe;Cambridge University Press;1976-1982, 1984-1999, 2001-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q3)"
702;5600153192;Annales;journal;03952649;0.103;Q3;20;5;8;0;1;8;0;0;France;Western Europe;Armand Colin Paris;1968, 1970, 1973-1993, 1995-1997, 1999-2021;"History (Q3); Social Sciences (miscellaneous) (Q4)"
703;27593;ANQ - Quarterly Journal of Short Articles Notes and Reviews;journal;0895769X;0.103;Q2;7;29;103;225;3;103;0.03;7.76;United States;Northern America;Routledge;1988-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3)"
704;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.103;Q3;5;6;6;27;0;6;0;4.5;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"Archeology (arts and humanities) (Q3); History (Q3)"
705;16228;Asian Agri-History (discontinued);journal;09717730;0.103;Q4;13;16;6;97;0;6;0;6.06;India;Asiatic Region;Asian Agri-History Foundation;1998-2016;"Agricultural and Biological Sciences (miscellaneous) (Q4); Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
706;11700154359;Comprehensive Biochemistry;book series;00698032;0.103;Q4;4;0;9;0;0;8;0;0;United Kingdom;Western Europe;Elsevier Ltd.;1963, 1965, 1967, 1986, 1995, 1997, 2000, 2003-2005, 2007-2008;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q4); History and Philosophy of Science (Q4)"
707;25059;Contemporary Jewry;journal;01471694;0.103;Q3;14;12;29;275;2;27;0;22.92;Netherlands;Western Europe;Association for the Sociological Study of Jewry;1976-1978, 1980, 1982-1983, 1986-2003, 2005-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
708;53135;Dialectical Anthropology;journal;03044092, 15730786;0.103;Q4;20;15;48;1104;5;48;0.12;73.6;Netherlands;Western Europe;Springer Netherlands;1975, 1977-2001, 2003-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
709;25985;Diogenes;journal;14677695, 03921921;0.103;Q4;18;42;131;718;2;122;0.01;17.1;United Kingdom;Western Europe;SAGE Publications Ltd;1975, 1977-1979, 1981, 1983, 1986-1988, 1996-2000, 2002-2013, 2015;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4)"
710;13187;Ethics and Medicine;journal;21688230, 0266688X;0.103;Q3;9;0;7;0;0;6;0;0;United States;Northern America;Bioethics Press;1986-1996, 2000-2006, 2009-2020;"Religious Studies (Q3); Health Policy (Q4); Philosophy (Q4)"
711;82562;European Review of History/Revue Europeenne d'Histoire;journal;13507486, 14698293;0.103;Q3;14;0;6;0;1;6;0.25;0;United Kingdom;Western Europe;Routledge;1994-1998, 2001, 2009-2021;History (Q3)
712;5700178130;German History;journal;02663554, 1477089X;0.103;Q3;19;17;31;1116;5;31;0.14;65.65;United Kingdom;Western Europe;Oxford University Press;1984-1994, 1996-2021;History (Q3)
713;17300154836;Grotiana;journal;01673831, 18760759;0.103;Q3;9;0;8;0;0;8;0;0;Netherlands;Western Europe;Brill Academic Publishers;1980-1982, 1984-1987, 1989-1991, 1993, 1997-1998, 2007-2010, 2012-2021;"History (Q3); Law (Q4)"
714;14784;Historia, Ciencias, Saude - Manguinhos;journal;16784758, 01045970;0.103;Q4;20;21;51;0;2;51;0.03;0;Brazil;Latin America;Fundacao Oswaldo Cruz;1994-2021;"History and Philosophy of Science (Q4); Medicine (miscellaneous) (Q4)"
715;5700168926;Humanomics;journal;08288666;0.103;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1989-1992, 1994-2017;"Economics and Econometrics (Q4); Philosophy (Q4)"
716;16600154701;Interpretation- Journal of Bible and Theology;journal;2159340X, 00209643;0.103;Q3;10;0;8;0;0;7;0;0;United States;Northern America;SAGE Publications Inc.;1965-1966, 1998, 2002-2021;Religious Studies (Q3)
717;28956;Jahrbuch fur Wirtschaftsgeschichte;journal;00752800;0.103;Q3;9;2;7;0;0;7;0;0;Germany;Western Europe;Walter de Gruyter GmbH;1960-1996, 1999-2021;"History (Q3); Economics and Econometrics (Q4)"
718;23704;Journal of Gender Studies;journal;14653869, 09589236;0.103;Q4;41;16;54;530;6;54;0.06;33.13;United Kingdom;Western Europe;Routledge;1991-2021;"Arts and Humanities (miscellaneous) (Q4); Gender Studies (Q4); Social Sciences (miscellaneous) (Q4)"
719;7200153149;Journal of Jewish Thought and Philosophy;journal;1053699X, 1477285X;0.103;Q2;8;5;8;209;1;8;0.13;41.8;Netherlands;Western Europe;Brill Academic Publishers;1993-1995, 1997-2004, 2006-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Religious Studies (Q3); Anthropology (Q4); Philosophy (Q4); Sociology and Political Science (Q4)"
720;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;0.103;Q3;6;0;6;0;0;6;0;0;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies (Q3)
721;16100154785;Journal of the Society of Christian Ethics;book series;15407942;0.103;Q3;9;1;8;0;1;8;0.14;0;United States;Northern America;Georgetown University Press;2002-2021;"Religious Studies (Q3); Philosophy (Q4)"
722;24268;Korean Studies;journal;0145840X, 15291529;0.103;-;5;0;8;0;0;8;0;0;United States;Northern America;University of Hawaii Press;1991-1998, 2017-2021;Geography, Planning and Development (Q4)
723;71051;Psyche;journal;1039723X;0.103;Q4;18;0;6;0;0;6;0;0;United States;Northern America;Association for the Scientific Study of Conciousness;1997-1998, 2000-2010;"Artificial Intelligence (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4); Philosophy (Q4)"
724;12699;Tradition (Rabbinical Council of America);journal;00410608;0.103;Q3;6;0;7;0;0;7;0;0;United States;Northern America;Rabbinical Council of America;1973, 1976-1979, 1982, 1986, 1989, 1991-1998, 2000-2012, 2014;"Religious Studies (Q3); Philosophy (Q4)"
725;5900152783;Visual Studies;journal;1472586X, 14725878;0.103;Q3;43;11;34;216;6;34;0.24;19.64;United Kingdom;Western Europe;Routledge;2002-2021;"Cultural Studies (Q3); Visual Arts and Performing Arts (Q3); Anthropology (Q4)"
726;80375;Antiquaries Journal;journal;00035815;0.102;Q3;16;0;17;0;0;12;0;0;United Kingdom;Western Europe;Cambridge University Press;1921-1962, 1964-1971, 1973-1990, 1995, 1998, 2000-2021;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Visual Arts and Performing Arts (Q3)"
727;27640;Asclepio;journal;19883102, 02104466;0.102;Q4;13;17;12;0;0;12;0;0;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1969-1974, 1976-1978, 1980-1997, 1999-2021;History and Philosophy of Science (Q4)
728;145624;Black Scholar;journal;00064246;0.102;Q4;17;17;81;318;5;9;0.1;18.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
729;16800154744;Erasmus of Rotterdam Society Yearbook;journal;18749275, 02762854;0.102;Q3;6;4;16;119;0;13;0;29.75;Netherlands;Western Europe;Brill Academic Publishers;1981-1984, 1986-1987, 1989, 1991, 1996-2008, 2010, 2012, 2014-2021;"History (Q3); Philosophy (Q4)"
730;14394;Etudes Rurales;journal;00142182;0.102;Q3;13;5;11;0;0;11;0;0;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1973, 1978-1984, 1989-1990, 1992-1996, 1999-2021;"History (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Economics and Econometrics (Q4); Geography, Planning and Development (Q4)"
731;5700164168;History and Anthropology;journal;14772612, 02757206;0.102;Q3;26;8;32;168;7;29;0.31;21;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1987, 1989-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
