Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
601;21100845829;Communications in Mathematical Biology and Neuroscience;journal;20522541;;-;10;23;0;514;0;0;0;22.35;United Kingdom;Western Europe;SCIK Publishing Corporation;2017-2021;"Applied Mathematics; Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous)"
602;21101021076;Current Behavioral Neuroscience Reports;journal;21962979;;-;23;33;98;3160;171;98;1.52;95.76;United States;Northern America;Springer International Publishing AG;2014-2021;"Behavioral Neuroscience; Public Health, Environmental and Occupational Health"
603;21101017384;Current Developmental Disorders Reports;journal;21962987;;-;26;21;100;883;215;96;2.09;42.05;Switzerland;Western Europe;Springer Nature Switzerland AG;2014-2021;"Developmental and Educational Psychology; Developmental Neuroscience; Psychiatry and Mental Health"
604;21100854644;Current Sleep Medicine Reports;journal;21986401;;-;21;37;59;3076;86;59;1.46;83.14;Switzerland;Western Europe;Springer International Publishing AG;2015-2021;"Neurology; Neurology (clinical); Pulmonary and Respiratory Medicine"
605;21100900324;Epilepsia Open;journal;24709239;;-;21;53;18;1844;37;15;2.06;34.79;United States;Northern America;Wiley-Blackwell Publishing Ltd;2016-2021;"Neurology; Neurology (clinical)"
606;21100967241;Epilepsy and Behavior Reports;journal;25899864;;-;16;48;144;758;160;140;1.12;15.79;United States;Northern America;Elsevier Inc.;2019-2021;"Behavioral Neuroscience; Neurology; Neurology (clinical)"
607;21100901769;General Psychiatry;journal;2517729X;;-;29;57;166;1127;172;166;0.81;19.77;United Kingdom;Western Europe;BMJ Publishing Group;2018-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
608;21101037913;IBRO Neuroscience Reports;journal;26672421;;-;12;18;6;879;2;6;0.33;48.83;Netherlands;Western Europe;Elsevier BV;2021;Neuroscience (miscellaneous)
609;21100884825;International Journal of Bipolar Disorders;journal;21947511;;-;28;38;67;2026;210;58;3.25;53.32;Germany;Western Europe;SpringerOpen;2013-2021;"Biological Psychiatry; Psychiatry and Mental Health"
610;21101033264;Journal of Forensic Document Examination;journal;08950849, 26400677;;-;3;4;14;101;2;8;0.13;25.25;United States;Northern America;Association of Forensic Document Examiners;2014-2019;"Artificial Intelligence; Arts and Humanities (miscellaneous); Cognitive Neuroscience; Computational Theory and Mathematics; Computer Graphics and Computer-Aided Design; Computer Science Applications; Computer Vision and Pattern Recognition"
611;21100934557;Journal of Intelligence;journal;20793200;;-;18;35;45;2186;76;37;2.19;62.46;Switzerland;Western Europe;MDPI AG;2013-2021;"Cognitive Neuroscience; Developmental and Educational Psychology; Education; Experimental and Cognitive Psychology"
612;21100896922;Journal of Language Evolution;journal;2058458X;;-;10;15;21;839;23;21;1.1;55.93;United Kingdom;Western Europe;Oxford University Press;2016-2020;"Developmental and Educational Psychology; Developmental Neuroscience; Linguistics and Language"
613;21100860435;Journal of Motor Learning and Development;journal;23253215, 23253193;;-;15;24;0;924;0;0;0;38.5;United States;Northern America;Human Kinetics Publishers Inc.;2017-2021;"Biophysics; Cognitive Neuroscience; Experimental and Cognitive Psychology; Orthopedics and Sports Medicine"
614;21101047081;Modern trends in psychiatry;journal;2504124X, 25040464;;-;17;13;13;1282;43;12;3.31;98.62;Switzerland;Western Europe;S. Karger AG;2021;"Biological Psychiatry; Psychiatry and Mental Health"
615;21100853991;Movement Disorders Clinical Practice;journal;23301619;;-;24;176;336;3979;236;286;0.59;22.61;United States;Northern America;John Wiley and Sons Ltd;2014-2021;"Neurology; Neurology (clinical)"
616;21100945706;Multimodal Technologies and Interaction;journal;24144088;;-;20;30;0;1759;0;0;0;58.63;Switzerland;Western Europe;MDPI AG;2017-2021;"Computer Networks and Communications; Computer Science Applications; Human-Computer Interaction; Neuroscience (miscellaneous)"
617;21100854858;Multiple Sclerosis and Demyelinating Disorders;journal;20566115;;-;2;2;0;122;0;0;0;61;United Kingdom;Western Europe;BioMed Central Ltd.;2017, 2019;"Immunology; Immunology and Allergy; Neurology; Neurology (clinical)"
618;21101023214;Multiple Sclerosis Journal - Experimental, Translational and Clinical;journal;20552173;;-;20;43;63;1434;62;59;0.98;33.35;United Kingdom;Western Europe;SAGE Publications Inc.;2015-2021;"Cellular and Molecular Neuroscience; Neurology (clinical)"
619;21100838541;Nature Human Behaviour;journal;23973374;;-;63;227;0;5358;0;0;0;23.6;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Behavioral Neuroscience; Experimental and Cognitive Psychology; Social Psychology"
620;21100833041;Nervno-Myshechnye Bolezni;journal;24130443, 22228721;;-;4;28;0;1230;0;0;0;43.93;Russian Federation;Eastern Europe;ABV-press Publishing house;2017-2021;"Neurology; Neurology (clinical)"
621;21100940460;Network Neuroscience;journal;24721751;;-;22;20;0;1489;0;0;0;74.45;United States;Northern America;MIT Press Journals;2017-2021;"Applied Mathematics; Artificial Intelligence; Computer Science Applications; Neuroscience (miscellaneous)"
622;21100878009;Neurobiology of Pain;journal;2452073X;;-;12;8;0;485;0;0;0;60.63;Netherlands;Western Europe;Elsevier BV;2017-2021;"Anesthesiology and Pain Medicine; Neurology (clinical); Neuroscience (miscellaneous)"
623;21100854894;Neuroimmunology and Neuroinflammation;journal;23478659, 23496142;;-;6;1;21;0;7;19;0.33;0;United States;Northern America;OAE Publishing Inc.;2015-2016, 2018-2021;"Immunology; Neurology; Neurology (clinical)"
624;36252;Neurologia-Neurocirugia Psiquiatria;journal;00283851;;-;2;19;0;278;0;0;0;14.63;Mexico;Latin America;Sociedad Mexicana de Neurologia y Psiquiatria;1969-1979, 2008-2011, 2017-2020;"Clinical Psychology; Neurology; Neurology (clinical); Psychiatry and Mental Health"
625;21100886219;Neurological Sciences and Neurophysiology;journal;2636865X;;-;9;39;267;1076;34;263;0.12;27.59;Turkey;Middle East;AVES Ibrahim KARA;2018-2021;"Neurology; Neurology (clinical)"
626;21100853993;Neuro-Oncology Practice;journal;20542577, 20542585;;-;19;30;93;1358;138;82;1.39;45.27;United States;Northern America;Oxford University Press;2014-2021;Medicine (miscellaneous)
627;21100854898;NeuroRegulation;journal;23730587;;-;10;14;50;819;18;41;0.36;58.5;United States;Northern America;"International Society for Neurofeedback &amp; Research";2014-2021;"Neurology (clinical); Physiology (medical); Psychiatry and Mental Health"
628;21100976735;Neuroscience Insights;journal;26331055;;-;22;23;45;1204;119;44;2.67;52.35;United Kingdom;Western Europe;SAGE Publications Ltd;2020-2021;Neuroscience (miscellaneous)
629;21100915393;Neuroscience of Consciousness;journal;20572107;;-;8;1;0;97;0;0;0;97;United Kingdom;Western Europe;Oxford University Press;2017, 2019-2020;"Clinical Psychology; Experimental and Cognitive Psychology; Neurology; Neurology (clinical); Psychiatry and Mental Health"
630;21100982311;npj Parkinson's Disease;journal;23738057;;-;31;18;24;1295;85;22;3.54;71.94;United States;Northern America;Springer Nature;2015-2021;"Cellular and Molecular Neuroscience; Neurology; Neurology (clinical)"
631;21101044934;npj Science of Learning;journal;20567936;;-;18;15;1;950;2;1;2;63.33;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Developmental Neuroscience; Education"
632;21101030143;Psychology Hub;journal;2723973X, 27242943;;-;5;18;19;919;3;19;0.16;51.06;Italy;Western Europe;Sapienza Universita Editrice;2020-2021;"Behavioral Neuroscience; Psychiatry and Mental Health; Psychology (miscellaneous)"
633;21100975679;Research and Practice in Intellectual and Developmental Disabilities;journal;23297026, 23297018;;-;13;20;70;649;50;48;0.53;32.45;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Developmental Neuroscience; Neurology; Neurology (clinical); Rehabilitation"
634;21100934661;Russian Neurological Journal;journal;26587947, 26867192;;-;5;36;47;1385;3;46;0.06;38.47;Russian Federation;Eastern Europe;Medicinskoe Informacionnoe agentstvo;2019-2021;"Neurology; Neurology (clinical); Psychiatry and Mental Health"
635;21100904572;Spinal cord series and cases;journal;20586124;;-;9;1;0;19;0;0;0;19;United Kingdom;Western Europe;Nature Publishing Group;2017-2021;"Neurology; Neurology (clinical)"
636;21100945704;Vision (Switzerland);journal;24115150;;-;10;27;0;1340;0;0;0;49.63;Switzerland;Western Europe;MDPI AG;2017-2021;"Cell Biology; Cognitive Neuroscience; Ophthalmology; Optometry; Sensory Systems"
