Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2010);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2972;29423;Alberta Journal of Educational Research;journal;19231857, 00024805;0.157;Q4;24;31;101;1361;23;98;0.1;43.9;Canada;Northern America;University of Alberta;1996-2021;Education (Q4)
2973;17600155115;Australian Journal of Teacher Education;journal;1835517X, 03135373;0.157;Q4;37;53;71;2142;21;71;0.3;40.42;Australia;Pacific Region;Social Science Press;2008-2021;Education (Q4)
2974;21100210914;CoNLL 2008 - Proceedings of the Twelfth Conference on Computational Natural Language Learning;conference and proceedings;-;0.157;-;12;0;21;0;62;20;2.95;0;United States;Northern America;;;"Artificial Intelligence; Human-Computer Interaction; Linguistics and Language"
2975;19700182214;Cultura. International Journal of Philosophy of Culture and Axiology;journal;15841057, 20655002;0.157;Q2;7;36;29;641;1;29;0.03;17.81;United States;Northern America;Philosophy Documentation Center;2009-2021;"Cultural Studies (Q2); Philosophy (Q2)"
2976;21100370222;Griffith Law Review;journal;18394205, 10383441;0.157;Q3;16;24;63;1905;22;63;0.35;79.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2006, 2008-2021;Law (Q3)
2977;12600154734;International Journal of Electronic Security and Digital Forensics;journal;17519128, 1751911X;0.157;Q3;15;25;67;512;48;67;0.63;20.48;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2007-2010, 2012-2021;"Law (Q3); Safety, Risk, Reliability and Quality (Q3); Computer Networks and Communications (Q4)"
2978;19600161833;Journal fur Mathematik-Didaktik;journal;01735322, 18692699;0.157;Q4;14;14;38;616;4;38;0.13;44;Germany;Western Europe;Springer Verlag;1980-1995, 1997-2002, 2004-2005, 2007-2021;"Education (Q4); Mathematics (miscellaneous) (Q4)"
2979;21100258757;Journal of Classroom Interaction;journal;07494025;0.157;Q4;8;0;9;0;5;8;0.56;0;United States;Northern America;University of Houston;2009, 2014-2020;"Developmental and Educational Psychology (Q4); Education (Q4)"
2980;21100509808;Proceedings of the Electronic Packaging Technology Conference, EPTC;conference and proceedings;-;0.157;-;15;0;343;0;104;340;0;0;United States;Northern America;;;Transportation
2981;21100461977;Proceedings - SAFE 2007: Workshop on Signal Processing Applications for Public Security and Forensics;conference and proceedings;-;0.157;-;10;0;36;0;21;34;0;0;United States;Northern America;;;"Architecture; Civil and Structural Engineering"
2982;56359;Social Geography;journal;17294274;0.157;Q3;12;5;20;278;11;20;0.64;55.6;Germany;Western Europe;Copernicus Group;1984, 2005, 2007-2012;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Economics and Econometrics (Q4); Management, Monitoring, Policy and Law (Q4)"
2983;21100220438;Association for Information Systems - 13th Americas Conference on Information Systems, AMCIS 2007: Reaching New Heights;conference and proceedings;-;0.156;-;11;0;208;0;104;205;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Information Systems; Library and Information Sciences"
2984;5800170177;Byzantine and Modern Greek Studies;journal;03070131;0.156;Q2;13;13;36;813;20;36;0.54;62.54;United Kingdom;Western Europe;Cambridge University Press;1975-1982, 1984, 1986-1995, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q3)"
2985;19700182115;Education as Change;journal;19479417, 16823206;0.156;Q4;16;21;37;791;7;34;0.19;37.67;South Africa;Africa;UNISA press;2008-2021;Education (Q4)
2986;12871;Federal Register;journal;00976326;0.156;Q3;57;764;2144;0;218;570;0.11;0;United States;Northern America;Office of the Federal Register;1973-2021;"Law (Q3); Public Administration (Q4)"
2987;21100255539;International Review of Economics Education;journal;14773880;0.156;Q4;21;17;38;319;9;32;0.23;18.76;United Kingdom;Western Europe;Elsevier BV;2003-2011, 2013-2021;Education (Q4)
2988;21100793123;Journal of College Reading and Learning;journal;10790195, 23327413;0.156;Q3;18;12;30;324;13;29;0.05;27;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2013, 2015-2021;"Linguistics and Language (Q3); Developmental and Educational Psychology (Q4); Education (Q4)"
2989;14792;New Zealand Journal of Educational Studies;journal;21994714, 00288276;0.156;Q4;19;21;49;518;11;43;0.31;24.67;Singapore;Asiatic Region;Springer Singapore;1996-2013, 2015-2021;Education (Q4)
2990;21100313908;Proceedings of the 7th International Conference on the Mediterranean Coastal Environment, MEDCOAST 2005;conference and proceedings;-;0.156;-;5;0;66;0;8;65;0;0;Turkey;Middle East;;;Geography, Planning and Development
2991;19700182024;Proceedings of the Institution of Civil Engineers: Urban Design and Planning;journal;17550807, 17550793;0.156;Q3;18;31;32;827;9;27;0.28;26.68;United Kingdom;Western Europe;ICE Publishing;2009-2021;"Geography, Planning and Development (Q3); Urban Studies (Q3); Civil and Structural Engineering (Q4)"
2992;5200152619;Revista de Sociologia e Politica;journal;01044478;0.156;Q3;15;43;107;1613;11;99;0.08;37.51;Brazil;Latin America;Universidade Federal do Parana;2006-2021;Sociology and Political Science (Q3)
2993;12100155627;Trends in Organized Crime;journal;10844791, 19364830;0.156;Q3;28;12;42;531;28;38;0.5;44.25;United States;Northern America;Springer US;1995-2002, 2004-2021;Law (Q3)
2994;5800207606;AAA - Arbeiten aus Anglistik und Amerikanistik;journal;01715410;0.155;Q3;7;11;40;402;8;39;0.23;36.55;Germany;Western Europe;Gunter Narr Verlag;2002-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
2995;16228;Asian Agri-History (discontinued);journal;09717730;0.155;Q3;13;52;158;498;14;79;0.1;9.58;India;Asiatic Region;Asian Agri-History Foundation;1998-2016;"Agricultural and Biological Sciences (miscellaneous) (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
2996;4700152714;Cadernos de Pesquisa;journal;01001574;0.155;Q2;17;47;109;1247;21;106;0.18;26.53;Brazil;Latin America;Fundacao Carlos Chagas;1983, 2006-2021;"Cultural Studies (Q2); Gender Studies (Q3); Education (Q4)"
2997;130176;Environmental Practice;journal;14660474, 14660466;0.155;Q3;27;47;92;1165;13;73;0.07;24.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2019;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q4)"
2998;5100155019;Estudios Pedagogicos;journal;0716050X;0.155;Q4;22;51;65;1422;8;65;0.07;27.88;Chile;Latin America;Universidad Austral de Chile;1997-2002, 2006-2021;Education (Q4)
2999;23636;Gender Issues;journal;19364717, 1098092X;0.155;Q3;29;10;47;367;18;45;0.34;36.7;United States;Northern America;Springer New York;1997-2003, 2005-2021;Gender Studies (Q3)
3000;28656;Geografski Vestnik;journal;03503895;0.155;Q3;10;17;51;371;7;51;0.12;21.82;Slovenia;Eastern Europe;University of Ljubljana;1992-2020;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3001;21100255083;IADIS International Conference on Cognition and Exploratory Learning in Digital Age, CELDA 2008;conference and proceedings;-;0.155;-;6;0;69;0;30;67;0.43;0;Portugal;Western Europe;;;"Artificial Intelligence; Education"
3002;145469;Illness Crisis and Loss;journal;10541373;0.155;Q3;14;35;77;637;22;72;0.32;18.2;United States;Northern America;Baywood Publishing Co. Inc.;2005-2021;"Sociology and Political Science (Q3); Health (social science) (Q4)"
3003;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.155;Q2;12;15;54;468;9;52;0.12;31.2;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
3004;16296;Journal of Psychiatry and Law;journal;00931853;0.155;Q3;19;24;63;944;14;51;0.19;39.33;United States;Northern America;Federal Legal Publications Inc.;1973-2012;"Law (Q3); Psychiatry and Mental Health (Q4)"
3005;5800207559;Language and Linguistics;journal;1606822X;0.155;Q3;16;25;70;811;16;67;0.23;32.44;Taiwan;Asiatic Region;Academia Sinica, Institute of Linguistics;2008-2021;Linguistics and Language (Q3)
3006;21100199322;Philippine Political Science Journal;journal;01154451, 2165025X;0.155;Q3;11;10;17;379;2;16;0.08;37.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;1974-1982, 1989-1990, 1992, 1994, 1998-2021;Political Science and International Relations (Q3)
3007;24276;Revue d'Economie Politique;journal;03732630;0.155;Q3;14;42;125;2019;24;119;0.11;48.07;France;Western Europe;Editions Dalloz Sirey;1975, 1978, 2005-2021;Political Science and International Relations (Q3)
3008;36166;Cahiers d'Etudes Africaines;journal;00080055;0.154;Q3;19;54;96;2404;28;96;0.29;44.52;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1975, 1977, 1980, 1983-2021;"History (Q2); Development (Q3); Geography, Planning and Development (Q3)"
3009;4800156303;CyberGeo;journal;12783366;0.154;Q3;17;30;122;1091;15;122;0.17;36.37;France;Western Europe;Geographie-Cites;1997-1998, 2000-2020;Social Sciences (miscellaneous) (Q3)
3010;5700154315;Family and Consumer Sciences Research Journal;journal;1077727X, 15523934;0.154;Q2;33;34;77;1024;30;68;0.33;30.12;United States;Northern America;Wiley-Blackwell;1972-1973, 1994-2021;"Cultural Studies (Q2); Sociology and Political Science (Q3)"
3011;5800207760;Indogermanische Forschungen;journal;00197262;0.154;Q3;9;15;80;728;10;79;0.15;48.53;Germany;Western Europe;Walter de Gruyter GmbH;1892-1900, 1903-1906, 1908-1917, 1921, 1923-1924, 1932, 1934, 1938, 1940, 1942, 1944, 1952, 1954, 1956-1957, 1959-1969, 1971, 1973-1988, 1990-2021;Linguistics and Language (Q3)
3012;12245;Journal of HIV/AIDS and Social Services;journal;1538151X, 15381501;0.154;Q4;16;26;72;776;15;63;0.1;29.85;United States;Northern America;Routledge;2002-2021;Health (social science) (Q4)
3013;5700153385;Journal of Human Values;journal;09730737, 09716858;0.154;Q2;15;16;44;307;13;39;0.13;19.19;India;Asiatic Region;Sage Publications India Pvt. Ltd;1995-2021;"Cultural Studies (Q2); Philosophy (Q2); Sociology and Political Science (Q3); Organizational Behavior and Human Resource Management (Q4); Social Psychology (Q4)"
3014;26648;Journal of the Indian Society of Remote Sensing;journal;09743006, 0255660X;0.154;Q3;44;64;134;1546;38;133;0.22;24.16;India;Asiatic Region;Springer India;1973-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
3015;6000169412;Journal of the Southwest;journal;08948410;0.154;Q2;11;19;55;867;13;50;0.31;45.63;United States;Northern America;University of Arizona;2001-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Anthropology (Q3)"
3016;14000155854;Language Teaching;journal;02614448, 14753049;0.154;Q3;65;33;80;1715;80;78;0.65;51.97;United Kingdom;Western Europe;Cambridge University Press;1969-2021;Linguistics and Language (Q3)
3017;21100229145;LWA 2007 - Lernen - Wissen - Adaptivitat - Learning, Knowledge, and Adaptivity, Workshop Proceedings;conference and proceedings;-;0.154;-;6;0;59;0;19;57;0;0;Germany;Western Europe;;;Education
3018;16518;Planning Perspectives;journal;02665433, 14664518;0.154;Q3;28;27;71;1875;37;66;0.51;69.44;United Kingdom;Western Europe;Routledge;1986-2021;Geography, Planning and Development (Q3)
3019;19900188955;PoLAR: Political and Legal Anthropology Review;journal;10816976, 15552934;0.154;Q3;29;55;89;1212;37;89;0.28;22.04;Germany;Western Europe;"Wiley - VCH Verlag GmbH &amp; CO. KGaA";1973-1974, 1977-2021;"Anthropology (Q3); Law (Q3); Sociology and Political Science (Q3)"
3020;24094;Acta Mathematica Academiae Paedagogicae Nyiregyhaziensis;journal;08660182, 17860091;0.153;Q4;15;32;89;552;17;88;0.16;17.25;Hungary;Eastern Europe;Nyregyhazi Foiskola/College of Nyregyhaza;1998, 2000-2017;"Education (Q4); Mathematics (miscellaneous) (Q4)"
3021;19600161831;African Geographical Review;journal;19376812;0.153;Q3;16;9;5;427;2;5;0.4;47.44;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3022;6500153134;African Identities;journal;14725843, 14725851;0.153;Q2;13;31;0;900;0;0;0;29.03;United States;Northern America;Routledge;2010-2021;"Cultural Studies (Q2); Anthropology (Q3)"
3023;5800207601;Australian Journal of Language and Literacy;journal;10381562;0.153;Q3;19;8;31;163;13;22;0.33;20.38;Australia;Pacific Region;Australian Reading Association;1997-2020;"Linguistics and Language (Q3); Education (Q4)"
3024;12365;Canadian Journal of Law and Society;journal;08293201, 19110227;0.153;Q3;23;10;45;862;25;45;0.42;86.2;United Kingdom;Western Europe;Cambridge University Press;1986-2021;"Law (Q3); Sociology and Political Science (Q3)"
3025;5600155499;Canadian Journal of Program Evaluation;journal;08341516;0.153;Q4;17;13;73;428;13;65;0.15;32.92;Canada;Northern America;Canadian Journal of Program Evaluation;2005-2010, 2012-2021;Library and Information Sciences (Q4)
3026;18300156722;Carrefours de l'Education;journal;12623490;0.153;Q4;7;29;75;766;3;75;0.02;26.41;France;Western Europe;Universite de Picardie (Jules Verne);2001-2007, 2009-2021;Education (Q4)
3027;145292;Development and Learning in Organizations;journal;14777282;0.153;Q4;17;143;272;114;40;261;0.14;0.8;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Library and Information Sciences (Q4); Organizational Behavior and Human Resource Management (Q4)"
3028;28087;Documents d' Analisi Geografica;journal;20144512, 02121573;0.153;Q3;20;33;48;909;8;48;0.13;27.55;Spain;Western Europe;Universitat Autonoma de Barcelona;1988-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
3029;5800212586;Francais Moderne;journal;00159409;0.153;Q3;6;15;46;399;7;45;0.19;26.6;France;Western Europe;Conseil International de la Langue Francaise;2002-2012;Linguistics and Language (Q3)
3030;4100151705;Informatics in Education;journal;16485831;0.153;Q3;22;20;66;468;21;64;0.29;23.4;Lithuania;Eastern Europe;Institute of Mathematics and Informatics;2006-2021;"Communication (Q3); Computer Science Applications (Q4); Education (Q4)"
3031;53663;Journal of Near Eastern Studies;journal;00222968, 15456978;0.153;Q2;19;11;30;618;10;29;0.25;56.18;United States;Northern America;University of Chicago;1968, 1974, 1980, 1982-1988, 1992-1994, 1996-2021;"Archeology (Q2); Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Linguistics and Language (Q3)"
3032;11700154606;Proceedings of the 15th International Conference on Advanced Computing and Communications, ADCOM 2007;conference and proceedings;-;0.153;-;7;0;53;0;28;50;0;0;United States;Northern America;;;"Communication; Computer Science (miscellaneous); Electrical and Electronic Engineering; Theoretical Computer Science"
3033;17784;Research in the Sociology of Health Care;book series;02754959;0.153;Q3;11;13;38;0;14;38;0.52;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q3); Sociology and Political Science (Q3); Public Health, Environmental and Occupational Health (Q4)"
3034;19700188487;Structural Analysis of Historic Construction: Preserving Safety and Significance - Proceedings of the 6th International Conference on Structural Analysis of Historic Construction, SAHC08;conference and proceedings;-;0.153;-;13;0;182;0;46;179;0.25;0;United States;Northern America;;;"Architecture; Building and Construction; Civil and Structural Engineering; Safety Research"
3035;21100273240;9th International Conference on Bulk Materials Storage, Handling and Transportation, ICBMH 2007;conference and proceedings;-;0.152;-;3;0;86;0;6;85;0;0;Australia;Pacific Region;;;Transportation
3036;11700154364;Alter;journal;18750672, 18750680;0.152;Q4;20;32;53;614;17;43;0.28;19.19;France;Western Europe;Elsevier Masson s.r.l.;2007-2021;"Health Policy (Q4); Health (social science) (Q4); Orthopedics and Sports Medicine (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
3037;5800207563;European Journal of English Studies;journal;13825577;0.152;Q3;10;22;20;574;11;20;0.55;26.09;United Kingdom;Western Europe;Routledge;2008, 2010-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
3038;21100201725;European Journal of Psychology Applied to Legal Context;journal;19894007, 18891861;0.152;Q3;25;11;11;429;6;11;0.55;39;Spain;Western Europe;Sociedad Espanola de Psicologia Juridica y Forense;2009-2021;"Law (Q3); Applied Psychology (Q4)"
3039;15605;Family Therapy;journal;00916544;0.152;Q3;6;0;31;0;4;31;0.14;0;United States;Northern America;Libra Publishers Inc.;1979, 2005-2009;"Social Sciences (miscellaneous) (Q3); Health Professions (miscellaneous) (Q4); Health (social science) (Q4); Psychology (miscellaneous) (Q4)"
3040;21100200441;Glasnik SED;journal;03512908;0.152;Q2;6;61;166;693;10;128;0.09;11.36;Slovenia;Eastern Europe;Slovensko etnolosko drustvo;2007-2021;"Conservation (Q2); Cultural Studies (Q2); Museology (Q2); Anthropology (Q3)"
