Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1555;101305;Journal of Sociology;journal;17412978, 14407833;0.177;Q3;53;20;64;721;17;63;0.19;36.05;United Kingdom;Western Europe;SAGE Publications Ltd;1965-2021;Sociology and Political Science (Q3)
1556;18402;Medicine, Health Care and Philosophy;journal;15728633, 13867423;0.177;Q3;44;33;90;436;20;78;0.1;13.21;Netherlands;Western Europe;Springer Netherlands;1998-2021;"Education (Q3); Health Policy (Q3); Health (social science) (Q3)"
1557;21100465055;SIGCSE 1999 - Proceedings of the 13th SIGCSE Technical Symposium on Computer Science Education;conference and proceedings;-;0.177;-;7;0;81;0;22;80;0.27;0;United States;Northern America;;;Earth and Planetary Sciences (miscellaneous)
1558;18192;Soziale Welt;journal;00386073;0.177;Q3;16;22;73;1174;13;73;0.17;53.36;Germany;Western Europe;Nomos Verlagsgesellschaft mbH und Co;1996-2020;Sociology and Political Science (Q3)
1559;21730;Urban Lawyer;journal;00420905;0.177;Q3;14;26;51;576;13;51;0.26;22.15;United States;Northern America;American Bar Association;1996, 1998-2012;"Law (Q3); Urban Studies (Q3)"
1560;12669;American Bankruptcy Law Journal;journal;00279048;0.176;Q3;15;10;26;1146;4;26;0.24;114.6;United States;Northern America;National Conference of Bankruptcy Judges;1996-2011, 2014-2019;"Business, Management and Accounting (miscellaneous) (Q3); Law (Q3)"
1561;12100155715;Assessment for Effective Intervention;journal;19387458, 15345084;0.176;Q3;28;24;32;444;6;32;0.19;18.5;United States;Northern America;SAGE Publications Inc.;1988-1993, 1995, 1997, 1999-2021;"Education (Q3); Health Professions (miscellaneous) (Q3); Developmental and Educational Psychology (Q4)"
1562;29705;Clinical Risk;journal;13562622, 17581028;0.176;Q3;13;119;293;535;18;235;0.05;4.5;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2017;"Medicine (miscellaneous) (Q2); Law (Q3)"
1563;4000148818;DISP;journal;02513625, 21668604;0.176;Q3;26;25;55;510;6;55;0.12;20.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2002, 2005-2021;Geography, Planning and Development (Q3)
1564;15693;Journal of Modern Italian Studies;journal;14699583, 1354571X;0.176;Q1;25;43;62;1422;12;59;0.19;33.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
1565;27208;Social Philosophy and Policy;journal;02650525, 14716437;0.176;Q3;34;22;78;1504;16;78;0.17;68.36;United Kingdom;Western Europe;Cambridge University Press;1970, 1983-2020;"Philosophy (Q2); Social Sciences (miscellaneous) (Q3)"
1566;98085;Urban Anthropology and Studies of Cultural Systems and World Economic Development;journal;08946019;0.176;Q3;18;12;35;538;9;35;0.29;44.83;United States;Northern America;Institute for the Study of Man, Inc.;1976-2013, 2015-2018;"Anthropology (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)"
1567;25355;Canadian Journal of Development Studies;journal;21589100, 02255189;0.175;Q3;32;35;103;1538;17;103;0.12;43.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;Development (Q3)
1568;14724;Gender and History;journal;09535233, 14680424;0.175;Q2;31;20;75;1254;17;75;0.19;62.7;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"History (Q1); Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1569;15077;Indiana Law Journal;journal;00196665;0.175;Q3;29;28;98;6508;27;98;0.3;232.43;United States;Northern America;Indiana University;1973, 1977-1979, 1981-1983, 1989, 1992-2020;Law (Q3)
1570;4100151522;Political Power and Social Theory;book series;01988719;0.175;Q3;16;0;14;0;2;12;0.14;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000, 2002-2003, 2005-2019, 2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
1571;144960;Education and Training;journal;00400912;0.174;Q3;71;158;196;853;31;192;0.18;5.4;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1959-2021;"Business, Management and Accounting (miscellaneous) (Q3); Education (Q3); Life-span and Life-course Studies (Q4)"
1572;29128;Historical Geography;journal;10916458, 23317523;0.174;Q3;17;12;28;581;5;28;0.24;48.42;United States;Northern America;University of Nebraska Press;1995, 1997-2003, 2005-2012, 2017-2019;"History (Q1); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1573;4000148017;Journal of Bioethical Inquiry;journal;11767529;0.174;Q3;28;22;9;0;1;8;0.11;0;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Health Policy (Q3); Health (social science) (Q3)"
1574;200147109;Journal of Education for Teaching;journal;13600540, 02607476;0.174;Q3;41;18;19;407;6;19;0;22.61;United Kingdom;Western Europe;Routledge;1981-1998, 2001-2003, 2005-2021;Education (Q3)
1575;3300147703;Journal of Offender Rehabilitation;journal;15408558, 10509674;0.174;Q3;40;45;120;1760;26;120;0.18;39.11;United States;Northern America;Routledge;1990-2021;"Law (Q3); Rehabilitation (Q3)"
1576;5800207537;Language and Literature;journal;09639470, 14617293;0.174;Q3;30;19;45;502;4;35;0.1;26.42;United Kingdom;Western Europe;SAGE Publications Ltd;1996-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q3)"
1577;25730;Railway Gazette International;trade journal;03735346;0.174;Q3;7;285;206;20;6;206;0.04;0.07;United States;Northern America;Reed Business;1972-2007;"Mechanical Engineering (Q3); Transportation (Q3)"
1578;29758;Revista Mexicana de Fisica;journal;0035001X;0.174;Q3;28;122;497;2686;75;497;0.12;22.02;Mexico;Latin America;Sociedad Mexicana de Fisica;1991-1993, 1995-2021;"Education (Q3); Physics and Astronomy (miscellaneous) (Q4)"
1579;29461;Scandinavian Economic History Review;journal;03585522, 17502837;0.174;Q3;16;13;45;221;7;41;0.18;17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1953-2021;"History (Q1); Aerospace Engineering (Q3); Arts and Humanities (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1580;28625;Australian Journal of Social Issues;journal;01576321;0.173;Q3;33;17;62;622;8;62;0.1;36.59;Australia;Pacific Region;Wiley-Blackwell;1975-1976, 1980-1982, 1984, 1986, 1989-1993, 1996-2021;Sociology and Political Science (Q3)
1581;21100834525;Gruppe. Interaktion. Organisation. Zeitschrift fur Angewandte Organisationspsychologie;journal;23666145, 23666218;0.173;Q3;13;24;68;566;12;68;0.2;23.58;Germany;Western Europe;Springer Fachmedien Wiesbaden GmbH;2016-2021;"Education (Q3); Applied Psychology (Q4); Developmental and Educational Psychology (Q4); Organizational Behavior and Human Resource Management (Q4); Social Psychology (Q4)"
1582;15820;Journal of Government Information;journal;13520237;0.172;Q3;14;28;56;1262;24;56;0.57;45.07;United Kingdom;Western Europe;Elsevier BV;1994-2002, 2004;Sociology and Political Science (Q3)
1583;4700152796;Journal of Interlibrary Loan, Document Delivery and Electronic Reserve;journal;1072303X, 15403572;0.172;Q3;12;0;18;0;4;18;0.22;0;United States;Northern America;Routledge;1994, 1996-1997, 2000, 2002-2003, 2005-2021;Library and Information Sciences (Q3)
1584;29449;Revue d'Etudes Comparatives Est-Ouest;journal;03380599;0.172;Q3;9;33;96;896;13;91;0.13;27.15;France;Western Europe;Editions NecPlus;1978, 1985, 1996-2021;"Political Science and International Relations (Q3); Finance (Q4)"
1585;23662;Science in Context;journal;02698897, 14740664;0.172;Q3;29;25;70;1095;23;70;0.33;43.8;United Kingdom;Western Europe;Cambridge University Press;1987-1989, 1991-2021;"History and Philosophy of Science (Q3); Social Sciences (miscellaneous) (Q3)"
1586;6700153261;Anatolian Studies;journal;00661546;0.171;Q1;22;9;39;496;9;39;0.07;55.11;United Kingdom;Western Europe;Cambridge University Press;1951-2021;"Cultural Studies (Q1); History (Q1); Archeology (arts and humanities) (Q2)"
1587;26168;Computers and Composition;journal;87554615;0.171;Q3;37;25;65;523;15;64;0.26;20.92;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Computer Science (miscellaneous) (Q3); Education (Q3); Linguistics and Language (Q3)"
1588;27936;Family Law Quarterly;journal;0014729X;0.171;Q3;19;17;76;2364;35;76;0.49;139.06;United States;Northern America;American Bar Association;1973-1975, 1977, 1979-1980, 1983-1985, 1988, 1991-1992, 1996-2012, 2017;"Law (Q3); Social Sciences (miscellaneous) (Q3)"
1589;60978;Human Evolution;journal;03939375;0.171;Q3;16;20;60;690;8;58;0;34.5;Italy;Western Europe;Angelo Pontecorboli Editore - EDK;1986-2017, 2019-2020;Anthropology (Q3)
1590;24187;Human Studies;journal;1572851X, 01638548;0.171;Q3;32;14;61;21;17;61;0.33;1.5;Netherlands;Western Europe;Springer Netherlands;1978-1980, 1982-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
1591;29241;Irish Geography;journal;19394055, 00750778;0.171;Q3;21;12;30;345;10;30;0.33;28.75;United Kingdom;Western Europe;Routledge;1954-1965, 1969-2020;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
1592;23052;Politicka Ekonomie;journal;23368225, 00323233;0.171;Q3;16;43;143;488;16;143;0.14;11.35;Czech Republic;Eastern Europe;Vysoka Skola Ekonomicka;1980, 1982, 1986-1987, 1993, 1996-2021;"Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
1593;29438;Review;journal;01479032;0.171;Q3;23;19;43;1190;16;43;0.29;62.63;United States;Northern America;Binghamton University;1989-2016;Geography, Planning and Development (Q3)
1594;4700152718;Adoption Quarterly;journal;10926755;0.17;Q3;34;12;80;257;14;61;0.17;21.42;United States;Northern America;Routledge;1997-2021;"Demography (Q3); Law (Q3); Sociology and Political Science (Q3)"
1595;23429;Assessing Writing;journal;10752935;0.17;Q3;41;0;27;0;5;25;0.06;0;United Kingdom;Western Europe;Elsevier Ltd.;1994-2000, 2002-2021;"Education (Q3); Linguistics and Language (Q3)"
1596;130176;Environmental Practice;journal;14660474, 14660466;0.17;Q3;27;35;73;413;12;60;0.16;11.8;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2019;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
1597;5700176815;Journalism;journal;14648849, 17413001;0.17;Q3;69;18;26;645;8;23;0.31;35.83;United Kingdom;Western Europe;SAGE Publications Ltd;2000-2021;"Arts and Humanities (miscellaneous) (Q3); Communication (Q3)"
1598;15384;Journal of Applied Biobehavioral Research;journal;17519861, 10712089;0.17;Q1;28;8;34;375;8;34;0.3;46.88;United States;Northern America;Wiley-Blackwell;1993-1994, 1998-2019;"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q3); Clinical Psychology (Q4); Experimental and Cognitive Psychology (Q4)"
1599;26437;Social Science Journal;journal;03623319;0.17;Q3;43;49;140;1435;29;140;0.15;29.29;United States;Northern America;Elsevier Inc.;1978, 1980, 1982-2021;"Sociology and Political Science (Q3); Social Psychology (Q4)"
1600;5700154419;Text and Performance Quarterly;journal;10462937;0.17;Q3;31;13;60;593;28;58;0.55;45.62;United Kingdom;Western Europe;Routledge;1989-2021;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Communication (Q3)"
1601;5700164168;History and Anthropology;journal;14772612, 02757206;0.169;Q1;26;9;23;484;4;23;0.13;53.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1984-1987, 1989-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q3)"
1602;4100151536;Research in Transportation Economics;journal;07398859;0.169;Q3;52;7;6;181;1;5;0.17;25.86;United States;Northern America;JAI Press;1994, 1996, 1999, 2001, 2004-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Transportation (Q3)"
1603;100147330;World Englishes;journal;08832919;0.169;Q3;55;24;91;0;16;89;0.2;0;United States;Northern America;Wiley-Blackwell;1981-2021;"Anthropology (Q3); Linguistics and Language (Q3); Sociology and Political Science (Q3)"
1604;40163;World Health Forum;journal;02512432;0.169;Q3;15;0;85;0;20;58;0;0;Switzerland;Western Europe;World Health Organization;1980-1998;"Geography, Planning and Development (Q3); Public Health, Environmental and Occupational Health (Q3)"
1605;16777;Capitalism, Nature, Socialism;journal;10455752, 15483290;0.168;Q3;33;13;73;406;12;73;0.16;31.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-2021;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Political Science and International Relations (Q3)"
1606;4700152804;Internet Reference Services Quarterly;journal;15404749, 10875301;0.168;Q3;21;23;99;134;12;83;0.06;5.83;United States;Northern America;Routledge;1996-2002, 2004-2018, 2020-2021;"E-learning (Q3); Library and Information Sciences (Q3)"
1607;23043;Asian Journal of Women's Studies;journal;12259276;0.167;Q2;13;20;59;535;8;59;0.13;26.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Gender Studies (Q2)
1608;5800207550;English Today;journal;02660784;0.167;Q3;33;31;143;385;20;138;0.15;12.42;United Kingdom;Western Europe;Cambridge University Press;1985-2021;Linguistics and Language (Q3)
1609;23596;Feminist Review;journal;14664380, 01417789;0.167;Q2;48;35;83;824;13;80;0.15;23.54;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1994-2021;"Gender Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
1610;12749;International Information and Library Review;journal;10959297, 10572317;0.167;Q3;27;41;97;759;16;97;0.11;18.51;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"E-learning (Q3); Library and Information Sciences (Q3)"
1611;26808;Estudios Demograficos y Urbanos;journal;01867210;0.166;Q3;6;0;11;0;0;11;0;0;Mexico;Latin America;Colegio de Mexico, A.C., Departamento de Publicaciones;1986-1999, 2014-2021;"Demography (Q3); Urban Studies (Q3)"
1612;25162;Global Society;journal;1469798X, 13600826;0.166;Q3;34;16;58;1020;10;58;0.2;63.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;"Geography, Planning and Development (Q3); Global and Planetary Change (Q3)"
1613;19699;International Journal of Services, Technology and Management;journal;14606720, 1741525X;0.166;Q3;24;27;25;592;7;25;0.28;21.93;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2000-2021;"Engineering (miscellaneous) (Q2); E-learning (Q3); Marketing (Q3); Strategy and Management (Q3); Computer Science Applications (Q4)"
1614;5800207691;Journal of Historical Pragmatics;journal;15665852, 15699854;0.166;Q3;23;10;13;524;5;13;0.38;52.4;Netherlands;Western Europe;John Benjamins Publishing Company;2000-2020;Linguistics and Language (Q3)
1615;11300153728;Zeitschrift fur Evidenz, Fortbildung und Qualitat im Gesundheitswesen;journal;22120289, 18659217;0.166;Q3;30;155;363;1341;133;356;0.39;8.65;Germany;Western Europe;Urban und Fischer Verlag Jena;2008-2021;"Medicine (miscellaneous) (Q2); Education (Q3); Health Policy (Q3)"
1616;100147334;Canadian Journal of Education;journal;03802361;0.165;Q3;38;26;44;901;5;44;0.11;34.65;Canada;Northern America;Canadian Society for the Study of Education (CSSE);1996-1997, 1999-2002, 2005-2021;Education (Q3)
1617;21100793123;Journal of College Reading and Learning;journal;10790195, 23327413;0.165;Q3;18;23;50;459;5;50;0.15;19.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;1983-1985, 1987-2013, 2015-2021;"Education (Q3); Linguistics and Language (Q3); Developmental and Educational Psychology (Q4)"
1618;15647;Journal of Historical Sociology;journal;14676443, 09521909;0.165;Q3;27;22;51;1840;16;51;0.26;83.64;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1988-2021;"History (Q1); Sociology and Political Science (Q3)"
1619;36276;Mankind Quarterly;journal;00252344;0.165;Q3;18;18;64;672;7;64;0.12;37.33;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1620;26143;Middle Eastern Studies;journal;17437881, 00263206;0.165;Q1;34;33;103;3458;20;103;0.19;104.79;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
1621;145560;Diachronica;journal;01764225, 15699714;0.164;Q3;26;10;32;607;5;28;0.14;60.7;Netherlands;Western Europe;John Benjamins Publishing Company;1984-2021;"Philosophy (Q2); Linguistics and Language (Q3)"
1622;19600156844;"Journalism &amp; communication monographs";journal;15226379;0.164;Q3;21;7;15;297;5;11;0.33;42.43;United States;Northern America;Association for Education in Journalism and Mass Communication;1999-2021;Communication (Q3)
1623;2000147401;Journal of the International Phonetic Association;journal;00251003;0.164;Q3;36;22;29;500;5;29;0.2;22.73;United Kingdom;Western Europe;Cambridge University Press;1971-1985, 1987-2021;"Anthropology (Q3); Linguistics and Language (Q3); Speech and Hearing (Q4)"
1624;23166;Language Sciences;journal;03880001;0.164;Q3;44;18;71;722;15;71;0.21;40.11;United Kingdom;Western Europe;Elsevier Ltd.;1979-2021;Linguistics and Language (Q3)
1625;25587;Pacific Economic Review;journal;1361374X, 14680106;0.164;Q3;34;25;66;615;10;66;0.12;24.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1996-2021;"Aerospace Engineering (Q3); Development (Q3); Geography, Planning and Development (Q3); Economics and Econometrics (Q4)"
1626;29645;Urban Design International;journal;13575317, 14684519;0.164;Q3;33;20;68;444;6;54;0.09;22.2;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1996-2021;"Geography, Planning and Development (Q3); Urban Studies (Q3)"
