Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1310;18365;Anglo-Saxon England;journal;14740532, 02636751;0.111;Q3;21;8;28;632;15;28;0.81;79;United Kingdom;Western Europe;Cambridge University Press;1972-2010, 2012-2018;"Cultural Studies (Q3); History (Q3); Arts and Humanities (miscellaneous) (Q4)"
1311;16300154791;Aramaic Studies;journal;17455227, 14778351;0.111;Q3;8;10;27;378;5;27;0.2;37.8;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"Linguistics and Language (Q3); Religious Studies (Q3)"
1312;6700153216;Architectural History;journal;0066622X;0.111;Q2;11;13;33;737;10;33;0.4;56.69;United Kingdom;Western Europe;Cambridge University Press;2002-2009, 2011-2021;"Visual Arts and Performing Arts (Q2); Architecture (Q3)"
1313;17072;Belgisch Tijdschrift voor Nieuwste Geschiedenis/ Revue Belge de Histoire Contemporaine;journal;00350869;0.111;Q3;9;16;29;573;1;29;0;35.81;Belgium;Western Europe;Jan Dhondt Stichting;1985, 1996-2019;History (Q3)
1314;145624;Black Scholar;journal;00064246;0.111;Q4;17;23;109;426;7;100;0.07;18.52;United Kingdom;Western Europe;Taylor and Francis Ltd.;1969-2021;"Cultural Studies (Q3); Arts and Humanities (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1315;21100427821;Brill's Inner Asian Library;book series;15667162;0.111;Q2;8;2;30;329;1;2;0.03;164.5;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2017-2018, 2021;"Visual Arts and Performing Arts (Q2); History (Q3); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1316;21100407618;Brill's Series on the Early Middle Ages;book series;18784879;0.111;Q2;5;1;14;532;3;2;0.21;532;Netherlands;Western Europe;Brill Academic Publishers;2008-2014, 2016, 2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); Classics (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1317;16400154703;Bulletin of the Comediantes;journal;00075108;0.111;Q2;5;17;53;536;3;52;0.03;31.53;United States;Northern America;Auburn University;2002-2020;Literature and Literary Theory (Q2)
1318;71471;Byu Studies;journal;00070106;0.111;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Brigham Young University;1969, 1977, 1981, 1983, 2000, 2002-2019;Religious Studies (Q3)
1319;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;0.111;Q3;13;34;69;1303;5;66;0.08;38.32;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1320;16100154723;Cambrian Medieval Celtic Studies;journal;13530089;0.111;Q2;8;11;21;745;5;21;0.14;67.73;United Kingdom;Western Europe;C M C S Publications;2002-2014, 2016-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
1321;16000154712;Canadian Literature;journal;00084360;0.111;Q2;10;23;76;535;9;68;0.12;23.26;Canada;Northern America;University of British Columbia;2002-2019;Literature and Literary Theory (Q2)
1322;24934;Colonial Latin American Review;journal;10609164;0.111;Q4;14;13;39;586;6;33;0.11;45.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1996, 2001, 2003-2021;"Arts and Humanities (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
1323;13908;Configurations;journal;10806520, 10631801;0.111;Q2;24;12;50;1116;6;49;0.09;93;United States;Northern America;Johns Hopkins University Press;1993-1994, 1996-2001, 2004-2021;"Literature and Literary Theory (Q2); Philosophy (Q3); Health (social science) (Q4)"
1324;16000154773;Cultura Neolatina;journal;03915654;0.111;Q2;5;10;23;1114;2;23;0.08;111.4;Italy;Western Europe;Mucchi Editore;2002-2018, 2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1325;16300154798;Dance Chronicle;journal;15324257, 01472526;0.111;Q2;8;8;52;313;4;46;0.1;39.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-2021;Visual Arts and Performing Arts (Q2)
1326;19900193975;Dance Research Journal;journal;01497677, 1940509X;0.111;Q2;20;19;35;437;5;35;0.09;23;United Kingdom;Western Europe;Cambridge University Press;1975-1985, 1987-2021;Visual Arts and Performing Arts (Q2)
1327;16000154706;Dialogues d'Histoire Ancienne;journal;1955270X, 07557256;0.111;Q3;6;19;43;719;1;43;0;37.84;France;Western Europe;Universite de Franche-Comte, U F R des Sciences du Langage, de l'Homme et de la Societe;2002-2021;"Classics (Q3); History (Q3)"
1328;21425;Dix-Huitieme Siecle;journal;00706760;0.111;Q4;5;38;3;966;0;2;0;25.42;France;Western Europe;Societe Francaise d'Etude du Dix-Huitieme Siecle;1975-1977, 1979-1980, 1982, 1985, 2002-2013, 2015-2016, 2018-2021;Arts and Humanities (miscellaneous) (Q4)
1329;5800210474;English;journal;00138215;0.111;Q2;5;21;44;609;1;41;0.03;29;United Kingdom;Western Europe;Oxford University Press;2003-2021;Literature and Literary Theory (Q2)
1330;20625;English Studies;journal;17444217, 0013838X;0.111;Q2;19;38;123;1129;14;122;0.11;29.71;United Kingdom;Western Europe;Taylor and Francis Ltd.;1919-1944, 1946-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1331;16300154719;Ephemerides Theologicae Lovanienses;journal;17831423, 00139513;0.111;Q3;8;21;57;995;7;57;0.18;47.38;Belgium;Western Europe;Peeters Publishers;1996-2021;"History (Q3); Religious Studies (Q3)"
1332;16300154799;Estudos Ibero-Americanos;journal;1980864X, 01014064;0.111;Q3;5;16;67;438;3;61;0.05;27.38;Brazil;Latin America;Editora da P U C R S;1994, 2002-2021;History (Q3)
1333;84532;Ethnologia Europaea;journal;16043030, 04254597;0.111;Q3;13;14;38;439;6;38;0.19;31.36;Denmark;Western Europe;Open Library of Humanities;1987, 2002-2021;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); Anthropology (Q4)"
1334;16200154772;Fifteenth-Century Studies;book series;01640933;0.111;Q3;5;11;36;273;7;36;0.12;24.82;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"Cultural Studies (Q3); History (Q3)"
1335;19900192583;Footprint;journal;18751490, 18751504;0.111;Q3;10;20;29;834;4;28;0.14;41.7;Netherlands;Western Europe;Technische Universiteit Delft/Delft University of Technology;2007-2021;"Architecture (Q2); Philosophy (Q3)"
1336;145599;Forum for Modern Language Studies;journal;00158518, 14716860;0.111;Q2;12;41;92;1863;12;86;0.13;45.44;United Kingdom;Western Europe;Oxford University Press;1965-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1337;17500154909;Forum Modernes Theater;journal;09305874;0.111;Q2;2;14;24;298;1;24;0.05;21.29;Germany;Western Europe;Gunter Narr Verlag;2002-2010, 2012-2014, 2019-2021;Visual Arts and Performing Arts (Q2)
1338;5700153863;Germanic Review, The;journal;00168890, 19306962;0.111;Q2;11;16;58;580;4;56;0.08;36.25;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
1339;24134;Giornale Critico della Filosofia Italiana;journal;00170089;0.111;Q3;5;32;55;1891;1;55;0.03;59.09;Italy;Western Europe;Casa Editrice le Lettere;1966, 1973, 1975, 1977, 2002-2021;Philosophy (Q3)
1340;25608;Great Plains Quarterly;journal;02757664;0.111;Q4;9;13;39;1053;6;37;0.07;81;United States;Northern America;Center for Great Plains Studies;1983-1993, 1995-2020;Arts and Humanities (miscellaneous) (Q4)
1341;15086;Hermathena;journal;00180750;0.111;Q2;7;8;37;330;1;35;0;41.25;Ireland;Western Europe;;1968, 1978, 1983, 1986, 2002-2004, 2006-2012;"Literature and Literary Theory (Q2); Classics (Q3); Philosophy (Q3)"
1342;16800154746;Histoire de l'Education;journal;02216280;0.111;Q4;7;20;47;1389;4;46;0.14;69.45;France;Western Europe;Institut National de Recherche Pedagogique;2001-2018, 2020-2021;"Education (Q4); History and Philosophy of Science (Q4)"
1343;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.111;Q3;7;12;36;532;2;34;0;44.33;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Geography, Planning and Development (Q4)"
1344;145485;Historiographia Linguistica;journal;03025160;0.111;Q3;13;23;42;845;12;38;0.29;36.74;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q3); Linguistics and Language (Q3)"
1345;6000161723;Hungarian Studies;journal;02366568, 15882772;0.111;Q3;5;16;27;579;3;27;0.11;36.19;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)"
1346;21100220433;ICHIM07 - International Cultural Heritage Informatics Meeting, Proceedings;conference and proceedings;-;0.111;-;5;0;59;0;11;58;0.19;0;Canada;Northern America;;;"Archeology (arts and humanities); Information Systems and Management"
1347;16200154794;JNT-Journal of Narrative Theory;journal;15490815, 15489248;0.111;Q2;12;17;54;638;9;52;0.16;37.53;United States;Northern America;Eastern Michigan University, Department of English Language and Literature;2002-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
1348;26270;Journal of American Studies;journal;14695154, 00218758;0.111;Q4;17;25;78;1778;12;77;0.06;71.12;United Kingdom;Western Europe;Cambridge University Press;1967-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1349;19600166403;Journal of Balkan and Near Eastern Studies;journal;19448953, 19448961;0.111;Q3;22;27;21;1737;13;20;0.62;64.33;United Kingdom;Western Europe;Routledge;2008-2021;"History (Q3); Political Science and International Relations (Q4)"
1350;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.111;Q3;17;15;50;1004;6;49;0.11;66.93;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies (Q3); Music (Q3)"
1351;5800207582;Journal of Germanic Linguistics;journal;14753014, 14705427;0.111;Q2;16;15;17;534;17;17;0.75;35.6;United Kingdom;Western Europe;Cambridge University Press;2001-2007, 2009-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1352;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.111;Q3;11;19;36;527;2;32;0;27.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q3); Education (Q4)"
1353;21100375063;Journal of the Australian Early Medieval Association;journal;14499320;0.111;Q3;6;11;50;862;3;50;0.06;78.36;Australia;Pacific Region;Australian Early Medieval Association;2005-2021;History (Q3)
1354;17100154757;Journal of the Early Book Society;journal;15256790;0.111;Q2;6;11;33;407;4;33;0.09;37;United States;Northern America;Pace University Press;2002-2003, 2005-2014, 2016;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
1355;5600153382;Journal of the Economic and Social History of the Orient;journal;00224995;0.111;Q3;28;22;54;1100;16;51;0.29;50;Netherlands;Western Europe;Brill Academic Publishers;1957, 1959-1976, 1978-2021;"History (Q3); Economics and Econometrics (Q4); Sociology and Political Science (Q4)"
1356;5800170538;Journal of the History of International Law;journal;1388199X, 15718050;0.111;Q3;10;10;20;1704;5;20;0.25;170.4;Netherlands;Western Europe;Martinus Nijhoff Publishers;2007-2021;"History (Q3); Law (Q4); Political Science and International Relations (Q4)"
1357;17109;Linacre quarterly, The;journal;20508549, 00243639;0.111;Q3;12;34;40;679;2;35;0.03;19.97;United Kingdom;Western Europe;Chiyoda Kaihatsu Kabushiki Kaisha;1945, 1947, 1950-1953, 1973-2006, 2008-2021;"Philosophy (Q3); Health Policy (Q4)"
1358;16000154710;MAIA-Rivista di Letterature Classiche;journal;00250538;0.111;Q2;4;39;72;1716;8;70;0.09;44;Italy;Western Europe;Cappelli Editore;1971-1974, 2002-2020;"Literature and Literary Theory (Q2); Classics (Q3)"
1359;21404;Medievalia et Humanistica;journal;00766127;0.111;Q2;4;7;20;250;3;20;0.08;35.71;United States;Northern America;Rowman and Littlefield Publishers, Inc.;1960, 1967, 1986, 2002-2012, 2014-2017, 2019-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3); Philosophy (Q3)"
1360;21100407207;Medieval Law and Its Practice;book series;18738176;0.111;Q3;6;2;2;495;0;2;0;247.5;Netherlands;Western Europe;Entomological Society of Canada;2008-2017;"History (Q3); Arts and Humanities (miscellaneous) (Q4); Law (Q4)"
1361;27980;Modern Judaism;journal;10863273, 02761114;0.111;Q3;14;23;39;1111;9;39;0.12;48.3;United States;Northern America;Oxford University Press;1981-2021;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1362;21100419360;Monumenta Graeca et Romana;book series;01698850;0.111;Q2;3;1;2;301;0;2;0;301;Netherlands;Western Europe;Entomological Society of Canada;2008-2011, 2013, 2015, 2020-2021;"Museology (Q2); Visual Arts and Performing Arts (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3); Classics (Q3)"
1363;24949;Mosaic;journal;00271276;0.111;Q2;13;37;140;742;11;138;0.06;20.05;Canada;Northern America;University of Manitoba;1971, 1978, 1988, 2002-2020;Literature and Literary Theory (Q2)
1364;21100212127;Neotestamentica;journal;25184628, 02548356;0.111;Q3;9;19;47;797;5;47;0.09;41.95;South Africa;Africa;New Testament Society of Southern Africa;2001-2020;Religious Studies (Q3)
1365;19700200844;New Writing;journal;14790726, 19433107;0.111;Q2;9;31;49;311;4;43;0.03;10.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;Literature and Literary Theory (Q2)
1366;6000169336;Nineteenth-Century French Studies;journal;15360172, 01467891;0.111;Q2;6;15;72;444;5;68;0.02;29.6;United States;Northern America;University of Nebraska Press;1999, 2001-2021;Literature and Literary Theory (Q2)
1367;23677;Pacific Northwest Quarterly;journal;00308803;0.111;Q3;5;14;35;631;6;35;0.16;45.07;United States;Northern America;University of Washington;1967, 1974, 1980, 1982, 1986, 2000-2020;"Cultural Studies (Q3); History (Q3)"
1368;24159;Pennsylvania Magazine of History and Biography;journal;21698546, 00314587;0.111;Q3;9;17;43;938;5;39;0.1;55.18;United States;Northern America;The Historical Society of Pennsylvania;1951, 1968, 1970, 1973, 1979-1982, 1984, 1989, 2002-2021;History (Q3)
1369;11700154713;Perspectivas em Ciencia da Informacao;journal;19815344, 14139936;0.111;Q3;10;59;39;1361;4;39;0.1;23.07;Brazil;Latin America;Escola de Ciencia da Informacao da UFMG;2008-2021;"Museology (Q3); Communication (Q4); Information Systems (Q4); Library and Information Sciences (Q4)"
1370;25642;Perspectives: Studies in Translation Theory and Practice;journal;0907676X, 17476623;0.111;-;26;17;59;566;14;59;0.26;33.29;United Kingdom;Western Europe;Routledge;1996-2021;Linguistics and Language (Q3)
1371;5700157507;Philosophical Investigations;journal;14679205, 01900536;0.111;Q3;16;11;43;259;11;41;0.14;23.55;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1978-2021;Philosophy (Q3)
1372;5700188156;Postmodern Culture;journal;10531920;0.111;Q2;10;14;43;513;5;39;0.04;36.64;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3)"
1373;16200154786;Prooftexts - Journal of Jewish Literature History;journal;02729601, 10863311;0.111;Q2;9;15;45;1381;7;43;0.17;92.07;United States;Northern America;Indiana University Press;2002-2015, 2017-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); Religious Studies (Q3)"
1374;21100418935;Religion in the Americas Series;book series;15421279;0.111;Q3;3;2;2;1105;0;2;0;552.5;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2017;"Cultural Studies (Q3); History (Q3); Religious Studies (Q3); Anthropology (Q4)"
1375;5600153208;Research in the Social Scientific Study of Religion;book series;10468064;0.111;Q3;15;15;29;623;10;25;0.34;41.53;Canada;Northern America;Entomological Society of Canada;2007-2017, 2020;"History (Q3); Religious Studies (Q3); Social Sciences (miscellaneous) (Q4)"
1376;17700154921;Revue d'Histoire du XIXe Siecle;journal;17775329, 12651354;0.111;Q3;8;15;50;660;8;43;0.14;44;France;Western Europe;Societe d'histoire de la revolution de 1848 et des revolutions du XIXe siecle;1999, 2001-2021;History (Q3)
1377;16000154714;Revue Historique de Droit Francais et Etranger;journal;00353280;0.111;Q3;6;21;49;1086;4;49;0.07;51.71;France;Western Europe;Editions Dalloz;2002-2013;"History (Q3); Law (Q4)"
1378;5800198046;Scandinavian Studies;journal;00365637;0.111;Q2;12;21;51;659;5;51;0.06;31.38;United States;Northern America;Society for the Advancement of Scandinavian Study;1974, 1999, 2002-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1379;23808;Scriptorium;journal;00369772;0.111;Q2;7;19;49;955;4;36;0.06;50.26;Belgium;Western Europe;;1972, 1975, 1977-1979, 1982, 1984-1985, 1987, 1997, 2002-2020;"Visual Arts and Performing Arts (Q2); Library and Information Sciences (Q4)"
1380;21100396508;Scrutiny2;journal;18125441, 17535409;0.111;Q2;10;20;74;367;19;64;0.14;18.35;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2021;Literature and Literary Theory (Q2)
1381;19700169117;social history of alcohol and drugs, The;journal;26407329, 19308418;0.111;-;6;2;27;0;3;26;0.11;0;United States;Northern America;Alcohol and Drugs History Society;2005-2021;Medicine (miscellaneous) (Q4)
1382;12100155622;Sophia;journal;1873930X, 00381527;0.111;Q3;13;33;64;735;17;59;0.32;22.27;Netherlands;Western Europe;Springer Netherlands;1962-2021;"Philosophy (Q3); Religious Studies (Q3)"
1383;16100154773;Spenser Studies;journal;01959468, 21678529;0.111;Q2;12;16;47;1201;4;47;0.09;75.06;United States;Northern America;University of Chicago Press;2002-2005, 2007-2012, 2018-2020;Literature and Literary Theory (Q2)
1384;16100154771;Studia Monastica;book series;00393258;0.111;Q3;3;9;31;680;3;31;0.04;75.56;Spain;Western Europe;Publicacions de l' Abadia de Montserrat;2002-2009, 2011-2017, 2019-2021;Religious Studies (Q3)
