Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1858;16300154745;Animation;journal;17468485, 17468477;0.125;Q2;13;17;63;520;17;53;0.21;30.59;United Kingdom;Western Europe;SAGE Publications Ltd;2006-2021;Visual Arts and Performing Arts (Q2)
1859;21100793180;Annali di Studi Religiosi;book series;15925927, 22843892;0.125;Q2;1;0;10;0;0;9;0;0;Italy;Western Europe;Centro Editoriale Dehoniano;2011-2016;Religious Studies (Q2)
1860;21100408148;Aristoteles Semitico-Latinus;book series;09274103;0.125;Q3;3;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010, 2012, 2016;Philosophy (Q3)
1861;19700177033;Artnodes;journal;16955951;0.125;Q2;6;29;90;718;25;82;0.1;24.76;Spain;Western Europe;Fundacio per la Universitat Oberta de Catalunya;2009-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Computer Graphics and Computer-Aided Design (Q4); Computer Science Applications (Q4)"
1862;21100242833;Black Theology;journal;17431670, 14769948;0.125;Q2;5;16;56;532;13;46;0.24;33.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;Religious Studies (Q2)
1863;21100457103;Brill Classics in Islam;book series;18725481;0.125;Q2;2;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2011, 2015-2016;"History (Q2); Religious Studies (Q2); Cultural Studies (Q3)"
1864;21100427821;Brill's Inner Asian Library;book series;15667162;0.125;Q2;8;0;44;0;7;1;0.16;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011-2013, 2017-2018, 2021;"History (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1865;21100425319;Brill's Series in the History of the Environment;book series;18766595;0.125;Q2;4;0;1;0;0;1;0;0;United States;Northern America;Brill Academic Publishers;2010, 2013, 2015, 2017;"History (Q2); Environmental Science (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1866;21100453545;Brill's Series on Modern East Asia in a Global Historical Perspective;book series;22121730;0.125;Q2;5;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2013, 2016;"History (Q2); Social Sciences (miscellaneous) (Q4)"
1867;21100407618;Brill's Series on the Early Middle Ages;book series;18784879;0.125;Q2;5;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2008-2014, 2016, 2020;"Classics (Q2); History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Archeology (arts and humanities) (Q3); Cultural Studies (Q3); Linguistics and Language (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1868;21100407278;China Studies;book series;15701344;0.125;Q2;4;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010-2014, 2017;"History (Q2); Social Sciences (miscellaneous) (Q4)"
1869;21100442232;Christians and Jews in Muslim Societies;book series;22125523;0.125;Q2;3;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2012, 2014, 2016;"History (Q2); Religious Studies (Q2)"
1870;21100422029;Cinema et Cie;journal;20355270, 2036461X;0.125;Q2;4;18;53;0;3;47;0.02;0;Italy;Western Europe;Carocci Editore;2013-2019;Visual Arts and Performing Arts (Q2)
1871;21100451666;Columbia Studies in the Classical Tradition;book series;01661302;0.125;Q2;10;0;15;0;11;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2011, 2013, 2015-2016, 2018, 2021;Classics (Q2)
1872;21100463046;Compendia Rerum Iudaicarum ad Novum Testamentum;book series;18774970;0.125;Q2;3;0;21;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009, 2014, 2018;"History (Q2); Literature and Literary Theory (Q2); Religious Studies (Q2); Cultural Studies (Q3); Animal Science and Zoology (Q4)"
1873;6500153135;Contemporary Music Review;journal;07494467;0.125;Q2;17;41;111;1276;13;99;0.06;31.12;United Kingdom;Western Europe;Routledge;1984, 1987-1989, 1991-2021;Music (Q2)
1874;21100406860;Critical Studies in German Idealism;book series;18789994, 18789986;0.125;Q3;2;33;40;668;3;37;0.08;20.24;Netherlands;Western Europe;Brill Academic Publishers;2010-2012, 2018-2021;Philosophy (Q3)
1875;21100425745;Dynamics in the History of Religions;book series;18788114, 18788106;0.125;Q2;6;0;25;0;5;1;0.2;0;Netherlands;Western Europe;Brill Academic Publishers;2011-2013, 2017-2018;"History (Q2); Religious Studies (Q2)"
1876;21100220142;Estudios Irlandeses;journal;1699311X;0.125;Q3;3;29;94;720;5;70;0.01;24.83;Spain;Western Europe;;2012-2020;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
1877;19900191990;First World War Studies;journal;19475039, 19475020;0.125;Q2;9;12;43;438;11;42;0.25;36.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;History (Q2)
1878;21100902945;Fronteras de la Historia;journal;25394711, 20274688;0.125;Q2;3;13;18;585;4;18;0.22;45;Colombia;Latin America;Instituto Colombiano de Antropologia e Historia;2018-2021;History (Q2)
1879;21100426107;Global Economic History Series;book series;18725155;0.125;Q2;8;0;12;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009, 2011, 2013, 2016, 2018, 2021;"History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q4)"
1880;21100409212;Handbook of Oriental Studies. Section 3, Southeast Asia;book series;01699571;0.125;Q3;6;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2010, 2013, 2015, 2017;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
1881;21100453544;Heritage and Identity;book series;22117377, 22117369;0.125;Q3;3;1;1;807;0;1;0;807;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2015, 2017, 2019;"Conservation (Q3); Cultural Studies (Q3); Law (Q3); Museology (Q3)"
1882;21100782866;Hikma;journal;15799794;0.125;Q2;3;24;21;993;3;21;0.13;41.38;Spain;Western Europe;Universidad de Cordoba;2015-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1883;21100829925;HiSTOReLo;journal;2145132X;0.125;Q2;3;24;70;1088;4;59;0.06;45.33;Colombia;Latin America;Universidad Nacional de Colombia;2013-2021;"History (Q2); Cultural Studies (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)"
1884;19525;Historisk tidskrift for Finland;journal;00467596;0.125;Q2;4;26;91;1389;15;86;0.23;53.42;Finland;Western Europe;Historiska Foreningen;1976-1977, 1981, 2001, 2011-2021;History (Q2)
1885;19051;History in Africa;journal;03615413, 15582744;0.125;Q2;4;17;32;908;7;30;0.22;53.41;United States;Northern America;African Studies Association;1974, 1988, 1999-2001, 2017-2021;History (Q2)
1886;21100407168;History of Science and Medicine Library;book series;18720684;0.125;Q2;7;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016;"History (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q4)"
1887;5600152881;Human Affairs;journal;12103055, 1337401X;0.125;Q3;15;45;117;1203;20;113;0.14;26.73;Germany;Western Europe;Walter de Gruyter GmbH;2001, 2007-2021;"Law (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
1888;21100782392;International Journal of African Renaissance Studies;journal;17537274, 18186874;0.125;Q2;6;19;59;788;19;52;0.24;41.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2015-2021;"History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1889;21100425310;Intersections;book series;15681181;0.125;Q2;8;16;188;498;16;1;0.08;31.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2014, 2016-2021;"History (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1890;21100407216;Investigating Medieval Philosophy;book series;18799795, 18799787;0.125;Q2;4;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010-2013, 2018;"History (Q2); Religious Studies (Q2); Philosophy (Q3)"
1891;28956;Jahrbuch fur Wirtschaftsgeschichte;journal;00752800;0.125;Q2;9;19;63;646;9;63;0.13;34;Germany;Western Europe;Walter de Gruyter GmbH;1960-1996, 1999-2021;"History (Q2); Economics and Econometrics (Q4)"
1892;21100435898;Jewish Latin America;book series;22110968, 22110976;0.125;Q2;2;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2012-2013, 2016, 2021;"History (Q2); Cultural Studies (Q3); Social Sciences (miscellaneous) (Q4)"
1893;21100897755;Jordan Journal of Modern Languages and Literatures;journal;19946953, 23048069;0.125;Q2;2;20;16;602;3;16;0.19;30.1;Jordan;Middle East;Yarmouk University;2018-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1894;21100407226;Later Medieval Europe;book series;18727875;0.125;Q2;7;2;24;2340;5;1;0.21;1170;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2011, 2013, 2018-2020;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
1895;21100792108;Law and Humanities;journal;17521483, 17521491;0.125;Q3;4;13;49;0;9;38;0.21;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2007, 2014-2021;"Arts and Humanities (miscellaneous) (Q3); Law (Q4)"
1896;21100275427;Ler Historia;journal;08706182;0.125;Q2;5;25;56;856;8;51;0.18;34.24;Portugal;Western Europe;ISCTE-IUL;2011-2021;History (Q2)
1897;21100407264;Library of the Written Word;book series;18744842, 18744834;0.125;Q2;7;43;3;2318;0;2;0;53.91;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016, 2018-2021;"History (Q2); Visual Arts and Performing Arts (Q2); Communication (Q4); Library and Information Sciences (Q4)"
1898;21100457421;Medieval Franciscans;book series;15726991;0.125;Q2;4;18;55;1424;1;1;0.03;79.11;Netherlands;Western Europe;Brill Academic Publishers;2007-2009, 2012-2013, 2015-2017, 2019-2020;"History (Q2); Religious Studies (Q2); Cultural Studies (Q3)"
1899;21100457074;Metaforms;book series;22129405;0.125;Q2;2;0;41;0;5;1;0.14;0;Netherlands;Western Europe;Entomological Society of Canada;2013, 2016-2017, 2020;"Classics (Q2); Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2)"
1900;5800208590;Middle Eastern Literatures;journal;1475262X;0.125;Q2;7;10;51;286;10;45;0.27;28.6;United Kingdom;Western Europe;Routledge;2009-2020;Literature and Literary Theory (Q2)
1901;21100407160;Mittellateinische Studien und Texte;book series;00769754;0.125;Q2;2;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012, 2014, 2017;"History (Q2); Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
1902;16400154710;Modern Drama;journal;00267694, 17125286;0.125;Q2;12;24;67;867;14;67;0.16;36.13;Canada;Northern America;University of Toronto Press;2002-2021;Literature and Literary Theory (Q2)
1903;21100457418;Monographs of the Peshitta Institute Leiden;book series;01699008;0.125;Q2;4;0;1;0;0;1;0;0;Netherlands;Western Europe;Entomological Society of Canada;2007-2008, 2013, 2015-2016;Religious Studies (Q2)
1904;6700153117;Oxford Studies in Ancient Philosophy;book series;02657651;0.125;Q2;25;0;7;0;10;7;0;0;United Kingdom;Western Europe;Oxford University Press;2002-2010, 2013-2016;"Classics (Q2); Philosophy (Q3)"
1905;6500153163;Parliamentary History;journal;02642824;0.125;Q2;12;22;77;0;12;69;0.17;0;United States;Northern America;Wiley-Blackwell;1982-2021;"History (Q2); Sociology and Political Science (Q4)"
1906;21100425874;Philosophy of History and Culture;book series;09226001;0.125;Q3;4;0;23;0;1;1;0.04;0;Netherlands;Western Europe;Entomological Society of Canada;2007-2009, 2011, 2017-2018, 2021;Philosophy (Q3)
1907;21100455734;Popolazione e Storia;journal;15914798, 22806784;0.125;Q2;4;8;34;240;4;33;0.13;30;Italy;Western Europe;Forum Societa Editrice Universitaria Udinese srl;2015-2021;"History (Q2); Demography (Q4)"
1908;21100432051;Presenting the Past;book series;18752799;0.125;Q2;2;0;20;0;0;1;0;0;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010, 2012-2013, 2016;"History (Q2); Cultural Studies (Q3)"
1909;21100418935;Religion in the Americas Series;book series;15421279;0.125;Q2;3;0;1;0;0;1;0;0;Netherlands;Western Europe;Entomological Society of Canada;2007-2013, 2017;"History (Q2); Religious Studies (Q2); Anthropology (Q3); Cultural Studies (Q3)"
1910;6100153026;Revista Chilena de Literatura;journal;00487651, 07182295;0.125;Q2;9;37;106;930;28;102;0.22;25.14;Chile;Latin America;Universidad de Chile;2007-2021;Literature and Literary Theory (Q2)
1911;5700152710;Revue Philosophique de la France et de La Etranger;journal;00353833;0.125;Q3;5;22;66;590;5;65;0.12;26.82;France;Western Europe;Presses Universitaires de France;1949, 2001-2021;Philosophy (Q3)
1912;21100201773;Ricerche di Storia Politica;journal;11209526;0.125;Q2;5;7;48;329;3;47;0.09;47;Italy;Western Europe;Il Mulino publishing house;1999, 2001-2021;"History (Q2); Political Science and International Relations (Q4)"
1913;21100427160;Rulers and Elites;book series;22114629, 22114610;0.125;Q2;6;0;16;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2011, 2013, 2017;"History (Q2); Economics, Econometrics and Finance (miscellaneous) (Q4); Sociology and Political Science (Q4)"
1914;21100201709;Rupkatha Journal on Interdisciplinary Studies in Humanities;journal;09752935;0.125;Q3;7;48;283;1064;35;276;0.09;22.17;India;Asiatic Region;Sreecheta Mukherjee;2009-2021;Arts and Humanities (miscellaneous) (Q3)
1915;21100874944;Science Networks. Historical Studies;book series;22966080, 14216329;0.125;Q3;4;0;42;0;0;1;0;0;Switzerland;Western Europe;Springer Verlag;2006-2010, 2012, 2014-2016, 2018, 2020;History and Philosophy of Science (Q3)
1916;19700177563;Scriblerian and the Kit-Cats;journal;00369640;0.125;Q2;0;1;2;0;0;2;0;0;United States;Northern America;;2009, 2011-2012, 2018-2019;Literature and Literary Theory (Q2)
1917;21100856758;Series on Contemporary China;book series;17930847;0.125;Q2;2;27;40;801;2;1;0.05;29.67;Singapore;Asiatic Region;World Scientific Publishing Co. Pte Ltd;2017-2021;"History (Q2); Anthropology (Q3); Cultural Studies (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
1918;21100443325;Sir Henry Wellcome Asian Series;book series;15701484;0.125;Q2;2;0;11;0;0;1;0;0;Netherlands;Western Europe;Entomological Society of Canada;2008, 2010, 2012-2013, 2015-2016, 2020;"History (Q2); Cultural Studies (Q3); History and Philosophy of Science (Q3)"
1919;21100425312;Social and Critical Theory;book series;1572459X;0.125;Q3;9;0;1;0;0;1;0;0;Netherlands;Western Europe;Entomological Society of Canada;2007, 2009-2013, 2017, 2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
1920;21100406934;Studies in Global Social History;book series;18746705;0.125;Q2;8;0;19;0;4;1;0.21;0;Netherlands;Western Europe;Brill Academic Publishers;2008-2013, 2017;"History (Q2); Cultural Studies (Q3); Demography (Q4); Sociology and Political Science (Q4)"
1921;21100425766;Studies in Systematic Theology;book series;18761518;0.125;Q2;3;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2009-2016, 2021;"Religious Studies (Q2); Philosophy (Q3); Mechanics of Materials (Q4)"
1922;21100407285;Studies in the History of Christian Traditions;book series;15735664;0.125;Q2;4;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017;"History (Q2); Religious Studies (Q2); Cultural Studies (Q3)"
1923;21100407203;Studies on the Children of Abraham;book series;22104720, 22104739;0.125;Q2;2;0;12;0;1;1;0.08;0;Netherlands;Western Europe;Brill Academic Publishers;2010, 2013-2014, 2017, 2020;"History (Q2); Religious Studies (Q2)"
1924;21100407120;Study of Time;book series;01709704;0.125;Q3;3;0;15;0;1;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2010, 2013, 2016;"History and Philosophy of Science (Q3); Philosophy (Q3); Social Sciences (miscellaneous) (Q4)"
1925;21100873744;Supplement to Aramaic Studies;book series;24682810;0.125;Q2;0;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2017;Religious Studies (Q2)
1926;21100457423;Technology and Change in History;book series;1385920X;0.125;Q2;6;0;1;0;0;1;0;0;Netherlands;Western Europe;Brill Academic Publishers;2008-2009, 2018;"History (Q2); History and Philosophy of Science (Q3)"
1927;16629;Textiles;journal;03060748;0.125;Q2;1;0;0;0;0;0;0;0;Denmark;Western Europe;Specialbladsforlaget;1977, 1989-1996, 1998, 2000;"History (Q2); Industrial and Manufacturing Engineering (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Business and International Management (Q4); Business, Management and Accounting (miscellaneous) (Q4)"
1928;21100437632;Time, Astronomy, and Calendars;book series;22116338, 2211632X;0.125;Q3;5;0;18;0;13;1;0;0;Netherlands;Western Europe;Taylor and Francis Ltd.;2012, 2014-2016, 2020-2021;"History and Philosophy of Science (Q3); Philosophy (Q3)"
1929;21100945723;Transnational Screens;journal;25785265, 25785273;0.125;Q2;9;0;40;0;12;37;0.21;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2020-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
1930;21100202142;Usuteaduslik Ajakiri;journal;14066564;0.125;Q2;3;1;30;42;1;29;0;42;Estonia;Eastern Europe;Academic Theology Society;2011-2019;Religious Studies (Q2)
1931;21100896997;Zagadnienia Filozoficzne w Nauce;journal;24510602, 08678286;0.125;Q3;2;13;14;322;3;14;0.21;24.77;Poland;Eastern Europe;Copernicus Center Press;2018-2019;"Philosophy (Q3); History and Philosophy of Science (Q4)"
1932;21100403905;Zutot;journal;15717283, 18750214;0.125;Q2;5;7;30;154;4;29;0.14;22;Netherlands;Western Europe;Brill Academic Publishers;2001-2004, 2008-2020;"Religious Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
1933;21100285469;Analele Universitatii din Craiova - Seria Istorie;journal;12245704;0.124;Q2;5;23;69;691;108;69;1.42;30.04;Romania;Eastern Europe;Universitaria Publishing House, University of Craiova;2009-2021;History (Q2)
1934;5600155212;Analyse und Kritik;journal;01715860;0.124;Q3;11;24;68;823;16;64;0.17;34.29;Germany;Western Europe;Walter de Gruyter;2004-2005, 2011-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
