Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
4234;144701;Evidence-Based Ophthalmology;journal;15559203, 15559211;0.201;Q3;4;99;300;366;10;42;0.04;3.7;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2000, 2002, 2005-2011;Ophthalmology (Q3)
4235;15075;Folia Biologica;journal;17349168, 00155497;0.201;Q3;24;3;111;52;89;111;0.73;17.33;Poland;Eastern Europe;Institute of Systematics and Evolution of Animals;1953-1955, 1965-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
4236;5100152302;Gastroenterology and Hepatology;journal;15547914;0.201;Q3;48;148;484;2670;105;258;0.28;18.04;United States;Northern America;Gastro-Hep Communications, Inc.;2006-2021;"Gastroenterology (Q3); Hepatology (Q3)"
4237;37431;Hiroshima Journal of Medical Sciences;journal;00182052;0.201;Q3;17;18;41;309;28;41;0.52;17.17;Japan;Asiatic Region;Hiroshima University School of Medicine;1964-2018, 2020;Medicine (miscellaneous) (Q3)
4238;17800156772;International Journal of Workplace Health Management;journal;17538351, 1753836X;0.201;Q3;24;19;59;773;34;56;0.35;40.68;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2008-2021;"Business, Management and Accounting (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
4239;4200151502;Journal de Therapie Comportementale et Cognitive;journal;11551704;0.201;Q3;0;0;0;0;0;0;0;0;France;Western Europe;Elsevier Masson s.r.l.;2006-2019;"Clinical Psychology (Q3); Psychiatry and Mental Health (Q3); Neuropsychology and Physiological Psychology (Q4)"
4240;19700174993;Journal of Contemporary Brachytherapy;journal;1689832X;0.201;Q3;26;30;29;597;13;25;0.45;19.9;Poland;Eastern Europe;Termedia Publishing House Ltd.;2010-2021;"Oncology (Q3); Radiology, Nuclear Medicine and Imaging (Q3)"
4241;74673;Korean Journal of Dermatology;journal;04944739;0.201;Q3;13;236;867;3624;183;866;0.21;15.36;South Korea;Asiatic Region;Korean Dermatological Association;1972-2020;Dermatology (Q3)
4242;16970;Pathologica;journal;00312983, 1591951X;0.201;Q4;20;38;146;590;61;141;0.39;15.53;Italy;Western Europe;Pacini Editore s.r.l.;1945-1948, 1950-2021;Pathology and Forensic Medicine (Q4)
4243;17698;Puerto Rico Health Sciences Journal;journal;07380658;0.201;Q3;26;37;165;907;94;150;0.61;24.51;Puerto Rico;Latin America;University of Puerto Rico Medical Sciences Campus;1985-2021;Medicine (miscellaneous) (Q3)
4244;3900148220;Respiratory Medicine: COPD Update;journal;17450454;0.201;Q3;8;0;22;0;7;15;0.18;0;Netherlands;Western Europe;Elsevier BV;2005-2009;Pulmonary and Respiratory Medicine (Q3)
4245;56235;South African Journal of Clinical Nutrition;journal;22211268, 16070658;0.201;Q3;22;42;107;1019;42;78;0.35;24.26;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
4246;21026;Cirugia Espanola;journal;0009739X, 1578147X;0.2;Q3;26;181;643;3157;276;378;0.45;17.44;Spain;Western Europe;Ediciones Doyma, S.L.;1973-1985, 1992, 2001-2021;Surgery (Q3)
4247;12728;Geburtshilfe und Frauenheilkunde;journal;14388804, 00165751;0.2;Q3;33;147;682;2845;188;358;0.48;19.35;Germany;Western Europe;Georg Thieme Verlag;1947-1948, 1950-2021;"Maternity and Midwifery (Q3); Obstetrics and Gynecology (Q3)"
4248;29107;Hallym International Journal of Aging;journal;15356523, 15414485;0.2;Q3;7;0;25;0;6;25;0.31;0;United States;Northern America;Baywood Publishing Co. Inc.;2003-2010;"Geriatrics and Gerontology (Q3); Social Sciences (miscellaneous) (Q3); Aging (Q4)"
4249;36029;Journal of dental hygiene : JDH / American Dental Hygienists' Association;journal;15530205, 1043254X;0.2;Q3;29;40;111;0;43;98;0.31;0;United States;Northern America;American Dental Hygienists Association;1988-2021;Medicine (miscellaneous) (Q3)
4250;16819;Journal of the History of the Neurosciences;journal;17445213, 0964704X;0.2;Q3;28;32;106;1167;43;91;0.34;36.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"History and Philosophy of Science (Q3); Neurology (clinical) (Q3); Neuroscience (miscellaneous) (Q4)"
4251;57103;Korean Journal of Medical Mycology;journal;12264709;0.2;Q3;0;0;0;0;0;0;0;0;South Korea;Asiatic Region;Korean Society for Medical Mycology;2002-2017;Infectious Diseases (Q3)
4252;13972;Psychological Studies;journal;00332968, 09749861;0.2;Q3;11;0;15;0;10;13;0.67;0;India;Asiatic Region;Springer International Publishing AG;1971, 1980, 1992, 2009, 2014-2021;"Medicine (miscellaneous) (Q3); Psychology (miscellaneous) (Q4)"
4253;19700181263;"Recent patents on food, nutrition &amp; agriculture";journal;18761429, 22127984;0.2;Q3;29;22;50;1840;49;50;0.98;83.64;United Arab Emirates;Middle East;Bentham Science Publishers;2009-2021;"Food Science (Q3); Medicine (miscellaneous) (Q3); Agronomy and Crop Science (Q4)"
4254;19700190355;Revista Brasileira de Cineantropometria e Desempenho Humano;journal;14158426, 19800037;0.2;Q4;23;72;199;1929;80;199;0.34;26.79;Brazil;Latin America;Universidade Federal de Santa Catarina;1999-2021;"Physiology (Q4); Physiology (medical) (Q4)"
4255;20715;Central-European Journal of Immunology;journal;16444124, 14263912;0.199;Q4;26;60;154;1600;55;153;0.35;26.67;Poland;Eastern Europe;Termedia Publishing House Ltd.;1996-2021;"Immunology (Q4); Immunology and Allergy (Q4)"
4256;19700181239;Emerging Health Threats Journal;journal;17528550;0.199;Q3;19;11;7;751;7;7;1;68.27;United Kingdom;Western Europe;Co-Action Publishing;2010-2015;"Health Policy (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Epidemiology (Q4); Health, Toxicology and Mutagenesis (Q4)"
4257;29022;Generations;journal;07387806;0.199;Q3;36;59;193;774;78;183;0.34;13.12;United States;Northern America;American Society on Aging;1985, 1990, 1994, 1996-2020;"Geriatrics and Gerontology (Q3); Public Health, Environmental and Occupational Health (Q3); Life-span and Life-course Studies (Q4)"
4258;600147001;Gerokomos;journal;1134928X;0.199;Q3;13;28;80;505;20;71;0.15;18.04;Spain;Western Europe;Spanish Publishers Associates;2005-2021;Geriatrics and Gerontology (Q3)
4259;14008;Hrvatska Revija Za Rehabilitacijska Istrazivanja;journal;13313010;0.199;Q3;9;20;69;719;13;68;0.15;35.95;Croatia;Eastern Europe;University of Zagreb;1999-2006, 2008-2021;"Rehabilitation (Q3); Developmental and Educational Psychology (Q4)"
4260;15353;Journal d'Economie Medicale;journal;02940736;0.199;Q3;11;33;110;620;12;101;0.15;18.79;France;Western Europe;Editions Alexandre Lacassagne;1983-2013;Health Policy (Q3)
4261;18259;Revista Medica de Chile;journal;07176163, 00349887;0.199;Q3;41;242;739;6008;350;644;0.4;24.83;Chile;Latin America;Sociedad Medica de Santiago;1945-2021;Medicine (miscellaneous) (Q3)
4262;16222;Turkish Journal of Pediatrics;journal;00414301;0.199;Q3;37;141;391;2803;261;369;0.63;19.88;Turkey;Middle East;Turkish Journal of Pediatrics;1963-2021;Pediatrics, Perinatology and Child Health (Q3)
4263;26790;Clinical Laboratory Science;journal;0894959X;0.198;Q3;23;50;138;0;74;126;0.52;0;United States;Northern America;American Society for Clinical Laboratory Science;1988-2014;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
4264;19700174943;International Journal of Collaborative Research on Internal Medicine and Public Health;journal;18404529;0.198;Q3;17;43;47;1061;25;46;0.53;24.67;Bosnia and Herzegovina;Eastern Europe;Drunpp-Sarajevo;2009-2013;"Internal Medicine (Q3); Medicine (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3)"
4265;12232;Journal of Musculoskeletal Pain;journal;15407012, 10582452;0.198;Q3;34;42;205;839;57;107;0.33;19.98;United States;Northern America;Informa Healthcare;1993-2016;Rheumatology (Q3)
4266;6300153113;Larmbekampfung (discontinued);journal;18634672;0.198;Q3;6;46;109;384;17;91;0.15;8.35;Germany;Western Europe;"VDI Fachmedien GmBbH &amp; Co.";2006-2021;"Acoustics and Ultrasonics (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3)"
4267;19700169101;"Pharmeuropa bio &amp; scientific notes";journal;20752164, 20752504;0.198;Q3;12;10;33;0;21;32;0.63;0;France;Western Europe;European Directorate for the Quality of Medicines;2009-2021;Medicine (miscellaneous) (Q3)
4268;23681;Proceedings of the IEEE Symposium on Computer-Based Medical Systems;conference and proceedings;10637125;0.198;-;38;82;311;1282;188;306;0.58;15.63;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1992-2021;"Computer Science Applications; Radiology, Nuclear Medicine and Imaging"
4269;145587;Archives des Maladies Professionnelles et de l'Environnement;journal;17758785;0.197;Q3;10;83;334;1412;40;261;0.13;17.01;France;Western Europe;Elsevier Masson s.r.l.;2004-2021;Public Health, Environmental and Occupational Health (Q3)
4270;5800173394;Current Drug Therapy;journal;15748855;0.197;Q3;17;33;84;2889;58;81;0.59;87.55;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
4271;12634;Early Science and Medicine;journal;13837427, 15733823;0.197;Q3;22;13;96;1129;35;92;0.29;86.85;Netherlands;Western Europe;Brill Academic Publishers;1996-2021;"History (Q2); Multidisciplinary (Q2); History and Philosophy of Science (Q3); Medicine (miscellaneous) (Q3)"
4272;5000160301;Environmental Quality Management;journal;15206483, 10881913;0.197;Q3;30;38;105;396;31;105;0.28;10.42;United States;Northern America;"John Wiley &amp; Sons Inc.";1991-2021;"Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Public Health, Environmental and Occupational Health (Q3); Waste Management and Disposal (Q3)"
4273;130134;Esophagus;journal;16129067, 16129059;0.197;Q3;25;42;123;773;36;118;0.25;18.4;Japan;Asiatic Region;Springer Japan;2003-2021;Gastroenterology (Q3)
4274;19700175205;European Annals of Otorhinolaryngology, Head and Neck Diseases;journal;18797296, 1879730X;0.197;Q3;34;68;46;1153;13;45;0.28;16.96;France;Western Europe;Elsevier Masson s.r.l.;2010-2021;"Otorhinolaryngology (Q3); Surgery (Q3)"
4275;6800153106;International Journal of Essential Oil Therapeutics;journal;19614209;0.197;Q3;13;0;72;0;32;70;0.29;0;France;Western Europe;Essential Oil Resource Consultants;2007-2010;"Complementary and Alternative Medicine (Q3); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
4276;19700175158;Journal of Pediatric Rehabilitation Medicine;journal;18745393, 18758894;0.197;Q3;27;39;114;963;48;105;0.43;24.69;Netherlands;Western Europe;IOS Press BV;2007-2021;"Pediatrics, Perinatology and Child Health (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
4277;29808;Journal of the College of Physicians and Surgeons--Pakistan : JCPSP;journal;1022386X;0.197;Q3;35;250;746;3519;353;648;0.46;14.08;Pakistan;Asiatic Region;College of Physicians and Surgeons Pakistan;1996-2021;Medicine (miscellaneous) (Q3)
4278;19600157215;Kardiologe;journal;18649718, 18649726;0.197;Q3;18;49;47;1265;34;41;0.72;25.82;Germany;Western Europe;Springer Verlag;2010-2021;Cardiology and Cardiovascular Medicine (Q3)
4279;17646;Presse Medicale;journal;07554982, 22130276;0.197;Q3;44;308;943;8127;489;684;0.54;26.39;France;Western Europe;Elsevier Masson s.r.l.;1983-2021;Medicine (miscellaneous) (Q3)
4280;12100157148;Proceedings of the 2nd International Conference on Pervasive Computing Technologies for Healthcare 2008, PervasiveHealth;conference and proceedings;-;0.197;-;17;0;78;0;96;76;0;0;United States;Northern America;;;"Computer Science Applications; Health Informatics"
4281;26705;Revue de Medecine Interne;journal;02488663;0.197;Q3;37;217;785;5512;438;759;0.54;25.4;France;Western Europe;Elsevier Masson s.r.l.;1980-2021;"Gastroenterology (Q3); Internal Medicine (Q3)"
4282;21100324708;AJOB Empirical Bioethics;journal;23294523, 23294515;0.196;Q3;22;28;27;979;12;22;0.44;34.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;"Philosophy (Q2); Health Policy (Q3); Health (social science) (Q3)"
4283;24027;American Journal of Dance Therapy;journal;15733262, 01463721;0.196;Q3;20;16;32;567;16;26;0.4;35.44;United States;Northern America;Springer New York;1977-1987, 1989-2021;Psychiatry and Mental Health (Q3)
4284;27452;Annales Nestle;journal;05178606, 16614011;0.196;Q3;10;0;48;0;12;38;0.07;0;Switzerland;Western Europe;S. Karger AG;1962, 1980-2010;Pediatrics, Perinatology and Child Health (Q3)
4285;16090;History of Psychiatry;journal;0957154X, 17402360;0.196;Q3;27;35;91;1599;37;89;0.37;45.69;United Kingdom;Western Europe;SAGE Publications Ltd;1990-2021;Psychiatry and Mental Health (Q3)
4286;21100466891;International Journal of Health Governance;journal;2059464X, 20594631;0.196;Q3;24;62;259;664;38;252;0.08;10.71;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2016-2021;"Business, Management and Accounting (miscellaneous) (Q3); Health Policy (Q3)"
4287;21100818512;Journal of Enabling Technologies;journal;23986263;0.196;Q3;21;36;107;476;54;103;0.57;13.22;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2017-2021;"Health (social science) (Q3); Rehabilitation (Q3); Computer Science Applications (Q4); Management of Technology and Innovation (Q4)"
4288;23104;Journal of Pharmacy Practice and Research;journal;1445937X;0.196;Q3;23;77;263;1044;50;134;0.2;13.56;United States;Northern America;Wiley-Blackwell;2002-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3)"
4289;19100;Morphologie;journal;12860115;0.196;Q3;20;22;63;403;22;60;0.31;18.32;France;Western Europe;Elsevier Masson s.r.l.;1997-2021;Anatomy (Q3)
4290;21100206247;Polish Annals of Medicine;journal;12308013;0.196;Q3;11;22;42;483;10;42;0.25;21.95;Poland;Eastern Europe;Collegium Medicum University of Warmia and Mazury;2007-2021;Medicine (miscellaneous) (Q3)
4291;18624;Primary Psychiatry;journal;10826319;0.196;Q3;23;0;294;0;107;251;0.31;0;United States;Northern America;MBL Communications;2003-2010;Psychiatry and Mental Health (Q3)
4292;17784;Research in the Sociology of Health Care;book series;02754959;0.196;Q3;11;12;38;537;23;38;0.37;44.75;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1991, 1996, 2000-2018;"Nursing (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Sociology and Political Science (Q3)"
4293;7200153193;Current Trends in Immunology;journal;09724567;0.195;Q4;7;16;22;1259;7;22;0.33;78.69;India;Asiatic Region;Research Trends;2006-2009, 2011-2020;"Immunology (Q4); Immunology and Allergy (Q4)"
4294;24372;Dermatology nursing / Dermatology Nurses' Association;journal;10603441;0.195;Q3;20;0;133;0;65;104;0.38;0;United States;Northern America;Jannetti Publications, Inc.;1990-2009;Medicine (miscellaneous) (Q3)
4295;28327;Gastroenterologia y Hepatologia;journal;02105705;0.195;Q3;32;169;461;4312;207;298;0.5;25.51;Spain;Western Europe;Ediciones Doyma, S.L.;1982-2021;"Gastroenterology (Q3); Hepatology (Q3)"
4296;9600153100;Health matrix (Cleveland, Ohio : 1991);journal;0748383X;0.195;Q3;15;18;49;0;32;46;0.56;0;United States;Northern America;Case Western Reserve University. Law School;1983-1989, 1991-2016;Medicine (miscellaneous) (Q3)
4297;5800207376;Journal of Acupuncture and Tuina Science;journal;19930399, 16723597;0.195;Q3;7;52;332;599;40;328;0.1;11.52;China;Asiatic Region;Higher Education Press;2003, 2007-2021;Complementary and Alternative Medicine (Q3)
4298;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.195;Q3;19;40;128;852;30;111;0.18;21.3;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Marketing (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)"
4299;18370;Medicina Intensiva;journal;15786749, 02105691;0.195;Q2;30;147;332;3231;208;237;0.71;21.98;Spain;Western Europe;Ediciones Doyma, S.L.;1988-2021;Critical Care and Intensive Care Medicine (Q2)
4300;21920;Middle East Journal of Anesthesiology;journal;05440440;0.195;Q3;24;75;228;1744;109;211;0.43;23.25;Lebanon;Middle East;American University of Beirut;1974-1975, 1978-2021;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)"
4301;14655;Optometry;journal;15581527, 15291839;0.195;Q3;39;144;363;2104;185;287;0.49;14.61;United States;Northern America;Elsevier Inc.;1999-2012;"Medicine (miscellaneous) (Q3); Optometry (Q3)"
4302;12927;Ortopedia Traumatologia Rehabilitacja;journal;20844336, 15093492;0.195;Q3;24;55;182;1349;86;177;0.39;24.53;Poland;Eastern Europe;Agencja Wydawnicza Medsportpress;2002-2021;"Orthopedics and Sports Medicine (Q3); Rehabilitation (Q3)"
4303;32824;Pracovni Lekarstvi (discontinued);journal;00326291;0.195;Q4;6;26;78;270;9;64;0.16;10.38;Czech Republic;Eastern Europe;Czech Medical Association J.E. Purkyne;1950-1967, 1972-1999, 2001-2017;Public Health, Environmental and Occupational Health (Q4)
4304;14489;Archives de Pediatrie;journal;0929693X, 1769664X;0.194;Q3;38;446;1281;6145;494;1201;0.37;13.78;France;Western Europe;Elsevier Masson s.r.l.;1994-2021;Pediatrics, Perinatology and Child Health (Q3)
4305;17433;Doklady Biochemistry and Biophysics;journal;16083091, 16076729;0.194;Q3;20;83;260;1007;98;260;0.4;12.13;United States;Northern America;Pleiades Publishing;2001-2021;"Chemistry (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biochemistry (Q4); Biophysics (Q4)"
4306;21100466401;International Journal of Reproductive BioMedicine;journal;24764108, 24763772;0.194;Q3;34;44;101;1209;62;101;0.63;27.48;Iran;Middle East;Research and Clinical Centre for Infertility;2011-2013, 2015-2021;"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)"
4307;14770;International Medical Journal (discontinued);journal;13412051;0.194;Q3;19;78;183;1663;20;177;0.13;21.32;Japan;Asiatic Region;Japan International Cultural Exchange Foundation;1996-2021;Medicine (miscellaneous) (Q3)
4308;21630;International Surgery;journal;00208868;0.194;Q3;40;66;207;1382;82;205;0.45;20.94;United States;Northern America;International College of Surgeons;1966-2020;Surgery (Q3)
4309;21100205972;Journal of Healthcare Engineering;journal;20402295, 20402309;0.194;Q3;37;33;36;1336;34;35;0.94;40.48;Egypt;Africa/Middle East;Hindawi Limited;2010-2021;"Biotechnology (Q3); Surgery (Q3); Biomedical Engineering (Q4); Health Informatics (Q4)"
4310;68194;Mikologia Lekarska;journal;1232986X;0.194;Q3;13;31;135;618;33;135;0.24;19.94;Poland;Eastern Europe;Cornetis;1999-2014;"Infectious Diseases (Q3); Microbiology (medical) (Q3)"
4311;19900192127;Nursing children and young people;journal;20462344, 20462336;0.194;Q3;23;75;264;0;116;241;0.37;0;United Kingdom;Western Europe;RCN Publishing Company Ltd.;2011-2021;Medicine (miscellaneous) (Q3)
4312;7200153142;Revista Internacional de Andrologia;journal;1698031X;0.194;Q3;9;28;105;418;15;90;0.17;14.93;Spain;Western Europe;Ediciones Doyma, S.L.;2005-2021;"Reproductive Medicine (Q3); Urology (Q3)"
