Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1236;15528;Annals of the American Academy of Political and Social Science;journal;15523349, 00027162;0.213;Q2;109;74;286;2312;122;284;0.35;31.24;United States;Northern America;SAGE Publications Inc.;1890-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q3)"
1237;17670;Comparative Studies in Society and History;journal;00104175, 14752999;0.213;Q3;55;33;114;1517;37;110;0.23;45.97;United Kingdom;Western Europe;Cambridge University Press;1958-2021;"History (Q1); Sociology and Political Science (Q3)"
1238;28772;Geo Journal;journal;15729893, 03432521;0.213;Q2;72;102;350;2897;85;345;0.26;28.4;Netherlands;Western Europe;Springer Netherlands;1977-2002, 2004-2021;Geography, Planning and Development (Q2)
1239;21100805777;Information and Learning Science;journal;23985348;0.213;Q3;32;26;101;387;13;101;0.17;14.88;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2017-2021;"Computer Science Applications (Q3); Education (Q3); Library and Information Sciences (Q3)"
1240;23354;Journal of Environmental Education;journal;19401892, 00958964;0.213;Q3;60;21;52;518;47;52;0.86;24.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;"Environmental Science (miscellaneous) (Q2); Education (Q3)"
1241;16800154721;Journal of Hospitality and Tourism Research;journal;10963480, 15577554;0.213;Q3;76;27;90;806;20;85;0.22;29.85;United States;Northern America;SAGE Publications Inc.;1976-1981, 1983-1985, 1987-2021;"Education (Q3); Tourism, Leisure and Hospitality Management (Q3)"
1242;15540;Journal of Humanistic Psychology;journal;1552650X, 00221678;0.213;Q3;39;33;105;831;20;93;0.2;25.18;United States;Northern America;SAGE Publications Inc.;1961-2021;"Philosophy (Q2); Sociology and Political Science (Q3); Social Psychology (Q4)"
1243;11700154366;Journal of Leadership and Organizational Studies;journal;19397089, 15480518;0.213;Q3;47;23;160;488;19;145;0.11;21.22;United States;Northern America;SAGE Publications Inc.;1996-1999, 2008-2021;"Business and International Management (Q2); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4)"
1244;5700169285;Transactions of the Philological Society;journal;00791636, 1467968X;0.213;Q2;28;10;33;696;9;28;0.2;69.6;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1842-1860, 1862, 1864-1867, 1869, 1871, 1874, 1876, 1879, 1881, 1884, 1887, 1890-1893, 1895-1897, 1899, 1904-1910, 1914, 1916, 1919-1921, 1930-1931, 1933-1941, 1943-1975, 1977-2021;Linguistics and Language (Q2)
1245;15285;Zeitschrift fur Padagogik;journal;00443247;0.213;Q3;24;51;123;2145;22;123;0.14;42.06;Germany;Western Europe;Verlag Julius Beltz GmbH;1996-2019, 2021;"Education (Q3); Pediatrics, Perinatology and Child Health (Q3)"
1246;17539;Academic Psychiatry;journal;15457230, 10429670;0.212;Q3;48;37;78;556;30;73;0.25;15.03;Switzerland;Western Europe;Springer International Publishing AG;1989-2021;"Medicine (miscellaneous) (Q2); Education (Q3); Psychiatry and Mental Health (Q3)"
1247;19444;American Journal of Pharmaceutical Education;journal;15536467, 00029459;0.212;Q3;69;69;137;974;56;137;0.27;14.12;United States;Northern America;American Association of Colleges of Pharmacy;1945-1948, 1973-1989, 1991, 1996-2021;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Education (Q3)"
1248;28629;Geografisk Tidsskrift;journal;00167223;0.212;Q2;27;50;35;1559;11;35;0.39;31.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1972-2021;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1249;26299;Harvard International Law Journal;journal;00178063;0.212;Q2;44;9;27;44;13;27;0.45;4.89;United States;Northern America;Harvard University;1979, 1992, 1996-2019;"Law (Q2); Political Science and International Relations (Q2)"
1250;27665;Journal of Contemporary African Studies;journal;14699397, 02589001;0.212;Q2;34;12;34;491;10;34;0.13;40.92;United Kingdom;Western Europe;Routledge;1981-1984, 1986-2021;"Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Development (Q3)"
1251;700147019;Journal of Linguistic Anthropology;journal;10551360;0.212;Q2;53;76;31;711;10;31;0.21;9.36;United States;Northern America;Wiley-Blackwell;1991-2021;Linguistics and Language (Q2)
1252;145735;Language Learning Journal;journal;09571736;0.212;Q2;29;26;107;460;27;43;0.32;17.69;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2021;"Linguistics and Language (Q2); Education (Q3)"
1253;21100829148;Asian Englishes;journal;13488678, 23312548;0.211;Q2;16;32;12;472;4;11;0.33;14.75;United Kingdom;Western Europe;Routledge;1998-2012, 2014-2021;Linguistics and Language (Q2)
1254;25251;Business Lawyer;journal;00076899;0.211;Q2;21;42;156;6923;29;155;0.23;164.83;United States;Northern America;American Bar Association;1979, 1995-2012, 2014-2019;"Law (Q2); Organizational Behavior and Human Resource Management (Q3)"
1255;100147334;Canadian Journal of Education;journal;03802361;0.211;Q3;38;22;27;695;7;27;0.29;31.59;Canada;Northern America;Canadian Society for the Study of Education (CSSE);1996-1997, 1999-2002, 2005-2021;Education (Q3)
1256;14298;Harvard Environmental Law Review;journal;01478257;0.211;Q2;32;11;29;0;20;29;0.9;0;United States;Northern America;Harvard University;1979-1983, 1987, 1989, 1996-2020;"Environmental Science (miscellaneous) (Q2); Law (Q2); Management, Monitoring, Policy and Law (Q3)"
1257;16473;Journal of Contemporary Asia;journal;00472336, 17527554;0.211;Q1;42;20;70;1041;21;70;0.2;52.05;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;"Cultural Studies (Q1); Social Sciences (miscellaneous) (Q2)"
1258;25990;Social Science History;journal;01455532, 15278034;0.211;Q2;29;20;60;1041;22;60;0.36;52.05;United Kingdom;Western Europe;Cambridge University Press;1977-1978, 1980-1984, 1986, 1988-1989, 1996-2021;"History (Q1); Social Sciences (miscellaneous) (Q2)"
1259;26437;Social Science Journal;journal;03623319;0.211;Q3;43;46;117;1556;22;115;0.14;33.83;United States;Northern America;Elsevier Inc.;1978, 1980, 1982-2021;"Sociology and Political Science (Q3); Social Psychology (Q4)"
1260;28523;Terrorism and Political Violence;journal;15561836, 09546553;0.211;Q2;53;33;86;1611;19;86;0.26;48.82;United Kingdom;Western Europe;Routledge;1989-2021;"Political Science and International Relations (Q2); Safety Research (Q2); Safety, Risk, Reliability and Quality (Q3); Sociology and Political Science (Q3)"
1261;19900191819;Women's Studies in Communication;journal;07491409, 2152999X;0.211;Q2;27;11;36;528;8;36;0.23;48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1977-1979, 1981-2021;"Gender Studies (Q2); Communication (Q3)"
1262;145290;Bottom Line;journal;0888045X;0.21;Q3;19;30;51;180;11;51;0.19;6;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1988-2021;"Business, Management and Accounting (miscellaneous) (Q2); Library and Information Sciences (Q3)"
1263;145560;Diachronica;journal;01764225, 15699714;0.21;Q2;26;11;49;524;8;47;0.06;47.64;Netherlands;Western Europe;John Benjamins Publishing Company;1984-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
1264;15681;Journal of Digital Information;journal;13687506;0.21;Q2;26;5;12;199;11;12;1;39.8;United Kingdom;Western Europe;British Computer Society;1996-2012;"E-learning (Q2); Computer Science Applications (Q3); Information Systems (Q3); Library and Information Sciences (Q3)"
1265;27358;New Review of Information Networking;journal;13614576, 17407869;0.21;Q3;14;14;53;252;11;53;0.25;18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2008, 2010-2020;"Computer Networks and Communications (Q3); Education (Q3); Human-Computer Interaction (Q3); Information Systems (Q3)"
1266;29268;Community Development Journal;journal;00103802, 14682656;0.209;Q3;46;27;89;650;26;89;0.17;24.07;United Kingdom;Western Europe;Oxford University Press;1966-2021;Development (Q3)
1267;26001;Drustvena Istrazivanja;journal;18486096, 13300288;0.209;Q2;17;40;133;873;6;133;0.07;21.83;Croatia;Eastern Europe;Institute of Social Sciences Ivo Pilar;1996-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q3)"
1268;26143;Middle Eastern Studies;journal;17437881, 00263206;0.209;Q1;34;31;104;2692;16;104;0.13;86.84;United Kingdom;Western Europe;Routledge;1964-2021;"Cultural Studies (Q1); History (Q1); Geography, Planning and Development (Q2); Sociology and Political Science (Q3)"
1269;18299;American Journal of Economics and Sociology;journal;00029246, 15367150;0.208;Q3;41;48;112;1626;44;112;0.29;33.88;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1941-1966, 1968-1976, 1978-2021;"Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
1270;5700165209;Community College Review;journal;00915521;0.208;Q3;33;25;70;551;7;57;0.07;22.04;United States;Northern America;SAGE Publications Inc.;1973-2021;Education (Q3)
1271;5100154502;Journal of Forensic and Legal Medicine;journal;1752928X;0.208;Q2;51;48;114;668;19;104;0.11;13.92;United Kingdom;Western Europe;Churchill Livingstone;2007-2021;"Law (Q2); Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3)"
1272;30408;American Indian and Alaska Native Mental Health Research;journal;15337731, 08935394;0.207;Q3;25;6;22;45;13;22;0.35;7.5;United States;Northern America;University Press of Colorado;1987-1990, 1992-2021;"History (Q1); Anthropology (Q3); Education (Q3); Psychiatry and Mental Health (Q3); Psychology (miscellaneous) (Q3)"
1273;5800228211;European Physical Education Review;journal;1356336X, 17412749;0.207;Q3;48;14;46;466;15;40;0.23;33.29;United Kingdom;Western Europe;SAGE Publications Ltd;1995-2021;"Education (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Sports Science (Q3)"
1274;144739;Facilities;journal;02632772;0.207;Q3;49;95;205;777;19;195;0.09;8.18;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1983-2021;"Architecture (Q2); Building and Construction (Q3); Human Factors and Ergonomics (Q3)"
1275;28672;Geographical and Environmental Modelling;journal;13615939, 14698323;0.207;Q2;15;11;23;276;9;23;0.39;25.09;United Kingdom;Western Europe;Carfax Publishing Ltd.;1997-2002;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1276;29840;International Social Work;journal;00208728, 14617234;0.207;Q2;46;36;109;835;30;98;0.14;23.19;United Kingdom;Western Europe;SAGE Publications Ltd;1959-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q3); Social Work (Q4)"
1277;15725;Voluntas;journal;09578765, 15737888;0.207;Q2;56;19;61;580;10;61;0.14;30.53;United States;Northern America;Springer New York;1990-2021;"Business and International Management (Q2); Geography, Planning and Development (Q2); Sociology and Political Science (Q3); Strategy and Management (Q3); Public Administration (Q4)"
1278;5800207753;English Language and Linguistics;journal;13606743, 14694379;0.206;Q2;33;11;27;459;10;27;0.37;41.73;United Kingdom;Western Europe;Cambridge University Press;1997-2021;Linguistics and Language (Q2)
1279;144948;Journal of Occupational Science;journal;14427591;0.206;Q2;47;13;43;406;8;43;0.27;31.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q3)"
1280;3300147703;Journal of Offender Rehabilitation;journal;15408558, 10509674;0.206;Q2;40;32;128;927;28;128;0.27;28.97;United States;Northern America;Routledge;1990-2021;"Law (Q2); Rehabilitation (Q3)"
1281;17051;Journal of the Copyright Society of the U.S.A.;journal;08863520;0.206;Q2;13;13;24;2406;8;24;0.24;185.08;United States;Northern America;Copyright Society of the U.S.A.;1996-2014, 2016;"Law (Q2); Social Sciences (miscellaneous) (Q3)"
1282;14660;Plan Canada;journal;00320544;0.206;Q2;9;24;46;298;10;46;0.26;12.42;Canada;Northern America;Canadian Institute of Planners;1981-1987, 1996-2012;Geography, Planning and Development (Q2)
1283;5600152880;Social Semiotics;journal;10350330, 14701219;0.206;Q1;33;25;69;591;8;59;0.08;23.64;United Kingdom;Western Europe;Routledge;1991-2021;"Cultural Studies (Q1); Linguistics and Language (Q2); Communication (Q3)"
1284;19700187628;Teacher Educator;journal;08878730, 19388101;0.206;Q3;22;27;72;407;10;62;0.07;15.07;United Kingdom;Western Europe;Taylor and Francis Ltd.;1971-2021;Education (Q3)
1285;16023;Dissent;journal;00123846;0.205;Q3;20;48;10;27;6;10;0.67;0.56;United States;Northern America;Foundation for the Study of Independent Social Ideas;1976-1977, 1979, 1981, 1983, 1986-1988, 1994, 1996-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
1286;26510;Japanese Journal of Southeast Asian Studies;journal;24241377, 05638682;0.205;Q2;18;23;100;972;10;100;0.05;42.26;Japan;Asiatic Region;Center for Southeast Asian Studies, Kyoto University;1978-2010, 2012-2021;"Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Development (Q3)"
1287;27661;Journal of Black Studies;journal;00219347;0.205;Q1;44;43;135;1332;22;133;0.14;30.98;United States;Northern America;SAGE Publications Inc.;1970-2021;"Cultural Studies (Q1); Anthropology (Q3); Sociology and Political Science (Q3)"
1288;40723;Yearbook - Conference of Latin Americanist Geographers;journal;10543074;0.205;Q2;10;7;26;252;6;26;0.22;36;United States;Northern America;Department of Geography and Geology, Ball State University;1989-1991, 1993-2000, 2002;"Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Development (Q3)"
1289;4000150503;American Journal of Health Education;journal;21683751, 19325037;0.204;Q3;31;76;230;1096;57;228;0.25;14.42;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)"
1290;13203;Contemporary Pacific;journal;1043898X, 15279464;0.204;Q2;32;11;32;512;12;32;0.45;46.55;United States;Northern America;University of Hawaii Press;1992, 1996-2021;"Geography, Planning and Development (Q2); Sociology and Political Science (Q3)"
1291;36956;Culture, Medicine and Psychiatry;journal;1573076X, 0165005X;0.204;Q3;57;20;58;754;27;55;0.39;37.7;United States;Northern America;Springer New York;1977-2021;"Medicine (miscellaneous) (Q2); Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3); Health (social science) (Q3); Psychiatry and Mental Health (Q3)"
1292;15869;Journal of Clinical Ethics;journal;10467890;0.204;Q3;36;45;157;929;70;148;0.5;20.64;United States;Northern America;Journal of Clinical Ethics;1990-2021;"Health Policy (Q2); Medicine (miscellaneous) (Q2); Health (social science) (Q3); Issues, Ethics and Legal Aspects (Q3)"
1293;20357;Journal of Criminal Law and Criminology;journal;00914169;0.204;Q2;50;36;101;62;62;100;0.64;1.72;United States;Northern America;Northwestern University;1974-1985, 1987, 1991, 1996-2021;Law (Q2)
1294;26139;Middle East Report;journal;08992851;0.204;Q2;27;44;99;565;15;99;0.13;12.84;United States;Northern America;Middle East Research and Information Project;1989-1990, 1992-2016;"Geography, Planning and Development (Q2); Political Science and International Relations (Q2); Development (Q3)"
1295;23285;Natures Sciences Societes;journal;12401307, 17652979;0.204;Q3;19;22;55;837;22;55;0.29;38.05;France;Western Europe;EDP Sciences;1995-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Multidisciplinary (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1296;22932;Pakistan Development Review;journal;00309729;0.204;Q2;29;66;125;1423;23;125;0.13;21.56;Pakistan;Asiatic Region;Pakistan Institute of Development Economics;1964, 1966, 1969, 1973-2012, 2014-2020;"Geography, Planning and Development (Q2); Development (Q3)"
1297;13102;South Australian Geographical Journal;journal;10300481;0.204;Q2;5;6;20;192;2;20;0.13;32;Australia;Pacific Region;Royal Geographical Society of South Australia;1987-1989, 1996-1997, 1999-2002, 2004-2009;"Earth and Planetary Sciences (miscellaneous) (Q2); Geography, Planning and Development (Q2)"
1298;5800185422;Theory and Research in Social Education;journal;00933104, 21631654;0.204;Q3;40;21;82;863;15;82;0.16;41.1;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973-2021;"Education (Q3); Sociology and Political Science (Q3)"
1299;19707;Independent Review;journal;10861653;0.203;Q2;22;28;45;699;10;45;0.24;24.96;United States;Northern America;Independent Institute;1996-2018;"Geography, Planning and Development (Q2); Earth-Surface Processes (Q3)"
1300;14594;Social Work/Maatskaplike Werk;journal;00378054;0.203;Q3;16;30;95;672;18;95;0.23;22.4;South Africa;Africa;University of Stellenbosch;1972-1978, 1994-2021;"Sociology and Political Science (Q3); Social Work (Q4)"
