Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2006);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1057;5000153107;Central Nervous System Agents in Medicinal Chemistry;journal;18715249;0.378;Q4;34;20;85;3837;92;79;1.29;191.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Neuropsychology and Physiological Psychology (Q3); Neuroscience (miscellaneous) (Q3); Molecular Medicine (Q4)"
1058;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.378;Q4;39;0;105;0;154;105;1.52;0;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (medical) (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
1059;15480;Electromyography and Clinical Neurophysiology;journal;0301150X;0.377;Q4;34;56;200;1299;164;200;0.76;23.2;Belgium;Western Europe;Editions Nauwelaerts SA;1972-2010;"Neurology (clinical) (Q3); Physiology (medical) (Q3); Physiology (Q4)"
1060;19235;Journal of Plant Nutrition;journal;01904167, 15324087;0.376;Q4;80;156;472;4905;309;472;0.55;31.44;United States;Northern America;Taylor and Francis Ltd.;1979-2021;"Agronomy and Crop Science (Q3); Physiology (Q4)"
1061;23423;General Physiology and Biophysics;journal;02315882, 13384325;0.375;Q3;41;35;120;1098;118;119;1.03;31.37;Slovakia;Eastern Europe;Slovak Academy of Sciences;1983-2021;"Medicine (miscellaneous) (Q2); Biophysics (Q3); Physiology (Q4)"
1062;15854;Journal of Circadian Rhythms;journal;17403391;0.375;Q4;28;16;23;690;37;22;1.24;43.13;United Kingdom;Western Europe;Ubiquity Press;2003-2021;"Endocrine and Autonomic Systems (Q4); Physiology (Q4)"
1063;26988;Luminescence;journal;15227243, 15227235;0.375;Q3;48;45;178;1112;179;178;0.84;24.71;United Kingdom;Western Europe;John Wiley and Sons Ltd;1997-2021;"Chemistry (miscellaneous) (Q2); Biophysics (Q3)"
1064;22241;Human Cell;journal;17490774, 09147470;0.374;Q4;39;18;66;360;69;66;0.76;20;Germany;Western Europe;Springer Heidelberg;1988-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q4); Cell Biology (Q4)"
1065;27226;Journal of Clinical Laboratory Analysis;journal;08878013, 10982825;0.372;Q3;53;44;141;1123;177;141;1.29;25.52;United States;Northern America;Wiley-Liss Inc.;1987-2021;"Medical Laboratory Technology (Q1); Public Health, Environmental and Occupational Health (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Immunology and Allergy (Q3); Microbiology (medical) (Q3)"
1066;8300153207;Fish Physiology;book series;15465098;0.37;Q4;59;12;48;1914;43;43;0.9;159.5;United States;Northern America;Elsevier Inc.;1969-1971, 1978-1979, 1983-1984, 1988, 1992, 1994-1998, 2001, 2005-2007, 2010-2013, 2015-2017, 2019-2020;"Animal Science and Zoology (Q3); Physiology (Q4)"
1067;29163;International Journal of Aging and Human Development;journal;00914150, 15413535;0.369;Q3;62;34;109;1656;117;107;1.1;48.71;United States;Northern America;SAGE Publications Inc.;1973-2021;"Geriatrics and Gerontology (Q2); Aging (Q3); Developmental and Educational Psychology (Q3)"
1068;130159;Journal of Experimental and Clinical Assisted Reproduction;journal;17431050;0.369;Q4;16;6;14;136;20;14;1.43;22.67;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2011;"Obstetrics and Gynecology (Q2); Reproductive Medicine (Q2); Developmental Biology (Q4)"
1069;17773;Mediators of Inflammation;journal;09629351, 14661861;0.366;Q4;109;70;166;2063;192;163;0.98;29.47;United States;Northern America;Hindawi Publishing Corporation;1992-2021;"Immunology (Q3); Cell Biology (Q4)"
1070;51013;Acta Biochimica et Biophysica Sinica;journal;17457270, 16729145;0.363;Q3;62;120;430;3242;336;430;1.03;27.02;United Kingdom;Western Europe;Oxford University Press;1996-2021;"Medicine (miscellaneous) (Q2); Biophysics (Q3); Biochemistry (Q4)"
1071;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.362;Q4;48;113;314;2136;234;313;0.75;18.9;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Analytical Chemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Radiology, Nuclear Medicine and Imaging (Q3); Spectroscopy (Q3); Biochemistry (Q4)"
1072;4200151510;Future Oncology;journal;17448301, 14796694;0.361;Q4;77;80;95;4905;96;88;1.01;61.31;United Kingdom;Western Europe;Future Medicine Ltd.;2005-2021;"Medicine (miscellaneous) (Q2); Oncology (Q3); Cancer Research (Q4)"
1073;29951;Journal of Experimental and Clinical Cancer Research;journal;17569966, 03929078;0.361;Q4;95;82;316;2648;301;313;1.08;32.29;United Kingdom;Western Europe;BioMed Central Ltd.;1982-2021;"Oncology (Q3); Cancer Research (Q4)"
1074;145623;Tree Genetics and Genomes;journal;16142942, 16142950;0.361;Q4;63;26;21;1188;18;20;0.86;45.69;Germany;Western Europe;Springer Verlag;2005-2021;"Forestry (Q2); Horticulture (Q3); Genetics (Q4); Molecular Biology (Q4)"
1075;21208;Drug Discovery Today: Therapeutic Strategies;journal;17406773;0.359;Q4;29;86;129;3896;117;122;0.91;45.3;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
1076;29851;Congenital Anomalies (discontinued);journal;09143505;0.358;Q4;32;32;83;1258;93;83;1;39.31;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1973-2019, 2021;"Medicine (miscellaneous) (Q2); Pediatrics, Perinatology and Child Health (Q2); Embryology (Q3); Developmental Biology (Q4)"
1077;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.357;Q4;195;41;100;1513;102;97;0.71;36.9;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Medicine (miscellaneous) (Q2); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Organic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Catalysis (Q4); Molecular Biology (Q4); Spectroscopy (Q4)"
1078;130008;Photodiagnosis and Photodynamic Therapy;journal;15721000;0.357;Q3;53;43;81;1098;137;68;1.69;25.53;Netherlands;Western Europe;Elsevier;2004-2021;"Dermatology (Q2); Pharmacology (medical) (Q2); Biophysics (Q3); Oncology (Q3)"
1079;96929;Maydica;journal;00256153;0.356;Q4;37;52;135;1863;66;133;0.41;35.83;Italy;Western Europe;Experimental Institute for Cereal Research;1993-2021;"Agronomy and Crop Science (Q3); Plant Science (Q3); Genetics (Q4)"
1080;75614;Acta Biotechnologica;journal;01384988;0.355;Q3;34;0;39;0;34;37;0;0;United Kingdom;Western Europe;John Wiley and Sons Ltd;1980-2003;"Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1081;11000153760;Computational and Mathematical Methods in Medicine;journal;17486718, 1748670X;0.355;Q2;55;17;46;393;37;44;0.48;23.12;United States;Northern America;Hindawi Publishing Corporation;2006-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Modeling and Simulation (Q3); Immunology and Microbiology (miscellaneous)  (Q4)"
1082;14943;Animal Biotechnology;journal;15322378, 10495398;0.354;Q3;36;23;50;699;67;50;1.33;30.39;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q3); Bioengineering (Q3); Biotechnology (Q3)"
1083;17492;Neuroendocrinology Letters;journal;0172780X;0.352;Q3;68;196;364;5167;404;336;1.09;26.36;Sweden;Western Europe;Maghira and Maas Publications;1979-1982, 1984-1995, 1997-2021;"Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3); Neurology (Q3); Neurology (clinical) (Q3); Psychiatry and Mental Health (Q3); Endocrine and Autonomic Systems (Q4)"
1084;20580;Journal of Food Biochemistry;journal;17454514, 01458884;0.351;Q3;50;49;107;1685;85;106;0.76;34.39;United States;Northern America;Wiley-Blackwell;1977-2021;"Food Science (Q2); Biophysics (Q3); Pharmacology (Q3); Cell Biology (Q4)"
1085;24819;Natural Product Research;journal;14786427, 14786419;0.347;Q4;58;206;282;3283;241;282;0.95;15.94;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q3); Organic Chemistry (Q3); Plant Science (Q3); Biochemistry (Q4)"
1086;29634;Journal of Negative Results in BioMedicine;journal;14775751;0.346;Q2;23;19;23;696;22;23;1;36.63;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2017;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1087;12456;Acta Biotheoretica;journal;00015342, 15728358;0.345;Q2;35;19;62;735;51;62;0.74;38.68;Netherlands;Western Europe;Springer Netherlands;1935-1943, 1946-1949, 1951-1953, 1955-1965, 1967-1988, 1990-2021;"Philosophy (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3)"
1088;4400151608;ChemMedChem;journal;18607187, 18607179;0.341;Q4;106;145;441;5995;561;439;1.18;41.34;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Organic Chemistry (Q3); Molecular Medicine (Q4)"
1089;19700180728;Developments in Plant Genetics and Breeding;book series;01687972;0.341;Q4;14;0;17;0;11;1;0;0;Netherlands;Western Europe;Elsevier;1999-2000, 2003;"Plant Science (Q3); Genetics (Q4)"
1090;13343;Nutrition Research;journal;18790739, 02715317;0.341;Q4;97;107;346;3731;314;345;0.78;34.87;United States;Northern America;Elsevier Inc.;1981-2021;"Nutrition and Dietetics (Q2); Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1091;89440;Genomics, Proteomics and Bioinformatics;journal;16720229;0.338;Q4;56;30;104;879;89;96;0.85;29.3;China;Asiatic Region;Beijing Genomics Institute;2003-2021;"Medicine (miscellaneous) (Q2); Computational Mathematics (Q3); Biochemistry (Q4); Genetics (Q4); Molecular Biology (Q4)"
1092;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.337;Q4;70;67;172;2038;194;171;1.18;30.42;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3); Toxicology (Q3); Cell Biology (Q4)"
1093;22508;Invertebrate Reproduction and Development;journal;21570272, 07924259;0.336;Q4;38;27;129;1221;82;128;0.4;45.22;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Animal Science and Zoology (Q3); Developmental Biology (Q4)"
1094;22881;Yaoxue Xuebao;journal;05134870;0.336;Q4;34;228;694;3338;392;692;0.55;14.64;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Molecular Medicine (Q4)"
1095;130177;Zebrafish;journal;15458547;0.335;Q4;50;39;32;1915;12;20;0.38;49.1;United States;Northern America;Mary Ann Liebert Inc.;2005-2021;"Animal Science and Zoology (Q3); Developmental Biology (Q4)"
1096;12615;Dynamic Medicine;journal;14765918;0.333;Q4;22;9;19;276;19;19;0.79;30.67;United Kingdom;Western Europe;BioMed Central Ltd.;2002-2009;"Orthopedics and Sports Medicine (Q2); Physiology (Q4)"
1097;23245;Chemtracts;journal;14319268;0.331;Q4;23;17;276;382;90;246;0.23;22.47;United States;Northern America;Data Trace Publishing Co.;1997-2010;"Chemistry (miscellaneous) (Q2); Biochemistry (Q4); Molecular Biology (Q4)"
1098;13175;Tumori;journal;03008916, 20382529;0.33;Q4;54;134;518;3050;473;508;0.78;22.76;Italy;Western Europe;Wichtig Publishing Srl;1946-2021;"Medicine (miscellaneous) (Q2); Oncology (Q3); Cancer Research (Q4)"
1099;21186;Drug Design and Discovery;journal;10559612, 10292322;0.329;Q4;20;0;12;0;16;12;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-2003;"Drug Discovery (Q3); Molecular Medicine (Q4)"
1100;13202;Ultrastructural Pathology;journal;15210758, 01913123;0.329;Q4;43;63;161;1653;161;151;0.94;26.24;United Kingdom;Western Europe;Informa Healthcare;1980-2021;"Pathology and Forensic Medicine (Q3); Structural Biology (Q4)"
1101;21100467356;Current Research in Translational Medicine;journal;24523186;0.328;Q2;61;97;329;3046;309;305;0.89;31.4;France;Western Europe;Elsevier Masson s.r.l.;2016-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
1102;26653;Journal of Herbal Pharmacotherapy;journal;15229106, 15228940;0.326;Q4;29;32;79;919;61;67;0.88;28.72;United States;Northern America;The Haworth Herbal Press;2001-2008;"Pharmacology (Q3); Biochemistry (Q4)"
1103;25288;Phosphorus, Sulfur and Silicon and the Related Elements;journal;10426507, 15635325;0.326;Q4;43;260;925;6503;562;925;0.54;25.01;United Kingdom;Western Europe;Taylor and Francis Ltd.;1989-2021;"Inorganic Chemistry (Q3); Organic Chemistry (Q3); Biochemistry (Q4)"
1104;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.325;Q3;98;200;552;5506;418;552;0.63;27.53;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Physiology (Q4)"
1105;27472;Annals of Anatomy;journal;09409602;0.32;Q4;53;70;218;1797;149;217;0.71;25.67;Germany;Western Europe;Elsevier GmbH;1992-2022;"Medicine (miscellaneous) (Q2); Anatomy (Q3); Developmental Biology (Q4)"
1106;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.32;Q3;61;57;340;1745;287;316;0.8;30.61;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Medical Laboratory Technology (Q2); Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Toxicology (Q3)"
1107;4700152610;Current Diabetes Reviews;journal;15733998;0.32;Q4;62;39;34;5507;30;34;0.88;141.21;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1996, 2005-2021;"Endocrinology, Diabetes and Metabolism (Q3); Endocrinology (Q4)"
1108;26568;International Journal of Cosmetic Science;journal;01425463, 14682494;0.314;Q3;66;45;91;1419;80;91;0.68;31.53;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1979-2021;"Pharmaceutical Science (Q2); Aging (Q3); Chemistry (miscellaneous) (Q3); Colloid and Surface Chemistry (Q3); Dermatology (Q3); Drug Discovery (Q3)"
1109;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.31;Q3;57;43;124;1131;123;122;1.01;26.3;United States;Northern America;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
1110;21930;Fish Physiology and Biochemistry;journal;09201742, 15735168;0.31;Q4;84;38;301;1283;217;298;0.34;33.76;Netherlands;Western Europe;Springer Netherlands;1986-2021;"Medicine (miscellaneous) (Q2); Aquatic Science (Q3); Biochemistry (Q4); Physiology (Q4)"
1111;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.31;Q4;72;118;388;2997;235;385;0.47;25.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q2); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
1112;27182;Experimental Animals;journal;13411357;0.309;Q3;45;46;195;855;119;195;0.5;18.59;Japan;Asiatic Region;International Press Editing Centre Incorporation;1974-1980, 1995-2021;"Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Veterinary (miscellaneous) (Q3)"
1113;58622;Biochemistry and Molecular Biology Education;journal;15393429, 14708175;0.308;Q4;41;86;263;1267;91;219;0.32;14.73;United States;Northern America;Wiley-Blackwell;1990, 1996-2021;"Biochemistry (Q4); Molecular Biology (Q4)"
1114;26014;Laboratory Hematology;journal;10802924, 15236528;0.308;Q3;25;31;124;472;86;101;0.7;15.23;United States;Northern America;Carden Jennings Publishing Co. Ltd;2001-2014;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3)"
1115;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.307;Q4;48;52;108;1134;132;101;1.08;21.81;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Health, Toxicology and Mutagenesis (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q3); Biochemistry (Q4)"
1116;15632;Food Technology and Biotechnology;journal;13342606, 13309862;0.307;Q3;71;70;162;3085;162;160;0.98;44.07;Croatia;Eastern Europe;University of Zagreb;1996-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Biotechnology (Q3); Food Science (Q3)"
1117;29732;Experimental Oncology;journal;18129269;0.306;Q4;45;66;199;1851;184;193;1.2;28.05;Ukraine;Eastern Europe;Morion LLC;1984-2021;"Oncology (Q3); Cancer Research (Q4)"
1118;17427;DNA Sequence - Journal of DNA Sequencing and Mapping;journal;10425179, 10292365;0.305;Q4;24;68;189;1727;140;188;0.6;25.4;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990-2008;"Biochemistry (Q4); Endocrinology (Q4); Genetics (Q4); Molecular Biology (Q4)"
1119;28615;Biomedical Sciences Instrumentation;journal;00678856;0.302;Q3;34;89;254;1167;155;254;0.62;13.11;United States;Northern America;ISA - Instrumentation, Systems, and Automation Society;1963-1964, 1967-1972, 1974-2013;"Medical Laboratory Technology (Q2); Biophysics (Q3)"
1120;18924;Journal of Genetics;journal;09737731, 00221333;0.299;Q4;39;41;101;1032;63;84;0.4;25.17;India;Asiatic Region;Springer India;1910-1960, 1962-1966, 1968, 1970-1972, 1974-1977, 1985-2021;Genetics (Q4)
1121;23379;Chinese Journal of Physiology;journal;26660059, 03044920;0.298;Q4;32;41;84;1471;72;84;0.81;35.88;Taiwan;Asiatic Region;Chinese Physiological Society;1971, 1973-2021;"Physiology (medical) (Q3); Physiology (Q4)"
1122;12888;Chinese Journal of Chemical Engineering;journal;10049541;0.296;Q4;61;130;364;2374;201;364;0.48;18.26;China;Asiatic Region;Chemical Industry Press;1993-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Environmental Engineering (Q3); Biochemistry (Q4)"
1123;11300153701;Insect Science;journal;17447917, 16729609;0.293;Q3;50;59;125;1895;58;124;0.51;32.12;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1994-2021;"Agronomy and Crop Science (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Insect Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4)"
1124;32422;Journal of International Medical Research;journal;14732300, 03000605;0.291;Q4;61;91;261;2048;274;260;1.01;22.51;United Kingdom;Western Europe;SAGE Publications Inc.;1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry (medical) (Q3); Biochemistry (Q4); Cell Biology (Q4)"
