Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3867;28776;International Journal of Health Promotion and Education;journal;14635240, 21649545;0.143;Q4;18;24;58;518;8;48;0.13;21.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2021;Public Health, Environmental and Occupational Health (Q4)
3868;21898;Japanese Journal of Anesthesiology;journal;00214892;0.143;Q3;17;226;737;2429;114;700;0.13;10.75;Japan;Asiatic Region;Kokuseido Publishing Co. Ltd;1965-2016, 2018;"Anesthesiology and Pain Medicine (Q3); Medicine (miscellaneous) (Q3)"
3869;58917;Journal of Ayub Medical College, Abbottabad : JAMC;journal;10259589;0.143;Q3;32;105;211;38;72;197;0.3;0.36;Pakistan;Asiatic Region;Ayub Medical College;2001-2021;Medicine (miscellaneous) (Q3)
3870;35209;Journal of the Royal Society of Health;journal;02640325;0.143;Q4;2;6;7;0;1;6;0;0;United Kingdom;Western Europe;Royal Society for the Promotion of Health;1979, 1983-2008;Public Health, Environmental and Occupational Health (Q4)
3871;12044;Luzifer-Amor : Zeitschrift zur Geschichte der Psychoanalyse;journal;09333347;0.143;Q3;5;15;2;0;1;2;1;0;Germany;Western Europe;Edition Diskord;1990-1993, 1995-2000, 2002-2003, 2005-2012, 2014-2016;Medicine (miscellaneous) (Q3)
3872;19012;MeReC Bulletin;journal;14655659;0.143;Q3;7;1;21;18;9;21;0.25;18;United Kingdom;Western Europe;National Prescribing Centre;1999-2012;Pharmacology (medical) (Q3)
3873;21100330721;Person-Centered and Experiential Psychotherapies;journal;17529182, 14779757;0.143;Q4;18;14;64;313;8;54;0.06;22.36;United States;Northern America;Routledge;2002-2021;"Clinical Psychology (Q4); Developmental and Educational Psychology (Q4); Psychiatry and Mental Health (Q4)"
3874;17133;Pravention und Rehabilitation (discontinued);journal;0937552X;0.143;Q3;8;19;64;419;12;59;0.26;22.05;Germany;Western Europe;Dustri-Verlag Dr. Karl Feistle;1993-2017, 2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
3875;18743;Psychologie et NeuroPsychiatrie du Vieillissement;journal;19506988, 17601703;0.143;Q3;18;47;95;1291;27;94;0.28;27.47;France;Western Europe;John Libbey Eurotext;2003-2010;"Geriatrics and Gerontology (Q3); Neuropsychology and Physiological Psychology (Q3); Biological Psychiatry (Q4); Neurology (clinical) (Q4)"
3876;28003;Revista Espanola de Nutricion Comunitaria;journal;11353074;0.143;Q3;11;26;54;443;9;49;0.16;17.04;Spain;Western Europe;Ediciones Doyma, S.L.;2001-2010, 2012-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
3877;88538;Romanian Journal of Internal Medicine;journal;2501062X, 12204749;0.143;Q3;21;26;126;197;30;126;0.19;7.58;Romania;Eastern Europe;Editions de l'Academie Republique Populaire;1991-2000, 2002-2021;Medicine (miscellaneous) (Q3)
3878;15129;Spektrum der Augenheilkunde;journal;16137523, 09304282;0.143;Q3;10;48;132;902;12;117;0.09;18.79;Austria;Western Europe;Springer-Verlag Wien;1987-2021;Ophthalmology (Q3)
3879;20701;Acta Cardiologica Sinica;journal;10116842;0.142;Q4;20;43;139;920;22;107;0.12;21.4;Taiwan;Asiatic Region;Republic of China Society of Cardiology;1988-2021;Cardiology and Cardiovascular Medicine (Q4)
3880;52374;Acta odontologica latinoamericana : AOL;journal;03264815;0.142;Q3;19;12;17;0;5;17;0.18;0;Argentina;Latin America;Acta Odontologica Latinoamericana;1984-1986, 1990, 1993-1994, 1996-2016;Medicine (miscellaneous) (Q3)
3881;29968;Aktuelle Ernahrungsmedizin Klinik und Praxis;journal;14389916, 03410501;0.142;Q3;20;33;157;1032;60;149;0.48;31.27;Germany;Western Europe;Georg Thieme Verlag;1960-1963, 1978-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q3)"
3882;14842;Biofizika;journal;00063029;0.142;Q3;19;148;452;272;131;448;0.37;1.84;Russian Federation;Eastern Europe;Izdatel'stvo Nauka;1958-2016;Medicine (miscellaneous) (Q3)
3883;23647;Bulletin of Tokyo Dental College, The;journal;00408891;0.142;Q3;25;13;62;0;20;62;0.32;0;Japan;Asiatic Region;Tokyo Shika Daigaku Gakkai/Tokyo Dental College Society;1965-2021;Medicine (miscellaneous) (Q3)
3884;145004;Chinese-German Journal of Clinical Oncology;journal;16139089, 16101979;0.142;Q4;10;88;181;1112;40;180;0.21;12.64;Germany;Western Europe;Springer Verlag;2002-2013;Oncology (Q4)
3885;15179;Chinese Journal of Ophthalmology;journal;04124081;0.142;Q3;16;198;468;442;42;440;0.07;2.23;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1979-2021;"Medicine (miscellaneous) (Q3); Ophthalmology (Q4)"
3886;23401;ESHRE Monographs;journal;1477741X, 14778378;0.142;Q3;6;13;40;0;8;25;0;0;United Kingdom;Western Europe;Oxford University Press;2002-2003, 2005-2008;"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q3)"
3887;18476;European Respiratory Review;journal;16000617, 09059180;0.142;Q3;76;27;145;1086;44;141;0.55;40.22;Switzerland;Western Europe;European Respiratory Society;1992-2002, 2004-2021;Pulmonary and Respiratory Medicine (Q3)
3888;100156;European Surgery - Acta Chirurgica Austriaca;journal;16824016, 16828631;0.142;Q3;21;77;323;1784;64;261;0.16;23.17;Austria;Western Europe;Springer-Verlag Wien;1973-1975, 1997, 1999-2000, 2002-2021;Surgery (Q3)
3889;51313;Infektoloski Glasnik;journal;13312820;0.142;Q4;7;18;89;425;7;77;0.05;23.61;Croatia;Eastern Europe;University Hospital of Infectious Diseases;2002-2020;"Epidemiology (Q4); Infectious Diseases (Q4); Microbiology (medical) (Q4)"
3890;16693;Journal of Dementia Care (discontinued);journal;13518372;0.142;Q3;13;108;352;313;35;67;0.11;2.9;United Kingdom;Western Europe;Hawker Publications Ltd;2001-2017;"Geriatrics and Gerontology (Q3); Gerontology (Q3); Health Professions (miscellaneous) (Q3); Psychiatry and Mental Health (Q4)"
3891;7200153153;Journal of Epilepsy and Clinical Neurophysiology;journal;19805365, 16762649;0.142;Q4;11;41;84;655;15;77;0.2;15.98;Brazil;Latin America;Liga Brasileira de Epilepsia;2001-2012;"Neurology (Q4); Neurology (clinical) (Q4); Physiology (medical) (Q4)"
3892;18370;Medicina Intensiva;journal;15786749, 02105691;0.142;Q2;30;76;250;2015;44;201;0.14;26.51;Spain;Western Europe;Ediciones Doyma, S.L.;1988-2021;Critical Care and Intensive Care Medicine (Q2)
3893;16970;Pathologica;journal;00312983, 1591951X;0.142;Q4;20;78;187;1316;40;169;0.2;16.87;Italy;Western Europe;Pacini Editore s.r.l.;1945-1948, 1950-2021;Pathology and Forensic Medicine (Q4)
3894;15723;Pediatric Endosurgery and Innovative Techniques;journal;10926410, 15577694;0.142;Q3;13;0;159;0;26;150;0.13;0;United States;Northern America;Mary Ann Liebert Inc.;1997-2004;Pediatrics, Perinatology and Child Health (Q3)
3895;144680;Reproductive Health;journal;17424755;0.142;Q3;60;11;7;279;4;6;0.57;25.36;United Kingdom;Western Europe;BioMed Central Ltd.;2004-2021;"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q4)"
3896;28002;Revista de Nutricao;journal;14155273;0.142;Q3;38;71;128;2212;23;125;0.14;31.15;Brazil;Latin America;;2000-2021;"Medicine (miscellaneous) (Q3); Nutrition and Dietetics (Q4)"
3897;17891;Seminars in Interventional Radiology;journal;10988963, 07399529;0.142;Q3;45;60;136;1210;14;112;0.07;20.17;United States;Northern America;Thieme Medical Publishers Inc.;1984-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Cardiology and Cardiovascular Medicine (Q4)"
3898;26726;Zhonghua nei ke za zhi [Chinese journal of internal medicine];journal;05781426;0.142;Q3;19;181;480;0;126;437;0.19;0;China;Asiatic Region;Zhonghua Yixuehui Zazhishe;1957-1959, 1979-1997, 1999-2016, 2020;Medicine (miscellaneous) (Q3)
3899;26730;ABNF journal : official journal of the Association of Black Nursing Faculty in Higher Education, Inc, The;journal;10467041;0.141;Q3;21;25;62;82;9;57;0.13;3.28;United States;Northern America;Tucker Publications Inc.;1990-2016;Medicine (miscellaneous) (Q3)
3900;33257;Anthropologischer Anzeiger;journal;00035548, 23637099;0.141;Q3;23;36;73;115;26;73;0.18;3.19;Germany;Western Europe;E. Schweizerbart'sche Verlagsbuchhandlung;1971-2021;"Anthropology (Q3); Medicine (miscellaneous) (Q3); Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
3901;21100849723;BJA Education;journal;20585357, 20585349;0.141;Q3;42;46;72;354;22;71;0.31;7.7;United Kingdom;Western Europe;Elsevier Ltd.;2015-2021;Anesthesiology and Pain Medicine (Q3)
3902;15582;Evidence-Based Mental Health;journal;1468960X, 13620347;0.141;Q4;37;100;314;369;26;11;0.08;3.69;United Kingdom;Western Europe;BMJ Publishing Group;1998-2021;Psychiatry and Mental Health (Q4)
3903;13342;Health devices;journal;00467022;0.141;Q3;13;54;179;29;33;179;0.13;0.54;United States;Northern America;Emergency Care Research Institute;1971-1974, 1988-2013;Medicine (miscellaneous) (Q3)
3904;13371;HEC Forum;journal;09562737, 15728498;0.141;Q3;24;21;84;492;23;78;0.34;23.43;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Health (social science) (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
3905;15842;Journal of Applied Research;journal;1537064X;0.141;Q3;22;70;162;1973;49;162;0.3;28.19;United States;Northern America;The Journal of Applied Research;2001-2014;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
3906;72260;Nigerian postgraduate medical journal, The;journal;11171936;0.141;Q3;20;65;178;207;44;178;0.23;3.18;Nigeria;Africa;Wolters Kluwer Medknow Publications;2000-2014, 2016-2021;Medicine (miscellaneous) (Q3)
3907;5200153102;Obstetrics, Gynaecology and Reproductive Medicine;journal;17517214;0.141;Q3;18;65;191;350;35;167;0.19;5.38;United Kingdom;Western Europe;Churchill Livingstone;1970, 2007-2021;"Obstetrics and Gynecology (Q3); Reproductive Medicine (Q4)"
3908;21718;Pharmazie in Unserer Zeit;journal;00483664, 16151003;0.141;Q3;13;77;222;905;40;194;0.21;11.75;Germany;Western Europe;Wiley-VCH Verlag;1972-2012;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
3909;22192;Problems in General Surgery;journal;07398328, 15395928;0.141;Q3;10;0;115;0;23;107;0.22;0;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1986-2003;Surgery (Q3)
3910;19338;Acta Urologica Japonica;journal;00181994;0.14;Q3;15;163;476;1965;84;476;0.17;12.06;Japan;Asiatic Region;Editorial Board of Acta Urologica Japonica;1962-2021;"Medicine (miscellaneous) (Q3); Urology (Q4)"
3911;34097;Archivos de Cardiologia de Mexico;journal;14059940;0.14;Q4;18;92;237;2011;64;220;0.3;21.86;Mexico;Latin America;Instituto Nacional de Cardiologia Ignazio Chavez;2001-2021;Cardiology and Cardiovascular Medicine (Q4)
3912;19812;Archivos de Medicina del Deporte;journal;02128799;0.14;Q4;12;44;148;918;10;126;0.08;20.86;Spain;Western Europe;Federacion Espanola De Medicina Del Deporte;1997-2021;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Orthopedics and Sports Medicine (Q4); Sports Science (Q4)"
3913;27719;Australian Journal of Forensic Sciences;journal;00450618;0.14;Q4;25;13;41;213;4;41;0.11;16.38;United Kingdom;Western Europe;Taylor and Francis Ltd.;1968-2021;Pathology and Forensic Medicine (Q4)
3914;29171;Central African Journal of Medicine;journal;00089176;0.14;Q3;27;26;90;259;31;80;0.28;9.96;Zimbabwe;Africa;Central African Journal of Medicine Co.;1955-2015;Medicine (miscellaneous) (Q3)
3915;69108;Chemotherapie Journal, Supplement;journal;09446486;0.14;Q4;6;0;12;0;2;11;0.33;0;Germany;Western Europe;Wissenschaftliche Verlagsgesellschaft Stuttgart;1996-1997, 1999-2003;"Microbiology (medical) (Q4); Pharmacology (Q4)"
3916;21483;Chinese Journal of Pathology;journal;05295807;0.14;Q3;16;266;279;666;65;268;0.24;2.5;China;Asiatic Region;Chinese Medical Journals Publishing House Co.Ltd;1985-2019;"Medicine (miscellaneous) (Q3); Pathology and Forensic Medicine (Q4)"
3917;27728;Digital Investigation;journal;17422876;0.14;-;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2004-2019;"Law (Q3); Medical Laboratory Technology (Q3); Computer Science Applications (Q4)"
3918;145694;Ethical Human Psychology and Psychiatry;journal;15594343;0.14;Q4;15;20;58;582;12;58;0.18;29.1;United States;Northern America;Springer Publishing Company;2004-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
3919;16092;Hong Kong Journal of Psychiatry;journal;10262121;0.14;Q4;19;22;54;604;5;54;0.05;27.45;Hong Kong;Asiatic Region;Scientific Communications International Ltd.;1997-2009;Psychiatry and Mental Health (Q4)
3920;23761;International Journal of Angiology;journal;10611711, 16155939;0.14;Q4;29;33;155;895;20;155;0.12;27.12;United States;Northern America;Thieme Medical Publishers Inc.;1992-2021;Cardiology and Cardiovascular Medicine (Q4)
3921;18098;Japanese Journal of Psychopharmacology;journal;13402544;0.14;Q3;0;0;0;0;0;0;0;0;Japan;Asiatic Region;Japanese Society of Neuropsychopharmacology;1981-2016;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Clinical Psychology (Q4); Pharmacology (Q4); Psychiatry and Mental Health (Q4)"
3922;50023;JAVA - Journal of the Association for Vascular Access;journal;15571289, 15528855;0.14;Q3;18;37;98;251;10;58;0.11;6.78;United States;Northern America;Elsevier Inc.;2003-2019;Medicine (miscellaneous) (Q3)
3923;17125;Journal of the Louisiana State Medical Society : official organ of the Louisiana State Medical Society, The;journal;00246921;0.14;Q3;22;69;202;629;29;198;0.16;9.12;United States;Northern America;Louisiana State Medical society;1953-2016;Medicine (miscellaneous) (Q3)
3924;14518;Klinika Oczna;journal;00232157;0.14;Q3;16;175;398;2343;48;389;0.1;13.39;Poland;Eastern Europe;Oftal Sp. z.o.o.;1953-2021;"Medicine (miscellaneous) (Q3); Ophthalmology (Q4)"
3925;16858;L.O.G.O.S. Interdisziplinair;journal;0944405X;0.14;Q4;7;29;25;404;3;24;0.12;13.93;Germany;Western Europe;Urban und Fischer Verlag Jena;2004-2021;"Biological Psychiatry (Q4); Psychiatry and Mental Health (Q4)"
3926;146169;Magnetic Resonance in Medical Sciences;journal;13473182;0.14;Q3;41;28;89;519;15;87;0.19;18.54;Japan;Asiatic Region;Japan Society of Magnetic Resonance in Medicine;2002-2021;Radiology, Nuclear Medicine and Imaging (Q3)
3927;19273;Modern Rheumatology;journal;14397595, 14397609;0.14;Q3;59;90;228;2336;48;222;0.24;25.96;United Kingdom;Western Europe;Oxford University Press;2000-2021;"Medicine (miscellaneous) (Q3); Rheumatology (Q3)"
3928;18123;Occupational Therapy in Mental Health;journal;0164212X, 15413101;0.14;Q4;20;8;48;237;4;44;0.08;29.63;United States;Northern America;Routledge;1980, 1982-1993, 1995-2021;"Applied Psychology (Q4); Psychiatry and Mental Health (Q4); Public Health, Environmental and Occupational Health (Q4)"
3929;72755;Phytomedica;journal;09723293;0.14;Q3;4;18;53;213;4;53;0.03;11.83;India;Asiatic Region;Society of Phytomedica;1999-2008;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
3930;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.14;Q3;19;26;78;754;13;76;0.12;29;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q2); Medicine (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3931;9600153102;Psychiatry;journal;14761793;0.14;Q4;20;118;114;1616;11;114;0.1;13.69;United Kingdom;Western Europe;Medicine Publishing Company Ltd.;2004-2009;Psychiatry and Mental Health (Q4)
3932;13118;Sarcoma;journal;1357714X, 13691643;0.14;Q3;45;17;67;321;14;67;0.15;18.88;United States;Northern America;Hindawi Publishing Corporation;1997-2021;"Radiology, Nuclear Medicine and Imaging (Q3); Oncology (Q4)"
3933;12412;Topics in Geriatric Rehabilitation;journal;15502414, 08827524;0.14;Q3;28;47;100;1442;20;78;0.12;30.68;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1985-2021;"Geriatrics and Gerontology (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
3934;36823;Tsitologiya;journal;00413771;0.14;Q3;19;122;370;1093;80;370;0.19;8.96;Russian Federation;Eastern Europe;Russian Academy of Sciences;1960-2021;"Medicine (miscellaneous) (Q3); Histology (Q4); Pathology and Forensic Medicine (Q4)"
3935;26973;African Journal of Medicine and Medical Sciences;journal;03093913, 11164077;0.139;Q3;26;71;238;138;66;235;0.16;1.94;Nigeria;Africa;University College Hospital;1976-2016;Medicine (miscellaneous) (Q3)
3936;24225;Aktuelle Dermatologie;journal;03402541;0.139;Q3;13;126;278;2005;47;245;0.16;15.91;Germany;Western Europe;Georg Thieme Verlag;1975-2021;Dermatology (Q3)
3937;27449;Annales Academiae Medicae Gedanensis;journal;27196666, 03034135;0.139;Q3;0;0;0;0;0;0;0;0;Poland;Eastern Europe;Medical Academy;1974-1982, 1988-2014, 2016-2017;Medicine (miscellaneous) (Q3)
3938;100850;Archives of the Balkan Medical Union;journal;15849244;0.139;Q3;9;47;76;763;3;76;0.04;16.23;Romania;Eastern Europe;Balkan medical union;2003-2021;Medicine (miscellaneous) (Q3)
3939;21133;Biologische Medizin;journal;03408671;0.139;Q3;5;48;146;393;8;117;0.02;8.19;Germany;Western Europe;Aurelia-Verlag GmbH;1999-2006;Medicine (miscellaneous) (Q3)
3940;27158;British Journal of Community Nursing;journal;14624753;0.139;Q3;31;134;344;1059;100;285;0.26;7.9;United Kingdom;Western Europe;MA Healthcare Ltd;2000-2021;"Community and Home Care (Q3); Medicine (miscellaneous) (Q3)"
3941;25907;Clinical Advances in Hematology and Oncology;journal;15430790;0.139;Q3;40;179;192;3459;34;189;0.18;19.32;United States;Northern America;Millennium Medical Publishing, Inc.;2003-2021;"Medicine (miscellaneous) (Q3); Hematology (Q4); Oncology (Q4)"
3942;21100224437;Clinical and Molecular Hepatology;journal;22872728, 2287285X;0.139;Q3;43;53;150;377;35;150;0.18;7.11;South Korea;Asiatic Region;Korean Association for the Study of the Liver;2012-2021;"Medicine (miscellaneous) (Q3); Hepatology (Q4); Molecular Biology (Q4)"
3943;65917;Clinical Kinesiology;journal;08969620;0.139;Q3;12;7;23;260;3;23;0.12;37.14;United States;Northern America;Turnkey Publishing Inc.;1988-2017;"Physical Therapy, Sports Therapy and Rehabilitation (Q3); Rehabilitation (Q3)"
3944;29860;Consultant;journal;00107069;0.139;Q3;6;354;1091;2324;18;901;0.02;6.56;United States;Northern America;Cliggott Publishing Co.;1987-1991, 1996-2021;Medicine (miscellaneous) (Q3)
3945;24795;European Journal of Pediatric Dermatology;journal;11227672;0.139;Q3;9;27;92;263;3;85;0.01;9.74;Italy;Western Europe;Dermatologia Pediatrica;1994-2021;"Dermatology (Q3); Pediatrics, Perinatology and Child Health (Q3)"
3946;145736;Imagerie de la Femme;journal;17769817;0.139;Q3;9;50;157;896;31;143;0.13;17.92;France;Western Europe;Elsevier Masson s.r.l.;2005-2021;Surgery (Q3)
3947;14658;Indian Journal of Occupational and Environmental Medicine;journal;19983670, 09732284;0.139;Q4;29;30;84;437;5;76;0.06;14.57;India;Asiatic Region;Wolters Kluwer Medknow Publications;1999-2021;Public Health, Environmental and Occupational Health (Q4)
3948;14869;International Forum of Psychoanalysis;journal;16512324, 0803706X;0.139;Q4;16;36;111;507;13;98;0.21;14.08;United Kingdom;Western Europe;Routledge;1992-2021;"Clinical Psychology (Q4); Psychiatry and Mental Health (Q4)"
3949;19868;Journal de Traumatologie du Sport;journal;17730465, 0762915X;0.139;Q3;10;36;75;638;6;63;0.08;17.72;France;Western Europe;Elsevier Masson s.r.l.;2003-2021;"Surgery (Q3); Orthopedics and Sports Medicine (Q4); Rehabilitation (Q4); Sports Science (Q4)"
