Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
493;20578;Journal of Food and Drug Analysis;journal;10219498;0.223;Q3;63;148;176;3998;103;176;0.43;27.01;Taiwan;Asiatic Region;National Laboratories of Foods and Drugs;1994-2021;"Food Science (Q3); Pharmacology (Q3)"
494;19700175858;Journal of Pharmacognosy and Phytotherapy (discontinued);journal;21412502;0.223;Q3;22;15;36;352;43;36;1.19;23.47;United States;Northern America;Academic Journals Inc.;2010-2017;Drug Discovery (Q3)
495;4700152607;Current Enzyme Inhibition;journal;15734080;0.221;Q3;18;12;68;1077;49;65;0.65;89.75;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q3); Biochemistry (Q4); Molecular Medicine (Q4)"
496;19700188318;International Journal of Advances in Pharmaceutical Sciences (discontinued);journal;09761055;0.219;Q3;11;0;57;0;48;57;0.84;0;United States;Northern America;Advanced Research Journals;2010-2011;"Pharmaceutical Science (Q3); Physical and Theoretical Chemistry (Q4)"
497;5700165173;Journal of Medical Marketing;journal;17457912, 17457904;0.219;Q2;19;32;122;800;39;107;0.36;25;United States;Northern America;SAGE Publications Inc.;2000-2015, 2017-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Marketing (Q3); Medicine (miscellaneous) (Q3); Strategy and Management (Q3)"
498;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;0.218;Q2;3;17;73;257;9;73;0.19;15.12;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
499;21100236605;Journal of Applied Pharmaceutical Science;journal;22313354;0.217;Q2;41;407;326;11175;235;325;0.72;27.46;India;Asiatic Region;MediPoeia;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
500;19700175096;Pharmacognosy Journal;journal;09753575;0.217;Q3;25;89;316;2138;150;314;0.47;24.02;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
501;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.216;Q2;24;74;442;1380;188;442;0.36;18.65;India;Asiatic Region;Rasayan Journal;2008-2021;"Energy (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Biochemistry (Q4)"
502;19700200880;Botulinum Journal;journal;17547326, 17547318;0.215;Q2;6;10;23;188;15;20;0.73;18.8;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
503;19700174811;European Journal of Parenteral and Pharmaceutical Sciences;journal;17406277, 09644679;0.215;Q3;6;25;34;349;11;27;0.32;13.96;United Kingdom;Western Europe;Pharmaceutical and Healthcare Sciences Society;2010-2016, 2018-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3)"
504;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.215;Q3;43;57;662;947;337;603;0.49;16.61;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
505;19700201333;International Journal of Drug Delivery (discontinued);journal;09750215;0.213;Q3;15;20;63;553;42;63;0.67;27.65;United States;Northern America;Advanced Research Journals;2011-2015;Pharmaceutical Science (Q3)
506;79053;Natural Product Sciences;journal;12263907;0.213;Q3;28;47;160;1176;65;160;0.35;25.02;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q3); Organic Chemistry (Q4)"
507;19700188309;Journal of Bioanalysis and Biomedicine (discontinued);journal;1948593X;0.211;Q3;11;25;40;822;36;40;0.9;32.88;United States;Northern America;OMICS Publishing Group;2010-2014;Pharmaceutical Science (Q3)
508;19900192116;Journal of Pharmaceutical Analysis;journal;20951779;0.211;Q3;38;76;40;1508;27;40;0.68;19.84;China;Asiatic Region;Xi'an Jiaotong University;2011-2021;"Pharmacy (Q2); Drug Discovery (Q3); Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)"
509;19700174658;Regulatory Rapporteur;trade journal;17428955;0.211;Q2;6;77;135;410;16;101;0.12;5.32;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacy (Q2)"
510;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;0.21;Q3;16;16;63;473;78;61;1.27;29.56;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Pharmacology (Q3); Biochemistry (Q4)"
511;13718;Pharmaceutical Engineering;journal;02738139;0.21;Q3;16;58;152;365;26;134;0.12;6.29;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
512;19700200724;Der Pharmacia Lettre (discontinued);journal;09755071;0.209;Q3;28;247;280;5080;128;280;0.46;20.57;India;Asiatic Region;Scholars Research Library;2011-2016;Pharmaceutical Science (Q3)
513;21100470510;Drug Research;journal;21949379, 21949387;0.208;Q3;65;131;365;3007;223;358;0.62;22.95;Germany;Western Europe;Thieme;1972, 2013-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
514;19700201201;EPMA Journal;journal;18785077, 18785085;0.208;Q3;39;13;107;879;77;96;0.72;67.62;United Kingdom;Western Europe;BioMed Central Ltd.;2010-2021;"Biochemistry (medical) (Q3); Drug Discovery (Q3); Health Policy (Q3)"
515;19700181240;Global Journal of Pharmacology (discontinued);journal;19920075;0.208;Q2;18;28;47;899;38;47;0.81;32.11;Pakistan;Asiatic Region;International Digital Organization for Scientific Information;2010-2014;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
516;144613;Journal of Generic Medicines (discontinued);journal;17411343;0.208;Q3;15;29;111;224;33;97;0.25;7.72;United Kingdom;Western Europe;SAGE Publications Inc.;2003-2015, 2017, 2021;Pharmaceutical Science (Q3)
517;21100242405;Marmara Pharmaceutical Journal;journal;13090801;0.207;Q2;0;0;0;0;0;0;0;0;Turkey;Middle East;Marmara University;2010-2019;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
518;19700188355;International Journal of Phytomedicine (discontinued);journal;09750185;0.206;Q4;20;63;127;1739;85;127;0.67;27.6;United States;Northern America;Advanced Research Journals;2010-2016;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q4)"
519;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.206;Q3;19;26;93;724;44;58;0.58;27.85;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
520;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.204;Q2;43;86;285;2692;162;278;0.51;31.3;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
521;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.202;Q3;21;13;26;845;8;0;0.33;65;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
522;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.201;Q3;24;115;237;2207;105;114;0.37;19.19;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
523;19700175758;International Journal of Drug Development and Research (discontinued);journal;09759344;0.201;Q2;24;181;284;4692;157;283;0.55;25.92;India;Asiatic Region;International Journal of Drug Development and Research;2010-2015;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
524;19700175061;Open Pharmacology Journal;journal;18741436;0.201;Q3;6;5;10;400;11;10;1.8;80;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
525;25253;Blutalkohol (discontinued);journal;00065250;0.2;Q4;13;25;118;330;9;110;0.04;13.2;Germany;Western Europe;Steintor-Verlag GmbH;1974-2017, 2020-2021;"Medicine (miscellaneous) (Q3); Toxicology (Q4)"
526;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.199;Q3;20;139;381;531;107;334;0.32;3.82;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
527;21100205919;Open Drug Discovery Journal;journal;18773818;0.199;Q4;9;0;26;0;16;23;0.62;0;United Arab Emirates;Middle East;Bentham open;2010, 2014;Drug Discovery (Q4)
528;19700174978;American Journal of Pharmacy Benefits;journal;21642494, 19454481;0.198;Q2;15;56;110;1220;32;91;0.29;21.79;United States;Northern America;Managed Care and Healthcare Communications;2010-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Business and International Management (Q3); Decision Sciences (miscellaneous) (Q3)"
529;21100431352;Proceedings of ISMA 2010 - International Conference on Noise and Vibration Engineering, including USD 2010;conference and proceedings;-;0.196;-;13;0;387;0;188;386;0.49;0;Belgium;Western Europe;;;"Health, Toxicology and Mutagenesis; Toxicology"
530;21100301409;Issues in Toxicology;book series;17577179, 17577187;0.195;Q3;16;72;68;6768;52;64;0.72;94;United Kingdom;Western Europe;Royal Society of Chemistry;2007-2021;"Pharmacology (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
531;12328;Current Therapeutic Research;journal;0011393X, 18790313;0.194;Q3;42;18;100;510;61;96;0.58;28.33;United States;Northern America;Elsevier Inc.;1959-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
532;58808;Pharmaceutical Care and Research;journal;16712838;0.193;Q3;8;151;484;1301;42;479;0.09;8.62;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
533;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.193;Q3;19;215;641;1830;59;627;0.1;8.51;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
534;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.192;Q3;13;28;73;520;28;73;0.3;18.57;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
535;11100153311;Iranian Journal of Pharmacology and Therapeutics;journal;17352657;0.19;Q3;21;9;45;255;33;45;0.63;28.33;Iran;Middle East;Academy of Medical Sciences of I.R. Iran;2006-2015;Pharmacology (Q3)
536;19700200861;International Journal of Pharmaceutical Sciences;journal;09754725;0.189;Q3;11;61;79;1828;42;79;0.53;29.97;India;Asiatic Region;R R College of Pharmacy;2010, 2012-2013;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
537;21100199816;Jundishapur Journal of Natural Pharmaceutical Products;journal;22287876, 17357780;0.189;Q3;24;34;7;656;2;7;0.29;19.29;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
538;21083;Pharmaceutical Care Espana (discontinued);journal;11396202;0.189;Q3;9;33;77;457;11;57;0.08;13.85;Spain;Western Europe;Fundacion Pharamaceutical Care Espana;2001-2017;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (Q3)"
539;20065;BioPharm International;trade journal;1542166X, 19391862;0.188;Q3;29;143;317;583;86;286;0.26;4.08;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Biotechnology (Q3); Pharmaceutical Science (Q3)"
540;5800173394;Current Drug Therapy;journal;15748855;0.187;Q3;17;36;97;2407;47;91;0.36;66.86;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
541;19700188422;Research Journal of Pharmaceutical, Biological and Chemical Sciences (discontinued);journal;09758585;0.187;Q3;31;552;767;11627;305;767;0.4;21.06;India;Asiatic Region;RJPBCS;2010-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
542;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.186;Q4;12;120;184;1664;12;183;0.05;13.87;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Law (Q3); Health, Toxicology and Mutagenesis (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
543;80593;Journal of Medicinal Plants;journal;16840240;0.186;Q3;23;84;256;2762;105;256;0.31;32.88;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
544;19200156925;Cancer Therapy;journal;15439143, 15439135;0.184;Q3;8;2;68;74;32;68;0.1;37;United States;Northern America;Gene Therapy Press;2009-2014;"Oncology (Q3); Pharmacology (Q3); Cancer Research (Q4)"
545;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.183;Q3;24;35;109;2441;65;98;0.47;69.74;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
546;19700175124;Open Neuropsychopharmacology Journal;journal;18765238;0.183;Q3;5;3;20;238;11;19;0.38;79.33;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2012;"Pharmacology (Q3); Pharmacology (medical) (Q3); Psychiatry and Mental Health (Q3)"
547;22908;Chinese Pharmacological Bulletin;journal;10011978;0.18;Q3;17;417;1304;6771;518;1304;0.44;16.24;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q3)
548;17300154738;Current Trends in Biotechnology and Pharmacy;journal;22307303, 09738916;0.18;Q3;14;49;151;1809;71;151;0.29;36.92;India;Asiatic Region;Association of Biotechnology and Pharmacy;2009-2021;"Biotechnology (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4)"
549;11400153330;Recent Patents on Endocrine, Metabolic and Immune Drug Discovery;journal;18722148, 22123334;0.179;Q4;25;25;75;2498;55;74;0.94;99.92;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2008-2017;"Biochemistry (medical) (Q3); Endocrinology, Diabetes and Metabolism (Q3); Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Immunology and Allergy (Q4)"
550;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.179;Q3;16;33;74;999;32;74;0.37;30.27;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
551;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.178;Q3;16;36;64;918;29;56;0.45;25.5;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
552;19381;Acta Farmaceutica Bonaerense;journal;03262383;0.177;Q3;0;0;0;0;0;0;0;0;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;1989-2006;"Pharmaceutical Science (Q3); Drug Discovery (Q4)"
553;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;0.177;Q3;17;34;185;744;86;178;0.46;21.88;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science (Q3)
554;21100241608;Journal of Nanomedicine and Nanotechnology (discontinued);journal;21577439;0.177;Q3;24;48;29;1654;21;26;0.72;34.46;United States;Northern America;OMICS Publishing Group;2010-2014;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
555;17700156303;Neuromethods;book series;19406045, 08932336;0.177;Q3;21;117;440;7471;117;408;0.25;63.85;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Psychiatry and Mental Health (Q3); Neuroscience (miscellaneous) (Q4)"
556;19700175125;Internet Journal of Pharmacology;journal;15312976;0.176;Q3;8;0;71;0;40;71;0.47;0;United States;Northern America;Internet Scientific Publications, LLC;2009-2011;Pharmacology (Q3)
557;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;0.174;Q3;11;83;266;441;54;209;0.18;5.31;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science (Q3)
558;24097;Journal of the Indian Chemical Society;journal;00194522;0.174;Q4;33;232;687;6768;220;679;0.31;29.17;India;Asiatic Region;Elsevier BV;1973-1985, 1987-1991, 1996-2021;"Drug Discovery (Q4); Electrochemistry (Q4); Inorganic Chemistry (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4)"
559;22934;Chinese Pharmaceutical Journal;journal;10012494;0.173;Q3;21;498;1470;7099;307;1469;0.2;14.26;China;Asiatic Region;Chinese Pharmaceutical Association;1993-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
560;110097;Food and Drug Law Journal;journal;1064590X;0.173;Q4;22;23;92;4024;38;91;0.28;174.96;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q4); Public Health, Environmental and Occupational Health (Q4)"
561;21907;Journal of Anaesthesiology Clinical Pharmacology;journal;09709185, 22312730;0.173;Q3;35;172;528;2438;146;355;0.34;14.17;India;Asiatic Region;Wolters Kluwer Medknow Publications;1996-1999, 2002-2021;"Anesthesiology and Pain Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
562;19900191846;PharmacoEconomics - German Research Articles;journal;1868677X, 16123727;0.173;Q3;3;8;13;336;9;12;0.69;42;New Zealand;Pacific Region;Adis Press;2010-2012;"Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
563;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.172;Q3;9;47;173;931;21;162;0.1;19.81;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
564;21100212330;Drug Discoveries and Therapeutics;journal;1881784X, 18817831;0.171;Q3;27;13;101;24;37;101;0.37;1.85;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";1997, 2010-2018, 2020;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
565;21100376682;Toxicologie Analytique et Clinique;journal;23520078;0.171;Q4;9;23;31;585;7;26;0.23;25.43;France;Western Europe;Elsevier Masson s.r.l.;2014-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
