Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2012);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2840;100147347;Transnational Corporations;journal;10149562;0.212;Q3;25;7;43;241;33;41;0.42;34.43;Switzerland;Western Europe;UNCTAD United Nations Conference on Trade and Development;2005-2012, 2015-2019;"Business, Management and Accounting (miscellaneous) (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3)"
2841;17700156001;Zeitschrift fur Gesundheitspsychologie;journal;09438149, 21906289;0.212;Q3;0;0;0;0;0;0;0;0;Germany;Western Europe;Hogrefe Publishing;2008-2016, 2018;"Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3); Applied Psychology (Q4); Social Psychology (Q4)"
2842;13131;Columbia Journal of Law and Social Problems;journal;00101923;0.211;Q3;11;14;47;2010;17;47;0.28;143.57;United States;Northern America;Columbia Law Review Association;1973, 1975-1976, 1978, 1980, 1985-1986, 1989-1990, 1992-2020;"Law (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2843;19700169972;Ensayos Sobre Politica Economica;journal;01204483;0.211;Q3;8;22;59;767;14;59;0.28;34.86;Colombia;Latin America;Banco de la Republica Colombia;2009-2020;"Economics and Econometrics (Q3); Political Science and International Relations (Q3)"
2844;19900191617;International Journal of Culture and Mental Health;journal;17542863, 17542871;0.211;Q2;16;18;26;509;14;25;0.54;28.28;United Kingdom;Western Europe;Routledge;2010-2018;"Cultural Studies (Q2); Psychiatry and Mental Health (Q3); Social Psychology (Q4)"
2845;200147137;Islam and Christian-Muslim Relations;journal;14699311, 09596410;0.211;Q3;18;33;83;1297;27;80;0.27;39.3;United Kingdom;Western Europe;Routledge;1990-1997, 2000-2021;"Religious Studies (Q1); Political Science and International Relations (Q3)"
2846;6000153121;Journal of Media Practice;journal;14682753;0.211;Q3;19;27;52;701;22;51;0.57;25.96;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2004, 2006-2017;"Communication (Q3); Education (Q3)"
2847;16960;L'Annee Sociologique;journal;00662399;0.211;Q3;13;22;50;782;22;49;0.17;35.55;France;Western Europe;Presses Universitaires de France;1981, 1984, 1987, 2001-2021;Social Sciences (miscellaneous) (Q3)
2848;5600155030;New Directions for Evaluation;journal;10976736;0.211;Q3;42;39;118;764;73;108;0.36;19.59;United States;Northern America;Wiley-Blackwell;1995-2021;"Education (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4)"
2849;66304;Revista de Geografia Norte Grande;journal;03798682;0.211;Q3;20;38;75;1224;29;72;0.3;32.21;Chile;Latin America;Revista de Geografia Norte Grande;1981, 1983, 2004-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
2850;19900192125;Strategic Comments;journal;13567888;0.211;Q3;4;50;119;0;16;119;0.15;0;United Kingdom;Western Europe;Routledge;2001-2005, 2007-2021;Political Science and International Relations (Q3)
2851;25251;Business Lawyer;journal;00076899;0.21;Q3;21;23;185;646;63;176;0.31;28.09;United States;Northern America;American Bar Association;1979, 1995-2012, 2014-2019;"Law (Q3); Organizational Behavior and Human Resource Management (Q3)"
2852;19700188119;Educacion Quimica;journal;18708404, 0187893X;0.21;Q3;12;72;106;1851;21;99;0.2;25.71;Mexico;Latin America;National Autonomous University of Mexico, Faculty of Chemistry;2010-2017, 2020-2021;"Chemistry (miscellaneous) (Q3); Education (Q3)"
2853;5700168304;Fashion Theory - Journal of Dress Body and Culture;journal;1362704X;0.21;Q2;28;36;92;593;23;77;0.24;16.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
2854;29571;Journal of Biological Education;journal;00219266, 21576009;0.21;Q3;42;32;67;691;18;59;0.16;21.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1967-2009, 2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Education (Q3)"
2855;5200152823;Journal of Punjab Studies;journal;09715223;0.21;Q3;7;12;21;691;6;20;0.38;57.58;United States;Northern America;University of California;1999, 2001-2002, 2006-2018;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
2856;79567;Journal of the Royal College of Physicians of Edinburgh, The;journal;14782715;0.21;Q3;28;88;353;1274;156;248;0.52;14.48;United Kingdom;Western Europe;Royal College of Physicians of Edinburgh;2002-2021;"History (Q1); Education (Q3); Medicine (miscellaneous) (Q3)"
2857;4700152250;Revista Brasileira de Ciencias Sociais;journal;01026909;0.21;Q3;19;33;98;1635;29;91;0.2;49.55;Brazil;Latin America;Associacao Nacional de Pos-Graduacao e Pesquisa em Ciencias Sociais - ANPOCS;2006-2021;Social Sciences (miscellaneous) (Q3)
2858;5800156831;RLA;journal;0033698X;0.21;Q2;14;14;42;643;17;38;0.15;45.93;Chile;Latin America;Universidad de Concepcion;2008-2021;"Linguistics and Language (Q2); Education (Q3)"
2859;19900195002;Estudios Sobre el Mensaje Periodistico;journal;19882696, 11341629;0.209;Q3;14;152;65;2865;22;63;0.34;18.85;Spain;Western Europe;Universidad Complutense Madrid;2010-2021;Communication (Q3)
2860;16800154746;Histoire de l'Education;journal;02216280;0.209;Q3;7;12;58;886;8;54;0.16;73.83;France;Western Europe;Institut National de Recherche Pedagogique;2001-2018, 2020-2021;"Education (Q3); History and Philosophy of Science (Q3)"
2861;21100278321;International Journal of China Studies;journal;21803250;0.209;Q2;12;19;57;736;16;56;0.28;38.74;Malaysia;Asiatic Region;Institute of China Studies, University of Malaya;2010-2021;"Cultural Studies (Q2); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2862;14000156195;Journal of Applied Social Science;journal;19370245, 19367244;0.209;Q3;13;24;42;953;14;41;0.27;39.71;United States;Northern America;SAGE Publications Inc.;2003-2021;Social Sciences (miscellaneous) (Q3)
2863;19800188055;Journal of Financial Crime;journal;17587239, 13590790;0.209;Q3;26;26;109;660;59;100;0.37;25.38;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1993-2021;"Economics, Econometrics and Finance (miscellaneous) (Q3); Law (Q3)"
2864;5600152703;Journal of Policy Practice;journal;15588742, 15588750;0.209;Q3;15;19;66;595;25;55;0.37;31.32;United States;Northern America;Routledge;2006-2017;"Public Administration (Q3); Sociology and Political Science (Q3)"
2865;5800207678;Moderna Sprak;journal;00268577;0.209;Q2;7;25;36;718;8;35;0.28;28.72;Sweden;Western Europe;Moderna sprak;2002-2020;Linguistics and Language (Q2)
2866;11600153439;North Korean Review;journal;15512789, 19412886;0.209;Q2;7;21;36;557;27;35;0.75;26.52;United States;Northern America;McFarland and Company, Inc;2010-2017, 2019-2021;"History (Q1); Cultural Studies (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2867;5700153989;Semiotica;journal;00371998, 16133692;0.209;Q2;37;96;224;2423;68;218;0.22;25.24;Germany;Western Europe;De Gruyter Mouton;1969-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2868;19900191756;Social Responsibility Journal;journal;1758857X, 17471117;0.209;Q3;37;47;145;2204;78;137;0.41;46.89;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2005-2021;"Business, Management and Accounting (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
2869;13924;Studies in Political Economy;journal;07078552, 19187033;0.209;Q3;19;17;52;1027;30;45;0.29;60.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004-2021;"Economics and Econometrics (Q3); Political Science and International Relations (Q3)"
2870;21100780197;2009 IEEE Energy Conversion Congress and Exposition, ECCE 2009;conference and proceedings;-;0.208;-;2;0;2;0;2;2;0;0;United States;Northern America;;;"Computer Science Applications; Computer Science (miscellaneous); Education; Human-Computer Interaction"
2871;5000158107;Asian Journal of Criminology;journal;1871014X, 18710131;0.208;Q3;19;18;33;964;16;33;0.39;53.56;Netherlands;Western Europe;Springer Netherlands;2006-2021;Law (Q3)
2872;5600154142;Asian Journal of Political Science;journal;02185377;0.208;Q3;18;15;47;841;27;45;0.64;56.07;United States;Northern America;Routledge;1993-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2873;19700187617;Atlantic Journal of Communication;journal;15456889, 15456870;0.208;Q3;17;20;38;1030;11;37;0.29;51.5;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;Communication (Q3)
2874;15347;International Review of Social History;journal;1469512X, 00208590;0.208;Q3;28;24;80;2676;40;80;0.38;111.5;United Kingdom;Western Europe;Cambridge University Press;1956-2021;"History (Q1); Social Sciences (miscellaneous) (Q3)"
2875;24405;Journal of Regional Analysis and Policy;journal;10904999;0.208;Q3;23;18;44;616;10;42;0.29;34.22;United States;Northern America;University of Nebraska at Lincoln;1996-2021;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Political Science and International Relations (Q3)"
2876;3900148501;North American Journal of Psychology;journal;15277143;0.208;Q3;30;47;136;1358;70;126;0.4;28.89;United States;Northern America;North American Journal of Psychology;2005-2021;"Education (Q3); Psychology (miscellaneous) (Q3); Sociology and Political Science (Q3); Developmental and Educational Psychology (Q4)"
2877;5700165306;Qualitative Report;journal;10520147;0.208;Q2;43;109;257;4364;130;257;0.49;40.04;United States;Northern America;Nova Southeastern University;2009-2021;"Cultural Studies (Q2); Education (Q3); Social Psychology (Q4)"
2878;5700189006;Revue Roumaine de Linguistique;journal;00353957;0.208;Q2;8;19;42;681;7;42;0.17;35.84;Romania;Eastern Europe;Editura Academiei Romane;2010-2021;Linguistics and Language (Q2)
2879;19900192003;Sapiens;journal;19933819, 19933800;0.208;Q3;22;20;41;864;41;41;0.65;43.2;France;Western Europe;Institut Veolia Environnement;2008-2015;"Geography, Planning and Development (Q3); Global and Planetary Change (Q3); Management, Monitoring, Policy and Law (Q3); Pollution (Q3); Urban Studies (Q3)"
2880;18032;Sociologia;journal;00491225, 13368613;0.208;Q3;14;28;76;1325;21;74;0.25;47.32;Slovakia;Eastern Europe;Slovak Academy of Sciences - Social Biological Comm;1998, 2002-2021;Sociology and Political Science (Q3)
2881;23496;Copenhagen Journal of Asian Studies;journal;13954199;0.207;Q3;15;10;37;352;16;34;0.19;35.2;Denmark;Western Europe;Copenhagen Business School;1995-1998, 2000-2007, 2009-2018, 2020-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
2882;6200158425;Corpora;journal;17551676, 17495032;0.207;Q2;25;8;26;326;29;26;1.11;40.75;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;Linguistics and Language (Q2)
2883;26001;Drustvena Istrazivanja;journal;18486096, 13300288;0.207;Q3;17;50;152;2085;52;145;0.38;41.7;Croatia;Eastern Europe;Institute of Social Sciences Ivo Pilar;1996-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2884;4700152249;Educacao e Pesquisa;journal;15179702;0.207;Q3;17;60;142;1716;16;131;0.1;28.6;Brazil;Latin America;Faculdade de Educacao da Universidade de Sao Paulo;1999-2002, 2006-2021;Education (Q3)
2885;39526;IIC International Review of Intellectual Property and Competition Law;journal;00189855, 21950237;0.207;Q3;19;46;129;2046;58;103;0.44;44.48;Germany;Western Europe;Springer International Publishing AG;1982, 1989, 1991, 1994-2021;"Law (Q3); Political Science and International Relations (Q3)"
2886;7700153112;Index de Enfermeria;journal;11321296;0.207;Q3;11;56;196;1051;43;162;0.26;18.77;Spain;Western Europe;Fundacion Index;2006-2020;"Health (social science) (Q3); History and Philosophy of Science (Q3); Public Health, Environmental and Occupational Health (Q3)"
2887;12100154707;Journal of Asian Architecture and Building Engineering;journal;13472852, 13467581;0.207;Q2;23;55;213;773;42;213;0.1;14.05;Japan;Asiatic Region;Taylor and Francis Ltd.;2002-2021;"Architecture (Q2); Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3); Building and Construction (Q3); Civil and Structural Engineering (Q3)"
2888;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.207;Q2;17;13;44;773;26;43;0.55;59.46;United States;Northern America;Indiana University Press;2002-2021;"Music (Q1); Cultural Studies (Q2)"
2889;144809;Perspectives on Labour and Income;journal;08408750;0.207;Q3;17;10;54;168;37;52;0.71;16.8;Canada;Northern America;Statistics Canada;1996-2002, 2005-2012;Sociology and Political Science (Q3)
2890;19900192528;British Journal of Community Justice;journal;14750279;0.206;Q3;10;6;35;120;11;31;0.31;20;United Kingdom;Western Europe;Sheffield Hallam University;2010-2016, 2019-2021;Law (Q3)
2891;21100220458;Electronic Voting 2010, EVOTE 2010 - 4th International Conference;conference and proceedings;-;0.206;-;5;0;24;0;18;20;0.75;0;Germany;Western Europe;;;"Computer Science Applications; Public Administration"
2892;5700160310;European Political Science;journal;16820983, 16804333;0.206;Q3;26;50;177;1327;71;171;0.39;26.54;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;2005, 2008-2021;Political Science and International Relations (Q3)
2893;5700166959;Human Rights Review;journal;15248879;0.206;Q3;20;25;81;1051;48;79;0.54;42.04;Netherlands;Western Europe;Transaction Periodicals Consortium;2000-2021;"Law (Q3); Sociology and Political Science (Q3)"
2894;110000;International Journal of Environmental Studies;journal;00207233, 10290400;0.206;Q3;35;67;191;2023;89;182;0.4;30.19;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;"Computers in Earth Sciences (Q3); Ecology (Q3); Geography, Planning and Development (Q3); Pollution (Q3); Waste Management and Disposal (Q3)"
2895;21100208039;International Journal of Urban Sustainable Development;journal;19463138, 19463146;0.206;Q3;18;15;37;903;21;33;0.57;60.2;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Development (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Urban Studies (Q3)"
2896;17600155302;Linguistics of the Tibeto-Burman Area;journal;22145907, 07313500;0.206;Q2;9;16;9;309;5;8;0.56;19.31;Netherlands;Western Europe;La Trobe University;2011-2021;Linguistics and Language (Q2)
2897;39166;Local Population Studies;journal;01432974;0.206;Q3;10;16;40;429;9;31;0.26;26.81;United Kingdom;Western Europe;Local Population Studies Society;1969, 1972, 1974, 1976-2021;"Arts and Humanities (miscellaneous) (Q3); Demography (Q3); Geography, Planning and Development (Q3)"
2898;69336;Names;journal;00277738, 17562279;0.206;Q2;13;27;69;379;20;56;0.27;14.04;United Kingdom;Western Europe;Maney Publishing;1953-2020;"Linguistics and Language (Q2); Demography (Q3)"
2899;24200;Review of Black Political Economy;journal;00346446;0.206;Q2;18;36;63;947;17;63;0.25;26.31;United States;Northern America;Springer New York;1970-2021;"Cultural Studies (Q2); Economics and Econometrics (Q3)"
2900;145675;Social Work in Mental Health;journal;15332985, 15332993;0.206;Q3;23;27;99;1283;42;97;0.27;47.52;United States;Northern America;Routledge;2002-2021;"Public Health, Environmental and Occupational Health (Q3); Social Sciences (miscellaneous) (Q3); Social Work (Q4)"
2901;19700200804;Transport Means - Proceedings of the International Conference;conference and proceedings;1822296X;0.206;-;15;90;132;633;28;128;0.21;7.03;Latvia;Eastern Europe;;;Transportation
2902;14000156183;Croatian Journal of Education;journal;18485197, 18485189;0.205;Q3;10;58;34;997;6;32;0.18;17.19;Croatia;Eastern Europe;Faculty of Teacher Education, University of Zagreb;2011-2021;Education (Q3)
2903;66262;International Journal of Continuing Engineering Education and Life-Long Learning;journal;15604624, 17415055;0.205;Q3;22;24;89;425;41;89;0.5;17.71;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;1986, 1988, 1990-2021;"Education (Q3); E-learning (Q3); Engineering (miscellaneous) (Q3)"
2904;17600155342;Lex Localis;journal;1855363X, 15815374;0.205;Q3;16;20;66;645;26;66;0.44;32.25;Slovenia;Eastern Europe;Institut za Lokalno Samoupravo in Javna Narocila Maribor;2009-2021;"Law (Q3); Public Administration (Q3)"
2905;22166;Osteuropa;journal;00306428;0.205;Q3;11;53;471;1696;36;453;0.08;32;Germany;Western Europe;Berliner Wissenschafts-Verlag;1974, 1976, 1978-1979, 1984, 1986, 1996-2021;Sociology and Political Science (Q3)
2906;15321;Paedagogica Historica;journal;1477674X, 00309230;0.205;Q3;19;53;144;4723;85;138;0.48;89.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1985, 1990-1999, 2001-2004, 2006-2021;"History (Q1); Education (Q3)"
