Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1541;39819;Anthropology and Archeology of Eurasia;journal;10611959;0.101;Q4;7;20;68;568;5;64;0.02;28.4;United States;Northern America;M.E. Sharpe Inc.;1992-2020;"Anthropology (Q4); Archeology (Q4); History (Q4)"
1542;16500154702;Antike und Abendland;journal;00035696, 16130421;0.101;Q3;9;11;30;548;2;30;0.1;49.82;Germany;Western Europe;Walter de Gruyter GmbH;1944, 1946, 1948, 1954, 1956-1961, 1966-1971, 1973-1987, 1989-2018, 2020;"Literature and Literary Theory (Q3); Classics (Q4); History (Q4); Philosophy (Q4)"
1543;7200153164;Antik Tanulmanyok;journal;0003567X, 15882748;0.101;Q2;2;18;16;1057;0;16;0;58.72;Hungary;Eastern Europe;Akademiai Kiado;2007-2021;"Literature and Literary Theory (Q2); Classics (Q3); Cultural Studies (Q3); History (Q3); Visual Arts and Performing Arts (Q3); Linguistics and Language (Q4)"
1544;80375;Antiquaries Journal;journal;00035815;0.101;Q3;16;17;43;831;6;43;0.15;48.88;United Kingdom;Western Europe;Cambridge University Press;1921-1962, 1964-1971, 1973-1990, 1995, 1998, 2000-2021;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
1545;23771;Appalachian Journal;journal;00903779;0.101;Q3;5;10;28;274;2;28;0;27.4;United States;Northern America;Appalachian State University;1983, 2002-2020;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4)"
1546;16300154791;Aramaic Studies;journal;17455227, 14778351;0.101;Q4;8;9;32;617;8;32;0.22;68.56;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"Linguistics and Language (Q4); Religious Studies (Q4)"
1547;73847;Archaeological Textiles Newsletter;trade journal;01697331;0.101;Q4;5;11;36;140;4;33;0.14;12.73;Norway;Western Europe;Norwegian University of Science and Technology;1998-2011, 2013-2015;"Archeology (arts and humanities) (Q4); History (Q4)"
1548;85387;Archaeology;journal;00038113, 19435746;0.101;Q3;8;48;153;0;7;132;0.06;0;United States;Northern America;Archaeological Institute of America;1966, 1973, 1983-1984, 2002-2017;"Archeology (arts and humanities) (Q3); Archeology (Q4)"
1549;16100154799;Archeologie Medievale;journal;01539337;0.101;Q4;4;0;23;0;0;23;0;0;France;Western Europe;Universite de Caen, Centre de Recherches Archeologiques et Historiques Medievales;2002-2007, 2011-2018;Arts and Humanities (miscellaneous) (Q4)
1550;16000154715;Architectura - Zeitschrift fur Geschichte der Baukunst;journal;0044863X;0.101;Q3;3;9;31;275;3;31;0.11;30.56;Germany;Western Europe;Deutscher Kunstverlag GmbH;2002-2010;"Architecture (Q3); Visual Arts and Performing Arts (Q3)"
1551;6000152836;Archives of American Art Journal;journal;23270667, 00039853;0.101;Q3;3;7;16;115;0;14;0;16.43;United States;Northern America;University of Chicago Press;2002-2021;"Museology (Q3); Visual Arts and Performing Arts (Q3)"
1552;16100154794;Archiv fur Geschichte der Philosophie;journal;00039101, 16130650;0.101;Q4;21;13;35;364;8;35;0.16;28;Germany;Western Europe;Walter de Gruyter GmbH;1888-1918, 1920-1924, 1926, 1928, 1931, 1933, 1960-2021;Philosophy (Q4)
1553;16100154711;Archiv fur Liturgiewissenschaft;journal;00666386;0.101;Q3;4;0;14;0;0;14;0;0;Switzerland;Western Europe;Academic Press Fribourg;2001, 2003-2007, 2009-2011, 2014, 2016, 2018-2019;Religious Studies (Q3)
1554;21100400851;Aries;journal;15700593, 15679896;0.101;Q4;11;4;25;165;3;25;0.18;41.25;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q4); Philosophy (Q4); Religious Studies (Q4)"
1555;21100440524;Aries Book Series;book series;18711405;0.101;Q3;4;31;15;1624;0;15;0;52.39;Netherlands;Western Europe;Brill Academic Publishers;2007-2008, 2010, 2012-2017;"Religious Studies (Q3); Philosophy (Q4)"
1556;6000152813;Art Criticism;journal;01954148;0.101;Q3;2;11;19;151;0;19;0;13.73;United States;Northern America;Art Department, State University of New York at Stony Brook;2002-2010;"Visual Arts and Performing Arts (Q3); History (Q4)"
1557;16100154713;Arthurian Literature;journal;02619946;0.101;Q3;5;7;26;645;1;24;0.05;92.14;United States;Northern America;Boydell and Brewer Ltd;2002-2008;Literature and Literary Theory (Q3)
1558;16200154751;Artibus Asiae;journal;00043648;0.101;Q3;9;8;33;499;2;33;0.04;62.38;Switzerland;Western Europe;Museum Rietberg Zurich;2002-2020;"Visual Arts and Performing Arts (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4)"
1559;6000159311;Art Institute of Chicago Museum Studies;journal;00693235;0.101;Q4;4;77;67;252;1;28;0;3.27;United States;Northern America;Art Institute of Chicago;2002-2011;"Conservation (Q4); Museology (Q4)"
1560;6000152879;Arts of Asia;journal;00044083;0.101;Q3;3;26;138;210;4;126;0.03;8.08;Hong Kong;Asiatic Region;Arts of Asia Publications Ltd.;2002-2020;Visual Arts and Performing Arts (Q3)
1561;16200154766;Asian Music;journal;15535630, 00449202;0.101;Q3;12;13;31;409;11;31;0.19;31.46;United States;Northern America;Society for Asian Music;2002-2010;Music (Q3)
1562;27739;Atenea;journal;07161840, 07180462;0.101;Q4;7;27;25;523;1;25;0.04;19.37;Chile;Latin America;Universidad de Concepcion;1979, 1984, 2000-2001, 2007-2021;"Arts and Humanities (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
1563;16100154722;Bach;journal;00053600;0.101;Q3;4;2;15;44;0;15;0;22;United States;Northern America;Riemenschneider Bach Institute;2002-2021;Music (Q3)
1564;16800154731;Beethoven Forum;journal;10595031;0.101;Q3;6;0;15;0;0;14;0;0;United States;Northern America;University of Illinois Press;2002-2007;Music (Q3)
1565;17072;Belgisch Tijdschrift voor Nieuwste Geschiedenis/ Revue Belge de Histoire Contemporaine;journal;00350869;0.101;Q4;9;12;32;692;2;32;0;57.67;Belgium;Western Europe;Jan Dhondt Stichting;1985, 1996-2019;History (Q4)
1566;13957;Bibliotheque de l'Ecole des Chartes;journal;19538138, 03736237;0.101;Q4;6;0;35;0;1;35;0.05;0;Switzerland;Western Europe;Librairie Droz SA;1967, 1980, 1982-1983, 1999, 2002-2007;"History (Q4); Linguistics and Language (Q4)"
1567;16200154782;Black Music Research Journal;journal;02763605;0.101;Q3;9;17;21;584;2;21;0.14;34.35;United States;Northern America;University of Illinois Press;2002-2016;"Music (Q3); Cultural Studies (Q4)"
1568;6000172671;Bollettino d'Arte;journal;03944611;0.101;Q3;3;0;35;0;0;33;0;0;Italy;Western Europe;Instituto Poligrafico e Zecca dello Stato;2007, 2009-2011, 2014-2016, 2018-2019;Visual Arts and Performing Arts (Q3)
1569;19800188079;Bollettino di Storia delle Scienze Matematiche;journal;03924432, 17241650;0.101;Q4;8;17;19;580;0;19;0;34.12;Italy;Western Europe;Fabrizio Serra Editore srl;2003-2019;"History and Philosophy of Science (Q4); Mathematics (miscellaneous) (Q4)"
1570;21100438192;Brill Handbooks on Contemporary Religion;book series;18746691;0.101;Q4;9;0;24;0;1;22;0.04;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009, 2012-2017;Religious Studies (Q4)
1571;21100425326;Brill's Companions to the Christian Tradition;book series;18716377;0.101;Q3;11;105;31;11632;0;16;0;110.78;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015-2021;"History (Q3); Religious Studies (Q3)"
1572;21100425324;Brill's Series in Church History;book series;15724107;0.101;Q4;5;43;36;4540;3;34;0.08;105.58;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016, 2018;"History (Q4); Religious Studies (Q4)"
1573;6500153223;BSHM Bulletin;journal;17498430;0.101;Q4;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Taylor and Francis Ltd.;2004, 2006-2018;"Education (Q4); History and Philosophy of Science (Q4); Mathematics (miscellaneous) (Q4)"
1574;6000164636;Bulgarian Historical Review;journal;02048906;0.101;Q4;3;0;32;0;1;32;0;0;Hungary;Eastern Europe;Open Society Archives;2001-2007, 2009-2021;History (Q4)
1575;16400154772;Bulletin de l'Institut Francais d'Archeologie Orientale du Caire;journal;02550962;0.101;Q3;7;0;17;0;4;16;0;0;Egypt;Africa/Middle East;Institut Francais d'Archeologie Orientale du Caire;1969, 1975, 2002, 2004-2005, 2014-2016;"Archeology (arts and humanities) (Q3); History (Q3); Archeology (Q4)"
1576;16100154719;Bulletin of the American Society of Papyrologists;journal;19386958, 00031186;0.101;Q4;9;19;36;558;4;34;0.15;29.37;United States;Northern America;American Society of Papyrologists;2002-2011, 2014, 2019;"Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4)"
1577;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;0.101;Q4;6;0;36;0;0;36;0;0;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous) (Q4); Library and Information Sciences (Q4)"
1578;5800170177;Byzantine and Modern Greek Studies;journal;03070131;0.101;Q3;13;12;34;684;4;34;0.09;57;United Kingdom;Western Europe;Cambridge University Press;1975-1982, 1984, 1986-1995, 2002-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Linguistics and Language (Q4)"
1579;19700177105;Cahiers Elisabethains;journal;20544715, 01847678;0.101;Q3;4;9;26;270;2;26;0.06;30;United States;Northern America;SAGE Publications Inc.;2004-2021;"Literature and Literary Theory (Q3); History (Q4)"
1580;16300154712;Cahiers Naturalistes;journal;00080365;0.101;Q3;3;14;34;225;1;34;0.04;16.07;France;Western Europe;Societe Litteraire des Amis d'Emile Zola;2002-2011;Literature and Literary Theory (Q3)
1581;16100154792;Cambridge Classical Journal;journal;17502705, 2047993X;0.101;Q3;9;10;23;560;1;22;0.07;56;United Kingdom;Western Europe;Cambridge University Press;1884, 1957, 2002-2021;"Classics (Q3); Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1582;6500153158;Cambridge Opera Journal;journal;09545867;0.101;Q3;14;10;32;691;9;32;0.09;69.1;United Kingdom;Western Europe;Cambridge University Press;1989-2020;"Visual Arts and Performing Arts (Q3); Music (Q4)"
1583;21100205749;Canadian Journal of Film Studies;journal;08475911;0.101;Q3;8;8;32;152;2;30;0.1;19;Canada;Northern America;University of Toronto Press;1998-2001, 2004-2021;Visual Arts and Performing Arts (Q3)
1584;5600155210;Canadian Journal of History;journal;00084107;0.101;Q4;8;10;26;712;3;23;0.07;71.2;Canada;Northern America;University of Saskatchewan;1979, 1999-2021;History (Q4)
1585;21100455731;CEDLA Latin America Studies;book series;15726401;0.101;Q3;7;1;15;204;3;14;0.2;204;Netherlands;Western Europe;Brill Academic Publishers;2007-2009;"History (Q3); Social Sciences (miscellaneous) (Q4)"
1586;5800207871;Central Asiatic Journal;journal;00089192;0.101;Q3;6;10;33;379;5;33;0.09;37.9;Germany;Western Europe;Harrassowitz Verlag;2002-2012, 2014-2018;"Literature and Literary Theory (Q3); Archeology (Q4); Archeology (arts and humanities) (Q4); History (Q4); Linguistics and Language (Q4)"
1587;5800227794;Cithara;journal;00097527;0.101;Q2;3;5;17;41;1;17;0.09;8.2;United States;Northern America;Saint Bonaventure University;2002-2020;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Religious Studies (Q4)"
1588;14021;Clio;journal;08842043;0.101;Q3;7;15;24;589;2;24;0.05;39.27;United States;Northern America;Indiana State University;1979-1980, 1984, 1987, 1999, 2001-2017, 2019-2020;"Literature and Literary Theory (Q3); History (Q4); Philosophy (Q4)"
1589;16300154708;College Music Symposium;journal;00695696;0.101;Q3;5;0;27;0;0;27;0;0;United States;Northern America;The College Music Society;2002-2007;"Music (Q3); Education (Q4)"
1590;16200154742;Comitatus;journal;00696412;0.101;Q3;4;8;22;526;1;22;0.07;65.75;United States;Northern America;UCLA Center for Medieval and Renaissance Studies (CMRS);2002-2009, 2017-2020;"Literature and Literary Theory (Q3); Visual Arts and Performing Arts (Q3); History (Q4)"
1591;19300156927;Conradiana;journal;00106356, 19350252;0.101;Q2;5;15;15;356;3;14;0.2;23.73;United States;Northern America;Texas Tech University Press;2007-2018, 2020;Literature and Literary Theory (Q2)
1592;16000154773;Cultura Neolatina;journal;03915654;0.101;Q3;5;4;32;353;1;32;0.05;88.25;Italy;Western Europe;Mucchi Editore;2002-2018, 2020;"Literature and Literary Theory (Q3); Linguistics and Language (Q4)"
1593;24887;Dalhousie Review;journal;00115827;0.101;Q3;4;30;83;128;2;30;0;4.27;Canada;Northern America;Dalhousie University Press, Ltd.;1973, 1975, 1980, 1985, 1999, 2002-2020;"Literature and Literary Theory (Q3); Philosophy (Q4); Sociology and Political Science (Q4)"
1594;19700169201;Dante Studies;journal;00702862;0.101;Q2;4;7;16;530;1;15;0;75.71;United States;Northern America;The Dante Society of America;2004-2006, 2008;Literature and Literary Theory (Q2)
1595;16100154721;Deutsches Archiv fur Erforschung des Mittelalters;journal;00121223;0.101;Q4;6;14;36;1270;2;36;0.04;90.71;Germany;Western Europe;Bohlau Verlag GmbH and CIE (Germany);2002-2013, 2015;History (Q4)
1596;6700153208;Dickensian;journal;00122440;0.101;Q3;4;12;41;239;1;35;0.05;19.92;United Kingdom;Western Europe;Dickens Fellowship;1964, 1980, 2002-2008, 2013-2016, 2018-2021;Literature and Literary Theory (Q3)
1597;16300154707;Dickens Quarterly;journal;07425473;0.101;Q3;5;13;36;276;3;36;0.04;21.23;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q3)
1598;17300154943;Diderot Studies;book series;00704806;0.101;Q4;2;0;18;0;0;17;0;0;Switzerland;Western Europe;Librairie Droz S.A.;2003, 2007, 2012;Philosophy (Q4)
1599;5700169551;Dress;journal;03612112;0.101;Q3;7;6;17;142;0;17;0;23.67;United Kingdom;Western Europe;Maney Publishing;1975-1995, 2000-2008, 2010-2021;Visual Arts and Performing Arts (Q3)
1600;16800154751;Early Music History;journal;02611279, 14740559;0.101;Q3;13;6;17;479;9;17;0.42;79.83;United Kingdom;Western Europe;Cambridge University Press;1981-1982, 1984-1988, 1990-1992, 1994-2020;Music (Q3)
1601;21100407234;Education and Society in the Middle Ages and Renaissance;book series;09266070;0.101;Q4;4;3;20;729;1;19;0.05;243;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017, 2021;"Cultural Studies (Q3); Education (Q4); History (Q4)"
1602;16300154770;Emblematica;journal;0885968X;0.101;Q3;4;22;32;560;1;29;0.07;25.45;United States;Northern America;A M S Press, Inc.;2002-2003, 2005, 2007-2011;"Visual Arts and Performing Arts (Q3); History (Q4)"
1603;21100442185;Empirical Studies in Theology;book series;13891189;0.101;Q3;8;1;26;167;4;16;0.15;167;Netherlands;Western Europe;Brill Academic Publishers;2007-2012;Religious Studies (Q3)
1604;17400154826;English Manuscript Studies: 1100-1700;journal;09578080;0.101;Q4;7;13;24;740;4;24;0.08;56.92;United Kingdom;Western Europe;Turpin Distribution;2005, 2007-2009, 2011-2012;Arts and Humanities (miscellaneous) (Q4)
1605;71508;Epigraphica;journal;00139572;0.101;Q4;5;0;32;0;3;32;0.18;0;Italy;Western Europe;Fratelli Lega Editori;1970, 1977, 2002-2007, 2009-2020;"Archeology (Q4); Archeology (arts and humanities) (Q4)"
1606;17700154931;Epistemologia;journal;03929760, 1825652X;0.101;Q4;6;14;53;441;3;45;0.03;31.5;Italy;Western Europe;Casa Editrice Tilgher-Genova sas;2002-2011, 2014-2015;History and Philosophy of Science (Q4)
1607;16800154744;Erasmus of Rotterdam Society Yearbook;journal;18749275, 02762854;0.101;Q3;6;6;19;395;3;17;0.07;65.83;Netherlands;Western Europe;Brill Academic Publishers;1981-1984, 1986-1987, 1989, 1991, 1996-2008, 2010, 2012, 2014-2021;"History (Q3); Philosophy (Q4)"
1608;6500153185;Essays and Studies;book series;00711357;0.101;Q3;7;9;27;262;1;27;0;29.11;United Kingdom;Western Europe;Boydell and Brewer Ltd;2002-2012;Literature and Literary Theory (Q3)
1609;6500153103;Essays in Criticism;journal;00140856, 14716852;0.101;Q3;9;12;39;293;5;32;0.12;24.42;United Kingdom;Western Europe;Oxford University Press;1951-2021;Literature and Literary Theory (Q3)
1610;16200154745;Essays in Poetics;journal;0308888X;0.101;Q3;2;0;34;0;1;32;0;0;United Kingdom;Western Europe;Drake Marketing Services Ltd.;2002-2006;Literature and Literary Theory (Q3)
1611;5800207821;Estudios Filologicos;journal;00711713, 07176171;0.101;Q2;9;15;15;357;2;15;0.13;23.8;Chile;Latin America;Universidad Austral de Chile;2007-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q4)"
1612;16800154749;European Journal of Jewish Studies;journal;10259996, 1872471X;0.101;Q3;5;16;22;389;2;20;0.09;24.31;Netherlands;Western Europe;Brill Academic Publishers;2007-2021;"Literature and Literary Theory (Q3); Cultural Studies (Q4); History (Q4); Religious Studies (Q4)"
1613;16300154780;European Medieval Drama;journal;13782274, 20310064;0.101;Q3;4;9;31;606;2;30;0;67.33;Belgium;Western Europe;Brepols Publishers;2002-2009, 2011-2020;Literature and Literary Theory (Q3)
1614;16200154752;FF Communications;book series;00145815;0.101;Q3;4;0;17;0;0;15;0;0;Finland;Western Europe;Academia Scientiarum Fennica;2002-2007, 2009-2010, 2012-2020;"Cultural Studies (Q3); Religious Studies (Q3); Anthropology (Q4)"
1615;16200154772;Fifteenth-Century Studies;book series;01640933;0.101;Q4;5;11;31;474;5;31;0.12;43.09;United States;Northern America;Boydell and Brewer Ltd;2002-2012;"Cultural Studies (Q4); History (Q4)"
1616;16200154726;Film Criticism;journal;01635069;0.101;Q3;10;13;37;197;6;33;0.22;15.15;United States;Northern America;Allegheny College;2002-2020;Visual Arts and Performing Arts (Q3)
1617;6000162994;Folk Life;journal;04308778, 1759670X;0.101;Q4;4;8;24;402;7;24;0.35;50.25;United Kingdom;Western Europe;Taylor and Francis Ltd.;1963-1995, 2002-2021;"Anthropology (Q4); Arts and Humanities (miscellaneous) (Q4); Cultural Studies (Q4)"
1618;18551;Fragmenta Floristica et Geobotanica Polonica (discontinued);journal;1640629X, 24498890;0.101;-;9;51;28;945;1;28;0.04;18.53;Poland;Eastern Europe;W. Szafer Institute of Botany;2000-2018;Plant Science (Q4)
1619;6600153109;Frontiers of Literary Studies in China;journal;16737423, 16737318;0.101;Q3;4;26;29;269;0;29;0;10.35;Netherlands;Western Europe;Brill Academic Publishers;2007-2020;Literature and Literary Theory (Q3)
1620;16100154752;GESTA-International Center of Medieval Art;journal;0016920X, 21693099;0.101;Q3;13;6;27;721;4;25;0;120.17;United States;Northern America;University of Chicago Press;2002-2006, 2008-2021;Visual Arts and Performing Arts (Q3)
1621;28844;Glotta - Zeitschrift fur Griechische und Lateinische Sprache;journal;00171298;0.101;Q4;8;12;28;478;0;28;0;39.83;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1975, 1979-1981, 1986, 1995, 2002-2005, 2007-2021;"Classics (Q4); Linguistics and Language (Q4)"
