Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2002);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
815;12921;European Journal of Lipid Science and Technology;journal;14389312, 14387697;0.453;Q2;99;114;175;3116;234;175;1.34;27.33;Germany;Western Europe;Wiley-VCH Verlag;2000-2021;"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2)"
816;38175;Vitis - Journal of Grapevine Research;journal;00427500;0.453;Q3;50;42;116;978;86;115;0.65;23.29;Germany;Western Europe;Bundesanstalt fur Zuchtungsforschung an Kulturpflanzen;1981, 1984-1985, 1993-2021;"Horticulture (Q2); Genetics (Q3)"
817;23069;Clinical and Experimental Hypertension;journal;15256006, 10641963;0.451;Q3;50;65;207;2141;265;207;0.99;32.94;United States;Northern America;Informa Healthcare;1978-2021;"Medicine (miscellaneous) (Q1); Internal Medicine (Q2); Physiology (Q3)"
818;21100247800;Phycological Research;journal;13220829, 14401835;0.451;Q3;46;33;104;1236;86;104;0.48;37.45;United States;Northern America;"John Wiley &amp; Sons Inc.";1995, 1997-2021;"Ecology, Evolution, Behavior and Systematics (Q3); Physiology (Q3)"
819;24174;Journal of Cluster Science;journal;15728862, 10407278;0.448;Q3;49;45;109;1433;135;109;1.21;31.84;United States;Northern America;Springer New York;1990-2021;"Chemistry (miscellaneous) (Q2); Materials Science (miscellaneous) (Q2); Biochemistry (Q3); Condensed Matter Physics (Q3)"
820;21262;Drugs under Experimental and Clinical Research;journal;03786501;0.447;Q3;39;33;116;862;172;114;0.55;26.12;Switzerland;Western Europe;Bioscience Ediprint Inc.;1980-2005;"Pharmacology (Q2); Pharmacology (medical) (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
821;19073;Zygote;journal;14698730, 09671994;0.445;Q3;48;45;179;1475;214;178;1.03;32.78;United Kingdom;Western Europe;Cambridge University Press;1993-2021;"Cell Biology (Q3); Developmental Biology (Q3)"
822;27280;Scandinavian Journal of Clinical and Laboratory Investigation, Supplement;journal;0085591X;0.444;Q3;31;7;105;128;138;103;0.38;18.29;United Kingdom;Western Europe;Taylor and Francis Ltd.;1966-1975, 1977-2003, 2005, 2008, 2010, 2012, 2014, 2016;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
823;24599;Computational Biology and Chemistry;journal;14769271;0.441;Q3;61;57;184;1559;211;181;0.86;27.35;United Kingdom;Western Europe;Elsevier Ltd.;2003-2021;"Biochemistry (Q3); Computational Mathematics (Q3); Organic Chemistry (Q3); Structural Biology (Q4)"
824;34053;Methods in Cell Science;journal;13815741;0.441;Q3;34;24;96;491;80;89;0.51;20.46;Netherlands;Western Europe;Kluwer Academic Publishers;1995-2004;Cell Biology (Q3)
825;15462;Biotechnology and Applied Biochemistry;journal;14708744, 08854513;0.44;Q3;74;61;190;1995;273;184;1.2;32.7;United States;Northern America;Wiley-Blackwell;1986-2021;"Applied Microbiology and Biotechnology (Q2); Biomedical Engineering (Q2); Medicine (miscellaneous) (Q2); Process Chemistry and Technology (Q2); Bioengineering (Q3); Biotechnology (Q3); Drug Discovery (Q3); Molecular Medicine (Q3)"
826;27210;In Vivo;journal;17917549, 0258851X;0.439;Q2;64;86;284;3603;342;282;1.23;41.9;Greece;Western Europe;International Institute of Anticancer Research;1987-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2)"
827;15419;Bioprocess and Biosystems Engineering;journal;16157605, 16157591;0.438;Q3;73;38;402;997;272;400;0.67;26.24;Germany;Western Europe;Springer Verlag;1996-2021;"Medicine (miscellaneous) (Q2); Bioengineering (Q3); Biotechnology (Q3)"
828;34645;Skin Pharmacology and Physiology;journal;16605527, 16605535;0.438;Q3;78;66;145;1566;209;142;1.34;23.73;Switzerland;Western Europe;S. Karger AG;1988-1997, 2004-2021;"Dermatology (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Physiology (Q3)"
829;32836;Mineral and Electrolyte Metabolism;journal;03780392;0.436;Q3;38;0;71;0;83;69;0;0;Switzerland;Western Europe;S. Karger AG;1978-1999;"Biochemistry (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
830;24104;Acta Zoologica;journal;14636395, 00017272;0.434;Q3;39;31;90;1180;78;89;0.85;38.06;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1920-2021;"Animal Science and Zoology (Q2); Cell Biology (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
831;28636;Birth Defects Research Part B - Developmental and Reproductive Toxicology;journal;15429733, 15429741;0.434;Q3;52;0;0;0;0;0;0;0;United States;Northern America;Wiley-Liss Inc.;2003-2016;"Embryology (Q2); Toxicology (Q2); Developmental Biology (Q3); Health, Toxicology and Mutagenesis (Q3)"
832;31004;Journal of Agricultural Science;journal;00218596, 14695146;0.434;Q3;78;92;279;2738;177;277;0.53;29.76;United Kingdom;Western Europe;Cambridge University Press;1898, 1905-2021;"Agronomy and Crop Science (Q2); Animal Science and Zoology (Q2); Genetics (Q3)"
833;25545;Diabetes Technology and Therapeutics;journal;15209156, 15578593;0.43;Q3;91;83;218;1818;249;188;1.2;21.9;United States;Northern America;Mary Ann Liebert Inc.;1999-2021;"Medical Laboratory Technology (Q1); Medicine (miscellaneous) (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
834;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.428;Q2;87;136;396;3765;368;374;0.86;27.68;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q2); Medicine (miscellaneous) (Q2)"
835;29729;Disease Markers;journal;02780240, 18758630;0.428;Q3;71;31;114;1692;136;102;1.33;54.58;Egypt;Africa/Middle East;Hindawi Limited;1983-2021;"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Genetics (Q3); Molecular Biology (Q4)"
836;29702;Clinical Physiology and Functional Imaging;journal;1475097X, 14750961;0.427;Q3;70;67;222;1752;236;219;0.92;26.15;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1997-2021;"Medicine (miscellaneous) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
837;33323;Scandinavian Journal of Clinical and Laboratory Investigation;journal;00365513, 15027686;0.425;Q3;66;106;255;2031;319;248;1.19;19.16;United Kingdom;Western Europe;Informa Healthcare;1949-2021;"Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3)"
838;16086;Journal of Microbiology and Biotechnology;journal;17388872, 10177825;0.424;Q3;69;174;478;4392;607;478;1.47;25.24;South Korea;Asiatic Region;Korean Society for Microbiolog and Biotechnology;1991, 1996-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3)"
839;14205;Nucleosides, Nucleotides and Nucleic Acids;journal;15257770, 15322335;0.421;Q3;49;66;918;2010;671;918;0.77;30.45;United States;Northern America;Taylor and Francis Ltd.;2000-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Genetics (Q3); Molecular Medicine (Q3)"
840;21745;Biochemical Genetics;journal;00062928, 15734927;0.419;Q3;43;36;100;867;76;100;0.64;24.08;United States;Northern America;Springer New York;1967-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q3); Molecular Biology (Q4)"
841;28199;Biomarkers;journal;13665804, 1354750X;0.419;Q3;72;33;133;1857;176;130;0.95;56.27;United Kingdom;Western Europe;Informa Healthcare;1996-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3)"
842;21100805354;GeroScience;journal;25092715, 25092723;0.417;Q2;72;10;51;522;59;50;1.35;52.2;Switzerland;Western Europe;Springer International Publishing AG;2017-2021;"Aging (Q2); Geriatrics and Gerontology (Q2)"
843;24043;Journal of Labelled Compounds and Radiopharmaceuticals;journal;03624803, 10991344;0.415;Q3;48;111;691;2479;368;689;0.82;22.33;United Kingdom;Western Europe;John Wiley and Sons Ltd;1976-2021;"Radiology, Nuclear Medicine and Imaging (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Spectroscopy (Q3)"
844;9000153111;Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology;journal;15320456, 18781659;0.414;Q3;113;151;363;6492;471;358;1.16;42.99;United States;Northern America;Elsevier Inc.;1989, 2000-2022;"Medicine (miscellaneous) (Q2); Toxicology (Q2); Biochemistry (Q3); Cell Biology (Q3); Health, Toxicology and Mutagenesis (Q3); Physiology (Q3)"
845;19700175905;Enzymes;book series;18746047, 04232607;0.414;Q3;20;16;10;1657;5;9;0.5;103.56;United States;Northern America;Academic Press Inc.;1970-1976, 1981-1983, 1986-1987, 1990, 1992, 2001-2003, 2006-2007, 2009-2021;"Biochemistry (Q3); Biophysics (Q3); Biotechnology (Q3); Molecular Biology (Q4)"
846;26036;Endocrine Research;journal;15324206, 07435800;0.413;Q3;44;112;195;1668;193;195;1.01;14.89;United States;Northern America;Informa Healthcare;1974-1982, 1984-2021;"Medicine (miscellaneous) (Q2); Endocrinology (Q3)"
847;14656;In Vitro Cellular and Developmental Biology - Animal;journal;10712690, 1543706X;0.413;Q3;63;91;326;2904;305;237;0.75;31.91;United States;Northern America;Springer New York;1986-1987, 1992-2021;"Medicine (miscellaneous) (Q2); Developmental Biology (Q3); Cell Biology (Q4)"
848;19700175456;Clinical Lymphoma, Myeloma and Leukemia;journal;21522650, 21522669;0.412;Q3;56;52;78;1675;82;65;1.05;32.21;United States;Northern America;Cancer Media Group;2010-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
849;13794;BioSystems;journal;03032647, 18728324;0.411;Q2;76;83;231;2121;251;225;0.87;25.55;Ireland;Western Europe;Elsevier Ireland Ltd;1967-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Modeling and Simulation (Q3); Statistics and Probability (Q3)"
850;13671;Biologicals;journal;10958320, 10451056;0.41;Q3;60;36;131;678;134;126;0.96;18.83;United States;Northern America;Academic Press Inc.;1990-2021;"Medicine (miscellaneous) (Q2); Pharmacology (Q2); Applied Microbiology and Biotechnology (Q3); Bioengineering (Q3); Biotechnology (Q3); Immunology and Microbiology (miscellaneous)  (Q3)"
851;19865;International Journal of Sports Medicine, Supplement;journal;0943917X;0.41;Q3;37;9;21;166;28;20;1.33;18.44;Germany;Western Europe;Georg Thieme Verlag;1996-2000, 2002, 2005;"Cardiology and Cardiovascular Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3)"
852;15393;Biocatalysis and Biotransformation;journal;10292446, 10242422;0.409;Q3;50;50;105;1674;88;99;0.8;33.48;United Kingdom;Western Europe;Informa Healthcare;1987-2021;"Biochemistry (Q3); Biotechnology (Q3); Catalysis (Q4)"
853;18669;In Vitro Cellular and Developmental Biology - Plant;journal;14752689, 10545476;0.408;Q3;74;102;317;3205;253;313;0.72;31.42;United States;Northern America;Springer New York;1985, 1991-2021;"Plant Science (Q2); Biotechnology (Q3); Cell Biology (Q4); Developmental Biology (Q4)"
854;16987;Pathology Research and Practice;journal;16180631, 03440338;0.407;Q4;62;116;362;2759;367;325;0.86;23.78;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1978-2021;"Pathology and Forensic Medicine (Q2); Cell Biology (Q4)"
855;28675;Brazilian Journal of Medical and Biological Research;journal;0100879X, 1414431X;0.406;Q3;91;189;594;5473;591;591;0.92;28.96;Brazil;Latin America;Associacao Brasileira de Divulgacao Cientifica;1973-2021;"Medicine (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q3); Biophysics (Q3); Immunology (Q3); Neuroscience (miscellaneous) (Q3); Physiology (Q3); Cell Biology (Q4)"
856;20755;Current Directions in Autoimmunity;book series;14222132, 16622936;0.404;Q2;36;10;49;1024;49;49;0.97;102.4;Switzerland;Western Europe;S. Karger AG;1999-2006, 2008, 2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology (Q3); Immunology and Allergy (Q3)"
857;26030;Endocrine Journal;journal;09188959, 13484540;0.404;Q3;74;86;376;2388;368;366;0.87;27.77;Japan;Asiatic Region;Japan Endocrine Society;1954-1963, 1993-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
858;26179;Journal of Pediatric Endocrinology and Metabolism;journal;0334018X, 21910251;0.404;Q3;68;225;563;5899;745;543;1.24;26.22;Germany;Western Europe;Walter de Gruyter GmbH;1985-2021;"Pediatrics, Perinatology and Child Health (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
859;26761;Advances in Experimental Medicine and Biology;journal;00652598;0.402;Q2;130;681;2259;21896;2046;2254;0.78;32.15;United States;Northern America;Springer New York;1971-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
860;16515;Photosynthetica;journal;03003604, 15739058;0.402;Q3;74;91;288;2862;259;286;0.85;31.45;Czech Republic;Eastern Europe;Institute of Experimental Botany, ASCR;1979, 1981, 1983, 1985, 1988-1989, 1993-2021;"Plant Science (Q2); Physiology (Q3)"
861;75266;Journal of Trace Elements in Experimental Medicine;journal;0896548X;0.399;Q3;33;21;120;697;81;106;0.48;33.19;United States;Northern America;"John Wiley &amp; Sons Inc.";1988-2004;Biochemistry (Q3)
862;12552;Oncology;journal;08909091;0.398;Q3;76;169;833;5691;889;819;0.94;33.67;United States;Northern America;UBM Medica Healthcare Publications;1973, 1987-2021;"Cancer Research (Q3); Oncology (Q3)"
863;26117;Gynecological Endocrinology;journal;09513590, 14730766;0.396;Q3;65;68;242;2026;289;241;0.98;29.79;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Obstetrics and Gynecology (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
864;12602;American Journal of Human Biology;journal;10420533, 15206300;0.395;Q4;84;74;218;2882;187;216;0.79;38.95;United States;Northern America;Wiley-Liss Inc.;1989-2021;"Anatomy (Q2); Anthropology (Q2); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q4)"
865;24578;Mathematical Medicine and Biology;journal;14778599;0.394;Q2;46;15;58;399;38;58;0.63;26.6;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Pharmacology (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Modeling and Simulation (Q3); Neuroscience (miscellaneous) (Q3)"
866;24651;Acta Crystallographica Section C: Crystal Structure Communications;journal;16005759, 01082701;0.391;Q2;52;532;2113;8373;1278;2110;0.69;15.74;United Kingdom;Western Europe;International Union of Crystallography;1983-2013;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
867;15480;Electromyography and Clinical Neurophysiology;journal;0301150X;0.39;Q3;34;59;215;1458;141;215;0.66;24.71;Belgium;Western Europe;Editions Nauwelaerts SA;1972-2010;"Neurology (clinical) (Q2); Physiology (Q3); Physiology (medical) (Q3)"
868;26784;British Journal of Biomedical Science;journal;09674845;0.389;Q3;45;54;148;1452;156;128;1.08;26.89;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Biochemistry (medical) (Q2); Microbiology (medical) (Q2); Clinical Biochemistry (Q3); Immunology (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3)"
869;4100151618;Journal of Physiological Sciences;journal;18806546, 18806562;0.388;Q3;53;67;229;1983;248;228;1.04;29.6;Japan;Asiatic Region;Springer Japan;1996-2021;Physiology (Q3)
870;22378;Vascular Pharmacology;journal;18793649, 15371891;0.388;Q3;100;89;258;4331;238;256;0.59;48.66;United States;Northern America;Elsevier Inc.;2002-2021;"Pharmacology (Q2); Molecular Medicine (Q3); Physiology (Q3)"
871;22007;ILAR Journal;journal;19306180, 10842020;0.387;Q2;81;53;69;1628;130;68;2.35;30.72;United Kingdom;Western Europe;Oxford University Press;1997-2020;"Animal Science and Zoology (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
872;14901;Journal of Thermal Biology;journal;18790992, 03064565;0.387;Q3;71;65;217;2300;176;217;0.71;35.38;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry (Q3); Physiology (Q3); Developmental Biology (Q4)"
873;26988;Luminescence;journal;15227243, 15227235;0.387;Q3;48;29;146;906;144;145;1.04;31.24;United Kingdom;Western Europe;John Wiley and Sons Ltd;1997-2021;"Chemistry (miscellaneous) (Q2); Biophysics (Q3)"
874;80381;Tumor Targeting;journal;13518488;0.384;Q3;10;0;32;0;35;31;0;0;United Kingdom;Western Europe;Stockton Press;1998-1999;"Pharmacology (Q2); Cancer Research (Q3)"
875;39988;Reproduction Nutrition Development;journal;01811916;0.383;Q4;42;46;90;2055;72;89;0.76;44.67;Netherlands;Western Europe;Elsevier BV;1980-2006;"Food Science (Q2); Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2); Animal Science and Zoology (Q3); Embryology (Q3); Developmental Biology (Q4)"
876;38539;Animal Welfare;journal;09627286;0.381;Q2;70;40;113;1198;90;113;0.64;29.95;United Kingdom;Western Europe;Universities Federation for Animal Welfare;1994, 1996-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2); Animal Science and Zoology (Q3)"
877;13546;Reproduction Nutrition Development;journal;12979708, 09265287;0.381;Q4;48;6;50;42;87;50;0.57;7;France;Western Europe;EDP Sciences;1989-2006;"Food Science (Q2); Medicine (miscellaneous) (Q2); Reproductive Medicine (Q2); Animal Science and Zoology (Q3); Embryology (Q3); Developmental Biology (Q4)"
878;18425;Bioscience Reports;journal;01448463, 15734935;0.38;Q3;83;38;169;2168;136;166;0.67;57.05;United Kingdom;Western Europe;Portland Press, Ltd.;1981-2021;"Biochemistry (Q3); Biophysics (Q3); Cell Biology (Q4); Molecular Biology (Q4)"
879;23303;Acta Physiologica Scandinavica, Supplement;journal;03022994;0.378;Q3;31;1;4;0;3;4;1;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1950-2000, 2002;Physiology (Q3)
880;21383;Comparative Medicine;journal;15320820;0.377;Q2;68;80;303;2144;276;260;0.74;26.8;United States;Northern America;American Association for Laboratory Animal Science;2000-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Veterinary (miscellaneous) (Q2)"
881;25282;Journal of Fluorescence;journal;15734994, 10530509;0.377;Q3;74;74;135;1369;127;135;0.98;18.5;United States;Northern America;Springer New York;1991-2021;"Law (Q1); Clinical Psychology (Q2); Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2); Biochemistry (Q3); Clinical Biochemistry (Q3); Spectroscopy (Q3)"
882;29664;Journal of Trace Elements in Medicine and Biology;journal;0946672X;0.377;Q3;82;38;124;1271;110;124;0.7;33.45;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1995-2021;"Biochemistry (Q3); Inorganic Chemistry (Q3); Molecular Medicine (Q3)"
