Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2001);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
919;73453;Journal of Crop Improvement;journal;15427528, 15427536;0.301;Q4;42;39;86;3000;57;82;0.37;76.92;United States;Northern America;Taylor and Francis Ltd.;2004-2021;"Agronomy and Crop Science (Q3); Plant Science (Q3); Soil Science (Q3); Genetics (Q4)"
920;14253;Progress in Histochemistry and Cytochemistry;journal;00796336, 18732186;0.301;Q3;39;4;12;1199;14;12;1;299.75;Germany;Western Europe;Urban und Fischer Verlag Jena;1970-2016;"Clinical Biochemistry (Q3); Histology (Q3); Cell Biology (Q4)"
921;16152;World Journal of Microbiology and Biotechnology;journal;09593993, 15730972;0.3;Q3;98;140;398;3037;182;396;0.41;21.69;Netherlands;Western Europe;Springer Science + Business Media;1990-2021;"Medicine (miscellaneous) (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Physiology (Q4)"
922;13202;Ultrastructural Pathology;journal;15210758, 01913123;0.299;Q4;43;62;171;1909;128;167;0.78;30.79;United Kingdom;Western Europe;Informa Healthcare;1980-2021;"Pathology and Forensic Medicine (Q3); Structural Biology (Q4)"
923;19073;Zygote;journal;14698730, 09671994;0.298;Q4;48;41;289;1586;168;288;0.8;38.68;United Kingdom;Western Europe;Cambridge University Press;1993-2021;"Cell Biology (Q4); Developmental Biology (Q4)"
924;75266;Journal of Trace Elements in Experimental Medicine;journal;0896548X;0.297;Q4;33;39;105;954;99;99;0.67;24.46;United States;Northern America;"John Wiley &amp; Sons Inc.";1988-2004;Biochemistry (Q4)
925;21082;Pharmaceutical Biology;journal;13880209, 17445116;0.297;Q4;72;97;232;2172;93;229;0.35;22.39;United Kingdom;Western Europe;Taylor and Francis Ltd.;1961-1972, 1975-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
926;101678;Laser Chemistry;journal;02786273, 14763516;0.296;Q4;14;0;92;0;34;92;0.27;0;United States;Northern America;Hindawi Publishing Corporation;1984, 1992-2000, 2002, 2006-2010;"Atomic and Molecular Physics, and Optics (Q3); Spectroscopy (Q3); Biochemistry (Q4)"
927;26678;Pituitary;journal;15737403, 1386341X;0.296;Q3;72;35;96;1603;101;96;0.99;45.8;Netherlands;Western Europe;Kluwer Academic Publishers;1998-2021;"Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
928;17190;Magnesium Research;journal;19524021, 09531424;0.293;Q3;47;25;76;739;80;76;0.87;29.56;France;Western Europe;John Libbey Eurotext;1988-2021;"Clinical Biochemistry (Q3); Biochemistry (Q4); Molecular Biology (Q4)"
929;14256;Protein and Peptide Letters;journal;09298665, 18755305;0.293;Q4;61;70;168;1275;90;168;0.62;18.21;Netherlands;Western Europe;Bentham Science Publishers B.V.;1994-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Structural Biology (Q4)"
930;29053;Molecular Diversity;journal;1573501X, 13811991;0.29;Q4;58;0;51;0;52;50;0.15;0;Netherlands;Western Europe;Springer Netherlands;1995-1998, 2000, 2003-2021;"Medicine (miscellaneous) (Q2); Information Systems (Q3); Inorganic Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Catalysis (Q4); Drug Discovery (Q4); Molecular Biology (Q4); Organic Chemistry (Q4)"
931;40316;Journal of Craniofacial Genetics and Developmental Biology;journal;02704145;0.289;Q4;27;0;92;0;60;90;0.63;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1981-2000;"Developmental Biology (Q4); Genetics (Q4)"
932;24819;Natural Product Research;journal;14786427, 14786419;0.289;Q4;58;62;201;777;98;201;0.53;12.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q3); Plant Science (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
933;26988;Luminescence;journal;15227243, 15227235;0.287;Q3;48;50;134;1337;136;134;1.01;26.74;United Kingdom;Western Europe;John Wiley and Sons Ltd;1997-2021;"Biophysics (Q3); Chemistry (miscellaneous) (Q3)"
934;6000195391;International Journal of Laboratory Hematology;journal;1751553X, 17515521;0.286;Q3;60;61;225;1377;188;202;0.85;22.57;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2007-2021;"Biochemistry (medical) (Q2); Medicine (miscellaneous) (Q2); Clinical Biochemistry (Q3); Hematology (Q3)"
935;16582;Plant Biotechnology;journal;13476114, 13424580;0.286;Q3;43;44;150;1127;61;150;0.35;25.61;Japan;Asiatic Region;Japanese Society for Plant Cell and Molecular Biology;1997-2021;"Agronomy and Crop Science (Q3); Biotechnology (Q3); Plant Science (Q3)"
936;32422;Journal of International Medical Research;journal;14732300, 03000605;0.285;Q4;61;77;121;1576;119;118;0.83;20.47;United Kingdom;Western Europe;SAGE Publications Inc.;1972-2021;"Medicine (miscellaneous) (Q2); Biochemistry (medical) (Q3); Biochemistry (Q4); Cell Biology (Q4)"
937;23201;Food Science and Technology Research;journal;13446606;0.284;Q3;45;64;153;1461;72;153;0.47;22.83;Switzerland;Western Europe;Japanese Society for Food Science and Technology;1999-2021;"Chemical Engineering (miscellaneous) (Q2); Industrial and Manufacturing Engineering (Q2); Marketing (Q2); Biotechnology (Q3); Food Science (Q3)"
938;78953;INFORM - International News on Fats, Oils and Related Materials;trade journal;08978026;0.284;Q3;25;227;47;163;25;47;0.5;0.72;United States;Northern America;American Oil Chemists' Society;1973-1974, 1994, 1996-2018;"Biotechnology (Q3); Chemistry (miscellaneous) (Q3); Food Science (Q3)"
939;13065;Prostate Cancer and Prostatic Diseases;journal;13657852, 14765608;0.28;Q3;70;45;248;1191;106;224;0.36;26.47;United Kingdom;Western Europe;Nature Publishing Group;1997-2021;"Urology (Q2); Cancer Research (Q3); Oncology (Q3)"
940;3500148027;Science as Culture;journal;09505431;0.28;Q3;43;27;88;787;33;85;0.26;29.15;United Kingdom;Western Europe;Taylor and Francis Ltd.;1987-2021;"Cultural Studies (Q1); History and Philosophy of Science (Q2); Sociology and Political Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3); Health (social science) (Q3)"
941;11900154329;BMB Reports;journal;1976670X, 19766696;0.279;Q4;83;95;279;3075;223;279;0.97;32.37;South Korea;Asiatic Region;The Biochemical Society of the Republic of Korea;2008-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Molecular Biology (Q4)"
942;18924;Journal of Genetics;journal;09737731, 00221333;0.279;Q4;39;18;51;460;25;51;0.58;25.56;India;Asiatic Region;Springer India;1910-1960, 1962-1966, 1968, 1970-1972, 1974-1977, 1985-2021;Genetics (Q4)
943;18386;Acta Histochemica et Cytochemica;journal;13475800, 00445991;0.277;Q4;28;45;180;1565;118;179;0.55;34.78;Japan;Asiatic Region;Japan Society of Histochemistry and Cytochemistry;1968-2021;"Histology (Q3); Pathology and Forensic Medicine (Q3); Biochemistry (Q4); Cell Biology (Q4); Physiology (Q4)"
944;16001;Journal of Physiology and Biochemistry;journal;18778755, 11387548;0.276;Q4;52;28;87;920;67;87;0.72;32.86;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Medicine (miscellaneous) (Q2); Biochemistry (Q4); Physiology (Q4)"
945;13260;Biological Research;journal;07176287, 07169760;0.274;Q2;60;33;89;1087;61;84;0.71;32.94;United Kingdom;Western Europe;BioMed Central Ltd.;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2)"
946;26784;British Journal of Biomedical Science;journal;09674845;0.273;Q3;45;49;139;1212;97;124;0.71;24.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1993-2021;"Microbiology (medical) (Q2); Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Immunology and Allergy (Q3); Infectious Diseases (Q3); Microbiology (Q3); Immunology (Q4)"
947;4400151608;ChemMedChem;journal;18607187, 18607179;0.273;Q4;106;157;351;2845;249;348;0.74;18.12;United Kingdom;Western Europe;John Wiley and Sons Ltd;2006-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Molecular Medicine (Q4); Organic Chemistry (Q4)"
948;25935;Cytotherapy;journal;14772566, 14653249;0.273;Q3;91;56;104;1610;70;91;0.67;28.75;United States;Northern America;Elsevier Inc.;1999-2021;"Cancer Research (Q3); Immunology and Allergy (Q3); Oncology (Q3); Transplantation (Q3); Cell Biology (Q4); Genetics (clinical) (Q4); Immunology (Q4)"
949;14249;Preparative Biochemistry and Biotechnology;journal;10826068, 15322297;0.272;Q3;31;34;73;823;46;73;0.63;24.21;United States;Northern America;Taylor and Francis Ltd.;1996-2021;"Medicine (miscellaneous) (Q2); Biotechnology (Q3); Biochemistry (Q4)"
950;22007;ILAR Journal;journal;19306180, 10842020;0.267;Q2;81;27;73;2188;44;73;0.57;81.04;United Kingdom;Western Europe;Oxford University Press;1997-2020;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Animal Science and Zoology (Q3)"
951;17700156447;Biodemography and Social Biology;journal;19485573, 19485565;0.266;Q4;32;17;53;649;12;53;0.12;38.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1990, 2008-2021;"Anthropology (Q2); Demography (Q2); Ecology, Evolution, Behavior and Systematics (Q4); Genetics (Q4)"
952;23408;Chemistry and Industry (London);trade journal;00093068, 20476329;0.266;Q3;29;28;159;345;96;159;0.5;12.32;United States;Northern America;Wiley-Blackwell;1965-1971, 1973-2021;"Chemical Engineering (miscellaneous) (Q2); Biotechnology (Q3); Chemistry (miscellaneous) (Q3)"
953;18925;Journal of Genetics and Breeding;journal;03949257;0.265;Q4;23;52;150;1185;42;150;0.2;22.79;Italy;Western Europe;Experimental Institute for Cereal Research;1993-1994, 1996-2008;"Horticulture (Q3); Plant Science (Q3); Genetics (Q4)"
954;16833;BMC Biochemistry;journal;14712091;0.263;Q4;53;17;3;594;2;3;0.67;34.94;United Kingdom;Western Europe;BioMed Central Ltd.;2000-2019;"Biochemistry (Q4); Molecular Biology (Q4)"
955;15627;Food and Bioproducts Processing;journal;09603085, 17443571;0.263;Q3;80;28;76;841;46;76;0.67;30.04;United Kingdom;Western Europe;Institution of Chemical Engineers;1991-2021;"Chemical Engineering (miscellaneous) (Q2); Biotechnology (Q3); Food Science (Q3); Biochemistry (Q4)"
956;12100157191;Innate Immunity;journal;17534259, 17534267;0.262;Q4;72;62;150;2832;68;133;0.45;45.68;United Kingdom;Western Europe;SAGE Publications Ltd;1996-1997, 1999, 2008-2021;"Infectious Diseases (Q3); Microbiology (Q3); Cell Biology (Q4); Immunology (Q4); Molecular Biology (Q4)"
957;16556;Phyton - Annales Rei Botanicae (discontinued);journal;00792047;0.262;Q4;26;50;183;1479;90;183;0.48;29.58;Austria;Western Europe;Verlag Ferdinand Berger und Sohne GmbH;1994-2016;"Global and Planetary Change (Q3); Plant Science (Q3); Ecology, Evolution, Behavior and Systematics (Q4); Physiology (Q4)"
958;13248;Experimental and Toxicologic Pathology;journal;09402993, 16181433;0.261;Q4;70;63;219;1858;157;216;0.66;29.49;Germany;Western Europe;Urban und Fischer Verlag Jena;1992-2017;"Medicine (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3); Toxicology (Q3); Cell Biology (Q4)"
959;25986;Hemoglobin;journal;03630269, 1532432X;0.26;Q3;40;54;161;1239;79;158;0.45;22.94;United States;Northern America;Informa Healthcare;1976-2021;"Biochemistry (medical) (Q3); Clinical Biochemistry (Q3); Hematology (Q3); Genetics (clinical) (Q4)"
960;24578;Mathematical Medicine and Biology;journal;14778599;0.26;Q2;46;19;64;472;38;64;0.41;24.84;United Kingdom;Western Europe;Oxford University Press;1984-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Medicine (miscellaneous) (Q2); Applied Mathematics (Q3); Immunology and Microbiology (miscellaneous)  (Q3); Modeling and Simulation (Q3); Neuroscience (miscellaneous) (Q3); Pharmacology (Q3)"
961;12498;Neoplasma;journal;13384317, 00282685;0.26;Q3;52;86;255;2702;180;254;0.54;31.42;Slovakia;Eastern Europe;Vydavatel'stvo Slovenkej Akademie Vied/Veda Publishing House of the Slovak Academy of Sciences;1957-2021;Cancer Research (Q3)
962;25171;Mycotoxin Research;journal;18671632, 01787888;0.259;Q3;40;66;89;680;32;88;0.35;10.3;Germany;Western Europe;Springer-Verlag GmbH and Co. KG;1985-2021;"Biotechnology (Q3); Toxicology (Q3); Microbiology (Q4)"
963;17783;Research Communications in Molecular Pathology and Pharmacology;journal;10780297;0.259;Q4;39;61;297;1450;183;296;0.54;23.77;United States;Northern America;PJD Publications Ltd;1994-2007, 2009;"Medicine (miscellaneous) (Q2); Pharmacology (Q3); Molecular Medicine (Q4)"
964;23423;General Physiology and Biophysics;journal;02315882, 13384325;0.257;Q3;41;35;184;1272;112;178;0.68;36.34;Slovakia;Eastern Europe;Slovak Academy of Sciences;1983-2021;"Medicine (miscellaneous) (Q2); Biophysics (Q3); Physiology (Q4)"
965;145498;Journal of Wide Bandgap Materials;journal;15308081, 1524511X;0.257;Q3;10;24;43;374;15;43;0.5;15.58;United States;Northern America;SAGE Publications Inc.;1996-2002;"Electrical and Electronic Engineering (Q2); Applied Microbiology and Biotechnology (Q3); Biotechnology (Q3); Electronic, Optical and Magnetic Materials (Q3)"
966;24880;South African Journal of Science;journal;03708462, 00382353;0.257;Q2;63;139;432;3817;190;400;0.5;27.46;South Africa;Africa;National Research Foundation;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2)"
967;25879;International Journal of Molecular Sciences;journal;14220067, 16616596;0.256;Q4;195;25;12;898;3;9;0.25;35.92;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2000-2021;"Medicine (miscellaneous) (Q2); Computer Science Applications (Q3); Inorganic Chemistry (Q3); Catalysis (Q4); Molecular Biology (Q4); Organic Chemistry (Q4); Physical and Theoretical Chemistry (Q4); Spectroscopy (Q4)"
968;21354;Expert Opinion on Therapeutic Targets;journal;14728222, 17447631;0.254;Q3;94;47;135;5636;70;135;0.75;119.91;United Kingdom;Western Europe;Taylor and Francis Ltd.;1997-2021;"Clinical Biochemistry (Q3); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
969;92725;Immunologist;journal;11925612;0.254;Q4;15;0;170;0;80;158;0.55;0;United States;Northern America;Hogrefe Publishing;1994-2000;"Cell Biology (Q4); Immunology (Q4)"
970;18993;New Genetics and Society;journal;14636778, 14699915;0.254;Q4;36;16;37;441;14;33;0.38;27.56;United Kingdom;Western Europe;Routledge;1996-1997, 1999-2021;"Health Policy (Q2); Issues, Ethics and Legal Aspects (Q2); Health (social science) (Q3); Genetics (Q4)"
971;13543;Reproduction;journal;17417899, 14701626;0.254;Q3;142;210;0;9656;0;0;0;45.98;United Kingdom;Western Europe;BioScientifica Ltd.;1996-2021;"Obstetrics and Gynecology (Q2); Embryology (Q3); Endocrinology (Q3); Reproductive Medicine (Q3); Cell Biology (Q4)"
972;13175;Tumori;journal;03008916, 20382529;0.254;Q3;54;312;485;4761;316;476;0.51;15.26;Italy;Western Europe;Wichtig Publishing Srl;1946-2021;"Medicine (miscellaneous) (Q2); Cancer Research (Q3); Oncology (Q3)"
973;23379;Chinese Journal of Physiology;journal;26660059, 03044920;0.253;Q4;32;24;90;885;54;90;0.66;36.88;Taiwan;Asiatic Region;Chinese Physiological Society;1971, 1973-2021;"Physiology (medical) (Q3); Physiology (Q4)"
974;25131;Environmental Carcinogenesis and Ecotoxicology Reviews;journal;10590501, 15324095;0.253;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Taylor and Francis Ltd.;1992-2019;"Cancer Research (Q3); Health, Toxicology and Mutagenesis (Q4)"
975;89682;Journal of Marine Biotechnology;journal;09412905;0.25;Q2;28;0;56;0;48;56;0;0;Germany;Western Europe;Springer Verlag;1995-1998;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
976;14943;Animal Biotechnology;journal;15322378, 10495398;0.246;Q3;36;19;45;421;30;45;0.57;22.16;United States;Northern America;Taylor and Francis Ltd.;1990-2021;"Animal Science and Zoology (Q3); Biotechnology (Q3); Bioengineering (Q4)"
977;97492;Archives Animal Breeding;journal;00039438, 23639822;0.246;Q4;31;160;339;3609;117;339;0.27;22.56;Germany;Western Europe;Forschungsinstitut fuer die Biologie Landwirtschaftlicher Nutztiere;1999-2021;"Agronomy and Crop Science (Q3); Animal Science and Zoology (Q3); Plant Science (Q3); Food Animals (Q4); Genetics (Q4)"
978;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.245;Q3;57;37;215;787;122;204;0.73;21.27;United States;Northern America;Informa Healthcare;2013-2021;"Medicine (miscellaneous) (Q2); Pharmaceutical Science (Q2); Biomedical Engineering (Q3); Biotechnology (Q3)"
979;25913;Clinical Hemorheology and Microcirculation;journal;13860291;0.245;Q4;56;49;262;1360;117;257;0.37;27.76;Netherlands;Western Europe;IOS Press BV;1991-2021;"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Physiology (medical) (Q3); Physiology (Q4)"
980;23285;Natures Sciences Societes;journal;12401307, 17652979;0.245;Q3;19;14;59;483;20;58;0.35;34.5;France;Western Europe;EDP Sciences;1995-2021;"Multidisciplinary (Q1); Agricultural and Biological Sciences (miscellaneous) (Q2); Earth and Planetary Sciences (miscellaneous) (Q2); Environmental Science (miscellaneous) (Q2); Social Sciences (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
981;18508;Cytologia;journal;00114545;0.243;Q4;28;64;181;1596;68;181;0.38;24.94;Japan;Asiatic Region;Japan Mendel Society;1929-1944, 1947, 1949-2021;"Animal Science and Zoology (Q3); Plant Science (Q3); Cell Biology (Q4); Genetics (Q4)"
982;14143;Experimental Aging Research;journal;10964657, 0361073X;0.243;Q3;52;24;93;805;52;92;0.43;33.54;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Geriatrics and Gerontology (Q2); Aging (Q3); Arts and Humanities (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
983;68950;Prostate Journal;journal;10955100, 15251411;0.243;Q3;7;20;56;466;21;56;0.38;23.3;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2001;"Urology (Q2); Cancer Research (Q3); Oncology (Q3)"
984;98120;Plant Genetic Resources: Characterisation and Utilisation;journal;1479263X, 14792621;0.241;Q4;36;12;55;229;17;55;0.26;19.08;United Kingdom;Western Europe;Cambridge University Press;2002-2021;"Agronomy and Crop Science (Q3); Plant Science (Q3); Genetics (Q4)"
985;20927;Yale Journal of Biology and Medicine;journal;15514056, 00440086;0.24;Q3;60;36;146;777;96;143;0.59;21.58;United States;Northern America;Yale Journal of Biology and Medicine Inc.;1945-2021;"Medicine (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3)"
986;20664;Current Drug Targets;journal;18735592, 13894501;0.238;Q3;107;29;21;3384;16;21;0.76;116.69;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2000-2021;"Clinical Biochemistry (Q3); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
987;24112;Indian Journal of Heterocyclic Chemistry;journal;09711627;0.238;Q4;31;91;261;916;58;261;0.18;10.07;India;Asiatic Region;Connect Journals;1996-2021;"Biochemistry (Q4); Organic Chemistry (Q4)"
988;19700180732;Advances in Genome Biology;book series;10675701;0.237;Q4;6;0;13;0;6;11;0;0;Netherlands;Western Europe;Elsevier;1995-1996, 1998;"Cell Biology (Q4); Genetics (Q4)"
