Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2013);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
1343;65763;Homme;journal;04394216, 19538103;0.139;Q3;16;30;107;1297;18;104;0.14;43.23;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1977, 1992, 1996-2019;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
1344;21100407200;Impact of Empire;book series;15720500;0.139;Q2;11;0;55;0;12;51;0.12;0;Netherlands;Western Europe;Brill Academic Publishers;2007, 2009-2012, 2014-2018, 2021;"Classics (Q2); History (Q2)"
1345;16300154790;International Journal of Systematic Theology;journal;14631652, 14682400;0.139;Q2;14;24;74;1665;23;61;0.18;69.38;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1999-2021;Religious Studies (Q2)
1346;16400154758;Journal of Popular Film and Television;journal;19306458, 01956051;0.139;Q2;17;21;67;561;36;65;0.26;26.71;United States;Northern America;Routledge;1978-2021;"Cultural Studies (Q2); Visual Arts and Performing Arts (Q2)"
1347;5700168842;Magyar Filozofiai Szemle;journal;00250090, 15881024;0.139;Q2;4;45;84;997;8;80;0.1;22.16;Hungary;Eastern Europe;Aron Publishers;2011-2020;Philosophy (Q2)
1348;21100405663;Novum Testamentum, Supplements;book series;01679732;0.139;Q1;8;49;95;5063;19;91;0.26;103.33;Netherlands;Western Europe;Brill Academic Publishers;2006-2017, 2019-2021;"Literature and Literary Theory (Q1); Classics (Q2); History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
1349;21100314718;Radix;journal;01654322;0.139;Q2;2;25;52;355;5;43;0.1;14.2;Netherlands;Western Europe;ForumC;2011-2021;"Philosophy (Q2); Religious Studies (Q2); History and Philosophy of Science (Q3)"
1350;16200154741;Renaissance Drama;journal;21643415, 04863739;0.139;Q1;9;9;53;20;8;51;0.11;2.22;United States;Northern America;University of Chicago Press;2002-2006, 2010-2021;Literature and Literary Theory (Q1)
1351;24287;Reviews in American History;journal;00487511, 10806628;0.139;Q2;7;59;10;316;8;7;0;5.36;United States;Northern America;Johns Hopkins University Press;1975-1983, 1985-1987, 1989-1990, 1992-1994, 1996-2008, 2010-2017, 2019-2021;"History (Q2); Medicine (miscellaneous) (Q4)"
1352;27890;Studi Emigrazione;journal;00392936;0.139;Q3;11;42;122;981;9;111;0.1;23.36;Italy;Western Europe;Centro Studi Emigrazione;1977-2021;"Arts and Humanities (miscellaneous) (Q3); Demography (Q4); Geography, Planning and Development (Q4)"
1353;18700156707;Teaching Theology and Religion;journal;13684868, 14679647;0.139;Q2;12;31;106;554;35;56;0.38;17.87;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2009-2021;"Religious Studies (Q2); Education (Q4)"
1354;16200154716;Thomist;journal;00406325;0.139;Q2;12;13;51;282;16;50;0.24;21.69;United States;Northern America;Thomist Press;1973, 1975-1978, 1985, 1987, 1990-1992, 2002-2020;"Philosophy (Q2); Religious Studies (Q2)"
1355;19700172801;Turk Kulturu ve Haci Bektas Veli - Arastirma Dergisi;journal;13068253;0.139;Q3;7;51;244;1267;25;226;0.09;24.84;Turkey;Middle East;Ankara Haci Bayram Veli University;2009-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
1356;5900152861;Visual Resources;journal;01973762;0.139;Q2;9;24;69;635;5;66;0.06;26.46;United Kingdom;Western Europe;Routledge;1980-1981, 1983, 1986-2021;"Museology (Q2); Visual Arts and Performing Arts (Q2)"
1357;16000154704;Wordsworth Circle;journal;26407310, 00438006;0.139;Q1;7;28;113;589;8;107;0.08;21.04;United States;Northern America;University of Chicago Press;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
1358;17850;Zeitschrift fur Geschichtswissenschaft;journal;00442828;0.139;Q2;7;40;118;1931;19;115;0.17;48.28;Germany;Western Europe;Metropol Verlag;1971, 1999, 2001-2021;History (Q2)
1359;24715;Zeitschrift fur Philosophische Forschung;journal;00443301;0.139;Q2;6;33;80;639;9;56;0.12;19.36;Germany;Western Europe;Vittorio Klostermann;1977, 2002-2021;Philosophy (Q2)
1360;19700176307;Asian Ethnology;journal;18826865;0.138;Q1;13;14;32;543;11;31;0.29;38.79;Japan;Asiatic Region;Nanzan University;2008-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Religious Studies (Q2); Visual Arts and Performing Arts (Q2); Anthropology (Q3)"
1361;7600153122;Asian Medicine;journal;15734218, 1573420X;0.138;Q3;14;11;27;280;7;26;0.18;25.45;Netherlands;Western Europe;Brill Academic Publishers;2005-2021;"Arts and Humanities (miscellaneous) (Q3); Complementary and Alternative Medicine (Q4); Medicine (miscellaneous) (Q4)"
1362;19700173010;Eighteenth-Century Music;journal;14785714, 14785706;0.138;Q2;10;27;88;888;8;81;0.07;32.89;United Kingdom;Western Europe;Cambridge University Press;2004-2021;Music (Q2)
1363;16100154743;English Literature in Transition, 1880-1920;journal;00138339, 15592715;0.138;Q1;9;23;52;1006;15;52;0.17;43.74;United States;Northern America;Johns Hopkins University Press;2002-2020;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
1364;21100200441;Glasnik SED;journal;03512908;0.138;Q2;6;38;165;652;7;109;0.05;17.16;Slovenia;Eastern Europe;Slovensko etnolosko drustvo;2007-2021;"Conservation (Q2); Cultural Studies (Q2); Museology (Q2); Anthropology (Q3)"
1365;21100203522;Iride;journal;11227893;0.138;Q3;5;34;128;950;7;127;0.08;27.94;Italy;Western Europe;Il Mulino publishing house;1997-2020;Philosophy (Q3)
1366;21100395921;Journal for Maritime Research;journal;14691957, 21533369;0.138;Q2;9;17;23;497;8;22;0.33;29.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1999-2013, 2015-2021;"History (Q2); Transportation (Q4)"
1367;19700194014;Journal of Jewish Education;journal;15244113, 1554611X;0.138;Q2;11;23;74;785;12;57;0.11;34.13;United Kingdom;Western Europe;Taylor and Francis Ltd.;1929-1932, 1938-1945, 1949-1950, 1952-1956, 1958-1970, 1972-2021;"Cultural Studies (Q2); Religious Studies (Q2); Education (Q4)"
1368;19700172904;Prilozi Instituta za Arheologiju;journal;13300644;0.138;Q2;9;21;36;874;4;35;0;41.62;Croatia;Eastern Europe;Institut za Archeologiju;2002-2011, 2013-2021;"Archeology (arts and humanities) (Q2); History (Q2); Archeology (Q3)"
1369;16546;Public Historian;journal;02723433, 15338576;0.138;Q2;18;25;81;552;17;67;0.22;22.08;United States;Northern America;University of California Press;1978-2021;"Conservation (Q2); History (Q2); Museology (Q2)"
1370;78476;Rheinisches Museum fur Philologie;journal;0035449X;0.138;Q1;8;0;75;0;3;75;0.02;0;Germany;Western Europe;J.D. Sauerlander Verlag;1971-1972, 1974, 1976-1978, 1981-1982, 1986, 2002-2012, 2015-2016;"Literature and Literary Theory (Q1); Classics (Q2); Linguistics and Language (Q3)"
1371;17588;Sixteenth Century Journal;journal;03610160;0.138;Q2;15;19;63;1958;15;62;0.21;103.05;United States;Northern America;Sixteenth Century Journal Publishers, Inc;1979, 1981-1986, 1989, 1999, 2001-2019;"Cultural Studies (Q2); History (Q2)"
1372;21100406811;Studia Judaeoslavica;book series;18766153;0.138;Q2;3;1;25;67;3;24;0.12;67;Netherlands;Western Europe;Entomological Society of Canada;2009, 2012-2014, 2016-2017;"Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1373;19700182279;Agypten und Levante;journal;18135145, 10155104;0.137;Q2;18;0;62;0;11;59;0.1;0;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"Archeology (arts and humanities) (Q2); History (Q2); Archeology (Q3)"
1374;5900152782;Architectural Design;journal;00038504;0.137;Q2;24;128;372;709;128;324;0.28;5.54;United States;Northern America;Wiley-Blackwell;2002-2021;"Architecture (Q2); Visual Arts and Performing Arts (Q2)"
1375;21100407234;Education and Society in the Middle Ages and Renaissance;book series;09266070;0.137;Q2;4;1;20;354;1;19;0.05;354;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2017, 2021;"Cultural Studies (Q2); History (Q2); Education (Q4)"
1376;20000195090;Film and History;journal;15489922, 03603695;0.137;Q2;4;7;15;77;2;12;0.13;11;United States;Northern America;Center for the Study of Film and History;2011-2020;"Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2)"
1377;145485;Historiographia Linguistica;journal;03025160;0.137;Q2;13;15;47;921;11;45;0.21;61.4;Netherlands;Western Europe;John Benjamins Publishing Company;1974-2020;"History (Q2); Linguistics and Language (Q3)"
1378;5600153217;Journal of Islamic Studies;journal;09552340, 14716917;0.137;Q1;11;7;28;906;14;28;0.44;129.43;United Kingdom;Western Europe;Oxford University Press;1990-1996, 2009-2016, 2018-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
1379;16200154754;Journal of the British Society for Phenomenology;journal;23320486, 00071773;0.137;Q3;10;22;57;395;13;47;0.26;17.95;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-2021;Philosophy (Q3)
1380;6000189362;Romanticism;journal;1354991X;0.137;Q1;10;22;68;749;12;65;0.14;34.05;United Kingdom;Western Europe;Edinburgh University Press;2002-2021;Literature and Literary Theory (Q1)
1381;5800209484;Transactions of the American Philological Association;journal;03605949, 15330699;0.137;Q1;20;15;43;1117;26;42;0.46;74.47;United States;Northern America;Johns Hopkins University Press;2002-2021;"Literature and Literary Theory (Q1); Classics (Q2); Linguistics and Language (Q3)"
1382;16200154709;Cinema Journal;journal;00097101, 15272087;0.136;Q2;23;0;32;0;22;28;0;0;United States;Northern America;University of Illinois Press;2002-2010;Visual Arts and Performing Arts (Q2)
1383;16200154762;English Studies in Canada;journal;03170802;0.136;Q1;11;23;111;479;8;105;0.01;20.83;Canada;Northern America;Association of Canadian College and University Teachers of English;2002-2019;Literature and Literary Theory (Q1)
1384;21100379725;International Computer Music Conference, ICMC 2010;conference and proceedings;-;0.136;-;7;0;59;0;12;58;0;0;United States;Northern America;;;"Computer Science Applications; Media Technology; Music"
1385;20067;Irish Economic and Social History;journal;03324893;0.136;Q2;7;6;15;789;5;11;0.3;131.5;United States;Northern America;SAGE Publications Inc.;1975-1976, 1979, 1999-2014, 2016-2021;"History (Q2); Sociology and Political Science (Q4)"
1386;5700165149;Journal of Architectural Conservation;journal;13556207;0.136;Q2;17;17;51;467;10;46;0.18;27.47;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Conservation (Q2); Building and Construction (Q4)"
1387;21100255401;SAGE Open;journal;21582440;0.136;Q3;41;252;160;12383;42;160;0.26;49.14;United States;Northern America;SAGE Publications Inc.;2011-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
1388;19700182318;Thirdspace;journal;14998513;0.136;Q1;5;0;13;0;5;11;0.17;0;United States;Northern America;Thirdspace;2009-2011;"Literature and Literary Theory (Q1); History (Q2); Visual Arts and Performing Arts (Q2); Gender Studies (Q3)"
1389;21100427174;Annual Review of the Sociology of Religion;book series;18775233;0.135;Q2;10;16;49;626;22;48;0.34;39.13;Netherlands;Western Europe;Brill Academic Publishers;2010-2017, 2019, 2021;"Cultural Studies (Q2); Religious Studies (Q2); Social Sciences (miscellaneous) (Q3)"
1390;19900192579;Cultura, Lenguaje y Representacion;journal;16977750;0.135;Q1;5;10;24;210;3;21;0.13;21;Spain;Western Europe;Universitat Jaume I;2011-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); Linguistics and Language (Q3); Communication (Q4)"
1391;21100442185;Empirical Studies in Theology;book series;13891189;0.135;Q2;8;0;36;0;8;35;0.24;0;Netherlands;Western Europe;Brill Academic Publishers;2007-2012;Religious Studies (Q2)
1392;6500153184;Italian Studies;journal;00751634, 17486181;0.135;Q1;11;22;86;1465;19;79;0.22;66.59;United Kingdom;Western Europe;Maney Publishing;1937-1939, 1946-1947, 1949-1995, 1999, 2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Visual Arts and Performing Arts (Q2); Linguistics and Language (Q3)"
1393;17500155102;Journal for the Study of the New Testament;journal;17455294, 0142064X;0.135;Q2;19;21;82;860;32;77;0.27;40.95;United Kingdom;Western Europe;SAGE Publications Ltd;1978-2021;Religious Studies (Q2)
1394;17600155301;Journal of British Cinema and Television;journal;17434521, 17551714;0.135;Q2;10;50;95;1158;20;87;0.17;23.16;United Kingdom;Western Europe;Edinburgh University Press;2011-2021;"Visual Arts and Performing Arts (Q2); Communication (Q4)"
1395;4700152620;Journal of Indian Philosophy;journal;00221791;0.135;Q3;19;27;86;989;37;83;0.21;36.63;Netherlands;Western Europe;Springer Netherlands;1970-2021;"Cultural Studies (Q2); Philosophy (Q3)"
1396;15707;Journal of Popular Culture;journal;15405931, 00223840;0.135;Q1;26;66;215;1861;58;191;0.22;28.2;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1967-2021;"Literature and Literary Theory (Q1); History (Q2); Arts and Humanities (miscellaneous) (Q3)"
1397;14000155876;Life Writing;journal;14484528, 17512964;0.135;Q1;11;28;94;690;15;76;0.11;24.64;United Kingdom;Western Europe;Routledge;2004-2021;Literature and Literary Theory (Q1)
1398;5000154506;Neohelicon;journal;15882810, 03244652;0.135;Q3;10;42;107;1181;19;105;0.19;28.12;Netherlands;Western Europe;Springer Netherlands;1973-2002, 2006-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Law (Q4)"
1399;24983;Urban History Review;journal;07030428;0.135;Q2;12;0;32;0;16;28;0.56;0;Canada;Northern America;University of Toronto Press;1978-2012, 2014-2020;"History (Q2); Urban Studies (Q3)"
1400;5600155212;Analyse und Kritik;journal;01715860;0.134;Q3;11;27;60;1161;11;50;0.18;43;Germany;Western Europe;Walter de Gruyter;2004-2005, 2011-2021;"Philosophy (Q3); Sociology and Political Science (Q4)"
1401;8400155965;Archivo Espanol de Arte;journal;00040428, 19888511;0.134;Q2;6;22;78;691;7;76;0.12;31.41;Spain;Western Europe;CSIC Consejo Superior de Investigaciones Cientificas;1996-2021;Visual Arts and Performing Arts (Q2)
1402;21100202942;E-Journal of Portuguese History;journal;16456432;0.134;Q2;5;13;30;478;4;29;0.13;36.77;United States;Northern America;Brown University;2011-2020;History (Q2)
1403;14000155246;Journal of Modern Craft;journal;17496780, 17496772;0.134;Q2;6;29;53;441;6;42;0.11;15.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;Visual Arts and Performing Arts (Q2)
1404;5600155201;Journal of Religion;journal;00224189, 15496538;0.134;Q2;18;20;52;940;13;49;0.14;47;United States;Northern America;University of Chicago;1982, 1996-2021;Religious Studies (Q2)
1405;16000154717;Modern Language Quarterly;journal;00267929;0.134;Q1;22;26;59;980;20;59;0.33;37.69;United States;Northern America;Duke University Press;1996-2021;Literature and Literary Theory (Q1)
1406;21100406832;Oudtestamentische Studien, Old Testament Studies;book series;01697226;0.134;Q2;5;10;27;804;3;14;0.12;80.4;Netherlands;Western Europe;Entomological Society of Canada;2007, 2009-2018;"History (Q2); Religious Studies (Q2); Linguistics and Language (Q3)"
1407;23953;Rural History: Economy, Society, Culture;journal;09567933, 14740656;0.134;Q2;20;12;33;1100;7;33;0.14;91.67;United Kingdom;Western Europe;Cambridge University Press;1990-2021;"History (Q2); Arts and Humanities (miscellaneous) (Q3); Urban Studies (Q3); Geography, Planning and Development (Q4)"
1408;19700187629;Safundi;journal;17533171, 15431304;0.134;Q2;12;33;85;868;21;81;0.21;26.3;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies (Q2); History (Q2); Political Science and International Relations (Q4)"
1409;16100154758;Catholic Biblical Quarterly;journal;00087912;0.133;Q2;13;0;62;0;21;62;0.38;0;United States;Northern America;Catholic Biblical Association of America;2002-2012;Religious Studies (Q2)
1410;28400;Classical Philology;journal;0009837X, 1546072X;0.133;Q2;26;18;80;808;18;61;0.11;44.89;United States;Northern America;University of Chicago;1970, 1973, 1978, 1980-1982, 1984, 1987, 1992-1994, 1996-2021;"Classics (Q2); Linguistics and Language (Q3)"
1411;5600153136;European Legacy;journal;14701316, 10848770;0.133;Q2;8;47;113;1756;13;107;0.09;37.36;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2002, 2009-2021;"Cultural Studies (Q2); History (Q2); Philosophy (Q3)"
1412;19700201438;Journal of Research on Christian Education;journal;19344945, 10656219;0.133;Q2;11;22;59;664;7;46;0.14;30.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-1995, 1997-2021;"Religious Studies (Q2); Education (Q4)"
1413;16400154715;Recherches sur Diderot et sur L'Encyclopedie;journal;19552416, 07690886;0.133;Q1;6;16;47;337;9;42;0.17;21.06;France;Western Europe;Societe Diderot;2002-2014, 2016-2018, 2020-2021;"Literature and Literary Theory (Q1); Philosophy (Q3)"
1414;21100211349;TUBA-AR;journal;13018566;0.133;Q3;8;0;44;0;12;41;0.16;0;Turkey;Middle East;Turkish Academy of Scieces;2008-2011, 2014, 2017;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
1415;21100199540;AAPP Atti della Accademia Peloritana dei Pericolanti, Classe di Scienze Fisiche, Matematiche e Naturali;journal;03650359, 18251242;0.132;Q3;12;35;132;672;14;129;0.1;19.2;Italy;Western Europe;Accademia Peloritana dei Pericolanti;2004-2021;"History and Philosophy of Science (Q3); Agricultural and Biological Sciences (miscellaneous) (Q4); Chemistry (miscellaneous) (Q4); Computer Science (miscellaneous) (Q4); Earth and Planetary Sciences (miscellaneous) (Q4); Mathematics (miscellaneous) (Q4); Physics and Astronomy (miscellaneous) (Q4)"
1416;19500157809;Annales d'Universite 'Valahia' Targoviste, Section d'Archeologie et d'Histoire;journal;15841855;0.132;Q2;6;16;58;730;9;58;0.12;45.63;Romania;Eastern Europe;Valahia University Targoviste;2009-2020;"History (Q2); Archeology (Q3); Archeology (arts and humanities) (Q3)"
1417;21100400851;Aries;journal;15700593, 15679896;0.132;Q2;11;9;25;542;13;25;0.71;60.22;Netherlands;Western Europe;Brill Academic Publishers;2001-2021;"History (Q2); Religious Studies (Q2); Philosophy (Q3)"
1418;15689;Bulletin of the John Rylands Library;journal;20549326, 20549318;0.132;Q3;6;0;32;0;9;32;0.28;0;United Kingdom;Western Europe;John Rylands University Library;1946-1948, 1971-1972, 1990, 1999, 2002-2006, 2012, 2014-2020;"Arts and Humanities (miscellaneous) (Q3); Library and Information Sciences (Q4)"
