Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2008);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
789;110579;IEEE International SOI Conference;conference and proceedings;1078621X;0.162;-;25;71;217;437;107;212;0.41;6.15;United States;Northern America;Institute of Electrical and Electronics Engineers Inc.;1992-2012;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
790;21100317003;Euro PM 2005: Powder Metallurgy Congress and Exhibition;conference and proceedings;-;0.161;-;4;0;66;0;18;65;0;0;United Kingdom;Western Europe;;;"Ceramics and Composites; Condensed Matter Physics; Materials Chemistry; Mechanics of Materials; Metals and Alloys"
791;145641;Journal of Huazhong University of Science and Technology - Medical Science;journal;16720733, 19931352;0.161;Q4;0;0;0;0;0;0;0;0;China;Asiatic Region;Tongji Medical University;1994, 2001-2017;"Biochemistry (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Genetics (Q4)"
792;15529;Medical Device and Diagnostic Industry;trade journal;0194844X;0.161;Q3;12;121;487;179;19;429;0.05;1.48;United States;Northern America;Canon Communications LLC;1979-1984, 1988-1991, 1993-2017;"Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Medicine (miscellaneous) (Q3)"
793;18800156701;NACE - International Corrosion Conference Series;book series;03614409;0.161;Q3;40;549;1573;7303;233;1570;0.15;13.3;United States;Northern America;National Association of Corrosion Engineers;1983, 1996-2003, 2005-2020;"Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3)"
794;11600154095;IDW '07 - Proceedings of the 14th International Display Workshops;conference and proceedings;-;0.16;-;11;0;629;0;193;625;0.31;0;Japan;Asiatic Region;;;"Atomic and Molecular Physics, and Optics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials; Radiology, Nuclear Medicine and Imaging"
795;21667;Industrial Ceramics;journal;11217588;0.16;Q3;15;23;73;457;21;73;0.2;19.87;Italy;Western Europe;Techna Group S.r.l.;1989, 1993-2011;Ceramics and Composites (Q3)
796;10900153314;International Workshop and Tutorials on Electron Devices and Materials, EDM - Proceedings;conference and proceedings;18153712;0.16;-;9;82;66;523;6;65;0.09;6.38;United States;Northern America;;;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
797;13349;Taiyangneng Xuebao/Acta Energiae Solaris Sinica;journal;02540096;0.16;Q4;27;285;657;3267;112;657;0.14;11.46;China;Asiatic Region;Science Press;1986-2021;"Energy Engineering and Power Technology (Q3); Renewable Energy, Sustainability and the Environment (Q3); Atomic and Molecular Physics, and Optics (Q4); Electronic, Optical and Magnetic Materials (Q4)"
798;15814;Wochenblatt fuer Papierfabrikation;trade journal;00437131;0.16;Q3;11;136;530;220;16;513;0.05;1.62;Germany;Western Europe;Deutscher Fachverlag GmbH;1977-1990, 1996-2018;"Industrial and Manufacturing Engineering (Q2); Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3)"
799;21100496543;American Solar Energy Society - Solar 2006: 35th ASES Annual Conf., 31st ASES National Passive Solar Conf., 1st ASES Policy and Marketing Conf., ASME Solar Energy Division Int. Solar Energy Conference;conference and proceedings;-;0.159;-;7;0;78;0;14;77;0.18;0;United States;Northern America;;;"Aerospace Engineering; Control and Systems Engineering; Electrical and Electronic Engineering; Materials Science (miscellaneous)"
800;27301;Materials Technology;journal;17535557, 10667857;0.159;Q3;36;36;299;945;18;143;0.08;26.25;United Kingdom;Western Europe;Maney Publishing;1970-1971, 1973-1980, 1986, 1994-2021;"Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Condensed Matter Physics (Q4); Mechanics of Materials (Q4)"
801;93516;Polymer Science - Series C;journal;1555614X, 18112382;0.159;Q3;24;6;78;586;10;78;0.09;97.67;United States;Northern America;Pleiades Publishing;2000-2021;"Chemistry (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
802;11700154356;Proceedings - 10th IEEE Workshop on Signal Propagation on Interconnects, SPI 2006;conference and proceedings;-;0.159;-;0;0;3;0;0;1;0;0;United States;Northern America;;;"Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
803;21100274856;23rd International Conference on Electrical Contacts, ICEC 2006 - together with the 6th International Session on Electromechanical Devices, IS-EMD 2006;conference and proceedings;-;0.158;-;8;0;108;0;30;107;0.28;0;Japan;Asiatic Region;;;"Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
804;14370;Tribologie und Schmierungstechnik;journal;07243472;0.158;Q3;10;52;154;572;18;152;0.12;11;Germany;Western Europe;Expert Verlag;1983-2021;"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4)"
805;19600156908;International Journal of Nano and Biomaterials;journal;17528941, 17528933;0.156;Q4;11;16;12;505;3;12;0.25;31.56;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2009-2012, 2014-2021;"Atomic and Molecular Physics, and Optics (Q4); Biomaterials (Q4); Biomedical Engineering (Q4); Nanoscience and Nanotechnology (Q4); Physical and Theoretical Chemistry (Q4)"
806;13254;Products Finishing (Cincinnati);trade journal;00329940;0.156;Q3;5;0;413;0;26;300;0.09;0;United States;Northern America;Gardner Publications, Inc.;1969-1990, 1994-2007;"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3)"
807;12491;Vakuum in Forschung und Praxis;journal;15222454, 0947076X;0.156;Q3;14;63;176;451;26;150;0.12;7.16;Germany;Western Europe;Wiley-VCH Verlag;1989-2021;"Surfaces, Coatings and Films (Q3); Condensed Matter Physics (Q4)"
808;11900154339;2007 International Conference on Numerical Simulation of Semiconductor Optoelectronic Devices - NUSOD'07;conference and proceedings;-;0.155;-;3;0;54;0;9;52;0.17;0;United States;Northern America;;;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
809;21100299404;Proceedings of ISMA2006: International Conference on Noise and Vibration Engineering;conference and proceedings;-;0.155;-;10;0;146;0;54;143;0.37;0;Belgium;Western Europe;;;"Acoustics and Ultrasonics; Condensed Matter Physics; Electrical and Electronic Engineering; Materials Science (miscellaneous); Mechanical Engineering"
810;70859;Tribologia: Finnish Journal of Tribology;journal;07802285;0.155;Q3;8;9;34;128;7;34;0.26;14.22;Finland;Western Europe;Helsinki University of Technology;1988-2012, 2014-2017, 2019-2021;"Mechanical Engineering (Q3); Surfaces, Coatings and Films (Q3); Mechanics of Materials (Q4); Surfaces and Interfaces (Q4)"
811;21100463824;2006 4th International Conference on Integrated Power Systems, CIPS 2006;conference and proceedings;-;0.154;-;10;0;64;0;50;63;0.78;0;Italy;Western Europe;;;Engineering (miscellaneous)
812;17115;Journal of the Textile Association;journal;03684636;0.154;Q3;11;26;117;288;8;102;0.05;11.08;India;Asiatic Region;Textile Association (India);1999-2021;"Business and International Management (Q3); Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
813;21100497279;Proceedings of ISMA2006: International Conference on Noise and Vibration Engineering;conference and proceedings;-;0.154;-;11;0;93;0;41;91;0.44;0;Belgium;Western Europe;;;Engineering (miscellaneous)
814;4400151414;Silicates Industriels;journal;00375225;0.154;Q3;9;35;86;626;11;86;0.05;17.89;Belgium;Western Europe;Belgian Ceramic Society;2005-2009;"Ceramics and Composites (Q3); Chemical Engineering (miscellaneous) (Q3)"
815;15981;Journal of the Institution of Engineers (India), Part TX: Textile Engineering Division;journal;02574438;0.153;Q3;9;5;25;132;5;25;0.24;26.4;India;Asiatic Region;Institution of Engineers (India);1985-1989, 1996-2011;"Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3)"
816;21100298633;Ultra-Wideband, Short-Pulse Electromagnetics 8;conference and proceedings;-;0.153;-;3;0;9;0;0;7;0;0;United States;Northern America;;;Electronic, Optical and Magnetic Materials
817;21100777502;Submarine Mass Movements and Their Consequences, 3rd International Symposium;conference and proceedings;-;0.152;-;11;0;31;0;8;29;0.26;0;Germany;Western Europe;;;Ceramics and Composites
818;51146;Advanced Metallization Conference (AMC);conference and proceedings;15401766;0.151;-;12;108;209;806;40;203;0.19;7.46;United States;Northern America;;;"Industrial and Manufacturing Engineering; Materials Science (miscellaneous)"
819;25193;Applied Sciences;journal;14545101;0.151;Q3;20;28;59;282;8;59;0.14;10.07;Romania;Eastern Europe;Balkan Society of Geometers;1999-2021;"Engineering (miscellaneous) (Q3); Fluid Flow and Transfer Processes (Q3); Materials Science (miscellaneous) (Q3); Process Chemistry and Technology (Q3); Applied Mathematics (Q4); Computer Science Applications (Q4); Instrumentation (Q4)"
820;21505;Ceramic Transactions;book series;10421122;0.151;Q3;20;180;800;2751;126;739;0.14;15.28;United States;Northern America;Wiley-Blackwell;2003-2016, 2018-2019, 2021;"Ceramics and Composites (Q3); Materials Chemistry (Q3)"
821;12916;E-Polymers;journal;16187229;0.151;Q3;27;172;324;5016;71;324;0.21;29.16;France;Western Europe;European Polymer Federation;2001-2021;"Chemical Engineering (miscellaneous) (Q3); Polymers and Plastics (Q3); Physical and Theoretical Chemistry (Q4)"
822;5900153313;Journal of Korean Institute of Metals and Materials;journal;17388228;0.151;Q3;20;110;95;1897;24;95;0.25;17.25;South Korea;Asiatic Region;Korean Institute of Metals and Materials;2007-2021;"Metals and Alloys (Q3); Surfaces, Coatings and Films (Q3); Electronic, Optical and Magnetic Materials (Q4); Modeling and Simulation (Q4)"
823;87912;National Radio Science Conference, NRSC, Proceedings;conference and proceedings;-;0.151;-;17;86;195;1101;36;192;0.2;12.8;United States;Northern America;Technomic Publishing;1996, 1998, 2000-2009, 2011-2016;"Condensed Matter Physics; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
824;15191;O Papel (Brazil);trade journal;00311057;0.151;Q3;12;122;461;463;18;332;0.04;3.8;Brazil;Latin America;Assoc. Tecnica Brasileira de Celulose e Papel;1996-2018;"Media Technology (Q2); Chemical Engineering (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Materials Science (miscellaneous) (Q3); Chemistry (miscellaneous) (Q4)"
825;21100304199;17th Solid Freeform Fabrication Symposium, SFF 2006;conference and proceedings;-;0.15;-;17;0;70;0;33;68;0.47;0;United States;Northern America;;;"Surfaces and Interfaces; Surfaces, Coatings and Films"
826;21100497163;Collection of Technical Papers - 9th AIAA/ASME Joint Thermophysics and Heat Transfer Conference Proceedings;conference and proceedings;-;0.15;-;11;0;111;0;48;109;0.43;0;United States;Northern America;;;"Acoustics and Ultrasonics; Condensed Matter Physics; Electrical and Electronic Engineering; Materials Science (miscellaneous); Mechanical Engineering"
827;12968;Gaofenzi Cailiao Kexue Yu Gongcheng/Polymeric Materials Science and Engineering;journal;10007555;0.15;Q3;14;497;1158;4919;184;1158;0.13;9.9;China;Asiatic Region;Chengdu University of Science and Technology;1993-1995, 1998, 2001-2021;"Polymers and Plastics (Q3); Process Chemistry and Technology (Q3)"
828;25927;Kobunshi Ronbunshu;journal;03862186;0.15;Q3;17;101;314;2479;54;310;0.18;24.54;Japan;Asiatic Region;Society of Polymer Science;1970, 1974-2019;"Chemical Engineering (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Materials Science (miscellaneous) (Q3); Polymers and Plastics (Q3)"
829;16463;Melliand International;trade journal;09479163;0.15;Q3;14;77;238;133;19;226;0.05;1.73;United States;Northern America;IBP - International Business Press Publishers;1995-2015, 2017-2021;"Business and International Management (Q3); Business, Management and Accounting (miscellaneous) (Q3); Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
830;29420;Metal Powder Report;journal;18734065, 00260657;0.15;Q3;25;57;203;203;28;153;0.16;3.56;United Kingdom;Western Europe;Elsevier Ltd.;1983-2021;"Aerospace Engineering (Q3); Automotive Engineering (Q3); Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q4)"
831;13299;Proceedings, Annual Technical Conference - Society of Vacuum Coaters;conference and proceedings;07375921, 05606543;0.15;-;15;0;149;0;35;148;0;0;United States;Northern America;Society of Vacuum Coaters;1970-1971, 1973-1975, 1977-1988, 1990, 1992-1999, 2001, 2003, 2005;"Fluid Flow and Transfer Processes; Mechanical Engineering; Surfaces and Interfaces; Surfaces, Coatings and Films"
832;145241;Proceedings of the Biennial International Pipeline Conference, IPC;conference and proceedings;-;0.15;-;26;0;343;0;34;338;0.1;0;United States;Northern America;;;"Electronic, Optical and Magnetic Materials; Materials Chemistry; Mechanical Engineering"
833;27163;Russian Microelectronics;journal;10637397, 16083415;0.15;Q3;18;44;148;712;33;147;0.22;16.18;United States;Northern America;Pleiades Publishing;1996-2021;"Electrical and Electronic Engineering (Q3); Materials Chemistry (Q3); Condensed Matter Physics (Q4); Electronic, Optical and Magnetic Materials (Q4)"
834;12100156616;2007 Joint International Conference on Optical Internet and Australian Conference on Optical Fibre Technology, COIN-ACOFT 2007;conference and proceedings;-;0.149;-;4;0;133;0;13;132;0.1;0;United States;Northern America;;;"Computer Networks and Communications; Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
835;11800154405;Proceedings of 1st IEEE International Conference on Nano Micro Engineered and Molecular Systems, 1st IEEE-NEMS;conference and proceedings;-;0.149;-;11;0;349;0;67;346;0.19;0;United States;Northern America;;;"Biotechnology; Materials Science (miscellaneous)"
836;21100358310;EUSPEN 2005 - Proceedings of the 5th International Conference of the European Society for Precision Engineering and Nanotechnology;conference and proceedings;-;0.148;-;7;0;191;0;32;190;0;0;United Kingdom;Western Europe;;;"Environmental Engineering; Industrial and Manufacturing Engineering; Instrumentation; Materials Science (miscellaneous); Mechanical Engineering"
837;15345;Journal of Donghua University (English Edition);journal;16725220;0.148;Q3;11;134;473;1674;33;473;0.07;12.49;China;Asiatic Region;Dong Hua University;1986-2021;"Industrial and Manufacturing Engineering (Q3); Polymers and Plastics (Q3)"
838;19700175211;Journal of the Vacuum Society of Japan;journal;18824749, 18822398;0.148;Q3;6;121;0;1720;0;0;0;14.21;Japan;Asiatic Region;Vacuum Society of Japan;2008-2017;"Materials Science (miscellaneous) (Q3); Instrumentation (Q4); Spectroscopy (Q4); Surfaces and Interfaces (Q4)"
839;14326;Plastics, Additives and Compounding;journal;1464391X;0.148;Q3;21;31;88;32;22;72;0.12;1.03;Netherlands;Western Europe;Elsevier BV;1999-2009;"Chemical Engineering (miscellaneous) (Q3); Materials Chemistry (Q3); Polymers and Plastics (Q3)"
840;24196;Scientia Iranica;journal;10263098;0.148;-;57;86;172;1784;25;172;0.13;20.74;Iran;Middle East;Sharif University of Technology;1999-2021;Engineering (miscellaneous) (Q3)
841;11700154611;2007 International Semiconductor Device Research Symposium, ISDRS;conference and proceedings;-;0.147;-;8;0;324;0;48;323;0.15;0;United States;Northern America;;;"Electrical and Electronic Engineering; Electronic, Optical and Magnetic Materials"
842;12901;Springer Series in Optical Sciences;book series;03424111, 15561534;0.147;Q4;27;75;359;3638;56;285;0.16;48.51;Germany;Western Europe;Springer Verlag;1976, 1979-1985, 2005-2021;Electronic, Optical and Magnetic Materials (Q4)
843;21100285433;"17th Conference on Recent Advances in Flame Retardancy of Polymeric Materials 2006 - Applications, Research and Industrial Development, Markets""""";conference and proceedings;-;0.146;-;2;0;38;0;8;36;0.21;0;United States;Northern America;;;"Chemical Engineering (miscellaneous); Polymers and Plastics"
844;14000156229;2007 International Conference on Microalloyed Steels: Processing, Microstructure, Properties and Performance Proceedings;conference and proceedings;-;0.146;-;4;0;33;0;12;31;0.36;0;United States;Northern America;;;"Mechanics of Materials; Metals and Alloys"
845;19700187517;Journal of Nanostructured Polymers and Nanocomposites;journal;17904439;0.146;Q3;11;17;36;360;15;36;0.29;21.18;United Kingdom;Western Europe;Adcotec Ltd.;2005-2015;"Ceramics and Composites (Q3); Polymers and Plastics (Q3); Nanoscience and Nanotechnology (Q4)"
846;22705;Konstruktion;journal;07205953;0.146;Q3;8;260;893;407;17;824;0.01;1.57;Germany;Western Europe;"VDI Fachmedien GmBbH &amp; Co.";1969, 1972-1978, 1980-1992, 1994-2002, 2004-2021;"Materials Science (miscellaneous) (Q3); Mechanical Engineering (Q3); Mechanics of Materials (Q4); Theoretical Computer Science (Q4)"
