Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2300;14500154747;Revista Musical Chilena;journal;07176252, 07162790;0.124;Q3;5;35;61;923;3;52;0.06;26.37;Chile;Latin America;Universidad de Chile;2007-2021;"Cultural Studies (Q3); Music (Q3)"
2301;5700165095;Revolutionary Russia;journal;17437873, 09546545;0.124;Q3;7;13;42;493;14;38;0.31;37.92;United Kingdom;Western Europe;Routledge;1988-2021;History (Q3)
2302;5800211823;SEL - Studies in English Literature;journal;00393657, 15229270;0.124;Q2;16;15;104;620;18;102;0.20;41.33;United States;Northern America;Johns Hopkins University Press;2002-2021;Literature and Literary Theory (Q2)
2303;21100923890;Studi Culturali;journal;1824369X, 26120917;0.124;Q3;1;11;48;803;3;47;0.06;73.00;Italy;Western Europe;Societa Editrice Il Mulino;2019-2021;"Arts and Humanities (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q4)"
2304;5600152947;Telos;journal;00906514;0.124;Q3;8;65;135;1291;15;122;0.10;19.86;United States;Northern America;Telos Press;2010-2021;"Cultural Studies (Q3); Philosophy (Q3); Sociology and Political Science (Q4)"
2305;27853;Toronto Journal of Theology;journal;08269831;0.124;Q3;4;37;66;634;10;60;0.14;17.14;Canada;Northern America;Toronto School of Theology;1990, 2011-2021;Religious Studies (Q3)
2306;12100157116;Alea;journal;18070299, 1517106X;0.123;Q2;3;59;162;1107;6;155;0.03;18.76;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2008-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2307;5800170732;American Communist History;journal;14743892, 14743906;0.123;Q3;4;9;39;163;5;36;0.19;18.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"History (Q3); Sociology and Political Science (Q4)"
2308;19700174728;Anuario de Historia de la Iglesia;journal;11330104;0.123;Q3;5;16;65;704;5;59;0.14;44.00;Spain;Western Europe;Universidad de Navarra, Facultad de Teologia;2009-2021;"History (Q3); Religious Studies (Q3)"
2309;21100202513;Archaeologia Maritima Mediterranea;journal;18253881, 17246091;0.123;Q3;5;0;15;0;1;13;0.00;0.00;Italy;Western Europe;Fabrizio Serra Editore srl;2011-2019;"Archeology (Q3); Archeology (arts and humanities) (Q3)"
2310;21100810884;Boletin de Literatura Oral;journal;21730695;0.123;Q2;2;30;74;1202;6;73;0.06;40.07;Spain;Western Europe;Universidad de Jaen;2016-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3); Anthropology (Q4)"
2311;21100938751;BSAA Arte;journal;18889751, 25306359;0.123;Q2;1;14;29;531;5;28;0.17;37.93;Spain;Western Europe;Ediciones Universidad de Valladolid;2019-2020;"Visual Arts and Performing Arts (Q2); History (Q3)"
2312;21100199852;Crkva u Svijetu;journal;03524000;0.123;Q3;3;40;105;1095;5;99;0.06;27.38;Croatia;Eastern Europe;Catholic Faculty of Theology, University of Split;2011-2021;Religious Studies (Q3)
2313;21100933896;De Medio Aevo;journal;22555889;0.123;Q2;1;15;25;589;4;21;0.16;39.27;Spain;Western Europe;Universidad Complutense Madrid;2019-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); History (Q3); Philosophy (Q3); Religious Studies (Q3)"
2314;21100833035;Documenti e Studi sulla Tradizione Filosofica Medievale;journal;11225750;0.123;Q3;4;8;60;240;9;60;0.16;30.00;Italy;Western Europe;SISMEL Edizioni del Galluzzo;2015-2020;"History (Q3); Philosophy (Q3)"
2315;21100932723;Documenti Geografici;journal;22817549;0.123;Q3;3;1;81;69;32;80;0.40;69.00;Italy;Western Europe;Universita degli Studi di Roma Tor Vergata;2019-2020;"History (Q3); Economics, Econometrics and Finance (miscellaneous) (Q4); Geography, Planning and Development (Q4)"
2316;21100463105;Erga-Logoi;journal;22809678, 22823212;0.123;Q2;3;20;31;1123;3;31;0.00;56.15;Italy;Western Europe;LED, Edizioni Universitarie;2013-2021;"Classics (Q2); Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3)"
2317;21100891039;Erudition and the Republic of Letters;journal;24055050, 24055069;0.123;Q2;3;10;41;707;5;41;0.14;70.70;Netherlands;Western Europe;Brill Academic Publishers;2016-2021;"Literature and Literary Theory (Q2); History (Q3); Linguistics and Language (Q3); Communication (Q4); Education (Q4); History and Philosophy of Science (Q4)"
2318;17500155104;Feminist Theology;journal;17455189, 09667350;0.123;Q3;10;24;71;163;10;61;0.11;6.79;United Kingdom;Western Europe;SAGE Publications Ltd;1992-2021;"Religious Studies (Q3); Gender Studies (Q4)"
2319;21100936541;Folia Linguistica et Litteraria;journal;23370955, 18008542;0.123;Q2;1;102;90;2596;4;89;0.04;25.45;Montenegro;Eastern Europe;University of Montenegro;2019-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2320;28844;Glotta - Zeitschrift fur Griechische und Lateinische Sprache;journal;00171298;0.123;Q2;8;17;48;740;9;48;0.10;43.53;Germany;Western Europe;Vandenhoeck and Ruprecht GmbH and Co. KG;1975, 1979-1981, 1986, 1995, 2002-2005, 2007-2021;"Classics (Q2); Linguistics and Language (Q3)"
2321;28859;Gymnasium;journal;03425231;0.123;Q2;4;10;65;396;13;63;0.13;39.60;Germany;Western Europe;Universitaetsverlag Winter GmbH;1970, 1976, 2009-2021;"Classics (Q2); Education (Q4)"
2322;21101000285;Historia y Memoria de la Educacion;journal;24440043;0.123;Q3;1;62;38;2293;3;38;0.08;36.98;Spain;Western Europe;Universidad Nacional de Educacion a Distancia (UNED);2020-2021;"History (Q3); Education (Q4)"
2323;7100153151;Journal of Arabic Literature;journal;00852376, 1570064X;0.123;Q2;12;14;39;391;9;39;0.15;27.93;Netherlands;Western Europe;Brill Academic Publishers;1970-1971, 1973-1974, 1976, 1978, 1980-1981, 1983-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
2324;21100937992;Journal of Classics Teaching;journal;20586310;0.123;Q2;2;17;57;235;7;54;0.12;13.82;United Kingdom;Western Europe;Cambridge University Press;2019-2021;"Classics (Q2); Education (Q4)"
2325;21100211116;Journal of Qur'anic Studies;journal;17551730, 14653591;0.123;Q3;8;21;56;1057;17;54;0.14;50.33;United Kingdom;Western Europe;Edinburgh University Press;2012-2021;Religious Studies (Q3)
2326;4700152790;Journal of Religious and Theological Information;journal;15286924, 10477845;0.123;Q3;6;15;29;651;5;28;0.16;43.40;United States;Northern America;Routledge;1993-1994, 1996, 2000-2004, 2006-2021;Religious Studies (Q3)
2327;22498;Journal of Semitic Studies;journal;14778556, 00224480;0.123;Q2;14;26;70;1172;13;69;0.19;45.08;United Kingdom;Western Europe;Oxford University Press;1956-1975, 1977-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Religious Studies (Q3)"
2328;21100201083;Kierkegaard Studies;book series;16129792, 14305372;0.123;Q3;4;23;51;1145;9;48;0.23;49.78;Germany;Western Europe;Walter de Gruyter GmbH;2011-2021;Philosophy (Q3)
2329;21100916899;Librosdelacorte.es;journal;19896425;0.123;Q2;2;44;33;2239;9;32;0.27;50.89;Spain;Western Europe;"Instituto Universitario La Corte en Europa""""";2019-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); History (Q3)"
2330;21100936713;Manuscript Studies;journal;23801190, 23815329;0.123;Q2;3;13;48;734;14;48;0.15;56.46;United States;Northern America;University of Pennsylvania Press;2016-2021;"Literature and Literary Theory (Q2); Conservation (Q3); Library and Information Sciences (Q4)"
2331;16100154798;Milton Studies;book series;00768820;0.123;Q2;10;18;46;739;9;40;0.28;41.06;United States;Northern America;University of Pittsburgh;2002-2009, 2011-2021;Literature and Literary Theory (Q2)
2332;21100875677;Modern Africa;journal;25707558, 23363274;0.123;Q3;2;4;33;469;11;31;0.35;117.25;Czech Republic;Eastern Europe;University of Hradec Kralove, Philosophical Faculty;2018-2020;"Cultural Studies (Q3); History (Q3); Anthropology (Q4); Development (Q4); Sociology and Political Science (Q4)"
2333;21100232404;Modern Chinese Literature and Culture;journal;15209857;0.123;Q2;6;13;43;888;6;43;0.04;68.31;United States;Northern America;East Asian Studies Center, Ohio State University;2009-2017;"Literature and Literary Theory (Q2); Cultural Studies (Q3)"
2334;21100899925;Nomadas;journal;25394762, 01217550;0.123;Q3;2;18;99;588;13;93;0.08;32.67;Colombia;Latin America;Instituto de Estudios Sociales Contemporaneos;2018-2021;"Cultural Studies (Q3); Philosophy (Q3); Anthropology (Q4); Education (Q4); Psychology (miscellaneous) (Q4); Social Sciences (miscellaneous) (Q4)"
2335;9500154013;NWIG New West Indian Guide;journal;22134360, 13822373;0.123;Q3;6;6;18;417;7;18;0.18;69.50;Netherlands;Western Europe;Brill Academic Publishers;1977-1978, 2001-2002, 2007, 2011-2021;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); History (Q3); Social Sciences (miscellaneous) (Q4)"
2336;21100979262;Palaeohispanica;journal;15785386, 26037637;0.123;Q3;2;0;38;0;6;38;0.16;0.00;Spain;Western Europe;Institucion Fernando el Catolico;2019-2020;"Archeology (Q3); Archeology (arts and humanities) (Q3); History (Q3); Linguistics and Language (Q3)"
2337;21100206613;Passato e Presente;journal;19725493, 11200650;0.123;Q3;6;29;61;1620;3;60;0.06;55.86;Italy;Western Europe;FrancoAngeli Edizioni;2011-2021;"History (Q3); Sociology and Political Science (Q4)"
2338;21100215181;Philosophia Reformata;journal;00318035;0.123;Q3;5;8;42;298;8;40;0.26;37.25;Netherlands;Western Europe;Brill Academic Publishers;2011-2021;"Philosophy (Q3); Religious Studies (Q3)"
2339;21101039072;Praktyka Teoretyczna;journal;20818130;0.123;Q2;1;25;44;1295;8;41;0.18;51.80;Poland;Eastern Europe;Uniwersytet im. Adama Mickiewicza w Poznaniu;2020-2021;"Literature and Literary Theory (Q2); Cultural Studies (Q3); History (Q3); Philosophy (Q3); Anthropology (Q4); Sociology and Political Science (Q4)"
2340;21101041824;Prism;journal;25783505, 25783491;0.123;Q2;1;27;43;955;4;41;0.09;35.37;United States;Northern America;Duke University Press;2019-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2341;21100983134;Przeglad Nauk Historycznych;journal;24507660, 1644857X;0.123;Q3;2;21;54;1039;3;54;0.06;49.48;Poland;Eastern Europe;Lodz University Press;2019-2021;History (Q3)
2342;21100400016;Quaderni di Diritto e Politica Ecclesiastica;journal;11220392;0.123;Q3;4;10;182;387;8;175;0.06;38.70;Italy;Western Europe;Il Mulino publishing house;2015-2021;"Religious Studies (Q3); Law (Q4)"
2343;16300154734;Recherches de Science Religieuse;journal;00341258;0.123;Q3;5;35;83;1252;6;71;0.09;35.77;France;Western Europe;Association Recherches de Science Religieuse;2001-2021;Religious Studies (Q3)
2344;21100899304;Revista de Demografia Historica;journal;1696702X;0.123;Q3;5;0;43;0;8;43;0.09;0.00;Spain;Western Europe;Asociacion de Demografia Historica;2018-2020;"History (Q3); Demography (Q4)"
2345;21100898685;Revista Espanola de Filosofia Medieval;journal;25307878, 11330902;0.123;Q3;2;1;37;0;4;31;0.14;0.00;Spain;Western Europe;UCOPress (Cordoba University Press);2018-2020;"History (Q3); Philosophy (Q3); Religious Studies (Q3)"
2346;63026;Revue des Etudes Byzantines;journal;07665598;0.123;Q3;8;0;12;0;1;12;0.00;0.00;France;Western Europe;De Boccard Edition - Diffusion;1974, 1997, 2001-2006, 2008, 2013, 2016-2018;History (Q3)
2347;5800196259;Russian History;journal;0094288X;0.123;Q3;11;15;57;657;6;55;0.15;43.80;Netherlands;Western Europe;Brill Academic Publishers;1975-1976, 1982, 1985, 1987, 1989, 1991-1992, 1994-2021;History (Q3)
2348;5800224089;Slavia Orientalis;journal;00376744;0.123;Q2;3;34;133;1214;7;133;0.04;35.71;Poland;Eastern Europe;Panstwowe Wydawnictwo Naukowe;2011-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2349;21101038694;Studies in Musical Theatre;journal;17503159, 17503167;0.123;Q2;1;11;25;267;2;22;0.08;24.27;United Kingdom;Western Europe;Intellect Ltd.;2020-2021;"Literature and Literary Theory (Q2); Visual Arts and Performing Arts (Q2); Music (Q3)"
2350;21100844065;Sylloge Epigraphica Barcinonensis;journal;20148151, 20134118;0.123;Q2;2;20;56;591;3;56;0.05;29.55;Spain;Western Europe;Universitat de Barcelona, Departament de Filologia Llatina;2017-2020;"Classics (Q2); Linguistics and Language (Q3)"
2351;21101020140;Text (Australia);journal;13279556;0.123;Q2;1;69;60;1832;2;48;0.03;26.55;Australia;Pacific Region;;2020-2021;"Literature and Literary Theory (Q2); Education (Q4)"
2352;16457;Theatre Survey;journal;14754533, 00405574;0.123;Q2;12;26;57;557;12;51;0.31;21.42;United Kingdom;Western Europe;Cambridge University Press;1960-2021;Visual Arts and Performing Arts (Q2)
2353;7100153139;Vigiliae Christianae;journal;00426032, 15700720;0.123;Q3;22;29;75;1267;16;75;0.16;43.69;Netherlands;Western Europe;Brill Academic Publishers;1948, 1950, 1952, 1957, 1960, 1963, 1965, 1967, 1969-1973, 1976-2021;"Archeology (arts and humanities) (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Religious Studies (Q3)"
2354;7100153140;Vivarium;journal;15685349, 00427543;0.123;Q3;14;14;38;719;12;37;0.31;51.36;Netherlands;Western Europe;Brill Academic Publishers;1963-1965, 1967-1970, 1972-1982, 1984, 1986-2004, 2007-2021;"History (Q3); Philosophy (Q3)"
2355;23518;Zeitschrift der Deutschen Morgenlandischen Gesellschaft;journal;03410137;0.123;Q3;7;0;19;0;3;19;0.00;0.00;Germany;Western Europe;Harrassowitz Verlag;1975, 1985, 2002-2009, 2011-2018;"Cultural Studies (Q3); History (Q3)"
2356;16300154740;Zeitschrift fur Franzosische Sprache und Literatur;journal;00442747;0.123;Q2;6;0;24;0;2;24;0.07;0.00;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1987, 2002-2016, 2018-2020;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2357;21101005539;Academic Quarter;journal;19040008;0.122;Q3;1;11;24;356;1;23;0.04;32.36;Denmark;Western Europe;Aalborg University Press;2020-2021;Arts and Humanities (miscellaneous) (Q3)
2358;16885;African and Asian Studies;journal;15692108, 15692094;0.122;Q3;19;18;53;523;17;53;0.31;29.06;Netherlands;Western Europe;Brill Academic Publishers;1966, 1971, 1975-1979, 1981-1982, 1984-1988, 1990-1991, 1993-1994, 1996-2021;"History (Q3); Development (Q4); Sociology and Political Science (Q4)"
2359;18815;Annales de Bretagne et des pays de l'Ouest;journal;03990826;0.122;Q2;6;0;67;0;3;65;0.04;0.00;France;Western Europe;Presses Universitaires de Rennes;1974-1975, 1977, 1979, 1981-1984, 1988-1989, 2002-2019;"Literature and Literary Theory (Q2); History (Q3)"
2360;15735;Australian Journal of Politics and History;journal;00049522, 14678497;0.122;Q3;24;43;160;0;42;109;0.22;0.00;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1955-2021;"History (Q3); Political Science and International Relations (Q4)"
2361;21100836103;Boletin de Arte;journal;02118483;0.122;Q2;2;35;294;577;8;277;0.08;16.49;Spain;Western Europe;Universidad de Malaga, Departamento de Historia del Arte;2013-2015, 2017-2021;"Visual Arts and Performing Arts (Q2); History (Q3)"
2362;19994;Bulletin of Science, Technology and Society;journal;02704676;0.122;Q3;26;10;13;685;5;13;0.22;68.50;United States;Northern America;SAGE Publications Inc.;1982-1985, 1987-2005, 2012, 2014, 2017-2021;"Arts and Humanities (miscellaneous) (Q3); Education (Q4); History and Philosophy of Science (Q4); Management of Technology and Innovation (Q4); Social Sciences (miscellaneous) (Q4)"
2363;16300154756;Caravelle;journal;11476753;0.122;Q3;5;11;70;195;10;65;0.09;17.73;France;Western Europe;Presses Universitaires du Mirail;1999, 2001-2020;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
2364;22811;Critica-Revista Hispanoamericana de Filosofia;journal;18704905, 00111503;0.122;Q3;6;14;38;566;7;38;0.21;40.43;Mexico;Latin America;Universidad Nacional Autonoma de Mexico, Instituto de Investigaciones Filosoficas;1977, 2002-2021;Philosophy (Q3)
2365;21101037910;East Asian Journal of Popular Culture;journal;20517084, 20517092;0.122;Q3;2;18;19;574;5;14;0.26;31.89;United Kingdom;Western Europe;Intellect Ltd.;2020-2021;"Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3)"
2366;13187;Ethics and Medicine;journal;21688230, 0266688X;0.122;Q3;9;0;53;0;12;36;0.24;0.00;United States;Northern America;Bioethics Press;1986-1996, 2000-2006, 2009-2020;"Philosophy (Q3); Religious Studies (Q3); Health Policy (Q4)"
2367;21100426624;Handbook of Oriental Studies. Section 1, The Near and Middle East;book series;01699423;0.122;Q3;5;56;90;4599;12;32;0.11;82.13;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2016-2021;"Archeology (arts and humanities) (Q3); Arts and Humanities (miscellaneous) (Q3); Cultural Studies (Q3); History (Q3); Linguistics and Language (Q3); Anthropology (Q4)"
2368;5800210947;Heythrop Journal - Quarterly Review of Philosophy and Theology;journal;00181196;0.122;Q3;11;69;206;1126;39;189;0.17;16.32;United States;Northern America;Wiley-Blackwell;1960-2021;"Philosophy (Q3); Religious Studies (Q3); Neurology (Q4); Radiological and Ultrasound Technology (Q4); Radiology, Nuclear Medicine and Imaging (Q4); Waste Management and Disposal (Q4); Water Science and Technology (Q4)"
2369;21101046202;Historia i Swiat;journal;22992464;0.122;Q3;1;23;13;905;3;13;0.23;39.35;Poland;Eastern Europe;Institute of History, Faculty of Humanities, Siedlce University;2020;History (Q3)
2370;5700167184;Home Cultures;journal;17406315;0.122;Q2;15;6;30;497;14;28;0.25;82.83;United Kingdom;Western Europe;Taylor and Francis Ltd.;2008-2021;"Visual Arts and Performing Arts (Q2); Cultural Studies (Q3); Social Psychology (Q4)"
2371;21100942909;International Journal of English Language and Literature Studies;journal;23060646, 23069910;0.122;Q2;4;26;53;1016;20;53;0.38;39.08;United States;Northern America;Asian Economic and Social Society;2019-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2372;5600153516;International Journal of Iberian Studies;journal;1364971X;0.122;Q3;6;14;39;615;8;30;0.15;43.93;United Kingdom;Western Europe;Intellect Books;2012-2021;"Cultural Studies (Q3); History (Q3); Political Science and International Relations (Q4); Sociology and Political Science (Q4)"
2373;19900193213;IUP Journal of English Studies;journal;09733728;0.122;Q2;3;37;123;761;36;114;0.40;20.57;India;Asiatic Region;IUP Publications;2009-2021;"Literature and Literary Theory (Q2); Linguistics and Language (Q3)"
2374;27333;Journal of American Ethnic History;journal;02785927;0.122;Q3;16;12;53;1290;11;48;0.31;107.50;United States;Northern America;University of Illinois Press;1989, 2000-2021;"Cultural Studies (Q3); History (Q3); Anthropology (Q4)"
