Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2016);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
483;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.277;Q3;31;34;134;1503;145;119;0.79;44.21;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q4)"
484;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.276;Q3;29;75;369;2656;195;360;0.41;35.41;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q2); Pharmacology (Q3)"
485;21810;Farmacia;journal;00148237;0.275;Q2;27;149;391;4051;449;391;1.37;27.19;Romania;Eastern Europe;Romanian Society for Pharmaceutical Sciences;1945-1946, 1973-1987, 2003, 2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
486;19700180785;Studies in Natural Products Chemistry;book series;15725995;0.274;Q3;41;66;110;7763;119;14;1.17;117.62;Netherlands;Western Europe;Elsevier;1995-1997, 2000-2003, 2005-2006, 2008, 2012-2021;"Drug Discovery (Q3); Organic Chemistry (Q4)"
487;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.273;Q3;38;25;51;567;46;51;0.68;22.68;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q3); Pharmacology (Q3); Cancer Research (Q4)"
488;4700152612;Current Nanoscience;journal;15734137;0.272;Q2;47;105;368;4903;397;353;1.02;46.7;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q2); Bioengineering (Q3); Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3)"
489;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.271;Q2;16;36;102;1018;64;90;0.54;28.28;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)"
490;21100285419;Expert Opinion on Orphan Drugs;journal;21678707;0.268;Q2;22;129;354;9882;203;350;0.56;76.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Health Policy (Q3); Pharmacology (medical) (Q3)"
491;21496;Revista de Chimie (discontinued);journal;00347752;0.268;-;31;559;997;13220;1167;997;1.29;23.65;Romania;Eastern Europe;Syscom 18 SRL;1973, 1996-2021;Chemistry (miscellaneous) (Q3)
492;4600151507;Anti-Inflammatory and Anti-Allergy Agents in Medicinal Chemistry;journal;18715230;0.267;Q3;24;25;76;1341;73;67;0.96;53.64;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
493;21100241807;Artificial Cells, Nanomedicine and Biotechnology;journal;2169141X, 21691401;0.267;Q3;57;252;181;11252;253;180;1.39;44.65;United States;Northern America;Informa Healthcare;2013-2021;"Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)"
494;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.265;Q2;43;83;301;3008;238;291;0.57;36.24;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
495;19700175096;Pharmacognosy Journal;journal;09753575;0.265;Q3;25;96;217;3199;117;208;0.37;33.32;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
496;19700181240;Global Journal of Pharmacology (discontinued);journal;19920075;0.264;Q2;18;0;65;0;48;65;0.73;0;Pakistan;Asiatic Region;International Digital Organization for Scientific Information;2010-2014;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
497;19700174893;Dhaka University Journal of Pharmaceutical Sciences (discontinued);journal;18161839, 18161820;0.263;Q3;13;34;92;605;39;91;0.4;17.79;Bangladesh;Asiatic Region;University of Dhaka;2007-2018, 2020;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
498;110097;Food and Drug Law Journal;journal;1064590X;0.263;Q3;22;21;75;1282;53;73;0.8;61.05;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q2); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q3)"
499;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.262;Q3;27;48;147;1801;99;138;0.65;37.52;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
500;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.258;Q3;39;97;227;4279;201;227;0.88;44.11;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q3)
501;21100818733;Archives of Pharmacy Practice;journal;2045080X;0.252;Q3;2;5;1;116;2;1;2;23.2;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014, 2016;Pharmaceutical Science (Q3)
502;5100152606;Biosciences Biotechnology Research Asia (discontinued);journal;09731245;0.251;Q3;18;241;1008;5948;402;1008;0.43;24.68;India;Asiatic Region;Oriental Scientific Publishing Company;2005-2016;"Agronomy and Crop Science (Q3); Biotechnology (Q3); Drug Discovery (Q3)"
503;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.25;Q2;24;109;207;2640;89;207;0.51;24.22;India;Asiatic Region;Rasayan Journal;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4)"
504;19700177128;Journal of Young Pharmacists (discontinued);journal;09751505, 09751483;0.248;Q2;30;89;154;2059;121;143;0.5;23.13;India;Asiatic Region;EManuscript Services;2010-2018, 2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
505;19700180781;Strategies and Tactics in Organic Synthesis;book series;18746004;0.247;Q3;10;10;39;631;19;0;0.38;63.1;United States;Northern America;Academic Press Inc.;2004-2005, 2008, 2012-2017, 2019;"Drug Discovery (Q3); Organic Chemistry (Q4)"
506;130089;Toxin Reviews;journal;15569543, 15569551;0.246;Q4;46;35;73;1543;75;71;1;44.09;United Kingdom;Western Europe;Informa Healthcare;1982-2021;Toxicology (Q4)
507;3200147837;Journal of Exercise Science and Fitness;journal;1728869X;0.245;Q3;25;12;49;445;32;49;0.76;37.08;Singapore;Asiatic Region;Elsevier;2005-2021;"Pharmacology (nursing) (Q2); Pharmaceutical Science (Q3); Sports Science (Q4)"
508;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.242;Q3;22;41;161;1483;90;160;0.46;36.17;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3); Pharmacology (Q3); Plant Science (Q3)"
509;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.242;Q3;25;66;121;2201;110;115;0.88;33.35;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q3); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
510;29845;IARC monographs on the evaluation of carcinogenic risks to humans / World Health Organization, International Agency for Research on Cancer;book series;10171606;0.242;Q4;48;11;63;2385;28;41;0.22;216.82;France;Western Europe;International Agency for Research on Cancer;1988-1997, 1999-2002, 2004, 2006-2008, 2010-2020;"Cancer Research (Q4); Toxicology (Q4)"
511;21100853513;Pharmaceutical Nanotechnology;journal;22117385, 22117393;0.241;Q3;13;1;10;13;10;10;1;13;Netherlands;Western Europe;Bentham Science Publishers B.V.;2014-2021;"Biomedical Engineering (Q3); Pharmaceutical Science (Q3)"
512;145096;Neuropsychopharmacologia Hungarica;journal;14198711;0.238;Q2;17;25;78;774;51;68;0.64;30.96;Hungary;Eastern Europe;Hungarian Association of Psychopharmacology;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Neurology (clinical) (Q3); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4)"
513;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.237;Q4;12;120;321;1626;43;321;0.13;13.55;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Law (Q3); Pathology and Forensic Medicine (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
514;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.236;Q3;21;6;30;995;45;0;1.39;165.83;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
515;19700201141;Journal of Ayurveda and Integrative Medicine;journal;09759476, 09762809;0.235;Q3;29;47;144;1292;110;115;0.78;27.49;Netherlands;Western Europe;Wolters Kluwer Medknow Publications;2010-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q3)"
516;21100244805;Journal of Vaccines and Vaccination (discontinued);journal;21577560;0.235;Q3;12;0;91;0;41;82;0.48;0;United States;Northern America;OMICS Publishing Group;2010-2014;"Drug Discovery (Q3); Immunology (Q4); Immunology and Allergy (Q4); Virology (Q4)"
517;21208;Drug Discovery Today: Therapeutic Strategies;journal;17406773;0.231;Q3;29;0;22;0;12;20;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2004-2013;"Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
518;21100366771;Journal of Applied Research on Medicinal and Aromatic Plants;journal;22147861;0.231;Q3;24;30;50;1274;55;49;1.1;42.47;Germany;Western Europe;Elsevier GmbH;2014-2021;"Drug Discovery (Q3); Plant Science (Q3)"
519;19700174961;BioProcess International;trade journal;15426319;0.23;Q3;23;67;411;576;118;406;0.21;8.6;United States;Northern America;PJB Publications Ltd.;2009-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Drug Discovery (Q3)"
520;19700200880;Botulinum Journal;journal;17547326, 17547318;0.23;Q3;6;6;4;302;2;3;0;50.33;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Cellular and Molecular Neuroscience (Q4)"
521;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.227;Q3;24;68;239;1217;101;181;0.44;17.9;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
522;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.226;Q4;61;42;210;1565;116;164;0.69;37.26;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q4)"
523;21100804474;European Pharmaceutical Journal;journal;24536725;0.224;Q3;8;15;66;256;20;63;0.43;17.07;Germany;Western Europe;de Gruyter;2016-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
524;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.222;Q3;27;358;875;10359;576;875;0.7;28.94;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Chemistry (miscellaneous) (Q3); Drug Discovery (Q3); Biochemistry (Q4); Environmental Chemistry (Q4)"
525;13718;Pharmaceutical Engineering;journal;02738139;0.221;Q3;16;113;182;486;35;151;0.16;4.3;United States;Northern America;Int. Society for Pharmaceutical Engineering, Inc.;1996-2018;Pharmaceutical Science (Q3)
526;19700188422;Research Journal of Pharmaceutical, Biological and Chemical Sciences (discontinued);journal;09758585;0.221;Q3;31;2234;3521;49259;1403;3521;0.43;22.05;India;Asiatic Region;RJPBCS;2010-2017, 2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
527;21100426011;Nano LIFE;journal;17939844;0.217;Q3;1;0;1;0;1;1;1;0;Singapore;Asiatic Region;;;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4); Biomedical Engineering (Q4)"
528;80593;Journal of Medicinal Plants;journal;16840240;0.216;Q3;23;58;156;2128;90;156;0.49;36.69;Iran;Middle East;;2004-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
529;19600161802;International Journal of Computational Biology and Drug Design;journal;17560764, 17560756;0.215;Q4;14;18;77;712;50;74;0.52;39.56;United Kingdom;Western Europe;Inderscience Enterprises Ltd;2008-2021;"Computer Science Applications (Q3); Drug Discovery (Q4)"
530;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.214;Q3;22;121;159;3431;79;158;0.47;28.36;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
531;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.213;Q3;34;159;478;3818;214;478;0.44;24.01;United States;Northern America;Springer New York;1967-2021;"Pharmacology (Q3); Drug Discovery (Q4)"
532;19700174609;Clinical Medicine Insights: Therapeutics;journal;1179559X;0.212;Q3;10;9;25;551;11;25;0.25;61.22;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3)"
533;19446;American Pharmaceutical Review;journal;10998012;0.209;Q3;24;128;202;978;71;193;0.27;7.64;United States;Northern America;Russell Publishing LLC;2002-2020;Pharmaceutical Science (Q3)
534;21100205709;International Journal of Toxicological and Pharmacological Research (discontinued);journal;09755160;0.207;Q3;10;71;94;2230;56;94;0.54;31.41;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2016;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
535;21100220486;Journal of Pharmaceutical Investigation;journal;20935552, 20936214;0.207;Q3;31;59;161;2844;175;160;0.94;48.2;Netherlands;Western Europe;Springer Netherlands;2012-2021;"Pharmaceutical Science (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
536;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.205;Q3;19;30;61;865;35;48;0.6;28.83;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
537;19700181241;Physiology and Pharmacology;journal;17350581;0.205;Q3;12;34;124;1396;43;123;0.35;41.06;Iran;Middle East;Neuroscience Research Center;2009-2021;"Pharmacology (Q3); Physiology (Q4)"
538;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.204;Q3;29;29;105;890;51;105;0.49;30.69;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
539;20400195018;International Journal of Pharmacognosy and Phytochemical Research (discontinued);journal;09754873;0.203;Q4;19;302;475;9489;216;475;0.47;31.42;India;Asiatic Region;International Journal of Pharmacognosy and Phytochemical Research;2011-2016, 2020;Drug Discovery (Q4)
540;21100853564;AAPS Advances in the Pharmaceutical Sciences Series;book series;22107371, 2210738X;0.201;Q3;13;89;232;5980;69;227;0.3;67.19;Germany;Western Europe;Springer Verlag;2011, 2014-2021;Pharmaceutical Science (Q3)
541;22338;Hospital Pharmacy;journal;19451253, 00185787;0.201;Q3;24;148;448;2356;216;400;0.39;15.92;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
542;22881;Yaoxue Xuebao;journal;05134870;0.199;Q3;34;271;786;7355;439;786;0.56;27.14;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
543;21100195303;Eurasian Journal of Analytical Chemistry (discontinued);journal;13063057;0.198;Q3;16;23;35;620;23;35;0.63;26.96;Turkey;Middle East;Moment Publications;2010-2018, 2020;"Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)"
544;23171;Korean Journal of Pharmacognosy;journal;02533073;0.198;Q3;17;45;152;1128;39;152;0.26;25.07;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1990-2011, 2013-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4)"
545;19700188484;Journal of Bioequivalence and Bioavailability (discontinued);journal;09750851;0.197;Q3;12;0;85;0;44;64;0.7;0;United States;Northern America;OMICS Publishing Group;2011-2014;Pharmaceutical Science (Q3)
546;19700201333;International Journal of Drug Delivery (discontinued);journal;09750215;0.196;Q3;15;0;95;0;48;95;0.29;0;United States;Northern America;Advanced Research Journals;2011-2015;Pharmaceutical Science (Q3)
547;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.196;Q4;10;1;16;137;7;16;0.5;137;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Pharmacology (Q4)"
548;19700188319;International Journal of Pharmaceutical Sciences Review and Research (discontinued);journal;0976044X;0.195;Q3;33;627;1783;16789;716;1783;0.35;26.78;India;Asiatic Region;Global Research Online;2010-2016, 2020-2021;Pharmaceutical Science (Q3)
549;79053;Natural Product Sciences;journal;12263907;0.195;Q4;28;49;154;1163;65;153;0.49;23.73;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
550;5800173401;Current Bioactive Compounds;journal;15734072;0.194;Q3;27;46;94;1662;52;85;0.46;36.13;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
551;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;0.194;Q4;17;41;103;1698;60;103;0.69;41.41;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
552;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.191;Q3;48;89;331;3054;171;330;0.43;34.31;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
553;21100795043;Journal of Natural Remedies;journal;23203358, 09725547;0.191;Q4;22;20;60;744;30;60;0.35;37.2;India;Asiatic Region;Informatics Publishing Limited;2002-2021;Pharmacology (Q4)
554;17700156303;Neuromethods;book series;19406045, 08932336;0.191;Q3;21;247;551;13565;141;491;0.26;54.92;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4); Psychiatry and Mental Health (Q4)"
