Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2011);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2539;26001;Drustvena Istrazivanja;journal;18486096, 13300288;0.224;Q3;17;42;166;1551;40;157;0.25;36.93;Croatia;Eastern Europe;Institute of Social Sciences Ivo Pilar;1996-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2540;11700154713;Perspectivas em Ciencia da Informacao;journal;19815344, 14139936;0.224;Q3;10;54;140;1354;23;134;0.11;25.07;Brazil;Latin America;Escola de Ciencia da Informacao da UFMG;2008-2021;"Museology (Q1); Communication (Q3); Information Systems (Q3); Library and Information Sciences (Q3)"
2541;5700163963;Politics, Philosophy and Economics;journal;1470594X;0.224;Q3;32;20;57;850;36;53;0.54;42.5;United States;Northern America;SAGE Publications Inc.;2002-2021;"Philosophy (Q2); Economics and Econometrics (Q3); Sociology and Political Science (Q3)"
2542;20961;Science and Society;journal;00368237;0.224;Q3;25;32;88;1001;21;70;0.22;31.28;United States;Northern America;Guilford Publications;1977, 1981, 1984, 1986, 1996-2021;Sociology and Political Science (Q3)
2543;19700174730;Zeitschrift fur Familienforschung (discontinued);journal;14372940;0.224;Q3;13;22;57;925;15;47;0.2;42.05;Germany;Western Europe;Verlag Barbara Budrich;2008-2018;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Psychology (Q4)"
2544;16000154750;Cahiers du Monde Russe;journal;12526576, 17775388;0.223;Q3;13;20;112;1214;14;108;0.02;60.7;France;Western Europe;Editions EHESS: Ecole des Hautes Etudes en Sciences Sociales;1999, 2001-2021;"History (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2545;5000154508;Ciencia da Informacao;journal;01001965;0.223;Q3;13;35;81;894;20;81;0.23;25.54;Brazil;Latin America;Brazilian Institute for Information in Science and Technology;2006-2013, 2015-2020;Library and Information Sciences (Q3)
2546;19700201422;Computer Science Education;journal;17445175, 08993408;0.223;Q3;36;15;51;644;64;47;1.23;42.93;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988-1995, 1999, 2002, 2004-2021;"Computer Science (miscellaneous) (Q3); Education (Q3)"
2547;33154;Journal of Architectural and Planning Research;journal;07380895;0.223;Q3;28;20;68;936;45;65;0.74;46.8;United States;Northern America;Locke Science Publishing Company Inc.;1984-2019;"Architecture (Q1); Environmental Science (miscellaneous) (Q3); Geography, Planning and Development (Q3); Urban Studies (Q3)"
2548;21100255350;Journal of Forensic Practice;journal;20508808, 20508794;0.223;Q3;20;32;81;1019;27;70;0.33;31.84;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2013-2021;"Law (Q3); Pathology and Forensic Medicine (Q3); Psychiatry and Mental Health (Q3); Applied Psychology (Q4)"
2549;4000152133;Journal of Public Deliberation;journal;19372841;0.223;Q3;22;11;44;650;40;43;0.61;59.09;United States;Northern America;Walter de Gruyter GmbH;2006-2011, 2017-2018;Sociology and Political Science (Q3)
2550;6500153192;Journal of Roman Studies;journal;00754358;0.223;Q2;44;11;35;1135;65;34;1.48;103.18;United Kingdom;Western Europe;Cambridge University Press;1911-1922, 1924-2021;"Classics (Q1); History (Q1); Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2551;16000154783;Mitteilungen des Deutschen Archaologischen Instituts Abteilung Istanbul;journal;03419142;0.223;Q2;11;12;43;1046;19;43;0.5;87.17;Germany;Western Europe;Ernst Wasmuth Verlag GmbH;2002-2016, 2018;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
2552;21100199319;NAACL HLT 2010 - Human Language Technologies: The 2010 Annual Conference of the North American Chapter of the Association for Computational Linguistics, Proceedings of the Main Conference;conference and proceedings;-;0.223;-;42;0;148;0;545;145;3.68;0;United States;Northern America;;;Linguistics and Language
2553;17700154911;Revista Electronica Complutense de Investigacion en Educacion Musical;journal;16987454;0.223;-;7;4;6;117;2;6;0;29.25;Spain;Western Europe;Universidad Complutense Madrid;2004-2021;Music (Q1)
2554;27979;Round Table;journal;00358533, 1474029X;0.223;Q3;27;43;148;966;44;129;0.32;22.47;United Kingdom;Western Europe;Routledge;1910-1981, 1983-2021;Geography, Planning and Development (Q3)
2555;19400156820;Tijdschrift voor Communicatiewetenschap;journal;13846930;0.223;Q3;7;25;70;821;16;59;0.24;32.84;Netherlands;Western Europe;Uitgeverij Boom;2008-2021;Communication (Q3)
2556;19700201168;Action Learning: Research and Practice;journal;14767341, 14767333;0.222;Q3;13;25;30;540;18;24;0.6;21.6;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Business, Management and Accounting (miscellaneous) (Q2); Education (Q3)"
2557;13131;Columbia Journal of Law and Social Problems;journal;00101923;0.222;Q3;11;17;45;3056;9;45;0.13;179.76;United States;Northern America;Columbia Law Review Association;1973, 1975-1976, 1978, 1980, 1985-1986, 1989-1990, 1992-2020;"Law (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2558;5700155425;Communication Research Reports;journal;08824096;0.222;Q3;39;39;90;1139;53;90;0.43;29.21;United Kingdom;Western Europe;Routledge;1988-1996, 2000-2021;Communication (Q3)
2559;19700194024;General Members Meeting and eCrime Researchers Summit, eCrime 2010;conference and proceedings;-;0.222;-;6;0;9;0;11;8;1.22;0;United States;Northern America;;;"Information Systems and Management; Law"
2560;19700181415;Journal of Beliefs and Values;journal;13617672, 14699362;0.222;Q3;21;27;91;819;56;87;0.5;30.33;United Kingdom;Western Europe;Routledge;1984-2021;"Religious Studies (Q1); Education (Q3)"
2561;16239;Journal of Law and Religion;journal;21633088, 07480814;0.222;Q3;16;0;62;0;17;62;0.45;0;United Kingdom;Western Europe;Cambridge University Press;1983-1996, 1998-2010, 2012-2021;"Religious Studies (Q1); Law (Q3)"
2562;5700154403;Australian Journal of Emergency Management;journal;13241540;0.221;Q3;27;47;82;615;29;60;0.3;13.09;Australia;Pacific Region;Australian Institute for Disaster Resilience;1998-2021;"Emergency Medical Services (Q2); Health Professions (miscellaneous) (Q3); Safety Research (Q3)"
2563;21100210914;CoNLL 2008 - Proceedings of the Twelfth Conference on Computational Natural Language Learning;conference and proceedings;-;0.221;-;12;0;21;0;54;20;0;0;United States;Northern America;;;"Artificial Intelligence; Human-Computer Interaction; Linguistics and Language"
2564;8000153130;Ensaio;journal;01044036;0.221;Q3;11;44;112;1096;23;103;0.18;24.91;Brazil;Latin America;Fundacao Cesgranrio;2007-2021;Education (Q3)
2565;86313;International Journal of Nautical Archaeology;journal;10959270, 10572414;0.221;Q2;26;33;105;1181;47;85;0.36;35.79;United Kingdom;Western Europe;SAGE Publications Ltd;1972-2021;"History (Q1); Archeology (Q2); Oceanography (Q3); Paleontology (Q3)"
2566;25234;Perspectives on Global Development and Technology;journal;15691497, 15691500;0.221;Q3;18;27;77;865;20;74;0.3;32.04;Netherlands;Western Europe;Brill Academic Publishers;2002-2021;"Development (Q3); Education (Q3); Geography, Planning and Development (Q3); Health (social science) (Q3); Political Science and International Relations (Q3); Social Sciences (miscellaneous) (Q3)"
2567;19700182211;Rock Art Research;journal;08130426;0.221;Q2;13;11;36;680;7;28;0.19;61.82;Australia;Pacific Region;Australian Rock Art Research Association;2009-2014, 2016-2021;"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
2568;145138;Sexuality and Culture;journal;10955143;0.221;Q1;30;23;45;1107;23;41;0.48;48.13;United States;Northern America;Springer New York;2005-2021;"Cultural Studies (Q1); Gender Studies (Q3)"
2569;4700152647;Advances in Global Leadership;book series;15351203;0.22;Q3;17;14;15;0;7;14;0.47;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2001, 2003, 2006, 2009, 2011-2012, 2014, 2016-2018;"Business, Management and Accounting (miscellaneous) (Q2); Political Science and International Relations (Q3)"
2570;24698;African Studies Quarterly;journal;10932658;0.22;Q3;19;8;31;431;19;31;0.67;53.88;United States;Northern America;University of Florida Press;2002-2021;Social Sciences (miscellaneous) (Q3)
2571;16931;American Sociologist, The;journal;00031232, 19364784;0.22;Q3;22;23;77;1172;35;69;0.46;50.96;United States;Northern America;Transaction Publishers;1973-1975, 1978-1979, 1981, 1987-1996, 2005-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2572;5800210946;Australian Journal of Adult Learning;journal;14431394;0.22;Q3;17;39;92;974;30;82;0.22;24.97;Australia;Pacific Region;Adult Learning Australia;2008-2021;"Education (Q3); E-learning (Q3)"
2573;19200156920;Biotechnology, Agronomy and Society and Environment;journal;13706233, 17804507;0.22;Q3;39;66;184;2720;116;181;0.56;41.21;Belgium;Western Europe;Les Presses Agronomiques de Gembloux;1997-2021;"Agronomy and Crop Science (Q3); Biotechnology (Q3); Forestry (Q3); Geography, Planning and Development (Q3); Plant Science (Q4)"
2574;22828;Cultural Dynamics;journal;14617048, 09213740;0.22;Q1;25;12;39;414;29;39;0.27;34.5;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q3)"
2575;4000148818;DISP;journal;02513625, 21668604;0.22;Q3;26;39;121;865;46;97;0.28;22.18;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2002, 2005-2021;Geography, Planning and Development (Q3)
2576;19600161833;Journal fur Mathematik-Didaktik;journal;01735322, 18692699;0.22;Q3;14;10;44;533;18;42;0.43;53.3;Germany;Western Europe;Springer Verlag;1980-1995, 1997-2002, 2004-2005, 2007-2021;"Education (Q3); Mathematics (miscellaneous) (Q4)"
2577;21100242617;Journal of Information, Communication and Ethics in Society;journal;17588871, 1477996X;0.22;Q3;21;18;61;604;37;61;0.51;33.56;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Philosophy (Q2); Communication (Q3); Computer Networks and Communications (Q3); E-learning (Q3); Sociology and Political Science (Q3)"
2578;66304;Revista de Geografia Norte Grande;journal;03798682;0.22;Q3;20;31;63;1456;18;62;0.18;46.97;Chile;Latin America;Revista de Geografia Norte Grande;1981, 1983, 2004-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
2579;19700190342;Australian Planner;journal;21506841, 07293682;0.219;Q3;24;29;165;816;31;144;0.3;28.14;United Kingdom;Western Europe;Taylor and Francis Ltd.;1982-2018, 2020-2021;"Geography, Planning and Development (Q3); Urban Studies (Q3)"
2580;145560;Diachronica;journal;01764225, 15699714;0.219;Q2;26;19;47;1009;32;41;0.77;53.11;Netherlands;Western Europe;John Benjamins Publishing Company;1984-2021;"Linguistics and Language (Q2); Philosophy (Q2)"
2581;5600156595;Historical Research;journal;14682281, 09503471;0.219;Q1;23;38;114;3002;52;111;0.39;79;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1923-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
2582;25845;International Studies;journal;09730702, 00208817;0.219;Q3;14;16;64;640;19;60;0.3;40;India;Asiatic Region;Sage Publications India Pvt. Ltd;1959-1969, 1973-1982, 1985-2013;"Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
2583;25885;Issues and Studies;journal;10132511;0.219;Q3;20;22;79;1229;25;79;0.27;55.86;Taiwan;Asiatic Region;World Scientific Publishing Co. Pte Ltd;1972-1975, 1978, 1980, 1985, 1995-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2584;12100156832;Proceedings - The 8th IEEE International Conference on Advanced Learning Technologies, ICALT 2008;conference and proceedings;-;0.219;-;20;0;316;0;214;314;0;0;United States;Northern America;;;"Education; Electrical and Electronic Engineering; Human-Computer Interaction; Information Systems"
2585;25059;Contemporary Jewry;journal;01471694;0.218;Q1;14;17;61;505;16;53;0.28;29.71;Netherlands;Western Europe;Association for the Sociological Study of Jewry;1976-1978, 1980, 1982-1983, 1986-2003, 2005-2021;"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Anthropology (Q2)"
2586;19900191744;Equality, Diversity and Inclusion;journal;17587093, 20407149;0.218;Q1;29;52;52;2392;30;52;0.58;46;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2010-2021;"Cultural Studies (Q1); Gender Studies (Q3); Organizational Behavior and Human Resource Management (Q3); Sociology and Political Science (Q3)"
2587;1000147118;Journal of Academic Ethics;journal;15701727;0.218;Q3;24;22;72;880;40;71;0.6;40;Netherlands;Western Europe;Springer Netherlands;2005-2021;"Philosophy (Q2); Arts and Humanities (miscellaneous) (Q3); Education (Q3); Sociology and Political Science (Q3)"
2588;4700152402;Journal of Family Social Work;journal;10522158;0.218;Q3;24;33;86;1218;41;75;0.52;36.91;United States;Northern America;Routledge;1994-2021;"Development (Q3); Sociology and Political Science (Q3); Social Work (Q4)"
2589;5700158475;Journal of Israeli History;journal;17440548, 13531042;0.218;Q1;12;8;24;355;11;23;0.25;44.38;United Kingdom;Western Europe;Routledge;1994-1995, 2002-2004, 2008, 2010-2021;"Cultural Studies (Q1); History (Q1); Political Science and International Relations (Q3)"
2590;15963;Journal of Medical Humanities;journal;15733645, 10413545;0.218;Q3;27;32;71;949;49;63;0.52;29.66;United States;Northern America;Springer New York;1989-2021;"Health Policy (Q3); Health (social science) (Q3)"
2591;23484;Polity;journal;17441684, 00323497;0.218;Q3;29;25;91;1975;41;87;0.4;79;United States;Northern America;University of Chicago Press;1995-2021;Sociology and Political Science (Q3)
2592;21100406988;Vigiliae Christianae, Supplements;book series;0920623X;0.218;Q1;8;52;26;3757;6;25;0.22;72.25;Netherlands;Western Europe;Brill Academic Publishers;2007-2013, 2015-2021;"Cultural Studies (Q1); History (Q1); Religious Studies (Q1); Archeology (arts and humanities) (Q2); Linguistics and Language (Q2)"
2593;12100157016;International Journal of Law, Crime and Justice;journal;17560616;0.217;Q3;29;19;50;1233;27;46;0.17;64.89;United States;Northern America;Academic Press Inc.;2008-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
2594;5700160560;Islamic Law and Society;journal;15685195, 09289380;0.217;Q3;27;11;35;1305;25;34;0.52;118.64;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Law (Q3); Sociology and Political Science (Q3)"
2595;4000149407;JAC: A Journal of Composition Theory;journal;07316755;0.217;Q2;11;38;56;1038;17;56;0.38;27.32;United States;Northern America;Georgia State University, Department of English;2005-2008, 2010-2014;"Linguistics and Language (Q2); Education (Q3); Social Sciences (miscellaneous) (Q3)"
2596;4700152759;Journal of Bisexuality;journal;15299716;0.217;Q1;39;58;86;1145;34;78;0.36;19.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;2000-2021;"Cultural Studies (Q1); Gender Studies (Q3)"
2597;12100156089;Ljetopis Socijalnog Rada;journal;18465412;0.217;Q3;10;32;97;1186;18;95;0.21;37.06;Croatia;Eastern Europe;University of Zagreb;2008-2021;"Education (Q3); Sociology and Political Science (Q3); Developmental and Educational Psychology (Q4); Social Work (Q4)"
2598;16200154796;North American Archaeologist;journal;01976931, 15413543;0.217;Q2;14;11;53;784;14;51;0.24;71.27;United States;Northern America;SAGE Publications Inc.;2002-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
2599;4700153507;European Science Editing;journal;25183354, 02583127;0.216;Q3;12;34;128;344;28;75;0.28;10.12;Bulgaria;Eastern Europe;Pensoft Publishers;2006-2021;"Communication (Q3); Health Informatics (Q4)"
2600;19700188332;International Journal for Academic Development;journal;1360144X, 14701324;0.216;Q3;28;23;25;625;18;22;0.72;27.17;United States;Northern America;Routledge;2010-2021;Education (Q3)
2601;14868;Labour, Capital and Society;journal;07061706;0.216;Q3;12;19;31;681;8;26;0.1;35.84;Canada;Northern America;Labour, Capital and Society;1980, 1982-1986, 1989-2013, 2015, 2019;"Development (Q3); Geography, Planning and Development (Q3)"
2602;19400157264;Proceedings - 2009 International Workshop on Social Informatics, SOCINFO 2009;conference and proceedings;-;0.216;-;3;0;16;0;6;14;0.38;0;United States;Northern America;;;"Information Systems; Information Systems and Management; Social Sciences (miscellaneous)"
2603;14109;Recht und Psychiatrie;journal;07242247;0.216;Q3;12;38;52;505;15;46;0.22;13.29;Germany;Western Europe;Psychiatrie-Verlag GmbH;1999-2019;"Health Policy (Q3); Law (Q3); Psychiatry and Mental Health (Q3)"
2604;21100211729;Research in Urbanism Series;book series;18798217, 18750192;0.216;Q3;8;14;13;810;7;13;0;57.86;Netherlands;Western Europe;Technische Universiteit Delft/Delft University of Technology;2008, 2011, 2015-2016, 2019, 2021;Urban Studies (Q3)
