Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (1999);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
674;86524;Enantiomer;journal;10242430;0.51;Q2;35;67;166;2263;166;163;0.86;33.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1996-2002;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Biochemistry (Q3); Organic Chemistry (Q3)"
675;36360;Animal Reproduction Science;journal;03784320, 18732232;0.508;Q3;110;79;366;2347;380;365;0.82;29.71;Netherlands;Western Europe;Elsevier;1936, 1978-2021;"Medicine (miscellaneous) (Q1); Animal Science and Zoology (Q2); Food Animals (Q2); Endocrinology (Q3)"
676;26017;Leukemia Research;journal;18735835, 01452126;0.508;Q3;90;153;452;4353;526;401;1.04;28.45;United Kingdom;Western Europe;Elsevier Ltd.;1977-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
677;21754;Annals of the New York Academy of Sciences;journal;17496632, 00778923;0.505;Q2;261;1548;4754;39419;4680;4735;0.89;25.46;United States;Northern America;Wiley-Blackwell;1879, 1882-1883, 1889-1890, 1892-1894, 1896-1901, 1904-1906, 1908-1909, 1911-1912, 1914-1916, 1918, 1920, 1927, 1929-1933, 1936-1937, 1939-2021;"History and Philosophy of Science (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Neuroscience (miscellaneous) (Q3)"
678;16857;Biochemical Systematics and Ecology;journal;03051978;0.503;Q3;73;95;286;2216;207;286;0.7;23.33;United Kingdom;Western Europe;Elsevier Ltd.;1973-2021;"Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3)"
679;26016;Leukemia and Lymphoma;journal;10292403, 10428194;0.501;Q3;93;299;906;10467;1208;897;1.15;35.01;United Kingdom;Western Europe;Informa Healthcare;1989-2021;"Hematology (Q2); Oncology (Q2); Cancer Research (Q3)"
680;16533;Phytochemical Analysis;journal;09580344, 10991565;0.499;Q3;76;52;137;1137;124;137;0.76;21.87;United Kingdom;Western Europe;John Wiley and Sons Ltd;1990-2021;"Complementary and Alternative Medicine (Q1); Medicine (miscellaneous) (Q1); Drug Discovery (Q2); Food Science (Q2); Plant Science (Q2); Analytical Chemistry (Q3); Biochemistry (Q3); Molecular Medicine (Q3)"
681;3500148021;"Comparative biochemistry and physiology. Part A, Molecular &amp; integrative physiology";journal;15314332, 10956433;0.498;Q3;120;171;726;6550;703;724;0.97;38.3;United States;Northern America;Elsevier Inc.;1960-1994, 1998-2022;"Biochemistry (Q3); Physiology (Q3); Molecular Biology (Q4)"
682;76104;Bulletin Geodesique;journal;00074632;0.497;Q3;0;0;0;0;0;0;0;0;Germany;Western Europe;Springer Verlag;1924-1925, 1928-1940, 1942, 1946-1995;"Computers in Earth Sciences (Q2); Geophysics (Q2); Developmental Biology (Q3); Geochemistry and Petrology (Q3)"
683;28727;Anti-Cancer Drugs;journal;09594973, 14735741;0.496;Q3;96;127;418;3493;725;410;1.83;27.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1990-2021;"Oncology (Q2); Pharmacology (Q2); Pharmacology (medical) (Q2); Cancer Research (Q3)"
684;21332;European Journal of Pharmaceutics and Biopharmaceutics;journal;18733441, 09396411;0.492;Q2;168;69;210;1471;198;204;0.74;21.32;Netherlands;Western Europe;Elsevier;1991-2021;"Medicine (miscellaneous) (Q1); Pharmaceutical Science (Q1); Biotechnology (Q2)"
685;21177;Journal of Materials Science: Materials in Electronics;journal;09574522, 1573482X;0.489;Q3;80;103;216;2290;143;216;0.58;22.23;United States;Northern America;Springer New York;1990-2021;"Bioengineering (Q2); Biomaterials (Q2); Biomedical Engineering (Q2); Electrical and Electronic Engineering (Q2); Electronic, Optical and Magnetic Materials (Q2); Atomic and Molecular Physics, and Optics (Q3); Biophysics (Q3); Condensed Matter Physics (Q3)"
686;13544;Reproduction, Fertility and Development;journal;10313613;0.489;Q2;78;46;334;1849;380;334;0.98;40.2;Australia;Pacific Region;CSIRO;1989-2021;"Animal Science and Zoology (Q2); Biotechnology (Q2); Reproductive Medicine (Q2); Developmental Biology (Q3); Endocrinology (Q3); Genetics (Q3); Molecular Biology (Q4)"
687;14897;Journal of Electromyography and Kinesiology;journal;18735711, 10506411;0.488;Q3;104;42;99;1252;70;96;0.68;29.81;United Kingdom;Western Europe;Elsevier Ltd.;1991-2021;"Neurology (clinical) (Q2); Sports Science (Q2); Biophysics (Q3); Neuroscience (miscellaneous) (Q3)"
688;14018;Human Movement Science;journal;01679457, 18727646;0.487;Q3;94;45;122;1421;112;122;0.72;31.58;Netherlands;Western Europe;Elsevier;1982-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q2); Sports Science (Q2); Biophysics (Q3); Experimental and Cognitive Psychology (Q3)"
689;34291;Journal of Applied Microbiology Symposium Supplement;journal;02674440;0.487;Q2;52;30;40;1234;61;39;1.59;41.13;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1987-2003;"Agricultural and Biological Sciences (miscellaneous) (Q1); Applied Microbiology and Biotechnology (Q2); Biotechnology (Q2); Microbiology (Q3)"
690;96929;Maydica;journal;00256153;0.485;Q3;37;43;124;1131;58;124;0.48;26.3;Italy;Western Europe;Experimental Institute for Cereal Research;1993-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3)"
691;21745;Biochemical Genetics;journal;00062928, 15734927;0.484;Q3;43;30;95;798;84;95;0.73;26.6;United States;Northern America;Springer New York;1967-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Genetics (Q3); Molecular Biology (Q4)"
692;73453;Journal of Crop Improvement;journal;15427528, 15427536;0.483;Q3;42;30;24;1734;16;23;0.67;57.8;United States;Northern America;Taylor and Francis Ltd.;2004-2021;"Agronomy and Crop Science (Q2); Plant Science (Q2); Genetics (Q3); Soil Science (Q3)"
693;18602;Molecular and Cellular Differentiation;journal;10653074;0.483;Q3;5;0;16;0;10;16;0;0;United States;Northern America;C R C Press;1993-1996;"Cancer Research (Q3); Cell Biology (Q3); Genetics (Q3)"
694;19865;International Journal of Sports Medicine, Supplement;journal;0943917X;0.482;Q3;37;0;57;0;72;55;1.26;0;Germany;Western Europe;Georg Thieme Verlag;1996-2000, 2002, 2005;"Cardiology and Cardiovascular Medicine (Q2); Public Health, Environmental and Occupational Health (Q2); Physiology (Q3)"
695;15419;Bioprocess and Biosystems Engineering;journal;16157605, 16157591;0.481;Q2;73;168;378;3329;284;378;0.71;19.82;Germany;Western Europe;Springer Verlag;1996-2021;"Medicine (miscellaneous) (Q1); Biotechnology (Q2); Bioengineering (Q3)"
696;22234;Hereditas;journal;16015223, 00180661;0.481;Q3;52;77;232;2674;211;232;0.85;34.73;United Kingdom;Western Europe;BioMed Central Ltd.;1920-2021;"Medicine (miscellaneous) (Q1); Genetics (Q3)"
697;18669;In Vitro Cellular and Developmental Biology - Plant;journal;14752689, 10545476;0.478;Q2;74;85;162;2424;124;162;0.6;28.52;United States;Northern America;Springer New York;1985, 1991-2021;"Biotechnology (Q2); Plant Science (Q2); Cell Biology (Q3); Developmental Biology (Q3)"
698;14864;Cryobiology;journal;00112240, 10902392;0.477;Q2;88;70;201;2031;258;200;1.34;29.01;United States;Northern America;Academic Press Inc.;1964-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)"
699;29071;Gerontology;journal;14230003, 0304324X;0.475;Q2;101;69;155;2102;213;153;1.49;30.46;Switzerland;Western Europe;S. Karger AG;1957-2021;"Aging (Q2); Geriatrics and Gerontology (Q2)"
700;25488;Diabetes and Metabolism;journal;12623636;0.473;Q3;94;93;280;4113;315;251;1;44.23;France;Western Europe;Elsevier Masson s.r.l.;1996-2021;"Medicine (miscellaneous) (Q1); Endocrinology, Diabetes and Metabolism (Q2); Internal Medicine (Q2); Endocrinology (Q3)"
701;31756;Mutation Research - Environmental Mutagenesis and Related Subjects Including Methodology;journal;01651161;0.472;Q3;27;0;67;0;112;67;0;0;Netherlands;Western Europe;Elsevier BV;1973, 1975-1996;"Toxicology (Q2); Genetics (Q3)"
702;14240;Reactive and Functional Polymers;journal;13815148;0.471;Q3;104;109;309;2570;273;307;0.73;23.58;Netherlands;Western Europe;Elsevier;1995-2021;"Chemical Engineering (miscellaneous) (Q2); Chemistry (miscellaneous) (Q2); Materials Chemistry (Q2); Polymers and Plastics (Q2); Biochemistry (Q3); Environmental Chemistry (Q3)"
703;12217;Molecules and Cells;journal;02191032, 10168478;0.47;Q3;86;104;363;2782;281;363;0.89;26.75;South Korea;Asiatic Region;Korean Society for Molecular and Cellular Biology;1996-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q3); Molecular Biology (Q4)"
704;29286;Clinica Chimica Acta;journal;00098981, 18733492;0.468;Q2;150;216;649;5456;771;607;0.95;25.26;Netherlands;Western Europe;Elsevier;1956-2021;"Medicine (miscellaneous) (Q1); Biochemistry (medical) (Q2); Clinical Biochemistry (Q2); Biochemistry (Q3)"
705;26157;Journal of Bone and Mineral Metabolism;journal;09148779, 14355604;0.465;Q3;78;43;87;1302;82;87;0.93;30.28;Japan;Asiatic Region;Springer Japan;1988-2021;"Medicine (miscellaneous) (Q1); Orthopedics and Sports Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
706;29629;Journal of Morphology;journal;03622525, 10974687;0.465;Q3;78;79;238;3012;201;238;0.75;38.13;United States;Northern America;"John Wiley &amp; Sons Inc.";1887-1901, 1903, 1908-2021;"Animal Science and Zoology (Q2); Developmental Biology (Q3)"
707;24051;Somatosensory and Motor Research (discontinued);journal;13691651, 08990220;0.465;Q3;50;32;132;1362;99;132;0.51;42.56;United Kingdom;Western Europe;Informa Healthcare;1983-2017, 2021;"Physiology (Q3); Sensory Systems (Q3)"
708;17373;Comparative Biochemistry and Physiology - B Biochemistry and Molecular Biology;journal;18791107, 10964959;0.464;Q3;104;162;736;5662;684;734;0.83;34.95;United States;Northern America;Elsevier Inc.;1971-2022;"Biochemistry (Q3); Physiology (Q3); Molecular Biology (Q4)"
709;9000153111;Comparative Biochemistry and Physiology Part - C: Toxicology and Pharmacology;journal;15320456, 18781659;0.464;Q3;113;122;414;4218;417;410;0.89;34.57;United States;Northern America;Elsevier Inc.;1989, 2000-2022;"Medicine (miscellaneous) (Q1); Toxicology (Q2); Biochemistry (Q3); Cell Biology (Q3); Health, Toxicology and Mutagenesis (Q3); Physiology (Q3)"
710;24626;Cell Biology and Toxicology;journal;15736822, 07422091;0.463;Q3;64;42;126;1602;164;126;1.51;38.14;Netherlands;Western Europe;Springer Netherlands;1984-2021;"Toxicology (Q2); Cell Biology (Q3); Health, Toxicology and Mutagenesis (Q3)"
711;19700180724;Advances in DNA Sequence-Specific Agents;book series;1067568X;0.462;Q4;9;0;21;0;24;18;1.09;0;United States;Northern America;JAI Press;1996, 1998, 2002;Molecular Biology (Q4)
712;29550;Journal of Biochemical and Molecular Toxicology;journal;10956670, 10990461;0.462;Q3;62;44;82;676;89;82;0.9;15.36;United States;Northern America;"John Wiley &amp; Sons Inc.";1998-2021;"Medicine (miscellaneous) (Q1); Toxicology (Q2); Biochemistry (Q3); Health, Toxicology and Mutagenesis (Q3); Molecular Medicine (Q3); Molecular Biology (Q4)"
713;17067;Phytomedicine;journal;09447113, 1618095X;0.461;Q3;127;58;156;1070;143;156;0.7;18.45;Germany;Western Europe;Urban und Fischer Verlag Jena;1994-2021;"Complementary and Alternative Medicine (Q1); Pharmaceutical Science (Q1); Pharmacology (Q2); Drug Discovery (Q3); Molecular Medicine (Q3)"
714;12428;Comptes Rendus - Biologies;journal;17683238, 16310691;0.458;Q2;87;140;406;4343;375;400;0.89;31.02;France;Western Europe;Academie des sciences;1959, 2002-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Medicine (miscellaneous) (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Immunology and Microbiology (miscellaneous)  (Q3)"
715;19015;Metabolic Brain Disease;journal;15737365, 08857490;0.457;Q3;71;28;86;877;118;85;1.05;31.32;United States;Northern America;Springer New York;1986-2021;"Neurology (clinical) (Q2); Biochemistry (Q3); Cellular and Molecular Neuroscience (Q4)"
716;25337;Neurogastroenterology and Motility;journal;13652982, 13501925;0.457;Q3;112;43;114;1565;161;108;1.27;36.4;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1989-2021;"Gastroenterology (Q1); Endocrine and Autonomic Systems (Q3); Physiology (Q3)"
717;13900;Cell Research;journal;17487838, 10010602;0.455;Q3;183;30;75;803;49;75;0.84;26.77;United Kingdom;Western Europe;Nature Publishing Group;1996-2021;"Cell Biology (Q3); Molecular Biology (Q4)"
718;40867;Genetic Analysis Techniques and Applications;journal;10503862;0.454;Q3;0;0;0;0;0;0;0;0;Netherlands;Western Europe;Elsevier BV;1990-1994;"Applied Microbiology and Biotechnology (Q2); Genetics (Q3)"
719;16919;BioMetals;journal;15728773, 09660844;0.45;Q2;108;50;142;1480;169;141;1.09;29.6;Netherlands;Western Europe;Springer Netherlands;1992-2021;"Agricultural and Biological Sciences (miscellaneous) (Q1); Metals and Alloys (Q1); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2); Biomaterials (Q3)"
720;26160;Journal of Diabetes and its Complications;journal;10568727, 1873460X;0.449;Q3;88;52;165;1553;181;163;1.08;29.87;United States;Northern America;Elsevier Inc.;1992-2021;"Internal Medicine (Q2); Endocrinology (Q3); Endocrinology, Diabetes and Metabolism (Q3)"
721;86329;Mutation Research - Mutation Research Genomics;journal;13835726, 18731341;0.447;Q3;20;9;21;285;22;20;1.05;31.67;Netherlands;Western Europe;Elsevier BV;1997-2001;"Toxicology (Q2); Genetics (Q3)"
722;25789;Bioorganic Chemistry;journal;00452068, 10902120;0.444;Q3;66;36;97;1354;90;92;0.68;37.61;United States;Northern America;Academic Press Inc.;1971-2021;"Biochemistry (Q3); Drug Discovery (Q3); Organic Chemistry (Q3); Molecular Biology (Q4)"
723;18450;Cell Biology International;journal;10958355, 10656995;0.444;Q3;81;98;324;3095;252;318;0.6;31.58;United States;Northern America;Wiley-Blackwell;1993-2021;"Medicine (miscellaneous) (Q1); Cell Biology (Q3)"
724;17049;Physiological Measurement;journal;09673334, 13616579;0.443;Q3;103;36;131;873;124;131;0.89;24.25;United Kingdom;Western Europe;IOP Publishing Ltd.;1993-2021;"Biomedical Engineering (Q2); Biophysics (Q3); Physiology (Q3); Physiology (medical) (Q3)"
725;17232;Silvae Genetica;journal;00375349;0.441;Q3;41;50;177;1455;87;177;0.46;29.1;Germany;Western Europe;J.D. Sauerlander Verlag;1991, 1993-1994, 1996-2021;"Forestry (Q2); Genetics (Q3)"
726;18523;Cytotechnology;journal;09209069, 15730778;0.44;Q2;65;80;250;2190;235;248;0.85;27.38;Netherlands;Western Europe;Springer Netherlands;1987-2021;"Biomedical Engineering (Q2); Biotechnology (Q2); Clinical Biochemistry (Q2); Bioengineering (Q3); Cell Biology (Q3)"
727;14901;Journal of Thermal Biology;journal;18790992, 03064565;0.44;Q3;71;60;148;1906;125;148;0.84;31.77;United Kingdom;Western Europe;Elsevier Ltd.;1975-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Biochemistry (Q3); Developmental Biology (Q3); Physiology (Q3)"
728;24819;Natural Product Research;journal;14786427, 14786419;0.439;Q3;58;71;240;905;158;240;0.72;12.75;United Kingdom;Western Europe;Taylor and Francis Ltd.;2003-2021;"Analytical Chemistry (Q3); Biochemistry (Q3); Organic Chemistry (Q3); Plant Science (Q3)"
729;16515;Photosynthetica;journal;03003604, 15739058;0.439;Q3;74;87;260;2723;192;260;0.78;31.3;Czech Republic;Eastern Europe;Institute of Experimental Botany, ASCR;1979, 1981, 1983, 1985, 1988-1989, 1993-2021;"Physiology (Q3); Plant Science (Q3)"
730;14954;Zeitschrift fur Naturforschung - Section C Journal of Biosciences;journal;09395075, 18657125;0.438;Q2;70;174;414;4087;356;414;0.85;23.49;Germany;Western Europe;Walter de Gruyter GmbH;1973-2021;Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q2)
731;23752;Hypertension Research;journal;13484214, 09169636;0.437;Q3;95;42;137;1391;144;137;0.95;33.12;United Kingdom;Western Europe;Nature Publishing Group;1992-2021;"Cardiology and Cardiovascular Medicine (Q2); Internal Medicine (Q2); Physiology (Q3)"
732;16940;Cell Biochemistry and Function;journal;02636484, 10990844;0.435;Q2;65;34;108;1194;121;108;1.03;35.12;United Kingdom;Western Europe;John Wiley and Sons Ltd;1983-2021;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q2); Biochemistry (Q3); Cell Biology (Q3)"
733;16954;Clinical Biochemistry;journal;00099120, 18732933;0.434;Q3;118;106;277;3098;387;272;1.34;29.23;United States;Northern America;Elsevier Inc.;1967-1968, 1970-2021;"Medicine (miscellaneous) (Q1); Clinical Biochemistry (Q3)"
734;14205;Nucleosides, Nucleotides and Nucleic Acids;journal;15257770, 15322335;0.434;Q3;49;493;681;5532;613;681;0.88;11.22;United States;Northern America;Taylor and Francis Ltd.;2000-2021;"Medicine (miscellaneous) (Q1); Biochemistry (Q3); Genetics (Q3); Molecular Medicine (Q3)"
735;14917;Radiation and Environmental Biophysics;journal;0301634X, 14322099;0.434;Q3;55;31;130;1107;150;121;0.92;35.71;Germany;Western Europe;Springer New York;1974-2021;"Environmental Science (miscellaneous) (Q1); Biophysics (Q3); Radiation (Q3)"
736;26590;Colloids and Surfaces B: Biointerfaces;journal;09277765, 18734367;0.432;Q2;169;140;227;4611;217;227;0.92;32.94;Netherlands;Western Europe;Elsevier;1993-2021;"Medicine (miscellaneous) (Q1); Biotechnology (Q2); Colloid and Surface Chemistry (Q3); Physical and Theoretical Chemistry (Q3); Surfaces and Interfaces (Q3)"
737;23068;European Food Research and Technology;journal;14382385, 14382377;0.431;Q2;109;240;813;5895;481;813;0.57;24.56;Germany;Western Europe;Springer Verlag;1996-2021;"Industrial and Manufacturing Engineering (Q1); Biotechnology (Q2); Chemistry (miscellaneous) (Q2); Food Science (Q2); Biochemistry (Q3)"
738;29664;Journal of Trace Elements in Medicine and Biology;journal;0946672X;0.431;Q3;82;42;107;1289;120;106;1;30.69;Germany;Western Europe;Urban und Fischer Verlag GmbH und Co. KG;1995-2021;"Biochemistry (Q3); Inorganic Chemistry (Q3); Molecular Medicine (Q3)"
739;31755;Mutation Research - Genetic Toxicology Testing and Biomonitoring of Environmental or Occupational Exposure;journal;01651218;0.429;Q3;38;0;146;0;263;146;0;0;Netherlands;Western Europe;Elsevier BV;1973-1976, 1978-1996;"Toxicology (Q2); Genetics (Q3)"
740;21342;Pathobiology;journal;14230291, 10152008;0.429;Q3;56;59;138;1323;178;137;1.31;22.42;Switzerland;Western Europe;S. Karger AG;1938-2021;"Medicine (miscellaneous) (Q1); Pathology and Forensic Medicine (Q2); Cell Biology (Q3); Molecular Biology (Q4)"
741;29763;European Journal of Cancer Prevention;journal;14735709, 09598278;0.428;Q3;81;94;344;3308;379;321;1.25;35.19;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1991-2021;"Oncology (Q2); Public Health, Environmental and Occupational Health (Q2); Cancer Research (Q3); Epidemiology (Q3)"
742;14143;Experimental Aging Research;journal;10964657, 0361073X;0.428;Q3;52;43;65;715;57;65;0.8;16.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1975-2021;"Arts and Humanities (miscellaneous) (Q2); Geriatrics and Gerontology (Q2); Psychology (miscellaneous) (Q2); Aging (Q3)"
