Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
452;4600151527;Infectious Disorders - Drug Targets;journal;18715265;0.319;Q3;55;151;210;5066;312;200;1.30;33.55;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
453;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.319;Q3;18;3;30;159;59;27;1.61;53.00;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Drug Discovery (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
454;4000148203;Handbook of Experimental Pharmacology;journal;01712004;0.316;Q2;96;92;335;11002;1070;2;3.21;119.59;Germany;Western Europe;Springer Heidelberg;2004-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry (Q4)"
455;19700180522;Molecular and Cellular Toxicology;journal;20928467, 1738642X;0.316;Q2;23;64;148;2560;222;148;1.52;40.00;Germany;Western Europe;Springer Verlag;2010-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pathology and Forensic Medicine (Q3); Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
456;21100389517;Drug Metabolism and Personalized Therapy;journal;23638907, 23638915;0.311;Q2;36;68;97;2944;176;93;1.94;43.29;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Pharmacology (medical) (Q3)"
457;4700152612;Current Nanoscience;journal;15734137;0.310;Q3;47;76;224;6153;364;217;1.52;80.96;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biomedical Engineering (Q3); Biotechnology (Q3); Medicine (miscellaneous) (Q3); Nanoscience and Nanotechnology (Q3); Pharmaceutical Science (Q3); Bioengineering (Q4)"
458;21717;Die Pharmazie;journal;00317144;0.310;Q3;66;108;409;3613;625;407;1.46;33.45;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1947-2021;Pharmaceutical Science (Q3)
459;19700201137;Journal of Advanced Pharmaceutical Technology and Research;journal;01105558, 09762094;0.310;Q3;38;71;108;1850;213;102;2.07;26.06;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2021;Pharmaceutical Science (Q3)
460;21101039878;Medicine in Drug Discovery;journal;25900986;0.306;Q3;5;32;3;2389;10;3;3.33;74.66;Netherlands;Western Europe;Elsevier BV;2019-2021;"Drug Discovery (Q3); Pharmacology (Q3); Pharmacology (medical) (Q3)"
461;34545;Journal of Asian Natural Products Research;journal;10286020, 14772213;0.303;Q3;42;203;413;3906;658;387;1.47;19.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1998-2021;"Complementary and Alternative Medicine (Q2); Analytical Chemistry (Q3); Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Organic Chemistry (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
462;130047;Current Drug Discovery Technologies;journal;15701638;0.301;Q4;44;74;152;4631;266;148;1.55;62.58;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2004-2021;Drug Discovery (Q4)
463;21101055117;Recent Advances in Anti-Infective Drug Discovery;journal;27724352, 27724344;0.301;Q4;33;21;44;909;85;38;1.50;43.29;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Infectious Diseases (Q3); Pharmacology (medical) (Q3); Drug Discovery (Q4)"
464;4600151526;Cardiovascular and Hematological Disorders - Drug Targets;journal;1871529X;0.300;Q3;42;38;99;1338;146;94;1.07;35.21;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Cardiology and Cardiovascular Medicine (Q3); Hematology (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
465;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.291;Q4;17;50;239;1427;340;202;1.87;28.54;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Microbiology (Q4); Toxicology (Q4)"
466;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.285;Q2;43;57;397;2014;626;396;1.18;35.33;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
467;21100909468;Environmental Health and Toxicology;journal;22336567;0.282;Q4;5;24;44;914;71;41;1.62;38.08;South Korea;Asiatic Region;Korean Society of Environmental Health and Toxicology;2018-2021;"Public Health, Environmental and Occupational Health (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
468;21100236605;Journal of Applied Pharmaceutical Science;journal;22313354;0.281;Q2;41;235;722;9967;1143;719;1.41;42.41;India;Asiatic Region;MediPoeia;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
469;19700201144;Journal of Pharmacy and Bioallied Sciences;journal;09764879, 09757406;0.273;Q2;42;426;391;8774;547;390;1.26;20.60;India;Asiatic Region;Wolters Kluwer Medknow Publications;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Bioengineering (Q4)"
470;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.270;Q3;50;232;1055;9960;1468;1037;1.48;42.93;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Plant Science (Q3); Drug Discovery (Q4)"
471;5000158117;Profiles of Drug Substances, Excipients and Related Methodology;journal;18715125;0.267;Q3;21;12;23;1183;63;7;2.94;98.58;United States;Northern America;Academic Press Inc.;2001-2003, 2005, 2007-2021;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
472;21810;Farmacia;journal;00148237;0.265;Q2;27;150;448;5698;568;448;1.48;37.99;Romania;Eastern Europe;Romanian Society for Pharmaceutical Sciences;1945-1946, 1973-1987, 2003, 2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
473;24640;Journal of Liquid Chromatography and Related Technologies;journal;1520572X, 10826076;0.265;Q3;51;62;294;2748;413;293;1.44;44.32;United States;Northern America;Taylor and Francis Ltd.;1996-2021;"Analytical Chemistry (Q3); Pharmaceutical Science (Q3); Biochemistry (Q4); Clinical Biochemistry (Q4)"
474;21100841779;ADMET and DMPK;journal;18487718;0.262;Q2;15;19;68;950;103;64;1.52;50.00;Croatia;Eastern Europe;International Association of Physical Chemists;2013-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemistry (miscellaneous) (Q3); Health (social science) (Q3); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
475;21100212330;Drug Discoveries and Therapeutics;journal;1881784X, 18817831;0.261;Q2;27;0;31;0;56;31;7.00;0.00;Japan;Asiatic Region;"International Advancement Center for Medicine &amp; Health Research Co., Ltd. (IACMHR Co., Ltd.)";1997, 2010-2018, 2020;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
476;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.258;Q4;31;82;151;3104;214;142;1.55;37.85;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
477;18800156720;Dissolution Technologies;journal;1521298X;0.258;Q3;34;25;67;638;62;61;0.76;25.52;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q3)
478;79053;Natural Product Sciences;journal;12263907;0.258;Q4;28;40;137;1324;211;137;1.62;33.10;South Korea;Asiatic Region;Korean Society of Pharmacognosy;1997-2021;"Drug Discovery (Q4); Organic Chemistry (Q4)"
479;19700175096;Pharmacognosy Journal;journal;09753575;0.258;Q3;25;223;723;7817;871;723;0.93;35.05;India;Asiatic Region;EManuscript Technologies;2009-2021;"Pharmacology (Q3); Drug Discovery (Q4)"
480;19700174992;European Journal of Oncology Pharmacy;journal;17833914;0.256;Q3;4;1;25;17;22;24;0.79;17.00;Belgium;Western Europe;Pharma Publishing and Media Europe;2008-2015, 2017-2019;"Pharmacology (Q3); Oncology (Q4)"
481;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.256;Q3;29;26;101;856;139;101;1.27;32.92;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
482;21101028570;Advances in Pharmacological and Pharmaceutical Sciences;journal;26334682, 26334690;0.254;Q3;3;49;26;2216;50;26;1.92;45.22;United Kingdom;Western Europe;Hindawi Limited;2020-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Biochemistry (Q4); Organic Chemistry (Q4)"
483;21101044928;Beni-Suef University Journal of Basic and Applied Sciences;journal;23148543, 23148535;0.254;Q3;7;89;88;4230;179;88;2.03;47.53;Germany;Western Europe;Springer Science and Business Media Deutschland GmbH;2019-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3)"
484;18633;Herba Polonica;journal;00180599;0.254;Q3;6;28;76;1294;101;76;1.04;46.21;Poland;Eastern Europe;Instytut Roslin i Przetworow Zielarskich;1973-1979, 2018-2021;"Complementary and Alternative Medicine (Q3); Ecology, Evolution, Behavior and Systematics (Q3); Pharmacology (Q3); Plant Science (Q3)"
485;19888;Medical Letter on Drugs and Therapeutics;journal;0025732X, 15232859;0.254;Q4;20;113;311;801;158;207;0.65;7.09;United States;Northern America;Medical Letter Inc.;1965-2021;"Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
486;22338;Hospital Pharmacy;journal;19451253, 00185787;0.253;Q4;24;197;216;4134;200;181;0.96;20.98;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (medical) (Q3); Pharmacology (Q4)"
487;21100924991;Frontiers in Clinical Drug Research - Alzheimer Disorders;book series;22145168, 24518743;0.248;Q3;2;0;7;0;3;1;0.43;0.00;Netherlands;Western Europe;Bentham Science Publishers B.V.;2019;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Neurology (clinical) (Q4); Psychiatry and Mental Health (Q4)"
488;19383;Fluoride - Quarterly Reports;journal;22534083, 00154725;0.247;Q4;48;4;121;151;117;110;0.65;37.75;New Zealand;Pacific Region;International Society for Fluoride Research;1973-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Dentistry (miscellaneous) (Q3); Biochemistry (Q4); Health, Toxicology and Mutagenesis (Q4); Public Health, Environmental and Occupational Health (Q4); Toxicology (Q4)"
489;130045;Journal of Applied Biomedicine;journal;12140287, 1214021X;0.246;Q3;33;26;98;1105;149;98;0.55;42.50;Spain;Western Europe;Elsevier Espana;2005-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Neuroscience (miscellaneous) (Q4)"
490;19700201423;Journal of Pharmaceutical Health Services Research;journal;17598885, 17598893;0.246;Q3;16;54;171;1625;153;159;0.90;30.09;United Kingdom;Western Europe;Oxford University Press;2010-2021;"Pharmacy (Q2); Economics, Econometrics and Finance (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
491;23453;Combinatorial Chemistry and High Throughput Screening;journal;13862073, 18755402;0.244;Q4;66;168;286;7746;391;262;1.39;46.11;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;1998-2021;"Computer Science Applications (Q4); Drug Discovery (Q4); Medicine (miscellaneous) (Q4); Organic Chemistry (Q4)"
492;18200156711;Bangladesh Journal of Pharmacology;journal;1991007X, 19910088;0.240;Q4;26;17;103;558;98;83;0.85;32.82;Bangladesh;Asiatic Region;Bangladesh Pharmacological Society;2009-2021;Pharmacology (Q4)
493;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.239;Q3;16;103;218;3623;287;215;1.34;35.17;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
494;21100376682;Toxicologie Analytique et Clinique;journal;23520078;0.237;Q4;9;34;117;1321;70;102;0.71;38.85;France;Western Europe;Elsevier Masson s.r.l.;2014-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
495;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;0.236;Q4;13;37;118;1882;145;117;1.21;50.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Complementary and Alternative Medicine (Q3); Plant Science (Q3); Drug Discovery (Q4); Pharmacology (Q4); Toxicology (Q4)"
496;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.234;Q3;47;1083;2781;31505;1929;2781;0.68;29.09;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
497;21101030820;Journal of Chemical Metrology;journal;13076183;0.232;Q4;3;14;20;567;23;20;1.15;40.50;Turkey;Middle East;ACG Publications;2020-2021;"Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4); Toxicology (Q4)"
498;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.230;Q4;38;0;55;0;38;54;0.20;0.00;United States;Northern America;Old City Publishing;1996, 2002-2020;"Cancer Research (Q4); Drug Discovery (Q4); Pharmacology (Q4)"
499;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.230;Q3;10;76;139;3015;176;137;1.43;39.67;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmacy (Q2); Complementary and Alternative Medicine (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
500;23348;Journal of Environmental Biology;journal;23940379, 02548704;0.224;Q4;51;213;506;8300;394;491;0.70;38.97;India;Asiatic Region;Triveni Enterprises;1988-2021;"Environmental Engineering (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
501;21100285419;Expert Opinion on Orphan Drugs;journal;21678707;0.222;Q3;22;23;180;1719;159;170;1.00;74.74;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Health Policy (Q3); Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
502;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.222;Q4;24;58;173;469;122;141;0.78;8.09;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q4); Pharmacology (Q4)"
503;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.218;Q3;42;325;1184;8613;1016;1184;0.87;26.50;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q3)
504;21101024226;WikiJournal of Medicine;journal;20024436;0.214;Q3;1;2;6;57;4;6;0.67;28.50;United States;Northern America;;2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
505;130038;Letters in Drug Design and Discovery;journal;15701808;0.213;Q3;35;96;420;4819;475;396;1.02;50.20;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
506;5800173401;Current Bioactive Compounds;journal;15734072;0.211;Q3;27;79;256;4876;272;249;1.04;61.72;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
507;4600151506;Immunology, Endocrine and Metabolic Agents in Medicinal Chemistry;journal;18715222;0.207;Q4;14;0;10;0;16;9;0.00;0.00;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2018;"Endocrinology, Diabetes and Metabolism (Q4); Immunology and Allergy (Q4); Pharmacology (Q4)"
508;21101046187;Journal of Medicinal and Chemical Sciences;journal;26514702;0.203;Q3;5;73;39;2562;58;39;1.49;35.10;France;Western Europe;Sami Publishing Company;2020-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Pharmaceutical Science (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
509;21100199816;Jundishapur Journal of Natural Pharmaceutical Products;journal;22287876, 17357780;0.203;Q3;24;67;133;2354;127;131;0.66;35.13;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
510;21100451405;Natural Products Journal;journal;22103163, 22103155;0.203;Q4;13;70;141;4046;134;137;0.78;57.80;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
511;21101021640;Chinese Herbal Medicines;journal;16746384;0.199;Q4;14;76;15;3021;19;14;1.21;39.75;Netherlands;Western Europe;Elsevier BV;2012, 2016, 2018-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
512;19700174924;Biomedical and Pharmacology Journal;journal;09746242;0.198;Q4;22;242;751;8190;697;751;0.79;33.84;India;Asiatic Region;Oriental Scientific Publishing Company;2009-2021;Pharmacology (Q4)
513;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.197;Q4;10;196;129;5854;113;127;0.79;29.87;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
514;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.196;Q3;20;42;98;1413;82;86;0.82;33.64;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q3)
515;21828;Revista Cubana de Farmacia;journal;00347515, 15612988;0.196;Q3;9;36;69;1181;27;58;0.43;32.81;Cuba;Latin America;Editorial Ciencias Medicas;1980-1991, 1996-2000, 2002, 2004-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Pharmacology (Q4)"
516;15600154705;EnvironmentAsia;journal;19061714;0.195;Q4;19;29;165;969;112;165;0.66;33.41;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
517;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.195;Q3;20;317;951;13187;819;951;0.76;41.60;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;"Pharmaceutical Science (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
