Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
484;19700175099;Topics in Medicinal Chemistry;book series;1862247X, 18622461;0.266;Q3;12;44;63;5584;31;44;0.5;126.91;Germany;Western Europe;Springer Verlag;2009-2012, 2014-2021;"Drug Discovery (Q3); Molecular Medicine (Q4)"
485;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.265;Q3;31;38;114;1534;108;96;1;40.37;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Drug Discovery (Q3); Medicine (miscellaneous) (Q3); Molecular Medicine (Q4)"
486;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.264;Q3;24;57;219;1029;137;169;0.58;18.05;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
487;21100463829;Chinese Journal of Population Resources and Environment;journal;23254262, 10042857;0.261;Q4;14;36;123;1279;106;118;1.1;35.53;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992, 2004-2013, 2015-2019;"Demography (Q2); Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
488;21100398550;Orphan Drugs: Research and Reviews;journal;22306161;0.259;Q2;3;0;14;0;7;14;0.25;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2014-2015, 2017;"Pharmaceutical Science (Q2); Drug Discovery (Q3)"
489;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.256;Q2;61;148;357;5303;312;354;0.63;35.83;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q2)
490;19700175096;Pharmacognosy Journal;journal;09753575;0.254;Q3;25;239;293;6790;259;293;0.89;28.41;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
491;19700189400;Pharmaceutical Sciences;journal;23832886, 1735403X;0.252;Q2;19;48;134;1661;168;128;1.09;34.6;Iran;Middle East;Tabriz University of Medical Sciences;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
492;19400157518;Rasayan Journal of Chemistry;journal;09760083, 09741496;0.252;Q2;24;226;389;5621;452;389;1.3;24.87;India;Asiatic Region;Rasayan Journal;2008-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Chemical Engineering (miscellaneous) (Q3); Chemistry (miscellaneous) (Q3); Energy (miscellaneous) (Q3); Biochemistry (Q4)"
493;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;0.252;Q4;17;41;120;1638;84;120;0.75;39.95;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
494;4700152608;African Journal of Traditional, Complementary and Alternative Medicines (discontinued);journal;25050044, 01896016;0.249;Q3;48;0;424;0;350;424;0.88;0;Nigeria;Africa;African Ethnomedicines Network;2006-2017;"Complementary and Alternative Medicine (Q2); Drug Discovery (Q3); Medicine (miscellaneous) (Q3)"
495;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;0.249;Q4;17;86;139;2485;97;127;0.68;28.9;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine (Q3); Critical Care and Intensive Care Medicine (Q3); Infectious Diseases (Q3); Public Health, Environmental and Occupational Health (Q3); Toxicology (Q4)"
496;4100151708;Inflammation and Allergy - Drug Targets;journal;18715281;0.248;Q3;51;0;24;0;31;20;0;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2015;"Medicine (miscellaneous) (Q3); Pharmacology (Q3); Immunology (Q4); Immunology and Allergy (Q4)"
497;21100195303;Eurasian Journal of Analytical Chemistry (discontinued);journal;13063057;0.242;Q2;16;303;191;7700;171;191;0.91;25.41;Turkey;Middle East;Moment Publications;2010-2018, 2020;"Pharmaceutical Science (Q2); Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)"
498;21100785532;International Journal of Pharma Medicine and Biological Sciences;journal;22785221;0.242;Q2;1;0;3;0;1;3;0.33;0;India;Asiatic Region;;2012, 2016;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3)"
499;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.239;Q3;39;139;330;4880;303;329;0.85;35.11;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q3)
500;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.239;Q3;38;40;77;922;59;77;0.6;23.05;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q3); Pharmacology (Q3); Cancer Research (Q4)"
501;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.237;Q2;18;12;22;455;24;22;1.26;37.92;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Pharmaceutical Science (Q2); Drug Discovery (Q3); Pharmacology (Q3); Molecular Medicine (Q4)"
502;19700174810;International Journal of Pharmacy and Pharmaceutical Sciences (discontinued);journal;09751491;0.232;Q2;49;0;1832;0;1900;1820;1.05;0;India;Asiatic Region;IJPPS;2009-2017, 2020-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
503;110097;Food and Drug Law Journal;journal;1064590X;0.231;Q3;22;19;74;2066;44;71;0.53;108.74;United States;Northern America;Food and Drug Law Institute;1992-2018, 2021;"Law (Q3); Medicine (miscellaneous) (Q3); Pharmacology (Q3); Public Health, Environmental and Occupational Health (Q4)"
504;19700189100;Pharmaceutical Medicine;journal;11782595, 11791993;0.23;Q3;19;32;88;1194;71;83;0.83;37.31;United Kingdom;Western Europe;Adis International Ltd;2000-2001, 2008-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
505;21100789875;Proceedings of the 3rd ACM Conference on Systems for Energy-Efficient Built Environments, BuildSys 2016;conference and proceedings;-;0.23;-;13;0;51;0;102;49;2;0;United States;Northern America;;;"Health, Toxicology and Mutagenesis; Toxicology"
506;21100833039;Journal of HerbMed Pharmacology;journal;23455004;0.229;Q3;13;47;96;1721;95;95;0.86;36.62;Iran;Middle East;Nickan Research Institute;2015-2021;Drug Discovery (Q3)
507;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.225;Q2;27;55;146;1528;110;142;0.78;27.78;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q2); Pharmacology (Q3)"
508;19700177128;Journal of Young Pharmacists (discontinued);journal;09751505, 09751483;0.225;Q2;30;140;299;3085;205;286;0.71;22.04;India;Asiatic Region;EManuscript Services;2010-2018, 2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
509;21100236605;Journal of Applied Pharmaceutical Science;journal;22313354;0.224;Q2;41;278;1083;9540;819;1078;0.65;34.32;India;Asiatic Region;MediPoeia;2011-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Medicine (miscellaneous) (Q3); Pharmacology (medical) (Q3)"
510;17700155411;Research Journal of Environmental Toxicology (discontinued);journal;18193420;0.224;Q4;18;0;55;0;44;55;0.68;0;United States;Northern America;Academic Journals Inc.;2009-2016;"Pollution (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
511;4700152426;Current Pharmaceutical Analysis;journal;15734129;0.218;Q2;25;82;177;2329;119;168;0.7;28.4;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Pharmaceutical Science (Q2); Biochemistry (Q4); Biophysics (Q4); Molecular Medicine (Q4)"
512;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.216;Q3;20;272;199;7543;209;199;1.01;27.73;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q3)
513;20500195212;International Journal of Drug Delivery Technology;journal;09754415;0.213;Q3;10;32;79;637;17;79;0.2;19.91;India;Asiatic Region;Dr. Yashwant Research Labs Pvt. Ltd.;2011-2012, 2014-2021;Pharmaceutical Science (Q3)
514;19430;Adverse Drug Reaction Bulletin;journal;21597774, 00446394;0.212;Q3;7;6;20;255;7;18;0.46;42.5;United States;Northern America;Lippincott Williams and Wilkins Ltd.;1970, 1973-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
515;21100853564;AAPS Advances in the Pharmaceutical Sciences Series;book series;22107371, 2210738X;0.21;Q3;13;79;206;4668;78;119;0.36;59.09;Germany;Western Europe;Springer Verlag;2011, 2014-2021;Pharmaceutical Science (Q3)
516;19405;Acta Poloniae Pharmaceutica;journal;00016837;0.209;Q3;45;148;535;4754;317;534;0.49;32.12;Poland;Eastern Europe;Polish Pharmaceutical Society;1951-1955, 1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q3)"
517;18800156720;Dissolution Technologies;journal;1521298X;0.207;Q3;34;29;83;739;56;68;0.69;25.48;United States;Northern America;Dissolution Technologies Inc;1996-2021;Pharmaceutical Science (Q3)
518;144963;Drug Discovery Today: Disease Models;journal;17406757;0.207;Q4;28;22;80;1766;46;71;0.22;80.27;United Kingdom;Western Europe;Elsevier Ltd.;2004-2020;"Drug Discovery (Q4); Molecular Medicine (Q4)"
519;130038;Letters in Drug Design and Discovery;journal;15701808;0.207;Q3;35;162;385;5795;334;381;0.93;35.77;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2005-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
520;19200156945;Boletin Latinoamericano y del Caribe de Plantas Medicinales y Aromaticas;journal;07177917;0.204;Q3;22;42;124;2627;84;124;0.55;62.55;Chile;Latin America;MS-Editions;2008-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3); Drug Discovery (Q4); Plant Science (Q4)"
521;19700175758;International Journal of Drug Development and Research (discontinued);journal;09759344;0.204;Q2;24;0;21;0;17;21;0;0;India;Asiatic Region;International Journal of Drug Development and Research;2010-2015;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
522;21758;Prescrire International;journal;11677422;0.204;Q3;13;71;407;840;53;345;0.15;11.83;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
523;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.203;Q3;10;2;6;231;4;6;1;115.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Pharmacology (Q3); Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4)"
524;11500153306;Recent Patents on Drug Delivery and Formulation;journal;22124039, 18722113;0.203;Q3;36;16;73;938;53;69;0.62;58.63;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2020;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Biomedical Engineering (Q4)"
525;19700175858;Journal of Pharmacognosy and Phytotherapy (discontinued);journal;21412502;0.202;Q4;22;0;41;0;287;41;6.47;0;United States;Northern America;Academic Journals Inc.;2010-2017;Drug Discovery (Q4)
526;35190;Revista Espanola de Quimioterapia;journal;02143429;0.202;Q4;26;107;274;2536;147;228;0.54;23.7;Spain;Western Europe;Sociedad Espanola de Quiminoterapia;1989-2021;"Medicine (miscellaneous) (Q3); Microbiology (medical) (Q4); Pharmacology (Q4)"
527;21100216519;Journal of Pharmaceutical Negative Results;journal;09769234, 22297723;0.201;Q3;6;12;34;283;12;27;0.44;23.58;India;Asiatic Region;Wolters Kluwer Medknow Publications;2010-2011, 2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
528;19700182901;Brazilian Journal of Pharmaceutical Sciences;journal;19848250, 21759790;0.2;Q2;43;138;295;4981;214;290;0.59;36.09;Brazil;Latin America;Faculdade de Ciencias Farmaceuticas (Biblioteca-;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
529;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.2;Q4;29;0;221;0;153;215;0.83;0;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
530;19700174978;American Journal of Pharmacy Benefits;journal;21642494, 19454481;0.198;Q3;15;6;114;121;28;90;0.29;20.17;United States;Northern America;Managed Care and Healthcare Communications;2010-2018;"Business and International Management (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Decision Sciences (miscellaneous) (Q4)"
531;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;0.197;Q3;39;365;1037;8714;582;1037;0.48;23.87;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
532;21100256959;Biomarkers and Genomic Medicine;journal;22140247;0.195;Q4;12;0;23;0;23;23;0;0;United States;Northern America;Elsevier BV;2013-2015;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medicine (miscellaneous) (Q3); Biomedical Engineering (Q4); Drug Discovery (Q4)"
533;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.194;Q3;47;1031;1345;25072;661;1343;0.53;24.32;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
534;21100853873;International Journal of Current Pharmaceutical Research;journal;09757066;0.192;Q3;5;0;10;0;11;10;1.5;0;India;Asiatic Region;Innovare Academic Sciences Pvt Ltd.;2014-2016;Pharmaceutical Science (Q3)
535;19700181241;Physiology and Pharmacology;journal;17350581;0.192;Q4;12;32;116;1329;60;114;0.51;41.53;Iran;Middle East;Neuroscience Research Center;2009-2021;"Pharmacology (Q4); Physiology (Q4)"
536;5800173401;Current Bioactive Compounds;journal;15734072;0.191;Q3;27;55;123;1960;79;110;0.65;35.64;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
537;21100818733;Archives of Pharmacy Practice;journal;2045080X;0.189;Q3;2;0;5;0;1;5;0.2;0;India;Asiatic Region;Wolters Kluwer Medknow Publications;2014, 2016;Pharmaceutical Science (Q3)
538;110172;Progress in Drug Research;book series;0071786X;0.189;Q3;44;10;65;1125;16;7;0.14;112.5;Switzerland;Western Europe;Birkhauser Verlag Basel;1959-1966, 1968-1969, 1972-2003, 2005, 2007-2008, 2011, 2014-2018;"Medicine (miscellaneous) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
539;21100781409;International Conference on Environmental Pollution and Public Health, EPPH 2016;conference and proceedings;-;0.188;-;2;0;11;0;9;10;0.82;0;China;Asiatic Region;;;"Computer Networks and Communications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software"
540;58808;Pharmaceutical Care and Research;journal;16712838;0.188;Q3;8;130;405;1480;32;401;0.07;11.38;China;Asiatic Region;Publishing House of Pharmaceutical Care and Research;2004-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
541;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.188;Q3;19;249;817;1772;51;772;0.08;7.12;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
542;19408;Actualites Pharmaceutiques;journal;05153700;0.187;Q4;5;171;525;1385;23;418;0.05;8.1;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
543;21100440523;Interaction Design and Architecture(s);journal;18269745, 22832998;0.185;Q4;14;27;128;1056;115;114;0.64;39.11;Italy;Western Europe;ASLERD;2012-2021;"Architecture (Q2); Media Technology (Q2); Social Sciences (miscellaneous) (Q3); Computer Science Applications (Q4); Human-Computer Interaction (Q4); Pharmacology (Q4)"
544;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.184;Q4;29;34;96;1062;61;96;0.69;31.24;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
545;21100201517;RSC Drug Discovery Series;book series;20413203, 20413211;0.181;Q4;10;76;277;6428;100;133;0.32;84.58;United Kingdom;Western Europe;Royal Society of Chemistry;2010, 2014-2021;Drug Discovery (Q4)
546;21100854233;Advances in Delivery Science and Technology;book series;21926204;0.178;Q3;2;0;5;0;1;4;0;0;Germany;Western Europe;Springer Verlag;2015;Pharmaceutical Science (Q3)
547;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.177;Q3;10;46;83;1459;39;80;0.49;31.72;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
548;19700200708;Journal of Global Pharma Technology (discontinued);journal;09758542;0.176;Q3;17;452;311;10974;130;311;0.42;24.28;India;Asiatic Region;Journal of Global Pharma Technology;2010-2020;Pharmaceutical Science (Q3)
549;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.175;Q3;13;37;112;1163;38;112;0.36;31.43;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q3)
550;20065;BioPharm International;trade journal;1542166X, 19391862;0.173;Q3;29;113;408;488;113;198;0.23;4.32;United States;Northern America;Advanstar Communications Inc.;2002-2020;"Pharmaceutical Science (Q3); Biotechnology (Q4)"
551;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;0.173;Q4;16;0;30;0;29;30;4;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Biochemistry (Q4); Pharmacology (Q4)"
552;21211;Pharmacy Education;journal;14772701, 15602214;0.172;Q3;18;33;110;836;51;110;0.31;25.33;Netherlands;Western Europe;;1973-1978, 2002-2021;"Pharmaceutical Science (Q3); Pharmacy (Q3); Education (Q4)"
553;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.171;Q4;34;202;527;4024;232;526;0.44;19.92;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
554;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.17;-;12;24;87;787;35;87;0.26;32.79;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
555;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.169;Q3;22;119;360;3407;181;357;0.5;28.63;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
556;21100451405;Natural Products Journal;journal;22103163, 22103155;0.169;Q4;13;31;108;1910;48;102;0.39;61.61;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
557;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.168;Q4;27;336;1109;9325;760;1109;0.7;27.75;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
558;19700174904;Asian Journal of Pharmaceutical and Clinical Research (discontinued);journal;09742441, 24553891;0.167;Q3;41;1310;2401;39940;1386;2394;0.54;30.49;India;Asiatic Region;Asian Journal of Pharmaceutical and Clinical Research;2009-2018, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3); Pharmacology (Q4)"
