Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2005);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
2054;16400154744;Antiquite Tardive;journal;12507334;0.144;Q2;13;29;87;2455;9;60;0.1;84.66;Belgium;Western Europe;Brepols Publishers;2003-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
2055;19600161815;Australian Journal of Environmental Education;journal;2049775X, 08140626;0.144;Q4;21;11;46;364;7;46;0.13;33.09;United Kingdom;Western Europe;Cambridge University Press;1984-1999, 2001-2021;"Environmental Science (miscellaneous) (Q3); Education (Q4)"
2056;28109;Espace Geographique (discontinued);journal;00462497;0.144;Q3;18;27;69;731;24;69;0.16;27.07;France;Western Europe;Editions Belin;1976, 1978-1990, 1992-1994, 1996-2019;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3)"
2057;5700168304;Fashion Theory - Journal of Dress Body and Culture;journal;1362704X;0.144;Q2;28;30;76;627;11;64;0.08;20.9;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Visual Arts and Performing Arts (Q1); Cultural Studies (Q2)"
2058;5700153863;Germanic Review, The;journal;00168890, 19306962;0.144;Q2;11;24;69;599;8;67;0.05;24.96;United States;Northern America;Routledge;1974-1980, 1982-1988, 1990-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
2059;5700154184;Legal Theory;journal;13523252, 14698048;0.144;Q3;32;19;42;615;22;42;0.42;32.37;United Kingdom;Western Europe;Cambridge University Press;1995-2021;"Philosophy (Q2); Law (Q3)"
2060;12759;Omega: Journal of Death and Dying;journal;15413764, 00302228;0.144;Q3;45;53;62;1965;22;59;0.29;37.08;United States;Northern America;SAGE Publications Inc.;1970, 1973-2021;"Critical Care and Intensive Care Medicine (Q2); Health (social science) (Q3); Life-span and Life-course Studies (Q4)"
2061;24758;Prairie Forum;journal;03176282;0.144;Q3;8;19;47;722;12;45;0.32;38;Canada;Northern America;Canadian Plains Research Center;1978-2013;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Ecology (Q4)"
2062;21100201773;Ricerche di Storia Politica;journal;11209526;0.144;Q3;5;16;24;401;1;24;0.05;25.06;Italy;Western Europe;Il Mulino publishing house;1999, 2001-2021;"History (Q2); Political Science and International Relations (Q3)"
2063;16400154711;Seminar - A Journal of Germanic Studies;journal;00371939, 1911026X;0.144;Q2;7;25;56;753;7;54;0.08;30.12;Canada;Northern America;University of Toronto Press;1996-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
2064;16300154764;Tijdschrift Voor Nederlandse Taal-en Letterkunde;journal;00407550;0.144;Q2;8;24;60;620;11;60;0.24;25.83;Netherlands;Western Europe;Uitgeverij Verloren;2002-2017, 2019-2020;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2065;19891;Canadian Journal of Linguistics;journal;17101115, 00084131;0.143;Q2;20;11;32;569;6;30;0.22;51.73;Canada;Northern America;Cambridge University Press;1996-2021;Linguistics and Language (Q2)
2066;17900156721;Journal of Electronic Resources Librarianship;journal;1941126X, 19411278;0.143;Q3;13;14;26;128;5;25;0;9.14;United States;Northern America;Routledge;2008-2021;"Library and Information Sciences (Q3); Information Systems (Q4)"
2067;5700167216;Stato e Mercato;journal;03929701;0.143;Q3;19;18;60;1022;17;59;0.28;56.78;Italy;Western Europe;Societa Editrice Il Mulino;1997-2018, 2020;Sociology and Political Science (Q3)
2068;18664;Studies in Symbolic Interaction;book series;01632396;0.143;Q3;12;29;74;536;4;74;0.06;18.48;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2006, 2008-2017, 2019, 2021;Sociology and Political Science (Q3)
2069;22068;Vanderbilt Law Review;journal;00422533;0.143;Q3;47;38;114;0;38;104;0.21;0;United States;Northern America;Vanderbilt Law Review;1973-1976, 1978-1979, 1986-1987, 1989-1990, 1992-1993, 1995-2020;Law (Q3)
2070;5700164244;Die Welt des Islams;journal;00432539, 15700607;0.142;Q2;22;11;36;761;9;35;0.16;69.18;Netherlands;Western Europe;Brill Academic Publishers;1921, 1951-1955, 1957, 1959, 1961-1962, 1965-1966, 1968-1969, 1971, 1973-1976, 1978-1980, 1985-1986, 1989-1992, 1994-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Religious Studies (Q2)"
2071;18798;Higher Education Policy;journal;09528733, 17403863;0.142;Q3;44;37;100;611;32;82;0.27;16.51;United Kingdom;Western Europe;Palgrave Macmillan Ltd.;1992, 1995-2021;"Sociology and Political Science (Q3); Education (Q4)"
2072;79134;Histoire et Societes Rurales;journal;1254728X, 1950666X;0.142;Q2;7;12;44;368;6;42;0.14;30.67;France;Western Europe;Association d'Histoire des Societes Rurales;1995, 1999, 2001-2020;"Cultural Studies (Q2); History (Q2); Anthropology (Q3); Geography, Planning and Development (Q3)"
2073;55750;Human Ecology Review;journal;10744827;0.142;Q3;43;16;69;906;33;68;0.47;56.63;United States;Northern America;Society for Human Ecology;1998-2020;"Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q4)"
2074;35976;IATUL Proceedings;conference and proceedings;00188476;0.142;-;2;0;35;0;3;34;0;0;United States;Northern America;Int Assoc of Technological Univ Libraries, Chalmers Univ of Technology Library;1977, 1980, 1982-1983, 2002;Library and Information Sciences
2075;14912;International Journal of Transgenderism;journal;14344599, 15532739;0.142;Q3;0;0;0;0;0;0;0;0;United States;Northern America;Haworth Press Inc.;1997-2002, 2005-2019;Gender Studies (Q3)
2076;7700153101;International Organizations Law Review;journal;15723739, 15723747;0.142;Q3;20;24;11;1221;4;10;0.36;50.88;Netherlands;Western Europe;Martinus Nijhoff Publishers;2004-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3); Economics and Econometrics (Q4)"
2077;29238;International Research in Geographical and Environmental Education;journal;17477611, 10382046;0.142;Q3;30;46;113;765;11;106;0.07;16.63;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Geography, Planning and Development (Q3); Education (Q4); Management, Monitoring, Policy and Law (Q4)"
2078;16300154715;Journal of Architectural Education;journal;10464883, 1531314X;0.142;Q4;21;27;120;669;15;102;0.09;24.78;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970-1971, 1973-2021;"Visual Arts and Performing Arts (Q1); Architecture (Q2); Education (Q4)"
2079;22498;Journal of Semitic Studies;journal;14778556, 00224480;0.142;Q2;14;14;33;509;3;33;0.09;36.36;United Kingdom;Western Europe;Oxford University Press;1956-1975, 1977-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2); History (Q2); Linguistics and Language (Q2); Religious Studies (Q2)"
2080;22877;Journal of Sustainable Forestry;journal;1540756X, 10549811;0.142;Q3;33;41;116;1702;18;115;0.16;41.51;United Kingdom;Western Europe;Taylor and Francis Ltd.;1992-2021;"Forestry (Q3); Geography, Planning and Development (Q3); Renewable Energy, Sustainability and the Environment (Q3); Food Science (Q4); Management, Monitoring, Policy and Law (Q4)"
2081;15887;Journal of Urban History;journal;15526771, 00961442;0.142;Q3;27;51;126;3845;27;123;0.24;75.39;United States;Northern America;SAGE Publications Inc.;1974-2021;"History (Q2); Sociology and Political Science (Q3); Urban Studies (Q3)"
2082;7100153146;Review of Central and East European Law;journal;09259880, 15730352;0.142;-;16;10;38;270;3;37;0.06;27;Netherlands;Western Europe;Martinus Nijhoff Publishers;1975, 1977-1981, 1983-2021;"Classics (Q2); History (Q2); Philosophy (Q2)"
2083;4100151508;Studies in Educational Ethnography;book series;1529210X;0.142;Q2;8;0;64;0;6;56;0.05;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2004, 2006, 2016;"Cultural Studies (Q2); Anthropology (Q3); Education (Q4)"
2084;14403;Victorian Studies;journal;15272052, 00425222;0.142;Q2;23;26;57;895;11;56;0.17;34.42;United States;Northern America;Indiana University Press;1969-1972, 1976-1978, 1980-1982, 1984-1986, 1988, 1990-1992, 1995, 1999, 2001-2020;"Literature and Literary Theory (Q1); Visual Arts and Performing Arts (Q1); Cultural Studies (Q2); History (Q2); Philosophy (Q2); Sociology and Political Science (Q3)"
2085;16800154755;Ancient Civilizations from Scythia to Siberia;journal;0929077X, 15700577;0.141;Q2;10;10;33;559;4;32;0.17;55.9;Netherlands;Western Europe;Brill Academic Publishers;1994-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2); Classics (Q2); History (Q2)"
2086;33257;Anthropologischer Anzeiger;journal;00035548, 23637099;0.141;Q3;23;36;73;115;26;73;0.18;3.19;Germany;Western Europe;E. Schweizerbart'sche Verlagsbuchhandlung;1971-2021;"Anthropology (Q3); Medicine (miscellaneous) (Q3); Animal Science and Zoology (Q4); Ecology, Evolution, Behavior and Systematics (Q4)"
2087;5600156880;Critical Quarterly;journal;00111562, 14678705;0.141;Q2;19;39;129;776;24;109;0.05;19.9;United States;Northern America;Wiley-Blackwell;1959-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
2088;13371;HEC Forum;journal;09562737, 15728498;0.141;Q3;24;21;84;492;23;78;0.34;23.43;Netherlands;Western Europe;Springer Netherlands;1989-2021;"Health (social science) (Q3); Medicine (miscellaneous) (Q3); Health Policy (Q4); Issues, Ethics and Legal Aspects (Q4)"
2089;28865;Hermes;journal;00180777;0.141;Q2;11;31;87;1193;8;86;0.1;38.48;Germany;Western Europe;Franz Steiner Verlag Wiesbaden GmbH;1967-1969, 1971-1972, 1974, 1976-1977, 1979-1980, 1986-1987, 2002-2021;"Classics (Q2); Linguistics and Language (Q2)"
2090;60978;Human Evolution;journal;03939375;0.141;Q3;16;18;27;451;4;27;0;25.06;Italy;Western Europe;Angelo Pontecorboli Editore - EDK;1986-2017, 2019-2020;Anthropology (Q3)
2091;30239;Japanese Journal of Human Geography;journal;00187216;0.141;Q3;6;33;86;1693;4;84;0.03;51.3;Japan;Asiatic Region;Human Geographical Society of Japan;1950-2021;Geography, Planning and Development (Q3)
2092;15436;Journal of Constructivist Psychology;journal;15210650, 10720537;0.141;Q2;33;27;54;688;23;54;0.32;25.48;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;"Linguistics and Language (Q2); Developmental and Educational Psychology (Q4); Social Psychology (Q4)"
2093;14000156149;Journal of Folklore Research;journal;15430413, 07377037;0.141;Q2;17;10;31;444;7;26;0.24;44.4;United States;Northern America;Indiana University Press;2002-2021;"Cultural Studies (Q2); Music (Q2)"
2094;5800207564;Journal of French Language Studies;journal;09592695;0.141;Q2;23;16;48;485;9;48;0.18;30.31;United Kingdom;Western Europe;Cambridge University Press;1991-2021;Linguistics and Language (Q2)
2095;28955;Justice System Journal;journal;0098261X;0.141;Q3;22;37;67;445;8;55;0.1;12.03;United Kingdom;Western Europe;Taylor and Francis Ltd.;1988, 1990-1991, 1993-2021;Law (Q3)
2096;22888;Political Science;journal;00323187, 20410611;0.141;Q3;17;17;40;932;7;36;0.17;54.82;United Kingdom;Western Europe;Taylor and Francis Ltd.;1948-1949, 1951-1956, 1960, 1962-1965, 1967-1974, 1976-2021;Sociology and Political Science (Q3)
2097;50205;Psychology and Education (discontinued);journal;00333077;0.141;Q4;10;22;70;286;9;68;0.11;13;United States;Northern America;Psychology and Education;1973-1975, 1979, 1994, 1996-2019;"Developmental and Educational Psychology (Q4); Education (Q4); Psychology (miscellaneous) (Q4)"
2098;26285;Revue d'Economie du Developpement;journal;17821517, 12454060;0.141;Q3;9;24;52;716;8;49;0.14;29.83;Belgium;Western Europe;Boeck Universite;1993-2021;"Development (Q3); Economics, Econometrics and Finance (miscellaneous) (Q3)"
2099;4700152752;Slavic and East European Information Resources;journal;15229041, 15228886;0.141;Q2;5;21;108;390;15;108;0.11;18.57;United States;Northern America;Routledge;2001-2021;"Linguistics and Language (Q2); Library and Information Sciences (Q3)"
2100;5700191221;WIT Transactions on the Built Environment;journal;17433509;0.141;-;25;508;359;4884;13;359;0.04;9.61;United Kingdom;Western Europe;WITPress;1996, 2001-2015, 2017-2020;"Architecture; Building and Construction; Civil and Structural Engineering; Computer Science Applications; Safety, Risk, Reliability and Quality"
2101;4100151517;Advances in Librarianship;book series;00652830;0.14;Q3;10;9;30;461;4;27;0;51.22;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000-2002, 2004-2006, 2008, 2010-2019, 2021;Library and Information Sciences (Q3)
2102;19700182279;Agypten und Levante;journal;18135145, 10155104;0.14;Q2;18;19;28;1100;8;26;0.29;57.89;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2)"
2103;81124;Archaologischer Anzeiger;journal;00038105;0.14;Q2;8;21;44;1268;6;44;0.17;60.38;Germany;Western Europe;Walter de Gruyter GmbH;1970, 2002-2007;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
2104;12881;Behavioral and Social Sciences Librarian;journal;01639269, 15444546;0.14;Q3;16;14;50;258;9;50;0.22;18.43;United States;Northern America;Routledge;1979-2002, 2004-2017, 2019-2020;"Library and Information Sciences (Q3); Social Sciences (miscellaneous) (Q3)"
2105;23496;Copenhagen Journal of Asian Studies;journal;13954199;0.14;Q3;15;11;27;435;7;25;0.24;39.55;Denmark;Western Europe;Copenhagen Business School;1995-1998, 2000-2007, 2009-2018, 2020-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
2106;5700160619;Cultural Studies - Critical Methodologies;journal;15327086;0.14;Q2;36;33;111;1013;35;109;0.33;30.7;United States;Northern America;SAGE Publications Inc.;2001-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
2107;27728;Digital Investigation;journal;17422876;0.14;Q3;0;0;0;0;0;0;0;0;United Kingdom;Western Europe;Elsevier Ltd.;2004-2019;"Law (Q3); Medical Laboratory Technology (Q3); Computer Science Applications (Q4)"
2108;16405;East Asia;journal;18746284, 10966838;0.14;Q3;19;17;41;1121;6;39;0.17;65.94;Netherlands;Western Europe;Springer Netherlands;1996-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
2109;29272;Journal of Cultural Geography;journal;08873631;0.14;Q2;24;12;35;529;8;33;0.21;44.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-2021;"Cultural Studies (Q2); Geography, Planning and Development (Q3)"
2110;5800207887;Journal of Modern Greek Studies;journal;10863265, 07381727;0.14;Q2;16;12;30;472;5;29;0.06;39.33;United States;Northern America;Johns Hopkins University Press;2002-2021;"Cultural Studies (Q2); History (Q2); Sociology and Political Science (Q3)"
2111;36276;Mankind Quarterly;journal;00252344;0.14;Q3;18;16;57;966;7;57;0.13;60.38;United States;Northern America;;1973, 1986, 1992, 1996-2021;"Anthropology (Q3); Arts and Humanities (miscellaneous) (Q3)"
2112;16300154774;Orientalia Christiana Periodica;journal;00305375;0.14;Q2;5;13;33;772;3;31;0.07;59.38;Italy;Western Europe;Edizioni Orientalia Cristiana;2002-2020;"Archeology (Q2); Archeology (arts and humanities) (Q2); History (Q2); Religious Studies (Q2)"
2113;22273;Peace Economics, Peace Science and Public Policy;journal;15548597, 10792457;0.14;Q3;17;8;22;131;3;21;0.06;16.38;Germany;Western Europe;Walter de Gruyter GmbH;1994-1996, 1999-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3); Economics and Econometrics (Q4); Management, Monitoring, Policy and Law (Q4)"
2114;13168;Proceedings of the American Philosophical Society;conference and proceedings;0003049X;0.14;Q2;19;26;78;754;13;76;0.12;29;United States;Northern America;American Philosophical Society Library;1945-1949, 1967-2016;"Cultural Studies (Q2); Medicine (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2115;25988;Social Research;journal;0037783X;0.14;Q3;48;48;183;1016;51;176;0.26;21.17;United States;Northern America;New School University;1946-1947, 1972-1974, 1976, 1979-1980, 1982-1986, 1988, 1995-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
2116;16400154712;Weimarer Beitrage;journal;00432199;0.14;Q2;3;26;76;1120;6;76;0.08;43.08;Austria;Western Europe;Passagen Verlag GmbH;2002-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
2117;19900191811;Youth Theatre Journal;journal;08929092, 19484798;0.14;Q4;10;11;36;316;3;34;0;28.73;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Visual Arts and Performing Arts (Q1); Education (Q4)"
2118;26926;African Studies Review;journal;00020206;0.139;Q2;46;28;80;793;28;80;0.35;28.32;United Kingdom;Western Europe;Cambridge University Press;1962-1963, 1965-1980, 1982, 1984-2021;"Cultural Studies (Q2); Anthropology (Q3)"
2119;5800207689;Anglia;journal;03405222;0.139;Q2;11;21;66;692;6;65;0.09;32.95;Germany;Western Europe;Walter de Gruyter GmbH;1878-1886, 1888-1889, 1891-1899, 1901-1942, 1944, 1950-1951, 1953-1999, 2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
2120;16300154791;Aramaic Studies;journal;17455227, 14778351;0.139;Q2;8;14;25;970;8;24;0.32;69.29;Netherlands;Western Europe;Brill Academic Publishers;2003-2021;"Linguistics and Language (Q2); Religious Studies (Q2)"
