Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2009);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
606;5100154302;European Biotechnology Science and Industry News;journal;16188276;0.1;Q4;2;36;231;72;1;211;0.01;2;Germany;Western Europe;Biocom AG;2006-2013;"Biotechnology (Q4); Drug Discovery (Q4)"
607;5200152843;Farmaceutico Hospitales;journal;02144697;0.1;Q4;3;14;80;181;0;63;0;12.93;Spain;Western Europe;Ediciones Mayo S.A.;2006-2012;"Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
608;15680;Giornale di Neuropsicofarmacologia;journal;19711387, 03919048;0.1;Q4;1;0;45;0;0;38;0;0;Italy;Western Europe;CIC Edizioni Internazionali s.r.l.;1996-2008;"Neurology (clinical) (Q4); Neuropsychology and Physiological Psychology (Q4); Neuroscience (miscellaneous) (Q4); Pharmaceutical Science (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
609;19700174971;Indian Journal of Forensic Medicine and Toxicology (discontinued);journal;09739122, 09739130;0.1;Q4;12;32;19;442;2;19;0.11;13.81;India;Asiatic Region;Institute of Medico-legal Publications;2008-2021;"Health, Toxicology and Mutagenesis (Q4); Law (Q4); Pathology and Forensic Medicine (Q4); Toxicology (Q4)"
610;5000158120;Pharmacy News;journal;1448207X;0.1;Q4;1;98;723;2;0;248;0;0.02;United Kingdom;Western Europe;Reed Business Publishing;2006-2009;"Pharmaceutical Science (Q4); Pharmacology (nursing) (Q4)"
611;25197;Revista de Toxicologia (discontinued);journal;02127113;0.1;Q4;11;11;47;376;1;46;0;34.18;Spain;Western Europe;Asociacion Espanola de Toxicologia;1989-2017, 2020;Toxicology (Q4)
612;5800207507;Side Effects of Drugs Annual;book series;03786080;0.1;Q4;6;53;103;3707;2;53;0.02;69.94;Netherlands;Western Europe;Elsevier;1977-1995, 1997-2005, 2007-2012, 2014-2020;"Drug Guides (Q4); Pharmacology (Q4); Pharmacology (medical) (Q4)"
613;21100239606;Therapeutic Innovation and Regulatory Science;journal;21684790, 21684804;0.1;Q4;46;159;282;2209;185;273;0.57;13.89;United States;Northern America;SAGE Publications Inc.;1970, 1972, 1974-2006, 2008-2011, 2013-2021;"Pharmacology (medical) (Q4); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q4); Public Health, Environmental and Occupational Health (Q4)"
614;17700156777;Advances in Pharmacological Sciences;journal;16876342, 16876334;;-;38;4;0;180;0;0;0;45;United States;Northern America;Hindawi Publishing Corporation;2009-2019;"Molecular Medicine; Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
615;19700171017;African Journal of Pharmacy and Pharmacology;journal;19960816;;-;33;102;0;2775;0;0;0;27.21;Nigeria;Africa;Academic Journals;2009-2011;"Pharmaceutical Science; Pharmacology"
616;21100304895;Archives of Clinical Infectious Diseases;journal;23452641;;-;17;45;0;976;0;0;0;21.69;Iran;Middle East;Shahid Beheshti University of Medical Sciences;2012-2021;"Cardiology and Cardiovascular Medicine; Critical Care and Intensive Care Medicine; Infectious Diseases; Public Health, Environmental and Occupational Health; Toxicology"
617;19700171709;Arhiv za Farmaciju;journal;00041963;;-;4;36;0;868;0;0;0;24.11;Serbia;Eastern Europe;Farmaceutsko Drustvo Srbije;1954-1955, 2009-2021;"Pharmaceutical Science; Pharmacology"
618;19700174904;Asian Journal of Pharmaceutical and Clinical Research (discontinued);journal;09742441, 24553891;;-;41;59;0;1360;0;0;0;23.05;India;Asiatic Region;Asian Journal of Pharmaceutical and Clinical Research;2009-2018, 2020-2021;"Pharmaceutical Science; Pharmacology; Pharmacology (medical)"
619;19700175119;Asian Journal of Pharmaceutical Sciences;journal;18180876, 2221285X;;-;48;40;0;1219;0;0;0;30.48;China;Asiatic Region;Shenyang Pharmaceutical University;2009-2021;"Pharmaceutical Science; Pharmacology"
620;19700174931;Asian Journal of Pharmaceutics (discontinued);journal;1998409X, 09738398;;-;23;61;0;1291;0;0;0;21.16;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
621;19700175121;Azerbaijan Pharmaceutical and Pharmacotherapy Journal;journal;19941951;;-;3;36;0;414;0;0;0;11.5;Azerbaijan;Eastern Europe;Azerbaijan Medical University;2009-2020;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
622;18200156711;Bangladesh Journal of Pharmacology;journal;1991007X, 19910088;;-;26;35;0;654;0;0;0;18.69;Bangladesh;Asiatic Region;Bangladesh Pharmacological Society;2009-2021;Pharmacology
623;19700188217;Bioanalysis;journal;17576180, 17576199;;-;62;128;0;6525;0;0;0;50.98;United Kingdom;Western Europe;Future Science;2009-2021;"Analytical Chemistry; Clinical Biochemistry; Medical Laboratory Technology; Medicine (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
624;19700174924;Biomedical and Pharmacology Journal;journal;09746242;;-;22;88;0;1498;0;0;0;17.02;India;Asiatic Region;Oriental Scientific Publishing Company;2009-2021;Pharmacology
625;19700174961;BioProcess International;trade journal;15426319;;-;23;150;0;803;0;0;0;5.35;United States;Northern America;PJB Publications Ltd.;2009-2017;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Drug Discovery"
626;19700200880;Botulinum Journal;journal;17547326, 17547318;;-;6;8;0;195;0;0;0;24.38;Switzerland;Western Europe;Inderscience Publishers;2009-2013, 2016;"Biochemistry; Cellular and Molecular Neuroscience; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
627;19200156925;Cancer Therapy;journal;15439143, 15439135;;-;8;47;0;2126;0;0;0;45.23;United States;Northern America;Gene Therapy Press;2009-2014;"Cancer Research; Oncology; Pharmacology"
628;19700173109;Contract Pharma;trade journal;15443469, 23806559;;-;4;103;0;80;0;0;0;0.78;United States;Northern America;Contract Pharma;2009-2018;"Industrial Relations; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
629;19700175244;Current Radiopharmaceuticals;journal;18744710, 18744729;;-;26;33;0;1338;0;0;0;40.55;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2021;"Pharmacology; Radiology, Nuclear Medicine and Imaging"
630;21101055116;Current Reviews in Clinical and Experimental Pharmacology;journal;27724328, 27724336;;-;43;28;75;1790;232;75;2.94;63.93;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
631;19500157042;Currents in Pharmacy Teaching and Learning;journal;18771297;;-;23;18;0;357;0;0;0;19.83;United States;Northern America;Elsevier Inc.;2009-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Pharmacy"
632;17300154738;Current Trends in Biotechnology and Pharmacy;journal;22307303, 09738916;;-;14;50;0;1478;0;0;0;29.56;India;Asiatic Region;Association of Biotechnology and Pharmacy;2009-2021;"Biotechnology; Drug Discovery; Pharmaceutical Science"
633;19700174905;Diabetes, Metabolic Syndrome and Obesity: Targets and Therapy;journal;11787007;;-;50;22;0;1209;0;0;0;54.95;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Internal Medicine; Pharmacology"
634;17600155051;Drug Development and Delivery;trade journal;1944818X, 15372898;;-;11;81;0;741;0;0;0;9.15;United States;Northern America;Drug Delivery Technology;2009-2021;Pharmaceutical Science
635;19700175086;Drug, Healthcare and Patient Safety;journal;11791365;;-;25;10;0;367;0;0;0;36.7;New Zealand;Pacific Region;Dove Medical Press Limited;2009-2021;"Health Policy; Pharmacology"
636;19700174958;Drug Testing and Analysis;journal;19427611, 19427603;;-;57;81;0;2713;0;0;0;33.49;United Kingdom;Western Europe;John Wiley and Sons Ltd;2009-2021;"Analytical Chemistry; Environmental Chemistry; Pharmaceutical Science; Spectroscopy"
637;21100938253;Environmental Pollutants and Bioavailability;journal;26395940, 26395932;;-;33;28;54;930;47;54;0.8;33.21;United Kingdom;Western Europe;Taylor and Francis Ltd.;2019-2021;"Chemical Health and Safety; Health, Toxicology and Mutagenesis; Toxicology"
638;15600154705;EnvironmentAsia;journal;19061714;;-;19;16;0;292;0;0;0;18.25;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous); Toxicology"
639;19700182785;Ethiopian Pharmaceutical Journal;journal;10295933;;-;5;15;0;361;0;0;0;24.07;Ethiopia;Africa;Ethiopian Pharmaceutical Journal;2009;"Pharmaceutical Science; Pharmacology"
640;19700174996;European Life Science Journal;trade journal;20001444;;-;1;86;0;0;0;0;0;0;Norway;Western Europe;International Business Media AB;2009-2011;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
641;21100804474;European Pharmaceutical Journal;journal;24536725;;-;8;21;0;351;0;0;0;16.71;Germany;Western Europe;de Gruyter;2016-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
642;19700174925;European Pharmaceutical Review;trade journal;13608606;;-;8;29;0;402;0;0;0;13.86;United Kingdom;Western Europe;Russell Publishing LLC;2009-2019;"Biochemistry; Biophysics; Biotechnology; Molecular Medicine; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
643;19700170617;EXCLI Journal;journal;16112156;;-;43;28;0;924;0;0;0;33;Germany;Western Europe;Leibniz Research Centre for Working Environment and Human Factors;2009-2021;"Animal Science and Zoology; Drug Discovery; Molecular Medicine; Pharmacology"
644;19500157008;Fooyin Journal of Health Sciences;journal;18778607, 18778615;;-;6;14;0;387;0;0;0;27.64;Netherlands;Western Europe;Elsevier BV;2009-2010;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Biomedical Engineering; Drug Discovery; Medicine (miscellaneous)"
645;19700174974;Future Medicinal Chemistry;journal;17568919, 17568927;;-;76;120;0;8645;0;0;0;72.04;United Kingdom;Western Europe;Future Science;2009-2021;"Drug Discovery; Molecular Medicine; Pharmacology"
646;19400158813;HIV Therapy;journal;17584329, 17584310;;-;12;60;0;3725;0;0;0;62.08;United Kingdom;Western Europe;Future Medicine Ltd.;2009-2010;"Dermatology; Drug Discovery; Infectious Diseases; Pharmacology; Pharmacology (medical); Virology"
647;19700175015;Infection and Drug Resistance;journal;11786973;;-;44;6;0;435;0;0;0;72.5;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Infectious Diseases; Pharmacology; Pharmacology (medical)"
648;15500154707;International Journal of Biological Chemistry (discontinued);journal;21522561, 1819155X;;-;16;18;0;432;0;0;0;24;Pakistan;Asiatic Region;Asian Network for Scientific Information;2009-2016;"Biochemistry; Pharmacology"
649;19700182039;International Journal of Green Nanotechnology: Biomedicine;journal;1943085X, 19430906;;-;15;11;0;580;0;0;0;52.73;United States;Northern America;Taylor and Francis Ltd.;2009-2012;"Biomedical Engineering; Nanoscience and Nanotechnology; Pharmaceutical Science"
650;19700174900;International Journal of Green Pharmacy (discontinued);journal;19984103, 09738258;;-;26;68;0;1574;0;0;0;23.15;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018, 2020-2021;"Pharmaceutical Science; Pharmacology"
651;19700174926;International Journal of Health Research;journal;15969819, 15969886;;-;9;33;0;762;0;0;0;23.09;Nigeria;Africa;Poracom Academic Publishers;2009-2012;"Medicine (miscellaneous); Pharmacology"
652;19700174810;International Journal of Pharmacy and Pharmaceutical Sciences (discontinued);journal;09751491;;-;49;77;0;1625;0;0;0;21.1;India;Asiatic Region;IJPPS;2009-2017, 2020-2021;"Pharmaceutical Science; Pharmacology"
653;19700175060;International Journal of PharmTech Research (discontinued);journal;09744304;;-;48;275;0;5505;0;0;0;20.02;India;Asiatic Region;Sphinx Knowledge House;2009-2016;"Pharmaceutical Science; Pharmacology"
654;19700175125;Internet Journal of Pharmacology;journal;15312976;;-;8;41;0;1284;0;0;0;31.32;United States;Northern America;Internet Scientific Publications, LLC;2009-2011;Pharmacology
655;19700175049;Internet Journal of Toxicology;journal;15593916;;-;7;17;0;397;0;0;0;23.35;United States;Northern America;Internet Scientific Publications, LLC;2009-2011, 2013, 2015;Toxicology
656;19700174628;Iranian Journal of Basic Medical Sciences;journal;20083874, 20083866;;-;44;13;47;450;13;47;0.28;34.62;Iran;Middle East;Mashhad University of Medical Sciences;2007-2021;"Biochemistry; Biophysics; Clinical Biochemistry; Drug Discovery; Immunology and Microbiology (miscellaneous) "
657;19700175056;Jordan Journal of Pharmaceutical Sciences;journal;19957157;;-;10;16;0;348;0;0;0;21.75;Jordan;Middle East;The University of Jordan;2009-2021;Pharmaceutical Science
658;27767;Journal of Forensic Medicine and Toxicology;journal;09711929;;-;18;25;67;412;2;66;0.04;16.48;India;Asiatic Region;;1997-2020;"Pathology and Forensic Medicine; Toxicology"
659;19600156803;Journal of Medicinal Plant Research;journal;19960875;;-;63;193;0;5648;0;0;0;29.26;Nigeria;Africa;Academic Journals;2009-2012;"Complementary and Alternative Medicine; Drug Discovery; Pharmaceutical Science; Pharmacology; Plant Science"
660;19700174933;Journal of Pharmaceutical Sciences and Research (discontinued);journal;09751459;;-;30;66;0;1293;0;0;0;19.59;India;Asiatic Region;;2009-2018, 2020-2021;Pharmaceutical Science
661;19700175098;Klinicka Farmakologie a Farmacie;journal;12127973, 18035353;;-;5;38;0;683;0;0;0;17.97;Czech Republic;Eastern Europe;SOLEN S.R.O.;2009-2021;"Pharmaceutical Science; Pharmacology; Pharmacy"
662;21100874234;Latin American Journal of Pharmacy;journal;23623853, 03262383;;-;26;146;388;3916;124;388;0.33;26.82;Argentina;Latin America;Colegio de Farmaceuticos de la Provincia de Buenos Aires;2007-2021;"Drug Discovery; Pharmaceutical Science"
663;19700169211;Life Science Clusters;trade journal;17528119;;-;0;60;0;23;0;0;0;0.38;United Kingdom;Western Europe;Avakado Ltd;2009-2010;"Biotechnology; Industrial Relations; Management of Technology and Innovation; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
664;19700174906;Molecular and Cellular Pharmacology;journal;19381247;;-;26;34;0;1803;0;0;0;53.03;United States;Northern America;Lumitext Publishing;2009-2017, 2020-2021;"Molecular Biology; Pharmaceutical Science"
665;17700156303;Neuromethods;book series;19406045, 08932336;;-;21;64;0;4981;0;0;0;77.83;United States;Northern America;Humana Press;2009-2022;"Biochemistry, Genetics and Molecular Biology (miscellaneous); Neuroscience (miscellaneous); Pharmacology, Toxicology and Pharmaceutics (miscellaneous); Psychiatry and Mental Health"
666;21100862294;Neuropsychopharmacology Reports;journal;2574173X;;-;14;1;1;36;0;1;0;36;United States;Northern America;"John Wiley &amp; Sons Inc.";2018-2021;"Clinical Psychology; Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
667;19700175602;Next Generation Pharmaceutical;trade journal;-;;-;1;109;0;4;0;0;0;0.04;United Kingdom;Western Europe;GDS International;2009-2011;"Drug Discovery; Marketing; Organizational Behavior and Human Resource Management; Pharmaceutical Science; Pharmacology; Strategy and Management"
668;19700174997;ONdrugDelivery;trade journal;2049145X, 20491468;;-;6;4;0;0;0;0;0;0;United Kingdom;Western Europe;Frederick Furness Publishing;2009-2020;Pharmaceutical Science
669;19700175785;Open Access Journal of Clinical Trials;journal;11791519;;-;12;4;0;332;0;0;0;83;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (medical); Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
670;19700175004;Open Medicinal Chemistry Journal;journal;18741045;;-;18;1;0;23;0;0;0;23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Drug Discovery; Molecular Medicine; Pharmaceutical Science; Pharmacology"
671;19700175124;Open Neuropsychopharmacology Journal;journal;18765238;;-;5;12;0;838;0;0;0;69.83;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2012;"Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
672;19700175061;Open Pharmacology Journal;journal;18741436;;-;6;5;0;231;0;0;0;46.2;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Drug Discovery; Molecular Medicine; Pharmaceutical Science; Pharmacology"
673;19700175039;Open Toxicology Journal;journal;18743404;;-;8;7;0;264;0;0;0;37.71;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2010, 2012-2013;Toxicology
674;19700175040;Open Vaccine Journal;journal;18750354;;-;9;13;0;772;0;0;0;59.38;Netherlands;Western Europe;Bentham Science Publishers B.V.;2009-2013;"Drug Discovery; Immunology; Pharmaceutical Science"
675;19700181430;Pharmaceutical Manufacturing and Packing Sourcer;trade journal;14631245;;-;3;71;0;238;0;0;0;3.35;United Kingdom;Western Europe;Samedan Ltd;2009-2016, 2018-2019;"Pharmaceutical Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
676;19700175034;Pharmaceutical Processing;trade journal;10499156;;-;3;58;0;73;0;0;0;1.26;United States;Northern America;Advantage Business Media;2009-2018;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
677;19700175002;Pharmaceutical Reviews;journal;19185561;;-;5;32;0;1341;0;0;0;41.91;Canada;Northern America;;2009-2011;"Analytical Chemistry; Drug Discovery; Pharmaceutical Science; Pharmacology"
678;17700156714;Pharmaceuticals;journal;14248247;;-;69;23;0;1175;0;0;0;51.09;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Molecular Medicine; Pharmaceutical Science"
679;19700189400;Pharmaceutical Sciences;journal;23832886, 1735403X;;-;19;42;0;1115;0;0;0;26.55;Iran;Middle East;Tabriz University of Medical Sciences;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
680;19700188360;Pharmaceutics;journal;19994923;;-;68;2;0;29;0;0;0;14.5;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2010-2021;Pharmaceutical Science
681;19700175029;Pharmacogenomics and Personalized Medicine;journal;11787066;;-;31;9;0;508;0;0;0;56.44;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Molecular Medicine; Pharmacology"
682;19700175096;Pharmacognosy Journal;journal;09753575;;-;25;40;0;647;0;0;0;16.18;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery; Pharmacology"
683;19700175143;Pharmacognosy Reviews (discontinued);journal;09737847, 09762787;;-;54;41;0;3074;0;0;0;74.98;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2018;"Complementary and Alternative Medicine; Drug Discovery; Pharmacology; Plant Science"
684;20543;Pharmacometrics;journal;03008533;;-;6;16;0;163;0;0;0;10.19;Japan;Asiatic Region;Japanese Society of Pharmacometrics;1973-2004, 2009-2012;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
685;19700181241;Physiology and Pharmacology;journal;17350581;;-;12;46;0;1432;0;0;0;31.13;Iran;Middle East;Neuroscience Research Center;2009-2021;"Pharmacology; Physiology"
686;19500156813;Procedia in Vaccinology;journal;1877282X;;-;15;32;0;591;0;0;0;18.47;Netherlands;Western Europe;Elsevier;2009-2012;"Drug Discovery; Immunology; Infectious Diseases; Pharmaceutical Science"
687;19700175018;Psychopharmacology and Biological Narcology;journal;16068181, 20705670;;-;3;11;0;342;0;0;0;31.09;Russian Federation;Eastern Europe;JSC;2009-2012;"Pharmacology; Psychiatry and Mental Health"
688;19700177006;Psychopharm Review;trade journal;19369255;;-;4;12;0;551;0;0;0;45.92;United States;Northern America;Lippincott Williams and Wilkins Ltd.;2009-2014;"Pharmacology; Pharmacology (medical); Psychiatry and Mental Health"
689;21101055117;Recent Advances in Anti-Infective Drug Discovery;journal;27724352, 27724344;;-;33;21;74;1744;152;74;2.09;83.05;United Arab Emirates;Middle East;Bentham Science Publishers;2021;"Drug Discovery; Infectious Diseases; Pharmacology (medical)"
690;17500155003;Records of Natural Products;journal;13076167;;-;33;23;0;499;0;0;0;21.7;Turkey;Middle East;ACG Publications;2009-2022;"Drug Discovery; Organic Chemistry; Pharmacology; Plant Science"
691;19600157763;Research in Pharmaceutical Sciences;journal;17355362, 17359414;;-;33;12;0;262;0;0;0;21.83;India;Asiatic Region;Wolters Kluwer Medknow Publications;2009-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous)
692;17700155411;Research Journal of Environmental Toxicology (discontinued);journal;18193420;;-;18;20;0;671;0;0;0;33.55;United States;Northern America;Academic Journals Inc.;2009-2016;"Health, Toxicology and Mutagenesis; Pollution; Toxicology"
693;19700174987;Research Journal of Toxins (discontinued);journal;18193560, 21517258;;-;3;2;0;86;0;0;0;43;United States;Northern America;Academic Journals Inc.;2009, 2014, 2016;"Agronomy and Crop Science; Food Science; Toxicology"
694;19700174940;SA Pharmaceutical Journal;journal;10151362;;-;7;137;0;804;0;0;0;5.87;South Africa;Africa;Medpharm Publications;2009-2021;Pharmaceutical Science
695;16800154712;Sp2;trade journal;1476184X;;-;2;64;0;50;0;0;0;0.78;United Kingdom;Western Europe;Avakado Ltd;2009-2014;"Drug Discovery; Molecular Medicine"
696;19700175006;Thai Journal of Pharmaceutical Sciences;journal;01254685, 19054637;;-;12;12;0;434;0;0;0;36.17;Thailand;Asiatic Region;Thai Journal of Pharmaceutical Sciences;2009-2021;"Pharmaceutical Science; Pharmacology"
697;19700175099;Topics in Medicinal Chemistry;book series;1862247X, 18622461;;-;12;10;0;913;0;0;0;91.3;Germany;Western Europe;Springer Verlag;2009-2012, 2014-2021;"Drug Discovery; Molecular Medicine"
698;21100226424;Toxicology and Environmental Health Sciences;journal;20059752, 22337784;;-;17;30;0;833;0;0;0;27.77;South Korea;Asiatic Region;Korean Society of Environmental Risk Assessment and Health Science;2009-2021;"Health, Toxicology and Mutagenesis; Toxicology"
699;19700188352;Toxins;journal;20726651;;-;91;16;0;0;0;0;0;0;Switzerland;Western Europe;Multidisciplinary Digital Publishing Institute (MDPI);2009-2021;"Health, Toxicology and Mutagenesis; Toxicology"
700;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;;-;39;72;0;1549;0;0;0;21.51;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science; Pharmacology (medical)"
701;19700170837;Vitae;journal;21452660, 01214004;;-;15;40;0;1255;0;0;0;31.38;Colombia;Latin America;Universidad de Antioquia;2009-2021;"Applied Microbiology and Biotechnology; Bioengineering; Biotechnology; Food Science; Pharmacology, Toxicology and Pharmaceutics (miscellaneous)"
702;18200156702;World Mycotoxin Journal;journal;18750710, 18750796;;-;40;49;0;2215;0;0;0;45.2;Netherlands;Western Europe;Wageningen Academic Publishers;2009-2021;"Food Science; Public Health, Environmental and Occupational Health; Toxicology"
