Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2017);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3026;21100790520;Canadian Journal of Law and Jurisprudence;journal;20564260, 08418209;0.237;Q3;19;19;61;1179;26;60;0.35;62.05;United Kingdom;Western Europe;Cambridge University Press;1996-2003, 2007, 2012-2021;Law (Q3)
3027;21100374810;Central Asia and the Caucasus (discontinued);journal;20023839, 14046091;0.237;Q3;11;49;103;1224;126;103;1.37;24.98;Sweden;Western Europe;CA and CC Press AB;2013-2021;"Development (Q3); Ocean Engineering (Q3); Political Science and International Relations (Q3)"
3028;4000151708;China Review;journal;16802012;0.237;Q2;21;20;36;1183;26;33;0.50;59.15;China;Asiatic Region;Chinese University Press;2005-2021;Cultural Studies (Q2)
3029;13131;Columbia Journal of Law and Social Problems;journal;00101923;0.237;Q3;11;20;38;1629;22;38;0.71;81.45;United States;Northern America;Columbia Law Review Association;1973, 1975-1976, 1978, 1980, 1985-1986, 1989-1990, 1992-2020;"Law (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3030;21100384282;Journal for Multicultural Education;journal;20535368, 2053535X;0.237;Q2;10;24;71;1178;45;68;0.55;49.08;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2014-2021;"Cultural Studies (Q2); Linguistics and Language (Q2); Education (Q3)"
3031;5800207691;Journal of Historical Pragmatics;journal;15665852, 15699854;0.237;Q2;23;15;36;573;29;36;0.96;38.20;Netherlands;Western Europe;John Benjamins Publishing Company;2000-2020;Linguistics and Language (Q2)
3032;22754;Journal of the Asia Pacific Economy;journal;13547860, 14699648;0.237;Q3;30;39;103;1468;83;100;0.71;37.64;United Kingdom;Western Europe;Routledge;1996-2021;"Development (Q3); Geography, Planning and Development (Q3); Political Science and International Relations (Q3)"
3033;13992;Library Collections, Acquisition and Technical Services;journal;14649055, 18731821;0.237;Q3;21;6;20;180;5;20;0.22;30.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;1980-1997, 1999-2015, 2017;"Information Systems (Q3); Library and Information Sciences (Q3)"
3034;21100783502;Proceedings of the Annual International Conference on Mobile Computing and Networking, MOBICOM;conference and proceedings;-;0.237;-;3;0;5;0;30;3;6.00;0.00;United States;Northern America;;;"Computer Science Applications; Computer Science (miscellaneous); Education"
3035;5000160208;Revista Cubana de Educacion Medica Superior;journal;08642141, 15612902;0.237;Q3;13;96;232;1871;86;211;0.32;19.49;Cuba;Latin America;Editorial Ciencias Medicas;1996-2002, 2006-2007, 2009-2021;"Education (Q3); Medicine (miscellaneous) (Q3)"
3036;21100797854;Advances in Natural and Technological Hazards Research;book series;22136959, 18789897;0.236;Q3;21;50;314;938;212;1;0.53;18.76;Netherlands;Western Europe;Springer International Publishing AG;2005, 2007, 2009-2011, 2013-2019;"Economic Geology (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3); Computers in Earth Sciences (Q4); Global and Planetary Change (Q4)"
3037;9500153906;Asia Pacific Journal of Social Work and Development;journal;21650993, 02185385;0.236;Q3;13;17;66;599;25;60;0.22;35.24;United Kingdom;Western Europe;Taylor and Francis Ltd.;1991-1998, 2005-2021;"Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3); Social Work (Q4)"
3038;5100152914;Educacion Medica;journal;15751813;0.236;Q3;15;58;73;972;36;61;0.47;16.76;Spain;Western Europe;Elsevier Espana;2003-2004, 2006-2012, 2014-2021;"Education (Q3); Medicine (miscellaneous) (Q3)"
3039;7200153135;Forensische Psychiatrie, Psychologie, Kriminologie;journal;18627072, 18627080;0.236;Q3;15;51;133;1339;30;119;0.13;26.25;Germany;Western Europe;Springer Verlag;2007-2021;"Law (Q3); Psychiatry and Mental Health (Q3); Applied Psychology (Q4)"
3040;21100268400;International Journal for Technology in Mathematics Education;journal;17442710, 20452519;0.236;Q3;8;29;61;466;23;48;0.50;16.07;United Kingdom;Western Europe;Centre for Teaching Mathematics, University of Plymouth;2012-2019;"Computer Science Applications (Q3); Education (Q3); Computational Theory and Mathematics (Q4)"
3041;21100239824;Journal for the Study of Religion, Nature and Culture;journal;17494915, 17494907;0.236;Q2;9;25;79;1221;43;70;0.54;48.84;United Kingdom;Western Europe;Equinox Publishing Ltd;2013-2021;"Religious Studies (Q1); Cultural Studies (Q2); Ecology (Q3); Ecology, Evolution, Behavior and Systematics (Q4)"
3042;21100276782;Journal of European Integration History;journal;09479511;0.236;Q3;5;16;49;686;10;46;0.31;42.88;Germany;Western Europe;Nomos Verlagsgesellschaft mbH und Co;2013-2021;"History (Q1); Political Science and International Relations (Q3)"
3043;14000156125;Language Documentation and Conservation;journal;19345275;0.236;Q2;7;8;25;289;15;25;0.60;36.13;United States;Northern America;University of Hawaii Press;2016-2021;"Linguistics and Language (Q2); Computer Science Applications (Q3); Library and Information Sciences (Q3)"
3044;22227;Osiris;journal;19338287, 03697827;0.236;Q2;30;16;42;1572;33;42;1.00;98.25;United States;Northern America;University of Chicago;1985-1987, 1989-1990, 1992-1995, 1997-2021;"Cultural Studies (Q2); Arts and Humanities (miscellaneous) (Q3)"
3045;100147340;Socialism and Democracy;journal;08854300, 17452635;0.236;Q3;16;29;114;663;50;101;0.36;22.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-1992, 1995-1997, 1999, 2001-2002, 2004-2021;Sociology and Political Science (Q3)
3046;5700169285;Transactions of the Philological Society;journal;00791636, 1467968X;0.236;Q2;28;15;52;1051;39;51;0.68;70.07;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;1842-1860, 1862, 1864-1867, 1869, 1871, 1874, 1876, 1879, 1881, 1884, 1887, 1890-1893, 1895-1897, 1899, 1904-1910, 1914, 1916, 1919-1921, 1930-1931, 1933-1941, 1943-1975, 1977-2021;Linguistics and Language (Q2)
3047;21100420104;Voluntary Sector Review;journal;20408056, 20408064;0.236;Q3;9;19;39;1016;25;38;0.64;53.47;United Kingdom;Western Europe;Policy Press;2015-2021;Social Sciences (miscellaneous) (Q3)
3048;5600155441;Ambiente e Sociedade;journal;1414753X;0.235;Q3;21;57;169;2480;84;158;0.38;43.51;Brazil;Latin America;Universidade Estadual de Campinas;2006-2021;"Environmental Science (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
3049;19900191541;Asian Politics and Policy;journal;19430787, 19430779;0.235;Q3;14;36;136;1437;72;126;0.59;39.92;United States;Northern America;Wiley-Blackwell;2009-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3050;21100219306;BioScope: South Asian Screen Studies;journal;09749276, 0976352X;0.235;Q3;8;14;39;575;13;32;0.46;41.07;United States;Northern America;SAGE Publications Inc.;2010-2020;"Visual Arts and Performing Arts (Q1); Communication (Q3)"
3051;14214;Critical Horizons;journal;14409917, 15685160;0.235;Q3;17;23;67;687;35;66;0.58;29.87;United Kingdom;Western Europe;Maney Publishing;2003-2021;"Philosophy (Q2); Sociology and Political Science (Q3)"
3052;21100456609;"European Microwave Week 2015: 'Freedom Through Microwaves', EuMW 2015 - Conference Proceedings; 2015 45th European Microwave Conference Proceedings, EuMC";conference and proceedings;-;0.235;-;14;0;399;0;333;392;0.83;0.00;United States;Northern America;;;Transportation
3053;26824;Genus;journal;00166987, 20355556;0.235;Q3;15;8;44;366;27;41;0.37;45.75;Switzerland;Western Europe;Springer International Publishing AG;1970, 1975-1998, 2007-2021;Demography (Q3)
3054;5800207697;Hermeneus;journal;11397489;0.235;Q2;5;14;40;533;8;38;0.04;38.07;Spain;Western Europe;Facultad de Traduccion e Interpretacion de Soria;2011-2019, 2021;Linguistics and Language (Q2)
3055;21100835738;Industry and Higher Education;journal;20436858, 09504222;0.235;Q3;27;36;125;1750;64;121;0.45;48.61;United States;Northern America;SAGE Publications Inc.;1996-2021;"Business and International Management (Q3); Education (Q3)"
3056;21100205991;Journal of Mental Health Training, Education and Practice;journal;20428707, 17556228;0.235;Q3;15;37;85;1370;47;84;0.44;37.03;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2006-2021;"Education (Q3); Health Policy (Q3); Health (social science) (Q3); Organizational Behavior and Human Resource Management (Q3); Psychiatry and Mental Health (Q3)"
3057;23285;Natures Sciences Societes;journal;12401307, 17652979;0.235;Q3;19;53;120;1251;42;97;0.35;23.60;France;Western Europe;EDP Sciences;1995-2021;"Multidisciplinary (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3); Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Earth and Planetary Sciences (miscellaneous) (Q3); Environmental Science (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3)"
3058;19600166215;Tydskrif vir Letterkunde;journal;0041476X;0.235;Q2;6;25;84;647;17;81;0.12;25.88;South Africa;Africa;University of Pretoria;2008-2021;"Literature and Literary Theory (Q1); Cultural Studies (Q2)"
3059;19900191746;Asia-Pacific Journal of Business Administration;journal;17574331, 17574323;0.234;Q3;20;15;50;1023;42;48;0.59;68.20;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2009-2021;"Business, Management and Accounting (miscellaneous) (Q3); Public Administration (Q3)"
3060;40068;Ethnohistory;journal;15275477, 00141801;0.234;Q2;27;17;92;993;37;90;0.33;58.41;United States;Northern America;Duke University Press;1970, 1975-1977, 1981, 1983-1984, 1986, 1996-2021;"History (Q1); Anthropology (Q2)"
3061;17600155220;Geneses;journal;11553219;0.234;Q2;22;40;115;1265;27;108;0.12;31.63;France;Western Europe;Editions Belin;2000-2021;"History (Q1); Cultural Studies (Q2); Public Administration (Q3); Sociology and Political Science (Q3)"
3062;21100829242;Library and Information Science;book series;18760562;0.234;Q3;9;0;32;0;13;30;0.00;0.00;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2011, 2013-2014;Library and Information Sciences (Q3)
3063;145586;Literary and Linguistics Computing;journal;02681145, 14774615;0.234;Q2;40;0;43;0;55;40;0.00;0.00;United Kingdom;Western Europe;Oxford University Press;1986-2014;"Linguistics and Language (Q2); Information Systems (Q3)"
3064;63518;Medico-Legal Update (discontinued);journal;0971720X;0.234;-;11;110;254;1606;15;254;0.08;14.60;India;Asiatic Region;Institute of Medico-legal Publications;1997-1998, 2004-2020;Pathology and Forensic Medicine (Q4)
3065;21100208061;NISPAcee Journal of Public Administration and Policy;journal;13379038, 13384309;0.234;Q3;10;20;43;877;30;43;0.63;43.85;Germany;Western Europe;de Gruyter;2009-2021;Public Administration (Q3)
3066;21100199534;Teoria de la Educacion;journal;11303743, 23865660;0.234;Q3;13;30;65;1171;27;65;0.30;39.03;Spain;Western Europe;Universidad de Salamanca, Facultad de EducaciOn;2008-2021;Education (Q3)
3067;21100211349;TUBA-AR;journal;13018566;0.234;Q2;8;13;9;556;4;8;0.00;42.77;Turkey;Middle East;Turkish Academy of Scieces;2008-2011, 2014, 2017;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3068;22636;Western Criminology Review;journal;10964886;0.234;Q3;0;0;0;0;0;0;0.00;0.00;United States;Northern America;Western Society of Criminology;2002-2014;Sociology and Political Science (Q3)
3069;19700182279;Agypten und Levante;journal;18135145, 10155104;0.233;Q2;18;21;51;1776;36;49;0.47;84.57;Austria;Western Europe;Verlag der Oesterreichischen Akademie der Wissenschaften;2003-2012, 2014-2020;"History (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3070;5700153591;Anthropology of Consciousness;journal;10534202, 15563537;0.233;Q2;16;17;26;366;22;25;0.63;21.53;United States;Northern America;Wiley-Blackwell;1990-2021;Anthropology (Q2)
3071;21100447802;Asian Education and Development Studies;journal;20463170, 20463162;0.233;Q3;12;33;69;1222;46;69;0.66;37.03;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2013-2021;"Education (Q3); Social Sciences (miscellaneous) (Q3)"
3072;21100399153;Boletin del Museo Chileno de Arte Precolombino;journal;07161530, 07186894;0.233;Q2;8;21;42;916;15;38;0.13;43.62;Chile;Latin America;Museo Chileno de Arte Precolombino;2014-2021;"Visual Arts and Performing Arts (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3073;5600152968;Caderno CRH;journal;01034979;0.233;Q2;11;38;133;1422;23;116;0.09;37.42;Brazil;Latin America;EDUFBA - Editora Universttaria;2009-2021;"Cultural Studies (Q2); Sociology and Political Science (Q3)"
3074;5700171852;Curriculum and Teaching;journal;0726416X;0.233;Q3;5;11;36;362;17;30;0.48;32.91;Australia;Pacific Region;James Nicholas Publishers, Pty. Ltd;2014-2021;Education (Q3)
3075;21100201720;Education Therapeutique du Patient;journal;21000816, 21000808;0.233;Q3;11;15;47;395;20;47;0.40;26.33;France;Western Europe;EDP Sciences;2009-2021;"Education (Q3); Public Health, Environmental and Occupational Health (Q3)"
3076;4700152617;Herald of the Russian Academy of Sciences;journal;15556492, 10193316;0.233;Q2;16;69;195;1355;95;191;0.44;19.64;United States;Northern America;Pleiades Publishing;2005-2021;"Cultural Studies (Q2); Political Science and International Relations (Q3)"
3077;4700152715;Horizontes Antropologicos;journal;01047183;0.233;Q2;16;50;95;1774;31;93;0.17;35.48;Brazil;Latin America;Programa de Pos-Graduacao em Antropologia Social - IFCH-UFRGS;2006-2021;Anthropology (Q2)
3078;21100232420;International Journal of Feminist Approaches to Bioethics;journal;19374585, 19374577;0.233;Q3;11;25;71;875;28;69;0.20;35.00;United States;Northern America;University of Toronto Press;2012-2021;"Philosophy (Q2); Gender Studies (Q3); Health (social science) (Q3)"
3079;5600156543;Netherlands Quarterly of Human Rights;journal;01693441;0.233;Q3;16;17;69;952;44;47;0.42;56.00;Netherlands;Western Europe;Stichting Studie- en Informatiecentrum Mensenrechten;2006-2021;"Law (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3080;5700168238;Politologicky Casopis;journal;12113247;0.233;Q3;8;16;26;966;5;25;0.19;60.38;Czech Republic;Eastern Europe;International Institute of Political Science and the Masaryk University Press;2015-2020;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3081;19900192143;Theoretical and Empirical Researches in Urban Management;journal;20653913, 20653921;0.233;Q2;15;19;61;593;34;61;0.44;31.21;Romania;Eastern Europe;Research Centre in Public Administration and Public Services;2010-2021;"Urban Studies (Q2); Geography, Planning and Development (Q3)"
3082;24302;Unasylva;journal;00416436;0.233;Q3;32;11;69;215;41;64;0.75;19.55;Italy;Western Europe;Food and Agriculture Organization of the United Nations;1977-1988, 1990, 1995-2018;"Ecology (Q3); Forestry (Q3); Geography, Planning and Development (Q3)"
3083;4700152739;Child and Youth Services;journal;15452298, 0145935X;0.232;Q3;17;22;68;970;45;56;0.58;44.09;United States;Northern America;Routledge;1977-1983, 1985-1991, 1993-1994, 1997-1999, 2001, 2004-2021;"Health (social science) (Q3); Social Sciences (miscellaneous) (Q3)"
3084;4400151727;Estudos Avancados;journal;18069592, 01034014;0.232;Q2;29;84;202;1621;47;185;0.24;19.30;Brazil;Latin America;Instituto de Estudos Avancados da Universidade de Sao Paulo;2006-2021;"Cultural Studies (Q2); Sociology and Political Science (Q3)"
3085;21100400219;European Journal for Research on the Education and Learning of Adults;journal;20007426;0.232;Q3;9;15;29;776;23;26;0.79;51.73;Sweden;Western Europe;European Society for Research on the Education of Adults;2010, 2015-2021;Education (Q3)
3086;21100328227;ICER 2014 - Proceedings of the 10th Annual International Conference on International Computing Education Research;conference and proceedings;-;0.232;-;13;0;37;0;71;35;0.00;0.00;United States;Northern America;;;"Computer Science (miscellaneous); Education"
3087;19700170065;Journal of Asian Public Policy;journal;17516242, 17516234;0.232;Q3;13;23;68;1025;46;61;0.77;44.57;United Kingdom;Western Europe;Routledge;2010-2021;"Public Administration (Q3); Sociology and Political Science (Q3)"
3088;20608;Journal of Global Information Management;journal;10627375, 15337995;0.232;Q3;42;25;45;1366;67;45;1.68;54.64;United States;Northern America;IGI Publishing;2002-2022;"Business and International Management (Q3); Computer Science Applications (Q3); E-learning (Q3); Information Systems and Management (Q3); Strategy and Management (Q3); Management Science and Operations Research (Q4)"
3089;12139;Journal of Statistics Education;journal;10691898;0.232;Q3;34;19;72;478;45;64;0.50;25.16;United Kingdom;Western Europe;Taylor and Francis Ltd.;2002-2021;"Education (Q3); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)"
3090;21100239827;Monatsschrift fur Kriminologie und Strafrechtsreform;journal;00269301;0.232;Q3;9;28;131;1254;40;126;0.29;44.79;Germany;Western Europe;Carl Heymanns Verlag KG;2010-2021;Law (Q3)
3091;18700156723;NASSP Bulletin;journal;19301405, 01926365;0.232;Q3;27;20;54;698;23;42;0.38;34.90;United Kingdom;Western Europe;SAGE Publications Ltd;1917-1921, 1926-2021;Education (Q3)
3092;25074;Oceanic Linguistics;journal;00298115;0.232;Q2;18;22;62;818;30;61;0.33;37.18;United States;Northern America;University of Hawaii Press;2004-2021;Linguistics and Language (Q2)
