Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2021);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3143;11700154716;Geography and Natural Resources;journal;1875371X, 18753728;0.296;Q3;13;45;146;1239;80;146;0.41;27.53;United States;Northern America;Pleiades Publishing;2008-2021;"Earth-Surface Processes (Q3); Geography, Planning and Development (Q3); Management, Monitoring, Policy and Law (Q3)"
3144;5600155215;Journal of Children and Poverty;journal;10796126;0.296;Q2;11;0;37;0;30;34;0.71;0.00;United Kingdom;Western Europe;Routledge;2010-2020;"Demography (Q2); Sociology and Political Science (Q2); Urban Studies (Q2); Education (Q3)"
3145;21100873117;Journal of Investigative Medicine High Impact Case Reports;journal;23247096;0.296;Q3;15;175;380;2968;430;373;1.20;16.96;United Kingdom;Western Europe;SAGE Publications Ltd;2014-2021;"Safety Research (Q3); Safety, Risk, Reliability and Quality (Q3); Epidemiology (Q4)"
3146;17600155136;Kotuitui;journal;1177083X;0.296;Q2;14;42;66;2086;95;60;1.71;49.67;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2010, 2012-2021;Social Sciences (miscellaneous) (Q2)
3147;21100793178;Psicoperspectivas;journal;07186924;0.296;Q2;17;24;120;1113;102;117;0.89;46.38;Chile;Latin America;Pontificia Universidad Catolica de Valparaiso;2006-2021;"Social Sciences (miscellaneous) (Q2); Psychology (miscellaneous) (Q3)"
3148;26436;Social Science Japan Journal;journal;13691465, 14682680;0.296;Q2;21;11;42;644;35;37;0.44;58.55;United Kingdom;Western Europe;Oxford University Press;1998-2021;Social Sciences (miscellaneous) (Q2)
3149;26245;Asian and Pacific Migration Journal;journal;01171968;0.295;Q2;30;24;70;1070;85;67;0.68;44.58;Philippines;Asiatic Region;SAGE Publications Inc.;1992-2021;"Demography (Q2); Geography, Planning and Development (Q3)"
3150;21100451148;Bordon;journal;02105934, 23406577;0.295;Q3;15;32;122;1461;110;121;0.88;45.66;Spain;Western Europe;Sociedad Espanola de Pedagogia;2011-2020;"Developmental and Educational Psychology (Q3); Education (Q3)"
3151;19900195002;Estudios Sobre el Mensaje Periodistico;journal;19882696, 11341629;0.295;Q2;14;100;341;4219;203;334;0.60;42.19;Spain;Western Europe;Universidad Complutense Madrid;2010-2021;Communication (Q2)
3152;16291;European Law Review;journal;03075400;0.295;Q2;23;31;79;265;37;70;0.31;8.55;United Kingdom;Western Europe;"Sweet &amp; Maxwell Ltd.";1995, 2008-2021;Law (Q2)
3153;19700188148;Footwear Science;journal;19424280, 19424299;0.295;Q3;24;69;185;1274;146;182;0.68;18.46;United Kingdom;Western Europe;Taylor and Francis Ltd.;2009-2021;"Biomedical Engineering (Q3); Biophysics (Q3); Human Factors and Ergonomics (Q3); Orthopedics and Sports Medicine (Q3); Physical Therapy, Sports Therapy and Rehabilitation (Q3)"
3154;21100975686;IISE Transactions on Occupational Ergonomics and Human Factors;journal;24725838, 24725846;0.295;Q3;5;22;31;841;54;30;1.74;38.23;United Kingdom;Western Europe;Taylor and Francis Ltd.;2017-2021;"Human Factors and Ergonomics (Q3); Public Health, Environmental and Occupational Health (Q3)"
3155;21100780473;International Journal of Development Issues;journal;14468956, 17588553;0.295;Q2;17;20;69;1112;94;68;1.17;55.60;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2003-2021;"Political Science and International Relations (Q2); Development (Q3); Economics and Econometrics (Q3)"
3156;21100887517;Journal of Dance Education;journal;15290824, 2158074X;0.295;Q3;17;65;92;1746;75;85;0.93;26.86;United Kingdom;Western Europe;Taylor and Francis Ltd.;2001-2021;"Visual Arts and Performing Arts (Q1); Education (Q3)"
3157;21100446524;Journal of Entrepreneurship and Public Policy;journal;20452101, 2045211X;0.295;Q2;15;24;83;1595;111;80;1.61;66.46;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2012-2021;"Urban Studies (Q2); Business and International Management (Q3); Strategy and Management (Q3)"
3158;11200153529;Journal of Spirituality in Mental Health;journal;19349645, 19349637;0.295;Q2;14;28;57;1538;62;57;1.08;54.93;United States;Northern America;Routledge;2007-2021;"Religious Studies (Q1); Social Sciences (miscellaneous) (Q2); Applied Psychology (Q3); Social Psychology (Q3)"
3159;39895;Miscellanea Geographica;journal;08676046, 20846118;0.295;Q3;13;25;89;1072;108;89;1.08;42.88;Germany;Western Europe;de Gruyter;1984, 1986, 1988, 1990, 2002, 2006, 2008, 2010-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
3160;20000195050;Paideia;journal;0103863X, 19824327;0.295;Q3;15;42;118;1358;90;118;0.77;32.33;Brazil;Latin America;Universidade of Sao Paulo, Faculty of Philosophy, Languages and Literature, and Human Sciences;2011-2021;"Education (Q3); Psychology (miscellaneous) (Q3)"
3161;19900191876;Transinformacao;journal;01033786;0.295;Q2;9;15;80;530;64;79;0.51;35.33;Brazil;Latin America;Pontificia Universidade Catolica de Campinas;2010-2021;"Museology (Q1); Communication (Q2); Library and Information Sciences (Q2); Information Systems (Q3)"
3162;19700201168;Action Learning: Research and Practice;journal;14767341, 14767333;0.294;Q3;13;30;89;738;65;66;0.65;24.60;United Kingdom;Western Europe;Taylor and Francis Ltd.;2010-2021;"Business, Management and Accounting (miscellaneous) (Q3); Education (Q3)"
3163;13203;Contemporary Pacific;journal;1043898X, 15279464;0.294;Q2;32;35;78;1276;70;59;0.70;36.46;United States;Northern America;University of Hawaii Press;1992, 1996-2021;"Sociology and Political Science (Q2); Geography, Planning and Development (Q3)"
3164;21100312217;Etnograficeskoe Obozrenie;journal;08695415;0.294;Q1;4;63;204;1791;33;197;0.13;28.43;Russian Federation;Eastern Europe;Russian Academy of Sciences;2011-2021;"Cultural Studies (Q1); Anthropology (Q2)"
3165;5600155013;Intelligence and National Security;journal;02684527;0.294;Q2;26;71;208;3833;239;198;1.04;53.99;United Kingdom;Western Europe;Routledge;1986-2021;"History (Q1); Political Science and International Relations (Q2)"
3166;21101020018;International Journal of Care and Caring;journal;2397883X, 23978821;0.294;Q2;9;40;130;1543;136;111;1.11;38.58;United Kingdom;Western Europe;Policy Press;2017-2021;"Sociology and Political Science (Q2); Health Policy (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3167;12600154734;International Journal of Electronic Security and Digital Forensics;journal;17519128, 1751911X;0.294;Q2;15;35;76;1115;102;75;1.46;31.86;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2007-2010, 2012-2021;"Law (Q2); Computer Networks and Communications (Q3); Safety, Risk, Reliability and Quality (Q3)"
3168;21100945719;International Journal of Media and Information Literacy;journal;2500106X;0.294;Q2;5;43;39;1682;81;39;2.16;39.12;Slovakia;Eastern Europe;Academic Publishing House Researcher s.r.o.;2016-2021;"Communication (Q2); Library and Information Sciences (Q2); Education (Q3)"
3169;25313;Journal of Child and Adolescent Substance Abuse;journal;1067828X;0.294;Q3;34;2;108;132;118;108;0.59;66.00;United States;Northern America;Routledge;1994-2021;"Education (Q3); Psychology (miscellaneous) (Q3); Public Health, Environmental and Occupational Health (Q3); Social Psychology (Q3)"
3170;21100390171;Journal of Historical Linguistics;journal;22102116, 22102124;0.294;Q2;9;12;40;1033;33;38;0.79;86.08;Netherlands;Western Europe;John Benjamins Publishing Company;2011-2021;Linguistics and Language (Q2)
3171;19900192131;Journal of Leadership Studies;journal;19352611, 1935262X;0.294;Q3;17;41;149;1401;156;132;1.08;34.17;United Kingdom;Western Europe;John Wiley and Sons Ltd;2010-2021;Education (Q3)
3172;21100874338;Journal of Public and Nonprofit Affairs;journal;23813717;0.294;Q2;7;27;61;1594;38;49;0.73;59.04;United States;Northern America;;2015-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Sociology and Political Science (Q2); Business and International Management (Q3); Organizational Behavior and Human Resource Management (Q3); Public Administration (Q3)"
3173;21100856464;Settler Colonial Studies;journal;18380743, 2201473X;0.294;Q1;21;28;90;0;108;87;1.09;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Demography (Q2); Law (Q2); Sociology and Political Science (Q2)"
3174;21101028065;Asia-Pacific Journal: Japan Focus;journal;15574660;0.293;Q1;4;102;161;2320;73;147;0.45;22.75;United States;Northern America;;2020-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
3175;19900191484;China Perspectives;journal;19964617, 20703449;0.293;Q1;22;16;106;265;103;98;0.53;16.56;China;Asiatic Region;French Centre for Research on Contemporary China;2007-2021;"Cultural Studies (Q1); Political Science and International Relations (Q2); Geography, Planning and Development (Q3)"
3176;21100792726;Dialogo Andino;journal;07192681, 07162278;0.293;Q1;7;55;125;2108;68;119;0.44;38.33;Chile;Latin America;Universidad de Tarapaca;2016-2021;"Cultural Studies (Q1); History (Q1); Anthropology (Q2)"
3177;21100202750;Historia (Chile);journal;00732435;0.293;Q1;12;18;54;2162;27;54;0.33;120.11;Chile;Latin America;Pontificia Universidad Catolica de Chile;1999, 2002, 2007-2021;"Cultural Studies (Q1); History (Q1); History and Philosophy of Science (Q2)"
3178;21100379760;Interdisciplinaria Archaeologica;journal;1804848X, 23361220;0.293;Q2;7;27;49;1343;30;43;0.38;49.74;Czech Republic;Eastern Europe;Archaeological Centre Olomouc;2014-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3179;21101055962;Journal of Park and Recreation Administration;journal;21606862, 07351968;0.293;Q2;3;48;44;1791;40;42;0.91;37.31;United States;Northern America;Sagamore Publishing LLC;2020-2021;"Social Sciences (miscellaneous) (Q2); Urban Studies (Q2); Nature and Landscape Conservation (Q3); Tourism, Leisure and Hospitality Management (Q3)"
3180;19700188159;Mentoring and Tutoring: Partnership in Learning;journal;14699745, 13611267;0.293;Q3;39;32;104;1491;106;87;0.70;46.59;United Kingdom;Western Europe;Taylor and Francis Ltd.;1994-2021;Education (Q3)
3181;19500157111;New Medit;journal;15945685;0.293;Q3;21;45;106;2278;143;98;1.33;50.62;Italy;Western Europe;Bononia University Press;2008-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Agronomy and Crop Science (Q3); Economics and Econometrics (Q3); Geography, Planning and Development (Q3)"
3182;21100896943;Open Review of Educational Research;journal;23265507;0.293;Q3;13;0;22;0;40;21;4.50;0.00;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2019;"History (Q1); Philosophy (Q1); Education (Q3)"
3183;5600155187;Reseaux;journal;17775809, 07517971;0.293;Q2;18;45;110;1855;94;109;0.72;41.22;France;Western Europe;Lavoisier;2001-2021;"Communication (Q2); Electrical and Electronic Engineering (Q3)"
3184;21100395926;Asian Journal of Law and Society;journal;20529023, 20529015;0.292;Q2;10;50;67;3223;55;60;0.50;64.46;United Kingdom;Western Europe;Cambridge University Press;2014-2021;"Law (Q2); Sociology and Political Science (Q2)"
3185;23058;Australian Feminist Studies;journal;08164649, 14653303;0.292;Q3;29;26;96;1349;98;91;1.08;51.88;United Kingdom;Western Europe;Routledge;1985-2021;Gender Studies (Q3)
3186;144975;Family Journal;journal;10664807;0.292;Q2;37;112;164;4354;180;160;1.06;38.88;United States;Northern America;SAGE Publications Inc.;1993-2021;"Social Sciences (miscellaneous) (Q2); Social Psychology (Q3)"
3187;25657;HAHR - Hispanic American Historical Review;journal;00182168;0.292;Q1;24;15;43;890;40;42;0.62;59.33;United States;Northern America;Duke University Press;1962, 1970, 1980, 1982, 1987, 1989, 1995, 1999, 2001-2021;"Cultural Studies (Q1); History (Q1)"
3188;24762;Human Rights Quarterly;journal;1085794X, 02750392;0.292;Q2;69;30;108;44;113;106;0.84;1.47;United States;Northern America;Johns Hopkins University Press;1981, 1990, 1992, 1994-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
3189;26853;Middle East Journal, The;journal;19403461, 00263141;0.292;Q2;39;27;72;126;54;57;0.62;4.67;United States;Northern America;Middle East Institute;1976, 1979-1980, 1983-1986, 1996-2021;"Sociology and Political Science (Q2); Geography, Planning and Development (Q3)"
3190;5600152989;Sotsiologicheskiy Zhurnal;journal;15622495, 16841581;0.292;Q2;5;34;111;985;44;110;0.34;28.97;Russian Federation;Eastern Europe;Institut Sociologii RAN;2017-2021;"Social Sciences (miscellaneous) (Q2); Sociology and Political Science (Q2)"
3191;21517;South East Asia Research;journal;0967828X;0.292;Q2;22;33;74;1530;67;69;0.88;46.36;United States;Northern America;SAGE Publications Inc.;1995-2021;"Political Science and International Relations (Q2); Development (Q3); Geography, Planning and Development (Q3)"
3192;21100979259;Transgender Studies Quarterly;journal;23289252, 23289260;0.292;Q1;6;49;109;1287;69;105;0.63;26.27;United States;Northern America;Duke University Press;2019-2021;"Cultural Studies (Q1); Gender Studies (Q3)"
3193;21100898602;Vysshee Obrazovanie v Rossii;journal;08693617, 20720459;0.292;Q2;10;155;475;3068;453;474;1.18;19.79;Russian Federation;Eastern Europe;Moscow Polytechnic University;2018-2021;"Sociology and Political Science (Q2); Education (Q3)"
3194;11300153728;Zeitschrift fur Evidenz, Fortbildung und Qualitat im Gesundheitswesen;journal;22120289, 18659217;0.292;Q3;30;82;211;2565;190;199;0.90;31.28;Germany;Western Europe;Urban und Fischer Verlag Jena;2008-2021;"Education (Q3); Health Policy (Q3); Medicine (miscellaneous) (Q3)"
3195;18300156714;GEMA Online Journal of Language Studies;journal;16758021;0.291;Q2;16;64;163;2687;178;163;1.35;41.98;Malaysia;Asiatic Region;Universiti Kebangsaan Malaysia Press;2009-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3196;21100787379;Glottotheory;journal;21966907, 13377892;0.291;Q2;3;10;27;454;13;26;0.50;45.40;Germany;Western Europe;Walter de Gruyter GmbH;2015-2021;"History (Q1); Linguistics and Language (Q2)"
3197;5700164027;International Criminal Law Review;journal;1567536X;0.291;Q2;23;80;107;3431;59;105;0.53;42.89;Netherlands;Western Europe;Martinus Nijhoff Publishers;2001-2021;"Law (Q2); Political Science and International Relations (Q2); Sociology and Political Science (Q2)"
3198;79567;Journal of the Royal College of Physicians of Edinburgh, The;journal;14782715;0.291;Q3;28;128;312;1660;244;183;0.65;12.97;United Kingdom;Western Europe;Royal College of Physicians of Edinburgh;2002-2021;"History (Q1); Education (Q3); Medicine (miscellaneous) (Q3)"
3199;21100200635;Radio Journal;journal;14764504, 20401388;0.291;Q1;8;17;35;852;22;31;0.91;50.12;United Kingdom;Western Europe;Intellect Ltd.;2012-2021;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Communication (Q2); Media Technology (Q2)"
3200;5800207822;Terminology;journal;15699994, 09299971;0.291;Q2;25;12;33;596;46;32;1.29;49.67;Netherlands;Western Europe;John Benjamins Publishing Company;1994-1998, 2000-2021;"Communication (Q2); Library and Information Sciences (Q2); Linguistics and Language (Q2)"
3201;25698;World Affairs;journal;00438200;0.291;Q2;15;24;52;1239;69;43;1.65;51.63;United States;Northern America;SAGE Publications Inc.;1988-1990, 1992-2021;Social Sciences (miscellaneous) (Q2)
3202;21100896854;Eurasian Journal of Applied Linguistics;journal;21491135;0.290;Q2;4;32;64;1624;81;64;1.51;50.75;Turkey;Middle East;Hacettepe University;2018-2021;"Linguistics and Language (Q2); Education (Q3); Social Psychology (Q3)"
3203;19600162167;Journal of Water and Land Development;journal;14297426, 20834535;0.290;Q3;18;121;237;4461;344;237;1.32;36.87;Poland;Eastern Europe;Institute for Land Reclamation and Grassland Farming;2006-2021;"Agricultural and Biological Sciences (miscellaneous) (Q2); Development (Q3); Environmental Engineering (Q3); Geography, Planning and Development (Q3); Water Science and Technology (Q3)"
3204;5700153989;Semiotica;journal;00371998, 16133692;0.290;Q2;37;80;280;3624;142;275;0.48;45.30;Germany;Western Europe;De Gruyter Mouton;1969-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2)"
3205;42008;Anthropologica;journal;00035459;0.289;Q2;19;46;118;1898;57;106;0.34;41.26;Canada;Northern America;Wilfrid Laurier University Press;1980, 1985, 1999, 2005-2021;"Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
3206;145582;Educational Research for Policy and Practice;journal;15702081;0.289;Q2;25;33;51;2012;61;48;1.14;60.97;Netherlands;Western Europe;Springer Netherlands;2004-2021;"Sociology and Political Science (Q2); Education (Q3)"
3207;5700166959;Human Rights Review;journal;15248879;0.289;Q2;20;33;56;1818;69;56;1.16;55.09;Netherlands;Western Europe;Transaction Periodicals Consortium;2000-2021;"Law (Q2); Sociology and Political Science (Q2)"
3208;21100902332;PASAA;journal;22870024, 01252488;0.289;Q2;4;18;41;900;46;39;1.12;50.00;Thailand;Asiatic Region;Chulalongkorn University Language Institute;2019-2021;"Linguistics and Language (Q2); Education (Q3)"
3209;21100822827;Communication Today;journal;1338130X;0.288;Q2;7;28;50;801;57;47;0.97;28.61;Slovakia;Eastern Europe;University of SS. Cyril and Methodius, Faculty of Mass Media Communication;2017-2021;"Communication (Q2); Marketing (Q3)"
