Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2019);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
498;5800173401;Current Bioactive Compounds;journal;15734072;0.236;Q2;27;68;140;3473;137;130;1.1;51.07;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
499;22338;Hospital Pharmacy;journal;19451253, 00185787;0.236;Q3;24;66;343;1084;214;298;0.65;16.42;United States;Northern America;Thomas Land Publishers Inc.;1973-2021;"Pharmacy (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
500;4000148204;Pakistan Journal of Pharmaceutical Sciences;journal;1011601X;0.235;Q2;42;402;1120;7373;725;1120;0.55;18.34;Pakistan;Asiatic Region;Pakistan Journal of Pharmaceutical Sciences;1995, 2005-2021;Pharmaceutical Science (Q2)
501;19500157062;Current Cardiovascular Risk Reports;journal;19329563, 19329520;0.233;Q3;30;38;112;2071;67;112;0.49;54.5;United States;Northern America;Current Medicine Group;2007-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
502;11200153563;Drug Metabolism Letters;journal;18740758, 18723128;0.233;Q2;28;14;76;675;77;67;1;48.21;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2019, 2021;"Pharmaceutical Science (Q2); Biochemistry (medical) (Q3); Pharmacology (medical) (Q3); Clinical Biochemistry (Q4)"
503;37697;Autonomic and Autacoid Pharmacology;journal;14748673, 14748665;0.232;Q3;21;0;13;0;8;11;0.5;0;United Kingdom;Western Europe;Wiley-Blackwell Publishing Ltd;2002-2017;Pharmacology (Q3)
504;16698;Revista Brasileira de Plantas Medicinais;journal;1983084X, 15160572;0.232;Q3;29;0;75;0;63;71;0;0;Brazil;Latin America;Instituto de Biociencias;1999-2016;"Complementary and Alternative Medicine (Q3); Pharmacology (Q3)"
505;26766;ATLA Alternatives to Laboratory Animals;journal;02611929;0.231;Q4;61;29;103;82;71;80;0.49;2.83;United Kingdom;Western Europe;FRAME;1982, 1985-1986, 1988-1989, 1994-2021;"Biochemistry, Genetics and Molecular Biology (miscellaneous) (Q3); Medical Laboratory Technology (Q3); Medicine (miscellaneous) (Q3); Toxicology (Q4)"
506;29953;Journal of Experimental Therapeutics and Oncology;journal;13594117, 1533869X;0.231;Q3;38;10;90;421;64;90;0.55;42.1;United States;Northern America;Old City Publishing;1996, 2002-2020;"Drug Discovery (Q3); Pharmacology (Q3); Cancer Research (Q4)"
507;21100199816;Jundishapur Journal of Natural Pharmaceutical Products;journal;22287876, 17357780;0.228;Q2;24;57;160;1741;142;155;0.88;30.54;Netherlands;Western Europe;Kowsar Publishing Company;2011-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2)
508;19700174978;American Journal of Pharmacy Benefits;journal;21642494, 19454481;0.227;Q2;15;0;65;0;39;54;0.47;0;United States;Northern America;Managed Care and Healthcare Communications;2010-2018;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q2); Business and International Management (Q3); Decision Sciences (miscellaneous) (Q3)"
509;21100781409;International Conference on Environmental Pollution and Public Health, EPPH 2016;conference and proceedings;-;0.227;-;2;0;11;0;13;10;0;0;China;Asiatic Region;;;"Computer Networks and Communications; Computer Vision and Pattern Recognition; Human-Computer Interaction; Software"
510;19700175096;Pharmacognosy Journal;journal;09753575;0.227;Q3;25;242;470;7523;404;470;0.87;31.09;India;Asiatic Region;EManuscript Technologies;2009-2021;"Drug Discovery (Q3); Pharmacology (Q3)"
511;23107;Journal of Pharmacy Technology;journal;15494810, 87551225;0.225;Q2;13;35;107;964;53;102;0.54;27.54;United States;Northern America;SAGE Publications Inc.;1989-2021;Pharmaceutical Science (Q2)
512;21811;Farmacia Hospitalaria;journal;21718695, 11306343;0.223;Q3;24;44;218;598;117;172;0.45;13.59;Spain;Western Europe;Grupo Aula Medica S.A.;1990-2021;"Medicine (miscellaneous) (Q3); Pharmacology (Q3)"
513;20627;Clinical Research and Regulatory Affairs;journal;15322521, 10601333;0.222;Q2;17;0;8;0;5;7;0;0;United States;Northern America;Informa Healthcare;1983-1990, 1992-2016;"Pharmaceutical Science (Q2); Pharmacology (Q3); Pharmacology (medical) (Q3)"
514;3900148201;International Journal of Pharmacology (discontinued);journal;18125700, 18117775;0.221;Q3;39;0;351;0;298;350;0.7;0;Pakistan;Asiatic Region;Asian Network for Scientific Information;2006-2018, 2020-2021;Pharmacology (Q3)
515;19700175004;Open Medicinal Chemistry Journal;journal;18741045;0.22;Q3;18;6;31;245;47;29;1.52;40.83;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2009-2020;"Pharmaceutical Science (Q3); Pharmacology (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
516;19700175785;Open Access Journal of Clinical Trials;journal;11791519;0.219;Q3;12;6;19;226;14;19;0.85;37.67;New Zealand;Pacific Region;Dove Medical Press Ltd.;2009-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
517;4700152609;Current Computer-Aided Drug Design;journal;15734099;0.216;Q4;31;40;106;1649;84;91;0.76;41.23;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Molecular Medicine (Q4)"
518;21100248874;Dilemas;journal;19835922, 21782792;0.211;Q3;9;34;86;1424;19;84;0.16;41.88;Brazil;Latin America;Universidade Federal do Rio de Janeiro - UFRJ;2013-2021;"Law (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
519;21100451405;Natural Products Journal;journal;22103163, 22103155;0.211;Q4;13;37;108;1812;63;103;0.59;48.97;Netherlands;Western Europe;Bentham Science Publishers B.V.;2011-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
520;21758;Prescrire International;journal;11677422;0.21;Q3;13;75;268;959;42;212;0.16;12.79;France;Western Europe;Association Mieux Prescrire;1996-2021;"Pharmacology (Q3); Pharmacology (medical) (Q3)"
521;22392;Indian Journal of Pharmaceutical Sciences;journal;0250474X, 19983743;0.209;Q3;61;144;385;5247;313;382;0.76;36.44;India;Asiatic Region;Wolters Kluwer Medknow Publications;1978-2021;Pharmaceutical Science (Q3)
522;21823;Pharmacia;journal;04280296;0.209;Q3;16;36;71;910;31;71;0.51;25.28;Bulgaria;Eastern Europe;Pensoft Publishers;1945, 1954-1955, 1987-1991, 1997-2021;"Pharmacy (Q2); Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
523;19700174609;Clinical Medicine Insights: Therapeutics;journal;1179559X;0.206;Q3;10;0;37;0;31;37;0.75;0;New Zealand;Pacific Region;Libertas Academica Ltd.;2010-2018;"Medicine (miscellaneous) (Q3); Pharmaceutical Science (Q3); Pharmacology (Q3)"
524;4700152607;Current Enzyme Inhibition;journal;15734080;0.204;Q4;18;20;64;609;40;59;0.68;30.45;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2021;"Biochemistry (Q4); Drug Discovery (Q4); Molecular Medicine (Q4)"
525;21100440523;Interaction Design and Architecture(s);journal;18269745, 22832998;0.204;Q4;14;32;112;1231;84;98;0.85;38.47;Italy;Western Europe;ASLERD;2012-2021;"Architecture (Q2); Media Technology (Q2); Human-Computer Interaction (Q3); Social Sciences (miscellaneous) (Q3); Computer Science Applications (Q4); Pharmacology (Q4)"
526;21100854828;Current Traditional Medicine;journal;22150846, 22150838;0.203;Q4;4;0;5;0;0;3;0;0;Netherlands;Western Europe;Bentham Science Publishers B.V.;2015-2017, 2020-2021;"Complementary and Alternative Medicine (Q3); Drug Discovery (Q4)"
527;19900192174;International Journal of Applied Pharmaceutics;journal;09757058;0.203;Q3;20;406;463;11761;436;463;0.94;28.97;India;Asiatic Region;International Journal of Applied Pharmaceutics;2011-2021;Pharmaceutical Science (Q3)
528;25425;Journal of Herbs, Spices and Medicinal Plants;journal;15403580, 10496475;0.203;Q4;29;32;95;996;71;95;0.79;31.13;United States;Northern America;Taylor and Francis Ltd.;1992-2021;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
529;5200152602;Acta Pharmaceutica Sciencia;journal;13072080;0.202;Q3;20;34;70;1099;62;63;0.92;32.32;Turkey;Middle East;Istanbul Medipol University;2006-2011, 2016-2021;Pharmaceutical Science (Q3)
530;19700174658;Regulatory Rapporteur;trade journal;17428955;0.201;Q3;6;73;205;422;16;148;0.08;5.78;United Kingdom;Western Europe;TOPRA;2010-2020;"Pharmacy (Q2); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
531;17700155411;Research Journal of Environmental Toxicology (discontinued);journal;18193420;0.2;Q4;18;0;25;0;24;25;0;0;United States;Northern America;Academic Journals Inc.;2009-2016;"Pollution (Q3); Health, Toxicology and Mutagenesis (Q4); Toxicology (Q4)"
532;17700155034;Natural Product Communications;journal;15559475, 1934578X;0.199;Q4;50;360;1326;9782;736;1297;0.48;27.17;United States;Northern America;SAGE Publications Inc.;2006-2022;"Complementary and Alternative Medicine (Q3); Medicine (miscellaneous) (Q3); Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4)"
533;19461;Annales Pharmaceutiques Francaises;journal;00034509;0.196;Q3;27;48;152;1604;111;148;0.58;33.42;France;Western Europe;Elsevier Masson s.r.l.;1945, 1947-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
534;21100197160;Research Journal of Pharmacy and Technology;journal;09743618, 0974360X;0.196;Q3;47;897;2105;24650;915;2105;0.41;27.48;India;Asiatic Region;A and V Publication;1997, 2005, 2011-2021;"Pharmacology (medical) (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)"
535;6400153143;Turkish Journal of Pharmaceutical Sciences;journal;1304530X;0.194;Q3;16;67;139;2121;105;139;0.65;31.66;Turkey;Middle East;Turkish Pharmacists  Association;2006-2021;"Pharmaceutical Science (Q3); Molecular Medicine (Q4)"
536;21100902935;Journal of Biologically Active Products from Nature;journal;22311874, 22311866;0.191;Q4;13;41;111;1641;67;111;0.63;40.02;United Kingdom;Western Europe;Taylor and Francis Ltd.;2011-2021;"Agricultural and Biological Sciences (miscellaneous) (Q3); Complementary and Alternative Medicine (Q3); Drug Discovery (Q4); Pharmacology (Q4); Plant Science (Q4); Toxicology (Q4)"
537;18800156708;Tropical Journal of Pharmaceutical Research;journal;15965996, 15969827;0.191;Q3;39;302;1094;6957;662;1094;0.54;23.04;Nigeria;Africa;Pharmacotherapy Group;2009-2021;"Pharmaceutical Science (Q3); Pharmacology (medical) (Q3)"
538;19405;Acta Poloniae Pharmaceutica;journal;00016837;0.189;Q3;45;114;538;4165;298;537;0.49;36.54;Poland;Eastern Europe;Polish Pharmaceutical Society;1951-1955, 1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
539;9800153152;Archivos Venezolanos de Farmacologia y Terapeutica;journal;07980264;0.187;Q4;8;136;147;4345;61;147;0.44;31.95;Venezuela;Latin America;Sociedad Latinoamericana de Hipertension;2007-2013, 2015-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
540;19408;Actualites Pharmaceutiques;journal;05153700;0.186;Q4;5;188;520;1386;24;417;0.06;7.37;Netherlands;Western Europe;Elsevier;1961, 1963, 1996-2021;"Pharmacology (medical) (Q3); Pharmacology (Q4)"
541;21211;Pharmacy Education;journal;14772701, 15602214;0.186;Q3;18;41;100;1109;30;100;0.28;27.05;Netherlands;Western Europe;;1973-1978, 2002-2021;"Education (Q3); Pharmaceutical Science (Q3); Pharmacy (Q3)"
542;21715;Pharmazeutische Industrie;journal;16167074, 0031711X;0.186;Q3;19;46;799;290;24;758;0.03;6.3;Germany;Western Europe;Editio Cantor Verlag GmbH;1960-1961, 1973-2019;Pharmaceutical Science (Q3)
543;21100199794;Industrial Pharmacy;trade journal;17414911;0.184;Q3;4;0;3;0;1;3;0;0;United Kingdom;Western Europe;Euromed Communications;2011-2016;Pharmaceutical Science (Q3)
544;19200156909;Indian Journal of Pharmaceutical Education and Research;journal;00195464;0.18;Q3;22;168;436;5615;254;433;0.57;33.42;India;Asiatic Region;Association of Pharmaceutical Teachers of India;2008-2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
545;19700177128;Journal of Young Pharmacists (discontinued);journal;09751505, 09751483;0.18;Q3;30;0;368;0;245;353;0.68;0;India;Asiatic Region;EManuscript Services;2010-2018, 2021;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
546;19700188356;Journal of Excipients and Food Chemicals;journal;21502668;0.179;Q3;16;11;30;205;44;21;0.39;18.64;United States;Northern America;IPEC-Americas;2010-2021;"Pharmaceutical Science (Q3); Food Science (Q4)"
547;21100456601;Journal of Pharmacy and Pharmacognosy Research;journal;07194250;0.178;Q3;10;42;107;1618;66;104;0.55;38.52;Chile;Latin America;Asociacion Academica de Ciencias Farmaceuticas de Antofagasta (ASOCIFA);2013-2021;"Pharmaceutical Science (Q3); Drug Discovery (Q4); Pharmacology (Q4)"
548;21086;Pharmaceutical Chemistry Journal;journal;15739031, 0091150X;0.178;Q4;34;186;557;4465;265;555;0.44;24.01;United States;Northern America;Springer New York;1967-2021;"Drug Discovery (Q4); Pharmacology (Q4)"
549;21100228007;Archives of Razi Institute;journal;20089872, 03653439;0.176;Q4;10;48;98;875;34;98;0.34;18.23;Iran;Middle East;Razi Vaccine and Serum Research Institute;2012-2021;"Veterinary (miscellaneous) (Q3); Immunology and Microbiology (miscellaneous)  (Q4); Toxicology (Q4)"
550;19700181241;Physiology and Pharmacology;journal;17350581;0.173;Q4;12;36;104;1401;51;101;0.47;38.92;Iran;Middle East;Neuroscience Research Center;2009-2021;"Linguistics and Language (Q2); Pharmacology (Q4); Physiology (Q4)"
551;19400157142;Chiang Mai University Journal of Natural Sciences;journal;16851994;0.169;-;12;37;81;1037;47;81;0.69;28.03;Thailand;Asiatic Region;Chiang Mai University;2003, 2006, 2009-2021;Multidisciplinary (Q3)
552;19700174632;Journal of Receptor, Ligand and Channel Research;journal;1178699X;0.168;Q4;10;0;3;0;3;3;0.5;0;New Zealand;Pacific Region;Dove Medical Press Ltd.;2010-2016, 2018;"Biochemistry (Q4); Biophysics (Q4); Cell Biology (Q4); Pharmacology (Q4)"
553;19700174924;Biomedical and Pharmacology Journal;journal;09746242;0.167;Q4;22;246;701;7867;392;701;0.66;31.98;India;Asiatic Region;Oriental Scientific Publishing Company;2009-2021;Pharmacology (Q4)
554;15600154705;EnvironmentAsia;journal;19061714;0.166;Q4;19;66;116;1746;62;116;0.45;26.45;Thailand;Asiatic Region;Thai Society of Higher Eduation Institutes on Environment;2009-2021;"Environmental Science (miscellaneous) (Q3); Toxicology (Q4)"
555;4700151603;Journal of Pharmacy of Istanbul University;journal;03677524;0.166;Q3;9;0;12;0;14;12;0;0;Turkey;Middle East;University of Istanbul;2005, 2007-2008, 2010, 2012, 2015-2016;"Pharmaceutical Science (Q3); Pharmacy (Q3)"
556;21100195303;Eurasian Journal of Analytical Chemistry (discontinued);journal;13063057;0.165;Q3;16;0;479;0;320;477;0.68;0;Turkey;Middle East;Moment Publications;2010-2018, 2020;"Pharmaceutical Science (Q3); Analytical Chemistry (Q4); Electrochemistry (Q4); Spectroscopy (Q4)"
557;24111;Indian Journal of Chemistry - Section B Organic and Medicinal Chemistry;journal;03764699, 09750983;0.165;Q3;48;1;170;62;75;169;0.4;62;India;Asiatic Region;Scientific Publishers of India;1970, 1973-1978, 1981, 1989-1991, 1996-2018, 2020-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Organic Chemistry (Q4)"
558;19700174810;International Journal of Pharmacy and Pharmaceutical Sciences (discontinued);journal;09751491;0.165;Q3;49;0;805;0;482;800;0.29;0;India;Asiatic Region;IJPPS;2009-2017, 2020-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
559;22908;Chinese Pharmacological Bulletin;journal;10011978;0.164;Q4;17;337;1013;5492;478;1013;0.49;16.3;China;Asiatic Region;Institute of Clinical Pharmacology;1993-2020;Pharmacology (Q4)
560;11900154394;Oriental Journal of Chemistry (discontinued);journal;0970020X, 22315039;0.164;Q4;27;0;1090;0;707;1090;0.59;0;India;Asiatic Region;Bhopal, S.A. Iqbal;1989, 2008-2018, 2021;"Biochemistry (Q4); Chemistry (miscellaneous) (Q4); Drug Discovery (Q4); Environmental Chemistry (Q4)"
561;20572;PZ Prisma;journal;09455566;0.162;Q3;5;32;93;753;8;82;0.04;23.53;Germany;Western Europe;Govi-Verlag Pharmazeutischer Verlag GmbH;1994-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
562;22881;Yaoxue Xuebao;journal;05134870;0.162;Q3;34;274;767;9752;389;767;0.51;35.59;China;Asiatic Region;Chinese Pharmaceutical Association;1960, 1962-1966, 1979-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Molecular Medicine (Q4)"
563;5800173394;Current Drug Therapy;journal;15748855;0.16;Q3;17;21;44;1450;26;41;0.47;69.05;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2007-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
564;130170;Phytotherapie;journal;17652847, 16248597;0.16;Q4;18;53;236;1359;72;207;0.21;25.64;France;Western Europe;Springer Paris;2005-2020;"Complementary and Alternative Medicine (Q3); Pharmacology (Q4)"
565;21100928216;Journal of Research in Pharmacy;journal;26306344;0.159;Q3;16;113;214;3739;122;213;0.61;33.09;Turkey;Middle East;Marmara University;2019-2021;"Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
566;11200153306;Journal of Pharmacology and Toxicology (discontinued);journal;1816496X, 2152100X;0.158;Q3;18;0;10;0;5;10;0.83;0;United States;Northern America;Academic Journals Inc.;2008-2017;Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3)
567;22937;Zhongguo Zhongyao Zazhi;journal;10015302;0.158;Q3;32;778;2211;15314;819;2211;0.37;19.68;China;Asiatic Region;Zhongguo Zhongyi Yanjiuyuan;1989-2021;"Complementary and Alternative Medicine (Q3); Pharmacology, Toxicology and Pharmaceutics (miscellaneous) (Q3); Pharmacology (medical) (Q4)"
568;21100853985;Journal of Xenobiotics;journal;20394705;0.157;Q4;2;0;2;0;1;2;0;0;Italy;Western Europe;PagePress Publications;2014-2016;"Pharmacology (Q4); Pollution (Q4); Toxicology (Q4)"
569;5800173402;Recent Patents on CNS Drug Discovery;journal;15748898;0.156;Q4;34;0;18;0;14;17;0;0;United Arab Emirates;Middle East;Bentham Science Publishers B.V.;2006-2016;"Drug Discovery (Q4); Pharmacology (medical) (Q4); Psychiatry and Mental Health (Q4)"
570;21100218041;Anti-Infective Agents;journal;22113533, 22113525;0.155;Q4;24;17;58;628;30;53;0.39;36.94;United Arab Emirates;Middle East;Bentham Science Publishers;2012-2021;"Infectious Diseases (Q4); Pharmacology (Q4)"
571;19700175858;Journal of Pharmacognosy and Phytotherapy (discontinued);journal;21412502;0.155;Q4;22;0;19;0;65;19;0;0;United States;Northern America;Academic Journals Inc.;2010-2017;Drug Discovery (Q4)
572;19700174987;Research Journal of Toxins (discontinued);journal;18193560, 21517258;0.155;Q4;3;0;2;0;0;2;0;0;United States;Northern America;Academic Journals Inc.;2009, 2014, 2016;"Agronomy and Crop Science (Q4); Food Science (Q4); Toxicology (Q4)"
573;22854;Yakugaku Zasshi;journal;13475231, 00316903;0.155;Q3;43;228;629;4645;176;518;0.31;20.37;Japan;Asiatic Region;Pharmaceutical Society of Japan;1961-2021;"Pharmaceutical Science (Q3); Pharmacology (Q4)"
