Rank;Sourceid;Title;Type;Issn;SJR;SJR Best Quartile;H index;Total Docs. (2018);Total Docs. (3years);Total Refs.;Total Cites (3years);Citable Docs. (3years);Cites / Doc. (2years);Ref. / Doc.;Country;Region;Publisher;Coverage;Categories
3123;19343;Archives of Natural History;journal;17556260, 02609541;0.247;Q2;9;36;104;1248;28;96;0.3;34.67;United Kingdom;Western Europe;Edinburgh University Press;1981-1983, 1985-1989, 1991-1992, 1994, 1996, 1998-2004, 2006, 2008-2021;"History (Q1); Anthropology (Q2); Agricultural and Biological Sciences (miscellaneous) (Q3)"
3124;5600153515;Asian Studies Review;journal;10357823, 14678403;0.247;Q1;31;37;102;2261;68;100;0.5;61.11;United Kingdom;Western Europe;Taylor and Francis Ltd.;1970, 1990-2021;"Cultural Studies (Q1); History (Q1); Sociology and Political Science (Q3)"
3125;23113;Differences;journal;10407391;0.247;Q1;30;23;65;936;45;64;0.22;40.7;United States;Northern America;Duke University Press;1994, 1998, 2001-2021;"Cultural Studies (Q1); Gender Studies (Q3)"
3126;12573;Food and Foodways;journal;15423484, 07409710;0.247;Q1;16;17;47;908;27;42;0.42;53.41;United Kingdom;Western Europe;Taylor and Francis Ltd.;1985-1994, 1999, 2001, 2007-2021;"Cultural Studies (Q1); Anthropology (Q2); Food Science (Q3); Health (social science) (Q3); Sociology and Political Science (Q3)"
3127;21100218040;Human Geographies;journal;18436587, 20672284;0.247;Q3;14;12;40;694;34;40;0.6;57.83;Romania;Eastern Europe;University of Bucharest;2012-2021;Geography, Planning and Development (Q3)
3128;15593;Journal of Asian and African Studies;journal;00219096, 17452538;0.247;Q3;27;74;167;3914;111;165;0.6;52.89;United Kingdom;Western Europe;SAGE Publications Ltd;1966-2021;"Development (Q3); Geography, Planning and Development (Q3)"
3129;21100829944;Journal of Education for Library and Information Science;journal;07485786, 23282967;0.247;Q3;6;21;22;581;16;18;0.73;27.67;Canada;Northern America;University of Toronto Press;2017-2020;"Education (Q3); Library and Information Sciences (Q3)"
3130;16611;Serials Review;journal;00987913;0.247;Q3;24;51;136;667;51;120;0.36;13.08;United Kingdom;Western Europe;Taylor and Francis Ltd.;1973, 1975-2021;Library and Information Sciences (Q3)
3131;21100454601;SIAM Conference on Control and Its Applications 2015;conference and proceedings;-;0.247;-;5;0;51;0;24;50;0;0;United States;Northern America;;;"Computer Networks and Communications; Computer Science Applications; Health (social science); Human-Computer Interaction"
3132;76704;Zeitschrift fur Papyrologie und Epigraphik;journal;00845388;0.247;Q2;20;172;302;2851;67;293;0.16;16.58;Germany;Western Europe;Dr. Rudolf Habelt GmbH;1968, 1976-1978, 1997, 2002-2008, 2015-2016, 2018-2021;"Archeology (Q2); Archeology (arts and humanities) (Q2)"
3133;21100421879;2015 IEEE International Conference on Pervasive Computing and Communication Workshops, PerCom Workshops 2015;conference and proceedings;-;0.246;-;16;0;131;0;195;115;0;0;United States;Northern America;;;Engineering (miscellaneous)
3134;22828;Cultural Dynamics;journal;14617048, 09213740;0.246;Q1;25;21;69;701;40;59;0.57;33.38;United Kingdom;Western Europe;SAGE Publications Ltd;1988-1993, 1995-2021;"Cultural Studies (Q1); Anthropology (Q2); Arts and Humanities (miscellaneous) (Q2)"
3135;19700169852;Indiana Journal of Global Legal Studies;journal;10800727, 15430367;0.246;Q2;13;34;86;2639;38;83;0.53;77.62;United States;Northern America;Indiana University Press;2013-2021;Law (Q2)
3136;12600154765;Japanese Journal of Political Science;journal;14681099, 14740060;0.246;Q3;19;43;84;2195;52;83;0.42;51.05;United Kingdom;Western Europe;Cambridge University Press;2000-2021;"Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3137;144984;Res Publica;journal;13564765, 15728692;0.246;Q2;21;30;87;1245;39;82;0.39;41.5;Netherlands;Western Europe;Springer Netherlands;1994-2021;"Law (Q2); Philosophy (Q2)"
3138;21100803316;Valori e Valutazioni;journal;20362404;0.246;Q2;13;20;36;647;92;31;2.56;32.35;Italy;Western Europe;Societa Italiana di Estimo e Valutazione (SIEV);2016-2021;"Law (Q2); Decision Sciences (miscellaneous) (Q3); Finance (Q3); Strategy and Management (Q3)"
3139;15024;Africa Today;journal;15271978, 00019887;0.245;Q3;32;24;79;867;57;59;0.4;36.13;United States;Northern America;Indiana University Press;1981, 1984, 1993, 1996-2021;"Geography, Planning and Development (Q3); Sociology and Political Science (Q3)"
3140;37911;Bulletins et Memoires de la Societe d'Anthropologie de Paris;journal;17775469, 00378984;0.245;Q1;12;19;63;799;31;63;0.53;42.05;Germany;Western Europe;Springer Verlag;1973-1979, 2010-2021;"Cultural Studies (Q1); Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3141;21100381293;Children Australia;journal;10350772, 20497776;0.245;Q3;11;35;107;1319;49;102;0.43;37.69;United Kingdom;Western Europe;Cambridge University Press;2008, 2010, 2012, 2014-2020;"Health (social science) (Q3); Sociology and Political Science (Q3); Developmental and Educational Psychology (Q4)"
3142;21100198426;College Mathematics Journal;journal;07468342, 19311346;0.245;Q3;7;59;192;294;19;155;0.12;4.98;United States;Northern America;Mathematical Association of America;1997, 2009-2021;"Education (Q3); Mathematics (miscellaneous) (Q3)"
3143;16200154736;Germania;book series;00168874;0.245;Q2;10;7;27;536;9;19;0.22;76.57;Germany;Western Europe;Verlag Philipp von Zabern GmbH;2002-2013, 2015-2019;"Anthropology (Q2); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3144;21100870589;International Journal of Play;journal;21594953;0.245;Q1;13;26;94;1038;41;76;0.38;39.92;United Kingdom;Western Europe;Taylor and Francis Ltd.;2012-2021;"Cultural Studies (Q1); Anthropology (Q2); Education (Q3); Developmental and Educational Psychology (Q4)"
3145;4900153503;Projections;journal;07621000;0.245;Q1;6;0;7;0;3;7;0.43;0;United States;Northern America;MIT Department of Urban Studies and Planning;2004, 2006-2008, 2010-2011, 2014, 2016-2017;"Cultural Studies (Q1); Visual Arts and Performing Arts (Q1); Urban Studies (Q2); Geography, Planning and Development (Q3)"
3146;21100449131;Pyrenae;journal;23399171, 00798215;0.245;Q2;5;7;46;730;14;44;0.26;104.29;Spain;Western Europe;Universitat de Barcelona;2015-2021;"Classics (Q1); Archeology (Q2); Archeology (arts and humanities) (Q2)"
3147;21100455415;Regional Statistics;journal;20648243, 20639538;0.245;-;13;20;60;782;73;60;1.23;39.1;Hungary;Eastern Europe;Hungarian Central Statistical Office;2015-2021;"Economics and Econometrics (Q3); Statistics and Probability (Q4); Statistics, Probability and Uncertainty (Q4)"
3148;5600155187;Reseaux;journal;17775809, 07517971;0.245;Q3;18;41;124;1619;46;120;0.4;39.49;France;Western Europe;Lavoisier;2001-2021;"Communication (Q3); Electrical and Electronic Engineering (Q3)"
3149;5600155076;Revista de Estudios Sociales;journal;19005180, 0123885X;0.245;Q1;12;38;177;1845;63;140;0.29;48.55;Colombia;Latin America;Universidad de los Andes;2009-2021;"Cultural Studies (Q1); History (Q1); Arts and Humanities (miscellaneous) (Q2); Gender Studies (Q3); Social Sciences (miscellaneous) (Q3); Sociology and Political Science (Q3)"
3150;21100264819;Vniversitas;journal;00419060, 20111711;0.245;Q2;4;23;71;1200;8;69;0.12;52.17;Colombia;Latin America;Pontificia Universidad Javeriana;2012-2020;Law (Q2)
3151;5600152973;Analisis Politico;journal;01214705;0.244;Q3;8;37;80;1706;25;79;0.36;46.11;Colombia;Latin America;Universidad Nacional de Colombia;1996, 2007-2012, 2014-2021;"History (Q1); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3152;18800156723;Asia-Pacific Social Science Review;journal;01198386;0.244;Q3;7;67;84;2347;37;67;0.52;35.03;Philippines;Asiatic Region;De la Salle University;2009-2021;"History (Q1); Economics and Econometrics (Q3); Political Science and International Relations (Q3); Sociology and Political Science (Q3)"
3153;19891;Canadian Journal of Linguistics;journal;17101115, 00084131;0.244;Q2;20;29;67;1578;29;60;0.47;54.41;Canada;Northern America;Cambridge University Press;1996-2021;Linguistics and Language (Q2)
3154;21100843893;Cogent Education;journal;2331186X;0.244;Q3;22;117;386;5753;269;385;0.61;49.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;2014-2021;Education (Q3)
3155;21100802698;ESP Today;journal;23349050;0.244;Q2;7;11;39;540;18;33;0.5;49.09;Serbia;Eastern Europe;University of Belgrade;2013-2021;Linguistics and Language (Q2)
3156;21100812416;FOGA 2017 - Proceedings of the 14th ACM/SIGEVO Conference on Foundations of Genetic Algorithms;conference and proceedings;-;0.244;-;6;0;15;0;25;13;1.67;0;United States;Northern America;;;"Aerospace Engineering; Computer Science Applications; Electrical and Electronic Engineering; Ocean Engineering; Transportation"
3157;21100805775;International Journal of Design Creativity and Innovation;journal;21650357, 21650349;0.244;-;16;16;44;717;58;42;1.19;44.81;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013-2021;"Behavioral Neuroscience (Q4); Cognitive Neuroscience (Q4); Experimental and Cognitive Psychology (Q4)"
3158;5800207918;International Journal of Listening;journal;10904018, 1932586X;0.244;Q3;25;12;33;602;25;32;0.64;50.17;United Kingdom;Western Europe;Taylor and Francis Ltd.;1995-2021;"Communication (Q3); Applied Psychology (Q4)"
3159;23717;International Journal of Social Economics;journal;03068293;0.244;Q3;41;94;316;5041;218;314;0.55;53.63;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;1974-2021;"Economics and Econometrics (Q3); Social Sciences (miscellaneous) (Q3)"
3160;19700170258;Linguamatica;journal;16470818;0.244;Q2;7;4;35;53;37;28;1.43;13.25;Portugal;Western Europe;Universidade do Minho;2015-2021;Linguistics and Language (Q2)
3161;28925;Loisir et Societe;journal;07053436;0.244;Q3;23;28;92;1384;66;84;0.78;49.43;United Kingdom;Western Europe;Taylor and Francis Ltd.;1978-2021;"Metals and Alloys (Q3); Sociology and Political Science (Q3)"
3162;19700182354;Movimento;journal;19828918, 0104754X;0.244;Q3;16;99;272;3321;111;264;0.36;33.55;Brazil;Latin America;Universidade Federal do Rio Grande do Sul;2010-2021;Education (Q3)
3163;21100417221;Proceedings of the 11th USA/Europe Air Traffic Management Research and Development Seminar, ATM 2015;conference and proceedings;-;0.244;-;14;0;68;0;125;67;0;0;Belgium;Western Europe;;;"Computational Mathematics; Computer Networks and Communications; Computer Science Applications; Energy Engineering and Power Technology; Signal Processing"
3164;5600153208;Research in the Social Scientific Study of Religion;book series;10468064;0.244;Q3;15;0;46;0;37;42;0.56;0;Canada;Northern America;Entomological Society of Canada;2007-2017, 2020;"History (Q1); Religious Studies (Q1); Social Sciences (miscellaneous) (Q3)"
3165;23339;Chemical Research in Chinese Universities;journal;10059040;0.243;Q3;28;174;527;5658;508;527;1.09;32.52;Switzerland;Western Europe;Springer International Publishing AG;1999-2021;"Chemistry (miscellaneous) (Q3); Education (Q3)"
3166;145657;Conflict Resolution Quarterly;journal;15365581, 15411508;0.243;Q2;23;24;81;988;50;68;0.73;41.17;United States;Northern America;Wiley-Liss Inc.;2005-2021;"Law (Q2); Psychology (miscellaneous) (Q3)"
3167;21100828131;Dialogue and Discourse;journal;21529620;0.243;Q2;7;9;9;801;22;9;2.44;89;Germany;Western Europe;;2017-2021;"Linguistics and Language (Q2); Communication (Q3)"
3168;5100155019;Estudios Pedagogicos;journal;0716050X;0.243;Q3;22;62;249;2857;125;245;0.44;46.08;Chile;Latin America;Universidad Austral de Chile;1997-2002, 2006-2021;Education (Q3)
3169;13220;European Journal of Health Law;journal;09290273, 15718093;0.243;Q2;22;27;134;907;55;130;0.39;33.59;Netherlands;Western Europe;Martinus Nijhoff Publishers;1994-2021;"Law (Q2); Health Policy (Q3)"
3170;7200153135;Forensische Psychiatrie, Psychologie, Kriminologie;journal;18627072, 18627080;0.243;Q2;15;48;138;1315;38;123;0.36;27.4;Germany;Western Europe;Springer Verlag;2007-2021;"Law (Q2); Psychiatry and Mental Health (Q3); Applied Psychology (Q4)"
3171;75153;Physis;journal;18094481, 01037331;0.243;Q3;18;73;211;2273;90;188;0.34;31.14;Brazil;Latin America;Institute de Medicina Social da UERJ;1969-1984, 2008-2021;"Health Policy (Q3); Health (social science) (Q3); Public Health, Environmental and Occupational Health (Q3)"
3172;5200152633;Research in Law and Economics;book series;01935895;0.243;Q3;9;0;9;0;3;9;0;0;United Kingdom;Western Europe;Emerald Group Publishing Ltd.;2000, 2002, 2004, 2007, 2009, 2012, 2014-2015, 2021;"Economics and Econometrics (Q3); Law (Q3)"
3173;15035;Social Work with Groups;journal;01609513, 15409481;0.243;Q3;23;27;122;701;36;104;0.4;25.96;United States;Northern America;Routledge;1978-2021;"Education (Q3); Social Sciences (miscellaneous) (Q3); Social Work (Q4)"
3174;5600153669;Transforming Anthropology;journal;10510559;0.243;Q2;10;13;37;458;22;32;0.67;35.23;United States;Northern America;Wiley-Blackwell;1990-1994, 2010-2021;Anthropology (Q2)
3175;4800152308;Applied GIS;journal;18325505;0.242;Q3;10;0;3;0;3;2;2;0;Australia;Pacific Region;Monash University ePress;2005-2016;"Computers in Earth Sciences (Q3); Social Sciences (miscellaneous) (Q3)"
3176;21100283377;Australasian Journal of Engineering Education;journal;13245821, 13254340;0.242;Q3;9;12;34;295;37;33;0.84;24.58;United Kingdom;Western Europe;Taylor and Francis Ltd.;2013, 2015-2021;"Engineering (miscellaneous) (Q2); Education (Q3); Human-Computer Interaction (Q3)"
3177;29266;Buffalo Law Review;journal;00239356;0.242;Q3;19;19;76;363;25;72;0.24;19.11;United States;Northern America;State University of New York at Buffalo Law School;1973-1976, 1978-1979, 1982, 1990-1994, 1996, 1999-2000, 2002-2021;Law (Q3)
3178;4700152715;Horizontes Antropologicos;journal;01047183;0.242;Q2;16;40;122;1606;42;122;0.3;40.15;Brazil;Latin America;Programa de Pos-Graduacao em Antropologia Social - IFCH-UFRGS;2006-2021;Anthropology (Q2)
3179;19400158612;International Journal of Public Sector Performance Management;journal;17411041, 1741105X;0.242;Q3;11;33;39;1747;36;38;1.03;52.94;United Kingdom;Western Europe;Inderscience Enterprises Ltd.;2009-2010, 2012-2013, 2015-2021;"Organizational Behavior and Human Resource Management (Q3); Public Administration (Q3); Strategy and Management (Q3)"
3180;145569;L1 Educational Studies in Language and Literature;journal;15731731, 15676617;0.242;Q2;15;30;53;1575;30;52;0.45;52.5;Belgium;Western Europe;International Association for Research in L1 Education (ARLE);2001-2021;"Literature and Literary Theory (Q1); Linguistics and Language (Q2); Education (Q3); Health Professions (miscellaneous) (Q3); Psychology (miscellaneous) (Q3)"
3181;21100398825;Metaphor and the Social World;journal;22104097, 22104070;0.242;Q2;12;12;44;538;33;43;0.55;44.83;Netherlands;Western Europe;John Benjamins Publishing Company;2011-2021;Linguistics and Language (Q2)
3182;21100199534;Teoria de la Educacion;journal;11303743, 23865660;0.242;Q3;13;28;73;1295;41;73;0.63;46.25;Spain;Western Europe;Universidad de Salamanca, Facultad de EducaciOn;2008-2021;Education (Q3)
3183;12683;American Journal of Jurisprudence;journal;20496494, 00658995;0.241;Q3;7;14;40;435;21;40;0.53;31.07;United States;Northern America;University of Notre Dame, Law School;1973-1975, 1977, 1981, 1987, 1997, 2000, 2016-2020;Law (Q3)
3184;13586;American Quarterly;journal;00030678, 10806490;0.241;Q1;38;58;182;1916;92;165;0.37;33.03;United States;Northern America;Johns Hopkins University Press;1970-1973, 1976-1977, 1979-1982, 1986, 1988-1989, 2000-2021;"Cultural Studies (Q1); History (Q1)"
3185;21100778766;Public Administration Issues;journal;19995431, 24095095;0.241;Q3;8;55;98;1480;43;96;0.44;26.91;Russian Federation;Eastern Europe;National Research University Higher School of Economics;2016-2021;Public Administration (Q3)
3186;145648;Refuge;journal;19207336, 02295113;0.241;Q1;25;28;63;1495;56;63;0.92;53.39;Canada;Northern America;York University Libraries;2003-2021;"Cultural Studies (Q1); Demography (Q3)"
3187;21100237213;Danube;journal;18048285, 18046746;0.24;Q3;8;16;48;598;27;48;0.47;37.38;Germany;Western Europe;De Gruyter Open Ltd.;2010-2021;"Economics, Econometrics and Finance (miscellaneous) (Q2); Law (Q3)"
3188;21100286463;Geojournal of Tourism and Geosites;journal;20651198, 20650817;0.24;Q3;17;96;63;4034;93;63;1.31;42.02;Romania;Eastern Europe;Editura Universitati din Oradea;2013-2021;"Earth and Planetary Sciences (miscellaneous) (Q3); Geography, Planning and Development (Q3)"
3189;21100815354;JLIS.it;journal;20381026, 20385366;0.24;Q3;6;45;38;755;19;37;0.5;16.78;Italy;Western Europe;Universita di Firenze, Dipartimento di Storia, Archeologia, Geografia, Arte e Spettacolo;2017-2021;"Conservation (Q2); Computer Science Applications (Q3); Library and Information Sciences (Q3)"
3190;55289;Journal of Developing Societies;journal;0169796X;0.24;Q3;22;21;67;1058;51;62;0.91;50.38;United Kingdom;Western Europe;SAGE Publications Ltd;1985-2021;"Development (Q3); Geography, Planning and Development (Q3)"
